	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
191265	223918	johanssonsoundsymbolic-Ineseno	ines1240		flyinsect	1504	FLY (INSECT)		xonoxon	x o n o x o n
192871	225524	johanssonsoundsymbolic-Ineseno	ines1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		axunpes	a x u n p e s
196188	228841	johanssonsoundsymbolic-Ineseno	ines1240		foot	1301	FOOT		ɨʔl	ɨ ʔ l
202521	235174	johanssonsoundsymbolic-Ineseno	ines1240		four	1500	FOUR		skumu	s k u m u
209288	241941	johanssonsoundsymbolic-Ineseno	ines1240		full	1429	FULL		axiyam	a x i y a m
214618	247271	johanssonsoundsymbolic-Ineseno	ines1240		give	1447	GIVE		ikʃ	i k ʃ
216975	249628	johanssonsoundsymbolic-Ineseno	ines1240		go	695	GO		naʔn	n a ʔ n
220745	253401	johanssonsoundsymbolic-Ineseno	ines1240		good	1035	GOOD		yulelew	j u l e l e w
226190	258846	johanssonsoundsymbolic-Ineseno	ines1240		grass	606	GRASS		tsweq	ts w e q
228541	261197	johanssonsoundsymbolic-Ineseno	ines1240		green	1425	GREEN		aqulapʃan	a q u l a p ʃ a n
229416	262072	johanssonsoundsymbolic-Ineseno	ines1240		grey	153	GREY		epʼepʃ	e pʼ e p ʃ
231462	264118	johanssonsoundsymbolic-Ineseno	ines1240		grow	479	GROW		lunaʔn	l u n a ʔ n
234549	267205	johanssonsoundsymbolic-Ineseno	ines1240		hair	1040	HAIR		oqwoʔn	o qʷ o ʔ n
