	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
152899	169054	polyglottaafricana-Manga	mang1399		earring	770	EARRING		kúlum	k u l u m
152992	169147	wold-Kanuri	cent2050		earring	770	EARRING		sə̀mòrám	s ɨ m o r a m
153198	169353	wold-Kanuri	cent2050		earthquake	6	EARTHQUAKE		cə́dí_lólójì	tʃ ɨ d i + l o l o dʒ i
154773	170928	wold-Kanuri	cent2050		earthsoil	1228	EARTH (SOIL)		cídí	tʃ i d i
155056	171211	wold-Kanuri	cent2050		earwax	32	EARWAX		kàdáwù_sə́mòbè	k a d a w u + s ɨ m o b e
155430	171585	wold-Kanuri	cent2050		east	1877	EAST		àdínnàm	a d i n n a m
155431	171586	wold-Kanuri	cent2050		east	1877	EAST		gə̀dí	g ɨ d i
155596	171751	wold-Kanuri	cent2050		easy	686	EASY		kə̀skə̌	k ɨ s k ɨ
157690	173848	wold-Kanuri	cent2050		eat	1336	EAT		bù	b u
158107	174265	wold-Kanuri	cent2050		edge	863	EDGE		cî	tʃ i
159466	175624	polyglottaafricana-Kanembu	kane1243		egg	744	EGG		n·gè́wèl	n g e w e l
159467	175625	polyglottaafricana-Kanembu	kane1243		egg	744	EGG		n·gè́bèl	n g e b e l
159491	175649	polyglottaafricana-Manga	mang1399		egg	744	EGG		n·gè́wèl	n g e w e l
160086	176244	wold-Kanuri	cent2050		egg	744	EGG		ngə́wə́l	n g ɨ w ɨ l
161182	177340	polyglottaafricana-Kanembu	kane1243		eight	1705	EIGHT		wúsgu	w u s g u
161183	177341	polyglottaafricana-Kanembu	kane1243		eight	1705	EIGHT		wúsgè	w u s g e
161207	177365	polyglottaafricana-Manga	mang1399		eight	1705	EIGHT		úsgu	u s g u
161416	177574	wold-Kanuri	cent2050		eight	1705	EIGHT		wùskə́	w u s k ɨ
161668	177826	polyglottaafricana-Kanembu	kane1243		eighteen	1713	EIGHTEEN		mḗṛun wúsgun	m eː ɽ u n + w u s g u n
161669	177827	polyglottaafricana-Kanembu	kane1243		eighteen	1713	EIGHTEEN		úsgun	u s g u n
161692	177850	polyglottaafricana-Manga	mang1399		eighteen	1713	EIGHTEEN		mḗṛun wúsgun	m eː ɽ u n + w u s g u n
162505	178663	polyglottaafricana-Kanembu	kane1243		elbow	981	ELBOW		ndṣurḗmi	n ɖʐ u r eː m i
162506	178664	polyglottaafricana-Kanembu	kane1243		elbow	981	ELBOW		ntsū́re	n t s uː r e
162531	178689	polyglottaafricana-Manga	mang1399		elbow	981	ELBOW		ndṣurṓmi	n ɖʐ u r oː m i
162842	179000	wold-Kanuri	cent2050		elbow	981	ELBOW		njùrómí	n dʒ u r o m i
162954	179112	wold-Kanuri	cent2050		election	240	ELECTION		kárnó	k a r n o
162989	179147	wold-Kanuri	cent2050		electricity	59	ELECTRICITY		làntə̀ríkì	l a n t ɨ r i k i
163291	179449	polyglottaafricana-Kanembu	kane1243		elephant	1290	ELEPHANT		kamā́un	k a m aː u n
163292	179450	polyglottaafricana-Kanembu	kane1243		elephant	1290	ELEPHANT		komā́gan	k o m aː g a n
163315	179473	polyglottaafricana-Manga	mang1399		elephant	1290	ELEPHANT		kumā́un	k u m aː u n
163417	179575	wold-Kanuri	cent2050		elephant	1290	ELEPHANT		kə̀mówùn	k ɨ m o w u n
164067	180225	polyglottaafricana-Kanembu	kane1243		eleven	1706	ELEVEN		mḗṛun tílon	m eː ɽ u n + t i l o n
164068	180226	polyglottaafricana-Kanembu	kane1243		eleven	1706	ELEVEN		lágeri	l a g e r i
164089	180247	polyglottaafricana-Manga	mang1399		eleven	1706	ELEVEN		mḗṛun tílon	m eː ɽ u n + t i l o n
164193	180351	wold-Kanuri	cent2050		eleven	1706	ELEVEN		mèwûn_tìlôn	m e w u n + t i l o n
164463	180621	wold-Kanuri	cent2050		embers	67	EMBERS		kùndúwâl	k u n d u w a l
164582	180740	wold-Kanuri	cent2050		embrace	928	EMBRACE		nzə̀mbò	n z ɨ m b o
165244	181402	wold-Kanuri	cent2050		empty	1624	EMPTY		dê	d e
165615	181773	wold-Kanuri	cent2050		endofspace	742	END (OF SPACE)		dàtə́gə́ràm	d a t ɨ g ɨ r a m
165768	181926	wold-Kanuri	cent2050		endoftime	743	END (OF TIME)		dàtə́ràm	d a t ɨ r a m
166122	182280	wold-Kanuri	cent2050		enemy	1358	ENEMY		wàtə̀má	w a t ɨ m a
166227	182385	wold-Kanuri	cent2050		enough	1881	ENOUGH		tìò	t i o
166651	182809	wold-Kanuri	cent2050		enter	749	ENTER		ngàwò	n g a w o
166783	182941	wold-Kanuri	cent2050		envy	40	ENVY		nə̀ndə́lì	n ɨ n d ɨ l i
167305	183463	wold-Kanuri	cent2050		evening	1629	EVENING		kàjílí	k a dʒ i l i
167810	183968	polyglottaafricana-Kanembu	kane1243		ewe	1345	EWE		démi	d e m i
167921	184079	wold-Kanuri	cent2050		ewe	1345	EWE		dímì	d i m i
168305	184463	wold-Kanuri	cent2050		expensive	1426	EXPENSIVE		jâu	dʒ a u
168411	184569	wold-Kanuri	cent2050		explain	1626	EXPLAIN		bàyèntə́	b a j e n t ɨ
168561	184719	wold-Kanuri	cent2050		extinguish	127	EXTINGUISH		njèzò	n dʒ e z o
168562	184720	wold-Kanuri	cent2050		extinguish	127	EXTINGUISH		yàzò	j a z o
170051	186209	polyglottaafricana-Kanembu	kane1243		eye	1248	EYE		sim	s i m
170052	186210	polyglottaafricana-Kanembu	kane1243		eye	1248	EYE		dṣim	ɖʐ i m
170077	186235	polyglottaafricana-Manga	mang1399		eye	1248	EYE		sim	s i m
170732	186890	wold-Kanuri	cent2050		eye	1248	EYE		shîm	ʃ i m
171053	187211	wold-Kanuri	cent2050		eyebrow	1173	EYEBROW		kùndúlì_shîmbè	k u n d u l i + ʃ i m b e
171165	187323	wold-Kanuri	cent2050		eyelash	1540	EYELASH		fòrtó	f o r t o
171215	187373	wold-Kanuri	cent2050		eyelid	17	EYELID		fə́rtə̀_shîmbè	f ɨ r t ɨ + ʃ i m b e
171704	187863	polyglottaafricana-Kanembu	kane1243		face	1560	FACE		pè́sgā	p e s g aː
171705	187864	polyglottaafricana-Kanembu	kane1243		face	1560	FACE		púsga	p u s g a
171730	187889	polyglottaafricana-Manga	mang1399		face	1560	FACE		pʿè́sgā	p ʕ e s g aː
171846	188005	wold-Kanuri	cent2050		face	1560	FACE		fə́skà	f ɨ s k a
172660	188819	wold-Kanuri	cent2050		faithful	100	FAITHFUL		àmànmá	a m a n m a
174066	190225	polyglottaafricana-Kanembu	kane1243		fall	1280	FALL		u yūrúski	u + j uː r u s k i
174067	190226	polyglottaafricana-Kanembu	kane1243		fall	1280	FALL		yíruskī	j i r u s k iː
174091	190250	polyglottaafricana-Manga	mang1399		fall	1280	FALL		wu yū́ruskī	w u + j uː r u s k iː
174268	190427	wold-Kanuri	cent2050		fall	1280	FALL		nzùrò	n z u r o
174827	190986	wold-Kanuri	cent2050		family	194	FAMILY		yâl	j a l
174874	191033	wold-Kanuri	cent2050		famine	199	FAMINE		kə̀nâ_kúrà	k ɨ n a + k u r a
174912	191071	wold-Kanuri	cent2050		fanaction	360	FAN (ACTION)		yàwùtò	j a w u t o
174989	191148	wold-Kanuri	cent2050		fanobject	1971	FAN (OBJECT)		àmbə̀tí	a m b ɨ t i
174990	191149	wold-Kanuri	cent2050		fanobject	1971	FAN (OBJECT)		nzàwùtə́ràm	n z a w u t ɨ r a m
176528	192687	wold-Kanuri	cent2050		far	1406	FAR		cíndə̀	tʃ i n d e
176790	192949	polyglottaafricana-Kanembu	kane1243		farm	201	FARM		kúlō	k u l oː
176791	192950	polyglottaafricana-Kanembu	kane1243		farm	201	FARM		kúlō	k u l oː
176816	192975	polyglottaafricana-Manga	mang1399		farm	201	FARM		kúlō	k u l oː
176941	193100	wold-Kanuri	cent2050		farmer	979	FARMER		bàrèmá	b a r e m a
177112	193271	wold-Kanuri	cent2050		fart	1159	FART		kárgí_fítə́	k a r g i + f i t ɨ
177629	193788	wold-Kanuri	cent2050		fast	1631	FAST		nágàt	n a g a t
177630	193789	wold-Kanuri	cent2050		fast	1631	FAST		dôì	d o i
180053	196212	polyglottaafricana-Kanembu	kane1243		father	1217	FATHER		bā́wa	b aː w a
180054	196213	polyglottaafricana-Kanembu	kane1243		father	1217	FATHER		ḿbā	m̩ b aː
180079	196238	polyglottaafricana-Manga	mang1399		father	1217	FATHER		báwa	b a w a
180612	196771	wold-Kanuri	cent2050		father	1217	FATHER		bàwá	b a w a
180821	196981	wold-Kanuri	cent2050		fatherinlawofman	2255	FATHER-IN-LAW (OF MAN)		kə̀sáì	k ɨ s a i
180885	197045	wold-Kanuri	cent2050		fatherinlawofwoman	2254	FATHER-IN-LAW (OF WOMAN)		kə̀sâì	k ɨ s a i
182726	198886	wold-Kanuri	cent2050		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kàísə̀	k a i s e
182803	198963	wold-Kanuri	cent2050		faucet	1488	FAUCET		fómfòm	f o m f o m
182970	199130	wold-Kanuri	cent2050		fault	134	FAULT		áìwù	a i w u
184216	200376	wold-Kanuri	cent2050		fearfright	781	FEAR (FRIGHT)		rìtà	r i t a
185509	201669	wold-Kanuri	cent2050		feather	1201	FEATHER		kùndúlì	k u n d u l i
185510	201670	wold-Kanuri	cent2050		feather	1201	FEATHER		féfétò	f e f e t o
186001	202161	wold-Kanuri	cent2050		feel	1079	FEEL		fàntə́	f a n t ɨ
186340	202500	wold-Kanuri	cent2050		femaleofanimal	2262	FEMALE (OF ANIMAL)		kùrwúdì	k u r w u d i
186395	202555	wold-Kanuri	cent2050		femaleofperson	2260	FEMALE (OF PERSON)		kùrwúdì	k u r w u d i
187294	219947	polyglottaafricana-Kanembu	kane1243		fleshormeat	2615	FLESH OR MEAT		dā	d aː
187295	219948	polyglottaafricana-Kanembu	kane1243		fleshormeat	2615	FLESH OR MEAT		dā	d aː
187319	219972	polyglottaafricana-Manga	mang1399		fleshormeat	2615	FLESH OR MEAT		dā	d aː
187683	220336	wold-Kanuri	cent2050		float	1574	FLOAT		kámbétə́	k a m b e t ɨ
187684	220337	wold-Kanuri	cent2050		float	1574	FLOAT		mbátə́	m b a t ɨ
188026	220679	wold-Kanuri	cent2050		floor	1632	FLOOR		dáwù_njîmbè	d a w u + n dʒ i m b e
188243	220896	wold-Kanuri	cent2050		flour	1594	FLOUR		rúngù	r u ŋ u
189082	221735	wold-Kanuri	cent2050		flow	2003	FLOW		kàsò	k a s o
190416	223069	wold-Kanuri	cent2050		flower	239	FLOWER		fə̀lé	f ɨ l e
190417	223070	wold-Kanuri	cent2050		flower	239	FLOWER		kàmbîl	k a m b i l
190569	223222	wold-Kanuri	cent2050		flowingbodyofwater	3311	FLOWING BODY OF WATER		bə́rə̀m	b ɨ r ɨ m
190570	223223	wold-Kanuri	cent2050		flowingbodyofwater	3311	FLOWING BODY OF WATER		ngàdà	n g a d a
190571	223224	wold-Kanuri	cent2050		flowingbodyofwater	3311	FLOWING BODY OF WATER		kə̀múdù	k ɨ m u d u
190698	223351	wold-Kanuri	cent2050		flute	777	FLUTE		shìlá	ʃ i l a
190699	223352	wold-Kanuri	cent2050		flute	777	FLUTE		lídòkó	l i d o k o
191787	224440	wold-Kanuri	cent2050		flyinsect	1504	FLY (INSECT)		cíì	tʃ i i
191788	224441	wold-Kanuri	cent2050		flyinsect	1504	FLY (INSECT)		kíyí	k i j i
193558	226211	wold-Kanuri	cent2050		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		fàrtə́	f a r t ɨ
193675	226328	wold-Kanuri	cent2050		foal	1647	FOAL		ngə́rmà	n g ɨ r m a
193897	226550	wold-Kanuri	cent2050		foam	1768	FOAM		bílwù	b i l w u
194908	227561	wold-Kanuri	cent2050		fog	249	FOG		bàntə̀gə̀né	b a n t ɨ g ɨ n e
195117	227770	wold-Kanuri	cent2050		fold	1470	FOLD		kə́lítə́	k ɨ l i t ɨ
195357	228010	wold-Kanuri	cent2050		follow	1085	FOLLOW		gà	g a
195651	228304	wold-Kanuri	cent2050		food	256	FOOD		kə̀mbû	k ɨ m b u
196592	229245	polyglottaafricana-Kanembu	kane1243		foot	1301	FOOT		n·gā́bō ṣī́bē	n g aː b oː + ʂ iː b eː
196593	229246	polyglottaafricana-Kanembu	kane1243		foot	1301	FOOT		n·gā́bū ṣī́bē	n g aː b uː + ʂ iː b eː
196615	229268	polyglottaafricana-Manga	mang1399		foot	1301	FOOT		búṛō ṣī́bē	b u ɽ oː + ʂ iː b eː
196940	229593	wold-Kanuri	cent2050		foot	1301	FOOT		shî	ʃ i
197754	230407	wold-Kanuri	cent2050		footprint	318	FOOTPRINT		shî	ʃ i
197955	230608	wold-Kanuri	cent2050		foralongtime	418	FOR A LONG TIME		kûré	k u r e
198013	230666	wold-Kanuri	cent2050		forbid	83	FORBID		dàptə́gə́	d a p t ɨ g ɨ
198582	231235	polyglottaafricana-Kanembu	kane1243		forehead	123	FOREHEAD		kúmbāle	k u m b aː l e
198817	231470	wold-Kanuri	cent2050		forehead	123	FOREHEAD		ngûm	n g u m
199880	232533	polyglottaafricana-Kanembu	kane1243		forest	420	FOREST		kárāga	k a r aː g a
199881	232534	polyglottaafricana-Kanembu	kane1243		forest	420	FOREST		kā́lin	k aː l i n
199882	232535	polyglottaafricana-Kanembu	kane1243		forest	420	FOREST		kárāga	k a r aː g a
199905	232558	polyglottaafricana-Manga	mang1399		forest	420	FOREST		dè́bōa	d e b oː a
200233	232886	wold-Kanuri	cent2050		forest	420	FOREST		kàráà_sə́lə́m	k a r a a + s ɨ l ɨ m
200234	232887	wold-Kanuri	cent2050		forest	420	FOREST		də̂r	d ɨ r
200437	233090	wold-Kanuri	cent2050		forge	288	FORGE		kàrò	k a r o
200950	233603	wold-Kanuri	cent2050		forget	1523	FORGET		ngèstə́	n g e s t ɨ
201089	233742	wold-Kanuri	cent2050		forgive	1528	FORGIVE		gàfə̀rtə́	g a f ɨ r t ɨ
201239	233892	wold-Kanuri	cent2050		fork	1302	FORK		cókkòl_ngùlòndóà	tʃ o k k o l + ŋ u l o n d o a
201240	233893	wold-Kanuri	cent2050		fork	1302	FORK		fôk	f o k
201276	233929	wold-Kanuri	cent2050		forkedbranch	409	FORKED BRANCH		dédè	d e d e
202972	235625	polyglottaafricana-Kanembu	kane1243		four	1500	FOUR		dḗṛu	d eː ɽ u
202973	235626	polyglottaafricana-Kanembu	kane1243		four	1500	FOUR		dḗṛè	d eː ɽ e
202997	235650	polyglottaafricana-Manga	mang1399		four	1500	FOUR		dḗṛè	d eː ɽ e
203375	236028	wold-Kanuri	cent2050		four	1500	FOUR		dìyáù	d i j a u
203588	236241	polyglottaafricana-Kanembu	kane1243		fourteen	2451	FOURTEEN		mḗṛu dḗri	m eː ɽ u + d eː r i
203589	236242	polyglottaafricana-Kanembu	kane1243		fourteen	2451	FOURTEEN		dḗri	d eː r i
203610	236263	polyglottaafricana-Manga	mang1399		fourteen	2451	FOURTEEN		mḗṛu dḗri	m eː ɽ u + d eː r i
203776	236429	polyglottaafricana-Kanembu	kane1243		fowl	265	FOWL		kúṛui	k u ɽ u i
203777	236430	polyglottaafricana-Kanembu	kane1243		fowl	265	FOWL		kúṛui	k u ɽ u i
203801	236454	polyglottaafricana-Manga	mang1399		fowl	265	FOWL		kúṛui	k u ɽ u i
203895	236548	wold-Kanuri	cent2050		fowl	265	FOWL		kùwúì	k u w u i
204139	236792	wold-Kanuri	cent2050		fox	1312	FOX		kə̀lə́gə̀	k ɨ l ɨ g e
204303	236956	wold-Kanuri	cent2050		fragrant	376	FRAGRANT		bə́bə́ttə́	b ɨ b ɨ t t ɨ
204400	237053	wold-Kanuri	cent2050		freeman	384	FREEMAN		kə̔lâbê	k ə l a b e
204666	237319	wold-Kanuri	cent2050		freeze	1431	FREEZE		kə̀rtə́	k ɨ r t ɨ
204906	237559	wold-Kanuri	cent2050		freshwatereel	1013	FRESHWATER EEL		kàdìkàdí	k a d i k a d i
205059	237712	wold-Kanuri	cent2050		friday	1692	FRIDAY		júmmà	dʒ u m m a
205470	238123	polyglottaafricana-Kanembu	kane1243		friend	1325	FRIEND		sṓbā	s oː b aː
205471	238124	polyglottaafricana-Kanembu	kane1243		friend	1325	FRIEND		sṓba	s oː b a
205495	238148	polyglottaafricana-Manga	mang1399		friend	1325	FRIEND		sṓbā	s oː b aː
205626	238279	wold-Kanuri	cent2050		friend	1325	FRIEND		sáwà	s a w a
206689	239342	wold-Kanuri	cent2050		frog	503	FROG		kókkó	k o k k o
208514	241167	wold-Kanuri	cent2050		fruit	1507	FRUIT		tádà_kə̀skábè	t a d a + k ɨ s k a b e
210015	242668	wold-Kanuri	cent2050		full	1429	FULL		zə̀mbə̀lí	z ɨ m b ɨ l i
210352	243005	wold-Kanuri	cent2050		fur	580	FUR		kàráwì	k a r a w i
210390	243043	wold-Kanuri	cent2050		furrow	1794	FURROW		bóró	b o r o
210938	243591	wold-Kanuri	cent2050		garden	586	GARDEN		zə́rgə́	z ɨ r g ɨ
211676	244329	wold-Kanuri	cent2050		gather	7	GATHER		cábtə́	tʃ a b t ɨ
212389	245042	wold-Kanuri	cent2050		get	694	GET		mòwò	m o w o
212789	245442	wold-Kanuri	cent2050		ghost	1175	GHOST		jíndì	dʒ i n d i
213715	246368	polyglottaafricana-Kanembu	kane1243		girl	1646	GIRL		pḗrō	p eː r oː
213716	246369	polyglottaafricana-Kanembu	kane1243		girl	1646	GIRL		pʿḗrō	p ʕ eː r oː
213745	246398	polyglottaafricana-Manga	mang1399		girl	1646	GIRL		pḗrō	p eː r oː
214014	246667	wold-Kanuri	cent2050		girl	1646	GIRL		férò	f e r o
215076	247729	polyglottaafricana-Kanembu	kane1243		give	1447	GIVE		ndṣíski nírō	n ɖʐ i s k i + n i r oː
215077	247730	polyglottaafricana-Kanembu	kane1243		give	1447	GIVE		ndṣískī	n ɖʐ i s k iː
215100	247753	polyglottaafricana-Manga	mang1399		give	1447	GIVE		wu ndṣískī	w u + n ɖʐ i s k iː
215695	248348	wold-Kanuri	cent2050		give	1447	GIVE		yìò	j i o
215866	248519	wold-Kanuri	cent2050		giveback	85	GIVE BACK		kàlàktà	k a l a k t a
216309	248962	wold-Kanuri	cent2050		glass	604	GLASS		fìnjâl	f i n dʒ a l
216310	248963	wold-Kanuri	cent2050		glass	604	GLASS		gə̀lâs	g ɨ l a s
216549	249202	wold-Kanuri	cent2050		glue	1069	GLUE		kôl	k o l
216550	249203	wold-Kanuri	cent2050		glue	1069	GLUE		kə́lə́r	k ɨ l ɨ r
217418	250072	polyglottaafricana-Kanembu	kane1243		go	695	GO		u ábdèski	u + a b d e s k i
217419	250073	polyglottaafricana-Kanembu	kane1243		go	695	GO		lḗnèski	l eː n e s k i
217420	250074	polyglottaafricana-Kanembu	kane1243		go	695	GO		lḗngi	l eː ŋ i
217446	250100	polyglottaafricana-Manga	mang1399		go	695	GO		wu sábdèṣki	w u + s a b d e ʂ k i
217447	250101	polyglottaafricana-Manga	mang1399		go	695	GO		lẹ́ski	l e˞ s k i
217778	250432	wold-Kanuri	cent2050		go	695	GO		lètə̀	l e t e
218182	250836	polyglottaafricana-Kanembu	kane1243		goat	1502	GOAT		kā́ni	k aː n i
218183	250837	polyglottaafricana-Kanembu	kane1243		goat	1502	GOAT		kā́ni	k aː n i
218207	250861	polyglottaafricana-Manga	mang1399		goat	1502	GOAT		kā́ni	k aː n i
218342	250996	wold-Kanuri	cent2050		goat	1502	GOAT		kàní	k a n i
218665	251321	polyglottaafricana-Kanembu	kane1243		god	1944	GOD		ála	a l a
218666	251322	polyglottaafricana-Kanembu	kane1243		god	1944	GOD		álla	a l l a
218691	251347	polyglottaafricana-Manga	mang1399		god	1944	GOD		ála	a l a
219041	251697	wold-Kanuri	cent2050		godowndescend	2014	GO DOWN (DESCEND)		zə̀ptə́	z ɨ p t ɨ
219171	251827	wold-Kanuri	cent2050		goiter	1957	GOITER		búlè	b u l e
219488	252144	polyglottaafricana-Kanembu	kane1243		gold	1369	GOLD		dínar	d i n a r
219489	252145	polyglottaafricana-Kanembu	kane1243		gold	1369	GOLD		dī́nar	d iː n a r
219506	252162	polyglottaafricana-Manga	mang1399		gold	1369	GOLD		dínar	d i n a r
219586	252242	wold-Kanuri	cent2050		gold	1369	GOLD		dínàr	d i n a r
221228	253884	polyglottaafricana-Kanembu	kane1243		good	1035	GOOD		ń·gala	ŋ g a l a
221229	253885	polyglottaafricana-Kanembu	kane1243		good	1035	GOOD		ń·gela	ŋ g e l a
221254	253910	polyglottaafricana-Manga	mang1399		good	1035	GOOD		ń·gala	ŋ g a l a
221865	254521	wold-Kanuri	cent2050		good	1035	GOOD		kə̀jî	k ɨ dʒ i
222215	254871	wold-Kanuri	cent2050		goodluck	720	GOOD LUCK		sâ	s a
222411	255067	wold-Kanuri	cent2050		goose	1187	GOOSE		ngádákàwú	n g a d a k a w u
222684	255340	wold-Kanuri	cent2050		goout	1107	GO OUT		lùwò	l u w o
223100	255756	wold-Kanuri	cent2050		goupascend	705	GO UP (ASCEND)		bà	b a
223101	255757	wold-Kanuri	cent2050		goupascend	705	GO UP (ASCEND)		tǎttə́	t a t t ɨ
223484	256140	wold-Kanuri	cent2050		gourd	411	GOURD		kə́mó	k ɨ m o
223561	256217	wold-Kanuri	cent2050		government	815	GOVERNMENT		gúmnátì	g u m n a t i
223742	256398	wold-Kanuri	cent2050		grain	605	GRAIN		àrgə̂m	a r g ɨ m
223858	256514	wold-Kanuri	cent2050		grandchild	1617	GRANDCHILD		díwò	d i w o
223947	256603	wold-Kanuri	cent2050		granddaughter	1619	GRANDDAUGHTER		díwò_férò	d i w o + f e r o
224327	256983	polyglottaafricana-Kanembu	kane1243		grandfather	1383	GRANDFATHER		kā́ṛa	k aː ɽ a
224328	256984	polyglottaafricana-Kanembu	kane1243		grandfather	1383	GRANDFATHER		kā́ṛa	k aː ɽ a
224352	257008	polyglottaafricana-Manga	mang1399		grandfather	1383	GRANDFATHER		káṛa	k a ɽ a
224480	257136	wold-Kanuri	cent2050		grandfather	1383	GRANDFATHER		kàká	k a k a
224817	257473	polyglottaafricana-Kanembu	kane1243		grandmother	1496	GRANDMOTHER		kā́ṛa	k aː ɽ a
224818	257474	polyglottaafricana-Kanembu	kane1243		grandmother	1496	GRANDMOTHER		kā́ṛa kā́mu	k aː ɽ a + k aː m u
224842	257498	polyglottaafricana-Manga	mang1399		grandmother	1496	GRANDMOTHER		káṛa	k a ɽ a
224968	257624	wold-Kanuri	cent2050		grandmother	1496	GRANDMOTHER		kàká	k a k a
225085	257741	wold-Kanuri	cent2050		grandparents	305	GRANDPARENTS		kàká	k a k a
225160	257816	wold-Kanuri	cent2050		grandson	1618	GRANDSON		díwò_kôngwâ	d i w o + k o ŋ w a
225299	257955	wold-Kanuri	cent2050		grape	920	GRAPE		yínàbí	j i n a b i
226723	259379	wold-Kanuri	cent2050		grass	606	GRASS		kàzêm	k a z e m
226988	259644	wold-Kanuri	cent2050		grasshopper	607	GRASSHOPPER		káwí	k a w i
227183	259839	wold-Kanuri	cent2050		grassskirt	328	GRASS-SKIRT		bànté	b a n t e
227430	260086	wold-Kanuri	cent2050		grave	1773	GRAVE		káwùrì	k a w u r i
227707	260363	polyglottaafricana-Kanembu	kane1243		greedy	2018	GREEDY		ā́ludibīwa	aː l u d i b iː w a
227708	260364	polyglottaafricana-Kanembu	kane1243		greedy	2018	GREEDY		tsā́wil	t s aː w i l
227732	260388	polyglottaafricana-Manga	mang1399		greedy	2018	GREEDY		lomán·gar	l o m a n g a r
227826	260482	wold-Kanuri	cent2050		greedy	2018	GREEDY		yámgà	j a m g a
227827	260483	wold-Kanuri	cent2050		greedy	2018	GREEDY		sùròkùrá	s u r o k u r a
229289	261945	wold-Kanuri	cent2050		green	1425	GREEN		kə̀lî	k ɨ l i
229777	262433	wold-Kanuri	cent2050		grief	1668	GRIEF		nə̀mjàù	n ɨ m dʒ a u
229975	262631	wold-Kanuri	cent2050		grind	1033	GRIND		nyètə́	ɲ e t ɨ
229976	262632	wold-Kanuri	cent2050		grind	1033	GRIND		gə̀wə́rtə́	g ɨ w ɨ r t ɨ
230206	262862	wold-Kanuri	cent2050		groan	716	GROAN		ndə́rtə́	n d ɨ r t ɨ
230904	263560	polyglottaafricana-Kanembu	kane1243		groundnutpeanut	595	GROUNDNUT (PEANUT)		kóldṣī	k o l ɖʐ iː
230905	263561	polyglottaafricana-Kanembu	kane1243		groundnutpeanut	595	GROUNDNUT (PEANUT)		kóldṣī	k o l ɖʐ iː
230928	263584	polyglottaafricana-Manga	mang1399		groundnutpeanut	595	GROUNDNUT (PEANUT)		kóldṣī	k o l ɖʐ iː
231818	264474	wold-Kanuri	cent2050		grow	479	GROW		wùràtə́	w u r a t ɨ
232245	264901	wold-Kanuri	cent2050		guard	1940	GUARD		gàdìmá	g a d i m a
232595	265251	wold-Kanuri	cent2050		guest	1782	GUEST		kùsótò	k u s o t o
232710	265366	wold-Kanuri	cent2050		guilty	1682	GUILTY		áìwúà	a i w u a
232828	265484	wold-Kanuri	cent2050		gums	139	GUMS		kə̀lîn	k ɨ l i n
233092	265748	polyglottaafricana-Kanembu	kane1243		gun	1566	GUN		búndēṛa	b u n d eː ɽ a
233093	265749	polyglottaafricana-Kanembu	kane1243		gun	1566	GUN		búndēṛa	b u n d eː ɽ a
233115	265771	polyglottaafricana-Manga	mang1399		gun	1566	GUN		bè́ndeṛè	b e n d e ɽ e
233215	265871	wold-Kanuri	cent2050		gun	1566	GUN		búndúgə̀	b u n d u g e
233373	266029	polyglottaafricana-Kanembu	kane1243		gunpowder	1798	GUNPOWDER		arwáruz	a r w a r u z
233374	266030	polyglottaafricana-Kanembu	kane1243		gunpowder	1798	GUNPOWDER		albáros	a l b a r o s
233395	266051	polyglottaafricana-Manga	mang1399		gunpowder	1798	GUNPOWDER		bárūdu	b a r uː d u
234963	267619	polyglottaafricana-Kanembu	kane1243		hair	1040	HAIR		kándūli	k a n d uː l i
234964	267620	polyglottaafricana-Kanembu	kane1243		hair	1040	HAIR		kúndalī	k u n d a l iː
234989	267645	polyglottaafricana-Manga	mang1399		hair	1040	HAIR		gā́zi	g aː z i
235826	268482	wold-Kanuri	cent2050		hairbody	189	HAIR (BODY)		kùndúlì_tígə̀bé	k u n d u l i + t i g ɨ b e
236224	268880	wold-Kanuri	cent2050		hairhead	2648	HAIR (HEAD)		kùndúlì	k u n d u l i
236644	269300	wold-Kanuri	cent2050		half	816	HALF		rétà	r e t a
236936	269592	polyglottaafricana-Kanembu	kane1243		haltstop	2880	HALT (STOP)		u dā́nèski	u + d aː n e s k i
236937	269593	polyglottaafricana-Kanembu	kane1243		haltstop	2880	HALT (STOP)		dán·gī	d a n g iː
236964	269620	polyglottaafricana-Manga	mang1399		haltstop	2880	HALT (STOP)		wu dā́ski	w u + d aː s k i
237162	269818	wold-Kanuri	cent2050		hammer	1481	HAMMER		kólì	k o l i
237163	269819	wold-Kanuri	cent2050		hammer	1481	HAMMER		hámà	h a m a
237164	269820	wold-Kanuri	cent2050		hammer	1481	HAMMER		métə̀rà	m e t ɨ r a
238805	271461	polyglottaafricana-Kanembu	kane1243		hand	1277	HAND		múskō	m u s k oː
238806	271462	polyglottaafricana-Kanembu	kane1243		hand	1277	HAND		n·gā́bū múskōbē	n g aː b uː + m u s k oː b eː
238828	271484	polyglottaafricana-Manga	mang1399		hand	1277	HAND		múskō	m u s k oː
239223	271879	wold-Kanuri	cent2050		hand	1277	HAND		múskò	m u s k o
239818	272474	wold-Kanuri	cent2050		hangup	357	HANG UP		rótə́gə́	r o t ɨ g ɨ
