	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
101587	117740	northeuralex-yux	sout2750		conversation	2933	CONVERSATION		ɑʒuːbə	ɑ ʒ uː b ə
101706	117859	northeuralex-ykg	nort2745		conveyamessage	2898	CONVEY (A MESSAGE)		mørdʲeː-	m ø r dʲ eː
103364	119517	northeuralex-yux	sout2750		cooksomething	1100	COOK (SOMETHING)		pɑn	p ɑ n
103981	120134	northeuralex-ykg	nort2745		corner	192	CORNER		t͡ʃuɡunme	tʃ u g u n m e
103983	120136	northeuralex-yux	sout2750		corner	192	CORNER		ɑqt͡ʃə	ɑ q tʃ ə
103984	120137	northeuralex-yux	sout2750		corner	192	CORNER		t͡ʃuɡunmə	tʃ u g u n m ə
105217	121370	northeuralex-yux	sout2750		correctright	1725	CORRECT (RIGHT)		kœdinmeː	k œ d i n m eː
106305	122458	northeuralex-ykg	nort2745		cough	879	COUGH		nʲiŋeːjeɡuː_weːl	nʲ i ŋ eː j e g uː + w eː l
106306	122459	northeuralex-ykg	nort2745		cough	879	COUGH		nʲiŋeːjeɡuːnʲe-	nʲ i ŋ eː j e g uː nʲ e
106308	122461	northeuralex-yux	sout2750		cough	879	COUGH		lubedə	l u b e d ə
107531	123684	northeuralex-ykg	nort2745		count	1420	COUNT		t͡ʃuŋ-	tʃ u ŋ
107533	123686	northeuralex-yux	sout2750		count	1420	COUNT		t͡ʃuŋe	tʃ u ŋ e
108010	124163	northeuralex-ykg	nort2745		country	1300	COUNTRY		lukunburebe	l u k u n b u r e b e
108012	124165	northeuralex-yux	sout2750		country	1300	COUNTRY		lebeː	l e b eː
108432	124585	northeuralex-ykg	nort2745		cover	761	COVER		lalwerej-	l a l w e r e j
108434	124587	northeuralex-yux	sout2750		cover	761	COVER		tœb	t œ b
108837	124990	northeuralex-ykg	nort2745		cow	1007	COW		korowe	k o r o w e
108839	124992	northeuralex-yux	sout2750		cow	1007	COW		qorobə	q o r o b ə
109318	125471	northeuralex-ykg	nort2745		cradle	2946	CRADLE		uodawur	u o d a w u r
109320	125473	northeuralex-yux	sout2750		cradle	2946	CRADLE		pebel	p e b e l
109441	125594	northeuralex-ykg	nort2745		crane	1830	CRANE		udilʲ	u d i lʲ
109443	125596	northeuralex-yux	sout2750		crane	1830	CRANE		kurt͡ʃəŋ	k u r tʃ ə ŋ
109946	126099	northeuralex-ykg	nort2745		creep	3215	CREEP		petna-	p e t n a
111149	127302	northeuralex-yux	sout2750		cross	1367	CROSS		kries	k r i e s
111647	127800	northeuralex-ykg	nort2745		crow	913	CROW		xaʁime	x a ʁ i m e
111650	127803	northeuralex-yux	sout2750		crow	913	CROW		pɑrnɑː	p ɑ r n ɑː
113260	129413	northeuralex-ykg	nort2745		cry	1839	CRY		oːrinʲe-	oː r i nʲ e
113262	129415	northeuralex-yux	sout2750		cry	1839	CRY		œr	œ r
113263	129416	northeuralex-yux	sout2750		cry	1839	CRY		ibiʎə	i b i ʎ ə
113940	130093	northeuralex-ykg	nort2745		cuckoo	2934	CUCKOO		kukun_nodo	k u k u n + n o d o
113943	130096	northeuralex-yux	sout2750		cuckoo	2934	CUCKOO		kukunnodo	k u k u n n o d o
114325	130478	northeuralex-ykg	nort2745		cup	476	CUP		pureberuske	p u r e b e r u s k e
114758	130911	northeuralex-ykg	nort2745		currentstream	2935	CURRENT (STREAM)		waːjʁal	w aː j ʁ a l
114760	130913	northeuralex-yux	sout2750		currentstream	2935	CURRENT (STREAM)		ojʎ	o j ʎ
115376	131529	northeuralex-ykg	nort2745		cut	1432	CUT		t͡ʃaʁuːjiː-	tʃ a ʁ uː j iː
115379	131532	northeuralex-yux	sout2750		cut	1432	CUT		t͡ʃoχ	tʃ o χ
117297	133450	northeuralex-ykg	nort2745		damageinjury	2947	DAMAGE (INJURY)		nʲaːrt͡ʃidʲeweːl	nʲ aː r tʃ i dʲ e w eː l
117440	133593	northeuralex-yux	sout2750		damp	2998	DAMP		lomd͡ʒuː	l o m dʒ uː
117832	133985	northeuralex-ykg	nort2745		dance	1879	DANCE		iːmidʲi-	iː m i dʲ i
117834	133987	northeuralex-yux	sout2750		dance	1879	DANCE		loŋdə	l o ŋ d ə
118959	135112	northeuralex-ykg	nort2745		dark	706	DARK		toronʲej	t o r o nʲ e j
118962	135115	northeuralex-yux	sout2750		dark	706	DARK		emuː	e m uː
119629	135782	northeuralex-ykg	nort2745		daughter	1357	DAUGHTER		paːdʲeduo	p aː dʲ e d u o
119631	135784	northeuralex-yux	sout2750		daughter	1357	DAUGHTER		mɑʃʎœː	m ɑ ʃ ʎ œː
119632	135785	northeuralex-yux	sout2750		daughter	1357	DAUGHTER		mɑrqʎœː	m ɑ r q ʎ œː
122122	138277	northeuralex-ykg	nort2745		daynotnight	1225	DAY (NOT NIGHT)		t͡ʃajle	tʃ a j l e
122124	138279	northeuralex-yux	sout2750		daynotnight	1225	DAY (NOT NIGHT)		pod͡ʒorqə	p o dʒ o r q ə
122845	139000	northeuralex-ykg	nort2745		deaf	996	DEAF		moriːje	m o r iː j e
123208	139363	northeuralex-ykg	nort2745		dear	2470	DEAR		amuo	a m u o
123209	139364	northeuralex-ykg	nort2745		dear	2470	DEAR		jewluː	j e w l uː
123212	139367	northeuralex-yux	sout2750		dear	2470	DEAR		iːluː	iː l uː
123405	139560	northeuralex-ykg	nort2745		death	910	DEATH		jabal	j a b a l
123672	139827	northeuralex-ykg	nort2745		deceive	3230	DECEIVE		xart͡ʃuore-	x a r tʃ u o r e
123674	139829	northeuralex-yux	sout2750		deceive	3230	DECEIVE		kimdɑːɲə	k i m d ɑː ɲ ə
123798	139953	northeuralex-ykg	nort2745		december	2855	DECEMBER		xandʲeme_serbedamun	x a n dʲ e m e + s e r b e d a m u n
123800	139955	northeuralex-yux	sout2750		december	2855	DECEMBER		ɑrpɑjljouluɡeːl	ɑ r p ɑ j l j o u l u g eː l
123971	140126	northeuralex-ykg	nort2745		decorate	1739	DECORATE		amudʲesu-	a m u dʲ e s u
124845	141000	northeuralex-ykg	nort2745		defend	1330	DEFEND		tuŋeː-	t u ŋ eː
124847	141002	northeuralex-yux	sout2750		defend	1330	DEFEND		t͡ʃɑŋ	tʃ ɑ ŋ
124848	141003	northeuralex-yux	sout2750		defend	1330	DEFEND		t͡ʃɑŋuʒə	tʃ ɑ ŋ u ʒ ə
125073	141228	northeuralex-ykg	nort2745		deity	3231	DEITY		xojl	x o j l
125075	141230	northeuralex-yux	sout2750		deity	3231	DEITY		qojl	q o j l
125535	141690	northeuralex-ykg	nort2745		dense	2239	DENSE		lasawe-	l a s a w e
125536	141691	northeuralex-ykg	nort2745		dense	2239	DENSE		lasune-	l a s u n e
125538	141693	northeuralex-yux	sout2750		dense	2239	DENSE		toχoː	t o χ oː
125539	141694	northeuralex-yux	sout2750		dense	2239	DENSE		pukŋoː	p u k ŋ oː
125955	142110	northeuralex-ykg	nort2745		destroy	681	DESTROY		xarpilʲes-	x a r p i lʲ e s
126652	142807	northeuralex-ykg	nort2745		dexterous	1824	DEXTEROUS		waslʲej	w a s lʲ e j
126654	142809	northeuralex-yux	sout2750		dexterous	1824	DEXTEROUS		t͡ʃekt͡ʃoː	tʃ e k tʃ oː
127463	143618	northeuralex-ykg	nort2745		die	1494	DIE		øjlʲikeː-	ø j lʲ i k eː
127464	143619	northeuralex-ykg	nort2745		die	1494	DIE		jaba-	j a b a
127466	143621	northeuralex-yux	sout2750		die	1494	DIE		ɑmdə	ɑ m d ə
128502	144657	northeuralex-ykg	nort2745		different	2504	DIFFERENT		nʲinomeːje	nʲ i n o m eː j e
128504	144659	northeuralex-yux	sout2750		different	2504	DIFFERENT		ɑrɑs	ɑ r ɑ s
128505	144660	northeuralex-yux	sout2750		different	2504	DIFFERENT		mut͡ʃin	m u tʃ i n
128506	144661	northeuralex-yux	sout2750		different	2504	DIFFERENT		nomod	n o m o d
128507	144662	northeuralex-yux	sout2750		different	2504	DIFFERENT		ɑrɑŋoːŋoː	ɑ r ɑ ŋ oː ŋ oː
129931	146086	northeuralex-ykg	nort2745		dig	1418	DIG		xoʁi-	x o ʁ i
129933	146088	northeuralex-yux	sout2750		dig	1418	DIG		iŋertə	i ŋ e r t ə
129934	146089	northeuralex-yux	sout2750		dig	1418	DIG		qɑrtəd͡ʒɑː	q ɑ r t ə dʒ ɑː
130993	147148	northeuralex-ykg	nort2745		dirt	25	DIRT		jaʁulʲ	j a ʁ u lʲ
130995	147150	northeuralex-yux	sout2750		dirt	25	DIRT		kudul	k u d u l
132045	148200	northeuralex-ykg	nort2745		dirty	1230	DIRTY		løtine-	l ø t i n e
132047	148202	northeuralex-yux	sout2750		dirty	1230	DIRTY		kuɲɲə	k u ɲ ɲ ə
132432	148587	northeuralex-ykg	nort2745		disappear	485	DISAPPEAR		ele-	e l e
132434	148589	northeuralex-yux	sout2750		disappear	485	DISAPPEAR		eled͡ʒoː	e l e dʒ oː
132726	148881	northeuralex-ykg	nort2745		disease	1986	DISEASE		jamdʲil	j a m dʲ i l
132728	148883	northeuralex-yux	sout2750		disease	1986	DISEASE		jou	j o u
132729	148884	northeuralex-yux	sout2750		disease	1986	DISEASE		joːʎə	j oː ʎ ə
133237	149392	northeuralex-yux	sout2750		distance	2978	DISTANCE		t͡ʃuɡœ	tʃ u g œ
133339	149494	northeuralex-ykg	nort2745		disturb	2883	DISTURB		xorpe-	x o r p e
133341	149496	northeuralex-yux	sout2750		disturb	2883	DISTURB		meʃɑj	m e ʃ ɑ j
133601	149756	northeuralex-ykg	nort2745		dive	119	DIVE		t͡ʃirej-	tʃ i r e j
133931	150086	northeuralex-ykg	nort2745		divide	1119	DIVIDE		sawase-	s a w a s e
133933	150088	northeuralex-yux	sout2750		divide	1119	DIVIDE		qɑrtə	q ɑ r t ə
134556	150711	northeuralex-ykg	nort2745		do	813	DO		weː-	w eː
134558	150713	northeuralex-yux	sout2750		do	813	DO		uj	u j
136023	152178	northeuralex-ykg	nort2745		dog	2009	DOG		laːme	l aː m e
136026	152181	northeuralex-yux	sout2750		dog	2009	DOG		toukə	t o u k ə
136986	153141	northeuralex-ykg	nort2745		doll	1659	DOLL		juoreduo	j u o r e d u o
137126	153281	northeuralex-ykg	nort2745		donate	196	DONATE		ani-	a n i
137741	153896	northeuralex-ykg	nort2745		door	1567	DOOR		sespe	s e s p e
137743	153898	northeuralex-yux	sout2750		door	1567	DOOR		ʃeʃpə	ʃ e ʃ p ə
139081	155236	northeuralex-ykg	nort2745		down	1326	DOWN		alʁudeŋ	a l ʁ u d e ŋ
139239	155394	northeuralex-ykg	nort2745		drag	2030	DRAG		waːrej-	w aː r e j
139241	155396	northeuralex-yux	sout2750		drag	2030	DRAG		ɑːnə	ɑː n ə
139876	156031	northeuralex-ykg	nort2745		dream	2374	DREAM		aːwe	aː w e
141114	157269	northeuralex-ykg	nort2745		dressup	814	DRESS UP		maraː-	m a r aː
141116	157271	northeuralex-yux	sout2750		dressup	814	DRESS UP		tɑmitə	t ɑ m i t ə
142477	158632	northeuralex-ykg	nort2745		drink	1401	DRINK		law-	l a w
142479	158634	northeuralex-yux	sout2750		drink	1401	DRINK		oːʒə	oː ʒ ə
143184	159339	northeuralex-ykg	nort2745		drive	741	DRIVE		uːnu-	uː n u
143187	159342	northeuralex-yux	sout2750		drive	741	DRIVE		tonɑj	t o n ɑ j
143342	159497	northeuralex-ykg	nort2745		drivecattle	2868	DRIVE (CATTLE)		tonoj-	t o n o j
143571	159726	northeuralex-ykg	nort2745		dropofaliquid	3748	DROP (OF A LIQUID)		odʲe	o dʲ e
143686	159841	northeuralex-ykg	nort2745		dropsomething	2866	DROP (SOMETHING)		kereːs-	k e r eː s
146043	162198	northeuralex-ykg	nort2745		dry	1398	DRY		silnaj	s i l n a j
147081	163236	northeuralex-ykg	nort2745		dryup	1786	DRY UP		telʲeːj	t e lʲ eː j
147084	163239	northeuralex-yux	sout2750		dryup	1786	DRY UP		keːloː	k eː l oː
147085	163240	northeuralex-yux	sout2750		dryup	1786	DRY UP		keːləʃ	k eː l ə ʃ
147678	163833	northeuralex-ykg	nort2745		duck	1360	DUCK		nʲolol	nʲ o l o l
147680	163835	northeuralex-yux	sout2750		duck	1360	DUCK		oːʒiːnodo	oː ʒ iː n o d o
149077	165232	northeuralex-ykg	nort2745		dust	2	DUST		ønidʲe	ø n i dʲ e
149497	165652	northeuralex-ykg	nort2745		dwelllivereside	363	DWELL (LIVE, RESIDE)		ennu-	e n n u
150009	166164	northeuralex-ykg	nort2745		eagle	1905	EAGLE		xanʲil	x a nʲ i l
150011	166166	northeuralex-yux	sout2750		eagle	1905	EAGLE		t͡ʃeːŋ	tʃ eː ŋ
150012	166167	northeuralex-yux	sout2750		eagle	1905	EAGLE		qɑɲil	q ɑ ɲ i l
151562	167717	northeuralex-ykg	nort2745		ear	1247	EAR		unume	u n u m e
151564	167719	northeuralex-yux	sout2750		ear	1247	EAR		unemə	u n e m ə
154396	170551	northeuralex-ykg	nort2745		earthsoil	1228	EARTH (SOIL)		ønidʲe	ø n i dʲ e
154398	170553	northeuralex-yux	sout2750		earthsoil	1228	EARTH (SOIL)		lebeː	l e b eː
155407	171562	northeuralex-ykg	nort2745		east	1877	EAST		jerpeje_loxoʁojnube	j e r p e j e + l o x o ʁ o j n u b e
155409	171564	northeuralex-yux	sout2750		east	1877	EAST		jeʎoːd͡ʒədukʃibə	j e ʎ oː dʒ ə d u k ʃ i b ə
157097	173252	northeuralex-ykg	nort2745		eat	1336	EAT		lewde-	l e w d e
157099	173254	northeuralex-yux	sout2750		eat	1336	EAT		leɡ	l e g
157100	173255	northeuralex-yux	sout2750		eat	1336	EAT		leŋdə	l e ŋ d ə
158047	174205	northeuralex-ykg	nort2745		edge	863	EDGE		nʲumurad_amun	nʲ u m u r a d + a m u n
158049	174207	northeuralex-yux	sout2750		edge	863	EDGE		ɑqt͡ʃə	ɑ q tʃ ə
159382	175540	northeuralex-ykg	nort2745		egg	744	EGG		nonoduo	n o n o d u o
159384	175542	northeuralex-yux	sout2750		egg	744	EGG		ɑiʎ	ɑ i ʎ
159385	175543	northeuralex-yux	sout2750		egg	744	EGG		jɑjt͡ʃə	j ɑ j tʃ ə
161106	177264	northeuralex-ykg	nort2745		eight	1705	EIGHT		maːlajlaklanʲ	m aː l a j l a k l a nʲ
161108	177266	northeuralex-yux	sout2750		eight	1705	EIGHT		mɑlχilek	m ɑ l χ i l e k
161978	178136	northeuralex-ykg	nort2745		eighty	1722	EIGHTY		maːlajlaklin_kunilʲ	m aː l a j l a k l i n + k u n i lʲ
162428	178586	northeuralex-ykg	nort2745		elbow	981	ELBOW		niŋin_xat͡ʃil	n i ŋ i n + x a tʃ i l
162430	178588	northeuralex-yux	sout2750		elbow	981	ELBOW		iːt͡ʃəjdɑmun	iː tʃ ə j d ɑ m u n
163629	179787	northeuralex-ykg	nort2745		elevation	2936	ELEVATION		monxa	m o n x a
163999	180157	northeuralex-ykg	nort2745		eleven	1706	ELEVEN		kunilʲ_maːrxuonʲ	k u n i lʲ + m aː r x u o nʲ
164415	180573	northeuralex-ykg	nort2745		elk	1772	ELK		torojaʁa	t o r o j a ʁ a
164417	180575	northeuralex-yux	sout2750		elk	1772	ELK		end͡ʒoːn	e n dʒ oː n
164418	180576	northeuralex-yux	sout2750		elk	1772	ELK		t͡ʃomot͡ʃuːl	tʃ o m o tʃ uː l
164419	180577	northeuralex-yux	sout2750		elk	1772	ELK		ɲɑnməeɡutejrəjbən	ɲ ɑ n m ə e g u t e j r ə j b ə n
164725	180883	northeuralex-ykg	nort2745		emergeappear	1076	EMERGE (APPEAR)		jedej-	j e d e j
164727	180885	northeuralex-yux	sout2750		emergeappear	1076	EMERGE (APPEAR)		jed	j e d
164728	180886	northeuralex-yux	sout2750		emergeappear	1076	EMERGE (APPEAR)		jen	j e n
165143	181301	northeuralex-ykg	nort2745		empty	1624	EMPTY		elduːnʲe	e l d uː nʲ e
165145	181303	northeuralex-yux	sout2750		empty	1624	EMPTY		əlχodoɲə	ə l χ o d o ɲ ə
165146	181304	northeuralex-yux	sout2750		empty	1624	EMPTY		əlməqodo	ə l m ə q o d o
165595	181753	northeuralex-ykg	nort2745		endofspace	742	END (OF SPACE)		kit͡ʃil	k i tʃ i l
165596	181754	northeuralex-ykg	nort2745		endofspace	742	END (OF SPACE)		øjt͡ʃe	ø j tʃ e
165598	181756	northeuralex-yux	sout2750		endofspace	742	END (OF SPACE)		ɑtiʎ	ɑ t i ʎ
165752	181910	northeuralex-yux	sout2750		endoftime	743	END (OF TIME)		ɑtiʎ	ɑ t i ʎ
165753	181911	northeuralex-yux	sout2750		endoftime	743	END (OF TIME)		kit͡ʃil	k i tʃ i l
166095	182253	northeuralex-ykg	nort2745		enemy	1358	ENEMY		nʲart͡ʃeɡøde	nʲ a r tʃ e g ø d e
166612	182770	northeuralex-ykg	nort2745		enter	749	ENTER		seɡu-	s e g u
166965	183123	northeuralex-ykg	nort2745		escape	1615	ESCAPE		jawrjej-	j a w r j e j
166968	183126	northeuralex-yux	sout2750		escape	1615	ESCAPE		pɑlɑː	p ɑ l ɑː
167271	183429	northeuralex-ykg	nort2745		evening	1629	EVENING		awjaːʁar	a w j aː ʁ a r
167273	183431	northeuralex-yux	sout2750		evening	1629	EVENING		joulə	j o u l ə
167490	183648	northeuralex-ykg	nort2745		everywhere	2999	EVERYWHERE		xadaː_tiɡiraː	x a d aː + t i g i r aː
167493	183651	northeuralex-yux	sout2750		everywhere	2999	EVERYWHERE		bejd͡ʒe	b e j dʒ e
167737	183895	northeuralex-ykg	nort2745		evil	45	EVIL		joŋot͡ʃibuonʲ	j o ŋ o tʃ i b u o nʲ
168281	184439	northeuralex-yux	sout2750		expensive	1426	EXPENSIVE		iːluː	iː l uː
169962	186120	northeuralex-ykg	nort2745		eye	1248	EYE		juødiː	j u ø d iː
169964	186122	northeuralex-yux	sout2750		eye	1248	EYE		ɑŋd͡ʒə	ɑ ŋ dʒ ə
171628	187787	northeuralex-ykg	nort2745		face	1560	FACE		nʲaːt͡ʃe	nʲ aː tʃ e
171630	187789	northeuralex-yux	sout2750		face	1560	FACE		ɲɑːt͡ʃə	ɲ ɑː tʃ ə
172646	188805	northeuralex-ykg	nort2745		fairytale	2937	FAIRY TALE		karawaːl	k a r a w aː l
173987	190146	northeuralex-ykg	nort2745		fall	1280	FALL		naʁaːnu-	n a ʁ aː n u
173990	190149	northeuralex-yux	sout2750		fall	1280	FALL		jeːj	j eː j
174448	190607	northeuralex-ykg	nort2745		fallasleep	1106	FALL ASLEEP		jandij-	j a n d i j
174450	190609	northeuralex-yux	sout2750		fallasleep	1106	FALL ASLEEP		uŋʒiː	u ŋ ʒ iː
174451	190610	northeuralex-yux	sout2750		fallasleep	1106	FALL ASLEEP		mɑlɑj	m ɑ l ɑ j
174678	190837	northeuralex-ykg	nort2745		familiar	3005	FAMILIAR		kurilʲiːje	k u r i lʲ iː j e
174680	190839	northeuralex-yux	sout2750		familiar	3005	FAMILIAR		jouloː	j o u l oː
174811	190970	northeuralex-ykg	nort2745		family	194	FAMILY		niment͡ʃiː	n i m e n tʃ iː
174813	190972	northeuralex-yux	sout2750		family	194	FAMILY		kudejə	k u d e j ə
176243	192402	northeuralex-ykg	nort2745		far	1406	FAR		jeːlɡer	j eː l g e r
176244	192403	northeuralex-ykg	nort2745		far	1406	FAR		jøkolʲej	j ø k o lʲ e j
179970	196129	northeuralex-ykg	nort2745		father	1217	FATHER		amaː	a m aː
179972	196131	northeuralex-yux	sout2750		father	1217	FATHER		et͡ʃeː	e tʃ eː
181338	197498	northeuralex-ykg	nort2745		fatobese	1279	FAT (OBESE)		t͡ʃoŋdʲendʲerukun	tʃ o ŋ dʲ e n dʲ e r u k u n
181340	197500	northeuralex-yux	sout2750		fatobese	1279	FAT (OBESE)		iŋʎoː	i ŋ ʎ oː
182337	198497	northeuralex-ykg	nort2745		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		t͡ʃoŋdʲe	tʃ o ŋ dʲ e
182338	198498	northeuralex-ykg	nort2745		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		nʲanʲir	nʲ a nʲ i r
182340	198500	northeuralex-yux	sout2750		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		poŋit͡ʃə	p o ŋ i tʃ ə
182951	199111	northeuralex-ykg	nort2745		fault	134	FAULT		nʲart͡ʃideːle	nʲ a r tʃ i d eː l e
182953	199113	northeuralex-yux	sout2750		fault	134	FAULT		tɑdul	t ɑ d u l
183957	200117	northeuralex-ykg	nort2745		fearbeafraid	1419	FEAR (BE AFRAID)		iŋeː	i ŋ eː
183959	200119	northeuralex-yux	sout2750		fearbeafraid	1419	FEAR (BE AFRAID)		ed͡ʒoːʎə	e dʒ oː ʎ ə
185213	201373	northeuralex-yux	sout2750		feather	1201	FEATHER		tibil	t i b i l
185789	201949	northeuralex-ykg	nort2745		february	2037	FEBRUARY		xandʲeme_serbedamun	x a n dʲ e m e + s e r b e d a m u n
185792	201952	northeuralex-yux	sout2750		february	2037	FEBRUARY		œŋʒejljouluɡeːl	œ ŋ ʒ e j l j o u l u g eː l
185944	202104	northeuralex-ykg	nort2745		feed	739	FEED		løɡite-	l ø g i t e
185946	202106	northeuralex-yux	sout2750		feed	739	FEED		leɡitə	l e g i t ə
186155	202315	northeuralex-ykg	nort2745		feeltactually	2559	FEEL (TACTUALLY)		mør-	m ø r
187854	220507	northeuralex-ykg	nort2745		flockofanimals	2939	FLOCK (OF ANIMALS)		ilennime	i l e n n i m e
187856	220509	northeuralex-yux	sout2750		flockofanimals	2939	FLOCK (OF ANIMALS)		joχurt͡ʃə	j o χ u r tʃ ə
188006	220659	northeuralex-ykg	nort2745		floor	1632	FLOOR		indule	i n d u l e
188963	221616	northeuralex-yux	sout2750		flow	2003	FLOW		jeːrə	j eː r ə
188964	221617	northeuralex-yux	sout2750		flow	2003	FLOW		ilbunu	i l b u n u
190240	222893	northeuralex-ykg	nort2745		flower	239	FLOWER		pulɡidʲile	p u l g i dʲ i l e
190242	222895	northeuralex-yux	sout2750		flower	239	FLOWER		ʃœrilə	ʃ œ r i l ə
190243	222896	northeuralex-yux	sout2750		flower	239	FLOWER		lebeːnʃœrilə	l e b eː n ʃ œ r i l ə
191600	224253	northeuralex-ykg	nort2745		flyinsect	1504	FLY (INSECT)		nʲilla	nʲ i l l a
191602	224255	northeuralex-yux	sout2750		flyinsect	1504	FLY (INSECT)		nillə	n i l l ə
193123	225776	northeuralex-ykg	nort2745		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		t͡ʃenɡuru-	tʃ e n g u r u
193125	225778	northeuralex-yux	sout2750		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		mere	m e r e
193854	226507	northeuralex-ykg	nort2745		foam	1768	FOAM		soʁul	s o ʁ u l
193856	226509	northeuralex-yux	sout2750		foam	1768	FOAM		ʃoχun	ʃ o χ u n
194689	227342	northeuralex-ykg	nort2745		fog	249	FOG		t͡ʃamt͡ʃe	tʃ a m tʃ e
194691	227344	northeuralex-yux	sout2750		fog	249	FOG		ʃɑriʎ	ʃ ɑ r i ʎ
195625	228278	northeuralex-ykg	nort2745		food	256	FOOD		leɡul	l e g u l
195627	228280	northeuralex-yux	sout2750		food	256	FOOD		leɡul	l e g u l
196505	229158	northeuralex-ykg	nort2745		foot	1301	FOOT		arime	a r i m e
196507	229160	northeuralex-yux	sout2750		foot	1301	FOOT		nojl	n o j l
197736	230389	northeuralex-ykg	nort2745		footprint	318	FOOTPRINT		jawul	j a w u l
197738	230391	northeuralex-yux	sout2750		footprint	318	FOOTPRINT		t͡ʃuɡœ	tʃ u g œ
197939	230592	northeuralex-ykg	nort2745		foralongtime	418	FOR A LONG TIME		iːtneŋ	iː t n e ŋ
198507	231160	northeuralex-ykg	nort2745		forehead	123	FOREHEAD		jorumur	j o r u m u r
198509	231162	northeuralex-yux	sout2750		forehead	123	FOREHEAD		joːnkit͡ʃil	j oː n k i tʃ i l
199025	231678	northeuralex-ykg	nort2745		foreign	109	FOREIGN		weːn	w eː n
199027	231680	northeuralex-yux	sout2750		foreign	109	FOREIGN		inχodomeː	i n χ o d o m eː
199799	232452	northeuralex-ykg	nort2745		forest	420	FOREST		saːnmonilʲe	s aː n m o n i lʲ e
199801	232454	northeuralex-yux	sout2750		forest	420	FOREST		joːbiː	j oː b iː
200869	233522	northeuralex-ykg	nort2745		forget	1523	FORGET		janaspejre-	j a n a s p e j r e
200871	233524	northeuralex-yux	sout2750		forget	1523	FORGET		uŋʒoː	u ŋ ʒ oː
200872	233525	northeuralex-yux	sout2750		forget	1523	FORGET		joŋʒoː	j o ŋ ʒ oː
200873	233526	northeuralex-yux	sout2750		forget	1523	FORGET		jɑnɑspejre	j ɑ n ɑ s p e j r e
201220	233873	northeuralex-ykg	nort2745		fork	1302	FORK		lewdiː	l e w d iː
201222	233875	northeuralex-yux	sout2750		fork	1302	FORK		bilkə	b i l k ə
201223	233876	northeuralex-yux	sout2750		fork	1302	FORK		jert͡ʃərɑː	j e r tʃ ə r ɑː
201405	234058	northeuralex-ykg	nort2745		former	3004	FORMER		tidaːlʲe	t i d aː lʲ e
201654	234307	northeuralex-ykg	nort2745		forty	1716	FORTY		jelukun_kunilʲ	j e l u k u n + k u n i lʲ
201769	234422	northeuralex-ykg	nort2745		forward	2912	FORWARD		kejɡude	k e j g u d e
202892	235545	northeuralex-ykg	nort2745		four	1500	FOUR		jalaklanʲ	j a l a k l a nʲ
202894	235547	northeuralex-yux	sout2750		four	1500	FOUR		ilek	i l e k
202895	235548	northeuralex-yux	sout2750		four	1500	FOUR		ilekloː	i l e k l oː
204103	236756	northeuralex-ykg	nort2745		fox	1312	FOX		nʲetle	nʲ e t l e
204105	236758	northeuralex-yux	sout2750		fox	1312	FOX		ʃɑqɑlə	ʃ ɑ q ɑ l ə
204615	237268	northeuralex-ykg	nort2745		freeze	1431	FREEZE		t͡ʃaxaːru-	tʃ a x aː r u
204617	237270	northeuralex-yux	sout2750		freeze	1431	FREEZE		jɑrqə	j ɑ r q ə
204618	237271	northeuralex-yux	sout2750		freeze	1431	FREEZE		jɑrqurə	j ɑ r q u r ə
205040	237693	northeuralex-ykg	nort2745		friday	1692	FRIDAY		piatnisa	p i a t n i s a
205391	238044	northeuralex-ykg	nort2745		friend	1325	FRIEND		walʲbe	w a lʲ b e
205393	238046	northeuralex-yux	sout2750		friend	1325	FRIEND		kene	k e n e
205394	238047	northeuralex-yux	sout2750		friend	1325	FRIEND		kœnmə	k œ n m ə
205854	238507	northeuralex-ykg	nort2745		fringe	2989	FRINGE		aʁil	a ʁ i l
205856	238509	northeuralex-yux	sout2750		fringe	2989	FRINGE		ɡirnɑ	g i r n ɑ
207026	239679	northeuralex-ykg	nort2745		fromhere	2927	FROM HERE		tenʲit	t e nʲ i t
207350	240003	northeuralex-ykg	nort2745		frost	2034	FROST		xandʲe	x a n dʲ e
208839	241492	northeuralex-ykg	nort2745		fry	991	FRY		xaːlʲes-	x aː lʲ e s
208840	241493	northeuralex-ykg	nort2745		fry	991	FRY		puŋe-	p u ŋ e
208842	241495	northeuralex-yux	sout2750		fry	991	FRY		ʃoj	ʃ o j
208843	241496	northeuralex-yux	sout2750		fry	991	FRY		peːdiː	p eː d iː
209566	242219	northeuralex-ykg	nort2745		full	1429	FULL		potinej	p o t i n e j
209568	242221	northeuralex-yux	sout2750		full	1429	FULL		tuːdədəŋoː	t uː d ə d ə ŋ oː
210327	242980	northeuralex-ykg	nort2745		fur	580	FUR		sawe	s a w e
210329	242982	northeuralex-yux	sout2750		fur	580	FUR		puɡelbeː	p u g e l b eː
