	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
646125	698880	johanssonsoundsymbolic-Uncunwee	ghul1238		wrong	1390	WRONG		kɛmmiŋ	k ɛ mː i ŋ
647167	699922	johanssonsoundsymbolic-Uncunwee	ghul1238		yawn	1028	YAWN		kantʃe	k a n tʃ e
647918	700673	johanssonsoundsymbolic-Uncunwee	ghul1238		year	1226	YEAR		ʃɪn	ʃ ɪ n
649907	703747	johanssonsoundsymbolic-Uncunwee	ghul1238		yesterday	1174	YESTERDAY		wal	w a l
651804	705644	johanssonsoundsymbolic-Uncunwee	ghul1238		you	1213	YOU		wi	w i
652403	706243	johanssonsoundsymbolic-Uncunwee	ghul1238		young	1207	YOUNG		burɟɪl	b u r ɟ ɪ l
653538	707378	johanssonsoundsymbolic-Uncunwee	ghul1238		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		ɪntaŋ_wattunu	ɪ n t a ŋ + w a tː u n u
653730	707570	johanssonsoundsymbolic-Uncunwee	ghul1238		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		ɪntaŋ_wattunu	ɪ n t a ŋ + w a tː u n u
654475	708315	johanssonsoundsymbolic-Uncunwee	ghul1238		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		ɪntaŋ_tɛrɖu_wattunu	ɪ n t a ŋ + t ɛ r ɖ u + w a tː u n u
654705	708545	johanssonsoundsymbolic-Uncunwee	ghul1238		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		ɪntaŋ_tɛrɖu_wattunu	ɪ n t a ŋ + t ɛ r ɖ u + w a tː u n u
