	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
175624	191783	crossandean-Inkawasi	lamb1276		far	1406	FAR		karu	k a r u
175626	191785	crossandean-Jauja	jauj1238		far	1406	FAR		kalu	k a l u
175628	191787	crossandean-Lamas	sanm1289		far	1406	FAR		karu	k a r u
175629	191788	crossandean-Laraos	yauy1235		far	1406	FAR		karu	k a r u
175630	191789	crossandean-Lincha-Tana	tana1291		far	1406	FAR		karu	k a ɾ u
175631	191790	crossandean-Maragua	sout2991		far	1406	FAR		karu	k a r u
175632	191791	crossandean-Napo	napo1242		far	1406	FAR		caru	k a r u
175633	191792	crossandean-Pacaraos	paca1245		far	1406	FAR		karu	k a ɾ u
175634	191793	crossandean-Pastaza	sout2990		far	1406	FAR		caru	k a r u
175635	191794	crossandean-Pastaza	sout2990		far	1406	FAR		chipi	tʃ i p i
175636	191795	crossandean-Pocona	coch1274		far	1406	FAR		karu	k a r u
175637	191796	crossandean-Puno	puno1238		far	1406	FAR		karu	k a r u
175638	191797	crossandean-SanPedro	sanp1258		far	1406	FAR		karu	k a ɾ u
175639	191798	crossandean-Santiagueno	sant1432		far	1406	FAR		karu	k a ɾ u
175640	191799	crossandean-Serena	tena1240		far	1406	FAR		karu	k a r u
175641	191800	crossandean-Tarma	yaru1256		far	1406	FAR		karu	k a ɾ u
175642	191801	crossandean-Troje	nort3351		far	1406	FAR		karu	k a r u
175643	191802	crossandean-Yanac	coro1247		far	1406	FAR		largu	l a r g u
175762	191921	hubercolumbian-Inga	inga1252		far	1406	FAR		káru	k a r u
176524	192683	wold-ImbaburaQuechua	imba1240		far	1406	FAR		karu	k a ɾ u
179638	195797	hubercolumbian-Inga	inga1252		father	1217	FATHER		tájta	t a j t a
180607	196766	wold-ImbaburaQuechua	imba1240		father	1217	FATHER		tayta	t a j t a
181966	198126	crossandean-Apuri	apur1253		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181967	198127	crossandean-Apurimac	east2551		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		untu	u n t u
181968	198128	crossandean-Apurimac	east2551		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181969	198129	crossandean-Atalla	huan1249		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181970	198130	crossandean-Ayacucho	ayac1239		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181971	198131	crossandean-Azuay	azua1234		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		huira	w i ɾ a
181972	198132	crossandean-Cacra-Hongos	cacr1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i l a
181973	198133	crossandean-Chachapoyas	chac1250		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181974	198134	crossandean-Chetilla	caja1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181975	198135	crossandean-Curva	apol1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181976	198136	crossandean-Cuzco	cusc1236		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181977	198137	crossandean-Huallaga	hual1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181978	198138	crossandean-Huanca	huay1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wila	w i l a
181979	198139	crossandean-Huangascar	azan1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181980	198140	crossandean-HuarazHuailas	huai1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181981	198141	crossandean-Inkawasi	lamb1276		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181983	198143	crossandean-Jauja	jauj1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wila	w i l a
181985	198145	crossandean-Lamas	sanm1289		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181986	198146	crossandean-Laraos	yauy1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181987	198147	crossandean-Lincha-Tana	tana1291		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181988	198148	crossandean-Maragua	sout2991		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181989	198149	crossandean-Pacaraos	paca1245		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181990	198150	crossandean-Pastaza	sout2990		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		grasa	g r a s a
181991	198151	crossandean-Pocona	coch1274		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181992	198152	crossandean-Puno	puno1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181993	198153	crossandean-SanPedro	sanp1258		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181994	198154	crossandean-Santiagueno	sant1432		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181995	198155	crossandean-Serena	tena1240		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ira	i r a
181996	198156	crossandean-Tarma	yaru1256		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i ɾ a
181997	198157	crossandean-Troje	nort3351		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
181998	198158	crossandean-Yanac	coro1247		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wira	w i r a
182721	198881	wold-ImbaburaQuechua	imba1240		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		vira	β i ɾ a
183744	199904	hubercolumbian-Inga	inga1252		fearbeafraid	1419	FEAR (BE AFRAID)		manʧáj	m a n tʃ a j
184823	200983	hubercolumbian-Inga	inga1252		feather	1201	FEATHER		andũʧi	a n d ũ tʃ i
185505	201665	wold-ImbaburaQuechua	imba1240		feather	1201	FEATHER		alas	a l a s
187062	219715	crossandean-Apuri	apur1253		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187063	219716	crossandean-Apurimac	east2551		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187064	219717	crossandean-Atalla	huan1249		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187065	219718	crossandean-Ayacucho	ayac1239		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187066	219719	crossandean-Azuay	azua1234		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187067	219720	crossandean-Cacra-Hongos	cacr1238		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187068	219721	crossandean-Chachapoyas	chac1250		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187069	219722	crossandean-Chetilla	caja1238		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187070	219723	crossandean-Curva	apol1241		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187071	219724	crossandean-Cuzco	cusc1236		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187072	219725	crossandean-Huallaga	hual1241		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187073	219726	crossandean-Huanca	huay1241		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187074	219727	crossandean-Huangascar	azan1238		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187075	219728	crossandean-HuarazHuailas	huai1241		fleshormeat	2615	FLESH OR MEAT		aytsa	ai ts a
187076	219729	crossandean-Inkawasi	lamb1276		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187078	219731	crossandean-Jauja	jauj1238		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187080	219733	crossandean-Lamas	sanm1289		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187081	219734	crossandean-Laraos	yauy1235		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187082	219735	crossandean-Lincha-Tana	tana1291		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187083	219736	crossandean-Maragua	sout2991		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187084	219737	crossandean-Napo	napo1242		fleshormeat	2615	FLESH OR MEAT		aicha	ai tʃ a
187085	219738	crossandean-Pacaraos	paca1245		fleshormeat	2615	FLESH OR MEAT		aysa	ai s a
187086	219739	crossandean-Pastaza	sout2990		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187087	219740	crossandean-Pocona	coch1274		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187088	219741	crossandean-Puno	puno1238		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187089	219742	crossandean-SanPedro	sanp1258		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187090	219743	crossandean-Santiagueno	sant1432		fleshormeat	2615	FLESH OR MEAT		aycha	ai tʃ a
187091	219744	crossandean-Serena	tena1240		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187092	219745	crossandean-Tarma	yaru1256		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187093	219746	crossandean-Troje	nort3351		fleshormeat	2615	FLESH OR MEAT		ayča	ai tʃ a
187094	219747	crossandean-Yanac	coro1247		fleshormeat	2615	FLESH OR MEAT		e:tsa	eː ts a
187154	219807	hubercolumbian-Inga	inga1252		fleshormeat	2615	FLESH OR MEAT		ájʧa	a j tʃ a
187679	220332	wold-ImbaburaQuechua	imba1240		float	1574	FLOAT		wambuna	w a m b u n a
188768	221421	hubercolumbian-Inga	inga1252		flow	2003	FLOW		jáku kalpáj	j a k u + k a l p a j
189078	221731	wold-ImbaburaQuechua	imba1240		flow	2003	FLOW		kallpana	k a ʒ p a n a
189709	222362	crossandean-Apuri	apur1253		flower	239	FLOWER		sisa	s i s a
189710	222363	crossandean-Apuri	apur1253		flower	239	FLOWER		wayta	w ai t a
189711	222364	crossandean-Apurimac	east2551		flower	239	FLOWER		tika	t i k a
189712	222365	crossandean-Apurimac	east2551		flower	239	FLOWER		wayta	w ai t a
189713	222366	crossandean-Atalla	huan1249		flower	239	FLOWER		wayta	w ai t a
189714	222367	crossandean-Ayacucho	ayac1239		flower	239	FLOWER		wayta	w ai t a
189715	222368	crossandean-Azuay	azua1234		flower	239	FLOWER		sisa	s i s a
189716	222369	crossandean-Cacra-Hongos	cacr1238		flower	239	FLOWER		sisa	h i s a
189717	222370	crossandean-Cacra-Hongos	cacr1238		flower	239	FLOWER		wayta	w ai t a
189718	222371	crossandean-Chachapoyas	chac1250		flower	239	FLOWER		wayta	w ai t a
189719	222372	crossandean-Chetilla	caja1238		flower	239	FLOWER		tuktu	t u k t u
189720	222373	crossandean-Curva	apol1241		flower	239	FLOWER		t'ika	tʼ i k a
189721	222374	crossandean-Cuzco	cusc1236		flower	239	FLOWER		t'ika	tʼ i k a
189722	222375	crossandean-Huallaga	hual1241		flower	239	FLOWER		tuktu	t u k t u
189723	222376	crossandean-Huanca	huay1241		flower	239	FLOWER		wayta	w ai t a
189724	222377	crossandean-Huanca	huay1241		flower	239	FLOWER		sisa	s i s a
189725	222378	crossandean-Huangascar	azan1238		flower	239	FLOWER		sisa	s i s a
189726	222379	crossandean-Huangascar	azan1238		flower	239	FLOWER		wayta	w ai t a
189727	222380	crossandean-HuarazHuailas	huai1241		flower	239	FLOWER		wayta	w ai t a
189728	222381	crossandean-Inkawasi	lamb1276		flower	239	FLOWER		tuktu	t u k t u
189730	222383	crossandean-Jauja	jauj1238		flower	239	FLOWER		sisa	s i s a
189731	222384	crossandean-Jauja	jauj1238		flower	239	FLOWER		wayta	w ai t a
189733	222386	crossandean-Lamas	sanm1289		flower	239	FLOWER		sisa	s i s a
189734	222387	crossandean-Laraos	yauy1235		flower	239	FLOWER		wayta	w ai t a
189735	222388	crossandean-Lincha-Tana	tana1291		flower	239	FLOWER		sisa	s i s a
189736	222389	crossandean-Lincha-Tana	tana1291		flower	239	FLOWER		wayta	w ai t a
189737	222390	crossandean-Maragua	sout2991		flower	239	FLOWER		t'ika	tʼ i k a
189738	222391	crossandean-Napo	napo1242		flower	239	FLOWER		sisa	s i s a
189739	222392	crossandean-Pacaraos	paca1245		flower	239	FLOWER		waycha	w ai tʃ a
189740	222393	crossandean-Pastaza	sout2990		flower	239	FLOWER		sisa	s i s a
189741	222394	crossandean-Pocona	coch1274		flower	239	FLOWER		t'ika	tʼ i k a
189742	222395	crossandean-Puno	puno1238		flower	239	FLOWER		t'ika	tʼ i k a
189743	222396	crossandean-SanPedro	sanp1258		flower	239	FLOWER		sisa	s i s a
189744	222397	crossandean-SanPedro	sanp1258		flower	239	FLOWER		wayta	w ai t a
189745	222398	crossandean-Santiagueno	sant1432		flower	239	FLOWER		sisa	s i s a
189746	222399	crossandean-Serena	tena1240		flower	239	FLOWER		sisa	s i s a
189747	222400	crossandean-Tarma	yaru1256		flower	239	FLOWER		wayta	w ai t a
189748	222401	crossandean-Troje	nort3351		flower	239	FLOWER		sisa	s i s a
189749	222402	crossandean-Yanac	coro1247		flower	239	FLOWER		we:ta	w eː t a
189847	222500	hubercolumbian-Inga	inga1252		flower	239	FLOWER		túgtu	t u g t u
190411	223064	wold-ImbaburaQuechua	imba1240		flower	239	FLOWER		sisa	s i s a
192615	225268	crossandean-Apuri	apur1253		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa-	p a w a
192616	225269	crossandean-Apurimac	east2551		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pala	p a l a
192617	225270	crossandean-Apurimac	east2551		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa	p a w a
192618	225271	crossandean-Atalla	huan1249		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa.	p a w a
192619	225272	crossandean-Ayacucho	ayac1239		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa	p a w a
192620	225273	crossandean-Cacra-Hongos	cacr1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa-	p a w a
192621	225274	crossandean-Chachapoyas	chac1250		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa	p a w a
192622	225275	crossandean-Chetilla	caja1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pari	p a r i
192623	225276	crossandean-Curva	apol1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		hala.ča.	h a l a + tʃ a
192624	225277	crossandean-Cuzco	cusc1236		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		phawa.	pʰ a w a
192625	225278	crossandean-Huallaga	hual1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pa:.ri.	p aː r i
192626	225279	crossandean-Huanca	huay1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		paaliy	p aː l i
192627	225280	crossandean-Huangascar	azan1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa-	p a w a
192628	225281	crossandean-HuarazHuailas	huai1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		paari	p aː r i
192629	225282	crossandean-Inkawasi	lamb1276		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pa.ri.	p a r i
192631	225284	crossandean-Jauja	jauj1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		paaliy	p aː l i
192633	225286	crossandean-Lamas	sanm1289		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa	p a w a
192634	225287	crossandean-Laraos	yauy1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa.	p a w a
192635	225288	crossandean-Lincha-Tana	tana1291		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa-	p a w a
192636	225289	crossandean-Maragua	sout2991		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		phawa.	pʰ a w a
192637	225290	crossandean-Napo	napo1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		huamburina	w a m b u + r i + n a
192638	225291	crossandean-Pacaraos	paca1245		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		paari	p aː ɾ i
192639	225292	crossandean-Pastaza	sout2990		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawana	p a w a + n a
192640	225293	crossandean-Pocona	coch1274		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		phawa.	pʰ a w a
192641	225294	crossandean-Puno	puno1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		hala.nta.	h a l a + n t a
192642	225295	crossandean-SanPedro	sanp1258		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pawa-	p a w a
192643	225296	crossandean-Santiagueno	sant1432		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		paay	p aː
192644	225297	crossandean-Serena	tena1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		wambu.ri.	w a m b u + r i
192645	225298	crossandean-Tarma	yaru1256		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pa:ri	p aː ɾ i
192646	225299	crossandean-Troje	nort3351		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kažpa.	k a ʒ p a
192647	225300	crossandean-Yanac	coro1247		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		vwelë.	b ue l ɛ
192783	225436	hubercolumbian-Inga	inga1252		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		buláj	b u l a j
193554	226207	wold-ImbaburaQuechua	imba1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		bulana	b u l a n a
194425	227078	hubercolumbian-Inga	inga1252		fog	249	FOG		jápa tápa púju	j a p a + t a p a + p u j u
194904	227557	wold-ImbaburaQuechua	imba1240		fog	249	FOG		fuyu	ɸ u j u
195949	228602	crossandean-Apuri	apur1253		foot	1301	FOOT		traki	ʈ a k i
195950	228603	crossandean-Apurimac	east2551		foot	1301	FOOT		chaki	tʃ a k i
195951	228604	crossandean-Atalla	huan1249		foot	1301	FOOT		čaki	tʃ a k i
195952	228605	crossandean-Ayacucho	ayac1239		foot	1301	FOOT		chaki	tʃ a k i
195953	228606	crossandean-Azuay	azua1234		foot	1301	FOOT		chaqui	tʃ a k i
195954	228607	crossandean-Cacra-Hongos	cacr1238		foot	1301	FOOT		traki	ʈ a k i
195955	228608	crossandean-Chachapoyas	chac1250		foot	1301	FOOT		ĉaki	ʈʂ a k i
195956	228609	crossandean-Chetilla	caja1238		foot	1301	FOOT		ĉaki	ʈʂ a k i
195957	228610	crossandean-Curva	apol1241		foot	1301	FOOT		čaki	tʃ a k i
195958	228611	crossandean-Cuzco	cusc1236		foot	1301	FOOT		čaki	tʃ a k i
195959	228612	crossandean-Huallaga	hual1241		foot	1301	FOOT		čaki	tʃ a k i
195960	228613	crossandean-Huanca	huay1241		foot	1301	FOOT		traki	ʈʂ a k i
195961	228614	crossandean-Huangascar	azan1238		foot	1301	FOOT		traki	ʈ a k i
195962	228615	crossandean-HuarazHuailas	huai1241		foot	1301	FOOT		chaki	tʃ a k i
195963	228616	crossandean-Inkawasi	lamb1276		foot	1301	FOOT		ĉaki	ʈʂ a k i
195965	228618	crossandean-Jauja	jauj1238		foot	1301	FOOT		traki	ʈʂ a k i
195967	228620	crossandean-Lamas	sanm1289		foot	1301	FOOT		chaki	tʃ a k i
195968	228621	crossandean-Laraos	yauy1235		foot	1301	FOOT		ĉaki	ʈʂ a k i
195969	228622	crossandean-Lincha-Tana	tana1291		foot	1301	FOOT		traki	ʈ a k i
195970	228623	crossandean-Maragua	sout2991		foot	1301	FOOT		čaki	tʃ a k i
195971	228624	crossandean-Napo	napo1242		foot	1301	FOOT		chaqui	tʃ a k i
195972	228625	crossandean-Pacaraos	paca1245		foot	1301	FOOT		traki	ʈʂ a k i
195973	228626	crossandean-Pastaza	sout2990		foot	1301	FOOT		chaqui	tʃ a k i
195974	228627	crossandean-Pocona	coch1274		foot	1301	FOOT		čaki	tʃ a k i
195975	228628	crossandean-Puno	puno1238		foot	1301	FOOT		čaki	tʃ a k i
195976	228629	crossandean-SanPedro	sanp1258		foot	1301	FOOT		traki	ʈ a k i
195977	228630	crossandean-Santiagueno	sant1432		foot	1301	FOOT		chaki	tʃ a x i
195978	228631	crossandean-Serena	tena1240		foot	1301	FOOT		čaki	tʃ a k i
195979	228632	crossandean-Tarma	yaru1256		foot	1301	FOOT		ĉagi	ʈʂ a g i
195980	228633	crossandean-Troje	nort3351		foot	1301	FOOT		čaki	tʃ a k i
195981	228634	crossandean-Yanac	coro1247		foot	1301	FOOT		ĉaki	ʈʂ a k i
196089	228742	hubercolumbian-Inga	inga1252		foot	1301	FOOT		ʧáki	tʃ a k i
196936	229589	wold-ImbaburaQuechua	imba1240		foot	1301	FOOT		chaki	tʃ a k i
200228	232881	wold-ImbaburaQuechua	imba1240		forest	420	FOREST		sacha	s a tʃ a
202286	234939	crossandean-Apuri	apur1253		four	1500	FOUR		tawa	t a w a
202287	234940	crossandean-Apurimac	east2551		four	1500	FOUR		tawa	t a w a
202288	234941	crossandean-Atalla	huan1249		four	1500	FOUR		tawa	t a w a
202289	234942	crossandean-Ayacucho	ayac1239		four	1500	FOUR		tawa	t a w a
202290	234943	crossandean-Azuay	azua1234		four	1500	FOUR		chuscu	tʃ u s k u
202291	234944	crossandean-Cacra-Hongos	cacr1238		four	1500	FOUR		tawa	t a w a
202292	234945	crossandean-Chachapoyas	chac1250		four	1500	FOUR		chusku	tʃ u s k u
202293	234946	crossandean-Chetilla	caja1238		four	1500	FOUR		ĉusku	ʈʂ u s k u
202294	234947	crossandean-Curva	apol1241		four	1500	FOUR		tawa	t a w a
202295	234948	crossandean-Cuzco	cusc1236		four	1500	FOUR		tawa	t a w a
202296	234949	crossandean-Huallaga	hual1241		four	1500	FOUR		čusku	tʃ u s k u
202297	234950	crossandean-Huanca	huay1241		four	1500	FOUR		trusku	ʈʂ u s k u
202298	234951	crossandean-Huanca	huay1241		four	1500	FOUR		tawa	t a w a
202299	234952	crossandean-Huangascar	azan1238		four	1500	FOUR		tawa	t a w a
202300	234953	crossandean-HuarazHuailas	huai1241		four	1500	FOUR		chusku	tʃ u s k u
202301	234954	crossandean-Inkawasi	lamb1276		four	1500	FOUR		cuatro	k ua t r o
202303	234956	crossandean-Jauja	jauj1238		four	1500	FOUR		trusku	ʈʂ u s k u
202304	234957	crossandean-Jauja	jauj1238		four	1500	FOUR		tawa	t a w a
202306	234959	crossandean-Lamas	sanm1289		four	1500	FOUR		chusku	tʃ u s k u
202307	234960	crossandean-Laraos	yauy1235		four	1500	FOUR		tawa	t a w a
202308	234961	crossandean-Lincha-Tana	tana1291		four	1500	FOUR		tawa	t a w a
202309	234962	crossandean-Maragua	sout2991		four	1500	FOUR		tawa	t a w a
202310	234963	crossandean-Napo	napo1242		four	1500	FOUR		chuscu	tʃ u s k u
202311	234964	crossandean-Pacaraos	paca1245		four	1500	FOUR		trusku	ʈʂ u s k u
202312	234965	crossandean-Pastaza	sout2990		four	1500	FOUR		chuscu	tʃ u s k u
202313	234966	crossandean-Pocona	coch1274		four	1500	FOUR		tawa	t a w a
202314	234967	crossandean-Puno	puno1238		four	1500	FOUR		tawa	t a w a
202315	234968	crossandean-SanPedro	sanp1258		four	1500	FOUR		tawa	t a w a
202316	234969	crossandean-Santiagueno	sant1432		four	1500	FOUR		taa	t aː
202317	234970	crossandean-Serena	tena1240		four	1500	FOUR		čusku	tʃ u s k u
202318	234971	crossandean-Tarma	yaru1256		four	1500	FOUR		ĉusgu	ʈʂ u s g u
202319	234972	crossandean-Troje	nort3351		four	1500	FOUR		čusku	tʃ u s k u
202320	234973	crossandean-Yanac	coro1247		four	1500	FOUR		ĉusku	ʈʂ u s k u
202424	235077	hubercolumbian-Inga	inga1252		four	1500	FOUR		ʧúsku	tʃ u s k u
203369	236022	wold-ImbaburaQuechua	imba1240		four	1500	FOUR		chusku	tʃ u s k u
204463	237116	hubercolumbian-Inga	inga1252		freeze	1431	FREEZE		ʧirijáj	tʃ i r i j a j
204664	237317	wold-ImbaburaQuechua	imba1240		freeze	1431	FREEZE		rasuchina	ʐ a s u tʃ i n a
214344	246997	crossandean-Apuri	apur1253		give	1447	GIVE		qu-	q o
214345	246998	crossandean-Apurimac	east2551		give	1447	GIVE		qo	q o
214346	246999	crossandean-Atalla	huan1249		give	1447	GIVE		χu.	χ u
214347	247000	crossandean-Ayacucho	ayac1239		give	1447	GIVE		qo	χ o
214348	247001	crossandean-Azuay	azua1234		give	1447	GIVE		ku-na	k u + n a
214349	247002	crossandean-Cacra-Hongos	cacr1238		give	1447	GIVE		qu-	q o
214350	247003	crossandean-Chachapoyas	chac1250		give	1447	GIVE		ku	k u
214351	247004	crossandean-Chetilla	caja1238		give	1447	GIVE		qu.	q u
214352	247005	crossandean-Curva	apol1241		give	1447	GIVE		qu.	q u
214353	247006	crossandean-Cuzco	cusc1236		give	1447	GIVE		qu.	q u
214354	247007	crossandean-Huallaga	hual1241		give	1447	GIVE		qu.	q u
214355	247008	crossandean-Huanca	huay1241		give	1447	GIVE		quy	ʔ u
214356	247009	crossandean-Huangascar	azan1238		give	1447	GIVE		qu-	q o
214357	247010	crossandean-Inkawasi	lamb1276		give	1447	GIVE		qu.	q u
214359	247012	crossandean-Jauja	jauj1238		give	1447	GIVE		quy	ʔ u
214361	247014	crossandean-Lamas	sanm1289		give	1447	GIVE		ku	k u
214362	247015	crossandean-Laraos	yauy1235		give	1447	GIVE		qu.	q u
214363	247016	crossandean-Lincha-Tana	tana1291		give	1447	GIVE		qu-	q o
214364	247017	crossandean-Maragua	sout2991		give	1447	GIVE		qu.	q u
214365	247018	crossandean-Napo	napo1242		give	1447	GIVE		cuna	k u + n a
214366	247019	crossandean-Pacaraos	paca1245		give	1447	GIVE		qu	χ o
214367	247020	crossandean-Pastaza	sout2990		give	1447	GIVE		cuna	k u + n a
214368	247021	crossandean-Pocona	coch1274		give	1447	GIVE		ġu.	ɢ u
214369	247022	crossandean-Puno	puno1238		give	1447	GIVE		qu.	q u
214370	247023	crossandean-SanPedro	sanp1258		give	1447	GIVE		qu-	q o
214371	247024	crossandean-Santiagueno	sant1432		give	1447	GIVE		qoy	q o
214372	247025	crossandean-Serena	tena1240		give	1447	GIVE		ku.	k u
214373	247026	crossandean-Tarma	yaru1256		give	1447	GIVE		xu	χ o
214374	247027	crossandean-Troje	nort3351		give	1447	GIVE		ku.	k u
214375	247028	crossandean-Yanac	coro1247		give	1447	GIVE		qu.	q u
214517	247170	hubercolumbian-Inga	inga1252		give	1447	GIVE		karáj	k a r a j
214518	247171	hubercolumbian-Inga	inga1252		give	1447	GIVE		kwáj	k w a j
215688	248341	wold-ImbaburaQuechua	imba1240		give	1447	GIVE		kuna	k u n a
220641	253297	hubercolumbian-Inga	inga1252		good	1035	GOOD		súma	s u m a
220642	253298	hubercolumbian-Inga	inga1252		good	1035	GOOD		álʲi	a lʲ i
221861	254517	wold-ImbaburaQuechua	imba1240		good	1035	GOOD		ali	a l i
225978	258634	crossandean-Apuri	apur1253		grass	606	GRASS		qiwa	q e w a
225979	258635	crossandean-Apurimac	east2551		grass	606	GRASS		qora	q o r a
225980	258636	crossandean-Atalla	huan1249		grass	606	GRASS		χura	χ u r a
225981	258637	crossandean-Ayacucho	ayac1239		grass	606	GRASS		qora	χ o ɾ a
225982	258638	crossandean-Azuay	azua1234		grass	606	GRASS		quihua, yuyu	k i w a
225983	258639	crossandean-Azuay	azua1234		grass	606	GRASS		quihua, yuyu	j u j u
225984	258640	crossandean-Cacra-Hongos	cacr1238		grass	606	GRASS		qiwa	q e w a
