	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
533046	565722	transnewguineaorg-mountain-koiari	moun1252		star	1430	STAR		didi	d i d i
533074	565750	transnewguineaorg-omie	omie1241		star	1430	STAR		jij-e	j i j + e
538854	571531	johanssonsoundsymbolic-Grasskoiari	gras1249		stone	857	STONE		muni	m u n i
539653	572330	transnewguineaorg-ese	esee1247		stone	857	STONE		mun-a	m u n + a
539716	572393	transnewguineaorg-koitabu	koit1244		stone	857	STONE		muni	m u n i
539766	572443	transnewguineaorg-mountain-koiari	moun1252		stone	857	STONE		mune	m u n e
539787	572464	transnewguineaorg-north-barai	nucl1630		stone	857	STONE		mun-e	m u n + e
539791	572468	transnewguineaorg-omie	omie1241		stone	857	STONE		munë	m u n e
548240	580917	johanssonsoundsymbolic-Grasskoiari	gras1249		sun	1343	SUN		βani	β a n i
549052	581729	transnewguineaorg-ese	esee1247		sun	1343	SUN		masa	m a s a
549053	581730	transnewguineaorg-ese	esee1247		sun	1343	SUN		p-a	p + a
549054	581731	transnewguineaorg-ese	esee1247		sun	1343	SUN		ve-a	v e + a
549117	581794	transnewguineaorg-koitabu	koit1244		sun	1343	SUN		vani	v a n i
549169	581846	transnewguineaorg-mountain-koiari	moun1252		sun	1343	SUN		vani	v a n i
549190	581867	transnewguineaorg-north-barai	nucl1630		sun	1343	SUN		maza	m a z a
549191	581868	transnewguineaorg-north-barai	nucl1630		sun	1343	SUN		n-e	n + e
549192	581869	transnewguineaorg-north-barai	nucl1630		sun	1343	SUN		ve	v e
549195	581872	transnewguineaorg-omie	omie1241		sun	1343	SUN		madza	m a d z a
555276	587953	johanssonsoundsymbolic-Grasskoiari	gras1249		swim	1439	SWIM		eto	e t o
555682	588359	transnewguineaorg-ese	esee1247		swim	1439	SWIM		isuav-o	i s u a v + o
555719	588396	transnewguineaorg-mountain-koiari	moun1252		swim	1439	SWIM		etova-	e t o v a
557734	590411	johanssonsoundsymbolic-Grasskoiari	gras1249		tail	1220	TAIL		deha	d e h a
558353	591030	transnewguineaorg-ese	esee1247		tail	1220	TAIL		vin-a	v i n + a
558425	591102	transnewguineaorg-koitabu	koit1244		tail	1220	TAIL		_tete-ka	t e t e + k a
558481	591158	transnewguineaorg-mountain-koiari	moun1252		tail	1220	TAIL		dete	d e t e
558507	591184	transnewguineaorg-north-barai	nucl1630		tail	1220	TAIL		ivien-e	i v i e n + e
567120	599799	johanssonsoundsymbolic-Grasskoiari	gras1249		that	78	THAT		eke	e k e
578210	610889	johanssonsoundsymbolic-Grasskoiari	gras1249		this	1214	THIS		oko	o k o
580398	613081	johanssonsoundsymbolic-Grasskoiari	gras1249		thou	1215	THOU		a	a
596295	628982	johanssonsoundsymbolic-Grasskoiari	gras1249		tongue	1205	TONGUE		neme	n e m e
597094	629781	transnewguineaorg-ese	esee1247		tongue	1205	TONGUE		mitar-a	m i t a r + a
597204	629891	transnewguineaorg-mountain-koiari	moun1252		tongue	1205	TONGUE		neme	n e m e
597226	629913	transnewguineaorg-north-barai	nucl1630		tongue	1205	TONGUE		mitar-e	m i t a r + e
597230	629917	transnewguineaorg-omie	omie1241		tongue	1205	TONGUE		bitar-e	b i t a r + e
598471	631158	johanssonsoundsymbolic-Grasskoiari	gras1249		tooth	1380	TOOTH		eβia	e β i a
599273	631960	transnewguineaorg-ese	esee1247		tooth	1380	TOOTH		upaj-a	u p a j + a
599403	632090	transnewguineaorg-north-barai	nucl1630		tooth	1380	TOOTH		uba-e_	u b a + e
603688	636375	transnewguineaorg-ese	esee1247		tree	906	TREE		ich-a	i c h + a
603752	636439	transnewguineaorg-koitabu	koit1244		tree	906	TREE		idi	i d i
603796	636483	transnewguineaorg-mountain-koiari	moun1252		tree	906	TREE		idi	i d i
603814	636501	transnewguineaorg-north-barai	nucl1630		tree	906	TREE		in-e	i n + e
603816	636503	transnewguineaorg-omie	omie1241		tree	906	TREE		ij-e	i j + e
611378	644065	johanssonsoundsymbolic-Grasskoiari	gras1249		two	1498	TWO		abuti	a b u t i
612167	644854	transnewguineaorg-ese	esee1247		two	1498	TWO		noʔo	n o ʔ o
612224	644911	transnewguineaorg-koitabu	koit1244		two	1498	TWO		ab	a b
612267	644954	transnewguineaorg-mountain-koiari	moun1252		two	1498	TWO		abui	a b u i
612285	644972	transnewguineaorg-north-barai	nucl1630		two	1498	TWO		inoko	i n o k o
612286	644973	transnewguineaorg-north-barai	nucl1630		two	1498	TWO		ro	r o
612290	644977	transnewguineaorg-omie	omie1241		two	1498	TWO		nioʔi	n i o ʔ i
627229	679890	johanssonsoundsymbolic-Grasskoiari	gras1249		white	1335	WHITE		kaekae	k a e k a e
628085	680746	transnewguineaorg-koitabu	koit1244		white	1335	WHITE		kae	k a e
628124	680785	transnewguineaorg-mountain-koiari	moun1252		white	1335	WHITE		tae	t a e
628125	680786	transnewguineaorg-mountain-koiari	moun1252		white	1335	WHITE		te	t e
629696	682449	johanssonsoundsymbolic-Grasskoiari	gras1249		who	1235	WHO		oine	o i n e
630254	683007	transnewguineaorg-ese	esee1247		who	1235	WHO		irara	i r a r a
630301	683054	transnewguineaorg-koitabu	koit1244		who	1235	WHO		-are	a r e
630338	683091	transnewguineaorg-mountain-koiari	moun1252		who	1235	WHO		-ale	a l e
630353	683106	transnewguineaorg-north-barai	nucl1630		who	1235	WHO		era	e r a
630357	683110	transnewguineaorg-omie	omie1241		who	1235	WHO		raro	r a r o
640077	692832	johanssonsoundsymbolic-Grasskoiari	gras1249		woman	962	WOMAN		maβi	m a β i
640958	693713	transnewguineaorg-koitabu	koit1244		woman	962	WOMAN		maɣi	m a ɣ i
640959	693714	transnewguineaorg-koitabu	koit1244		woman	962	WOMAN		nigi	n i g i
641008	693763	transnewguineaorg-mountain-koiari	moun1252		woman	962	WOMAN		mahina	m a h i n a
641009	693764	transnewguineaorg-mountain-koiari	moun1252		woman	962	WOMAN		nigi	n i g i
641030	693785	transnewguineaorg-omie	omie1241		woman	962	WOMAN		magöna	m a g ö n a
641031	693786	transnewguineaorg-omie	omie1241		woman	962	WOMAN		h-e	h + e
