	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
112124	128277	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		crush	1520	CRUSH		aʔqɬtaʔla	a ʔ q ɬ t a ʔ l a
113085	129238	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		cry	1839	CRY		kaɬuan	k a ɬ u a n
121919	138074	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		daynotnight	1225	DAY (NOT NIGHT)		tʃiʔtʃiniʔ	tʃ i ʔ tʃ i n i ʔ
124331	140486	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		deep	1593	DEEP		puuɬmaaʔn	p uː ɬ m aː ʔ n
127206	143361	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		die	1494	DIE		nii	n iː
131826	147981	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		dirty	1230	DIRTY		tiʔyaʔtuaʔ	t i ʔ y a ʔ t u a ʔ
134315	150470	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		do	813	DO		tɬoo	t ɬ oː
135754	151909	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		dog	2009	DOG		tʃitʃiʔ	tʃ i tʃ i ʔ
142222	158377	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		drink	1401	DRINK		huaʔ	h u a ʔ
145854	162009	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		dry	1398	DRY		skoohuan	s k oː h u a n
148825	164980	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		dust	2	DUST		poqʃniʔ	p o q ʃ n i ʔ
151299	167454	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		ear	1247	EAR		iʔʃaʔqaʔʃqoʔɬ	i ʔ ʃ a ʔ q a ʔ ʃ q o ʔ ɬ
154215	170370	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		earthsoil	1228	EARTH (SOIL)		tiʔyaʔt	t i ʔ y a ʔ t
156824	172979	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		eat	1336	EAT		huaʔ	h u a ʔ
159122	175280	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		egg	744	EGG		qaʔɬuaaʔt	q a ʔ ɬ u aː ʔ t
160862	177020	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		eight	1705	EIGHT		laqatseyan	l a q a ts e y a n
164988	181146	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		empty	1624	EMPTY		tuntuuʔ_qaʔɬii	t u n t uː ʔ + q a ʔ ɬ iː
169704	185862	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		eye	1248	EYE		laqastapun	l a q a s t a p u n
173708	189867	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		fall	1280	FALL		yuxi	j u x i
175972	192131	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		far	1406	FAR		maqat	m a q a t
177541	193700	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		fast	1631	FAST		lakapaɬ	l a k a p a ɬ
185016	201176	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		feather	1201	FEATHER		tʃiʔʃit	tʃ i ʔ ʃ i t
190044	222697	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		flower	239	FLOWER		ʃaʔnat	ʃ a ʔ n a t
191367	224020	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		flyinsect	1504	FLY (INSECT)		qosnuuʔn	q o s n uː ʔ n
192962	225615	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ʃimaahuaʔ	ʃ i m aː h u a ʔ
196298	228951	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		foot	1301	FOOT		iʔʃtoxon	i ʔ ʃ t o x o n
202629	235282	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		four	1500	FOUR		laqataaʔtiʔ	l a q a t aː ʔ t i ʔ
209379	242032	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		full	1429	FULL		tsuma	ts u m a
214731	247384	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		give	1447	GIVE		maastaaʔ	m aː s t aː ʔ
217089	249742	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		go	695	GO		aʔn	a ʔ n
220860	253516	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		good	1035	GOOD		tsey	ts e y
226288	258944	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		grass	606	GRASS		tʃiʔtin	tʃ i ʔ t i n
228638	261294	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		green	1425	GREEN		staqa	s t a q a
229456	262112	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		grey	153	GREY		puʔpuʔku	p u ʔ p u ʔ k u
231555	264211	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		grow	479	GROW		staka	s t a k a
234660	267316	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hair	1040	HAIR		iʔʃyaʔx	i ʔ ʃ y a ʔ x
236452	269108	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		half	816	HALF		iʔtaat	i ʔ t aː t
238504	271160	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hand	1277	HAND		makan	m a k a n
240395	273051	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		happy	1495	HAPPY		paaʃuhua	p aː ʃ u h u a
240772	273428	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hard	1884	HARD		paɬaʔ	p a ɬ a ʔ
244058	276715	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		head	1256	HEAD		iʔʃaʔqʃaaq	i ʔ ʃ a ʔ q ʃ aː q
246989	279646	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hear	1408	HEAR		qaʃmata	q a ʃ m a t a
248583	281240	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		heart	1223	HEART		iʔʃaʔkɬkunuk	i ʔ ʃ a ʔ k ɬ k u n u k
250746	283403	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		heavy	1210	HEAVY		tsinka	ts i n k a
253963	286621	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		heorsheorit	262	HE OR SHE OR IT		ʃlaʔ	ʃ l a ʔ
254570	287229	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		here	136	HERE		aaʔtsaaʔ	aː ʔ ts aː ʔ
255836	288495	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hide	2486	HIDE		maatseeʔq_a	m aː ts eː ʔ q + a
256714	289373	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		high	1265	HIGH		taaɬmaaʔn	t aː ɬ m aː ʔ n
263437	296097	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hornanatomy	1393	HORN (ANATOMY)		qoʔʃqaʔ	q o ʔ ʃ q a ʔ
265299	297959	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hot	1286	HOT		tʃiʔtʃi	tʃ i ʔ tʃ i
