	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
598025	630712	birchallchapacuran-orowin	orow1243		tooth	1380	TOOTH		ijitisi	i j i t i s i
598026	630713	birchallchapacuran-wanyam	wany1246		tooth	1380	TOOTH		ijitiʃiʔ	i j i t i ʃ i ʔ
598590	631277	johanssonsoundsymbolic-Wari	wari1268		tooth	1380	TOOTH		hwaɾamaʃiʔ	hʷ a ɾ a m a ʃ i ʔ
602990	635677	johanssonsoundsymbolic-Wari	wari1268		tree	906	TREE		pana	p a n a
610857	643544	birchallchapacuran-cojubim	kuyu1236		two	1498	TWO		wakoran	w a k o r a n
610858	643545	birchallchapacuran-orowin	orow1243		two	1498	TWO		jiksam	j i k s a m
610859	643546	birchallchapacuran-wanyam	wany1246		two	1498	TWO		karikan	k a r i k a n
624193	656881	birchallchapacuran-cojubim	kuyu1236		walk	1443	WALK		tot	t o t
624194	656882	birchallchapacuran-orowin	orow1243		walk	1443	WALK		tyt	t y t
624195	656883	birchallchapacuran-wanyam	wany1246		walk	1443	WALK		tit	t i t
626732	679393	birchallchapacuran-cojubim	kuyu1236		white	1335	WHITE		towaʔ	t o w a ʔ
626733	679394	birchallchapacuran-orowin	orow1243		white	1335	WHITE		towaʔ	t o w a ʔ
626734	679395	birchallchapacuran-wanyam	wany1246		white	1335	WHITE		towa	t o w a
627349	680010	johanssonsoundsymbolic-Wari	wari1268		white	1335	WHITE		towoʔ	t o w o ʔ
639726	692481	birchallchapacuran-cojubim	kuyu1236		woman	962	WOMAN		tanaman	t a n a m a n
639727	692482	birchallchapacuran-orowin	orow1243		woman	962	WOMAN		jamirima	j a m i r i m a
639728	692483	birchallchapacuran-wanyam	wany1246		woman	962	WOMAN		jamarimaʔ	j a m a r i m a ʔ
640197	692952	johanssonsoundsymbolic-Wari	wari1268		woman	962	WOMAN		naɾimaʔ	n a ɾ i m a ʔ
