	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
109062	125215	wold-Wichi	wich1264		cow	1007	COW		tulu_atsinha	t u l u + a ts i n̥ a
109119	125272	wold-Wichi	wich1264		coyote	912	COYOTE		mawu	m a w u
109620	125773	wold-Wichi	wich1264		crawlorcreep	3456	CRAWL OR CREEP		takuslhi	t a k u s lˠ i
110061	126214	wold-Wichi	wich1264		crime	1066	CRIME		tolonek	t o l o n e k
110329	126482	wold-Wichi	wich1264		crocodile	1857	CROCODILE		alhetaj	a lˠ e t a x
110511	126664	johanssonsoundsymbolic-Nivacle	niva1238		crooked	297	CROOKED		pataktʃʔe	p a t a k tʃ ʔ e
110951	127104	wold-Wichi	wich1264		crooked	297	CROOKED		tats’efwihu	t a ts ʔ e fʷ i h u
111186	127339	wold-Wichi	wich1264		cross	1367	CROSS		klus	k l u s
111283	127436	wold-Wichi	wich1264		crouch	296	CROUCH		nitselhot	n i ts e lˠ o t
111696	127849	wold-Wichi	wich1264		crow	913	CROW		tsetwu	ts e t w u
111788	127941	wold-Wichi	wich1264		crowd	2023	CROWD		wefwpe’	w e fʷ p e ʔ
112080	128233	johanssonsoundsymbolic-Nivacle	niva1238		crush	1520	CRUSH		amkojan	a m k o j a n
113025	129178	johanssonsoundsymbolic-Nivacle	niva1238		cry	1839	CRY		ap	a p
113762	129915	wold-Wichi	wich1264		cry	1839	CRY		tafwlhi	t a fʷ lˠ i
114381	130534	wold-Wichi	wich1264		cup	476	CUP		tolhothi	t o lˠ o tʰ i
114602	130755	wold-Wichi	wich1264		cure	499	CURE		ichesat	i tʃ e s a t
114826	130979	wold-Wichi	wich1264		curse	8	CURSE		ithate_lhomet_toj_ni’isa	i tʰ a t e + lˠ o m e t + t o x + n i ʔ i s a
114916	131069	wold-Wichi	wich1264		custom	1747	CUSTOM		tokey	t o k e j
115666	131819	wold-Wichi	wich1264		cut	1432	CUT		yiset	y i s e t
115773	131926	wold-Wichi	wich1264		cutdown	355	CUT DOWN		yiset	y i s e t
118190	134343	wold-Wichi	wich1264		dance	1879	DANCE		wayla	w a j l a
118191	134344	wold-Wichi	wich1264		dance	1879	DANCE		takatin	t a k a t i n
118278	134431	wold-Wichi	wich1264		dandruff	576	DANDRUFF		tolhetekmukw	t o lˠ e t e k m u kʷ
118320	134473	wold-Wichi	wich1264		danger	1810	DANGER		tahumatnhan	t a h u m a t n̥ a n
118390	134543	wold-Wichi	wich1264		dare	1779	DARE		atamkatej	a t a m k a t e x
118737	134890	johanssonsoundsymbolic-Nivacle	niva1238		dark	706	DARK		cʔajɒʔj	c ʔ a j ɒ ʔ j
119064	135217	wold-Wichi	wich1264		dark	706	DARK		hunatsihu	h u n a ts i h u
119207	135360	wold-Wichi	wich1264		darkness	11	DARKNESS		hunataj	h u n a t a x
119902	136055	wold-Wichi	wich1264		daughter	1357	DAUGHTER		tolhose	t o lˠ o s e
120061	136214	wold-Wichi	wich1264		daughterinlawofman	2265	DAUGHTER-IN-LAW (OF MAN)		totiche	t o t i tʃ e
120104	136257	wold-Wichi	wich1264		daughterinlawofwoman	2264	DAUGHTER-IN-LAW (OF WOMAN)		totiche	t o t i tʃ e
120269	136422	wold-Wichi	wich1264		dawn	729	DAWN		fwala’ihlo’	fʷ a l a ʔ i h l o ʔ
120503	136656	wold-Wichi	wich1264		day24hours	1260	DAY (24 HOURS)		fwala	fʷ a l a
120726	136879	wold-Wichi	wich1264		dayaftertomorrow	1179	DAY AFTER TOMORROW		temlok_ifwala	t e m l o k + i fʷ a l a
120962	137115	wold-Wichi	wich1264		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		ifwala_elhaji	i fʷ a l a + e lˠ a x i
121861	138016	johanssonsoundsymbolic-Nivacle	niva1238		daynotnight	1225	DAY (NOT NIGHT)		naɬu	n a ɬ u
122419	138574	wold-Wichi	wich1264		daynotnight	1225	DAY (NOT NIGHT)		fwala	fʷ a l a
122554	138709	wold-Wichi	wich1264		dead	1625	DEAD		tolonek	t o l o n e k
122902	139057	wold-Wichi	wich1264		deaf	996	DEAF		ch’utech’u	tʃ ʔ u t e tʃ ʔ u
123447	139602	wold-Wichi	wich1264		debt	1914	DEBT		lates	l a t e s
124288	140443	johanssonsoundsymbolic-Nivacle	niva1238		deep	1593	DEEP		apatox	a p a t o x
124463	140618	wold-Wichi	wich1264		deep	1593	DEEP		pitufw	p i t u fʷ
124707	140862	wold-Wichi	wich1264		deer	1936	DEER		ch’iwase	tʃ ʔ i w a s e
124742	140897	wold-Wichi	wich1264		defeat	782	DEFEAT		tatoy	t a t o j
125130	141285	wold-Wichi	wich1264		deity	3231	DEITY		lius	l i u s
125625	141780	wold-Wichi	wich1264		deny	755	DENY		lhifwunlo’	lˠ i fʷ u n l o ʔ
125670	141825	wold-Wichi	wich1264		descendants	490	DESCENDANTS		lapes_lheley	l a p e s + lˠ e l e j
126004	142159	wold-Wichi	wich1264		destroy	681	DESTROY		yikonchi	y i k o n tʃ i
126502	142657	wold-Wichi	wich1264		dew	1977	DEW		iyas	i j a s
127143	143298	johanssonsoundsymbolic-Nivacle	niva1238		die	1494	DIE		waf	w a f
128149	144304	wold-Wichi	wich1264		die	1494	DIE		y’ilh	y ʔ i l̥
128150	144305	wold-Wichi	wich1264		die	1494	DIE		ileyej_hunhat	i l e j e x + h u n̥ a t
128916	145071	wold-Wichi	wich1264		difficult	584	DIFFICULT		atha	a tʰ a
130252	146407	wold-Wichi	wich1264		dig	1418	DIG		tishi	t i s h i
131779	147934	johanssonsoundsymbolic-Nivacle	niva1238		dirty	1230	DIRTY		sas	s a s
132224	148379	wold-Wichi	wich1264		dirty	1230	DIRTY		kuk’apho	k u k ʔ a pʰ o
132478	148633	wold-Wichi	wich1264		disappear	485	DISAPPEAR		y’um	y ʔ u m
132774	148929	wold-Wichi	wich1264		disease	1986	DISEASE		wit’oy	w i t ʔ o j
132989	149144	wold-Wichi	wich1264		dish	481	DISH		fwenti	fʷ e n t i
133453	149608	wold-Wichi	wich1264		ditch	2002	DITCH		toletsanek	t o l e ts a n e k
133644	149799	wold-Wichi	wich1264		dive	119	DIVE		yeycho’	y e j tʃ o ʔ
133991	150146	wold-Wichi	wich1264		divide	1119	DIVIDE		hich’esaj	h i tʃ ʔ e s a x
134253	150408	johanssonsoundsymbolic-Nivacle	niva1238		do	813	DO		snat	s n a t
134681	150836	wold-Wichi	wich1264		do	813	DO		iwuye	i w u j e
135692	151847	johanssonsoundsymbolic-Nivacle	niva1238		dog	2009	DOG		nuʔu	n u ʔ u
136806	152961	wold-Wichi	wich1264		dog	2009	DOG		asinoj	a s i n o x
137316	153471	wold-Wichi	wich1264		donkey	1862	DONKEY		asnu	a s n u
138022	154177	wold-Wichi	wich1264		door	1567	DOOR		lape’	l a p e ʔ
138270	154425	wold-Wichi	wich1264		doubt	1308	DOUBT		nimatache	n i m a t a tʃ e
138350	154505	wold-Wichi	wich1264		dough	273	DOUGH		kasu	k a s u
138788	154943	wold-Wichi	wich1264		dove	1853	DOVE		hukwinataj	h u kʷ i n a t a x
139128	155283	wold-Wichi	wich1264		down	1326	DOWN		ikcho’	i k tʃ o ʔ
139629	155784	wold-Wichi	wich1264		drawmilk	93	DRAW MILK		hits’ifwin	h i ts ʔ i fʷ i n
139687	155842	wold-Wichi	wich1264		drawwater	1911	DRAW (WATER)		tachemhunot	t a tʃ e m̥ u n o t
140847	157002	wold-Wichi	wich1264		dreamsomething	1920	DREAM (SOMETHING)		tafwilhan	t a fʷ i lˠ a n
140933	157088	wold-Wichi	wich1264		dress	474	DRESS		westilu	w e s t i l u
141155	157310	wold-Wichi	wich1264		dribble	268	DRIBBLE		lak’ajt’i	l a k ʔ a x t ʔ i
142161	158316	johanssonsoundsymbolic-Nivacle	niva1238		drink	1401	DRINK		jɒʔ	j ɒ ʔ
142861	159016	wold-Wichi	wich1264		drink	1401	DRINK		iyoyej	i j o j e x
142987	159142	wold-Wichi	wich1264		dripemitliquid	2253	DRIP (EMIT LIQUID)		nitun	n i t u n
143226	159381	wold-Wichi	wich1264		drive	741	DRIVE		manija	m a n i x a
143377	159532	wold-Wichi	wich1264		driverslicense	599	DRIVER'S LICENSE		karne	k a r n e
143731	159886	wold-Wichi	wich1264		dropsomething	2866	DROP (SOMETHING)		ileyej	i l e j e x
143831	159986	wold-Wichi	wich1264		drown	1904	DROWN		hich’a	h i tʃ ʔ a
144420	160575	wold-Wichi	wich1264		drum	908	DRUM		topem	t o p e m
144734	160889	wold-Wichi	wich1264		drunk	1463	DRUNK		w’uknaj	w ʔ u k n a x
145797	161952	johanssonsoundsymbolic-Nivacle	niva1238		dry	1398	DRY		klaxɒx	k l a x ɒ x
146470	162625	wold-Wichi	wich1264		dry	1398	DRY		tamchoy	t a m tʃ o j
147732	163887	wold-Wichi	wich1264		duck	1360	DUCK		fwu’yaj	fʷ u ʔ j a x
148774	164929	johanssonsoundsymbolic-Nivacle	niva1238		dust	2	DUST		kʔim	k ʔ i m
149246	165401	wold-Wichi	wich1264		dust	2	DUST		hulu	h u l u
149247	165402	wold-Wichi	wich1264		dust	2	DUST		lamukw	l a m u kʷ
149586	165741	wold-Wichi	wich1264		dwelllivereside	363	DWELL (LIVE, RESIDE)		ihi	i h i
149781	165936	wold-Wichi	wich1264		dye	157	DYE		ipak	i p a k
150066	166221	wold-Wichi	wich1264		eagle	1905	EAGLE		istiwin	i s t i w i n
151238	167393	johanssonsoundsymbolic-Nivacle	niva1238		ear	1247	EAR		kfeʔ	k f e ʔ
152331	168486	wold-Wichi	wich1264		ear	1247	EAR		toch’ute’	t o tʃ ʔ u t e ʔ
152447	168602	wold-Wichi	wich1264		earlobe	18	EARLOBE		toch’ute’san	t o tʃ ʔ u t e ʔ a n
152633	168788	wold-Wichi	wich1264		early	672	EARLY		inathaj	i n a tʰ a x
152726	168881	wold-Wichi	wich1264		earn	733	EARN		yikalhi_lakow’oj	y i k a lˠ i + l a k o w ʔ o x
153019	169174	wold-Wichi	wich1264		earring	770	EARRING		toch’utelhele	t o tʃ ʔ u t e lˠ e l e
153221	169376	wold-Wichi	wich1264		earthquake	6	EARTHQUAKE		hunhat_w’ahi	h u n̥ a t + w ʔ a h i
154157	170312	johanssonsoundsymbolic-Nivacle	niva1238		earthsoil	1228	EARTH (SOIL)		kocxaʔt	k o c x a ʔ t
154798	170953	wold-Wichi	wich1264		earthsoil	1228	EARTH (SOIL)		hunhat	h u n̥ a t
155078	171233	wold-Wichi	wich1264		earwax	32	EARWAX		toch’ute’_lhits’i	t o tʃ ʔ u t e ʔ + lˠ i ts ʔ i
155459	171614	wold-Wichi	wich1264		east	1877	EAST		tewuk_choslhele	t e w u k + tʃ o s lˠ e l e
155622	171777	wold-Wichi	wich1264		easy	686	EASY		kathaya	k a tʰ a j a
156760	172915	johanssonsoundsymbolic-Nivacle	niva1238		eat	1336	EAT		tux	t u x
157725	173883	wold-Wichi	wich1264		eat	1336	EAT		tefw	t e fʷ
158139	174297	wold-Wichi	wich1264		edge	863	EDGE		lhipey	lˠ i p e j
159068	175226	johanssonsoundsymbolic-Nivacle	niva1238		egg	744	EGG		ɬʃajkʔu	ɬ ʃ a j k ʔ u
160111	176269	wold-Wichi	wich1264		egg	744	EGG		lhech’e	lˠ e tʃ ʔ e
160809	176967	johanssonsoundsymbolic-Nivacle	niva1238		eight	1705	EIGHT		puʔxaʔnajama	p u ʔ x a ʔ n a j a m a
161440	177598	wold-Wichi	wich1264		eight	1705	EIGHT		ocho	o tʃ o
162868	179026	wold-Wichi	wich1264		elbow	981	ELBOW		tokatu	t o k a t u
162974	179132	wold-Wichi	wich1264		election	240	ELECTION		wutasiun	w u t a s i u n
163446	179604	wold-Wichi	wich1264		elephant	1290	ELEPHANT		wetaj	w e t a x
164216	180374	wold-Wichi	wich1264		eleven	1706	ELEVEN		onsi	o n s i
164438	180596	wold-Wichi	wich1264		elk	1772	ELK		ts’iwase	ts ʔ i w a s e
164491	180649	wold-Wichi	wich1264		embers	67	EMBERS		fwiyhul	fʷ i j h u l
164610	180768	wold-Wichi	wich1264		embrace	928	EMBRACE		tatsefwelej	t a ts e fʷ e l e x
164942	181100	johanssonsoundsymbolic-Nivacle	niva1238		empty	1624	EMPTY		jim	j i m
165274	181432	wold-Wichi	wich1264		empty	1624	EMPTY		lhajlheleya	lˠ a x lˠ e l e j a
165637	181795	wold-Wichi	wich1264		endofspace	742	END (OF SPACE)		lapes	l a p e s
165796	181954	wold-Wichi	wich1264		endoftime	743	END (OF TIME)		lapes	l a p e s
166151	182309	wold-Wichi	wich1264		enemy	1358	ENEMY		totayfwa	t o t a j fʷ a
166259	182417	wold-Wichi	wich1264		enough	1881	ENOUGH		wefwnaya	w e fʷ n a j a
166678	182836	wold-Wichi	wich1264		enter	749	ENTER		yihukfwi	y i h u k fʷ i
166820	182978	wold-Wichi	wich1264		envy	40	ENVY		nicheyta’pe’	n i tʃ e j t a ʔ p e ʔ
167333	183491	wold-Wichi	wich1264		evening	1629	EVENING		hunatsi	h u n a ts i
167939	184097	wold-Wichi	wich1264		ewe	1345	EWE		tsun’ataj_atsinha	ts u n ʔ a t a x + a ts i n̥ a
168329	184487	wold-Wichi	wich1264		expensive	1426	EXPENSIVE		t’enhi	t ʔ e n̥ i
168435	184593	wold-Wichi	wich1264		explain	1626	EXPLAIN		yithathu	y i tʰ a tʰ u
168588	184746	wold-Wichi	wich1264		extinguish	127	EXTINGUISH		y’umet	y ʔ u m e t
169641	185799	johanssonsoundsymbolic-Nivacle	niva1238		eye	1248	EYE		tɒsex	t ɒ s e x
170757	186915	wold-Wichi	wich1264		eye	1248	EYE		tottelhu	t o t t e lˠ u
171080	187238	wold-Wichi	wich1264		eyebrow	1173	EYEBROW		tochusey	t o tʃ u s e j
171188	187346	wold-Wichi	wich1264		eyelash	1540	EYELASH		tottefwis	t o t t e fʷ i s
171241	187399	wold-Wichi	wich1264		eyelid	17	EYELID		tottelhu_t’oj	t o t t e lˠ u + t ʔ o x
171878	188037	wold-Wichi	wich1264		face	1560	FACE		tottey	t o t t e j
172680	188839	wold-Wichi	wich1264		faithful	100	FAITHFUL		omyekalelhoj	o m j e k a l e lˠ o x
173645	189804	johanssonsoundsymbolic-Nivacle	niva1238		fall	1280	FALL		at	a t
174298	190457	wold-Wichi	wich1264		fall	1280	FALL		tolhpho	t o lˠ pʰ o
174858	191017	wold-Wichi	wich1264		family	194	FAMILY		n’w’et_lhele	n ˀw ʔ e t + lˠ e l e
174896	191055	wold-Wichi	wich1264		famine	199	FAMINE		nainlo	n a i n l o
174933	191092	wold-Wichi	wich1264		fanaction	360	FAN (ACTION)		lhayafwtej	lˠ a j a fʷ t e x
175015	191174	wold-Wichi	wich1264		fanobject	1971	FAN (OBJECT)		tohechefw	t o h e tʃ e fʷ
175915	192074	johanssonsoundsymbolic-Nivacle	niva1238		far	1406	FAR		tox	t o x
176551	192710	wold-Wichi	wich1264		far	1406	FAR		atufwey	a t u fʷ e j
177035	193194	johanssonsoundsymbolic-Nivacle	niva1238		fart	1159	FART		fuut	f uː t
177143	193302	wold-Wichi	wich1264		fart	1159	FART		tefwtey	t e fʷ t e j
177489	193648	johanssonsoundsymbolic-Nivacle	niva1238		fast	1631	FAST		pɒcex	p ɒ c e x
177663	193822	wold-Wichi	wich1264		fast	1631	FAST		ilofwel	i l o fʷ e l
180643	196803	wold-Wichi	wich1264		father	1217	FATHER		tofwcha	t o fʷ tʃ a
180848	197008	wold-Wichi	wich1264		fatherinlawofman	2255	FATHER-IN-LAW (OF MAN)		tochoti	t o tʃ o t i
180912	197072	wold-Wichi	wich1264		fatherinlawofwoman	2254	FATHER-IN-LAW (OF WOMAN)		tochoti	t o tʃ o t i
182118	198278	johanssonsoundsymbolic-Nivacle	niva1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ɬapeʔnɒk	ɬ a p e ʔ n ɒ k
182752	198912	wold-Wichi	wich1264		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		tulupe’	t u l u p e ʔ
182824	198984	wold-Wichi	wich1264		faucet	1488	FAUCET		kots’i	k o ts ʔ i
182998	199158	wold-Wichi	wich1264		fault	134	FAULT		tamenej	t a m e n e x
184246	200406	wold-Wichi	wich1264		fearfright	781	FEAR (FRIGHT)		nuway	n u w a j
184963	201123	johanssonsoundsymbolic-Nivacle	niva1238		feather	1201	FEATHER		af	a f
185535	201695	wold-Wichi	wich1264		feather	1201	FEATHER		afwenche_w’ule	a fʷ e n tʃ e + w ʔ u l e
186023	202183	wold-Wichi	wich1264		feel	1079	FEEL		tachasch’uya	t a tʃ a s tʃ ʔ u j a
186366	202526	wold-Wichi	wich1264		femaleofanimal	2262	FEMALE (OF ANIMAL)		atsinha	a ts i n̥ a
186419	202579	wold-Wichi	wich1264		femaleofperson	2260	FEMALE (OF PERSON)		atsinha	a ts i n̥ a
187707	220360	wold-Wichi	wich1264		float	1574	FLOAT		ipe’not	i p e ʔ n o t
188054	220707	wold-Wichi	wich1264		floor	1632	FLOOR		hunhat	h u n̥ a t
188270	220923	wold-Wichi	wich1264		flour	1594	FLOUR		alina	a l i n a
189109	221762	wold-Wichi	wich1264		flow	2003	FLOW		yik	y i k
189995	222648	johanssonsoundsymbolic-Nivacle	niva1238		flower	239	FLOWER		ɬɒwo	ɬ ɒ w o
190447	223100	wold-Wichi	wich1264		flower	239	FLOWER		lhawu	lˠ a w u
190606	223259	wold-Wichi	wich1264		flowingbodyofwater	3311	FLOWING BODY OF WATER		tewuk	t e w u k
190719	223372	wold-Wichi	wich1264		flute	777	FLUTE		tofwulh	t o fʷ u l̥
191311	223964	johanssonsoundsymbolic-Nivacle	niva1238		flyinsect	1504	FLY (INSECT)		fɒʔjɒ	f ɒ ʔ j ɒ
191812	224465	wold-Wichi	wich1264		flyinsect	1504	FLY (INSECT)		atak	a t a k
192914	225567	johanssonsoundsymbolic-Nivacle	niva1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɬafkatax	ɬ a f k a t a x
193584	226237	wold-Wichi	wich1264		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		wiy’o	w i j ʔ o
193701	226354	wold-Wichi	wich1264		foal	1647	FOAL		yel’ataj_lhos	y e l ʔ a t a x + lˠ o s
193925	226578	wold-Wichi	wich1264		foam	1768	FOAM		lakuj	l a k u x
194937	227590	wold-Wichi	wich1264		fog	249	FOG		tetsetaj	t e ts e t a x
195147	227800	wold-Wichi	wich1264		fold	1470	FOLD		hits’efwyenhu	h i ts ʔ e fʷ j e n̥ u
195381	228034	wold-Wichi	wich1264		follow	1085	FOLLOW		yihon	y i h o n
195687	228340	wold-Wichi	wich1264		food	256	FOOD		kumila	k u m i l a
195688	228341	wold-Wichi	wich1264		food	256	FOOD		tolhok	t o lˠ o k
196239	228892	johanssonsoundsymbolic-Nivacle	niva1238		foot	1301	FOOT		foʔ	f o ʔ
196970	229623	wold-Wichi	wich1264		foot	1301	FOOT		topach’u	t o p a tʃ ʔ u
197782	230435	wold-Wichi	wich1264		footprint	318	FOOTPRINT		ton’oyij	t o n ʔ o j i x
198037	230690	wold-Wichi	wich1264		forbid	83	FORBID		n’oyej	n ʔ o j e x
198843	231496	wold-Wichi	wich1264		forehead	123	FOREHEAD		totilho’	t o t i lˠ o ʔ
200266	232919	wold-Wichi	wich1264		forest	420	FOREST		tayhi	t a j h i
200973	233626	wold-Wichi	wich1264		forget	1523	FORGET		hip’ethat	h i p ʔ e tʰ a t
201113	233766	wold-Wichi	wich1264		forgive	1528	FORGIVE		hip’alhtsen	h i p ʔ a lˠ ts e n
201263	233916	wold-Wichi	wich1264		fork	1302	FORK		poy’ifwes	p o j ʔ i fʷ e s
201296	233949	wold-Wichi	wich1264		forkedbranch	409	FORKED BRANCH		lhacha	lˠ a tʃ a
202570	235223	johanssonsoundsymbolic-Nivacle	niva1238		four	1500	FOUR		jitʃatxuɬ	j i tʃ a t x u ɬ
203400	236053	wold-Wichi	wich1264		four	1500	FOUR		kwatlu	kʷ a t l u
204162	236815	wold-Wichi	wich1264		fox	1312	FOX		mawu	m a w u
204332	236985	wold-Wichi	wich1264		fragrant	376	FRAGRANT		lan’ij_akojche	l a n ʔ i x + a k o x tʃ e
204423	237076	wold-Wichi	wich1264		freeman	384	FREEMAN		ninahyayej_mayek	n i n a h j a j e x + m a j e k
204928	237581	wold-Wichi	wich1264		freshwatereel	1013	FRESHWATER EEL		iyha	i j h a
205082	237735	wold-Wichi	wich1264		friday	1692	FRIDAY		welnis	w e l n i s
205665	238318	wold-Wichi	wich1264		friend	1325	FRIEND		topunfwa	t o p u n fʷ a
205666	238319	wold-Wichi	wich1264		friend	1325	FRIEND		amigo	a m i g o
206713	239366	wold-Wichi	wich1264		frog	503	FROG		poy’i	p o j ʔ i
208540	241193	wold-Wichi	wich1264		fruit	1507	FRUIT		lha	lˠ a
209330	241983	johanssonsoundsymbolic-Nivacle	niva1238		full	1429	FULL		tapoʔx	t a p o ʔ x
210044	242697	wold-Wichi	wich1264		full	1429	FULL		tapuyej	t a p u j e x
210376	243029	wold-Wichi	wich1264		fur	580	FUR		t’oj	t ʔ o x
210411	243064	wold-Wichi	wich1264		furrow	1794	FURROW		tokos_n’oyij	t o k o s + n ʔ o j i x
211709	244362	wold-Wichi	wich1264		gather	7	GATHER		t’okwe	t ʔ o kʷ e
211710	244363	wold-Wichi	wich1264		gather	7	GATHER		yihethu	y i h e tʰ u
213041	245694	wold-Wichi	wich1264		gill	1916	GILL		lak’aysi	l a k ʔ a j s i
213339	245992	johanssonsoundsymbolic-Nivacle	niva1238		girl	1646	GIRL		naʔne	n a ʔ n e
214041	246694	wold-Wichi	wich1264		girl	1646	GIRL		lhetsha	lˠ e tsʰ a
214668	247321	johanssonsoundsymbolic-Nivacle	niva1238		give	1447	GIVE		xut	x u t
215720	248373	wold-Wichi	wich1264		give	1447	GIVE		hiw’enhu	h i w ʔ e n̥ u
215893	248546	wold-Wichi	wich1264		giveback	85	GIVE BACK		yachaj	y a tʃ a x
216338	248991	wold-Wichi	wich1264		glass	604	GLASS		wiliu	w i l i u
216393	249046	wold-Wichi	wich1264		glove	867	GLOVE		tofweshi	t o fʷ e s h i
217027	249680	johanssonsoundsymbolic-Nivacle	niva1238		go	695	GO		ɒk	ɒ k
217807	250461	wold-Wichi	wich1264		go	695	GO		yik	y i k
218367	251021	wold-Wichi	wich1264		goat	1502	GOAT		kaila	k a i l a
219070	251726	wold-Wichi	wich1264		godowndescend	2014	GO DOWN (DESCEND)		ineycho’	i n e j tʃ o ʔ
219190	251846	wold-Wichi	wich1264		goiter	1957	GOITER		laponhi_t’ikwa	l a p o n̥ i + t ʔ i kʷ a
219618	252274	wold-Wichi	wich1264		gold	1369	GOLD		oro	o r o
220799	253455	johanssonsoundsymbolic-Nivacle	niva1238		good	1035	GOOD		is	i s
221895	254551	wold-Wichi	wich1264		good	1035	GOOD		is	i s
222436	255092	wold-Wichi	wich1264		goose	1187	GOOSE		tsehistaj	ts e h i s t a x
222706	255362	wold-Wichi	wich1264		goout	1107	GO OUT		yikch’uya	y i k tʃ ʔ u j a
223127	255783	wold-Wichi	wich1264		goupascend	705	GO UP (ASCEND)		yihukpho	y i h u k pʰ o
223504	256160	wold-Wichi	wich1264		gourd	411	GOURD		ahwula	a hʷ u l a
223582	256238	wold-Wichi	wich1264		government	815	GOVERNMENT		niyat	n i j a t
223977	256633	wold-Wichi	wich1264		granddaughter	1619	GRANDDAUGHTER		tocheyo	t o tʃ e j o
224517	257173	wold-Wichi	wich1264		grandfather	1383	GRANDFATHER		tochoti	t o tʃ o t i
225007	257663	wold-Wichi	wich1264		grandmother	1496	GRANDMOTHER		tokatela	t o k a t e l a
225100	257756	wold-Wichi	wich1264		grandparents	305	GRANDPARENTS		tochotilis	t o tʃ o t i l i s
225188	257844	wold-Wichi	wich1264		grandson	1618	GRANDSON		tocheyos	t o tʃ e j o s
225322	257978	wold-Wichi	wich1264		grape	920	GRAPE		uwa	u w a
226235	258891	johanssonsoundsymbolic-Nivacle	niva1238		grass	606	GRASS		tʔaklɒʔk	t ʔ a k l ɒ ʔ k
226751	259407	wold-Wichi	wich1264		grass	606	GRASS		hep	h e p
227012	259668	wold-Wichi	wich1264		grasshopper	607	GRASSHOPPER		chulh	tʃ u l̥
227187	259843	wold-Wichi	wich1264		grassskirt	328	GRASS-SKIRT		totik	t o t i k
227459	260115	wold-Wichi	wich1264		grave	1773	GRAVE		tot’u	t o t ʔ u
228585	261241	johanssonsoundsymbolic-Nivacle	niva1238		green	1425	GREEN		nipewajʃi	n i p e w a j ʃ i
229316	261972	wold-Wichi	wich1264		green	1425	GREEN		w’atshan	w ʔ a tsʰ a n
229811	262467	wold-Wichi	wich1264		grief	1668	GRIEF		nitichunlhi	n i t i tʃ u n lˠ i
230009	262665	wold-Wichi	wich1264		grind	1033	GRIND		ichufwaj	i tʃ u fʷ a x
230231	262887	wold-Wichi	wich1264		groan	716	GROAN		y’ip	y ʔ i p
230232	262888	wold-Wichi	wich1264		groan	716	GROAN		t’onlhi	t ʔ o n lˠ i
231505	264161	johanssonsoundsymbolic-Nivacle	niva1238		grow	479	GROW		tajtʃiʃam	t a j tʃ i ʃ a m
231849	264505	wold-Wichi	wich1264		grow	479	GROW		chiyhel	tʃ i j h e l
232277	264933	wold-Wichi	wich1264		guard	1940	GUARD		walia	w a l i a
232360	265016	wold-Wichi	wich1264		guess	1932	GUESS		pajche_yihanch’uya	p a x tʃ e + j i h a n tʃ ʔ u j a
232621	265277	wold-Wichi	wich1264		guest	1782	GUEST		tokasiyak	t o k a s i j a k
232734	265390	wold-Wichi	wich1264		guilty	1682	GUILTY		lham_toj_tamenej	lˠ a m + t o x + t a m e n e x
232853	265509	wold-Wichi	wich1264		gums	139	GUMS		totsute_lhiley	t o ts u t e + lˠ i l e j
233246	265902	wold-Wichi	wich1264		gun	1566	GUN		alhetaj	a lˠ e t a x
234600	267256	johanssonsoundsymbolic-Nivacle	niva1238		hair	1040	HAIR		jeʔs	j e ˀs
235851	268507	wold-Wichi	wich1264		hairbody	189	HAIR (BODY)		topesey	t o p e s e j
236251	268907	wold-Wichi	wich1264		hairhead	2648	HAIR (HEAD)		tow’uley	t o w ʔ u l e j
236416	269072	johanssonsoundsymbolic-Nivacle	niva1238		half	816	HALF		patʃam	p a tʃ a m
236671	269327	wold-Wichi	wich1264		half	816	HALF		lach’u	l a tʃ ʔ u
236672	269328	wold-Wichi	wich1264		half	816	HALF		lhip	lˠ i p
237195	269851	wold-Wichi	wich1264		hammer	1481	HAMMER		maltiya	m a l t i j a
237357	270013	wold-Wichi	wich1264		hammock	2019	HAMMOCK		tofweyekw	t o fʷ e j e kʷ
238442	271098	johanssonsoundsymbolic-Nivacle	niva1238		hand	1277	HAND		pɒʔkɒt	p ɒ ʔ k ɒ t
239249	271905	wold-Wichi	wich1264		hand	1277	HAND		totkwe	t o t kʷ e
239849	272505	wold-Wichi	wich1264		hangup	357	HANG UP		ifwehyenlhi	i fʷ e h j e n lˠ i
240355	273011	johanssonsoundsymbolic-Nivacle	niva1238		happy	1495	HAPPY		ʃamʔin	ʃ a m ʔ i n
240511	273167	wold-Wichi	wich1264		happy	1495	HAPPY		akojlhi	a k o x lˠ i
240718	273374	johanssonsoundsymbolic-Nivacle	niva1238		hard	1884	HARD		tʔun	t ʔ u n
241109	273765	wold-Wichi	wich1264		hard	1884	HARD		t’en	t ʔ e n
241400	274056	wold-Wichi	wich1264		hare	1190	HARE		moy’o	m o j ʔ o
241525	274181	wold-Wichi	wich1264		harvestorharvestseason	3541	HARVEST OR HARVEST SEASON		ilanche_lakos	i l a n tʃ e + l a k o s
