	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
137740	153895	northeuralex-xal	kalm1243		door	1567	DOOR		yːtɛn	yː t ɛ n
138968	155123	northeuralex-bua	buri1258		down	1326	DOWN		uruː	u r uː
139015	155170	northeuralex-khk	halh1238		down	1326	DOWN		ʊrʊ	ʊ r ʊ
139079	155234	northeuralex-xal	kalm1243		down	1326	DOWN		tɔr	t ɔ r
139080	155235	northeuralex-xal	kalm1243		down	1326	DOWN		tɔrakʃan	t ɔ r a k ʃ a n
139147	155302	northeuralex-bua	buri1258		drag	2030	DRAG		zydxɛxɛ	z y d x ɛ x ɛ
139185	155340	northeuralex-khk	halh1238		drag	2030	DRAG		t͡ʃʰʲirĕx	tʃʲʰ i r e x
139238	155393	northeuralex-xal	kalm1243		drag	2030	DRAG		t͡ʃʰirx	tʃʰ i r x
139499	155654	northeuralex-bua	buri1258		drawmilk	93	DRAW MILK		haːxa	h aː x a
139533	155688	northeuralex-khk	halh1238		drawmilk	93	DRAW MILK		saːx	s aː x
139583	155738	northeuralex-xal	kalm1243		drawmilk	93	DRAW MILK		saːxɐ̆	s aː x ɐ
139786	155941	northeuralex-bua	buri1258		dream	2374	DREAM		zyːdɛŋ	z yː d ɛ ŋ
139787	155942	northeuralex-bua	buri1258		dream	2374	DREAM		yrɡɛhɛn_untalɡaŋ	y r g ɛ h ɛ n + u n t a l g a ŋ
139824	155979	northeuralex-khk	halh1238		dream	2374	DREAM		t͡suːt	ts uː t
139875	156030	northeuralex-xal	kalm1243		dream	2374	DREAM		t͡syːtɛn	ts yː t ɛ n
141028	157183	northeuralex-bua	buri1258		dressup	814	DRESS UP		ymdɛxɛ	y m d ɛ x ɛ
141061	157216	northeuralex-khk	halh1238		dressup	814	DRESS UP		xʊw̜t͡sʰăsɮăx	x ʊ w tsʰ a s ɮ a x
141113	157268	northeuralex-xal	kalm1243		dressup	814	DRESS UP		xʊwt͡sʰɐ̆ɮxɐ̆	x ʊ w tsʰ ɐ ɮ x ɐ
142390	158545	northeuralex-bua	buri1258		drink	1401	DRINK		uːxa	uː x a
142427	158582	northeuralex-khk	halh1238		drink	1401	DRINK		ʊːx	ʊː x
142476	158631	northeuralex-xal	kalm1243		drink	1401	DRINK		ʊːxɐ̆	ʊː x ɐ
143081	159236	northeuralex-bua	buri1258		drive	741	DRIVE		ɔʃɔxɔ	ɔ ʃ ɔ x ɔ
143127	159282	northeuralex-khk	halh1238		drive	741	DRIVE		jaw̜ăx	j a w a x
143183	159338	northeuralex-xal	kalm1243		drive	741	DRIVE		ɪɔwxɐ̆	ɪ ɔ w x ɐ
143253	159408	northeuralex-bua	buri1258		drivecattle	2868	DRIVE (CATTLE)		yldɛxɛ	y l d ɛ x ɛ
143254	159409	northeuralex-bua	buri1258		drivecattle	2868	DRIVE (CATTLE)		ʃamduːlxa	ʃ a m d uː l x a
143291	159446	northeuralex-khk	halh1238		drivecattle	2868	DRIVE (CATTLE)		tʰʊːx	tʰ ʊː x
143341	159496	northeuralex-xal	kalm1243		drivecattle	2868	DRIVE (CATTLE)		tʰʊːx	tʰ ʊː x
143479	159634	northeuralex-bua	buri1258		dropofaliquid	3748	DROP (OF A LIQUID)		duhal	d u h a l
143517	159672	northeuralex-khk	halh1238		dropofaliquid	3748	DROP (OF A LIQUID)		tʊsăɮ	t ʊ s a ɮ
143570	159725	northeuralex-xal	kalm1243		dropofaliquid	3748	DROP (OF A LIQUID)		tʊsaɮ	t ʊ s a ɮ
143587	159742	northeuralex-bua	buri1258		dropsomething	2866	DROP (SOMETHING)		aldaxa	a l d a x a
143628	159783	northeuralex-khk	halh1238		dropsomething	2866	DROP (SOMETHING)		ʊnăɢăx	ʊ n a ɢ a x
143685	159840	northeuralex-xal	kalm1243		dropsomething	2866	DROP (SOMETHING)		aɮtxɐ̆	a ɮ t x ɐ
145954	162109	northeuralex-bua	buri1258		dry	1398	DRY		xuːraj	x uː r a j
145955	162110	northeuralex-bua	buri1258		dry	1398	DRY		xataŋxaj	x a t a ŋ x a j
145994	162149	northeuralex-khk	halh1238		dry	1398	DRY		xatʰsăŋ	x a tʰ s a ŋ
146042	162197	northeuralex-xal	kalm1243		dry	1398	DRY		xaɡsʊ	x a g s ʊ
146991	163146	northeuralex-bua	buri1258		dryup	1786	DRY UP		hɛbɛrixɛ	h ɛ b ɛ r i x ɛ
147027	163182	northeuralex-khk	halh1238		dryup	1786	DRY UP		xatʰăx	x a tʰ a x
147080	163235	northeuralex-xal	kalm1243		dryup	1786	DRY UP		ewrx	e w r x
147590	163745	northeuralex-bua	buri1258		duck	1360	DUCK		nuɡahaŋ	n u g a h a ŋ
147627	163782	northeuralex-khk	halh1238		duck	1360	DUCK		nʊɢăs	n ʊ ɢ a s
147677	163832	northeuralex-xal	kalm1243		duck	1360	DUCK		nʊħsɐ̆n	n ʊ ħ s ɐ n
148982	165137	northeuralex-bua	buri1258		dust	2	DUST		tɔːhɔŋ	t ɔː h ɔ ŋ
148983	165138	northeuralex-bua	buri1258		dust	2	DUST		ʃɔrɔj_tɔːhɔŋ	ʃ ɔ r ɔ j + t ɔː h ɔ ŋ
149022	165177	northeuralex-khk	halh1238		dust	2	DUST		tʰɔːs	tʰ ɔː s
149076	165231	northeuralex-xal	kalm1243		dust	2	DUST		tʰɔːsɐ̆n	tʰ ɔː s ɐ n
149399	165554	northeuralex-bua	buri1258		dwelllivereside	363	DWELL (LIVE, RESIDE)		aʒahuːxa	a ʒ a h uː x a
149441	165596	northeuralex-khk	halh1238		dwelllivereside	363	DWELL (LIVE, RESIDE)		sʊːx	s ʊː x
149442	165597	northeuralex-khk	halh1238		dwelllivereside	363	DWELL (LIVE, RESIDE)		amʲtrăx	a mʲ t r a x
149496	165651	northeuralex-xal	kalm1243		dwelllivereside	363	DWELL (LIVE, RESIDE)		pæːx	p æː x
149643	165798	northeuralex-bua	buri1258		dye	157	DYE		budaxa	b u d a x a
149644	165799	northeuralex-bua	buri1258		dye	157	DYE		ʃɛrdɛxɛ	ʃ ɛ r d ɛ x ɛ
149681	165836	northeuralex-khk	halh1238		dye	157	DYE		pʊtăx	p ʊ t a x
149738	165893	northeuralex-xal	kalm1243		dye	157	DYE		pʊtx	p ʊ t x
149920	166075	northeuralex-bua	buri1258		eagle	1905	EAGLE		byrɡɛd	b y r g ɛ d
149955	166110	northeuralex-khk	halh1238		eagle	1905	EAGLE		purɡĕt	p u r g e t
150008	166163	northeuralex-xal	kalm1243		eagle	1905	EAGLE		ħærtɛ	ħ æ r t ɛ
151478	167633	northeuralex-bua	buri1258		ear	1247	EAR		ʃɛxɛŋ	ʃ ɛ x ɛ ŋ
151513	167668	northeuralex-khk	halh1238		ear	1247	EAR		t͡ʃʰʲix	tʃʲʰ i x
151561	167716	northeuralex-xal	kalm1243		ear	1247	EAR		t͡ʃʰikɛn	tʃʰ i k ɛ n
154298	170453	northeuralex-bua	buri1258		earthsoil	1228	EARTH (SOIL)		ɡazar_dɛlxɛj	g a z a r + d ɛ l x ɛ j
154336	170491	northeuralex-khk	halh1238		earthsoil	1228	EARTH (SOIL)		ɢăt͡săr	ɢ a ts a r
154337	170492	northeuralex-khk	halh1238		earthsoil	1228	EARTH (SOIL)		ʃɔrɔ	ʃ ɔ r ɔ
154395	170550	northeuralex-xal	kalm1243		earthsoil	1228	EARTH (SOIL)		ħat͡sr	ħ a ts r
155309	171464	northeuralex-bua	buri1258		east	1877	EAST		durna	d u r n a
155349	171504	northeuralex-khk	halh1238		east	1877	EAST		t͡suːŋ	ts uː ŋ
155350	171505	northeuralex-khk	halh1238		east	1877	EAST		tɔrnɔ̆	t ɔ r n ɔ
155405	171560	northeuralex-xal	kalm1243		east	1877	EAST		t͡syn	ts y n
155406	171561	northeuralex-xal	kalm1243		east	1877	EAST		t͡syn_yt͡sɡ	ts y n + y ts g
157011	173166	northeuralex-bua	buri1258		eat	1336	EAT		ɛdixɛ	ɛ d i x ɛ
157047	173202	northeuralex-khk	halh1238		eat	1336	EAT		ʲitĕx	j i t e x
157096	173251	northeuralex-xal	kalm1243		eat	1336	EAT		itxɛ	i t x ɛ
157950	174108	northeuralex-bua	buri1258		edge	863	EDGE		ɛrmɛk	ɛ r m ɛ k
157951	174109	northeuralex-bua	buri1258		edge	863	EDGE		xaʒuː_tala	x a ʒ uː + t a l a
157952	174110	northeuralex-bua	buri1258		edge	863	EDGE		xaʒuː_tala	x a ʒ uː + t a l a
157994	174152	northeuralex-khk	halh1238		edge	863	EDGE		ʲirmĕɡ	j i r m e g
158046	174204	northeuralex-xal	kalm1243		edge	863	EDGE		irmæɡ	i r m æ g
159291	175449	northeuralex-bua	buri1258		egg	744	EGG		yndɛɡɛŋ	y n d ɛ g ɛ ŋ
159327	175485	northeuralex-khk	halh1238		egg	744	EGG		ɵntɵ̆ɡ	ɵ n t ɵ g
159381	175539	northeuralex-xal	kalm1243		egg	744	EGG		œntɡɛn	œ n t g ɛ n
161020	177178	northeuralex-bua	buri1258		eight	1705	EIGHT		najmaŋ	n a j m a ŋ
161056	177214	northeuralex-khk	halh1238		eight	1705	EIGHT		naːi̯m	n aː i m
161105	177263	northeuralex-xal	kalm1243		eight	1705	EIGHT		næːmɛn	n æː m ɛ n
161893	178051	northeuralex-bua	buri1258		eighty	1722	EIGHTY		najaŋ	n a j a ŋ
161928	178086	northeuralex-khk	halh1238		eighty	1722	EIGHTY		najă	n a j a
161977	178135	northeuralex-xal	kalm1243		eighty	1722	EIGHTY		naɪn	n a ɪ n
162343	178501	northeuralex-bua	buri1258		elbow	981	ELBOW		tɔxɔnɔk	t ɔ x ɔ n ɔ k
162377	178535	northeuralex-khk	halh1238		elbow	981	ELBOW		tʰɔxɔi̯	tʰ ɔ x ɔ i
162427	178585	northeuralex-xal	kalm1243		elbow	981	ELBOW		tʰɔxa	tʰ ɔ x a
163519	179677	northeuralex-bua	buri1258		elevation	2936	ELEVATION		dɔbɔ	d ɔ b ɔ
163561	179719	northeuralex-khk	halh1238		elevation	2936	ELEVATION		ɡuw̜e	g u w e
163628	179786	northeuralex-xal	kalm1243		elevation	2936	ELEVATION		xamɐ̆r	x a m ɐ r
163914	180072	northeuralex-bua	buri1258		eleven	1706	ELEVEN		arban_nɛɡɛŋ	a r b a n + n ɛ g ɛ ŋ
163949	180107	northeuralex-khk	halh1238		eleven	1706	ELEVEN		arw̜ăn_nĕɡ	a r w a n + n e g
163998	180156	northeuralex-xal	kalm1243		eleven	1706	ELEVEN		arwn_nɛɡn	a r w n + n ɛ g n
164333	180491	northeuralex-bua	buri1258		elk	1772	ELK		xandaɡaj	x a n d a g a j
164365	180523	northeuralex-khk	halh1238		elk	1772	ELK		xantɢai̯	x a n t ɢ a i
164414	180572	northeuralex-xal	kalm1243		elk	1772	ELK		xantħa	x a n t ħ a
164627	180785	northeuralex-bua	buri1258		emergeappear	1076	EMERGE (APPEAR)		uzɛɡdɛxɛ	u z ɛ g d ɛ x ɛ
164628	180786	northeuralex-bua	buri1258		emergeappear	1076	EMERGE (APPEAR)		xaraɡdaxa	x a r a g d a x a
164629	180787	northeuralex-bua	buri1258		emergeappear	1076	EMERGE (APPEAR)		bii_bɔlɔxɔ	b i i + b ɔ l ɔ x ɔ
164669	180827	northeuralex-khk	halh1238		emergeappear	1076	EMERGE (APPEAR)		ɢărăx	ɢ a r a x
164670	180828	northeuralex-khk	halh1238		emergeappear	1076	EMERGE (APPEAR)		pʊɮtʰai̯x	p ʊ ɮ tʰ a i x
164724	180882	northeuralex-xal	kalm1243		emergeappear	1076	EMERGE (APPEAR)		ħarxɐ̆	ħ a r x ɐ
165047	181205	northeuralex-bua	buri1258		empty	1624	EMPTY		xɔːhɔŋ	x ɔː h ɔ ŋ
165048	181206	northeuralex-bua	buri1258		empty	1624	EMPTY		xii_ɡazar	x i i + g a z a r
165049	181207	northeuralex-bua	buri1258		empty	1624	EMPTY		hula_ɡazar	h u l a + g a z a r
165085	181243	northeuralex-khk	halh1238		empty	1624	EMPTY		xɔːsɔ̆ŋ	x ɔː s ɔ ŋ
165141	181299	northeuralex-xal	kalm1243		empty	1624	EMPTY		sʊɮɐ̆	s ʊ ɮ ɐ
165142	181300	northeuralex-xal	kalm1243		empty	1624	EMPTY		xɔːsɐ̆n	x ɔː s ɐ n
165494	181652	northeuralex-bua	buri1258		endofspace	742	END (OF SPACE)		ɛsɛs	ɛ s ɛ s
165537	181695	northeuralex-khk	halh1238		endofspace	742	END (OF SPACE)		t͡sax	ts a x
165538	181696	northeuralex-khk	halh1238		endofspace	742	END (OF SPACE)		ut͡sur	u ts u r
165594	181752	northeuralex-xal	kalm1243		endofspace	742	END (OF SPACE)		yt͡syr	y ts y r
165655	181813	northeuralex-bua	buri1258		endoftime	743	END (OF TIME)		ɛsɛs	ɛ s ɛ s
165699	181857	northeuralex-khk	halh1238		endoftime	743	END (OF TIME)		et͡sʰĕs	e tsʰ e s
165700	181858	northeuralex-khk	halh1238		endoftime	743	END (OF TIME)		tʰɵɡsɡɵ̆ɮ	tʰ ɵ g s g ɵ ɮ
165750	181908	northeuralex-xal	kalm1243		endoftime	743	END (OF TIME)		t͡ʃʰiɮɛɡt͡ʃʰɛ	tʃʰ i ɮ ɛ g tʃʰ ɛ
165827	181985	northeuralex-bua	buri1258		endure	833	ENDURE		tɛsɛxɛ	t ɛ s ɛ x ɛ
165828	181986	northeuralex-bua	buri1258		endure	833	ENDURE		tɛsɛʒɛ_ɡaraxa	t ɛ s ɛ ʒ ɛ + g a r a x a
165872	182030	northeuralex-khk	halh1238		endure	833	ENDURE		tʰesĕx	tʰ e s e x
165935	182093	northeuralex-xal	kalm1243		endure	833	ENDURE		taːxɐ̆	t aː x ɐ
165997	182155	northeuralex-bua	buri1258		enemy	1358	ENEMY		dajsaŋ	d a j s a ŋ
166038	182196	northeuralex-khk	halh1238		enemy	1358	ENEMY		taːi̯săŋ	t aː i s a ŋ
166094	182252	northeuralex-xal	kalm1243		enemy	1358	ENEMY		tæːsɛn	t æː s ɛ n
166520	182678	northeuralex-bua	buri1258		enter	749	ENTER		ɔrɔxɔ	ɔ r ɔ x ɔ
166557	182715	northeuralex-khk	halh1238		enter	749	ENTER		ɔrɔ̆x	ɔ r ɔ x
166611	182769	northeuralex-xal	kalm1243		enter	749	ENTER		ɔrx	ɔ r x
166870	183028	northeuralex-bua	buri1258		escape	1615	ESCAPE		ɡyjʒɛ_ɔʃɔxɔ	g y j ʒ ɛ + ɔ ʃ ɔ x ɔ
166909	183067	northeuralex-khk	halh1238		escape	1615	ESCAPE		ɔrɢɔ̆x	ɔ r ɢ ɔ x
166963	183121	northeuralex-xal	kalm1243		escape	1615	ESCAPE		ɔrħx	ɔ r ħ x
166964	183122	northeuralex-xal	kalm1243		escape	1615	ESCAPE		t͡sʊɮx	ts ʊ ɮ x
167177	183335	northeuralex-bua	buri1258		evening	1629	EVENING		ydɛʃɛ	y d ɛ ʃ ɛ
167215	183373	northeuralex-khk	halh1238		evening	1629	EVENING		utĕʃ	u t e ʃ
167270	183428	northeuralex-xal	kalm1243		evening	1629	EVENING		asxɐ̆n	a s x ɐ n
167384	183542	northeuralex-bua	buri1258		everywhere	2999	EVERYWHERE		xaː-jaːna	x aː j aː n a
167427	183585	northeuralex-khk	halh1238		everywhere	2999	EVERYWHERE		xaːjaɢui̯	x aː j a ɢ u i
167428	183586	northeuralex-khk	halh1238		everywhere	2999	EVERYWHERE		ent_tʰĕntɡui̯	e n t + tʰ e n t g u i
167489	183647	northeuralex-xal	kalm1243		everywhere	2999	EVERYWHERE		aɮʲt_pɔɮw_t͡ʃʰiɡn	a ɮʲ t + p ɔ ɮ w + tʃʰ i g n
167627	183785	northeuralex-bua	buri1258		evil	45	EVIL		uːrtaj	uː r t a j
167628	183786	northeuralex-bua	buri1258		evil	45	EVIL		xarataj	x a r a t a j
167673	183831	northeuralex-khk	halh1238		evil	45	EVIL		mʊː	m ʊː
167674	183832	northeuralex-khk	halh1238		evil	45	EVIL		xɔrtʰɔi̯	x ɔ r tʰ ɔ i
167736	183894	northeuralex-xal	kalm1243		evil	45	EVIL		ʊːrtʰa	ʊː r tʰ a
168195	184353	northeuralex-bua	buri1258		expensive	1426	EXPENSIVE		zamdaː	z a m d aː
168196	184354	northeuralex-bua	buri1258		expensive	1426	EXPENSIVE		xarɡʉdaː	x a r g ʉ d aː
168229	184387	northeuralex-khk	halh1238		expensive	1426	EXPENSIVE		unĕtʰĕj	u n e tʰ e j
168279	184437	northeuralex-xal	kalm1243		expensive	1426	EXPENSIVE		yntʰæ	y n tʰ æ
169876	186034	northeuralex-bua	buri1258		eye	1248	EYE		njudɛŋ	n j u d ɛ ŋ
169913	186071	northeuralex-khk	halh1238		eye	1248	EYE		nut	n u t
169961	186119	northeuralex-xal	kalm1243		eye	1248	EYE		nytɛn	n y t ɛ n
171528	187687	northeuralex-bua	buri1258		face	1560	FACE		njuːr	n j uː r
171570	187729	northeuralex-khk	halh1238		face	1560	FACE		t͡sʰarai̯	tsʰ a r a i
171571	187730	northeuralex-khk	halh1238		face	1560	FACE		nuːr	n uː r
171627	187786	northeuralex-xal	kalm1243		face	1560	FACE		nyr	n y r
172548	188707	northeuralex-bua	buri1258		fairytale	2937	FAIRY TALE		ɔntɔxɔŋ	ɔ n t ɔ x ɔ ŋ
172549	188708	northeuralex-bua	buri1258		fairytale	2937	FAIRY TALE		jabaɡan_yʎɡɛr	j a b a g a n + y ʎ g ɛ r
172591	188750	northeuralex-khk	halh1238		fairytale	2937	FAIRY TALE		jaw̜ɢăn_ŭɮɡĕr	j a w ɢ a n + u ɮ g e r
172645	188804	northeuralex-xal	kalm1243		fairytale	2937	FAIRY TALE		tʰʊːɮʲ	tʰ ʊː ɮʲ
173885	190044	northeuralex-bua	buri1258		fall	1280	FALL		buːraxa	b uː r a x a
173928	190087	northeuralex-khk	halh1238		fall	1280	FALL		ʊnăx	ʊ n a x
173985	190144	northeuralex-xal	kalm1243		fall	1280	FALL		ʊnxɐ̆	ʊ n x ɐ
173986	190145	northeuralex-xal	kalm1243		fall	1280	FALL		kiːsxɛ	k iː s x ɛ
174357	190516	northeuralex-bua	buri1258		fallasleep	1106	FALL ASLEEP		untaxa	u n t a x a
174394	190553	northeuralex-khk	halh1238		fallasleep	1106	FALL ASLEEP		ʊntʰt͡ʃʰʲix	ʊ n tʰ tʃʲʰ i x
174447	190606	northeuralex-xal	kalm1243		fallasleep	1106	FALL ASLEEP		ʊntʰx	ʊ n tʰ x
174582	190741	northeuralex-bua	buri1258		familiar	3005	FAMILIAR		tanil	t a n i l
174624	190783	northeuralex-khk	halh1238		familiar	3005	FAMILIAR		tʰanʲiɮ	tʰ a nʲ i ɮ
174676	190835	northeuralex-xal	kalm1243		familiar	3005	FAMILIAR		tʰaɲɮ	tʰ a ɲ ɮ
174677	190836	northeuralex-xal	kalm1243		familiar	3005	FAMILIAR		tʰaɲtɐ̆ɡ	tʰ a ɲ t ɐ g
174704	190863	northeuralex-bua	buri1258		family	194	FAMILY		ajlajxi	a j l a j x i
174705	190864	northeuralex-bua	buri1258		family	194	FAMILY		ɡɛr_bylɛ	g ɛ r + b y l ɛ
174750	190909	northeuralex-khk	halh1238		family	194	FAMILY		aːi̯ɮ	aː i ɮ
174810	190969	northeuralex-xal	kalm1243		family	194	FAMILY		pyɮ	p y ɮ
176143	192302	northeuralex-bua	buri1258		far	1406	FAR		xɔlʉŋ	x ɔ l ʉ ŋ
176187	192346	northeuralex-khk	halh1238		far	1406	FAR		xɔɮĭŋ	x ɔ ɮ i ŋ
176242	192401	northeuralex-xal	kalm1243		far	1406	FAR		xɔɮɐ̆	x ɔ ɮ ɐ
179874	196033	northeuralex-bua	buri1258		father	1217	FATHER		ɛsɛɡɛ	ɛ s ɛ g ɛ
179914	196073	northeuralex-khk	halh1238		father	1217	FATHER		aːw̜	aː w
179915	196074	northeuralex-khk	halh1238		father	1217	FATHER		et͡sʰĕɡ	e tsʰ e g
179969	196128	northeuralex-xal	kalm1243		father	1217	FATHER		et͡sʰk	e tsʰ k
181242	197402	northeuralex-bua	buri1258		fatobese	1279	FAT (OBESE)		tɛʒɛɡɛr	t ɛ ʒ ɛ g ɛ r
181284	197444	northeuralex-khk	halh1238		fatobese	1279	FAT (OBESE)		tʰarɢăŋ	tʰ a r ɢ a ŋ
181285	197445	northeuralex-khk	halh1238		fatobese	1279	FAT (OBESE)		ɢɔ̆ɮʲiɢɔ̆r	ɢ ɔ ɮʲ i ɢ ɔ r
181337	197497	northeuralex-xal	kalm1243		fatobese	1279	FAT (OBESE)		tʰarħn	tʰ a r ħ n
182235	198395	northeuralex-bua	buri1258		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		œːxɛŋ	œː x ɛ ŋ
182236	198396	northeuralex-bua	buri1258		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		œːxɛnɛj_tɔhɔŋ	œː x ɛ n ɛ j + t ɔ h ɔ ŋ
182281	198441	northeuralex-khk	halh1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		oːx	oː x
182336	198496	northeuralex-xal	kalm1243		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		œːkɛn	œː k ɛ n
182857	199017	northeuralex-bua	buri1258		fault	134	FAULT		ɡɛm	g ɛ m
182893	199053	northeuralex-khk	halh1238		fault	134	FAULT		ɡem	g e m
182894	199054	northeuralex-khk	halh1238		fault	134	FAULT		pʊrʊ	p ʊ r ʊ
182949	199109	northeuralex-xal	kalm1243		fault	134	FAULT		ɡɛm	g ɛ m
182950	199110	northeuralex-xal	kalm1243		fault	134	FAULT		pʊrʊ	p ʊ r ʊ
183860	200020	northeuralex-bua	buri1258		fearbeafraid	1419	FEAR (BE AFRAID)		ajxa	a j x a
183861	200021	northeuralex-bua	buri1258		fearbeafraid	1419	FEAR (BE AFRAID)		ɡutaxa	g u t a x a
183902	200062	northeuralex-khk	halh1238		fearbeafraid	1419	FEAR (BE AFRAID)		aːi̯x	aː i x
183956	200116	northeuralex-xal	kalm1243		fearbeafraid	1419	FEAR (BE AFRAID)		æːxɛ	æː x ɛ
185120	201280	northeuralex-bua	buri1258		feather	1201	FEATHER		ydɛŋ	y d ɛ ŋ
185121	201281	northeuralex-bua	buri1258		feather	1201	FEATHER		ɡuːrhaŋ	g uː r h a ŋ
185159	201319	northeuralex-khk	halh1238		feather	1201	FEATHER		ɵt	ɵ t
185211	201371	northeuralex-xal	kalm1243		feather	1201	FEATHER		œrwɮɡ	œ r w ɮ g
185698	201858	northeuralex-bua	buri1258		february	2037	FEBRUARY		fʲɛβraʎ	fʲ ɛ β r a ʎ
185738	201898	northeuralex-khk	halh1238		february	2037	FEBRUARY		xɔjɔ̆rtʊ̆ɢar_săr	x ɔ j ɔ r t ʊ ɢ a r + s a r
185788	201948	northeuralex-xal	kalm1243		february	2037	FEBRUARY		fɛwraɮʲ	f ɛ w r a ɮʲ
185847	202007	northeuralex-bua	buri1258		feed	739	FEED		tɛʒɛːxɛ	t ɛ ʒ ɛː x ɛ
185848	202008	northeuralex-bua	buri1258		feed	739	FEED		sadxaːxa	s a d x aː x a
185888	202048	northeuralex-khk	halh1238		feed	739	FEED		tʰet͡ʃex	tʰ e tʃ e x
185943	202103	northeuralex-xal	kalm1243		feed	739	FEED		tʰed͡ʒæxɛ	tʰ e dʒ æ x ɛ
186057	202217	northeuralex-bua	buri1258		feeltactually	2559	FEEL (TACTUALLY)		mɛdɛrxɛ	m ɛ d ɛ r x ɛ
186096	202256	northeuralex-khk	halh1238		feeltactually	2559	FEEL (TACTUALLY)		metrĕx	m e t r e x
186154	202314	northeuralex-xal	kalm1243		feeltactually	2559	FEEL (TACTUALLY)		mɛtx	m ɛ t x
187753	220406	northeuralex-bua	buri1258		flockofanimals	2939	FLOCK (OF ANIMALS)		hyrɛk	h y r ɛ k
187793	220446	northeuralex-khk	halh1238		flockofanimals	2939	FLOCK (OF ANIMALS)		surĕɡ	s u r e g
187853	220506	northeuralex-xal	kalm1243		flockofanimals	2939	FLOCK (OF ANIMALS)		syrɡ_maɮ	s y r g + m a ɮ
187917	220570	northeuralex-bua	buri1258		floor	1632	FLOOR		pɔːl	p ɔː l
187918	220571	northeuralex-bua	buri1258		floor	1632	FLOOR		ɛrɛ_ɛmʉn_ilɡaː	ɛ r ɛ + ɛ m ʉ n + i l g aː
187954	220607	northeuralex-khk	halh1238		floor	1632	FLOOR		ʃaɮ	ʃ a ɮ
188005	220658	northeuralex-xal	kalm1243		floor	1632	FLOOR		tewɛskɛr	t e w ɛ s k ɛ r
188869	221522	northeuralex-bua	buri1258		flow	2003	FLOW		ɡɔːʒɔxɔ	g ɔː ʒ ɔ x ɔ
188906	221559	northeuralex-khk	halh1238		flow	2003	FLOW		ʊrsăx	ʊ r s a x
188960	221613	northeuralex-xal	kalm1243		flow	2003	FLOW		ʊrsx	ʊ r s x
190148	222801	northeuralex-bua	buri1258		flower	239	FLOWER		sɛsɛk	s ɛ s ɛ k
190186	222839	northeuralex-khk	halh1238		flower	239	FLOWER		t͡sʰet͡sʰĕɡ	tsʰ e tsʰ e g
190239	222892	northeuralex-xal	kalm1243		flower	239	FLOWER		t͡sʰet͡sʰɛɡ	tsʰ e tsʰ ɛ g
191512	224165	northeuralex-bua	buri1258		flyinsect	1504	FLY (INSECT)		aljaːhaŋ	a l j aː h a ŋ
191548	224201	northeuralex-khk	halh1238		flyinsect	1504	FLY (INSECT)		jaɮa	j a ɮ a
191599	224252	northeuralex-xal	kalm1243		flyinsect	1504	FLY (INSECT)		patʰxɐ̆nɐ̆	p a tʰ x ɐ n ɐ
193028	225681	northeuralex-bua	buri1258		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		niidɛxɛ	n i i d ɛ x ɛ
193067	225720	northeuralex-khk	halh1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nʲisĕx	nʲ i s e x
193122	225775	northeuralex-xal	kalm1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nisɛxɛ	n i s ɛ x ɛ
193764	226417	northeuralex-bua	buri1258		foam	1768	FOAM		xœːhɛŋ	x œː h ɛ ŋ
193804	226457	northeuralex-khk	halh1238		foam	1768	FOAM		xoːs	x oː s
193853	226506	northeuralex-xal	kalm1243		foam	1768	FOAM		kœːsɛn	k œː s ɛ n
194595	227248	northeuralex-bua	buri1258		fog	249	FOG		manaŋ	m a n a ŋ
194633	227286	northeuralex-khk	halh1238		fog	249	FOG		pʊtăn	p ʊ t a n
194688	227341	northeuralex-xal	kalm1243		fog	249	FOG		pʊtɐ̆n	p ʊ t ɐ n
195516	228169	northeuralex-bua	buri1258		food	256	FOOD		ɛdʲɛɛŋ	ɛ dʲ ɛ ɛ ŋ
195561	228214	northeuralex-khk	halh1238		food	256	FOOD		xuns	x u n s
195624	228277	northeuralex-xal	kalm1243		food	256	FOOD		tʰɛd͡ʒæɮ	tʰ ɛ dʒ æ ɮ
196410	229063	northeuralex-bua	buri1258		foot	1301	FOOT		ula	u l a
196411	229064	northeuralex-bua	buri1258		foot	1301	FOOT		tabɡaj	t a b g a j
196451	229104	northeuralex-khk	halh1238		foot	1301	FOOT		xɵɮ	x ɵ ɮ
196504	229157	northeuralex-xal	kalm1243		foot	1301	FOOT		tʰawɐ̆ɡ	tʰ a w ɐ g
197641	230294	northeuralex-bua	buri1258		footprint	318	FOOTPRINT		myr	m y r
197642	230295	northeuralex-bua	buri1258		footprint	318	FOOTPRINT		saraː	s a r aː
197681	230334	northeuralex-khk	halh1238		footprint	318	FOOTPRINT		mɵr	m ɵ r
197735	230388	northeuralex-xal	kalm1243		footprint	318	FOOTPRINT		mœr	m œ r
