	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
193092	225745	northeuralex-niv	gily1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pɨiɟ	p ɨ i ɟ
193825	226478	northeuralex-niv	gily1242		foam	1768	FOAM		poftr̥	p o f t r̥
194656	227309	northeuralex-niv	gily1242		fog	249	FOG		cʰɨlɨ	cʰ ɨ l ɨ
195587	228240	northeuralex-niv	gily1242		food	256	FOOD		ɨŋɡæɪs	ɨ ŋ g æ ɪ s
195588	228241	northeuralex-niv	gily1242		food	256	FOOD		iɲnɨɟ	i ɲ n ɨ ɟ
196475	229128	northeuralex-niv	gily1242		foot	1301	FOOT		ŋæcx	ŋ æ c x
197903	230556	northeuralex-niv	gily1242		foralongtime	418	FOR A LONG TIME		cɨk	c ɨ k
198477	231130	northeuralex-niv	gily1242		forehead	123	FOREHEAD		tʰɨx	tʰ ɨ x
199758	232411	northeuralex-niv	gily1242		forest	420	FOREST		pæl	p æ l
200837	233490	northeuralex-niv	gily1242		forget	1523	FORGET		tχær̥pt	t χ æ r̥ p t
200838	233491	northeuralex-niv	gily1242		forget	1523	FORGET		tʰxɨr̥pc	tʰ x ɨ r̥ p c
201189	233842	northeuralex-niv	gily1242		fork	1302	FORK		cʰævq	cʰ æ v q
201190	233843	northeuralex-niv	gily1242		fork	1302	FORK		vilkæ	v i l k æ
201375	234028	northeuralex-niv	gily1242		former	3004	FORMER		mrolv	m r o l v
201623	234276	northeuralex-niv	gily1242		forty	1716	FORTY		nxukr̥	n x u k r̥
202863	235516	northeuralex-niv	gily1242		four	1500	FOUR		nɨkr̥	n ɨ k r̥
204074	236727	northeuralex-niv	gily1242		fox	1312	FOX		kʰɪeq	kʰ ɪ e q
204582	237235	northeuralex-niv	gily1242		freeze	1431	FREEZE		kɨŋɟ	k ɨ ŋ ɟ
204768	237421	northeuralex-niv	gily1242		fresh	243	FRESH		cʰuz	cʰ u z
205009	237662	northeuralex-niv	gily1242		friday	1692	FRIDAY		pjætnit͡sæ	p j æ t n i ts æ
205356	238009	northeuralex-niv	gily1242		friend	1325	FRIEND		ŋæfq	ŋ æ f q
205818	238471	northeuralex-niv	gily1242		fringe	2989	FRINGE		cɨr̥	c ɨ r̥
206993	239646	northeuralex-niv	gily1242		fromhere	2927	FROM HERE		tukrux	t u k r u x
207317	239970	northeuralex-niv	gily1242		frost	2034	FROST		tivt	t i v t
207318	239971	northeuralex-niv	gily1242		frost	2034	FROST		tivlæŋ	t i v l æ ŋ
208803	241456	northeuralex-niv	gily1242		fry	991	FRY		ŋɨnɟ	ŋ ɨ n ɟ
210290	242943	northeuralex-niv	gily1242		fur	580	FUR		ŋɨɣr̥	ŋ ɨ ɣ r̥
211611	244264	northeuralex-niv	gily1242		gather	7	GATHER		fɪeɟ	f ɪ e ɟ
211612	244265	northeuralex-niv	gily1242		gather	7	GATHER		r̥uɟ	r̥ u ɟ
212317	244970	northeuralex-niv	gily1242		get	694	GET		ɤvd	ɤ v d
212318	244971	northeuralex-niv	gily1242		get	694	GET		ɤvɟ	ɤ v ɟ
212633	245286	northeuralex-niv	gily1242		gettired	1996	GET TIRED		pʰɪert	pʰ ɪ e r t
212634	245287	northeuralex-niv	gily1242		gettired	1996	GET TIRED		pʰɪerɟ	pʰ ɪ e r ɟ
212968	245621	northeuralex-niv	gily1242		gift	2982	GIFT		kʰrɨuz	kʰ r ɨ u z
213594	246247	northeuralex-niv	gily1242		girl	1646	GIRL		umɡuoʁlæ	u m g u o ʁ l æ
213595	246248	northeuralex-niv	gily1242		girl	1646	GIRL		r̥æŋɢɤʁlŋ	r̥ æ ŋ ɢ ɤ ʁ l ŋ
216261	248914	northeuralex-niv	gily1242		glass	604	GLASS		stɪeklo	s t ɪ e k l o
216262	248915	northeuralex-niv	gily1242		glass	604	GLASS		cʰjoklo	cʰ j o k l o
216493	249146	northeuralex-niv	gily1242		glue	1069	GLUE		jævʁɟ	j æ v ʁ ɟ
216494	249147	northeuralex-niv	gily1242		glue	1069	GLUE		jævʁuɪd	j æ v ʁ u ɪ d
217299	249953	northeuralex-niv	gily1242		go	695	GO		vid	v i d
217300	249954	northeuralex-niv	gily1242		go	695	GO		viɟ	v i ɟ
219406	252062	northeuralex-niv	gily1242		gold	1369	GOLD		æɪs	æ ɪ s
219407	252063	northeuralex-niv	gily1242		gold	1369	GOLD		æɪzŋ	æ ɪ z ŋ
221102	253758	northeuralex-niv	gily1242		good	1035	GOOD		urlæ	u r l æ
222360	255016	northeuralex-niv	gily1242		goose	1187	GOOSE		njoni	n j o n i
222361	255017	northeuralex-niv	gily1242		goose	1187	GOOSE		qælʁælχ	q æ l ʁ æ l χ
224218	256874	northeuralex-niv	gily1242		grandfather	1383	GRANDFATHER		ætk	æ t k
224219	256875	northeuralex-niv	gily1242		grandfather	1383	GRANDFATHER		ætæk	æ t æ k
224220	256876	northeuralex-niv	gily1242		grandfather	1383	GRANDFATHER		ætkɨcx	æ t k ɨ c x
224710	257366	northeuralex-niv	gily1242		grandmother	1496	GRANDMOTHER		æcʰim	æ cʰ i m
226517	259173	northeuralex-niv	gily1242		grass	606	GRASS		cʰŋɨr	cʰ ŋ ɨ r
228843	261499	northeuralex-niv	gily1242		green	1425	GREEN		zɪeljonɨɪ	z ɪ e l j o n ɨ ɪ
228844	261500	northeuralex-niv	gily1242		green	1425	GREEN		ɲlæɪsvælæ	ɲ l æ ɪ s v æ l æ
229543	262199	northeuralex-niv	gily1242		grey	153	GREY		cʰævr̥	cʰ æ v r̥
229723	262379	northeuralex-niv	gily1242		grief	1668	GRIEF		ŋɨusorkc	ŋ ɨ u s o r k c
230155	262811	northeuralex-niv	gily1242		groan	716	GROAN		ŋælɟ	ŋ æ l ɟ
230428	263084	northeuralex-niv	gily1242		ground	2159	GROUND		mif	m i f
231694	264350	northeuralex-niv	gily1242		grow	479	GROW		pænd	p æ n d
231695	264351	northeuralex-niv	gily1242		grow	479	GROW		pænɟ	p æ n ɟ
232535	265191	northeuralex-niv	gily1242		guest	1782	GUEST		æntχ	æ n t χ
232982	265638	northeuralex-niv	gily1242		gun	1566	GUN		mɪeutju	m ɪ e u t j u
232983	265639	northeuralex-niv	gily1242		gun	1566	GUN		mɪeutiŋ	m ɪ e u t i ŋ
234841	267497	northeuralex-niv	gily1242		hair	1040	HAIR		ŋɨŋɡ	ŋ ɨ ŋ g
236581	269237	northeuralex-niv	gily1242		half	816	HALF		ɲlæmi	ɲ l æ m i
236823	269479	northeuralex-niv	gily1242		haltstop	2880	HALT (STOP)		kɨrɟ	k ɨ r ɟ
238686	271342	northeuralex-niv	gily1242		hand	1277	HAND		tæmk	t æ m k
239755	272411	northeuralex-niv	gily1242		hangup	357	HANG UP		hur̥xroɟ	h u r̥ x r o ɟ
240060	272716	northeuralex-niv	gily1242		happiness	2941	HAPPINESS		kʰɨs	kʰ ɨ s
240971	273627	northeuralex-niv	gily1242		hard	1884	HARD		kævkævæ	k æ v k æ v æ
241334	273990	northeuralex-niv	gily1242		hare	1190	HARE		hɨɪk	h ɨ ɪ k
242513	275169	northeuralex-niv	gily1242		hay	342	HAY		cʰɪe_sŋɨr̥	cʰ ɪ e + s ŋ ɨ r̥
242884	275541	northeuralex-niv	gily1242		he	1211	HE		if	i f
244296	276953	northeuralex-niv	gily1242		head	1256	HEAD		tjoŋr̥	t j o ŋ r̥
244297	276954	northeuralex-niv	gily1242		head	1256	HEAD		tjoŋɣr̥	t j o ŋ ɣ r̥
245592	278249	northeuralex-niv	gily1242		healthy	1364	HEALTHY		qolæf_lɨɣɨɟ	q o l æ f + l ɨ ɣ ɨ ɟ
248810	281467	northeuralex-niv	gily1242		heart	1223	HEART		ŋif	ŋ i f
249517	282174	northeuralex-niv	gily1242		heat	612	HEAT		qʰævlæ	qʰ æ v l æ
251722	284379	northeuralex-niv	gily1242		heel	980	HEEL		ænɣi	æ n ɣ i
252082	284739	northeuralex-niv	gily1242		height	2985	HEIGHT		ulæf	u l æ f
254792	287451	northeuralex-niv	gily1242		here	136	HERE		tus	t u s
254793	287452	northeuralex-niv	gily1242		here	136	HERE		tuin	t u i n
256156	288815	northeuralex-niv	gily1242		hideconceal	602	HIDE (CONCEAL)		ɤpt	ɤ p t
256157	288816	northeuralex-niv	gily1242		hideconceal	602	HIDE (CONCEAL)		ɤpc	ɤ p c
256468	289127	northeuralex-niv	gily1242		hideoneself	2485	HIDE (ONESELF)		fiŋud	f i ŋ u d
256821	289480	northeuralex-niv	gily1242		high	1265	HIGH		kʰikr̥ux	kʰ i k r̥ u x
256822	289481	northeuralex-niv	gily1242		high	1265	HIGH		kʰikr̥uin	kʰ i k r̥ u i n
259341	292001	northeuralex-niv	gily1242		hitherhereto	2925	HITHER (HERE TO)		tutχ	t u t χ
259342	292002	northeuralex-niv	gily1242		hitherhereto	2925	HITHER (HERE TO)		tur̥toχ	t u r̥ t o χ
259451	292111	northeuralex-niv	gily1242		hoarfrost	2942	HOARFROST		kɪeʁd	k ɪ e ʁ d
259452	292112	northeuralex-niv	gily1242		hoarfrost	2942	HOARFROST		kɪeʁɟ	k ɪ e ʁ ɟ
260767	293427	northeuralex-niv	gily1242		hold	1448	HOLD		ɤvd	ɤ v d
260768	293428	northeuralex-niv	gily1242		hold	1448	HOLD		ɤvɟ	ɤ v ɟ
261433	294093	northeuralex-niv	gily1242		hole	1667	HOLE		kʰutɨ	kʰ u t ɨ
263652	296312	northeuralex-niv	gily1242		hornanatomy	1393	HORN (ANATOMY)		mur̥ki	m u r̥ k i
264343	297003	northeuralex-niv	gily1242		horse	615	HORSE		mur̥	m u r̥
265469	298129	northeuralex-niv	gily1242		hot	1286	HOT		qʰævlæ	qʰ æ v l æ
267553	300213	northeuralex-niv	gily1242		house	1252	HOUSE		tɨf	t ɨ f
269168	301828	northeuralex-niv	gily1242		how	1239	HOW		jæŋɡut	j æ ŋ g u t
269169	301829	northeuralex-niv	gily1242		how	1239	HOW		jæŋɡur̥	j æ ŋ g u r̥
269441	302101	northeuralex-niv	gily1242		howl	526	HOWL		ɨuɟ	ɨ u ɟ
269840	302500	northeuralex-niv	gily1242		howmany	822	HOW MANY		r̥æŋs	r̥ æ ŋ s
270760	303420	northeuralex-niv	gily1242		hundred	1634	HUNDRED		ɲr̥æŋq	ɲ r̥ æ ŋ q
271110	303770	northeuralex-niv	gily1242		hunger	1864	HUNGER		kʰɨr̥	kʰ ɨ r̥
271824	304484	northeuralex-niv	gily1242		hunt	1435	HUNT		ŋɨŋɟ	ŋ ɨ ŋ ɟ
272190	304850	northeuralex-niv	gily1242		hurry	754	HURRY		fætjuɟ	f æ t j u ɟ
272191	304851	northeuralex-niv	gily1242		hurry	754	HURRY		pʰɪeʁoɟ	pʰ ɪ e ʁ o ɟ
274974	307634	northeuralex-niv	gily1242		i	1209	I		ni	n i
275812	308472	northeuralex-niv	gily1242		ice	617	ICE		lur̥	l u r̥
277395	310055	northeuralex-niv	gily1242		improvesomething	2872	IMPROVE (SOMETHING)		vɨɣvɨɣɟ	v ɨ ɣ v ɨ ɣ ɟ
280146	312806	northeuralex-niv	gily1242		instantlyimmediately	2916	INSTANTLY (IMMEDIATELY)		pʰovæ	pʰ o v æ
280147	312807	northeuralex-niv	gily1242		instantlyimmediately	2916	INSTANTLY (IMMEDIATELY)		ɤʁɡur̥	ɤ ʁ g u r̥
281298	313958	northeuralex-niv	gily1242		invain	1765	IN VAIN		pæɪ	p æ ɪ
281426	314086	northeuralex-niv	gily1242		invite	1611	INVITE		ɪɨzɟ	ɪ ɨ z ɟ
281767	314427	northeuralex-niv	gily1242		iron	621	IRON		væt	v æ t
281768	314428	northeuralex-niv	gily1242		iron	621	IRON		vɨc	v ɨ c
282189	314849	northeuralex-niv	gily1242		irrigate	3078	IRRIGATE		mær̥kc	m æ r̥ k c
282190	314850	northeuralex-niv	gily1242		irrigate	3078	IRRIGATE		mær̥kæd	m æ r̥ k æ d
282191	314851	northeuralex-niv	gily1242		irrigate	3078	IRRIGATE		ɪɨɣɟ	ɪ ɨ ɣ ɟ
282392	315052	northeuralex-niv	gily1242		island	622	ISLAND		ur̥	u r̥
282393	315053	northeuralex-niv	gily1242		island	622	ISLAND		hitf	h i t f
283646	316306	northeuralex-niv	gily1242		january	2036	JANUARY		cʰæmloŋ	cʰ æ m l o ŋ
283817	316477	northeuralex-niv	gily1242		jaw	798	JAW		itɨ	i t ɨ
284791	317451	northeuralex-niv	gily1242		july	2850	JULY		lɨɣivotæloŋ	l ɨ ɣ i v o t æ l o ŋ
285018	317678	northeuralex-niv	gily1242		jump	1829	JUMP		tjær̥qt	t j æ r̥ q t
285019	317679	northeuralex-niv	gily1242		jump	1829	JUMP		tjær̥qc	t j æ r̥ q c
285401	318061	northeuralex-niv	gily1242		june	2849	JUNE		tɪeŋiloŋ	t ɪ e ŋ i l o ŋ
285723	318383	northeuralex-niv	gily1242		keep	1477	KEEP		ird	i r d
285724	318384	northeuralex-niv	gily1242		keep	1477	KEEP		irɟ	i r ɟ
285885	318545	northeuralex-niv	gily1242		kettle	854	KETTLE		vɨɲ	v ɨ ɲ
287885	320545	northeuralex-niv	gily1242		kill	1417	KILL		iɣɟ	i ɣ ɟ
289430	322090	northeuralex-niv	gily1242		kiss	578	KISS		mocc	m o c c
290548	323208	northeuralex-niv	gily1242		knee	1371	KNEE		pix	p i x
292019	324679	northeuralex-niv	gily1242		knife	1352	KNIFE		tjæqo	t j æ q o
292735	325395	northeuralex-niv	gily1242		knit	2905	KNIT		luɟ	l u ɟ
292912	325572	northeuralex-niv	gily1242		knock	2396	KNOCK		zæɪd	z æ ɪ d
293053	325713	northeuralex-niv	gily1242		knot	760	KNOT		ulŋɨf	u l ŋ ɨ f
294536	327196	northeuralex-niv	gily1242		knowsomething	1410	KNOW (SOMETHING)		ɪimɟ	ɪ i m ɟ
294537	327197	northeuralex-niv	gily1242		knowsomething	1410	KNOW (SOMETHING)		ɪɨɪmɟ	ɪ ɨ ɪ m ɟ
295274	327934	northeuralex-niv	gily1242		ladder	1464	LADDER		ɲŋær̥	ɲ ŋ æ r̥
295631	328291	northeuralex-niv	gily1242		lair	2949	LAIR		kʰutɨ	kʰ u t ɨ
296297	328957	northeuralex-niv	gily1242		lake	624	LAKE		tu	t u
297161	329821	northeuralex-niv	gily1242		language	1307	LANGUAGE		tuɣs	t u ɣ s
299284	331944	northeuralex-niv	gily1242		laugh	1355	LAUGH		ɤʁŋævd	ɤ ʁ ŋ æ v d
300353	333013	northeuralex-niv	gily1242		layverb	2071	LAY (VERB)		siɟ	s i ɟ
300613	333273	northeuralex-niv	gily1242		lazy	1564	LAZY		mræŋilæ	m r æ ŋ i l æ
302518	335178	northeuralex-niv	gily1242		leaf	628	LEAF		tjomr̥	t j o m r̥
303647	336307	northeuralex-niv	gily1242		learn	504	LEARN		pʰræud	pʰ r æ u d
303648	336308	northeuralex-niv	gily1242		learn	504	LEARN		pʰrɨuɟ	pʰ r ɨ u ɟ
303649	336309	northeuralex-niv	gily1242		learn	504	LEARN		pʰr̥ætuɟ	pʰ r̥ æ t u ɟ
304009	336669	northeuralex-niv	gily1242		leather	629	LEATHER		ŋæɣr̥	ŋ æ ɣ r̥
305565	338225	northeuralex-niv	gily1242		left	244	LEFT		tʰɨir̥	tʰ ɨ i r̥
306557	339217	northeuralex-niv	gily1242		leg	1297	LEG		ŋæcx	ŋ æ c x
307357	340017	northeuralex-niv	gily1242		length	2537	LENGTH		kɨls	k ɨ l s
308101	340761	northeuralex-niv	gily1242		letter	1612	LETTER		pitɣɨ	p i t ɣ ɨ
308760	341420	northeuralex-niv	gily1242		lidcovercap	2319	LID (COVER, CAP)		ɨts	ɨ t s
308761	341421	northeuralex-niv	gily1242		lidcovercap	2319	LID (COVER, CAP)		ætur̥	æ t u r̥
310623	343283	northeuralex-niv	gily1242		lierest	1411	LIE (REST)		xuɟ	x u ɟ
310624	343284	northeuralex-niv	gily1242		lierest	1411	LIE (REST)		porɟ	p o r ɟ
315391	348051	northeuralex-niv	gily1242		lip	478	LIP		ɨvlɨx	ɨ v l ɨ x
315886	348546	northeuralex-niv	gily1242		listen	1608	LISTEN		mɨd	m ɨ d
315887	348547	northeuralex-niv	gily1242		listen	1608	LISTEN		mɨɟ	m ɨ ɟ
317246	349906	northeuralex-niv	gily1242		liver	1224	LIVER		tivs	t i v s
320181	352841	northeuralex-niv	gily1242		long	1203	LONG		kɨlæ	k ɨ l æ
321307	353967	northeuralex-niv	gily1242		look	1819	LOOK		jæmæɟ	j æ m æ ɟ
321843	354503	northeuralex-niv	gily1242		lookfor	1468	LOOK FOR		ŋænɣd	ŋ æ n ɣ d
324589	357249	northeuralex-niv	gily1242		love	923	LOVE		ɤzmud	ɤ z m u d
324590	357250	northeuralex-niv	gily1242		love	923	LOVE		ɤzmuɟ	ɤ z m u ɟ
325145	357805	northeuralex-niv	gily1242		low	721	LOW		vɨɪn	v ɨ ɪ n
325146	357806	northeuralex-niv	gily1242		low	721	LOW		vɨɪux	v ɨ ɪ u x
325147	357807	northeuralex-niv	gily1242		low	721	LOW		qoqrux	q o q r u x
327513	360174	northeuralex-niv	gily1242		mainland	166	MAINLAND		mif	m i f
328357	361018	northeuralex-niv	gily1242		make	734	MAKE		lætnd	l æ t n d
330759	363420	northeuralex-niv	gily1242		man	1554	MAN		utku	u t k u
333217	365878	northeuralex-niv	gily1242		march	2846	MARCH		cʰrætloŋ	cʰ r æ t l o ŋ
335966	368627	northeuralex-niv	gily1242		maymonth	2848	MAY (MONTH)		mæsksoroŋ	m æ s k s o r o ŋ
336236	368897	northeuralex-niv	gily1242		meal	1526	MEAL		iɲnɨɟ	i ɲ n ɨ ɟ
336237	368898	northeuralex-niv	gily1242		meal	1526	MEAL		ɨŋɡæɪs	ɨ ŋ g æ ɪ s
336512	369173	northeuralex-niv	gily1242		measure	1506	MEASURE		ŋætc	ŋ æ t c
336939	369600	northeuralex-niv	gily1242		meat	634	MEAT		tjus	t j u s
337529	370190	northeuralex-niv	gily1242		medicine	1372	MEDICINE		oχt	o χ t
338018	370679	northeuralex-niv	gily1242		meet	1831	MEET		jord	j o r d
338019	370680	northeuralex-niv	gily1242		meet	1831	MEET		jorɟ	j o r ɟ
338552	371213	northeuralex-niv	gily1242		memory	1018	MEMORY		qʰoʁæ	qʰ o ʁ æ
338789	371450	northeuralex-niv	gily1242		merry	1976	MERRY		væqo	v æ q o
338790	371451	northeuralex-niv	gily1242		merry	1976	MERRY		kɪeŋræ	k ɪ e ŋ r æ
338904	371565	northeuralex-niv	gily1242		message	2961	MESSAGE		kʰɪes	kʰ ɪ e s
338905	371566	northeuralex-niv	gily1242		message	2961	MESSAGE		kʰɪer̥	kʰ ɪ e r̥
339167	371828	northeuralex-niv	gily1242		midday	12	MIDDAY		muɣvɲlæmi	m u ɣ v ɲ l æ m i
339495	372156	northeuralex-niv	gily1242		middle	1093	MIDDLE		hutɨ	h u t ɨ
340930	373591	northeuralex-niv	gily1242		mind	1562	MIND		qʰoʁæ	qʰ o ʁ æ
342097	374758	northeuralex-niv	gily1242		monday	1697	MONDAY		ponɪedɪelʲnik	p o n ɪ e d ɪ e lʲ n i k
342420	375081	northeuralex-niv	gily1242		money	1559	MONEY		cʰχæ	cʰ χ æ
344775	377436	northeuralex-niv	gily1242		moon	1313	MOON		loŋ	l o ŋ
345710	378371	northeuralex-niv	gily1242		moorland	2962	MOORLAND		cʰæcf	cʰ æ c f
346095	378756	northeuralex-niv	gily1242		morning	1339	MORNING		tʰɨt	tʰ ɨ t
346096	378757	northeuralex-niv	gily1242		morning	1339	MORNING		tʰætŋ	tʰ æ t ŋ
347633	380294	northeuralex-niv	gily1242		mosquito	1509	MOSQUITO		nɪeŋɢ	n ɪ e ŋ ɢ
349468	382129	northeuralex-niv	gily1242		mother	1216	MOTHER		ɨmk	ɨ m k
349469	382130	northeuralex-niv	gily1242		mother	1216	MOTHER		ɨmɨk	ɨ m ɨ k
351252	383916	northeuralex-niv	gily1242		mountain	639	MOUNTAIN		pæl	p æ l
351253	383917	northeuralex-niv	gily1242		mountain	639	MOUNTAIN		cʰir̥	cʰ i r̥
352290	384954	northeuralex-niv	gily1242		mouse	1491	MOUSE		muxtuk	m u x t u k
352431	385095	northeuralex-niv	gily1242		moustache	1165	MOUSTACHE		æf	æ f
353777	386441	northeuralex-niv	gily1242		mouth	674	MOUTH		ævi	æ v i
354869	387533	northeuralex-niv	gily1242		moveaffectemotionally	2873	MOVE (AFFECT EMOTIONALLY)		ɤrʁopt	ɤ r ʁ o p t
354870	387534	northeuralex-niv	gily1242		moveaffectemotionally	2873	MOVE (AFFECT EMOTIONALLY)		ɤrʁopc	ɤ r ʁ o p c
355028	387692	northeuralex-niv	gily1242		moveoneself	2874	MOVE (ONESELF)		vid	v i d
355029	387693	northeuralex-niv	gily1242		moveoneself	2874	MOVE (ONESELF)		viɟ	v i ɟ
356380	389044	northeuralex-niv	gily1242		mushfood	3651	MUSH (FOOD)		ɪeræq	ɪ e r æ q
356567	389231	northeuralex-niv	gily1242		mushroom	641	MUSHROOM		puk	p u k
357253	389917	northeuralex-niv	gily1242		nailtool	502	NAIL (TOOL)		cʰrovs	cʰ r o v s
357254	389918	northeuralex-niv	gily1242		nailtool	502	NAIL (TOOL)		trovr̥	t r o v r̥
358782	391447	northeuralex-niv	gily1242		name	1405	NAME		qʰæ	qʰ æ
359703	392369	northeuralex-niv	gily1242		napeofneck	1347	NAPE (OF NECK)		ori	o r i
359704	392370	northeuralex-niv	gily1242		napeofneck	1347	NAPE (OF NECK)		oɣri	o ɣ r i
360597	393263	northeuralex-niv	gily1242		narrow	1267	NARROW		noklæ	n o k l æ
365075	397742	northeuralex-niv	gily1242		neck	1333	NECK		qʰos	qʰ o s
366391	399058	northeuralex-niv	gily1242		needleforsewing	1382	NEEDLE (FOR SEWING)		nux	n u x
366392	399059	northeuralex-niv	gily1242		needleforsewing	1382	NEEDLE (FOR SEWING)		kʰɪeotnux	kʰ ɪ e o t n u x
367234	399901	northeuralex-niv	gily1242		nest	539	NEST		ŋævi	ŋ æ v i
367458	400125	northeuralex-niv	gily1242		net	2963	NET		kʰɪe	kʰ ɪ e
367459	400126	northeuralex-niv	gily1242		net	2963	NET		jovɟ	j o v ɟ
369123	401790	northeuralex-niv	gily1242		new	1231	NEW		cʰuz	cʰ u z
370057	402724	northeuralex-niv	gily1242		news	2964	NEWS		kʰɪes	kʰ ɪ e s
370058	402725	northeuralex-niv	gily1242		news	2964	NEWS		kʰɪer̥	kʰ ɪ e r̥
370161	402828	northeuralex-niv	gily1242		newspaper	1298	NEWSPAPER		ɡæzɪetæ	g æ z ɪ e t æ
370395	403062	northeuralex-niv	gily1242		nextto	2917	NEXT TO		lɪef	l ɪ e f
370396	403063	northeuralex-niv	gily1242		nextto	2917	NEXT TO		læʁæ	l æ ʁ æ
371914	404581	northeuralex-niv	gily1242		night	1233	NIGHT		huŋɡuf	h u ŋ g u f
371915	404582	northeuralex-niv	gily1242		night	1233	NIGHT		qʰof	qʰ o f
373522	406189	northeuralex-niv	gily1242		nine	1483	NINE		ɲɨɲbɪen	ɲ ɨ ɲ b ɪ e n
374352	407019	northeuralex-niv	gily1242		ninety	1724	NINETY		ɲɨɲbɪenmχoqr̥	ɲ ɨ ɲ b ɪ e n m χ o q r̥
375184	407851	northeuralex-niv	gily1242		noise	1182	NOISE		ɨu	ɨ u
375185	407852	northeuralex-niv	gily1242		noise	1182	NOISE		cɨu	c ɨ u
376036	408703	northeuralex-niv	gily1242		noose	2604	NOOSE		qlæɪ	q l æ ɪ
376330	408997	northeuralex-niv	gily1242		north	1598	NORTH		æri_ɤrq	æ r i + ɤ r q
377735	410402	northeuralex-niv	gily1242		nose	1221	NOSE		ux	u x
377736	410403	northeuralex-niv	gily1242		nose	1221	NOSE		vix	v i x
379268	411935	northeuralex-niv	gily1242		not	1240	NOT		qʰæuɟ	qʰ æ u ɟ
380080	412747	northeuralex-niv	gily1242		november	2854	NOVEMBER		muxitiloŋ	m u x i t i l o ŋ
380543	413210	northeuralex-niv	gily1242		now	1376	NOW		næf	n æ f
381197	413864	northeuralex-niv	gily1242		oar	3137	OAR		ɨvɲ	ɨ v ɲ
381198	413865	northeuralex-niv	gily1242		oar	3137	OAR		kikr̥	k i k r̥
381656	414323	northeuralex-niv	gily1242		october	2853	OCTOBER		ŋærʁocloŋ	ŋ æ r ʁ o c l o ŋ
381779	414446	northeuralex-niv	gily1242		odorsmell	3704	ODOR (SMELL)		ŋævr̥qi	ŋ æ v r̥ q i
382517	415184	northeuralex-niv	gily1242		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		tʰom	tʰ o m
383606	416273	northeuralex-niv	gily1242		old	1229	OLD		mrolv	m r o l v
384407	417074	northeuralex-niv	gily1242		oldaged	2112	OLD (AGED)		hɨɪm	h ɨ ɪ m
388580	421247	northeuralex-niv	gily1242		onceinthepast	2914	ONCE (IN THE PAST)		ɲr̥æk	ɲ r̥ æ k
390009	422676	northeuralex-niv	gily1242		one	1493	ONE		njæqr̥	n j æ q r̥
391034	423701	northeuralex-niv	gily1242		onetime	374	ONE TIME		ɲr̥æk	ɲ r̥ æ k
391250	423917	northeuralex-niv	gily1242		onion	2366	ONION		ɨlɨ	ɨ l ɨ
391541	424208	northeuralex-niv	gily1242		only	1580	ONLY		pær̥k	p æ r̥ k
392333	425000	northeuralex-niv	gily1242		open	1156	OPEN		ɪɨlɣɟ	ɪ ɨ l ɣ ɟ
397287	429954	northeuralex-niv	gily1242		painting	2001	PAINTING		cʰŋæɪ_æid	cʰ ŋ æ ɪ + æ i d
397470	430137	northeuralex-niv	gily1242		paintpigments	647	PAINT (PIGMENTS)		pɨx	p ɨ x
397882	430549	northeuralex-niv	gily1242		palmofhand	1183	PALM OF HAND		cʰɨlm	cʰ ɨ l m
398940	431607	northeuralex-niv	gily1242		parents	505	PARENTS		ɨtɨkxo	ɨ t ɨ k x o
402149	434816	northeuralex-niv	gily1242		pathorroad	2457	PATH OR ROAD		tif	t i f
402584	435251	northeuralex-niv	gily1242		pattern	2988	PATTERN		tæʁs	t æ ʁ s
402585	435252	northeuralex-niv	gily1242		pattern	2988	PATTERN		tæʁr̥	t æ ʁ r̥
402879	435546	northeuralex-niv	gily1242		pay	718	PAY		cʰmɨz_lɨtc	cʰ m ɨ z + l ɨ t c
404717	437384	northeuralex-niv	gily1242		people	789	PEOPLE		nivx	n i v x
404718	437385	northeuralex-niv	gily1242		people	789	PEOPLE		nivxɡu	n i v x g u
406586	439253	northeuralex-niv	gily1242		person	683	PERSON		nivŋ	n i v ŋ
407790	440457	northeuralex-niv	gily1242		physician	597	PHYSICIAN		doktor	d o k t o r
408406	441073	northeuralex-niv	gily1242		pickup	371	PICK UP		xitiɟ	x i t i ɟ
408407	441074	northeuralex-niv	gily1242		pickup	371	PICK UP		xitid	x i t i d
408609	441276	northeuralex-niv	gily1242		picturepainting	3303	PICTURE (PAINTING)		cʰŋæɪ	cʰ ŋ æ ɪ
408610	441277	northeuralex-niv	gily1242		picturepainting	3303	PICTURE (PAINTING)		ʁoʁcʰŋæɪ	ʁ o ʁ cʰ ŋ æ ɪ
408752	441419	northeuralex-niv	gily1242		piece	594	PIECE		moqs	m o q s
408753	441420	northeuralex-niv	gily1242		piece	594	PIECE		moqr̥	m o q r̥
409294	441961	northeuralex-niv	gily1242		pig	1337	PIG		oloŋ	o l o ŋ
409295	441962	northeuralex-niv	gily1242		pig	1337	PIG		olʁoŋ	o l ʁ o ŋ
410181	442848	northeuralex-niv	gily1242		pikefish	2967	PIKE (FISH)		ius	i u s
