	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
424303	456971	johanssonsoundsymbolic-Mocovi	moco1246		quiet	1314	QUIET		nadʒaaɾitʃigiɲi	n a dʒ aː ɾ i tʃ i g i ɲ i
427087	459755	johanssonsoundsymbolic-Mocovi	moco1246		rainprecipitation	658	RAIN (PRECIPITATION)		jaʁat	j a ʁ a t
430474	463142	johanssonsoundsymbolic-Mocovi	moco1246		raw	1959	RAW		tokitʃigi	t o k i tʃ i g i
432507	465175	johanssonsoundsymbolic-Mocovi	moco1246		red	156	RED		tok	t o k
438263	470931	johanssonsoundsymbolic-Mocovi	moco1246		right	1019	RIGHT		loik	l o i k
439584	472252	johanssonsoundsymbolic-Mocovi	moco1246		ripe	178	RIPE		ji	j i
440764	473432	johanssonsoundsymbolic-Mocovi	moco1246		river	666	RIVER		latʃiwge	l a tʃ i w g e
444451	477120	johanssonsoundsymbolic-Mocovi	moco1246		root	670	ROOT		lpaʔaʔ	l p a ʔ a ʔ
446348	479017	johanssonsoundsymbolic-Mocovi	moco1246		rope	1218	ROPE		laɲik	l a ɲ i k
447995	480664	johanssonsoundsymbolic-Mocovi	moco1246		rotten	1728	ROTTEN		nitʃigaʔ	n i tʃ i g a ʔ
448388	481057	johanssonsoundsymbolic-Mocovi	moco1246		rough	1923	ROUGH		se_nalaʔtaʔ	s e + n a l a ʔ t a ʔ
450671	483340	johanssonsoundsymbolic-Mocovi	moco1246		run	1519	RUN		neʔgenta	n e ʔ g e n t a
452238	484907	johanssonsoundsymbolic-Mocovi	moco1246		sad	699	SAD		ɾatʃikota	ɾ a tʃ i k o t a
454766	487435	johanssonsoundsymbolic-Mocovi	moco1246		salty	1091	SALTY		notʃawa	n o tʃ a w a
456410	489079	johanssonsoundsymbolic-Mocovi	moco1246		sand	671	SAND		loʔwaʁanaʁa	l o ʔ w a ʁ a n a ʁ a
459375	492044	johanssonsoundsymbolic-Mocovi	moco1246		say	1458	SAY		jaʔʁat	j a ʔ ʁ a t
460369	493038	johanssonsoundsymbolic-Mocovi	moco1246		scared	3033	SCARED		noʔtʃi	n o ʔ tʃ i
463200	495869	johanssonsoundsymbolic-Mocovi	moco1246		sea	1474	SEA		waaʁai	w aː ʁ a i
465121	497791	johanssonsoundsymbolic-Mocovi	moco1246		see	1409	SEE		nawantʃigiɲi	n a w a n tʃ i g i ɲ i
466682	499352	johanssonsoundsymbolic-Mocovi	moco1246		seed	714	SEED		la	l a
470271	502942	johanssonsoundsymbolic-Mocovi	moco1246		seven	1704	SEVEN		ʃieetolqaiʔ	ʃ i eː t o l q a i ʔ
472758	505429	johanssonsoundsymbolic-Mocovi	moco1246		shade	1388	SHADE		naʔal	n a ʔ a l
473749	506420	johanssonsoundsymbolic-Mocovi	moco1246		shallow	193	SHALLOW		sqojoʁoɲi	s q o j o ʁ o ɲ i
474980	507651	johanssonsoundsymbolic-Mocovi	moco1246		sharp	1396	SHARP		jaʁaɾaik	j a ʁ a ɾ a i k
478299	510971	johanssonsoundsymbolic-Mocovi	moco1246		shitdefecate	676	SHIT (DEFECATE)		jaʔwe_nomaʔ	j a ʔ w e + n o m a ʔ
