	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
166228	182386	wold-Ket	kett1243		enough	1881	ENOUGH		sēp	s e p
166652	182810	wold-Ket	kett1243		enter	749	ENTER		qaqpet	q a q p e t
166784	182942	wold-Ket	kett1243		envy	40	ENVY		əəntet	əː n t e t
167306	183464	wold-Ket	kett1243		evening	1629	EVENING		bīs	b i s
168306	184464	wold-Ket	kett1243		expensive	1426	EXPENSIVE		qaɣit	q a ɣ i t
168412	184570	wold-Ket	kett1243		explain	1626	EXPLAIN		kìj	k i j
168563	184721	wold-Ket	kett1243		extinguish	127	EXTINGUISH		unij	u n i j
170733	186891	wold-Ket	kett1243		eye	1248	EYE		dēs	d e s
171054	187212	wold-Ket	kett1243		eyebrow	1173	EYEBROW		destat	d e s t a t
171166	187324	wold-Ket	kett1243		eyelash	1540	EYELASH		dest_qār	d e s t + q a r
171216	187374	wold-Ket	kett1243		eyelid	17	EYELID		dest_iŋolt	d e s t + i ŋ o ɮ t
171847	188006	wold-Ket	kett1243		face	1560	FACE		bāt	b a t
174269	190428	wold-Ket	kett1243		fall	1280	FALL		dəqŋ	d ə q ŋ
174828	190987	wold-Ket	kett1243		family	194	FAMILY		ətna_deˀŋ	ə t n a + d eˀ ŋ
174875	191034	wold-Ket	kett1243		famine	199	FAMINE		qoʁot	q o ʁ o t
176529	192688	wold-Ket	kett1243		far	1406	FAR		bìl	b i ɮ
177113	193272	wold-Ket	kett1243		fart	1159	FART		kottej	k o tː e j
177631	193790	wold-Ket	kett1243		fast	1631	FAST		dəqta	d ə q t a
180613	196772	wold-Ket	kett1243		father	1217	FATHER		ōp	o p
180822	196982	wold-Ket	kett1243		fatherinlawofman	2255	FATHER-IN-LAW (OF MAN)		qibbat	q i bː a t
180886	197046	wold-Ket	kett1243		fatherinlawofwoman	2254	FATHER-IN-LAW (OF WOMAN)		qibbat	q i bː a t
180933	197093	wold-Ket	kett1243		fathom	81	FATHOM		qān	q a n
182727	198887	wold-Ket	kett1243		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kiˀt	k iˀ t
182971	199131	wold-Ket	kett1243		fault	134	FAULT		saan	s aː n
184217	200377	wold-Ket	kett1243		fearfright	781	FEAR (FRIGHT)		qoran	q o r a n
185511	201671	wold-Ket	kett1243		feather	1201	FEATHER		às	a s
186002	202162	wold-Ket	kett1243		feel	1079	FEEL		həŋgit	h ə ŋ g i t
186341	202501	wold-Ket	kett1243		femaleofanimal	2262	FEMALE (OF ANIMAL)		hàŋ	h a ŋ
186396	202556	wold-Ket	kett1243		femaleofperson	2260	FEMALE (OF PERSON)		qīm	q i m
187685	220338	wold-Ket	kett1243		float	1574	FLOAT		doqŋ	d o q ŋ
188027	220680	wold-Ket	kett1243		floor	1632	FLOOR		baˀŋ	b aˀ ŋ
188244	220897	wold-Ket	kett1243		flour	1594	FLOUR		talɯn	t a ɮ ɯ n
189083	221736	wold-Ket	kett1243		flow	2003	FLOW		qɯ̄n	q ɯ n
190418	223071	wold-Ket	kett1243		flower	239	FLOWER		aqta_daan	a q t a + d aː n
190572	223225	wold-Ket	kett1243		flowingbodyofwater	3311	FLOWING BODY OF WATER		sēs	s e s
190573	223226	wold-Ket	kett1243		flowingbodyofwater	3311	FLOWING BODY OF WATER		qōks	q o k s
191789	224442	wold-Ket	kett1243		flyinsect	1504	FLY (INSECT)		qajmuk	q a j m u k
193559	226212	wold-Ket	kett1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		dòq	d o q
193676	226329	wold-Ket	kett1243		foal	1647	FOAL		kongit	k o n g i t
193898	226551	wold-Ket	kett1243		foam	1768	FOAM		qool	q oː ɮ
194909	227562	wold-Ket	kett1243		fog	249	FOG		ulij	u ɮ i j
195118	227771	wold-Ket	kett1243		fold	1470	FOLD		ɯɯltə	ɯː ɮ t ə
195652	228305	wold-Ket	kett1243		food	256	FOOD		iliŋis	i ɮ i ŋ i s
196941	229594	wold-Ket	kett1243		foot	1301	FOOT		kiˀs	k iˀ s
197755	230408	wold-Ket	kett1243		footprint	318	FOOTPRINT		bulsej	b u l + s e j
197756	230409	wold-Ket	kett1243		footprint	318	FOOTPRINT		buluk	b u ɮ u k
197956	230609	wold-Ket	kett1243		foralongtime	418	FOR A LONG TIME		iˀn	iˀ n
198818	231471	wold-Ket	kett1243		forehead	123	FOREHEAD		battat	b a tː a t
200235	232888	wold-Ket	kett1243		forest	420	FOREST		hɯssej	h ɯ sː e j
200236	232889	wold-Ket	kett1243		forest	420	FOREST		areŋ	a r e ŋ
200237	232890	wold-Ket	kett1243		forest	420	FOREST		les	ɮ e s
200438	233091	wold-Ket	kett1243		forge	288	FORGE		ejtet	e j t e t
200951	233604	wold-Ket	kett1243		forget	1523	FORGET		ensaŋ	e n s a ŋ
201090	233743	wold-Ket	kett1243		forgive	1528	FORGIVE		ej_-_bet	e j + b e t
201241	233894	wold-Ket	kett1243		fork	1302	FORK		sagdol	s a g d o ɮ
201277	233930	wold-Ket	kett1243		forkedbranch	409	FORKED BRANCH		sagdol	s a g d o ɮ
203376	236029	wold-Ket	kett1243		four	1500	FOUR		sīk	s i k
204140	236793	wold-Ket	kett1243		fox	1312	FOX		kəʁɯn	k ə ʁ ɯ n
204304	236957	wold-Ket	kett1243		fragrant	376	FRAGRANT		aqta_dīt	a q t a + d i t
204667	237320	wold-Ket	kett1243		freeze	1431	FREEZE		təəl	t əː ɮ
205060	237713	wold-Ket	kett1243		friday	1692	FRIDAY		qaɣamas_iˀ	q a ɣ a m a s + iˀ
205627	238280	wold-Ket	kett1243		friend	1325	FRIEND		bəˀj	b əˀ j
206690	239343	wold-Ket	kett1243		frog	503	FROG		əˀl	əˀ ɮ
210016	242669	wold-Ket	kett1243		full	1429	FULL		qō	q o
210353	243006	wold-Ket	kett1243		fur	580	FUR		qār	q a r
210939	243592	wold-Ket	kett1243		garden	586	GARDEN		ogora	o g o r a
211677	244330	wold-Ket	kett1243		gather	7	GATHER		iɣet	i ɣ e t
212390	245043	wold-Ket	kett1243		get	694	GET		qòs	q o s
212790	245443	wold-Ket	kett1243		ghost	1175	GHOST		ulvej	u ɮ v e j
213021	245674	wold-Ket	kett1243		gill	1916	GILL		saglaŋ	s a g ɮ a ŋ
214015	246668	wold-Ket	kett1243		girl	1646	GIRL		qimdɯl	q i m d ɯ ɮ
215696	248349	wold-Ket	kett1243		give	1447	GIVE		qəreŋ	q ə r e ŋ
215867	248520	wold-Ket	kett1243		giveback	85	GIVE BACK		sūk	s u k
216311	248964	wold-Ket	kett1243		glass	604	GLASS		tekla	t e k ɮ a
216372	249025	wold-Ket	kett1243		glove	867	GLOVE		bōq	b o q
216551	249204	wold-Ket	kett1243		glue	1069	GLUE		hiˀt	h iˀ t
217779	250433	wold-Ket	kett1243		go	695	GO		ejiŋ	e j i ŋ
219042	251698	wold-Ket	kett1243		godowndescend	2014	GO DOWN (DESCEND)		aɣat	a ɣ a t
221866	254522	wold-Ket	kett1243		good	1035	GOOD		aqta	a q t a
222216	254872	wold-Ket	kett1243		goodluck	720	GOOD LUCK		tanno	t a nː o
222412	255068	wold-Ket	kett1243		goose	1187	GOOSE		tēm	t e m
222685	255341	wold-Ket	kett1243		goout	1107	GO OUT		əlat	ə ɮ a t
223859	256515	wold-Ket	kett1243		grandchild	1617	GRANDCHILD		qàl	q a ɮ
223860	256516	wold-Ket	kett1243		grandchild	1617	GRANDCHILD		qaloq	q a ɮ o q
223948	256604	wold-Ket	kett1243		granddaughter	1619	GRANDDAUGHTER		qàl	q a ɮ
224481	257137	wold-Ket	kett1243		grandfather	1383	GRANDFATHER		qīp	q i p
224969	257625	wold-Ket	kett1243		grandmother	1496	GRANDMOTHER		qima	q i m a
225086	257742	wold-Ket	kett1243		grandparents	305	GRANDPARENTS		qima_haj_qīp	q i m a + h a j + q i p
225161	257817	wold-Ket	kett1243		grandson	1618	GRANDSON		qàl	q a ɮ
226724	259380	wold-Ket	kett1243		grass	606	GRASS		daan	d aː n
226989	259645	wold-Ket	kett1243		grasshopper	607	GRASSHOPPER		dansolejs	d a n s o ɮ e j + s
227431	260087	wold-Ket	kett1243		grave	1773	GRAVE		baŋol	b a ŋ o ɮ
227828	260484	wold-Ket	kett1243		greedy	2018	GREEDY		isqal	i s q a ɮ
229290	261946	wold-Ket	kett1243		green	1425	GREEN		qəlaj	q ə ɮ a j
229778	262434	wold-Ket	kett1243		grief	1668	GRIEF		aŋbets	a ŋ b e t + s
229977	262633	wold-Ket	kett1243		grind	1033	GRIND		hingit	h i n g i t
230207	262863	wold-Ket	kett1243		groan	716	GROAN		iltet	i ɮ t e t
231819	264475	wold-Ket	kett1243		grow	479	GROW		tijiŋ	t i j i ŋ
232246	264902	wold-Ket	kett1243		guard	1940	GUARD		kalebel_keˀt	k a ɮ e b e ɮ + k eˀ t
232335	264991	wold-Ket	kett1243		guess	1932	GUESS		ɯ̀n	ɯ n
232596	265252	wold-Ket	kett1243		guest	1782	GUEST		ɯtɯɣej_keˀt	ɯ t ɯ ɣ e j + k eˀ t
232711	265367	wold-Ket	kett1243		guilty	1682	GUILTY		binomnik	b i n o m n i k
232712	265368	wold-Ket	kett1243		guilty	1682	GUILTY		saanget	s aː n g e t
232829	265485	wold-Ket	kett1243		gums	139	GUMS		iteŋkit	i t e ŋ k i t
233216	265872	wold-Ket	kett1243		gun	1566	GUN		bogdom	b o g d o m
235827	268483	wold-Ket	kett1243		hairbody	189	HAIR (BODY)		qār	q a r
236225	268881	wold-Ket	kett1243		hairhead	2648	HAIR (HEAD)		tə̄ŋ	t ə ŋ
236645	269301	wold-Ket	kett1243		half	816	HALF		qolep	q o ɮ e p
236646	269302	wold-Ket	kett1243		half	816	HALF		āl	a ɮ
237165	269821	wold-Ket	kett1243		hammer	1481	HAMMER		huul	h uː ɮ
239224	271880	wold-Ket	kett1243		hand	1277	HAND		laŋat	ɮ a ŋ a t
239819	272475	wold-Ket	kett1243		hangup	357	HANG UP		aŋatij	a ŋ a t i j
240478	273134	wold-Ket	kett1243		happy	1495	HAPPY		dəɣasiŋ	d ə ɣ a s i ŋ
241085	273741	wold-Ket	kett1243		hard	1884	HARD		bɯ̄t	b ɯ t
241377	274033	wold-Ket	kett1243		hare	1190	HARE		beˀs	b eˀ s
242001	274657	wold-Ket	kett1243		hate	1607	HATE		avaŋa_qaddoq_selam	a v a ŋ a + q a dː o q + s e ɮ a m
242112	274768	wold-Ket	kett1243		have	773	HAVE		bèr	b e r
242411	275067	wold-Ket	kett1243		hawk	307	HAWK		qàŋ	q a ŋ
242557	275213	wold-Ket	kett1243		hay	342	HAY		qolaŋ_daan	q o ɮ a ŋ + d aː n
242945	275602	wold-Ket	kett1243		he	1211	HE		bū	b u
245121	277778	wold-Ket	kett1243		head	1256	HEAD		kəjga	k ə j g a
245253	277910	wold-Ket	kett1243		headbandorheaddress	3457	HEADBAND OR HEADDRESS		sujd	s u j d
245332	277989	wold-Ket	kett1243		headgear	2130	HEADGEAR		dɯˀ	d ɯˀ
245429	278086	wold-Ket	kett1243		headlouse	310	HEAD LOUSE		ə̀ɣ	ə ɣ
245840	278497	wold-Ket	kett1243		healthy	1364	HEALTHY		ooŋ	oː ŋ
247914	280571	wold-Ket	kett1243		hear	1408	HEAR		eqsaq	e q s a q
249262	281919	wold-Ket	kett1243		heart	1223	HEART		huu	h uː
249760	282417	wold-Ket	kett1243		heaven	1565	HEAVEN		ēs	e s
251402	284059	wold-Ket	kett1243		heavy	1210	HEAVY		səə	s əː
251967	284624	wold-Ket	kett1243		heel	980	HEEL		səət	s əː t
252258	284915	wold-Ket	kett1243		hell	878	HELL		bissamqolep	b i sː a m q o ɮ e p
252334	284991	wold-Ket	kett1243		helmet	1680	HELMET		kalta	k a ɮ t a
252582	285239	wold-Ket	kett1243		help	1897	HELP		pomogat	p o m o g a t
254046	286704	wold-Ket	kett1243		heorsheorit	262	HE OR SHE OR IT		bū	b u
254123	286781	wold-Ket	kett1243		herdsman	263	HERDSMAN		senkalabelsˀ	s e n k a ɮ a b e l + sˀ
255024	287683	wold-Ket	kett1243		here	136	HERE		kiseŋ	k i s e ŋ
255198	287857	wold-Ket	kett1243		hiccough	162	HICCOUGH		elaj	e ɮ a j
256297	288956	wold-Ket	kett1243		hideconceal	602	HIDE (CONCEAL)		tiŋdaq	t i ŋ d a q
256920	289579	wold-Ket	kett1243		high	1265	HIGH		tojga	t o j g a
257669	290328	wold-Ket	kett1243		hip	1745	HIP		diˀ	d iˀ
261024	293684	wold-Ket	kett1243		hold	1448	HOLD		utoq	u t o q
261595	294255	wold-Ket	kett1243		hole	1667	HOLE		kaˀŋ	k aˀ ŋ
261596	294256	wold-Ket	kett1243		hole	1667	HOLE		qūk	q u k
261690	294350	wold-Ket	kett1243		hollowout	46	HOLLOW OUT		ugdij	u g d i j
261750	294410	wold-Ket	kett1243		holy	1702	HOLY		holaj	h o ɮ a j
262512	295172	wold-Ket	kett1243		honey	942	HONEY		meˀt	m eˀ t
262918	295578	wold-Ket	kett1243		hook	1071	HOOK		duˀp	d uˀ p
262919	295579	wold-Ket	kett1243		hook	1071	HOOK		sùl	s u ɮ
262983	295643	wold-Ket	kett1243		hopesomething	3212	HOPE (SOMETHING)		qoˀj	q oˀ j
263906	296566	wold-Ket	kett1243		hornanatomy	1393	HORN (ANATOMY)		qoˀ	q oˀ
264565	297225	wold-Ket	kett1243		horse	615	HORSE		kōn	k o n
264656	297316	wold-Ket	kett1243		hospital	616	HOSPITAL		bolnisa	b o ɮ n i s a
265986	298646	wold-Ket	kett1243		hot	1286	HOT		aaŋ	aː ŋ
266385	299045	wold-Ket	kett1243		hour	1353	HOUR		saˀs	s aˀ s
268169	300829	wold-Ket	kett1243		house	1252	HOUSE		iŋɢus	i ŋ ɢ u s
269286	301946	wold-Ket	kett1243		how	1239	HOW		bila	b i ɮ a
269490	302150	wold-Ket	kett1243		howl	526	HOWL		daŋbuliŋ	d a ŋ b u ɮ i ŋ
270045	302705	wold-Ket	kett1243		howmanypieces	3450	HOW MANY PIECES		anun	a n u n
270107	302767	wold-Ket	kett1243		howmuch	531	HOW MUCH		anun	a n u n
270893	303553	wold-Ket	kett1243		hundred	1634	HUNDRED		kiˀ	k iˀ
271998	304658	wold-Ket	kett1243		hunt	1435	HUNT		assano	a sː a n o
272241	304901	wold-Ket	kett1243		hurry	754	HURRY		qəksin	q ə k s i n
273447	306107	wold-Ket	kett1243		husband	1200	HUSBAND		tēt	t e t
273692	306352	wold-Ket	kett1243		hut	1678	HUT		quˀs	q uˀ s
275527	308187	wold-Ket	kett1243		i	1209	I		āt	a t
275932	308592	wold-Ket	kett1243		ice	617	ICE		qō	q o
275979	308639	wold-Ket	kett1243		idea	1609	IDEA		aneŋ	a n e ŋ
276272	308932	wold-Ket	kett1243		idol	1945	IDOL		allel	a ɮː e ɮ
276273	308933	wold-Ket	kett1243		idol	1945	IDOL		dangols	d a n g o l + s
276960	309620	wold-Ket	kett1243		if	1459	IF		sīm	s i m
276961	309621	wold-Ket	kett1243		if	1459	IF		ū	u
277256	309916	wold-Ket	kett1243		immediately	1963	IMMEDIATELY		əqpes	ə q p e s
278326	310986	wold-Ket	kett1243		in	1460	IN		ka	k a
278916	311576	wold-Ket	kett1243		infrontof	1883	IN FRONT OF		kupka	k u p k a
279146	311806	wold-Ket	kett1243		injure	44	INJURE		qakst	q a k s t
279299	311959	wold-Ket	kett1243		innocent	90	INNOCENT		bən_saɣingit	b ə n + s a ɣ i n g i t
279418	312078	wold-Ket	kett1243		insect	620	INSECT		lamtol	ɮ a m t o ɮ
279948	312608	wold-Ket	kett1243		inside	1606	INSIDE		hɯ̄jga	h ɯ j g a
280288	312948	wold-Ket	kett1243		intention	1162	INTENTION		qoˀj	q oˀ j
281145	313805	wold-Ket	kett1243		intestines	1991	INTESTINES		tùl	t u ɮ
281480	314140	wold-Ket	kett1243		invite	1611	INVITE		eskej	e s k e j
282017	314677	wold-Ket	kett1243		iron	621	IRON		ē	e
282457	315117	wold-Ket	kett1243		island	622	ISLAND		ēj	e j
282548	315208	wold-Ket	kett1243		it	169	IT		ture	t u r e
282770	315430	wold-Ket	kett1243		itch	148	ITCH		əɣatn	ə ɣ a t n
283904	316564	wold-Ket	kett1243		jaw	798	JAW		ittas	i tː a s
285195	317855	wold-Ket	kett1243		jump	1829	JUMP		eŋbet	e ŋ b e t
285775	318435	wold-Ket	kett1243		keep	1477	KEEP		bèr	b e r
285936	318596	wold-Ket	kett1243		kettle	854	KETTLE		kuptɯn	k u p t ɯ n
285937	318597	wold-Ket	kett1243		kettle	854	KETTLE		sajnik	s a j n i k
286064	318724	wold-Ket	kett1243		key	1472	KEY		kulis	k u ɮ i s
286313	318973	wold-Ket	kett1243		kick	1135	KICK		kaskun	k a s k u n
286592	319252	wold-Ket	kett1243		kidney	489	KIDNEY		bejbul	b e j b u ɮ
288340	321000	wold-Ket	kett1243		kill	1417	KILL		èj	e j
289055	321715	wold-Ket	kett1243		king	1508	KING		qān	q a n
289484	322144	wold-Ket	kett1243		kiss	578	KISS		usnbet	u s n b e t
289729	322389	wold-Ket	kett1243		knead	274	KNEAD		tultangit	t u ɮ t a n g i t
291234	323894	wold-Ket	kett1243		knee	1371	KNEE		batpul	b a t p u ɮ
292469	325129	wold-Ket	kett1243		knife	1352	KNIFE		doˀn	d oˀ n
292635	325295	wold-Ket	kett1243		knifeforeating	3210	KNIFE (FOR EATING)		doˀn	d oˀ n
293103	325763	wold-Ket	kett1243		knot	760	KNOT		boŋul	b o ŋ u ɮ
294877	327537	wold-Ket	kett1243		knowsomething	1410	KNOW (SOMETHING)		it_-_am	i t + a m
295335	327995	wold-Ket	kett1243		ladder	1464	LADDER		bulaŋdoks	b u ɮ a ŋ d o k s
296481	329141	wold-Ket	kett1243		lake	624	LAKE		deˀ	d eˀ
296610	329270	wold-Ket	kett1243		lame	320	LAME		kispan	k i s p a n
296891	329551	wold-Ket	kett1243		land	626	LAND		baˀŋ	b aˀ ŋ
296934	329594	wold-Ket	kett1243		landdescend	1922	LAND (DESCEND)		baŋdon	b a ŋ d o n
297248	329908	wold-Ket	kett1243		language	1307	LANGUAGE		qaˀ	q aˀ
297291	329951	wold-Ket	kett1243		larch	116	LARCH		seˀs	s eˀ s
297609	330269	wold-Ket	kett1243		lasso	340	LASSO		sennosaŋ	s e nː o s a ŋ
297899	330559	wold-Ket	kett1243		lastfinal	1529	LAST (FINAL)		oŋtils	o ŋ t i l + s
298034	330694	wold-Ket	kett1243		latch	1012	LATCH		sambok	s a m b o k
298169	330829	wold-Ket	kett1243		late	477	LATE		oŋtils	o ŋ t i l + s
299827	332487	wold-Ket	kett1243		laugh	1355	LAUGH		dàʁ	d a ʁ
300700	333360	wold-Ket	kett1243		lazy	1564	LAZY		urok	u r o k
300803	333463	wold-Ket	kett1243		leadchemicalelement	627	LEAD (CHEMICAL ELEMENT)		bines	b i n e s
301165	333825	wold-Ket	kett1243		leadguide	43	LEAD (GUIDE)		àq	a q
303213	335873	wold-Ket	kett1243		leaf	628	LEAF		əə	əː
303741	336401	wold-Ket	kett1243		learn	504	LEARN		siraʁat	s i r a ʁ a t
304063	336723	wold-Ket	kett1243		leather	629	LEATHER		həlat	h ə ɮ a t
304294	336954	wold-Ket	kett1243		leave	1752	LEAVE		àq	a q
305766	338426	wold-Ket	kett1243		left	244	LEFT		tūl	t u ɮ
307096	339756	wold-Ket	kett1243		leg	1297	LEG		būl	b u ɮ
307255	339915	wold-Ket	kett1243		lend	582	LEND		qəreŋ	q ə r e ŋ
307894	340554	wold-Ket	kett1243		letgoorsetfree	1095	LET GO OR SET FREE		ultij	u ɮ t i j
308158	340818	wold-Ket	kett1243		letter	1612	LETTER		iriŋ	i r i ŋ
308609	341269	wold-Ket	kett1243		lick	319	LICK		qoo	q oː
310121	342781	wold-Ket	kett1243		liedown	215	LIE DOWN		t-tn	t + t n
310434	343094	wold-Ket	kett1243		liemislead	601	LIE (MISLEAD)		kəmberiŋ	k ə m b e r i ŋ
310983	343643	wold-Ket	kett1243		life	210	LIFE		dəˀq	d əˀ q
311403	344063	wold-Ket	kett1243		lift	501	LIFT		ɯ̄n	ɯ n
311607	344267	wold-Ket	kett1243		lightcolor	250	LIGHT (COLOR)		kəˀn	k əˀ n
311830	344490	wold-Ket	kett1243		lightignite	737	LIGHT (IGNITE)		duut	d uː t
312870	345530	wold-Ket	kett1243		lightning	1654	LIGHTNING		ekkinna_boˀk	e kː i nː a + b oˀ k
313409	346069	wold-Ket	kett1243		lightradiation	630	LIGHT (RADIATION)		kəns	k ə n + s
313878	346538	wold-Ket	kett1243		lightweight	1052	LIGHT (WEIGHT)		bejiŋ	b e j i ŋ
314443	347103	wold-Ket	kett1243		limp	366	LIMP		bultet	b u ɮ t e t
314603	347263	wold-Ket	kett1243		line	1048	LINE		tiˀ	t iˀ
315525	348185	wold-Ket	kett1243		lip	478	LIP		lōn	ɮ o n
315949	348609	wold-Ket	kett1243		listen	1608	LISTEN		eqtij	e q t i j
317687	350347	wold-Ket	kett1243		liver	1224	LIVER		sēŋ	s e ŋ
318187	350847	wold-Ket	kett1243		lizard	632	LIZARD		tulin	t u ɮ i n
318696	351356	wold-Ket	kett1243		lock	1596	LOCK		sambok	s a m b o k
320739	353399	wold-Ket	kett1243		long	1203	LONG		ugde	u g d e
321467	354127	wold-Ket	kett1243		look	1819	LOOK		doo	d oː
321967	354627	wold-Ket	kett1243		lookfor	1468	LOOK FOR		saŋbet	s a ŋ b e t
322559	355219	wold-Ket	kett1243		loud	377	LOUD		aliŋ	a ɮ i ŋ
324826	357486	wold-Ket	kett1243		love	923	LOVE		luvitbet	ɮ u v i t b e t
325213	357873	wold-Ket	kett1243		low	721	LOW		hitim	h i t i m
326016	358677	wold-Ket	kett1243		lunch	768	LUNCH		qoŋsajdo	q o ŋ s a j d o
326660	359321	wold-Ket	kett1243		lung	688	LUNG		mensiŋ	m e n s i ŋ
327006	359667	wold-Ket	kett1243		mad	1899	MAD		darij	d a r i j
327123	359784	wold-Ket	kett1243		magic	392	MAGIC		senbereŋ	s e n b e r e ŋ
327169	359830	wold-Ket	kett1243		magician	2137	MAGICIAN		baŋos	b a ŋ o s
327421	360082	wold-Ket	kett1243		mail	167	MAIL		posta	p o s t a
327557	360218	wold-Ket	kett1243		mainland	166	MAINLAND		baˀŋ	b aˀ ŋ
328412	361073	wold-Ket	kett1243		make	734	MAKE		bèr	b e r
329215	361876	wold-Ket	kett1243		maleofanimal	2263	MALE (OF ANIMAL)		ɯˀk	ɯˀ k
329267	361928	wold-Ket	kett1243		maleofperson	2261	MALE (OF PERSON)		hīɣ	h i ɣ
331487	364148	wold-Ket	kett1243		man	1554	MAN		keˀt	k eˀ t
332955	365616	wold-Ket	kett1243		many	1198	MANY		oˀn	oˀ n
333406	366067	wold-Ket	kett1243		mare	938	MARE		haŋkon	h a ŋ k o n
333811	366472	wold-Ket	kett1243		marriedman	424	MARRIED MAN		tēt	t e t
333841	366502	wold-Ket	kett1243		marriedwoman	426	MARRIED WOMAN		qīm	q i m
334019	366680	wold-Ket	kett1243		marry	203	MARRY		qimas	q i m a s
334020	366681	wold-Ket	kett1243		marry	203	MARRY		tetos	t e t o s
334368	367029	wold-Ket	kett1243		mast	184	MAST		bejoks	b e j o k s
334946	367607	wold-Ket	kett1243		mat	195	MAT		qatl	q a t ɮ
335060	367721	wold-Ket	kett1243		match	1133	MATCH		piska	p i s k a
335768	368429	wold-Ket	kett1243		maternalunclemothersbrother	2692	MATERNAL UNCLE (MOTHER'S BROTHER)		bīs	b i s
335769	368430	wold-Ket	kett1243		maternalunclemothersbrother	2692	MATERNAL UNCLE (MOTHER'S BROTHER)		beˀp	b eˀ p
335770	368431	wold-Ket	kett1243		maternalunclemothersbrother	2692	MATERNAL UNCLE (MOTHER'S BROTHER)		qōj	q o j
336287	368948	wold-Ket	kett1243		meal	1526	MEAL		iliŋis	i ɮ i ŋ i s
336570	369231	wold-Ket	kett1243		measure	1506	MEASURE		seɣaq	s e ɣ a q
337131	369792	wold-Ket	kett1243		meat	634	MEAT		īs	i s
337780	370441	wold-Ket	kett1243		medicine	1372	MEDICINE		nekura	n e k u r a
337781	370442	wold-Ket	kett1243		medicine	1372	MEDICINE		lekarsvo	ɮ e k a r s v o
338085	370746	wold-Ket	kett1243		meet	1831	MEET		suɣonat	s u ɣ o n a t
338647	371308	wold-Ket	kett1243		merchant	1082	MERCHANT		qɯɣet	q ɯ ɣ e t
339270	371931	wold-Ket	kett1243		midday	12	MIDDAY		suran	s u r a n
339589	372250	wold-Ket	kett1243		middle	1093	MIDDLE		kɯ̄	k ɯ
340427	373088	wold-Ket	kett1243		milk	635	MILK		mamul	m a m u ɮ
340984	373645	wold-Ket	kett1243		mind	1562	MIND		anun	a n u n
341228	373889	wold-Ket	kett1243		mirror	1171	MIRROR		deskəŋejroks	d e s k ə ŋ e j r o k s
341410	374071	wold-Ket	kett1243		misplace	3072	MISPLACE		qonbet	q o n b e t
341727	374388	wold-Ket	kett1243		mistake	1293	MISTAKE		halbets	h a ɮ b e t + s
341809	374470	wold-Ket	kett1243		mix	2017	MIX		estij	e s t i j
341938	374599	wold-Ket	kett1243		molartooth	1049	MOLAR TOOTH		akil_ìt	a k i ɮ + i t
342147	374808	wold-Ket	kett1243		monday	1697	MONDAY		nela_qariɣa_iˀ	n e ɮ a + q a r i ɣ a + iˀ
342483	375144	wold-Ket	kett1243		money	1559	MONEY		təˀŋ	t əˀ ŋ
342484	375145	wold-Ket	kett1243		money	1559	MONEY		den	d e n
343446	376107	wold-Ket	kett1243		month	1370	MONTH		qīp	q i p
345519	378180	wold-Ket	kett1243		moon	1313	MOON		qīp	q i p
345783	378444	wold-Ket	kett1243		more	1992	MORE		bola	b o ɮ a
346363	379024	wold-Ket	kett1243		morning	1339	MORNING		qonoks	q o n o k s
346564	379225	wold-Ket	kett1243		mortar	224	MORTAR		tō	t o
348112	380773	wold-Ket	kett1243		mosquito	1509	MOSQUITO		sūj	s u j
350178	382842	wold-Ket	kett1243		mother	1216	MOTHER		ām	a m
350385	383049	wold-Ket	kett1243		motherinlawofman	2257	MOTHER-IN-LAW (OF MAN)		qimam	q i m a m
350464	383128	wold-Ket	kett1243		motherinlawofwoman	2256	MOTHER-IN-LAW (OF WOMAN)		qimam	q i m a m
350507	383171	wold-Ket	kett1243		motor	110	MOTOR		motor	m o t o r
351902	384566	wold-Ket	kett1243		mountainorhill	2118	MOUNTAIN OR HILL		qaˀj	q aˀ j
354518	387182	wold-Ket	kett1243		mouth	674	MOUTH		qō	q o
354771	387435	wold-Ket	kett1243		move	765	MOVE		duˀk	d uˀ k
355644	388308	wold-Ket	kett1243		mud	640	MUD		altəq	a ɮ t ə q
355645	388309	wold-Ket	kett1243		mud	640	MUD		sīn	s i n
355959	388623	wold-Ket	kett1243		murder	845	MURDER		deŋqos	d e ŋ q o s
355960	388624	wold-Ket	kett1243		murder	845	MURDER		deŋejs	d e ŋ e j + s
355961	388625	wold-Ket	kett1243		murder	845	MURDER		kalejs	k a ɮ e j + s
356123	388787	wold-Ket	kett1243		muroidmouseorrat	2139	MUROID (MOUSE OR RAT)		ùt	u t
356649	389313	wold-Ket	kett1243		mushroom	641	MUSHROOM		bolba	b o ɮ b a
356727	389391	wold-Ket	kett1243		music	642	MUSIC		iˀl	iˀ ɮ
356898	389562	wold-Ket	kett1243		mute	1666	MUTE		qaɣan	q a ɣ a n
357327	389991	wold-Ket	kett1243		nailtool	502	NAIL (TOOL)		iˀs	iˀ s
357523	390187	wold-Ket	kett1243		naked	590	NAKED		tonol	t o n o ɮ
