	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
117758	133911	northeuralex-gld	nana1257		dance	1879	DANCE		təpətəːuri	t ə p ə t əː u r i
117791	133944	northeuralex-mnc	manc1252		dance	1879	DANCE		makʰsimpi	m a kʰ s i m p i
118168	134321	wold-Oroqen	oroq1238		dance	1879	DANCE		əkɛ:lu-	ə k ɛː l u
118263	134416	wold-Oroqen	oroq1238		dandruff	576	DANDRUFF		alʊkta	a l ʊ k t a
118882	135035	northeuralex-evn	even1259		dark	706	DARK		xaktiraː	x a k t i r aː
118883	135036	northeuralex-evn	even1259		dark	706	DARK		xaktiraːma	x a k t i r aː m a
118886	135039	northeuralex-gld	nana1257		dark	706	DARK		pakt͡ʃi	p a k tʃ i
118919	135072	northeuralex-mnc	manc1252		dark	706	DARK		putʰu	p u tʰ u
118920	135073	northeuralex-mnc	manc1252		dark	706	DARK		tʰulxun	tʰ u l x u n
119188	135341	wold-Oroqen	oroq1238		darkness	11	DARKNESS		ʃinko	ʃ i n k o
119243	135396	northeuralex-evn	even1259		dashofvehicle	2863	DASH (OF VEHICLE)		xuktikəkutt͡ʃəmiː	x u k t i k ə k u t tʃ ə m iː
119244	135397	northeuralex-evn	even1259		dashofvehicle	2863	DASH (OF VEHICLE)		xuktimiː	x u k t i m iː
119245	135398	northeuralex-evn	even1259		dashofvehicle	2863	DASH (OF VEHICLE)		xuktiβkəkut͡ʃtəmiː	x u k t i β k ə k u tʃ t ə m iː
119249	135402	northeuralex-gld	nana1257		dashofvehicle	2863	DASH (OF VEHICLE)		tutuːri	t u t uː r i
119283	135436	northeuralex-mnc	manc1252		dashofvehicle	2863	DASH (OF VEHICLE)		ɲɔlxumpi	ɲ ɔ l x u m p i
119554	135707	northeuralex-evn	even1259		daughter	1357	DAUGHTER		xutə	x u t ə
119555	135708	northeuralex-evn	even1259		daughter	1357	DAUGHTER		xunaːt	x u n aː t
119556	135709	northeuralex-evn	even1259		daughter	1357	DAUGHTER		xunaːtkaːn	x u n aː t k aː n
119559	135712	northeuralex-gld	nana1257		daughter	1357	DAUGHTER		azi͡a_piktə	a z ia + p i k t ə
119592	135745	northeuralex-mnc	manc1252		daughter	1357	DAUGHTER		sarkan_d͡ʒui	s a r k a n + dʒ u i
119882	136035	wold-Oroqen	oroq1238		daughter	1357	DAUGHTER		axakan_utə	a x a k a n + u t ə
120046	136199	wold-Oroqen	oroq1238		daughterinlawofman	2265	DAUGHTER-IN-LAW (OF MAN)		kukin	k u k i n
120089	136242	wold-Oroqen	oroq1238		daughterinlawofwoman	2264	DAUGHTER-IN-LAW (OF WOMAN)		kukin	k u k i n
120246	136399	wold-Oroqen	oroq1238		dawn	729	DAWN		inərtʃə	i n ə r tʃ ə
120489	136642	wold-Oroqen	oroq1238		day24hours	1260	DAY (24 HOURS)		inəŋ	i n ə ŋ
120712	136865	wold-Oroqen	oroq1238		dayaftertomorrow	1179	DAY AFTER TOMORROW		tɪma:na_tʃawʊdʊ	t ɪ m aː n a + tʃ a w ʊ d ʊ
120948	137101	wold-Oroqen	oroq1238		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		ti:nəwə_tʃawʊdʊ	t iː n ə w ə + tʃ a w ʊ d ʊ
122049	138204	northeuralex-evn	even1259		daynotnight	1225	DAY (NOT NIGHT)		inəŋi	i n ə ŋ i
122050	138205	northeuralex-evn	even1259		daynotnight	1225	DAY (NOT NIGHT)		tirɣaɲiː	t i r ɣ a ɲ iː
122054	138209	northeuralex-gld	nana1257		daynotnight	1225	DAY (NOT NIGHT)		i̟ni	i̟ n i
122086	138241	northeuralex-mnc	manc1252		daynotnight	1225	DAY (NOT NIGHT)		ʃun	ʃ u n
122087	138242	northeuralex-mnc	manc1252		daynotnight	1225	DAY (NOT NIGHT)		inɤŋki	i n ɤ ŋ k i
122404	138559	wold-Oroqen	oroq1238		daynotnight	1225	DAY (NOT NIGHT)		inəŋ	i n ə ŋ
122536	138691	wold-Oroqen	oroq1238		dead	1625	DEAD		buptɪlə:	b u p t ɪ l əː
122774	138929	northeuralex-evn	even1259		deaf	996	DEAF		kuikiː	k u i k iː
122777	138932	northeuralex-gld	nana1257		deaf	996	DEAF		kɔŋɡɔ	k ɔ ŋ g ɔ
122808	138963	northeuralex-mnc	manc1252		deaf	996	DEAF		tutʰu	t u tʰ u
122809	138964	northeuralex-mnc	manc1252		deaf	996	DEAF		maikʊ	m a i k ʊ
122887	139042	wold-Oroqen	oroq1238		deaf	996	DEAF		kɔŋgɔ	k ɔ ŋ g ɔ
123123	139278	northeuralex-evn	even1259		dear	2470	DEAR		ajaːβriː	a j aː β r iː
123127	139282	northeuralex-gld	nana1257		dear	2470	DEAR		mi͡awãn	m ia w ã n
123166	139321	northeuralex-mnc	manc1252		dear	2470	DEAR		xad͡ʒi	x a dʒ i
123327	139482	northeuralex-evn	even1259		death	910	DEATH		buniː	b u n iː
123330	139485	northeuralex-gld	nana1257		death	910	DEATH		burburi	b u r b u r i
123367	139522	northeuralex-mnc	manc1252		death	910	DEATH		altasi	a l t a s i
123432	139587	wold-Oroqen	oroq1238		debt	1914	DEBT		ulgɛ	u l g ɛ
123589	139744	northeuralex-evn	even1259		deceive	3230	DECEIVE		kəiːtmiː	k ə iː t m iː
123593	139748	northeuralex-gld	nana1257		deceive	3230	DECEIVE		arɡala͡ɔri	a r g a l aɔ r i
123629	139784	northeuralex-mnc	manc1252		deceive	3230	DECEIVE		xɔʃʃɔmpi	x ɔ ʃ ʃ ɔ m p i
123727	139882	northeuralex-evn	even1259		december	2855	DECEMBER		otkiː	o t k iː
123728	139883	northeuralex-evn	even1259		december	2855	DECEMBER		d͡ʒəkabrʲ	dʒ ə k a b rʲ
123731	139886	northeuralex-gld	nana1257		december	2855	DECEMBER		dʲəkabrʲ	dʲ ə k a b rʲ
123732	139887	northeuralex-gld	nana1257		december	2855	DECEMBER		ɡuzi_bi͡ani	g u z i + b ia n i
123762	139917	northeuralex-mnc	manc1252		december	2855	DECEMBER		d͡ʒɔrkɔn_pija	dʒ ɔ r k ɔ n + p i j a
123881	140036	northeuralex-evn	even1259		decorate	1739	DECORATE		udiːmiː	u d iː m iː
123886	140041	northeuralex-gld	nana1257		decorate	1739	DECORATE		səukəuri	s ə u k ə u r i
123928	140083	northeuralex-mnc	manc1252		decorate	1739	DECORATE		pitʰumpi	p i tʰ u m p i
123929	140084	northeuralex-mnc	manc1252		decorate	1739	DECORATE		mijamimpi	m i j a m i m p i
123930	140085	northeuralex-mnc	manc1252		decorate	1739	DECORATE		mijamiʃampi	m i j a m i ʃ a m p i
124028	140183	northeuralex-evn	even1259		decrease	2864	DECREASE		uɣutmar_oːmiː	u ɣ u t m a r + oː m iː
124067	140222	northeuralex-mnc	manc1252		decrease	2864	DECREASE		sumpi	s u m p i
124068	140223	northeuralex-mnc	manc1252		decrease	2864	DECREASE		kaimpi	k a i m p i
124069	140224	northeuralex-mnc	manc1252		decrease	2864	DECREASE		kʰɔmsɔlampi	kʰ ɔ m s ɔ l a m p i
124445	140600	wold-Oroqen	oroq1238		deep	1593	DEEP		ʃʊŋta	ʃ ʊ ŋ t a
124691	140846	wold-Oroqen	oroq1238		deer	1936	DEER		kʊmaka	k ʊ m a k a
124773	140928	northeuralex-evn	even1259		defend	1330	DEFEND		əlbətm	ə l b ə t m
124774	140929	northeuralex-evn	even1259		defend	1330	DEFEND		disutmiː	d i s u t m iː
124777	140932	northeuralex-gld	nana1257		defend	1330	DEFEND		kaːndʲɔːri	k aː n dʲ ɔː r i
124807	140962	northeuralex-mnc	manc1252		defend	1330	DEFEND		xarʃampi	x a r ʃ a m p i
124808	140963	northeuralex-mnc	manc1252		defend	1330	DEFEND		akʰtulampi	a kʰ t u l a m p i
124809	140964	northeuralex-mnc	manc1252		defend	1330	DEFEND		sɤrɤmʃɤmpi	s ɤ r ɤ m ʃ ɤ m p i
124907	141062	wold-Oroqen	oroq1238		defendant	1034	DEFENDANT		kawukɛ:wuptɪla_bəyə	k a w u k ɛː w u p t ɪ l a + b ə y ə
124998	141153	northeuralex-evn	even1259		deity	3231	DEITY		əksəriː	ə k s ə r iː
124999	141154	northeuralex-evn	even1259		deity	3231	DEITY		səwəkiː	s ə w ə k iː
125002	141157	northeuralex-gld	nana1257		deity	3231	DEITY		əndur	ə n d u r
125035	141190	northeuralex-mnc	manc1252		deity	3231	DEITY		ti	t i
125036	141191	northeuralex-mnc	manc1252		deity	3231	DEITY		ɤnturi	ɤ n t u r i
125109	141264	wold-Oroqen	oroq1238		deity	3231	DEITY		bʊrkan	b ʊ r k a n
125378	141533	wold-Oroqen	oroq1238		demon	1973	DEMON		ʃirkul	ʃ i r k u l
125457	141612	northeuralex-evn	even1259		dense	2239	DENSE		kəju	k ə j u
125458	141613	northeuralex-evn	even1259		dense	2239	DENSE		luku	l u k u
125461	141616	northeuralex-gld	nana1257		dense	2239	DENSE		təkt͡ʃĩ̟n	t ə k tʃ ĩ̟ n
125495	141650	northeuralex-mnc	manc1252		dense	2239	DENSE		d͡ʒira	dʒ i r a
125496	141651	northeuralex-mnc	manc1252		dense	2239	DENSE		fiʃin	f i ʃ i n
125497	141652	northeuralex-mnc	manc1252		dense	2239	DENSE		d͡ʒad͡ʒuri	dʒ a dʒ u r i
125863	142018	northeuralex-evn	even1259		destroy	681	DESTROY		sukt͡ʃamiː	s u k tʃ a m iː
125864	142019	northeuralex-evn	even1259		destroy	681	DESTROY		aːt͡ʃinŋiːmiː	aː tʃ i n ŋ iː m iː
125867	142022	northeuralex-gld	nana1257		destroy	681	DESTROY		xəpuli͡uri	x ə p u l iu r i
125910	142065	northeuralex-mnc	manc1252		destroy	681	DESTROY		ɤfulɤmpi	ɤ f u l ɤ m p i
125911	142066	northeuralex-mnc	manc1252		destroy	681	DESTROY		ɤptɤrɤmpi	ɤ p t ɤ r ɤ m p i
125982	142137	wold-Oroqen	oroq1238		destroy	681	DESTROY		gudʒəlɛ-	g u dʒ ə l ɛ
126484	142639	wold-Oroqen	oroq1238		dew	1977	DEW		ʃiləkʃə	ʃ i l ə k ʃ ə
126575	142730	northeuralex-evn	even1259		dexterous	1824	DEXTEROUS		saːβka	s aː β k a
126612	142767	northeuralex-mnc	manc1252		dexterous	1824	DEXTEROUS		fakʰsi	f a kʰ s i
126613	142768	northeuralex-mnc	manc1252		dexterous	1824	DEXTEROUS		kapsixijan	k a p s i x i j a n
126614	142769	northeuralex-mnc	manc1252		dexterous	1824	DEXTEROUS		nɤrki	n ɤ r k i
127384	143539	northeuralex-evn	even1259		die	1494	DIE		bumiː	b u m iː
127385	143540	northeuralex-evn	even1259		die	1494	DIE		məkt͡ʃərəːmiː	m ə k tʃ ə r əː m iː
127388	143543	northeuralex-gld	nana1257		die	1494	DIE		burburi	b u r b u r i
127424	143579	northeuralex-mnc	manc1252		die	1494	DIE		susampi	s u s a m p i
128119	144274	wold-Oroqen	oroq1238		die	1494	DIE		bu-	b u
128259	144414	northeuralex-evn	even1259		diefromaccident	2865	DIE (FROM ACCIDENT)		bumiː	b u m iː
128298	144453	northeuralex-mnc	manc1252		diefromaccident	2865	DIE (FROM ACCIDENT)		susampi	s u s a m p i
128414	144569	northeuralex-evn	even1259		different	2504	DIFFERENT		xuŋtuməlt͡ʃə	x u ŋ t u m ə l tʃ ə
128418	144573	northeuralex-gld	nana1257		different	2504	DIFFERENT		ɡɔj-ɡɔj	g ɔ j g ɔ j
128455	144610	northeuralex-mnc	manc1252		different	2504	DIFFERENT		ɤnt͡ʃu	ɤ n tʃ u
128899	145054	wold-Oroqen	oroq1238		difficult	584	DIFFICULT		mani	m a n i
129853	146008	northeuralex-evn	even1259		dig	1418	DIG		t͡ʃokt͡ʃomi	tʃ o k tʃ o m i
129856	146011	northeuralex-gld	nana1257		dig	1418	DIG		xuləuri	x u l ə u r i
129888	146043	northeuralex-mnc	manc1252		dig	1418	DIG		fɤtʰɤmpi	f ɤ tʰ ɤ m p i
129889	146044	northeuralex-mnc	manc1252		dig	1418	DIG		fɤtʰɤrɤmpi	f ɤ tʰ ɤ r ɤ m p i
130230	146385	wold-Oroqen	oroq1238		dig	1418	DIG		ulə:-	u l əː
130471	146626	wold-Oroqen	oroq1238		diggingstick	339	DIGGING STICK		mukərə	m u k ə r ə
130563	146718	northeuralex-evn	even1259		diligent	2077	DILIGENT		sət͡ʃən	s ə tʃ ə n
130566	146721	northeuralex-gld	nana1257		diligent	2077	DILIGENT		kɪt͡ʃəzu	k ɪ tʃ ə z u
130604	146759	northeuralex-mnc	manc1252		diligent	2077	DILIGENT		ɤd͡ʒɤkʰɤ	ɤ dʒ ɤ kʰ ɤ
130605	146760	northeuralex-mnc	manc1252		diligent	2077	DILIGENT		kʰit͡ʃɤpɤ	kʰ i tʃ ɤ p ɤ
130778	146933	wold-Oroqen	oroq1238		dinnersupper	1833	DINNER (SUPPER)		ʃikʃəŋi_bɪlga	ʃ i k ʃ ə ŋ i + b ɪ l g a
130905	147060	northeuralex-evn	even1259		dirt	25	DIRT		ɲaŋɲa	ɲ a ŋ ɲ a
130909	147064	northeuralex-gld	nana1257		dirt	25	DIRT		adada	a d a d a
130910	147065	northeuralex-gld	nana1257		dirt	25	DIRT		t͡ʃipt͡ʃãn	tʃ i p tʃ ã n
130911	147066	northeuralex-gld	nana1257		dirt	25	DIRT		irbapsi	i r b a p s i
130947	147102	northeuralex-mnc	manc1252		dirt	25	DIRT		pɤrtʰɤn	p ɤ r tʰ ɤ n
130948	147103	northeuralex-mnc	manc1252		dirt	25	DIRT		fɔŋsɔn	f ɔ ŋ s ɔ n
131953	148108	northeuralex-evn	even1259		dirty	1230	DIRTY		ɲaŋɲadi	ɲ a ŋ ɲ a d i
131954	148109	northeuralex-evn	even1259		dirty	1230	DIRTY		ɲaŋɲat͡ʃiː	ɲ a ŋ ɲ a tʃ iː
131958	148113	northeuralex-gld	nana1257		dirty	1230	DIRTY		adada	a d a d a
131959	148114	northeuralex-gld	nana1257		dirty	1230	DIRTY		irbapsi	i r b a p s i
132005	148160	northeuralex-mnc	manc1252		dirty	1230	DIRTY		xat͡ʃukʰa	x a tʃ u kʰ a
132200	148355	wold-Oroqen	oroq1238		dirty	1230	DIRTY		bʊdʒar	b ʊ dʒ a r
132354	148509	northeuralex-evn	even1259		disappear	485	DISAPPEAR		sokoriːβmiː	s o k o r iː β m iː
132357	148512	northeuralex-gld	nana1257		disappear	485	DISAPPEAR		ɡəːldəːni	g əː l d əː n i
132358	148513	northeuralex-gld	nana1257		disappear	485	DISAPPEAR		abanaɡɔːri	a b a n a g ɔː r i
132393	148548	northeuralex-mnc	manc1252		disappear	485	DISAPPEAR		t͡ʃumt͡ʃurampi	tʃ u m tʃ u r a m p i
132459	148614	wold-Oroqen	oroq1238		disappear	485	DISAPPEAR		alɪr-	a l ɪ r
132637	148792	northeuralex-evn	even1259		disease	1986	DISEASE		usəmuk	u s ə m u k
132638	148793	northeuralex-evn	even1259		disease	1986	DISEASE		ənuːmuk	ə n uː m u k
132642	148797	northeuralex-gld	nana1257		disease	1986	DISEASE		ənuː	ə n uː
132679	148834	northeuralex-mnc	manc1252		disease	1986	DISEASE		nimɤkʰu	n i m ɤ kʰ u
132755	148910	wold-Oroqen	oroq1238		disease	1986	DISEASE		ənuk	ə n u k
132869	149024	northeuralex-evn	even1259		dish	481	DISH		tiɣəl	t i ɣ ə l
132872	149027	northeuralex-gld	nana1257		dish	481	DISH		ali͡ɔ	a l iɔ
132907	149062	northeuralex-mnc	manc1252		dish	481	DISH		tʰɤtʰun	tʰ ɤ tʰ u n
133157	149312	northeuralex-evn	even1259		distance	2978	DISTANCE		siɡdiləː	s i g d i l əː
133194	149349	northeuralex-mnc	manc1252		distance	2978	DISTANCE		d͡ʒukʊn	dʒ u k ʊ n
133265	149420	northeuralex-evn	even1259		disturb	2883	DISTURB		oːlɣaːtmiː	oː l ɣ aː t m iː
133269	149424	northeuralex-gld	nana1257		disturb	2883	DISTURB		kɔt͡ʃali͡ɔri	k ɔ tʃ a l iɔ r i
133270	149425	northeuralex-gld	nana1257		disturb	2883	DISTURB		kɔt͡ʃɔːŋɡi͡ɔri	k ɔ tʃ ɔː ŋ g iɔ r i
133301	149456	northeuralex-mnc	manc1252		disturb	2883	DISTURB		nuŋnɤmpi	n u ŋ n ɤ m p i
133525	149680	northeuralex-evn	even1259		dive	119	DIVE		xurd͡ʒamiː	x u r dʒ a m iː
133528	149683	northeuralex-gld	nana1257		dive	119	DIVE		purikəːt͡ʃi͡uri	p u r i k əː tʃ iu r i
133562	149717	northeuralex-mnc	manc1252		dive	119	DIVE		furimpi	f u r i m p i
133627	149782	wold-Oroqen	oroq1238		dive	119	DIVE		ulikin-	u l i k i n
133854	150009	northeuralex-evn	even1259		divide	1119	DIVIDE		boːritmiː	b oː r i t m iː
133857	150012	northeuralex-gld	nana1257		divide	1119	DIVIDE		ɔbɔla͡ɔri	ɔ b ɔ l aɔ r i
133891	150046	northeuralex-mnc	manc1252		divide	1119	DIVIDE		t͡ʃaximpi	tʃ a x i m p i
133892	150047	northeuralex-mnc	manc1252		divide	1119	DIVIDE		tɤntɤmpi	t ɤ n t ɤ m p i
133974	150129	wold-Oroqen	oroq1238		divide	1119	DIVIDE		ʊktʃa:-	ʊ k tʃ aː
134484	150639	northeuralex-evn	even1259		do	813	DO		xawald͡ʒami	x a w a l dʒ a m i
134487	150642	northeuralex-gld	nana1257		do	813	DO		ta͡ɔri	t aɔ r i
134519	150674	northeuralex-mnc	manc1252		do	813	DO		arampi	a r a m p i
134665	150820	wold-Oroqen	oroq1238		do	813	DO		ɔ:-	ɔː
135949	152104	northeuralex-evn	even1259		dog	2009	DOG		ŋinakin	ŋ i n a k i n
135952	152107	northeuralex-gld	nana1257		dog	2009	DOG		i̟nda	i̟ n d a
135986	152141	northeuralex-mnc	manc1252		dog	2009	DOG		intaxʊn	i n t a x ʊ n
136784	152939	wold-Oroqen	oroq1238		dog	2009	DOG		ŋanakin	ŋ a n a k i n
136917	153072	northeuralex-evn	even1259		doll	1659	DOLL		baːtkə	b aː t k ə
136918	153073	northeuralex-evn	even1259		doll	1659	DOLL		bəjekəːn	b ə j e k əː n
136921	153076	northeuralex-gld	nana1257		doll	1659	DOLL		akɔãn	a k ɔ ã n
136952	153107	northeuralex-mnc	manc1252		doll	1659	DOLL		ʊrɤn	ʊ r ɤ n
137049	153204	northeuralex-evn	even1259		donate	196	DONATE		aɲiːd͡ʒami	a ɲ iː dʒ a m i
137052	153207	northeuralex-gld	nana1257		donate	196	DONATE		suɡləuri	s u g l ə u r i
137087	153242	northeuralex-mnc	manc1252		donate	196	DONATE		fimɤmpi	f i m ɤ m p i
137088	153243	northeuralex-mnc	manc1252		donate	196	DONATE		at͡ʃapumpi	a tʃ a p u m p i
137667	153822	northeuralex-evn	even1259		door	1567	DOOR		urkə	u r k ə
137670	153825	northeuralex-gld	nana1257		door	1567	DOOR		ujkə	u j k ə
137705	153860	northeuralex-mnc	manc1252		door	1567	DOOR		ut͡ʃɤ	u tʃ ɤ
138001	154156	wold-Oroqen	oroq1238		door	1567	DOOR		urkə	u r k ə
138333	154488	wold-Oroqen	oroq1238		dough	273	DOUGH		o:n	oː n
138774	154929	wold-Oroqen	oroq1238		dove	1853	DOVE		tutuyɛ	t u t u y ɛ
138992	155147	northeuralex-evn	even1259		down	1326	DOWN		xərɣiːskiː	x ə r ɣ iː s k iː
138996	155151	northeuralex-gld	nana1257		down	1326	DOWN		pəjsi	p ə j s i
139034	155189	northeuralex-mnc	manc1252		down	1326	DOWN		fuŋkaxa	f u ŋ k a x a
139035	155190	northeuralex-mnc	manc1252		down	1326	DOWN		fusixʊn	f u s i x ʊ n
139036	155191	northeuralex-mnc	manc1252		down	1326	DOWN		lilt͡ʃi	l i l tʃ i
139112	155267	wold-Oroqen	oroq1238		down	1326	DOWN		ərgi	ə r g i
139165	155320	northeuralex-evn	even1259		drag	2030	DRAG		iruːd͡ʒamiː	i r uː dʒ a m iː
139168	155323	northeuralex-gld	nana1257		drag	2030	DRAG		irt͡ʃi͡ɔri	i r tʃ iɔ r i
139201	155356	northeuralex-mnc	manc1252		drag	2030	DRAG		uʃampi	u ʃ a m p i
139515	155670	northeuralex-evn	even1259		drawmilk	93	DRAW MILK		sird͡ʒami	s i r dʒ a m i
139518	155673	northeuralex-gld	nana1257		drawmilk	93	DRAW MILK		siri͡ɔri	s i r iɔ r i
139549	155704	northeuralex-mnc	manc1252		drawmilk	93	DRAW MILK		sampi	s a m p i
139550	155705	northeuralex-mnc	manc1252		drawmilk	93	DRAW MILK		sirimpi	s i r i m p i
139616	155771	wold-Oroqen	oroq1238		drawmilk	93	DRAW MILK		ʃir-	ʃ i r
139674	155829	wold-Oroqen	oroq1238		drawwater	1911	DRAW (WATER)		mu:lə:-	m uː l əː
139804	155959	northeuralex-evn	even1259		dream	2374	DREAM		tolkiːn	t o l k iː n
139807	155962	northeuralex-gld	nana1257		dream	2374	DREAM		tɔlkĩ̟n	t ɔ l k ĩ̟ n
139840	155995	northeuralex-mnc	manc1252		dream	2374	DREAM		tʰɔlkin	tʰ ɔ l k i n
140830	156985	wold-Oroqen	oroq1238		dreamsomething	1920	DREAM (SOMETHING)		tʊlgɪt-	t ʊ l g ɪ t
140915	157070	wold-Oroqen	oroq1238		dress	474	DRESS		tʃamtʃa	tʃ a m tʃ a
141044	157199	northeuralex-evn	even1259		dressup	814	DRESS UP		tətmiː	t ə t m iː
141077	157232	northeuralex-mnc	manc1252		dressup	814	DRESS UP		ɤtʰukʰulɤmpi	ɤ tʰ u kʰ u l ɤ m p i
141138	157293	wold-Oroqen	oroq1238		dribble	268	DRIBBLE		tʃʊrgɪ-	tʃ ʊ r g ɪ
142407	158562	northeuralex-evn	even1259		drink	1401	DRINK		umd͡ʒamiː	u m dʒ a m iː
142410	158565	northeuralex-gld	nana1257		drink	1401	DRINK		ɔmi͡ɔri	ɔ m iɔ r i
142443	158598	northeuralex-mnc	manc1252		drink	1401	DRINK		ɔmimpi	ɔ m i m p i
142841	158996	wold-Oroqen	oroq1238		drink	1401	DRINK		um-	u m
142967	159122	wold-Oroqen	oroq1238		dripemitliquid	2253	DRIP (EMIT LIQUID)		tʃʊrgɪ-	tʃ ʊ r g ɪ
143100	159255	northeuralex-evn	even1259		drive	741	DRIVE		ŋənəd͡ʒəmiː	ŋ ə n ə dʒ ə m iː
143105	159260	northeuralex-gld	nana1257		drive	741	DRIVE		ənəuri	ə n ə u r i
143106	159261	northeuralex-gld	nana1257		drive	741	DRIVE		pulsi͡uri	p u l s iu r i
143144	159299	northeuralex-mnc	manc1252		drive	741	DRIVE		talimpi	t a l i m p i
143145	159300	northeuralex-mnc	manc1252		drive	741	DRIVE		faŋkʰampi	f a ŋ kʰ a m p i
143273	159428	northeuralex-evn	even1259		drivecattle	2868	DRIVE (CATTLE)		ilbəd͡ʒəmiː	i l b ə dʒ ə m iː
143276	159431	northeuralex-gld	nana1257		drivecattle	2868	DRIVE (CATTLE)		puŋnəuri	p u ŋ n ə u r i
143307	159462	northeuralex-mnc	manc1252		drivecattle	2868	DRIVE (CATTLE)		paʃampi	p a ʃ a m p i
143308	159463	northeuralex-mnc	manc1252		drivecattle	2868	DRIVE (CATTLE)		pɔʃɔmpi	p ɔ ʃ ɔ m p i
143309	159464	northeuralex-mnc	manc1252		drivecattle	2868	DRIVE (CATTLE)		talimpi	t a l i m p i
143497	159652	northeuralex-evn	even1259		dropofaliquid	3748	DROP (OF A LIQUID)		t͡ʃurɣiːsikta	tʃ u r ɣ iː s i k t a
143501	159656	northeuralex-gld	nana1257		dropofaliquid	3748	DROP (OF A LIQUID)		sabdãn	s a b d ã n
143502	159657	northeuralex-gld	nana1257		dropofaliquid	3748	DROP (OF A LIQUID)		muə_di̟laɣani	m u ə + d i̟ l a ɣ a n i
143535	159690	northeuralex-mnc	manc1252		dropofaliquid	3748	DROP (OF A LIQUID)		saptan	s a p t a n
143606	159761	northeuralex-evn	even1259		dropsomething	2866	DROP (SOMETHING)		buriːmiː	b u r iː m iː
143610	159765	northeuralex-gld	nana1257		dropsomething	2866	DROP (SOMETHING)		tuɡbuːri	t u g b uː r i
143644	159799	northeuralex-mnc	manc1252		dropsomething	2866	DROP (SOMETHING)		tʰuxɤpumpi	tʰ u x ɤ p u m p i
143717	159872	wold-Oroqen	oroq1238		dropsomething	2866	DROP (SOMETHING)		tik-	t i k
143815	159970	wold-Oroqen	oroq1238		drown	1904	DROWN		əyə-	ə y ə
144710	160865	wold-Oroqen	oroq1238		drunk	1463	DRUNK		ʃɔktɔ-	ʃ ɔ k t ɔ
145975	162130	northeuralex-evn	even1259		dry	1398	DRY		olɣokin	o l ɣ o k i n
145978	162133	northeuralex-gld	nana1257		dry	1398	DRY		si̟lũːn	s i̟ l ũː n
146010	162165	northeuralex-mnc	manc1252		dry	1398	DRY		ɔlxɔn	ɔ l x ɔ n
146451	162606	wold-Oroqen	oroq1238		dry	1398	DRY		ɔlgɔkin	ɔ l g ɔ k i n
146452	162607	wold-Oroqen	oroq1238		dry	1398	DRY		iləŋ	i l ə ŋ
147009	163164	northeuralex-evn	even1259		dryup	1786	DRY UP		olɣod͡ʒomiː	o l ɣ o dʒ o m iː
147012	163167	northeuralex-gld	nana1257		dryup	1786	DRY UP		xɔlɡɔjni	x ɔ l g ɔ j n i
147043	163198	northeuralex-mnc	manc1252		dryup	1786	DRY UP		kʰatʰampi	kʰ a tʰ a m p i
147044	163199	northeuralex-mnc	manc1252		dryup	1786	DRY UP		akʰijapumpi	a kʰ i j a p u m p i
147608	163763	northeuralex-evn	even1259		duck	1360	DUCK		ɲiki	ɲ i k i
147609	163764	northeuralex-evn	even1259		duck	1360	DUCK		muːdiɣiː	m uː d i ɣ iː
147612	163767	northeuralex-gld	nana1257		duck	1360	DUCK		ɡaza	g a z a
147642	163797	northeuralex-mnc	manc1252		duck	1360	DUCK		nijɤxɤ	n i j ɤ x ɤ
147718	163873	wold-Oroqen	oroq1238		duck	1360	DUCK		nikitʃən	n i k i tʃ ə n
149000	165155	northeuralex-evn	even1259		dust	2	DUST		naːmnə	n aː m n ə
149003	165158	northeuralex-gld	nana1257		dust	2	DUST		burəɣĩ̟n	b u r ə ɣ ĩ̟ n
149037	165192	northeuralex-mnc	manc1252		dust	2	DUST		purakʰi	p u r a kʰ i
149038	165193	northeuralex-mnc	manc1252		dust	2	DUST		furanaxa	f u r a n a x a
149039	165194	northeuralex-mnc	manc1252		dust	2	DUST		purakʰi_tʰɔrɔn	p u r a kʰ i + tʰ ɔ r ɔ n
149225	165380	wold-Oroqen	oroq1238		dust	2	DUST		tɔ:rag	t ɔː r a g
149420	165575	northeuralex-evn	even1259		dwelllivereside	363	DWELL (LIVE, RESIDE)		bid͡ʒəmiː	b i dʒ ə m iː
149424	165579	northeuralex-gld	nana1257		dwelllivereside	363	DWELL (LIVE, RESIDE)		bi͡uri	b iu r i
149457	165612	northeuralex-mnc	manc1252		dwelllivereside	363	DWELL (LIVE, RESIDE)		tʰɤmpi	tʰ ɤ m p i
149569	165724	wold-Oroqen	oroq1238		dwelllivereside	363	DWELL (LIVE, RESIDE)		ulintʃə-	u l i n tʃ ə
149661	165816	northeuralex-evn	even1259		dye	157	DYE		dəwəmiː	d ə w ə m iː
149665	165820	northeuralex-gld	nana1257		dye	157	DYE		ni͡uləuri	n iu l ə u r i
149699	165854	northeuralex-mnc	manc1252		dye	157	DYE		it͡ʃɤmpi	i tʃ ɤ m p i
149767	165922	wold-Oroqen	oroq1238		dye	157	DYE		ɲu:dɛ-	ɲ uː d ɛ
