	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
915	17066	lindseyende-ende1235	ende1235		attack	722	ATTACK		monam	m o n a m
1381	17532	lindseyende-ende1235	ende1235		aunt	1272	AUNT		nane	n a n e
1701	17852	lindseyende-ende1235	ende1235		autumn	1276	AUTUMN		sis	s i s
2281	18432	lindseyende-ende1235	ende1235		axe	677	AXE		turik	t u r i k
2889	19040	lindseyende-ende1235	ende1235		baby	1289	BABY		llɨg kälsre	ɽ ɪ g + k ə l s r e
4041	20192	lindseyende-ende1235	ende1235		back	1291	BACK		ddäg	ɖʐ ə g
5153	21304	lindseyende-ende1235	ende1235		bad	1292	BAD		gagäll	g a g ə ɽ
6816	22967	lindseyende-ende1235	ende1235		bait	2013	BAIT		budar	b u d a r
6854	23005	lindseyende-ende1235	ende1235		bake	183	BAKE		ugug	u g u g
7008	23159	lindseyende-ende1235	ende1235		bald	1125	BALD		podd	p o ɖʐ
7119	23270	lindseyende-ende1235	ende1235		ball	1845	BALL		käpäl	k ə p ə l
7305	23456	lindseyende-ende1235	ende1235		bamboo	1927	BAMBOO		täl	t ə l
8359	24510	lindseyende-ende1235	ende1235		bananatree	1795	BANANA TREE		up pätt	u p + p ə ʈʂ
8545	24696	lindseyende-ende1235	ende1235		banyan	346	BANYAN		yämak	j ə m a k
9045	25196	lindseyende-ende1235	ende1235		bark	1204	BARK		llo ttoe	ɽ o + ʈʂ oi̯
10128	26279	lindseyende-ende1235	ende1235		basket	1539	BASKET		nyäng	ɲ ə ŋ
10602	26753	lindseyende-ende1235	ende1235		bat	1793	BAT		titi	t i t i
10972	27123	lindseyende-ende1235	ende1235		bathe	138	BATHE		tatu	t a t u
11341	27492	lindseyende-ende1235	ende1235		battle	579	BATTLE		mäk	m ə k
11400	27551	lindseyende-ende1235	ende1235		battleaxe	386	BATTLE-AXE		turik	t u r i k
11418	27569	lindseyende-ende1235	ende1235		bay	663	BAY		källäm	k ə ɽ ə m
12139	28290	lindseyende-ende1235	ende1235		beak	73	BEAK		bod	b o d
13589	29740	lindseyende-ende1235	ende1235		bealiveorlife	3184	BE ALIVE OR LIFE		ttam giddoll	ʈʂ a m + g i ɖʐ o ɽ
13634	29785	lindseyende-ende1235	ende1235		beam	1132	BEAM		pos botta	p o s + b o ʈʂ a
13848	29999	lindseyende-ende1235	ende1235		bean	832	BEAN		tamatama	t a m a t a m a
15213	31364	lindseyende-ende1235	ende1235		beard	678	BEARD		ttatt kom	ʈʂ a ʈʂ + k o m
15840	31991	lindseyende-ende1235	ende1235		beautiful	1427	BEAUTIFUL		mer abal	m e r + a b a l
16113	32264	lindseyende-ende1235	ende1235		beborn	1090	BE BORN		zeg	z e g
16407	32558	lindseyende-ende1235	ende1235		because	1157	BECAUSE		adawatta	a d a w a ʈʂ a
17180	33331	lindseyende-ende1235	ende1235		bed	1663	BED		yunuma	j u n u m a
18334	34485	lindseyende-ende1235	ende1235		bedeadordie	2101	BE DEAD OR DIE		kuddäll	k u ɖʐ ə ɽ
18595	34746	lindseyende-ende1235	ende1235		bee	665	BEE		kaemne	k ai̯ m n e
19072	35223	lindseyende-ende1235	ende1235		beer	1639	BEER		gagäll ine	g a g ə ɽ + i n e
19119	35270	lindseyende-ende1235	ende1235		beeswax	1931	BEESWAX		kaemnema	k ai̯ m n e m a
19953	36104	lindseyende-ende1235	ende1235		beget	1152	BEGET		ngasnges	ŋ a s ŋ e s
19994	36145	lindseyende-ende1235	ende1235		beggar	1934	BEGGAR		waswesang	w a s w e s a ŋ
20330	36481	lindseyende-ende1235	ende1235		beginorstart	3447	BEGIN OR START		kam	k a m
20594	36745	lindseyende-ende1235	ende1235		behind	1686	BEHIND		ddäg alle	ɖʐ ə g + a ɽ e
21505	37656	lindseyende-ende1235	ende1235		belate	425	BE LATE		mällam	m ə ɽ a m
21606	37757	lindseyende-ende1235	ende1235		believe	1890	BELIEVE		imomdae	i m o m d ai̯
24719	40870	lindseyende-ende1235	ende1235		beloworunder	1485	BELOW OR UNDER		käm me	k ə m + m e
25018	41169	lindseyende-ende1235	ende1235		belt	772	BELT		kllän	k ɽ ə n
25248	41399	lindseyende-ende1235	ende1235		bend	2004	BEND		kanyam	k a ɲ a m
25839	41990	lindseyende-ende1235	ende1235		beside	1816	BESIDE		tätän alle	t ə t ə n + a ɽ e
25931	42082	lindseyende-ende1235	ende1235		besilent	48	BE SILENT		känyertto	k ə ɲ e r ʈʂ o
26381	42532	lindseyende-ende1235	ende1235		betray	1902	BETRAY		sänge	s ə ŋ e
26773	42924	lindseyende-ende1235	ende1235		beverage	731	BEVERAGE		ine	i n e
28152	44303	lindseyende-ende1235	ende1235		big	1202	BIG		ulle	u ɽ e
30529	46680	lindseyende-ende1235	ende1235		bird	937	BIRD		pa	p a
32878	49029	lindseyende-ende1235	ende1235		bite	1403	BITE		ddäddäg	ɖʐ ə ɖʐ ə g
33976	50127	lindseyende-ende1235	ende1235		bitter	887	BITTER		koepang	k oi̯ p a ŋ
35496	51647	lindseyende-ende1235	ende1235		black	163	BLACK		bɨtbɨt	b ɪ t b ɪ t
36699	52850	lindseyende-ende1235	ende1235		blame	381	BLAME		malmal	m a l m a l
36795	52946	lindseyende-ende1235	ende1235		blanket	806	BLANKET		blaegudd	b l ai̯ g u ɖʐ
37009	53160	lindseyende-ende1235	ende1235		bless	391	BLESS		mer	m e r
37228	53379	lindseyende-ende1235	ende1235		blind	1653	BLIND		ikop songgorag	i k o p + s o ŋ g o r a g
37704	53855	lindseyende-ende1235	ende1235		blister	1584	BLISTER		piyepiye	p i j e p i j e
38908	55059	lindseyende-ende1235	ende1235		blood	946	BLOOD		mam	m a m
39908	56059	lindseyende-ende1235	ende1235		bloodvessel	525	BLOOD VESSEL		petron	p e t r o n
41100	57251	lindseyende-ende1235	ende1235		blowofwind	175	BLOW (OF WIND)		pädoe	p ə d oi̯
42219	58370	lindseyende-ende1235	ende1235		blue	837	BLUE		kätt ine	k ə ʈʂ + i n e
43204	59355	lindseyende-ende1235	ende1235		blunt	379	BLUNT		llɨngmeny	ɽ ɪ ŋ m e ɲ
43514	59665	lindseyende-ende1235	ende1235		board	1227	BOARD		botta	b o ʈʂ a
43731	59882	lindseyende-ende1235	ende1235		boarmalepig	1348	BOAR (MALE PIG)		sɨmell gullbe	s ɪ m e ɽ + g u ɽ b e
43835	59986	lindseyende-ende1235	ende1235		boast	101	BOAST		ddonddo	ɖʐ o n ɖʐ o
44116	60267	lindseyende-ende1235	ende1235		boat	1844	BOAT		gall	g a ɽ
44761	60912	lindseyende-ende1235	ende1235		body	1480	BODY		pätt	p ə ʈʂ
45321	61472	lindseyende-ende1235	ende1235		boilofliquid	792	BOIL (OF LIQUID)		sespen	s e s p e n
45643	61794	lindseyende-ende1235	ende1235		boilofskin	793	BOIL (OF SKIN)		wän	w ə n
45947	62098	lindseyende-ende1235	ende1235		boltoflightning	2007	BOLT (OF LIGHTNING)		gwara	g w a r a
47135	63286	lindseyende-ende1235	ende1235		bone	1394	BONE		kutt	k u ʈʂ
48207	64358	lindseyende-ende1235	ende1235		book	963	BOOK		buk	b u k
48723	64874	lindseyende-ende1235	ende1235		boot	585	BOOT		nying ttoe	ɲ i ŋ + ʈʂ oi̯
49012	65163	lindseyende-ende1235	ende1235		bore	1501	BORE		täratäre	t ə r a t ə r e
49176	65327	lindseyende-ende1235	ende1235		borrow	1823	BORROW		yuwetyuwet ony	j u w e t j u w e t + o ɲ
49682	65833	lindseyende-ende1235	ende1235		bottom	690	BOTTOM		igi	i g i
49918	66069	lindseyende-ende1235	ende1235		boundary	1010	BOUNDARY		ngän	ŋ ə n
50237	66388	lindseyende-ende1235	ende1235		bow	994	BOW		bägäl	b ə g ə l
50814	66965	lindseyende-ende1235	ende1235		bowl	1530	BOWL		boul	b o u l
51685	67836	lindseyende-ende1235	ende1235		boy	1366	BOY		llɨg	ɽ ɪ g
52420	68571	lindseyende-ende1235	ende1235		bracelet	1754	BRACELET		ttang pitt	ʈʂ a ŋ + p i ʈʂ
52536	68687	lindseyende-ende1235	ende1235		brackish	70	BRACKISH		koepang	k oi̯ p a ŋ
52584	68735	lindseyende-ende1235	ende1235		braid	1043	BRAID		tɨtɨp	t ɪ t ɪ p
52756	68907	lindseyende-ende1235	ende1235		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		i	i
53062	69213	lindseyende-ende1235	ende1235		brain	1583	BRAIN		mulkul	m u l k u l
54302	70454	lindseyende-ende1235	ende1235		branchortwig	3223	BRANCH OR TWIG		ddage	ɖʐ a g e
54464	70616	lindseyende-ende1235	ende1235		brave	3	BRAVE		lelmeny	l e l m e ɲ
54718	70870	lindseyende-ende1235	ende1235		bread	1368	BREAD		sana	s a n a
55401	71554	lindseyende-ende1235	ende1235		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		ttäkam	ʈʂ ə k a m
55838	71991	lindseyende-ende1235	ende1235		breakfast	1322	BREAKFAST		ag duwem	a g + d u w e m
57216	73369	lindseyende-ende1235	ende1235		breast	1402	BREAST		ngam	ŋ a m
59520	75673	lindseyende-ende1235	ende1235		breathorbreathe	3183	BREATH OR BREATHE		amtet	a m t e t
59720	75873	lindseyende-ende1235	ende1235		bridge	1011	BRIDGE		parga	p a r g a
60047	76200	lindseyende-ende1235	ende1235		bright	679	BRIGHT		indrang	i n d r a ŋ
60345	76498	lindseyende-ende1235	ende1235		bring	692	BRING		ony	o ɲ
60652	76805	lindseyende-ende1235	ende1235		broken	588	BROKEN		ttäkamatt	ʈʂ ə k a m a ʈʂ
61043	77196	lindseyende-ende1235	ende1235		broom	245	BROOM		tan	t a n
61335	77488	lindseyende-ende1235	ende1235		brother	1262	BROTHER		mang	m a ŋ
61906	78059	lindseyende-ende1235	ende1235		bruise	1148	BRUISE		päd	p ə d
61993	78146	lindseyende-ende1235	ende1235		brush	1821	BRUSH		bras	b r a s
62745	78898	lindseyende-ende1235	ende1235		build	1840	BUILD		gogo	g o g o
63501	79654	lindseyende-ende1235	ende1235		bunch	1966	BUNCH		däg	d ə g
65174	81327	lindseyende-ende1235	ende1235		burning	1428	BURNING		penongg	p e n o ŋ g
65468	81621	lindseyende-ende1235	ende1235		burnsomething	141	BURN (SOMETHING)		penongg	p e n o ŋ g
65938	82091	lindseyende-ende1235	ende1235		bury	1719	BURY		au	au̯
67119	83272	lindseyende-ende1235	ende1235		butterfly	1791	BUTTERFLY		apapi	a p a p i
67955	84108	lindseyende-ende1235	ende1235		buttocks	834	BUTTOCKS		kum	k u m
68225	84378	lindseyende-ende1235	ende1235		button	757	BUTTON		ikop songgorag	i k o p + s o ŋ g o r a g
68837	84990	lindseyende-ende1235	ende1235		buy	1869	BUY		llädäd	ɽ ə d ə d
70651	86804	lindseyende-ende1235	ende1235		call	1084	CALL		olle	o ɽ e
70943	87096	lindseyende-ende1235	ende1235		callbyname	180	CALL BY NAME		ttam	ʈʂ a m
71175	87328	lindseyende-ende1235	ende1235		calmofsea	3820	CALM (OF SEA)		mätaru	m ə t a r u
71608	87761	lindseyende-ende1235	ende1235		candle	1273	CANDLE		kendäl	k e n d ə l
71737	87890	lindseyende-ende1235	ende1235		cannonorgun	3203	CANNON OR GUN		yu bägäl	j u + b ə g ə l
71899	88052	lindseyende-ende1235	ende1235		canoe	1970	CANOE		gall	g a ɽ
72407	88560	lindseyende-ende1235	ende1235		cape	1662	CAPE		minkom pot	m i n k o m + p o t
72802	88955	lindseyende-ende1235	ende1235		carpenter	1042	CARPENTER		ma gogoag	m a + g o g o a g
73118	89271	lindseyende-ende1235	ende1235		carry	700	CARRY		kapu	k a p u
73559	89712	lindseyende-ende1235	ende1235		carryinhand	412	CARRY IN HAND		ony	o ɲ
73860	90013	lindseyende-ende1235	ende1235		carryonhead	414	CARRY ON HEAD		buntok	b u n t o k
73928	90081	lindseyende-ende1235	ende1235		carryonshoulder	413	CARRY ON SHOULDER		matta	m a ʈʂ a
73982	90135	lindseyende-ende1235	ende1235		carryunderarm	415	CARRY UNDER ARM		ollmappänyik alle kongkom	o ɽ m a p p ə ɲ i k + a ɽ e + k o ŋ k o m
74039	90192	lindseyende-ende1235	ende1235		cart	122	CART		bigma	b i g m a
74103	90256	lindseyende-ende1235	ende1235		carve	228	CARVE		ngasnges	ŋ a s ŋ e s
74325	90478	lindseyende-ende1235	ende1235		cassava	925	CASSAVA		manika	m a n i k a
75085	91238	lindseyende-ende1235	ende1235		cat	1208	CAT		pus	p u s
75576	91729	lindseyende-ende1235	ende1235		catch	702	CATCH		mällam	m ə ɽ a m
76230	92383	lindseyende-ende1235	ende1235		cause	860	CAUSE		mit	m i t
76511	92664	lindseyende-ende1235	ende1235		cave	1155	CAVE		dɨdɨr ik	d ɪ d ɪ r + i k
76761	92914	lindseyende-ende1235	ende1235		cease	1928	CEASE		llätt	ɽ ə ʈʂ
77033	93186	lindseyende-ende1235	ende1235		centerormiddle	3208	CENTER OR MIDDLE		amne	a m n e
77079	93232	lindseyende-ende1235	ende1235		centipede	1974	CENTIPEDE		komo	k o m o
77205	93358	lindseyende-ende1235	ende1235		certain	509	CERTAIN		mɨnyi	m ɪ ɲ i
77677	93830	lindseyende-ende1235	ende1235		chair	1476	CHAIR		dämenma	d ə m e n m a
78145	94298	lindseyende-ende1235	ende1235		change	1264	CHANGE		pänae	p ə n ai̯
78906	95059	lindseyende-ende1235	ende1235		charcoal	1188	CHARCOAL		yu tärkmoll	j u + t ə r k m o ɽ
79282	95435	lindseyende-ende1235	ende1235		cheap	1887	CHEAP		mu kälsrong	m u + k ə l s r o ŋ
79730	95883	lindseyende-ende1235	ende1235		cheek	1730	CHEEK		ttatt	ʈʂ a ʈʂ
80403	96556	lindseyende-ende1235	ende1235		chest	1592	CHEST		ddäll	ɖʐ ə ɽ
81394	97547	lindseyende-ende1235	ende1235		chew	321	CHEW		kaekep	k ai̯ k e p
81801	97954	lindseyende-ende1235	ende1235		chicken	1318	CHICKEN		pauro	p au̯ r o
82299	98452	lindseyende-ende1235	ende1235		chieftain	301	CHIEFTAIN		ulle lla	u ɽ e + ɽ a
83442	99595	lindseyende-ende1235	ende1235		childdescendant	1801	CHILD (DESCENDANT)		llɨg	ɽ ɪ g
83658	99811	lindseyende-ende1235	ende1235		childyounghuman	1304	CHILD (YOUNG HUMAN)		llɨg	ɽ ɪ g
84015	100168	lindseyende-ende1235	ende1235		chilipepper	919	CHILI PEPPER		sele	s e l e
84608	100761	lindseyende-ende1235	ende1235		chin	1510	CHIN		mittapa	m i ʈʂ a p a
85125	101278	lindseyende-ende1235	ende1235		chisel	1979	CHISEL		llo täranen ma	ɽ o + t ə r a n e n + m a
85197	101350	lindseyende-ende1235	ende1235		choke	129	CHOKE		poper ingkoengg	p o p e r + i ŋ k oi̯ ŋ g
85602	101755	lindseyende-ende1235	ende1235		choose	1750	CHOOSE		moko	m o k o
85885	102038	lindseyende-ende1235	ende1235		chop	155	CHOP		ttokoe	ʈʂ o k oi̯
86522	102675	lindseyende-ende1235	ende1235		circle	1467	CIRCLE		ngälngäl	ŋ ə l ŋ ə l
86709	102862	lindseyende-ende1235	ende1235		citizen	1032	CITIZEN		ttängämang	ʈʂ ə ŋ ə m a ŋ
86736	102889	lindseyende-ende1235	ende1235		citrusfruit	1126	CITRUS FRUIT		däl llo käp	d ə l + ɽ o + k ə p
86820	102973	lindseyende-ende1235	ende1235		clan	302	CLAN		tän	t ə n
86991	103144	lindseyende-ende1235	ende1235		claw	72	CLAW		lläpät	ɽ ə p ə t
87571	103724	lindseyende-ende1235	ende1235		clay	1399	CLAY		pale	p a l e
88080	104233	lindseyende-ende1235	ende1235		clean	704	CLEAN		sisor	s i s o r
88491	104644	lindseyende-ende1235	ende1235		clear	989	CLEAR		ngänamang	ŋ ə n a m a ŋ
88567	104720	lindseyende-ende1235	ende1235		clever	1310	CLEVER		näkäpang abal	n ə k ə p a ŋ + a b a l
89319	105472	lindseyende-ende1235	ende1235		climb	1102	CLIMB		kängkäl	k ə ŋ k ə l
89618	105771	lindseyende-ende1235	ende1235		clock	1323	CLOCK		täräp	t ə r ə p
89915	106068	lindseyende-ende1235	ende1235		cloth	1616	CLOTH		kaptte	k a p ʈʂ e
90285	106438	lindseyende-ende1235	ende1235		clothes	1895	CLOTHES		kaptte	k a p ʈʂ e
91819	107972	lindseyende-ende1235	ende1235		cloud	1489	CLOUD		ddapall käkan	ɖʐ a p a ɽ + k ə k a n
92748	108901	lindseyende-ende1235	ende1235		club	1763	CLUB		buidde	b w i ɖʐ e
93364	109517	lindseyende-ende1235	ende1235		coat	603	COAT		kallkäll sod	k a ɽ k ə ɽ + s o d
93550	109703	lindseyende-ende1235	ende1235		cockroach	1575	COCKROACH		pogpog	p o g p o g
93650	109803	lindseyende-ende1235	ende1235		coconut	970	COCONUT		nge	ŋ e
94148	110301	lindseyende-ende1235	ende1235		coin	1867	COIN		käp	k ə p
95408	111561	lindseyende-ende1235	ende1235		cold	1287	COLD		kallkäll	k a ɽ k ə ɽ
96676	112829	lindseyende-ende1235	ende1235		collar	2012	COLLAR		kola	k o l a
96849	113002	lindseyende-ende1235	ende1235		collarbone	1994	COLLARBONE		bagama kutt	b a g a m a + k u ʈʂ
97250	113403	lindseyende-ende1235	ende1235		comb	1475	COMB		bun traema	b u n + t r ai̯ m a
99071	115224	lindseyende-ende1235	ende1235		come	1446	COME		ibi	i b i
100295	116448	lindseyende-ende1235	ende1235		comeback	581	COME BACK		ngäs	ŋ ə s
100585	116738	lindseyende-ende1235	ende1235		command	1998	COMMAND		indugoeg	i n d u g oi̯ g
100812	116965	lindseyende-ende1235	ende1235		commoncolddisease	102	COMMON COLD (DISEASE)		kallkäll	k a ɽ k ə ɽ
101097	117250	lindseyende-ende1235	ende1235		conceive	1087	CONCEIVE		käm ngälladab	k ə m + ŋ ə ɽ a d a b
101778	117931	lindseyende-ende1235	ende1235		cooked	269	COOKED		yuatt	j u a ʈʂ
102227	118380	lindseyende-ende1235	ende1235		cookhouse	334	COOKHOUSE		wätät yuma ma	w ə t ə t + j u m a + m a
102436	118589	lindseyende-ende1235	ende1235		cookingpot	3653	COOKING POT		sespen	s e s p e n
103219	119372	lindseyende-ende1235	ende1235		cooksomething	1100	COOK (SOMETHING)		yu	j u
103665	119818	lindseyende-ende1235	ende1235		copulate	549	COPULATE		liglig	l i g l i g
103863	120016	lindseyende-ende1235	ende1235		corner	192	CORNER		kudu	k u d u
104199	120352	lindseyende-ende1235	ende1235		corpse	767	CORPSE		lla pätt	ɽ a + p ə ʈʂ
105056	121209	lindseyende-ende1235	ende1235		correctright	1725	CORRECT (RIGHT)		mullae	m u ɽ ai̯
105565	121718	lindseyende-ende1235	ende1235		cotton	1850	COTTON		tirit	t i r i t
106169	122322	lindseyende-ende1235	ende1235		cough	879	COUGH		kume	k u m e
107377	123530	lindseyende-ende1235	ende1235		count	1420	COUNT		ttängattänge	ʈʂ ə ŋ a ʈʂ ə ŋ e
107870	124023	lindseyende-ende1235	ende1235		country	1300	COUNTRY		ekaklle	e k a k ɽ e
108068	124221	lindseyende-ende1235	ende1235		court	1068	COURT		kwatt	k w a ʈʂ
108131	124284	lindseyende-ende1235	ende1235		cousin	1643	COUSIN		yäkäl	j ə k ə l
108268	124421	lindseyende-ende1235	ende1235		cover	761	COVER		konekone	k o n e k o n e
109577	125730	lindseyende-ende1235	ende1235		crawlorcreep	3456	CRAWL OR CREEP		ergod	e r g o d
110119	126272	lindseyende-ende1235	ende1235		crocodile	1857	CROCODILE		käza	k ə z a
110566	126719	lindseyende-ende1235	ende1235		crooked	297	CROOKED		yokon	j o k o n
111052	127205	lindseyende-ende1235	ende1235		cross	1367	CROSS		tärpam	t ə r p a m
111231	127384	lindseyende-ende1235	ende1235		crouch	296	CROUCH		pällnampällnam	p ə ɽ n a m p ə ɽ n a m
111738	127891	lindseyende-ende1235	ende1235		crowd	2023	CROWD		lla gul	ɽ a + g u l
113105	129258	lindseyende-ende1235	ende1235		cry	1839	CRY		ngänaeka täl	ŋ ə n ai̯ k a + t ə l
114104	130257	lindseyende-ende1235	ende1235		cultivate	1541	CULTIVATE		gällae	g ə ɽ ai̯
114182	130335	lindseyende-ende1235	ende1235		cup	476	CUP		kap	k a p
114511	130664	lindseyende-ende1235	ende1235		cure	499	CURE		ai	a i
114761	130914	lindseyende-ende1235	ende1235		curse	8	CURSE		gagäll	g a g ə ɽ
114873	131026	lindseyende-ende1235	ende1235		custom	1747	CUSTOM		masar eka	m a s a r + e k a
115207	131360	lindseyende-ende1235	ende1235		cut	1432	CUT		tärpän	t ə r p ə n
115693	131846	lindseyende-ende1235	ende1235		cutdown	355	CUT DOWN		taträp	t a t r ə p
117299	133452	lindseyende-ende1235	ende1235		damageorinjure	3195	DAMAGE OR INJURE		gagäll	g a g ə ɽ
117662	133815	lindseyende-ende1235	ende1235		dance	1879	DANCE		ingong	i ŋ o ŋ
118242	134395	lindseyende-ende1235	ende1235		dandruff	576	DANDRUFF		bun dänräp	b u n + d ə n r ə p
118282	134435	lindseyende-ende1235	ende1235		danger	1810	DANGER		aläm	a l ə m
118350	134503	lindseyende-ende1235	ende1235		dare	1779	DARE		aläm	a l ə m
118803	134956	lindseyende-ende1235	ende1235		dark	706	DARK		bɨtbɨt	b ɪ t b ɪ t
119156	135309	lindseyende-ende1235	ende1235		darkness	11	DARKNESS		särem	s ə r e m
119481	135634	lindseyende-ende1235	ende1235		daughter	1357	DAUGHTER		män	m ə n
120020	136173	lindseyende-ende1235	ende1235		daughterinlawofman	2265	DAUGHTER-IN-LAW (OF MAN)		kok	k o k
120064	136217	lindseyende-ende1235	ende1235		daughterinlawofwoman	2264	DAUGHTER-IN-LAW (OF WOMAN)		kok	k o k
120116	136269	lindseyende-ende1235	ende1235		dawn	729	DAWN		bädab	b ə d a b
120598	136751	lindseyende-ende1235	ende1235		dayaftertomorrow	1179	DAY AFTER TOMORROW		ttongo iddob	ʈʂ o ŋ o + i ɖʐ o b
120838	136991	lindseyende-ende1235	ende1235		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		eddom	e ɖʐ o m
121942	138097	lindseyende-ende1235	ende1235		daynotnight	1225	DAY (NOT NIGHT)		yebdo	j e b d o
122705	138860	lindseyende-ende1235	ende1235		deaf	996	DEAF		llan ttomoll	ɽ a n + ʈʂ o m o ɽ
123408	139563	lindseyende-ende1235	ende1235		debt	1914	DEBT		mu	m u
123451	139606	lindseyende-ende1235	ende1235		deceit	13	DECEIT		eka kuki	e k a + k u k i
124341	140496	lindseyende-ende1235	ende1235		deep	1593	DEEP		ttu	ʈʂ u
124622	140777	lindseyende-ende1235	ende1235		deer	1936	DEER		ddia	ɖʐ i a
124744	140899	lindseyende-ende1235	ende1235		defend	1330	DEFEND		ttallängg	ʈʂ a ɽ ə ŋ g
125196	141351	lindseyende-ende1235	ende1235		demon	1973	DEMON		gagäll anyke	g a g ə ɽ + a ɲ k e
125591	141746	lindseyende-ende1235	ende1235		deny	755	DENY		ddone ttam	ɖʐ o n e + ʈʂ a m
125629	141784	lindseyende-ende1235	ende1235		descendants	490	DESCENDANTS		masamasar	m a s a m a s a r
125824	141979	lindseyende-ende1235	ende1235		destroy	681	DESTROY		ddaddell	ɖʐ a ɖʐ e ɽ
126218	142373	lindseyende-ende1235	ende1235		dew	1977	DEW		gɨgɨb	g ɪ g ɪ b
128824	144979	lindseyende-ende1235	ende1235		difficult	584	DIFFICULT		llokottang	ɽ o k o ʈʂ a ŋ
129746	145901	lindseyende-ende1235	ende1235		dig	1418	DIG		kɨllkɨll	k ɪ ɽ k ɪ ɽ
130737	146892	lindseyende-ende1235	ende1235		dinnersupper	1833	DINNER (SUPPER)		toto duwem	t o t o + d u w e m
131849	148004	lindseyende-ende1235	ende1235		dirty	1230	DIRTY		kotang	k o t a ŋ
132319	148474	lindseyende-ende1235	ende1235		disappear	485	DISAPPEAR		udab	u d a b
132800	148955	lindseyende-ende1235	ende1235		dish	481	DISH		dis	d i s
133365	149520	lindseyende-ende1235	ende1235		ditch	2002	DITCH		go	g o
133495	149650	lindseyende-ende1235	ende1235		dive	119	DIVE		kämbäg	k ə m b ə g
133790	149945	lindseyende-ende1235	ende1235		divide	1119	DIVIDE		bäbälläg	b ə b ə ɽ ə g
134025	150180	lindseyende-ende1235	ende1235		divorce	1134	DIVORCE		kän	k ə n
135853	152008	lindseyende-ende1235	ende1235		dog	2009	DOG		däräng	d ə r ə ŋ
137588	153743	lindseyende-ende1235	ende1235		door	1567	DOOR		wäd	w ə d
138126	154281	lindseyende-ende1235	ende1235		doormake	2575	DO OR MAKE		ngasnges	ŋ a s ŋ e s
138236	154391	lindseyende-ende1235	ende1235		doubt	1308	DOUBT		ddone mɨnyi	ɖʐ o n e + m ɪ ɲ i
138512	154667	lindseyende-ende1235	ende1235		dove	1853	DOVE		welwele	w e l w e l e
139131	155286	lindseyende-ende1235	ende1235		downorbelow	2094	DOWN OR BELOW		kämgall alle	k ə m g a ɽ + a ɽ e
140468	156623	lindseyende-ende1235	ende1235		dreamsomething	1920	DREAM (SOMETHING)		yon	j o n
140887	157042	lindseyende-ende1235	ende1235		dress	474	DRESS		diris	d i r i s
141117	157272	lindseyende-ende1235	ende1235		dribble	268	DRIBBLE		sära dämbaemeny	s ə r a + d ə m b ai̯ m e ɲ
142313	158468	lindseyende-ende1235	ende1235		drink	1401	DRINK		nane	n a n e
142933	159088	lindseyende-ende1235	ende1235		dripemitliquid	2253	DRIP (EMIT LIQUID)		däbae	d ə b ai̯
143068	159223	lindseyende-ende1235	ende1235		drive	741	DRIVE		ony	o ɲ
143573	159728	lindseyende-ende1235	ende1235		dropsomething	2866	DROP (SOMETHING)		spun	s p u n
143849	160004	lindseyende-ende1235	ende1235		drowned	3187	DROWNED		mänddmändd	m ə n ɖʐ m ə n ɖʐ
143946	160101	lindseyende-ende1235	ende1235		drum	908	DRUM		alläp	a ɽ ə p
144670	160825	lindseyende-ende1235	ende1235		drunk	1463	DRUNK		ine konkon me	i n e + k o n k o n + m e
145887	162042	lindseyende-ende1235	ende1235		dry	1398	DRY		käptang	k ə p t a ŋ
148907	165062	lindseyende-ende1235	ende1235		dust	2	DUST		pänpän	p ə n p ə n
149386	165541	lindseyende-ende1235	ende1235		dwelllivereside	363	DWELL (LIVE, RESIDE)		giddoll	g i ɖʐ o ɽ
149622	165777	lindseyende-ende1235	ende1235		dye	157	DYE		kala	k a l a
149870	166025	lindseyende-ende1235	ende1235		eagle	1905	EAGLE		inpiak	i n p i a k
151393	167548	lindseyende-ende1235	ende1235		ear	1247	EAR		llan kollkoll	ɽ a n + k o ɽ k o ɽ
152512	168667	lindseyende-ende1235	ende1235		early	672	EARLY		awi ngattong	a w i + ŋ a ʈʂ o ŋ
152684	168839	lindseyende-ende1235	ende1235		earn	733	EARN		ttägäll käp bllablle	ʈʂ ə g ə ɽ + k ə p + b ɽ a b ɽ e
153126	169281	lindseyende-ende1235	ende1235		earthquake	6	EARTHQUAKE		ruriruri	r u r i r u r i
154251	170406	lindseyende-ende1235	ende1235		earthsoil	1228	EARTH (SOIL)		ekaklle	e k a k ɽ e
155035	171190	lindseyende-ende1235	ende1235		earwax	32	EARWAX		llan källa	ɽ a n + k ə ɽ a
155253	171408	lindseyende-ende1235	ende1235		east	1877	EAST		urma	u r m a
155525	171680	lindseyende-ende1235	ende1235		easy	686	EASY		kuddäkuddäll	k u ɖʐ ə k u ɖʐ ə ɽ
156926	173081	lindseyende-ende1235	ende1235		eat	1336	EAT		wätät	w ə t ə t
157924	174082	lindseyende-ende1235	ende1235		edge	863	EDGE		päk	p ə k
