	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
587912	620597	johanssonsoundsymbolic-Halkomelem	halk1245		thunder	1150	THUNDER		ʃxwexwoos	ʃ xʷ e xʷ oː s
589204	621891	johanssonsoundsymbolic-Halkomelem	halk1245		tie	1917	TIE		qʼæpʼeth	qʼ æ pʼ e tʰ
593151	625838	johanssonsoundsymbolic-Halkomelem	halk1245		toe	1389	TOE		slexxel	s l e xː e l
596303	628990	johanssonsoundsymbolic-Halkomelem	halk1245		tongue	1205	TONGUE		thexwθeɬ	tʰ e xʷ θ e ɬ
598479	631166	johanssonsoundsymbolic-Halkomelem	halk1245		tooth	1380	TOOTH		jelles	j e lː e s
600277	632964	johanssonsoundsymbolic-Halkomelem	halk1245		touch	1892	TOUCH		thoseth	tʰ o s e tʰ
602880	635567	johanssonsoundsymbolic-Halkomelem	halk1245		tree	906	TREE		θeqhæth	θ e qʰ æ tʰ
607070	639757	johanssonsoundsymbolic-Halkomelem	halk1245		turn	1588	TURN		χelçʼθeth	χ e l çʼ θ e tʰ
608192	640879	johanssonsoundsymbolic-Halkomelem	halk1245		twelve	1707	TWELVE		ʔapɛl_qæs_tɛ_ʔisælɛ	ʔ a p ɛ l + q æ s + t ɛ + ʔ i s æ l ɛ
609013	641700	johanssonsoundsymbolic-Halkomelem	halk1245		twenty	1710	TWENTY		çʼkʼwex	çʼ kʼ w e x
611386	644073	johanssonsoundsymbolic-Halkomelem	halk1245		two	1498	TWO		isææle	i s æː l e
612795	645482	johanssonsoundsymbolic-Halkomelem	halk1245		ugly	1548	UGLY		qheleɬomex	qʰ e l e ɬ o m e x
615453	648140	johanssonsoundsymbolic-Halkomelem	halk1245		upperarm	431	UPPER ARM		tʼæælew	tʼ æː l e w
616057	648744	johanssonsoundsymbolic-Halkomelem	halk1245		upperlegthigh	471	UPPER LEG (THIGH)		sphɛthæleph	s pʰ ɛ tʰ æ l e pʰ
621272	653960	johanssonsoundsymbolic-Halkomelem	halk1245		vomit	1278	VOMIT		jææth	j æː tʰ
622074	654762	johanssonsoundsymbolic-Halkomelem	halk1245		vulva	1837	VULVA		xææweɬ	x æː w e ɬ
624879	677540	johanssonsoundsymbolic-Halkomelem	halk1245		where	1237	WHERE		ʃxwli	ʃ xʷ l i
627237	679898	johanssonsoundsymbolic-Halkomelem	halk1245		white	1335	WHITE		pʼeqʼ	pʼ e qʼ
629704	682457	johanssonsoundsymbolic-Halkomelem	halk1245		who	1235	WHO		thewæth	tʰ e w æ tʰ
630734	683488	johanssonsoundsymbolic-Halkomelem	halk1245		why	1270	WHY		xweʔith	xʷ e ʔ i tʰ
631471	684225	johanssonsoundsymbolic-Halkomelem	halk1245		wide	1243	WIDE		ɬeqʼæth	ɬ e qʼ æ tʰ
635073	687827	johanssonsoundsymbolic-Halkomelem	halk1245		wind	960	WIND		sphehææls	s pʰ e h æː l s
637197	689951	johanssonsoundsymbolic-Halkomelem	halk1245		wing	1257	WING		tɬʼqʼælæχel	t ɬʼ qʼ æ l æ χ e l
640085	692840	johanssonsoundsymbolic-Halkomelem	halk1245		woman	962	WOMAN		sɬææli	s ɬ æː l i
646075	698830	johanssonsoundsymbolic-Halkomelem	halk1245		wrong	1390	WRONG		kʼwææj	kʼ w æː j
647093	699848	johanssonsoundsymbolic-Halkomelem	halk1245		yawn	1028	YAWN		wiqhes	w i qʰ e s
647836	700591	johanssonsoundsymbolic-Halkomelem	halk1245		year	1226	YEAR		sjilolem	s j i l o l e m
649808	703648	johanssonsoundsymbolic-Halkomelem	halk1245		yesterday	1174	YESTERDAY		tʃelæqheɬ	tʃ e l æ qʰ e ɬ
651703	705543	johanssonsoundsymbolic-Halkomelem	halk1245		you	1213	YOU		ɬweleph	ɬ w e l e pʰ
652333	706173	johanssonsoundsymbolic-Halkomelem	halk1245		young	1207	YOUNG		oolɬ	oː l ɬ
653431	707271	johanssonsoundsymbolic-Halkomelem	halk1245		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		soseqwth	s o s e qʷ tʰ
653623	707463	johanssonsoundsymbolic-Halkomelem	halk1245		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		soseqwth	s o s e qʷ tʰ
654369	708209	johanssonsoundsymbolic-Halkomelem	halk1245		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		soseqwth	s o s e qʷ tʰ
654600	708440	johanssonsoundsymbolic-Halkomelem	halk1245		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		soseqwth	s o s e qʷ tʰ
