	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
583133	615818	johanssonsoundsymbolic-Aymara	cent2142		three	492	THREE		kimsa	k i m s a
589168	621855	johanssonsoundsymbolic-Aymara	cent2142		tie	1917	TIE		ɲatʼʃʼaɲa	ɲ a tʃʼ a ɲ a
596069	628756	crossandean-Jaqaru	jaqa1244		tongue	1205	TONGUE		naxra	n a x r a
596071	628758	crossandean-Kawki	cauq1239		tongue	1205	TONGUE		nixra	n i x r a
596261	628948	johanssonsoundsymbolic-Aymara	cent2142		tongue	1205	TONGUE		laχɾa	l a χ ɾ a
598269	630956	crossandean-Jaqaru	jaqa1244		tooth	1380	TOOTH		šimi	ʃ i m i
598271	630958	crossandean-Kawki	cauq1239		tooth	1380	TOOTH		šimi	ʃ i m i
598438	631125	johanssonsoundsymbolic-Aymara	cent2142		tooth	1380	TOOTH		laka_tʼʃʼakha	l a k a + tʃʼ a kʰ a
602619	635306	crossandean-Jaqaru	jaqa1244		tree	906	TREE		arbuli	a r b u l i
602621	635308	crossandean-Kawki	cauq1239		tree	906	TREE		arbuli	a r b u l i
602844	635531	johanssonsoundsymbolic-Aymara	cent2142		tree	906	TREE		quqa	q u q a
611104	643791	crossandean-Jaqaru	jaqa1244		two	1498	TWO		paxa	p a x a
611106	643793	crossandean-Kawki	cauq1239		two	1498	TWO		paxa	p a x a
611344	644031	johanssonsoundsymbolic-Aymara	cent2142		two	1498	TWO		paja	p a j a
621236	653924	johanssonsoundsymbolic-Aymara	cent2142		vomit	1278	VOMIT		waqʼaqiɲa	w a qʼ a q i ɲ a
624841	677502	johanssonsoundsymbolic-Aymara	cent2142		where	1237	WHERE		kawkinsa	k a w k i n s a
626964	679625	crossandean-Jaqaru	jaqa1244		white	1335	WHITE		hanq'u	h a n qʼ u
626966	679627	crossandean-Kawki	cauq1239		white	1335	WHITE		hanq'u	h a n qʼ u
627197	679858	johanssonsoundsymbolic-Aymara	cent2142		white	1335	WHITE		xanqʼu	x a n qʼ u
629453	682206	crossandean-Jaqaru	jaqa1244		who	1235	WHO		qači	q a tʃ i
629455	682208	crossandean-Kawki	cauq1239		who	1235	WHO		qači	q a tʃ i
629663	682416	johanssonsoundsymbolic-Aymara	cent2142		who	1235	WHO		khitisa	kʰ i t i s a
634832	687586	crossandean-Jaqaru	jaqa1244		wind	960	WIND		wawya	w au j a
634834	687588	crossandean-Kawki	cauq1239		wind	960	WIND		wawya	w au j a
635034	687788	johanssonsoundsymbolic-Aymara	cent2142		wind	960	WIND		thaja	tʰ a j a
636938	689692	crossandean-Jaqaru	jaqa1244		wing	1257	WING		ka:ka	k aː k a
636940	689694	crossandean-Kawki	cauq1239		wing	1257	WING		ka:ka	k aː k a
637160	689914	johanssonsoundsymbolic-Aymara	cent2142		wing	1257	WING		tʃhiqha	tʃʰ i qʰ a
638799	691553	crossandean-Jaqaru	jaqa1244		with	1340	WITH		.wšqa	w ʃ q a
638800	691554	crossandean-Kawki	cauq1239		with	1340	WITH		.wšqa	w ʃ q a
639787	692542	crossandean-Jaqaru	jaqa1244		woman	962	WOMAN		warmi	w a r m i
639789	692544	crossandean-Kawki	cauq1239		woman	962	WOMAN		warmi	w a r m i
640045	692800	johanssonsoundsymbolic-Aymara	cent2142		woman	962	WOMAN		waɾmi	w a ɾ m i
644260	697015	crossandean-Jaqaru	jaqa1244		worm	1219	WORM		ñiq'u	ɲ i qʼ u
644262	697017	crossandean-Kawki	cauq1239		worm	1219	WORM		ñiq'u	ɲ i qʼ u
647746	700501	crossandean-Jaqaru	jaqa1244		year	1226	YEAR		wata	w a t a
647748	700503	crossandean-Kawki	cauq1239		year	1226	YEAR		watya	w a t j a
647803	700558	johanssonsoundsymbolic-Aymara	cent2142		year	1226	YEAR		maɾa	m a ɾ a
651663	705503	johanssonsoundsymbolic-Aymara	cent2142		you	1213	YOU		xumamaka	x u m a m a k a
