	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
263523	296183	leekoreanic-SHamgyong	hamg1238		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263524	296184	leekoreanic-SJeolla	chol1278		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263634	296294	northeuralex-kor	kore1280		hornanatomy	1393	HORN (ANATOMY)		pp͈͈ul	p p͈ u l
264326	296986	northeuralex-kor	kore1280		horse	615	HORSE		mal	m a l
265451	298111	northeuralex-kor	kore1280		hot	1286	HOT		tt͈͈ɯɡʌun	t t͈ ɯ g ʌ u n
267410	300070	leekoreanic-Gyeonggi	seou1239		house	1252	HOUSE		cip	tɕ i p
267411	300071	leekoreanic-Jeju	jeju1234		house	1252	HOUSE		cip-p'ɛ	tɕ i p + p͈ ɛ
267412	300072	leekoreanic-NChungcheong	chun1247		house	1252	HOUSE		cip-p'ɛ	tɕ i p + p͈ ɛ
267413	300073	leekoreanic-SGyeongsang	kyon1247		house	1252	HOUSE		cip-p'ɛ	tɕ i p + p͈ ɛ
267534	300194	northeuralex-kor	kore1280		house	1252	HOUSE		t͡ɕip̚	tɕ i p̚
269031	301691	leekoreanic-Gyeonggi	seou1239		how	1239	HOW		ə-tə-kɛ	ə + t ə + k ɛ
269032	301692	leekoreanic-NChungcheong	chun1247		how	1239	HOW		ə-c'ɛ	ə + tɕ͈ ɛ
269033	301693	leekoreanic-SGyeongsang	kyon1247		how	1239	HOW		u-c'i	u + tɕ͈ i
269034	301694	leekoreanic-SJeolla	chol1278		how	1239	HOW		ə-k'e	ə + k͈ e
269150	301810	northeuralex-kor	kore1280		how	1239	HOW		ʌtt͈͈ʌkʰːe	ʌ t t͈ ʌ kʰː e
269423	302083	northeuralex-kor	kore1280		howl	526	HOWL		pʰoʝjoɦada	pʰ o ʝ j o ɦ a d a
269819	302479	northeuralex-kor	kore1280		howmany	822	HOW MANY		ʌlmamanɡʰɯn	ʌ l m a m a n gʰ ɯ n
270647	303307	leekoreanic-Gyeonggi	seou1239		hundred	1634	HUNDRED		bɛk	b ɛ k
270742	303402	northeuralex-kor	kore1280		hundred	1634	HUNDRED		pɛk̚	p ɛ k̚
271089	303749	northeuralex-kor	kore1280		hunger	1864	HUNGER		koŋbok̚	k o ŋ b o k̚
271697	304357	leekoreanic-Gyeonggi	seou1239		hunt	1435	HUNT		sɛ-njaŋ-	s ɛ + n dʑ a ŋ
271698	304358	leekoreanic-NPyongan	pyon1239		hunt	1435	HUNT		sɛ-naŋ-	s ɛ + n a ŋ
271699	304359	leekoreanic-SHamgyong	hamg1238		hunt	1435	HUNT		sa-jaŋ-	s a + dʑ a ŋ
271806	304466	northeuralex-kor	kore1280		hunt	1435	HUNT		sʰanjaŋɦada	sʰ a n j a ŋ ɦ a d a
272166	304826	northeuralex-kor	kore1280		hurry	754	HURRY		sʰʌdulɡeɦada	sʰ ʌ d u l g e ɦ a d a
273107	305767	leekoreanic-Gyeonggi	seou1239		husband	1200	HUSBAND		sə-baŋ	s ə + b a ŋ
273108	305768	leekoreanic-Jeju	jeju1234		husband	1200	HUSBAND		nam-pen	n a m + p e n
273109	305769	leekoreanic-NChungcheong	chun1247		husband	1200	HUSBAND		sə-baŋ	s ə + b a ŋ
273110	305770	leekoreanic-SGyeongsang	kyon1247		husband	1200	HUSBAND		sə-baŋ	s ə + b a ŋ
273111	305771	leekoreanic-SHamgyong	hamg1238		husband	1200	HUSBAND		sa-cʰəŋ	s a + tɕʰ ə ŋ
273112	305772	leekoreanic-SJeolla	chol1278		husband	1200	HUSBAND		sə-baŋ	s ə + b a ŋ
273249	305909	northeuralex-kor	kore1280		husband	1200	HUSBAND		nambʰjʌn	n a m bʰ j ʌ n
274842	307502	leekoreanic-Gyeonggi	seou1239		i	1209	I		na	n a
274843	307503	leekoreanic-NChungcheong	chun1247		i	1209	I		ca-gi	tɕ a + g i
274844	307504	leekoreanic-SGyeongsang	kyon1247		i	1209	I		nɛ	n ɛ
274956	307616	northeuralex-kor	kore1280		i	1209	I		na	n a
275715	308375	leekoreanic-Gyeonggi	seou1239		ice	617	ICE		ə-rɨ́m	ə + ɾ ɨ m
275795	308455	northeuralex-kor	kore1280		ice	617	ICE		ʌlɯm	ʌ l ɯ m
276107	308767	northeuralex-kor	kore1280		idol	1945	IDOL		momme	m o m m e
276844	309504	leekoreanic-Gyeonggi	seou1239		if	1459	IF		man-jak	m a n + dʑ a k
277183	309843	northeuralex-kor	kore1280		immediately	1963	IMMEDIATELY		kapt͡ɕ͈͈aɡi	k a p tɕ͈ a g i
277374	310034	northeuralex-kor	kore1280		improvesomething	2872	IMPROVE (SOMETHING)		t͡ɕʌŋd͡ʑʌŋɦada	tɕ ʌ ŋ dʑ ʌ ŋ ɦ a d a
278497	311157	northeuralex-kor	kore1280		increase	1041	INCREASE		t͡ɕɯŋɡaɦada	tɕ ɯ ŋ g a ɦ a d a
278823	311483	northeuralex-kor	kore1280		infrontof	1883	IN FRONT OF		apʰe	a pʰ e
279741	312401	leekoreanic-Gyeonggi	seou1239		inside	1606	INSIDE		an	a n
279742	312402	leekoreanic-Jeju	jeju1234		inside	1606	INSIDE		so-kop	s o + k o p
279743	312403	leekoreanic-Jeju	jeju1234		inside	1606	INSIDE		je-mul	dʑ e + m u l
279744	312404	leekoreanic-NChungcheong	chun1247		inside	1606	INSIDE		so-ok	s o + o k
279745	312405	leekoreanic-NChungcheong	chun1247		inside	1606	INSIDE		an	a n
279746	312406	leekoreanic-SGyeongsang	kyon1247		inside	1606	INSIDE		so-ge	s o + g e
279747	312407	leekoreanic-SJeolla	chol1278		inside	1606	INSIDE		sok-an	s o k + a n
280124	312784	northeuralex-kor	kore1280		instantlyimmediately	2916	INSTANTLY (IMMEDIATELY)		t͡ɕɯkɕʰi	tɕ ɯ k ɕʰ i
281055	313715	leekoreanic-Gyeonggi	seou1239		intestines	1991	INTESTINES		cʰaŋ-	tɕʰ a ŋ
281056	313716	leekoreanic-Jeju	jeju1234		intestines	1991	INTESTINES		cʰaŋ-	tɕʰ a ŋ
281057	313717	leekoreanic-NChungcheong	chun1247		intestines	1991	INTESTINES		cʰaŋ-	tɕʰ a ŋ
281058	313718	leekoreanic-SGyeongsang	kyon1247		intestines	1991	INTESTINES		cʰaŋ-	tɕʰ a ŋ
281059	313719	leekoreanic-SJeolla	chol1278		intestines	1991	INTESTINES		cʰaŋ-	tɕʰ a ŋ
281275	313935	northeuralex-kor	kore1280		invain	1765	IN VAIN		hʌtt͈wei	h ʌ t t͈ w e i
281405	314065	northeuralex-kor	kore1280		invite	1611	INVITE		cocʌŋɦada	c o c ʌ ŋ ɦ a d a
281748	314408	northeuralex-kor	kore1280		iron	621	IRON		sʰwe	sʰ w e
281749	314409	northeuralex-kor	kore1280		iron	621	IRON		cʌl	c ʌ l
282169	314829	northeuralex-kor	kore1280		irrigate	3078	IRRIGATE		mulɯldɛda	m u l ɯ l d ɛ d a
282375	315035	northeuralex-kor	kore1280		island	622	ISLAND		sʰʌm	sʰ ʌ m
283098	315758	northeuralex-kor	kore1280		item	2981	ITEM		haŋmok̚	h a ŋ m o k̚
283623	316283	northeuralex-kor	kore1280		january	2036	JANUARY		ilwʌl	i l w ʌ l
283795	316455	northeuralex-kor	kore1280		jaw	798	JAW		tʰʌk̚	tʰ ʌ k̚
284065	316725	northeuralex-kor	kore1280		jogsomething	2899	JOG (SOMETHING)		xndɯlda	x n d ɯ l d a
284201	316861	northeuralex-kor	kore1280		join	1743	JOIN		hanaɾoɦada	h a n a ɾ o ɦ a d a
284441	317101	northeuralex-kor	kore1280		joy	2524	JOY		kipp͈͈ɯm	k i p p͈ ɯ m
284770	317430	northeuralex-kor	kore1280		july	2850	JULY		cilwʌl	c i l w ʌ l
284998	317658	northeuralex-kor	kore1280		jump	1829	JUMP		tojakhada	t o j a k h a d a
285381	318041	northeuralex-kor	kore1280		june	2849	JUNE		juwʌl	j u w ʌ l
285704	318364	northeuralex-kor	kore1280		keep	1477	KEEP		kand͡ʑikhada	k a n dʑ i k h a d a
285866	318526	northeuralex-kor	kore1280		kettle	854	KETTLE		t͡ɕud͡ʑʌnd͡ʑa	tɕ u dʑ ʌ n dʑ a
286227	318887	northeuralex-kor	kore1280		kick	1135	KICK		tidida	t i d i d a
287737	320397	leekoreanic-Gyeonggi	seou1239		kill	1417	KILL		cu-gi-	tɕ u + g i
287862	320522	northeuralex-kor	kore1280		kill	1417	KILL		t͡ɕuɡida	tɕ u g i d a
288581	321241	northeuralex-kor	kore1280		kindthing	844	KIND (THING)		t͡ɕʌŋlju	tɕ ʌ ŋ l j u
288798	321458	northeuralex-kor	kore1280		king	1508	KING		kuɡwaŋ	k u g w a ŋ
289409	322069	northeuralex-kor	kore1280		kiss	578	KISS		kçisʰɯɦada	k ç i sʰ ɯ ɦ a d a
290408	323068	leekoreanic-Gyeonggi	seou1239		knee	1371	KNEE		mu-rum-pʰak	m u + ɾ u m + pʰ a k
290409	323069	leekoreanic-Jeju	jeju1234		knee	1371	KNEE		toŋ-mu-rəp	t o ŋ + m u + ɾ ə p
290410	323070	leekoreanic-NChungcheong	chun1247		knee	1371	KNEE		mu-ru-pʰak	m u + ɾ u + pʰ a k
290411	323071	leekoreanic-NPyongan	pyon1239		knee	1371	KNEE		mu-rup-pʰɛ-gi	m u + ɾ u p + pʰ ɛ + g i
290412	323072	leekoreanic-SGyeongsang	kyon1247		knee	1371	KNEE		coŋ-ɟi-p'ɛ	tɕ o ŋ + ɟ i + p͈ ɛ
290413	323073	leekoreanic-SHamgyong	hamg1238		knee	1371	KNEE		mu-rəp	m u + ɾ ə p
290414	323074	leekoreanic-SJeolla	chol1278		knee	1371	KNEE		mul-pʰak	m u l + pʰ a k
290528	323188	northeuralex-kor	kore1280		knee	1371	KNEE		muɾɯp̚	m u ɾ ɯ p̚
292002	324662	northeuralex-kor	kore1280		knife	1352	KNIFE		naipʰɯ	n a i pʰ ɯ
292716	325376	northeuralex-kor	kore1280		knit	2905	KNIT		tt͈͈ɯɡɛd͡ʑilɦada	t t͈ ɯ g ɛ dʑ i l ɦ a d a
292889	325549	northeuralex-kor	kore1280		knock	2396	KNOCK		cida	c i d a
293036	325696	northeuralex-kor	kore1280		knot	760	KNOT		kjʌtʰt͡ɕ͈͈ʌl	k j ʌ tʰ tɕ͈ ʌ l
293433	326093	leekoreanic-Gyeonggi	seou1239		know	3626	KNOW		al-	a l
294517	327177	northeuralex-kor	kore1280		knowsomething	1410	KNOW (SOMETHING)		alda	a l d a
295254	327914	northeuralex-kor	kore1280		ladder	1464	LADDER		sʰadakt͈͈aɾi	sʰ a d a k t͈ a ɾ i
295610	328270	northeuralex-kor	kore1280		lair	2949	LAIR		kul	k u l
296166	328826	leekoreanic-Gyeonggi	seou1239		lake	624	LAKE		ho-su	h o + s u
296279	328939	northeuralex-kor	kore1280		lake	624	LAKE		ɸʷosʰu	ɸʷ o sʰ u
297143	329803	northeuralex-kor	kore1280		language	1307	LANGUAGE		mal	m a l
297826	330486	northeuralex-kor	kore1280		lastfinal	1529	LAST (FINAL)		jiβud͡ʑaji	j i β u dʑ a j i
299146	331806	leekoreanic-Gyeonggi	seou1239		laugh	1355	LAUGH		u-	u
299147	331807	leekoreanic-NChungcheong	chun1247		laugh	1355	LAUGH		un-nɨn-	u n + n ɨ n
299148	331808	leekoreanic-SGyeongsang	kyon1247		laugh	1355	LAUGH		u-sə-ni	u + s ə + n i
299149	331809	leekoreanic-SJeolla	chol1278		laugh	1355	LAUGH		u-	u
299264	331924	northeuralex-kor	kore1280		laugh	1355	LAUGH		utt͈a	u t t͈ a
299988	332648	northeuralex-kor	kore1280		laughter	2958	LAUGHTER		usʰɯm	u sʰ ɯ m
300332	332992	northeuralex-kor	kore1280		layverb	2071	LAY (VERB)		nuphida	n u p h i d a
300594	333254	northeuralex-kor	kore1280		lazy	1564	LAZY		nʌdʌlːʌdʌlɦan	n ʌ d ʌ lː ʌ d ʌ l ɦ a n
301021	333681	northeuralex-kor	kore1280		leadguide	43	LEAD (GUIDE)		kaɡeɦada	k a g e ɦ a d a
301022	333682	northeuralex-kor	kore1280		leadguide	43	LEAD (GUIDE)		ikk͈͈ɯlda	i k k͈ ɯ l d a
302366	335026	leekoreanic-Gyeonggi	seou1239		leaf	628	LEAF		ip	i p
302367	335027	leekoreanic-Jeju	jeju1234		leaf	628	LEAF		ip-sɛŋ-i	i p + s ɛ ŋ + i
302368	335028	leekoreanic-NChungcheong	chun1247		leaf	628	LEAF		ip-sa-gu	i p + s a + g u
302369	335029	leekoreanic-NPyongan	pyon1239		leaf	628	LEAF		nip-sa-gwi	n i p + s a + g w i
302370	335030	leekoreanic-SGyeongsang	kyon1247		leaf	628	LEAF		ip-pʰa-ri	i p + pʰ a + ɾ i
302371	335031	leekoreanic-SHamgyong	hamg1238		leaf	628	LEAF		səp-caŋ-kwi	s ə p + tɕ a ŋ + k w i
302372	335032	leekoreanic-SJeolla	chol1278		leaf	628	LEAF		ip-sak	i p + s a k
302501	335161	northeuralex-kor	kore1280		leaf	628	LEAF		ip̚	i p̚
303629	336289	northeuralex-kor	kore1280		learn	504	LEARN		pɛuda	p ɛ u d a
303864	336524	northeuralex-kor	kore1280		leash	2959	LEASH		kopp͈͈id͡ʑul	k o p p͈ i dʑ u l
303990	336650	northeuralex-kor	kore1280		leather	629	LEATHER		kad͡ʑuk̚	k a dʑ u k̚
304210	336870	northeuralex-kor	kore1280		leave	1752	LEAVE		pʰalɾida	pʰ a l ɾ i d a
305456	338116	leekoreanic-Gyeonggi	seou1239		left	244	LEFT		øn-j'at	ø n + dʑ͈ a t
305457	338117	leekoreanic-Jeju	jeju1234		left	244	LEFT		wen	w e n
305458	338118	leekoreanic-NChungcheong	chun1247		left	244	LEFT		øn	ø n
305459	338119	leekoreanic-SGyeongsang	kyon1247		left	244	LEFT		c'ak-ɟɛ-gi	tɕ͈ a k + ɟ ɛ + g i
305460	338120	leekoreanic-SJeolla	chol1278		left	244	LEFT		øn	ø n
305545	338205	northeuralex-kor	kore1280		left	244	LEFT		wend͡ʑ͈uɡji	w e n dʑ͈ u g j i
306424	339084	leekoreanic-Gyeonggi	seou1239		leg	1297	LEG		ta-ri	t a + ɾ i
306425	339085	leekoreanic-SGyeongsang	kyon1247		leg	1297	LEG		tal-ga-ɟi	t a l + g a + ɟ i
306540	339200	northeuralex-kor	kore1280		leg	1297	LEG		taɾi	t a ɾ i
307339	339999	northeuralex-kor	kore1280		length	2537	LENGTH		kiliɡilm	k i l i g i l m
308083	340743	northeuralex-kor	kore1280		letter	1612	LETTER		sʰʌɦan	sʰ ʌ ɦ a n
308467	341127	northeuralex-kor	kore1280		lick	319	LICK		halt͈a	h a l t͈ a
308740	341400	northeuralex-kor	kore1280		lidcovercap	2319	LID (COVER, CAP)		tt͈͈ukk͈͈ʌŋ	t t͈ u k k͈ ʌ ŋ
309670	342330	leekoreanic-Gyeonggi	seou1239		liedown	215	LIE DOWN		nup-	n u p
309671	342331	leekoreanic-Jeju	jeju1234		liedown	215	LIE DOWN		nuk-	n u k
309672	342332	leekoreanic-NChungcheong	chun1247		liedown	215	LIE DOWN		num-nɨn-	n u m + n ɨ n
309673	342333	leekoreanic-SGyeongsang	kyon1247		liedown	215	LIE DOWN		nu-ut-	n u + u t
309674	342334	leekoreanic-SJeolla	chol1278		liedown	215	LIE DOWN		nu-ə-s'ɨn-	n u + ə + s͈ ɨ n
310224	342884	northeuralex-kor	kore1280		liefalsehood	2826	LIE (FALSEHOOD)		kʌd͡ʑis̻ːal	k ʌ dʑ i s̻ː a l
310604	343264	northeuralex-kor	kore1280		lierest	1411	LIE (REST)		nupt͈͈a	n u p t͈ a
310905	343565	northeuralex-kor	kore1280		life	210	LIFE		sʰalm	sʰ a l m
311314	343974	northeuralex-kor	kore1280		lift	501	LIFT		tʰɯlʌolɾida	tʰ ɯ l ʌ o l ɾ i d a
311749	344409	northeuralex-kor	kore1280		lightignite	737	LIGHT (IGNITE)		t͡ɕʌmɦwaɦada	tɕ ʌ m ɦ w a ɦ a d a
312665	345325	leekoreanic-Gyeonggi	seou1239		lightning	1654	LIGHTNING		pəŋ-ge	p ə ŋ + g e
312666	345326	leekoreanic-Jeju	jeju1234		lightning	1654	LIGHTNING		pən-gø	p ə n + g ø
312667	345327	leekoreanic-NChungcheong	chun1247		lightning	1654	LIGHTNING		pəŋ-ge	p ə ŋ + g e
312668	345328	leekoreanic-SGyeongsang	kyon1247		lightning	1654	LIGHTNING		p'əŋ-ge	p͈ ə ŋ + g e
312669	345329	leekoreanic-SJeolla	chol1278		lightning	1654	LIGHTNING		pən-gɛ	p ə n + g ɛ
313229	345889	northeuralex-kor	kore1280		lightradiation	630	LIGHT (RADIATION)		pul	p u l
314057	346717	northeuralex-kor	kore1280		like	1117	LIKE		t͡ɕuɦaɦada	tɕ u ɦ a ɦ a d a
314534	347194	northeuralex-kor	kore1280		line	1048	LINE		sʰʌn	sʰ ʌ n
315373	348033	northeuralex-kor	kore1280		lip	478	LIP		ipsʰul	i p sʰ u l
315869	348529	northeuralex-kor	kore1280		listen	1608	LISTEN		tɯtt͈͈a	t ɯ t t͈ a
317131	349791	leekoreanic-Gyeonggi	seou1239		liver	1224	LIVER		kan	k a n
317230	349890	northeuralex-kor	kore1280		liver	1224	LIVER		kan	k a n
318382	351042	northeuralex-kor	kore1280		load	1679	LOAD		muɡʌund͡ʑim	m u g ʌ u n dʑ i m
318628	351288	northeuralex-kor	kore1280		lock	1596	LOCK		t͡ɕamulsʰwe	tɕ a m u l sʰ w e
320033	352693	leekoreanic-Gyeonggi	seou1239		long	1203	LONG		kil-	k i l
320034	352694	leekoreanic-Jeju	jeju1234		long	1203	LONG		cil-	tɕ i l
320035	352695	leekoreanic-NChungcheong	chun1247		long	1203	LONG		cil-	tɕ i l
320036	352696	leekoreanic-SGyeongsang	kyon1247		long	1203	LONG		cil-	tɕ i l
320037	352697	leekoreanic-SHamgyong	hamg1238		long	1203	LONG		cil-	tɕ i l
320038	352698	leekoreanic-SJeolla	chol1278		long	1203	LONG		cil-	tɕ i l
320163	352823	northeuralex-kor	kore1280		long	1203	LONG		kin	k i n
321288	353948	northeuralex-kor	kore1280		look	1819	LOOK		paɾaboda	p a ɾ a b o d a
321823	354483	northeuralex-kor	kore1280		lookfor	1468	LOOK FOR		cat͡ɕta	c a tɕ t a
321824	354484	northeuralex-kor	kore1280		lookfor	1468	LOOK FOR		kuɦada	k u ɦ a d a
323669	356329	leekoreanic-Gyeonggi	seou1239		louse	1392	LOUSE		i	i
323670	356330	leekoreanic-Jeju	jeju1234		louse	1392	LOUSE		nɨy	n ɨ j
323671	356331	leekoreanic-NChungcheong	chun1247		louse	1392	LOUSE		ka-raŋ-i	k a + ɾ a ŋ + i
323672	356332	leekoreanic-NPyongan	pyon1239		louse	1392	LOUSE		nɨy	n ɨ j
323673	356333	leekoreanic-SGyeongsang	kyon1247		louse	1392	LOUSE		s'i-ge-mi	s͈ i + g e + m i
323674	356334	leekoreanic-SHamgyong	hamg1238		louse	1392	LOUSE		i	i
323675	356335	leekoreanic-SJeolla	chol1278		louse	1392	LOUSE		i	i
323776	356436	northeuralex-kor	kore1280		louse	1392	LOUSE		i	i
324569	357229	northeuralex-kor	kore1280		love	923	LOVE		sʰaɾaŋɦada	sʰ a ɾ a ŋ ɦ a d a
325121	357781	northeuralex-kor	kore1280		low	721	LOW		aɾɛe	a ɾ ɛ e
327495	360156	northeuralex-kor	kore1280		mainland	166	MAINLAND		pondʰo	p o n dʰ o
328334	360995	northeuralex-kor	kore1280		make	734	MAKE		hada	h a d a
328562	361223	northeuralex-kor	kore1280		makeangryannoy	2892	MAKE ANGRY (ANNOY)		sʰʌŋɯlːɛɡeɦada	sʰ ʌ ŋ ɯ lː ɛ g e ɦ a d a
328753	361414	leekoreanic-Gyeonggi	seou1239		male	1553	MALE		sa-nɛ	s a + n ɛ
328754	361415	leekoreanic-Jeju	jeju1234		male	1553	MALE		sa-na-i	s a + n a + i
328755	361416	leekoreanic-NChungcheong	chun1247		male	1553	MALE		sa-nɛ	s a + n ɛ
328756	361417	leekoreanic-NPyongan	pyon1239		male	1553	MALE		sə-nul-mi	s ə + n u l + m i
328757	361418	leekoreanic-SGyeongsang	kyon1247		male	1553	MALE		mə-sɨ-ma	m ə + s ɨ + m a
328758	361419	leekoreanic-SHamgyong	hamg1238		male	1553	MALE		sən-sɨ-na	s ə n + s ɨ + n a
328759	361420	leekoreanic-SJeolla	chol1278		male	1553	MALE		mə-si-mɛ	m ə + s i + m ɛ
330734	363395	northeuralex-kor	kore1280		man	1554	MAN		namd͡ʑa	n a m dʑ a
332466	365127	leekoreanic-Gyeonggi	seou1239		many	1198	MANY		man-hi	m a n + h i
332467	365128	leekoreanic-Jeju	jeju1234		many	1198	MANY		ha-yəŋ	h a + j ə ŋ
332468	365129	leekoreanic-NChungcheong	chun1247		many	1198	MANY		man-hi	m a n + h i
332469	365130	leekoreanic-NPyongan	pyon1239		many	1198	MANY		man-hi	m a n + h i
332470	365131	leekoreanic-SGyeongsang	kyon1247		many	1198	MANY		haŋ-gɨ-si	h a ŋ + g ɨ + s i
332471	365132	leekoreanic-SHamgyong	hamg1238		many	1198	MANY		man-hi	m a n + h i
332472	365133	leekoreanic-SJeolla	chol1278		many	1198	MANY		han-na	h a n + n a
333197	365858	northeuralex-kor	kore1280		march	2846	MARCH		sʰamwʌl	sʰ a m w ʌ l
335946	368607	northeuralex-kor	kore1280		maymonth	2848	MAY (MONTH)		owʌl	o w ʌ l
336213	368874	northeuralex-kor	kore1280		meal	1526	MEAL		mʌkk͈͈i	m ʌ k k͈ i
336376	369037	northeuralex-kor	kore1280		meaning	2950	MEANING		sʰensʰɯ	sʰ e n sʰ ɯ
336492	369153	northeuralex-kor	kore1280		measure	1506	MEASURE		cɯkt͡ɕ͈͈ʌŋɦada	c ɯ k tɕ͈ ʌ ŋ ɦ a d a
336921	369582	northeuralex-kor	kore1280		meat	634	MEAT		koɡi	k o g i
337508	370169	northeuralex-kor	kore1280		medicine	1372	MEDICINE		jak̚	j a k̚
337994	370655	northeuralex-kor	kore1280		meet	1831	MEET		mannada	m a n n a d a
338420	371081	northeuralex-kor	kore1280		melt	2334	MELT		nokt͈͈a	n o k t͈ a
338534	371195	northeuralex-kor	kore1280		memory	1018	MEMORY		kiʌk̚	k i ʌ k̚
338766	371427	northeuralex-kor	kore1280		merry	1976	MERRY		jukʰwɛɦan	j u kʰ w ɛ ɦ a n
339147	371808	northeuralex-kor	kore1280		midday	12	MIDDAY		tɛnat͡ɕ	t ɛ n a tɕ
339475	372136	northeuralex-kor	kore1280		middle	1093	MIDDLE		kuŋɡan	k u ŋ g a n
340145	372806	northeuralex-kor	kore1280		milk	635	MILK		jud͡ʑɯp̚	j u dʑ ɯ p̚
340911	373572	northeuralex-kor	kore1280		mind	1562	MIND		punbjʌl	p u n b j ʌ l
340912	373573	northeuralex-kor	kore1280		mind	1562	MIND		t͡ɕinɯŋ	tɕ i n ɯ ŋ
341153	373814	northeuralex-kor	kore1280		mirror	1171	MIRROR		kʌul	k ʌ u l
341327	373988	northeuralex-kor	kore1280		misplace	3072	MISPLACE		ilɦta	i l ɦ t a
341648	374309	northeuralex-kor	kore1280		mistake	1293	MISTAKE		oɾju	o ɾ j u
342081	374742	northeuralex-kor	kore1280		monday	1697	MONDAY		wʌljoil	w ʌ l j o i l
342402	375063	northeuralex-kor	kore1280		money	1559	MONEY		ton	t o n
343347	376008	northeuralex-kor	kore1280		month	1370	MONTH		tal	t a l
344640	377301	leekoreanic-Gyeonggi	seou1239		moon	1313	MOON		tal	t a l
344758	377419	northeuralex-kor	kore1280		moon	1313	MOON		tal	t a l
345694	378355	northeuralex-kor	kore1280		moorland	2962	MOORLAND		t͡ɕʌsʰɯpt͡ɕ͈͈i	tɕ ʌ sʰ ɯ p tɕ͈ i
346076	378737	northeuralex-kor	kore1280		morning	1339	MORNING		icim	i c i m
347506	380167	leekoreanic-Gyeonggi	seou1239		mosquito	1509	MOSQUITO		mo-gi	m o + g i
347507	380168	leekoreanic-NChungcheong	chun1247		mosquito	1509	MOSQUITO		mo-gɛŋ-i	m o + g ɛ ŋ + i
347508	380169	leekoreanic-NPyongan	pyon1239		mosquito	1509	MOSQUITO		mo-gu	m o + g u
347509	380170	leekoreanic-SGyeongsang	kyon1247		mosquito	1509	MOSQUITO		mə-gu	m ə + g u
347510	380171	leekoreanic-SJeolla	chol1278		mosquito	1509	MOSQUITO		mo-gu	m o + g u
347615	380276	northeuralex-kor	kore1280		mosquito	1509	MOSQUITO		moɡi	m o g i
349311	381972	leekoreanic-Gyeonggi	seou1239		mother	1216	MOTHER		ə-mə-ni	ə + m ə + n i
349312	381973	leekoreanic-Jeju	jeju1234		mother	1216	MOTHER		ə-meŋ	ə + m e ŋ
349313	381974	leekoreanic-NChungcheong	chun1247		mother	1216	MOTHER		ɛ-mi	ɛ + m i
349314	381975	leekoreanic-NPyongan	pyon1239		mother	1216	MOTHER		o-ma-ni	o + m a + n i
349315	381976	leekoreanic-SGyeongsang	kyon1247		mother	1216	MOTHER		ə-muŋ	ə + m u ŋ
349316	381977	leekoreanic-SHamgyong	hamg1238		mother	1216	MOTHER		ə-ma-i	ə + m a + i
349317	381978	leekoreanic-SJeolla	chol1278		mother	1216	MOTHER		ə-mɛ	ə + m ɛ
349448	382109	northeuralex-kor	kore1280		mother	1216	MOTHER		ʌmʌni	ʌ m ʌ n i
351104	383768	leekoreanic-Gyeonggi	seou1239		mountain	639	MOUNTAIN		mø	m ø
351105	383769	leekoreanic-Jeju	jeju1234		mountain	639	MOUNTAIN		me	m e
351106	383770	leekoreanic-NChungcheong	chun1247		mountain	639	MOUNTAIN		mi	m i
351107	383771	leekoreanic-NPyongan	pyon1239		mountain	639	MOUNTAIN		me	m e
351108	383772	leekoreanic-SGyeongsang	kyon1247		mountain	639	MOUNTAIN		mɛ-t'oŋ	m ɛ + t͈ o ŋ
351109	383773	leekoreanic-SHamgyong	hamg1238		mountain	639	MOUNTAIN		mø	m ø
351110	383774	leekoreanic-SJeolla	chol1278		mountain	639	MOUNTAIN		me-t'oŋ	m e + t͈ o ŋ
351232	383896	northeuralex-kor	kore1280		mountain	639	MOUNTAIN		sʰan	sʰ a n
352273	384937	northeuralex-kor	kore1280		mouse	1491	MOUSE		t͡ɕwi	tɕ w i
352409	385073	northeuralex-kor	kore1280		moustache	1165	MOUSTACHE		wis͈umjʌm	w i s͈ u m j ʌ m
352410	385074	northeuralex-kor	kore1280		moustache	1165	MOUSTACHE		kʰomitʰsʰːːujʌm	kʰ o m i tʰ sʰː u j ʌ m
353631	386295	leekoreanic-Gyeonggi	seou1239		mouth	674	MOUTH		ip	i p
353632	386296	leekoreanic-Jeju	jeju1234		mouth	674	MOUTH		kul-rɛ-k'wa-i	k u l + ɾ ɛ + k͈ w a + i
353633	386297	leekoreanic-NChungcheong	chun1247		mouth	674	MOUTH		ip	i p
353634	386298	leekoreanic-NPyongan	pyon1239		mouth	674	MOUTH		ip	i p
353635	386299	leekoreanic-SGyeongsang	kyon1247		mouth	674	MOUTH		ip	i p
353636	386300	leekoreanic-SHamgyong	hamg1238		mouth	674	MOUTH		ip	i p
353637	386301	leekoreanic-SJeolla	chol1278		mouth	674	MOUTH		ip	i p
353760	386424	northeuralex-kor	kore1280		mouth	674	MOUTH		ip̚	i p̚
354850	387514	northeuralex-kor	kore1280		moveaffectemotionally	2873	MOVE (AFFECT EMOTIONALLY)		kʌndɯɾida	k ʌ n d ɯ ɾ i d a
