	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
642039	694794	johanssonsoundsymbolic-Achumawi	achu1247		word	1599	WORD		o̞tisi	o̞ t i s i
646050	698805	johanssonsoundsymbolic-Achumawi	achu1247		wrong	1390	WRONG		aka	a k a
647059	699814	johanssonsoundsymbolic-Achumawi	achu1247		yawn	1028	YAWN		ahstamdʒ	a h s t a m dʒ
649757	703597	johanssonsoundsymbolic-Achumawi	achu1247		yesterday	1174	YESTERDAY		midʒim	m i dʒ i m
651649	705489	johanssonsoundsymbolic-Achumawi	achu1247		you	1213	YOU		midʒistuu	m i dʒ i s t uː
652296	706136	johanssonsoundsymbolic-Achumawi	achu1247		young	1207	YOUNG		palajjudʒo̞o̞lo̞	p a l a jː u dʒ o̞ː l o̞
653378	707218	johanssonsoundsymbolic-Achumawi	achu1247		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		atun̪	a t u n̪
653570	707410	johanssonsoundsymbolic-Achumawi	achu1247		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		atun̪	a t u n̪
654314	708154	johanssonsoundsymbolic-Achumawi	achu1247		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		e̞e̞n̪un̪	e̞ː n̪ u n̪
654545	708385	johanssonsoundsymbolic-Achumawi	achu1247		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		e̞e̞n̪un̪	e̞ː n̪ u n̪
