	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
595789	628476	backstromnorthernpakistan-UyumNagar	naga1398		tongue	1205	TONGUE		yuˈumus	j u u m u s̪
595790	628477	backstromnorthernpakistan-YasinCenter	yasi1237		tongue	1205	TONGUE		yuˈuŋus	j u u ŋ u s̪
598011	630698	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tooth	1380	TOOTH		iˈmɛ	i m ɛ
598013	630700	backstromnorthernpakistan-UyumNagar	naga1398		tooth	1380	TOOTH		iˈmɛ	i m ɛ
598014	630701	backstromnorthernpakistan-YasinCenter	yasi1237		tooth	1380	TOOTH		mɛ	m ɛ
602381	635068	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tree	906	TREE		tom	t̪ o m
602383	635070	backstromnorthernpakistan-UyumNagar	naga1398		tree	906	TREE		tom	t̪ o m
602384	635071	backstromnorthernpakistan-YasinCenter	yasi1237		tree	906	TREE		drʌxt	d̪ r̪ ɜ x t̪
610843	643530	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		two	1498	TWO		ɑlˈtʌ	ɑ l t̪ ɜ
610845	643532	backstromnorthernpakistan-UyumNagar	naga1398		two	1498	TWO		ɑlˈtʌt͡s	ɑ l t̪ ɜ ts̪
610846	643533	backstromnorthernpakistan-YasinCenter	yasi1237		two	1498	TWO		ɑɬˈto	ɑ l̪ t̪ o
624170	656858	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		walk	1443	WALK		guˈt͡sʰɑr	g u ts̪ ɑ ɾ
624172	656860	backstromnorthernpakistan-UyumNagar	naga1398		walk	1443	WALK		gut͡sʰɑr	g u ts̪ʰ ɑ ɾ
624173	656861	backstromnorthernpakistan-YasinCenter	yasi1237		walk	1443	WALK		gut͡sʰɑr	g u ts̪ʰ ɑ ɾ
626719	679380	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		white	1335	WHITE		buˈrum	b u ɾ u m
626721	679382	backstromnorthernpakistan-UyumNagar	naga1398		white	1335	WHITE		buˈrum	b u ɾ u m
626722	679383	backstromnorthernpakistan-YasinCenter	yasi1237		white	1335	WHITE		buˈrum	b u ɾ u m
629334	681995	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		who	1235	WHO		ˈmɛnʌn	m ɛ n̪ ɜ n̪
629336	681997	backstromnorthernpakistan-YasinCenter	yasi1237		who	1235	WHO		mɛn	m ɛ n̪
632550	685304	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		wife	1199	WIFE		yuˈus	j u u s̪
632552	685306	backstromnorthernpakistan-UyumNagar	naga1398		wife	1199	WIFE		yuˈus	j u u s̪
632553	685307	backstromnorthernpakistan-YasinCenter	yasi1237		wife	1199	WIFE		us	u s̪
634553	687307	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		wind	960	WIND		tiṣ̌	t̪ i ʂ
634555	687309	backstromnorthernpakistan-UyumNagar	naga1398		wind	960	WIND		tɪṣ̌	t̪ ɪ ʂ
634556	687310	backstromnorthernpakistan-YasinCenter	yasi1237		wind	960	WIND		tɪṣ̌	t̪ ɪ ʂ
639696	692451	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		woman	962	WOMAN		gus	g u s̪
639698	692453	backstromnorthernpakistan-UyumNagar	naga1398		woman	962	WOMAN		gus	g u s̪
639699	692454	backstromnorthernpakistan-YasinCenter	yasi1237		woman	962	WOMAN		gus	g u s̪
647658	700413	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		year	1226	YEAR		yoˈol	j o o l
647660	700415	backstromnorthernpakistan-UyumNagar	naga1398		year	1226	YEAR		yoˈol	j o o l
647661	700416	backstromnorthernpakistan-YasinCenter	yasi1237		year	1226	YEAR		dɪn	d̪ ɪ n̪
651307	705147	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		you	1213	YOU		mɑ	m ɑ
651309	705149	backstromnorthernpakistan-UyumNagar	naga1398		you	1213	YOU		mɑ	m ɑ
651310	705150	backstromnorthernpakistan-YasinCenter	yasi1237		you	1213	YOU		mɑ	m ɑ
