	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
530283	562959	northeuralex-ckt	chuk1273		stand	1442	STAND		βett͡ɕatβak	β e t tɕ a t β a k
530307	562983	northeuralex-itl	itel1242		stand	1442	STAND		tχzokas	t χ z o k a s
532615	565291	northeuralex-ckt	chuk1273		star	1430	STAR		anatɬəŋən	a n a t ɬ ə ŋ ə n
532616	565292	northeuralex-ckt	chuk1273		star	1430	STAR		aŋatɬəŋən	a ŋ a t ɬ ə ŋ ə n
532645	565321	northeuralex-itl	itel1242		star	1430	STAR		eŋezet͡ʃχ	e ŋ e z e tʃ χ
535768	568444	northeuralex-ckt	chuk1273		stick	1295	STICK		utːətʔuɬ	u tː ə t ʔ u ɬ
535798	568474	northeuralex-itl	itel1242		stick	1295	STICK		uʔ	u ʔ
539153	571830	northeuralex-ckt	chuk1273		stone	857	STONE		βəkβən	β ə k β ə n
539154	571831	northeuralex-ckt	chuk1273		stone	857	STONE		βəkβəɬɣən	β ə k β ə ɬ ɣ ə n
539179	571856	northeuralex-itl	itel1242		stone	857	STONE		ʷβapkʔol	w β a p k ʔ o l
548541	581218	northeuralex-ckt	chuk1273		sun	1343	SUN		tiɹkətiɹ	t i ɹ k ə t i ɹ
548567	581244	northeuralex-itl	itel1242		sun	1343	SUN		lat͡ʃ	l a tʃ
555481	588158	northeuralex-ckt	chuk1273		swim	1439	SWIM		aɬʔeqatək	a ɬ ʔ e q a t ə k
555506	588183	northeuralex-itl	itel1242		swim	1439	SWIM		pβatkas	p β a t k a s
558024	590701	northeuralex-ckt	chuk1273		tail	1220	TAIL		naɬɣəŋojŋən	n a ɬ ɣ ə ŋ o j ŋ ə n
558051	590728	northeuralex-itl	itel1242		tail	1220	TAIL		ŋosx	ŋ o s x
567413	600092	northeuralex-ckt	chuk1273		that	78	THAT		ŋaːnqen	ŋ aː n q e n
569477	602156	northeuralex-ckt	chuk1273		there	1937	THERE		ənkə	ə n k ə
569478	602157	northeuralex-ckt	chuk1273		there	1937	THERE		ŋoːnko	ŋ oː n k o
569509	602188	northeuralex-itl	itel1242		there	1937	THERE		χu	χ u
570896	603575	northeuralex-ckt	chuk1273		they	817	THEY		ətɹi	ə t ɹ i
570897	603576	northeuralex-ckt	chuk1273		they	817	THEY		əɹɣənan	ə ɹ ɣ ə n a n
570925	603604	northeuralex-itl	itel1242		they	817	THEY		itχ	i t χ
572273	604952	northeuralex-ckt	chuk1273		thick	1244	THICK		nʔumqin	n ʔ u m q i n
578512	611192	northeuralex-ckt	chuk1273		this	1214	THIS		ŋotqen	ŋ o t q e n
580628	613311	northeuralex-ckt	chuk1273		thou	1215	THOU		ɣət	ɣ ə t
580656	613339	northeuralex-itl	itel1242		thou	1215	THOU		kəzza	k ə z z a
583442	616127	northeuralex-ckt	chuk1273		three	492	THREE		ŋəɹoq	ŋ ə ɹ o q
583466	616151	northeuralex-itl	itel1242		three	492	THREE		t͡ʃʔoq	tʃ ʔ o q
586235	618920	northeuralex-ckt	chuk1273		throw	1456	THROW		ɹintək	ɹ i n t ə k
586236	618921	northeuralex-ckt	chuk1273		throw	1456	THROW		ɹəβəɬɣətkoβək	ɹ ə β ə ɬ ɣ ə t k o β ə k
586264	618949	northeuralex-itl	itel1242		throw	1456	THROW		tketes	t k e t e s
589522	622209	northeuralex-ckt	chuk1273		tie	1917	TIE		kəɬtək	k ə ɬ t ə k
596593	629280	northeuralex-ckt	chuk1273		tongue	1205	TONGUE		jiɬəjiɬ	j i ɬ ə j i ɬ
596621	629308	northeuralex-itl	itel1242		tongue	1205	TONGUE		ɬt͡ʃel	ɬ tʃ e l
598768	631455	northeuralex-ckt	chuk1273		tooth	1380	TOOTH		ɹənːəɬɣən	ɹ ə nː ə ɬ ɣ ə n
598792	631479	northeuralex-itl	itel1242		tooth	1380	TOOTH		kəpkəp	k ə p k ə p
603191	635878	northeuralex-ckt	chuk1273		tree	906	TREE		utːuːt	u tː uː t
603217	635904	northeuralex-itl	itel1242		tree	906	TREE		uʔ	u ʔ
611668	644355	northeuralex-ckt	chuk1273		two	1498	TWO		ŋiɹeq	ŋ i ɹ e q
611692	644379	northeuralex-itl	itel1242		two	1498	TWO		kasχ	k a s χ
625166	677827	northeuralex-ckt	chuk1273		where	1237	WHERE		miŋkə	m i ŋ k ə
625195	677856	northeuralex-itl	itel1242		where	1237	WHERE		maʔ	m a ʔ
627540	680201	northeuralex-ckt	chuk1273		white	1335	WHITE		iɬɣəɬʔən	i ɬ ɣ ə ɬ ʔ ə n
627564	680225	northeuralex-itl	itel1242		white	1335	WHITE		atxlaχ	a t x l a χ
629997	682750	northeuralex-ckt	chuk1273		who	1235	WHO		mikəne	m i k ə n e
629998	682751	northeuralex-ckt	chuk1273		who	1235	WHO		mikənti	m i k ə n t i
630023	682776	northeuralex-itl	itel1242		who	1235	WHO		kʔe	k ʔ e
630024	682777	northeuralex-itl	itel1242		who	1235	WHO		kʔnəntx	k ʔ n ə n t x
631714	684468	northeuralex-ckt	chuk1273		wide	1243	WIDE		nʔumqin	n ʔ u m q i n
631738	684492	northeuralex-itl	itel1242		wide	1243	WIDE		kotlaχ	k o t l a χ
633060	685814	northeuralex-ckt	chuk1273		wife	1199	WIFE		ŋeβʔen	ŋ e β ʔ e n
633088	685842	northeuralex-itl	itel1242		wife	1199	WIFE		ŋit͡ʃ	ŋ i tʃ
635354	688108	northeuralex-ckt	chuk1273		wind	960	WIND		kətəjɣən	k ə t ə j ɣ ə n
635378	688132	northeuralex-itl	itel1242		wind	960	WIND		spəl	s p ə l
637472	690226	northeuralex-ckt	chuk1273		wing	1257	WING		ɹeɬətɬəŋən	ɹ e ɬ ə t ɬ ə ŋ ə n
637498	690252	northeuralex-itl	itel1242		wing	1257	WING		seseŋ	s e s e ŋ
638451	691205	northeuralex-ckt	chuk1273		wipe	1454	WIPE		maɬek	m a ɬ e k
640373	693128	northeuralex-ckt	chuk1273		woman	962	WOMAN		ŋeβət͡ɕqet	ŋ e β ə tɕ q e t
640402	693157	northeuralex-itl	itel1242		woman	962	WOMAN		mimsx	m i m s x
644534	697289	northeuralex-ckt	chuk1273		worm	1219	WORM		kəmʔəɬɣən	k ə m ʔ ə ɬ ɣ ə n
648092	700847	northeuralex-ckt	chuk1273		year	1226	YEAR		ɣiβiŋit	ɣ i β i ŋ i t
648118	700873	northeuralex-itl	itel1242		year	1226	YEAR		ɡod	g o d
651932	705772	northeuralex-ckt	chuk1273		you	1213	YOU		tuɹi	t u ɹ i
651933	705773	northeuralex-ckt	chuk1273		you	1213	YOU		toɹɣənan	t o ɹ ɣ ə n a n
651958	705798	northeuralex-itl	itel1242		you	1213	YOU		tuzaʔn	t u z a ʔ n
