	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
37768	53919	bremerberta-Maiyu	mayu1240		blocktheway	2762	BLOCK (THE WAY)		p’aːra_-ʔi	p ʔ aː r a + ʔ i
37769	53920	bremerberta-Undulu	undu1236		blocktheway	2762	BLOCK (THE WAY)		məriɛne	m ə r i ɛ n e
38398	54549	bremerberta-Fadashi	fada1248		blood	946	BLOOD		k’afa	k ʔ a f a
38399	54550	bremerberta-Maiyu	mayu1240		blood	946	BLOOD		k’áfa	k ʔ a f a
38400	54551	bremerberta-Undulu	undu1236		blood	946	BLOOD		k’áfaŋ	k ʔ a f a ŋ
44039	60190	bremerberta-Fadashi	fada1248		boat	1844	BOAT		k’urfe	k ʔ u r f e
44040	60191	bremerberta-Maiyu	mayu1240		boat	1844	BOAT		k’urfe	k ʔ u r f e
44041	60192	bremerberta-Undulu	undu1236		boat	1844	BOAT		bidɛru	b i d ɛ r u
44476	60627	bremerberta-Fadashi	fada1248		body	1480	BODY		bus’ike	b u s ʔ i k e
44477	60628	bremerberta-Maiyu	mayu1240		body	1480	BODY		bʊsk’e	b ʊ s k ʔ e
44478	60629	bremerberta-Undulu	undu1236		body	1480	BODY		bɪsk’e	b ɪ s k ʔ e
54672	70824	bremerberta-Fadashi	fada1248		bread	1368	BREAD		ɓɛmbɛl	ɓ ɛ m b ɛ l
54673	70825	bremerberta-Maiyu	mayu1240		bread	1368	BREAD		p’ɪmːp’íl	p ʔ ɪ mː p ʔ i l
54674	70826	bremerberta-Undulu	undu1236		bread	1368	BREAD		ɓɪmɓɪl	ɓ ɪ m ɓ ɪ l
55811	71964	bremerberta-Fadashi	fada1248		breakfast	1322	BREAKFAST		fɛdari	f ɛ d a r i
55812	71965	bremerberta-Maiyu	mayu1240		breakfast	1322	BREAKFAST		al_fat’úr	a l + f a t ʔ u r
55813	71966	bremerberta-Undulu	undu1236		breakfast	1322	BREAKFAST		áːsúːndu	aː s uː n d u
61261	77414	bremerberta-Fadashi	fada1248		brother	1262	BROTHER		agúdí	a g u d i
61262	77415	bremerberta-Maiyu	mayu1240		brother	1262	BROTHER		agudi	a g u d i
61263	77416	bremerberta-Undulu	undu1236		brother	1262	BROTHER		agúdíʔ	a g u d i ʔ
67027	83180	bremerberta-Fadashi	fada1248		butterfly	1791	BUTTERFLY		aburbudu	a b u r b u d u
67028	83181	bremerberta-Maiyu	mayu1240		butterfly	1791	BUTTERFLY		abúrbúdu	a b u r b u d u
67029	83182	bremerberta-Undulu	undu1236		butterfly	1791	BUTTERFLY		abúrbúdu	a b u r b u d u
68692	84845	bremerberta-Maiyu	mayu1240		buy	1869	BUY		ʃɪbila	ʃ ɪ b i l a
68693	84846	bremerberta-Undulu	undu1236		buy	1869	BUY		jéːla	j eː l a
75533	91686	bremerberta-Fadashi	fada1248		catch	702	CATCH		mːoːne	mː oː n e
75534	91687	bremerberta-Maiyu	mayu1240		catch	702	CATCH		múːfa	m uː f a
75535	91688	bremerberta-Undulu	undu1236		catch	702	CATCH		múːfo	m uː f o
75894	92047	bremerberta-Fadashi	fada1248		caterpillar	2247	CATERPILLAR		abɔbɔne	a b ɔ b ɔ n e
75895	92048	bremerberta-Maiyu	mayu1240		caterpillar	2247	CATERPILLAR		abɔbɔne	a b ɔ b ɔ n e
75896	92049	bremerberta-Undulu	undu1236		caterpillar	2247	CATERPILLAR		áːbɔbɔʔí	aː b ɔ b ɔ ʔ i
77652	93805	bremerberta-Fadashi	fada1248		chair	1476	CHAIR		ama:ɗé	a m aː ɗ e
77653	93806	bremerberta-Maiyu	mayu1240		chair	1476	CHAIR		al_kʊ́rsi	a l + k ʊ r s i
77654	93807	bremerberta-Undulu	undu1236		chair	1476	CHAIR		alkúrsi	a l k u r s i
81652	97805	bremerberta-Fadashi	fada1248		chick	2512	CHICK		bibiyo	b i b i y o
81653	97806	bremerberta-Fadashi	fada1248		chick	2512	CHICK		mise_guːle	m i s e + g uː l e
81654	97807	bremerberta-Maiyu	mayu1240		chick	2512	CHICK		p’íːpíʲó	p ʔ iː p i o
81655	97808	bremerberta-Undulu	undu1236		chick	2512	CHICK		mɪseʔ_biːle	m ɪ s e ʔ + b iː l e
87404	103557	bremerberta-Fadashi	fada1248		clawornail	2128	CLAW OR NAIL		maːʃó	m aː ʃ o
87405	103558	bremerberta-Maiyu	mayu1240		clawornail	2128	CLAW OR NAIL		máːshũ	m aː ʃ ũ
87406	103559	bremerberta-Undulu	undu1236		clawornail	2128	CLAW OR NAIL		mə́nʃó	m ə n ʃ o
90227	106380	bremerberta-Fadashi	fada1248		clothes	1895	CLOTHES		or	o r
90228	106381	bremerberta-Maiyu	mayu1240		clothes	1895	CLOTHES		ɔr	ɔ r
90229	106382	bremerberta-Undulu	undu1236		clothes	1895	CLOTHES		or	o r
91287	107440	bremerberta-Fadashi	fada1248		cloud	1489	CLOUD		agúːru	a g uː r u
91288	107441	bremerberta-Maiyu	mayu1240		cloud	1489	CLOUD		agúːru	a g uː r u
91289	107442	bremerberta-Undulu	undu1236		cloud	1489	CLOUD		agúːru	a g uː r u
94878	111031	bremerberta-Fadashi	fada1248		cold	1287	COLD		ɗaːʃé	ɗ aː ʃ e
94879	111032	bremerberta-Maiyu	mayu1240		cold	1287	COLD		ɗɛʃí	ɗ ɛ ʃ i
94880	111033	bremerberta-Undulu	undu1236		cold	1287	COLD		ɗaʃé	ɗ a ʃ e
97140	113293	bremerberta-Fadashi	fada1248		column	2045	COLUMN		guɗuba	g u ɗ u b a
97141	113294	bremerberta-Fadashi	fada1248		column	2045	COLUMN		aʃiːba	a ʃ iː b a
97142	113295	bremerberta-Fadashi	fada1248		column	2045	COLUMN		ʃɪleli	ʃ ɪ l e l i
97143	113296	bremerberta-Maiyu	mayu1240		column	2045	COLUMN		aʃíːba	a ʃ iː b a
97144	113297	bremerberta-Undulu	undu1236		column	2045	COLUMN		gúɗúbí	g u ɗ u b i
100122	116275	bremerberta-Fadashi	fada1248		comeback	581	COME BACK		moliaʔi	m o l i a ʔ i
100123	116276	bremerberta-Maiyu	mayu1240		comeback	581	COME BACK		maθá	m a θ a
100124	116277	bremerberta-Undulu	undu1236		comeback	581	COME BACK		mɛθóʔilo	m ɛ θ o ʔ i l o
112777	128930	bremerberta-Fadashi	fada1248		cry	1839	CRY		ɓaːʲe	ɓ aːi̯ e
112778	128931	bremerberta-Maiyu	mayu1240		cry	1839	CRY		hɔna	h ɔ n a
112779	128932	bremerberta-Maiyu	mayu1240		cry	1839	CRY		biːʲe	b iː e
112780	128933	bremerberta-Undulu	undu1236		cry	1839	CRY		biːʲe	b iː e
119094	135247	bremerberta-Fadashi	fada1248		darkness	11	DARKNESS		amiluʔa	a m i l u ʔ a
119095	135248	bremerberta-Maiyu	mayu1240		darkness	11	DARKNESS		amilo	a m i l o
119096	135249	bremerberta-Undulu	undu1236		darkness	11	DARKNESS		amiluʔi	a m i l u ʔ i
119210	135363	bremerberta-Fadashi	fada1248		darkyellow	3706	DARK YELLOW		ma_gaːʃá	m a + g aː ʃ a
119211	135364	bremerberta-Maiyu	mayu1240		darkyellow	3706	DARK YELLOW		mə_gaːʃá	m ə + g aː ʃ a
119212	135365	bremerberta-Undulu	undu1236		darkyellow	3706	DARK YELLOW		ma_gaːʃá	m a + g aː ʃ a
120113	136266	bremerberta-Fadashi	fada1248		dawn	729	DAWN		ansaːre	a n s aː r e
120114	136267	bremerberta-Maiyu	mayu1240		dawn	729	DAWN		mans’aré	m a n s ʔ a r e
120115	136268	bremerberta-Undulu	undu1236		dawn	729	DAWN		men͡dʒɛf	m e n dʒ ɛ f
120352	136505	bremerberta-Fadashi	fada1248		day24hours	1260	DAY (24 HOURS)		muːzeju_manenku	m uː z e j u + m a n e n k u
120353	136506	bremerberta-Maiyu	mayu1240		day24hours	1260	DAY (24 HOURS)		jom	j o m
120354	136507	bremerberta-Undulu	undu1236		day24hours	1260	DAY (24 HOURS)		munzóː_munenko	m u n z oː + m u n e n k o
120834	136987	bremerberta-Fadashi	fada1248		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		giːʲa_menːdo	g iː a + m e nː d o
120835	136988	bremerberta-Maiyu	mayu1240		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		dʒíːdímáŋ	dʒ iː d i m a ŋ
120836	136989	bremerberta-Undulu	undu1236		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		mːóːsɛle	mː oː s ɛ l e
122664	138819	bremerberta-Fadashi	fada1248		deaf	996	DEAF		máːla	m aː l a
122665	138820	bremerberta-Maiyu	mayu1240		deaf	996	DEAF		ʃɛr_íle	ʃ ɛ r + i l e
122666	138821	bremerberta-Undulu	undu1236		deaf	996	DEAF		sher_íle	ʃ e r + i l e
126114	142269	bremerberta-Fadashi	fada1248		dew	1977	DEW		gas’ia	g a s ʔ i a
126115	142270	bremerberta-Maiyu	mayu1240		dew	1977	DEW		gas’iʲa	g a s ʔ i a
126116	142271	bremerberta-Undulu	undu1236		dew	1977	DEW		gas’ia	g a s ʔ i a
126741	142896	bremerberta-Fadashi	fada1248		die	1494	DIE		múʃé	m u ʃ e
126742	142897	bremerberta-Maiyu	mayu1240		die	1494	DIE		múʃa	m u ʃ a
126743	142898	bremerberta-Undulu	undu1236		die	1494	DIE		jěː	j eː
129528	145683	bremerberta-Fadashi	fada1248		dig	1418	DIG		hoːɗa	h oː ɗ a
129529	145684	bremerberta-Maiyu	mayu1240		dig	1418	DIG		fʊda	f ʊ d a
131515	147670	bremerberta-Fadashi	fada1248		dirty	1230	DIRTY		diːde	d iː d e
131516	147671	bremerberta-Maiyu	mayu1240		dirty	1230	DIRTY		diɗí	d i ɗ i
131517	147672	bremerberta-Undulu	undu1236		dirty	1230	DIRTY		bɛlɛsí	b ɛ l ɛ s i
140081	156236	bremerberta-Fadashi	fada1248		dreamingordream	2455	DREAMING OR DREAM		are_feːsi	a r e + f eː s i
140082	156237	bremerberta-Maiyu	mayu1240		dreamingordream	2455	DREAMING OR DREAM		féʃa	f e ʃ a
140083	156238	bremerberta-Undulu	undu1236		dreamingordream	2455	DREAMING OR DREAM		fɛ́ʃi	f ɛ ʃ i
145417	161572	bremerberta-Fadashi	fada1248		dry	1398	DRY		hoʃɛle	h o ʃ ɛ l e
145418	161573	bremerberta-Maiyu	mayu1240		dry	1398	DRY		hɔʃəla	h ɔ ʃ ə l a
145419	161574	bremerberta-Undulu	undu1236		dry	1398	DRY		hoʃala	h o ʃ a l a
146622	162777	bremerberta-Fadashi	fada1248		dryseason	452	DRY SEASON		aːmoːsó	aː m oː s o
146623	162778	bremerberta-Maiyu	mayu1240		dryseason	452	DRY SEASON		amɔːzó	a m ɔː z o
146624	162779	bremerberta-Undulu	undu1236		dryseason	452	DRY SEASON		aiyedʒɛlu	a i y e dʒ ɛ l u
148548	164703	bremerberta-Fadashi	fada1248		dust	2	DUST		amburu	a m b u r u
148549	164704	bremerberta-Maiyu	mayu1240		dust	2	DUST		ambʊdúr	a m b ʊ d u r
148550	164705	bremerberta-Undulu	undu1236		dust	2	DUST		hohuθa	h o h u θ a
152478	168633	bremerberta-Fadashi	fada1248		early	672	EARLY		meneɗɛʃimːbe	m e n e ɗ ɛ ʃ i mː b e
152479	168634	bremerberta-Maiyu	mayu1240		early	672	EARLY		adːʊk’ʊʃ	a dː ʊ k ʔ ʊ ʃ
152480	168635	bremerberta-Undulu	undu1236		early	672	EARLY		mɛn_ɗɛ́ʃí	m ɛ n + ɗ ɛ ʃ i
153870	170025	bremerberta-Fadashi	fada1248		earthsoil	1228	EARTH (SOIL)		s’ak’a	s ʔ a k ʔ a
153871	170026	bremerberta-Maiyu	mayu1240		earthsoil	1228	EARTH (SOIL)		s’ak’a	s ʔ a k ʔ a
153872	170027	bremerberta-Undulu	undu1236		earthsoil	1228	EARTH (SOIL)		s’ak’a	s ʔ a k ʔ a
158733	174891	bremerberta-Fadashi	fada1248		egg	744	EGG		hólú	h o l u
158734	174892	bremerberta-Maiyu	mayu1240		egg	744	EGG		húhúlú	h u h u l u
158735	174893	bremerberta-Undulu	undu1236		egg	744	EGG		hóːhólú	h oː h o l u
163056	179214	bremerberta-Fadashi	fada1248		elephant	1290	ELEPHANT		mɛdege	m ɛ d e g e
163057	179215	bremerberta-Maiyu	mayu1240		elephant	1290	ELEPHANT		al_fîl	a l + f i l
163058	179216	bremerberta-Maiyu	mayu1240		elephant	1290	ELEPHANT		ɔŋ	ɔ ŋ
163059	179217	bremerberta-Undulu	undu1236		elephant	1290	ELEPHANT		alfîl	a l f i l
167025	183183	bremerberta-Fadashi	fada1248		evening	1629	EVENING		giːgije	g iː g i j e
167026	183184	bremerberta-Maiyu	mayu1240		evening	1629	EVENING		mbə́_giʃú	m b ə + g i ʃ u
167027	183185	bremerberta-Undulu	undu1236		evening	1629	EVENING		maː͡dʒíhe	m aː d ʒ i h e
169252	185410	bremerberta-Fadashi	fada1248		eye	1248	EYE		are	a r e
169253	185411	bremerberta-Fadashi	fada1248		eye	1248	EYE		areʔolo	a r e ʔ o l o
169254	185412	bremerberta-Maiyu	mayu1240		eye	1248	EYE		are	a r e
169255	185413	bremerberta-Undulu	undu1236		eye	1248	EYE		aroʔóló	a r o ʔ o l o
176907	193066	bremerberta-Fadashi	fada1248		farmer	979	FARMER		nda_ɓálí	n d a + ɓ a l i
176908	193067	bremerberta-Maiyu	mayu1240		farmer	979	FARMER		maːbá_p’áːlí	m aː b a + p ʔ aː l i
176909	193068	bremerberta-Undulu	undu1236		farmer	979	FARMER		ndá_ɓɛ́lí	n d a + ɓ ɛ l i
178594	194753	bremerberta-Fadashi	fada1248		fatfromanimals	1282	FAT (FROM ANIMALS)		mək’oʃ	m ə k ʔ o ʃ
178595	194754	bremerberta-Maiyu	mayu1240		fatfromanimals	1282	FAT (FROM ANIMALS)		mək’ɔʃ	m ə k ʔ ɔ ʃ
178596	194755	bremerberta-Undulu	undu1236		fatfromanimals	1282	FAT (FROM ANIMALS)		mok’oʃ	m o k ʔ o ʃ
179447	195606	bremerberta-Fadashi	fada1248		father	1217	FATHER		abːa	a bː a
179448	195607	bremerberta-Maiyu	mayu1240		father	1217	FATHER		abbá	a bː a
179449	195608	bremerberta-Undulu	undu1236		father	1217	FATHER		aːb͡aiyó	aː b a i y o
192572	225225	bremerberta-Fadashi	fada1248		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		bədé	b ə d e
192573	225226	bremerberta-Maiyu	mayu1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		bədá	b ə d a
192574	225227	bremerberta-Undulu	undu1236		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		bədé	b ə d e
197980	230633	bremerberta-Fadashi	fada1248		forbid	83	FORBID		beːká	b eː k a
197981	230634	bremerberta-Maiyu	mayu1240		forbid	83	FORBID		bəká	b ə k a
197982	230635	bremerberta-Undulu	undu1236		forbid	83	FORBID		ari	a r i
198231	230884	bremerberta-Fadashi	fada1248		forehead	123	FOREHEAD		are_gundi	a r e + g u n d i
198232	230885	bremerberta-Maiyu	mayu1240		forehead	123	FOREHEAD		are_gundi	a r e + g u n d i
198233	230886	bremerberta-Undulu	undu1236		forehead	123	FOREHEAD		are_gundi	a r e + g u n d i
201001	233654	bremerberta-Fadashi	fada1248		forgive	1528	FORGIVE		eʔafiːŋa	e ʔ a f iː ŋ a
201002	233655	bremerberta-Maiyu	mayu1240		forgive	1528	FORGIVE		afiːŋa	a f iː ŋ a
201003	233656	bremerberta-Undulu	undu1236		forgive	1528	FORGIVE		afiiña	a f iː ɲ a
205105	237758	bremerberta-Fadashi	fada1248		friend	1325	FRIEND		haːɓu	h aː ɓ u
205106	237759	bremerberta-Maiyu	mayu1240		friend	1325	FRIEND		ahap’u	a h a p ʔ u
205107	237760	bremerberta-Undulu	undu1236		friend	1325	FRIEND		aːgúʃúŋ	aː g u ʃ u ŋ
206043	238696	bremerberta-Fadashi	fada1248		frog	503	FROG		boŋoʃ	b o ŋ o ʃ
206044	238697	bremerberta-Maiyu	mayu1240		frog	503	FROG		bɔñɔ́ʃ	b ɔ ɲ ɔ ʃ
206045	238698	bremerberta-Undulu	undu1236		frog	503	FROG		boŋkóʃ	b o ŋ k o ʃ
212674	245327	bremerberta-Fadashi	fada1248		getwet	2324	GET WET		ɓus’i	ɓ u s ʔ i
212675	245328	bremerberta-Maiyu	mayu1240		getwet	2324	GET WET		p’ʊ́s’í	p ʔ ʊ s ʔ i
212676	245329	bremerberta-Undulu	undu1236		getwet	2324	GET WET		ɓús’í	ɓ u s ʔ i
212883	245536	bremerberta-Fadashi	fada1248		gift	2982	GIFT		ndaline	n d a l i n e
212884	245537	bremerberta-Maiyu	mayu1240		gift	2982	GIFT		daːdó	d aː d o
212885	245538	bremerberta-Undulu	undu1236		gift	2982	GIFT		ndɪdíŋ	n d ɪ d i ŋ
214285	246938	bremerberta-Fadashi	fada1248		give	1447	GIVE		ndɛne	n d ɛ n e
214286	246939	bremerberta-Maiyu	mayu1240		give	1447	GIVE		daː	d aː
214287	246940	bremerberta-Undulu	undu1236		give	1447	GIVE		ndɪné	n d ɪ n e
228275	260931	bremerberta-Fadashi	fada1248		green	1425	GREEN		galasí	g a l a s i
228276	260932	bremerberta-Maiyu	mayu1240		green	1425	GREEN		gɛlasí	g ɛ l a s i
228277	260933	bremerberta-Undulu	undu1236		green	1425	GREEN		galazí	g a l a z i
229858	262514	bremerberta-Fadashi	fada1248		grind	1033	GRIND		rɛgis’e	r ɛ g i s ʔ e
229859	262515	bremerberta-Maiyu	mayu1240		grind	1033	GRIND		rígis’iŋa	r i g i s ʔ i ŋ a
229860	262516	bremerberta-Undulu	undu1236		grind	1033	GRIND		díːsɛfaʔ	d iː s ɛ f a ʔ
231388	264044	bremerberta-Fadashi	fada1248		grow	479	GROW		ɗuɲé	ɗ u ɲ e
231389	264045	bremerberta-Maiyu	mayu1240		grow	479	GROW		ɗáːŋa	ɗ aː ŋ a
231390	264046	bremerberta-Undulu	undu1236		grow	479	GROW		ɗúɲé	ɗ u ɲ e
232363	265019	bremerberta-Fadashi	fada1248		guest	1782	GUEST		as’is’i	a s ʔ i s ʔ i
232364	265020	bremerberta-Maiyu	mayu1240		guest	1782	GUEST		as’ís’i	a s ʔ i s ʔ i
232365	265021	bremerberta-Undulu	undu1236		guest	1782	GUEST		as’ís’i	a s ʔ i s ʔ i
236303	268959	bremerberta-Fadashi	fada1248		half	816	HALF		aːs’oma	aː s ʔ o m a
236304	268960	bremerberta-Maiyu	mayu1240		half	816	HALF		anːus	a nː u s
236305	268961	bremerberta-Undulu	undu1236		half	816	HALF		aːkiθowaʔ	aː k i θ o w a ʔ
238071	270727	bremerberta-Fadashi	fada1248		hand	1277	HAND		θabá	θ a b a
238072	270728	bremerberta-Maiyu	mayu1240		hand	1277	HAND		θabá	θ a b a
238073	270729	bremerberta-Undulu	undu1236		hand	1277	HAND		θabá	θ a b a
253789	286447	bremerberta-Fadashi	fada1248		heorsheorit	262	HE OR SHE OR IT		ɲine	ɲ i n e
253790	286448	bremerberta-Maiyu	mayu1240		heorsheorit	262	HE OR SHE OR IT		ɲine	ɲ i n e
253791	286449	bremerberta-Undulu	undu1236		heorsheorit	262	HE OR SHE OR IT		ɪnːe	ɪ nː e
254303	286961	bremerberta-Fadashi	fada1248		here	136	HERE		θoːʔi	θ oː ʔ i
254304	286962	bremerberta-Fadashi	fada1248		here	136	HERE		loːʔi	l oː ʔ i
254305	286963	bremerberta-Maiyu	mayu1240		here	136	HERE		θɛ́lːé	θ ɛ lː e
254306	286964	bremerberta-Undulu	undu1236		here	136	HERE		θoːʔiyu	θ oː ʔ i y u
256004	288663	bremerberta-Fadashi	fada1248		hideconceal	602	HIDE (CONCEAL)		bone	b o n e
256005	288664	bremerberta-Maiyu	mayu1240		hideconceal	602	HIDE (CONCEAL)		bəná	b ə n a
256006	288665	bremerberta-Undulu	undu1236		hideconceal	602	HIDE (CONCEAL)		ɓóːkoló	ɓ oː k o l o
264931	297591	bremerberta-Fadashi	fada1248		hot	1286	HOT		bɛɗi	b ɛ ɗ i
264932	297592	bremerberta-Maiyu	mayu1240		hot	1286	HOT		bɛɗí	b ɛ ɗ i
264933	297593	bremerberta-Undulu	undu1236		hot	1286	HOT		bɛɗí	b ɛ ɗ i
273553	306213	bremerberta-Fadashi	fada1248		hut	1678	HUT		ʃulgwaːlé	ʃ u l g w aː l e
273554	306214	bremerberta-Maiyu	mayu1240		hut	1678	HUT		ʃúl_ɲɛːra	ʃ u l + ɲ ɛː r a
273555	306215	bremerberta-Undulu	undu1236		hut	1678	HUT		ʃúl_ɲera	ʃ u l + ɲ e r a
274428	307088	bremerberta-Fadashi	fada1248		i	1209	I		ali	a l i
274429	307089	bremerberta-Maiyu	mayu1240		i	1209	I		ali	a l i
274430	307090	bremerberta-Undulu	undu1236		i	1209	I		ali	a l i
280219	312879	bremerberta-Fadashi	fada1248		insult	3204	INSULT		bóʃa	b o ʃ a
280220	312880	bremerberta-Maiyu	mayu1240		insult	3204	INSULT		bɔʃa	b ɔ ʃ a
280221	312881	bremerberta-Undulu	undu1236		insult	3204	INSULT		bóːʃa	b oː ʃ a
284860	317520	bremerberta-Fadashi	fada1248		jump	1829	JUMP		gúːɗɛ	g uː ɗ ɛ
284861	317521	bremerberta-Maiyu	mayu1240		jump	1829	JUMP		gʊ́da	g ʊ d a
284862	317522	bremerberta-Undulu	undu1236		jump	1829	JUMP		ho:ré	h oː r e
291691	324351	bremerberta-Fadashi	fada1248		knife	1352	KNIFE		haɳ͡_dʒir	h a ɲ dʒ i r
291692	324352	bremerberta-Maiyu	mayu1240		knife	1352	KNIFE		handʒir	h a n dʒ i r
291693	324353	bremerberta-Undulu	undu1236		knife	1352	KNIFE		haŋːhir	h a ŋː h i r
298803	331463	bremerberta-Fadashi	fada1248		laugh	1355	LAUGH		keːde	k eː d e
298804	331464	bremerberta-Maiyu	mayu1240		laugh	1355	LAUGH		k’ééda	k ʔ eː d a
298805	331465	bremerberta-Undulu	undu1236		laugh	1355	LAUGH		tʃɛ́ːdi	tʃ ɛ d i
300448	333108	bremerberta-Fadashi	fada1248		lazy	1564	LAZY		soːsoʔ	s oː s o ʔ
300449	333109	bremerberta-Maiyu	mayu1240		lazy	1564	LAZY		sɔsɔʔ	s ɔ s ɔ ʔ
300450	333110	bremerberta-Undulu	undu1236		lazy	1564	LAZY		zozo	z o z o
314974	347634	bremerberta-Fadashi	fada1248		lip	478	LIP		ndu_ʃɛfaʔ	n d u + ʃ ɛ f a ʔ
314975	347635	bremerberta-Maiyu	mayu1240		lip	478	LIP		ndu_ʃɛfa	n d u + ʃ ɛ f a
314976	347636	bremerberta-Undulu	undu1236		lip	478	LIP		ndu_ʃɛfaʔ	n d u + ʃ ɛ f a ʔ
318527	351187	bremerberta-Fadashi	fada1248		lock	1596	LOCK		mulhí_handuŋú	m u l h i + h a n d u ŋ u
318528	351188	bremerberta-Maiyu	mayu1240		lock	1596	LOCK		mulhí_handuŋú	m u l h i + h a n d u ŋ u
318529	351189	bremerberta-Undulu	undu1236		lock	1596	LOCK		mulhí_handuŋú	m u l h i + h a n d u ŋ u
326174	358835	bremerberta-Fadashi	fada1248		lung	688	LUNG		anfanforos’	a n f a n f o r o s ʔ
326175	358836	bremerberta-Maiyu	mayu1240		lung	688	LUNG		afaɲfaras’	a f a ɲ f a r a s ʔ
326176	358837	bremerberta-Undulu	undu1236		lung	688	LUNG		áːwáwórés’	aː w a w o r e s ʔ
327640	360301	bremerberta-Fadashi	fada1248		maize	506	MAIZE		sil_bɛgaru	s i l + b ɛ g a r u
327641	360302	bremerberta-Maiyu	mayu1240		maize	506	MAIZE		amʊ́lːé	a m ʊ lː e
327642	360303	bremerberta-Undulu	undu1236		maize	506	MAIZE		sɛrábu	s ɛ r a b u
336638	369299	bremerberta-Fadashi	fada1248		meat	634	MEAT		oʔoŋ	o ʔ o ŋ
336639	369300	bremerberta-Maiyu	mayu1240		meat	634	MEAT		ʊʔûŋ	ʊ ʔ u ŋ
336640	369301	bremerberta-Undulu	undu1236		meat	634	MEAT		uqûñ	u q u ɲ
337259	369920	bremerberta-Fadashi	fada1248		medicine	1372	MEDICINE		s’is’ia?iɲ	s ʔ i s ʔ i a i ɲ
337260	369921	bremerberta-Maiyu	mayu1240		medicine	1372	MEDICINE		adːɛ́wa	a dː ɛ w a
337261	369922	bremerberta-Undulu	undu1236		medicine	1372	MEDICINE		addáwa	a dː a w a
342200	374861	bremerberta-Fadashi	fada1248		money	1559	MONEY		hoːda	h oː d a
342201	374862	bremerberta-Maiyu	mayu1240		money	1559	MONEY		fʊːda	f ʊː d a
342202	374863	bremerberta-Undulu	undu1236		money	1559	MONEY		birɗi	b i r ɗ i
344098	376759	bremerberta-Fadashi	fada1248		moon	1313	MOON		sigi	s i g i
344099	376760	bremerberta-Maiyu	mayu1240		moon	1313	MOON		sɪgi	s ɪ g i
344100	376761	bremerberta-Undulu	undu1236		moon	1313	MOON		zigi	z i g i
347287	379948	bremerberta-Fadashi	fada1248		mosquito	1509	MOSQUITO		uːmuθ	uː m u θ
347288	379949	bremerberta-Maiyu	mayu1240		mosquito	1509	MOSQUITO		jámúθ	j a m u θ
347289	379950	bremerberta-Undulu	undu1236		mosquito	1509	MOSQUITO		jámúθ	j a m u θ
349003	381664	bremerberta-Fadashi	fada1248		mother	1216	MOTHER		amːá	a mː a
349004	381665	bremerberta-Maiyu	mayu1240		mother	1216	MOTHER		amːá	a mː a
349005	381666	bremerberta-Undulu	undu1236		mother	1216	MOTHER		áːʔó	aː ʔ o
355400	388064	bremerberta-Fadashi	fada1248		mud	640	MUD		sure	s u r e
355401	388065	bremerberta-Maiyu	mayu1240		mud	640	MUD		sʊre	s ʊ r e
355402	388066	bremerberta-Undulu	undu1236		mud	640	MUD		gaːma	g aː m a
356970	389634	bremerberta-Fadashi	fada1248		my	2090	MY		mːanko	mː a n k o
356971	389635	bremerberta-Maiyu	mayu1240		my	2090	MY		mánk’o	m a n k ʔ o
361257	393923	bremerberta-Fadashi	fada1248		navel	1838	NAVEL		korombo	k o r o m b o
361258	393924	bremerberta-Maiyu	mayu1240		navel	1838	NAVEL		abuldu	a b u l d u
361259	393925	bremerberta-Undulu	undu1236		navel	1838	NAVEL		ágórómbo	a g o r o m b o
367345	400012	bremerberta-Fadashi	fada1248		net	2963	NET		ʃiŋí	ʃ i ŋ i
367346	400013	bremerberta-Maiyu	mayu1240		net	2963	NET		aʃɛ́bəka	a ʃ ɛ b ə k a
367347	400014	bremerberta-Undulu	undu1236		net	2963	NET		ʃíːle	ʃ iː l e
368471	401138	bremerberta-Fadashi	fada1248		new	1231	NEW		tokolo	t o k o l o
368472	401139	bremerberta-Fadashi	fada1248		new	1231	NEW		towolo	t o w o l o
368473	401140	bremerberta-Maiyu	mayu1240		new	1231	NEW		t’ɔk’ɔló	t ʔ ɔ k ʔ ɔ l o
368474	401141	bremerberta-Undulu	undu1236		new	1231	NEW		t’ok’oló	t ʔ o k ʔ o l o
382375	415042	bremerberta-Fadashi	fada1248		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		k’oʃ	k ʔ o ʃ
382376	415043	bremerberta-Maiyu	mayu1240		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		k’ɔʃ	k ʔ ɔ ʃ
382377	415044	bremerberta-Undulu	undu1236		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		k’oʃ	k ʔ o ʃ
392087	424754	bremerberta-Fadashi	fada1248		open	1156	OPEN		ɓʊːdá	ɓ ʊː d a
392088	424755	bremerberta-Maiyu	mayu1240		open	1156	OPEN		pʊːdá	p ʊː d a
