	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
212561	245214	northeuralex-ain	ainu1240		gettired	1996	GET TIRED		siŋɡi	s i ŋ g i
212889	245542	northeuralex-ain	ainu1240		gift	2982	GIFT		a͡ɪkoɾep	aɪ k o ɾ e p
213515	246168	northeuralex-ain	ainu1240		girl	1646	GIRL		matkat͡si	m a t k a ts i
214892	247545	northeuralex-ain	ainu1240		give	1447	GIVE		koɾe	k o ɾ e
216193	248846	northeuralex-ain	ainu1240		glass	604	GLASS		pindoɾo	p i n d o ɾ o
216418	249071	northeuralex-ain	ainu1240		glue	1069	GLUE		numpeausi	n u m p e a u s i
217225	249878	northeuralex-ain	ainu1240		go	695	GO		oman	o m a n
217226	249879	northeuralex-ain	ainu1240		go	695	GO		aɾapa	a ɾ a p a
219336	251992	northeuralex-ain	ainu1240		gold	1369	GOLD		koŋɡane	k o ŋ g a n e
221033	253689	northeuralex-ain	ainu1240		good	1035	GOOD		piɾika	p i ɾ i k a
222079	254735	northeuralex-ain	ainu1240		goodlooking	2410	GOOD-LOOKING		tomte	t o m t e
222291	254947	northeuralex-ain	ainu1240		goose	1187	GOOSE		kuitop	k u i t o p
223621	256277	northeuralex-ain	ainu1240		grain	605	GRAIN		pi	p i
223622	256278	northeuralex-ain	ainu1240		grain	605	GRAIN		numi	n u m i
224144	256800	northeuralex-ain	ainu1240		grandfather	1383	GRANDFATHER		ekasi	e k a s i
224634	257290	northeuralex-ain	ainu1240		grandmother	1496	GRANDMOTHER		hut͡si	h u ts i
226449	259105	northeuralex-ain	ainu1240		grass	606	GRASS		mun	m u n
227298	259954	northeuralex-ain	ainu1240		grave	1773	GRAVE		tusiɾi	t u s i ɾ i
228767	261423	northeuralex-ain	ainu1240		green	1425	GREEN		siunin	s i u n i n
229637	262293	northeuralex-ain	ainu1240		grief	1668	GRIEF		siok	s i o k
230081	262737	northeuralex-ain	ainu1240		groan	716	GROAN		nuwap	n u w a p
230082	262738	northeuralex-ain	ainu1240		groan	716	GROAN		humse	h u m s e
230346	263002	northeuralex-ain	ainu1240		ground	2159	GROUND		so	s o
231619	264275	northeuralex-ain	ainu1240		grow	479	GROW		tuk	t u k
232459	265115	northeuralex-ain	ainu1240		guest	1782	GUEST		utasaŋkuɾu	u t a s a ŋ k u ɾ u
232911	265567	northeuralex-ain	ainu1240		gun	1566	GUN		tepːo	t e pː o
234770	267426	northeuralex-ain	ainu1240		hair	1040	HAIR		otop	o t o p
236504	269160	northeuralex-ain	ainu1240		half	816	HALF		emko	e m k o
236505	269161	northeuralex-ain	ainu1240		half	816	HALF		nimaɾa	n i m a ɾ a
236748	269404	northeuralex-ain	ainu1240		haltstop	2880	HALT (STOP)		as	a s
238609	271265	northeuralex-ain	ainu1240		hand	1277	HAND		tek	t e k
239318	271974	northeuralex-ain	ainu1240		handle	1254	HANDLE		nit͡sihi	n i ts i h i
239492	272148	northeuralex-ain	ainu1240		hang	2884	HANG		ɾat͡sit͡si	ɾ a ts i ts i
239678	272334	northeuralex-ain	ainu1240		hangup	357	HANG UP		atːe	a tː e
240892	273548	northeuralex-ain	ainu1240		hard	1884	HARD		niste	n i s t e
241265	273921	northeuralex-ain	ainu1240		hare	1190	HARE		isepo	i s e p o
242447	275103	northeuralex-ain	ainu1240		hay	342	HAY		watːes	w a tː e s
242805	275462	northeuralex-ain	ainu1240		he	1211	HE		toaŋɡuɾu	t o a ŋ g u ɾ u
244227	276884	northeuralex-ain	ainu1240		head	1256	HEAD		pa	p a
245522	278179	northeuralex-ain	ainu1240		healthy	1364	HEALTHY		anːaambe	a nː a a m b e
245871	278528	northeuralex-ain	ainu1240		heap	2984	HEAP		epuinepi	e p u i n e p i
247158	279815	northeuralex-ain	ainu1240		hear	1408	HEAR		nu	n u
248742	281399	northeuralex-ain	ainu1240		heart	1223	HEART		sambe	s a m b e
249434	282091	northeuralex-ain	ainu1240		heat	612	HEAT		seseki	s e s e k i
250896	283553	northeuralex-ain	ainu1240		heavy	1210	HEAVY		pase	p a s e
251652	284309	northeuralex-ain	ainu1240		heel	980	HEEL		kesup	k e s u p
252649	285306	northeuralex-ain	ainu1240		helpassistance	3467	HELP (ASSISTANCE)		keɾa͡ɪ	k e ɾ aɪ
254153	286811	northeuralex-ain	ainu1240		herdsomething	2885	HERD (SOMETHING)		epuŋɡine	e p u ŋ g i n e
254712	287371	northeuralex-ain	ainu1240		here	136	HERE		teda	t e d a
256073	288732	northeuralex-ain	ainu1240		hideconceal	602	HIDE (CONCEAL)		esina	e s i n a
256389	289048	northeuralex-ain	ainu1240		hideoneself	2485	HIDE (ONESELF)		nuina	n u i n a
256742	289401	northeuralex-ain	ainu1240		high	1265	HIGH		kasike	k a s i k e
257340	289999	northeuralex-ain	ainu1240		hill	614	HILL		huɾu	h u ɾ u
257477	290136	northeuralex-ain	ainu1240		hinder	554	HINDER		etokotuje	e t o k o t u j e
259263	291923	northeuralex-ain	ainu1240		hitherhereto	2925	HITHER (HERE TO)		te_un	t e + u n
260694	293354	northeuralex-ain	ainu1240		hold	1448	HOLD		ani	a n i
261358	294018	northeuralex-ain	ainu1240		hole	1667	HOLE		pui	p u i
261359	294019	northeuralex-ain	ainu1240		hole	1667	HOLE		sui	s u i
261787	294447	northeuralex-ain	ainu1240		home	2406	HOME		uni	u n i
262217	294877	northeuralex-ain	ainu1240		honey	942	HONEY		soja͡ɪ-wakːa	s o j aɪ w a kː a
262781	295441	northeuralex-ain	ainu1240		hook	1071	HOOK		naukep	n a u k e p
263585	296245	northeuralex-ain	ainu1240		hornanatomy	1393	HORN (ANATOMY)		kiɾau	k i ɾ a u
264274	296934	northeuralex-ain	ainu1240		horse	615	HORSE		umːa	u mː a
265396	298056	northeuralex-ain	ainu1240		hot	1286	HOT		sesek	s e s e k
267477	300137	northeuralex-ain	ainu1240		house	1252	HOUSE		t͡sise͡ɪ	ts i s eɪ
269095	301755	northeuralex-ain	ainu1240		how	1239	HOW		nekona	n e k o n a
269368	302028	northeuralex-ain	ainu1240		howl	526	HOWL		wose	w o s e
269762	302422	northeuralex-ain	ainu1240		howmany	822	HOW MANY		hempak	h e m p a k
270695	303355	northeuralex-ain	ainu1240		hundred	1634	HUNDRED		asiknehotne	a s i k n e h o t n e
271039	303699	northeuralex-ain	ainu1240		hunger	1864	HUNGER		kem	k e m
271755	304415	northeuralex-ain	ainu1240		hunt	1435	HUNT		iɾamande	i ɾ a m a n d e
272105	304765	northeuralex-ain	ainu1240		hurry	754	HURRY		ja͡ɪkimatekːa	j aɪ k i m a t e kː a
273191	305851	northeuralex-ain	ainu1240		husband	1200	HUSBAND		hoku	h o k u
274906	307566	northeuralex-ain	ainu1240		i	1209	I		kuani	k u a n i
275744	308404	northeuralex-ain	ainu1240		ice	617	ICE		konɾu	k o n ɾ u
276062	308722	northeuralex-ain	ainu1240		idol	1945	IDOL		katu	k a t u
277136	309796	northeuralex-ain	ainu1240		immediately	1963	IMMEDIATELY		naninani	n a n i n a n i
278450	311110	northeuralex-ain	ainu1240		increase	1041	INCREASE		sipuske	s i p u s k e
278770	311430	northeuralex-ain	ainu1240		infrontof	1883	IN FRONT OF		kot͡sːa	k o tsː a
280065	312725	northeuralex-ain	ainu1240		instantlyimmediately	2916	INSTANTLY (IMMEDIATELY)		nani	n a n i
281352	314012	northeuralex-ain	ainu1240		invite	1611	INVITE		ijaskeuk	i j a s k e u k
281701	314361	northeuralex-ain	ainu1240		iron	621	IRON		kani	k a n i
282323	314983	northeuralex-ain	ainu1240		island	622	ISLAND		ɾepunmosiɾi	ɾ e p u n m o s i ɾ i
283044	315704	northeuralex-ain	ainu1240		item	2981	ITEM		pe	p e
283571	316231	northeuralex-ain	ainu1240		january	2036	JANUARY		inomit͡sup	i n o m i ts u p
283748	316408	northeuralex-ain	ainu1240		jaw	798	JAW		notkeu	n o t k e u
284013	316673	northeuralex-ain	ainu1240		jogsomething	2899	JOG (SOMETHING)		sisuje	s i s u j e
284148	316808	northeuralex-ain	ainu1240		join	1743	JOIN		ukotukːa	u k o t u kː a
284718	317378	northeuralex-ain	ainu1240		july	2850	JULY		simautat͡sup	s i m a u t a ts u p
284946	317606	northeuralex-ain	ainu1240		jump	1829	JUMP		teɾeke	t e ɾ e k e
285327	317987	northeuralex-ain	ainu1240		june	2849	JUNE		momautat͡sup	m o m a u t a ts u p
285650	318310	northeuralex-ain	ainu1240		keep	1477	KEEP		eumasnu	e u m a s n u
286180	318840	northeuralex-ain	ainu1240		kick	1135	KICK		oteɾeke	o t e ɾ e k e
287807	320467	northeuralex-ain	ainu1240		kill	1417	KILL		ɾa͡ɪɡe	ɾ aɪ g e
288744	321404	northeuralex-ain	ainu1240		king	1508	KING		aekotenispa	a e k o t e n i s p a
289358	322018	northeuralex-ain	ainu1240		kiss	578	KISS		t͡saɾonunːun	ts a ɾ o n u nː u n
290479	323139	northeuralex-ain	ainu1240		knee	1371	KNEE		kokːa	k o kː a
291952	324612	northeuralex-ain	ainu1240		knife	1352	KNIFE		makiɾi	m a k i ɾ i
292670	325330	northeuralex-ain	ainu1240		knit	2905	KNIT		oske	o s k e
292831	325491	northeuralex-ain	ainu1240		knock	2396	KNOCK		kik	k i k
292832	325492	northeuralex-ain	ainu1240		knock	2396	KNOCK		kikːik	k i kː i k
292981	325641	northeuralex-ain	ainu1240		knot	760	KNOT		asiŋkop	a s i ŋ k o p
294468	327128	northeuralex-ain	ainu1240		knowsomething	1410	KNOW (SOMETHING)		eɾaman	e ɾ a m a n
295197	327857	northeuralex-ain	ainu1240		ladder	1464	LADDER		nikaɾa	n i k a ɾ a
296229	328889	northeuralex-ain	ainu1240		lake	624	LAKE		to	t o
297088	329748	northeuralex-ain	ainu1240		language	1307	LANGUAGE		itak	i t a k
297767	330427	northeuralex-ain	ainu1240		lastfinal	1529	LAST (FINAL)		ijotːa_ijosi	i j o tː a + i j o s i
299214	331874	northeuralex-ain	ainu1240		laugh	1355	LAUGH		mina	m i n a
300274	332934	northeuralex-ain	ainu1240		layverb	2071	LAY (VERB)		aɾe	a ɾ e
300534	333194	northeuralex-ain	ainu1240		lazy	1564	LAZY		katutoɾanːe	k a t u t o ɾ a nː e
300907	333567	northeuralex-ain	ainu1240		leadguide	43	LEAD (GUIDE)		tuɾa	t u ɾ a
300908	333568	northeuralex-ain	ainu1240		leadguide	43	LEAD (GUIDE)		tuɾa	t u ɾ a
302451	335111	northeuralex-ain	ainu1240		leaf	628	LEAF		ham	h a m
303577	336237	northeuralex-ain	ainu1240		learn	504	LEARN		ja͡ɪpakasnu	j aɪ p a k a s n u
303942	336602	northeuralex-ain	ainu1240		leather	629	LEATHER		tonto	t o n t o
304154	336814	northeuralex-ain	ainu1240		leave	1752	LEAVE		aɾapawaisam	a ɾ a p a w a i s a m
305493	338153	northeuralex-ain	ainu1240		left	244	LEFT		haɾiki	h a ɾ i k i
306489	339149	northeuralex-ain	ainu1240		leg	1297	LEG		t͡sikiɾ	ts i k i ɾ
306490	339150	northeuralex-ain	ainu1240		leg	1297	LEG		kema	k e m a
307287	339947	northeuralex-ain	ainu1240		length	2537	LENGTH		esoɾo	e s o ɾ o
308024	340684	northeuralex-ain	ainu1240		letter	1612	LETTER		kambi	k a m b i
308417	341077	northeuralex-ain	ainu1240		lick	319	LICK		kemkem	k e m k e m
308684	341344	northeuralex-ain	ainu1240		lidcovercap	2319	LID (COVER, CAP)		putu	p u t u
310172	342832	northeuralex-ain	ainu1240		liefalsehood	2826	LIE (FALSEHOOD)		suŋɡe	s u ŋ g e
310554	343214	northeuralex-ain	ainu1240		lierest	1411	LIE (REST)		hotke	h o t k e
310849	343509	northeuralex-ain	ainu1240		life	210	LIFE		isui	i s u i
311256	343916	northeuralex-ain	ainu1240		lift	501	LIFT		ɾikosma	ɾ i k o s m a
311689	344349	northeuralex-ain	ainu1240		lightignite	737	LIGHT (IGNITE)		aɾe	a ɾ e
313175	345835	northeuralex-ain	ainu1240		lightradiation	630	LIGHT (RADIATION)		nupek	n u p e k
313998	346658	northeuralex-ain	ainu1240		like	1117	LIKE		aeɾamasu	a e ɾ a m a s u
314484	347144	northeuralex-ain	ainu1240		line	1048	LINE		naje	n a j e
315324	347984	northeuralex-ain	ainu1240		lip	478	LIP		papus	p a p u s
315815	348475	northeuralex-ain	ainu1240		listen	1608	LISTEN		inu	i n u
317180	349840	northeuralex-ain	ainu1240		liver	1224	LIVER		kinop	k i n o p
318326	350986	northeuralex-ain	ainu1240		load	1679	LOAD		haɾaki	h a ɾ a k i
318574	351234	northeuralex-ain	ainu1240		lock	1596	LOCK		t͡so	ts o
320112	352772	northeuralex-ain	ainu1240		long	1203	LONG		tanːe	t a nː e
321237	353897	northeuralex-ain	ainu1240		look	1819	LOOK		iŋɡaɾa	i ŋ g a ɾ a
321773	354433	northeuralex-ain	ainu1240		lookfor	1468	LOOK FOR		hunaɾa	h u n a ɾ a
323730	356390	northeuralex-ain	ainu1240		louse	1392	LOUSE		ki	k i
324517	357177	northeuralex-ain	ainu1240		love	923	LOVE		omap	o m a p
325065	357725	northeuralex-ain	ainu1240		low	721	LOW		poke	p o k e
327446	360107	northeuralex-ain	ainu1240		mainland	166	MAINLAND		ja	j a
328271	360932	northeuralex-ain	ainu1240		make	734	MAKE		kaɾa	k a ɾ a
328507	361168	northeuralex-ain	ainu1240		makeangryannoy	2892	MAKE ANGRY (ANNOY)		ɾamukaɾa	ɾ a m u k a ɾ a
330676	363337	northeuralex-ain	ainu1240		man	1554	MAN		okːa͡ɪjo	o kː aɪ j o
333143	365804	northeuralex-ain	ainu1240		march	2846	MARCH		hapɾapt͡sup	h a p ɾ a p ts u p
335893	368554	northeuralex-ain	ainu1240		maymonth	2848	MAY (MONTH)		sikiutat͡sup	s i k i u t a ts u p
336159	368820	northeuralex-ain	ainu1240		meal	1526	MEAL		ibehe	i b e h e
336322	368983	northeuralex-ain	ainu1240		meaning	2950	MEANING		ibehe	i b e h e
336323	368984	northeuralex-ain	ainu1240		meaning	2950	MEANING		ikːewe	i kː e w e
336443	369104	northeuralex-ain	ainu1240		measure	1506	MEASURE		pakaɾi	p a k a ɾ i
336869	369530	northeuralex-ain	ainu1240		meat	634	MEAT		kam	k a m
337449	370110	northeuralex-ain	ainu1240		medicine	1372	MEDICINE		kusuɾi	k u s u ɾ i
337939	370600	northeuralex-ain	ainu1240		meet	1831	MEET		unukaɾa	u n u k a ɾ a
338370	371031	northeuralex-ain	ainu1240		melt	2334	MELT		ɾu	ɾ u
338707	371368	northeuralex-ain	ainu1240		merry	1976	MERRY		nut͡satːek	n u ts a tː e k
338831	371492	northeuralex-ain	ainu1240		message	2961	MESSAGE		soŋɡo	s o ŋ g o
339094	371755	northeuralex-ain	ainu1240		midday	12	MIDDAY		tokap_nosike	t o k a p + n o s i k e
339417	372078	northeuralex-ain	ainu1240		middle	1093	MIDDLE		noski	n o s k i
340096	372757	northeuralex-ain	ainu1240		milk	635	MILK		tope	t o p e
340842	373503	northeuralex-ain	ainu1240		mind	1562	MIND		keutum	k e u t u m
341274	373935	northeuralex-ain	ainu1240		misplace	3072	MISPLACE		tuɾa͡ɪne	t u ɾ aɪ n e
341585	374246	northeuralex-ain	ainu1240		mistake	1293	MISTAKE		uha͡ɪtaɾep	u h aɪ t a ɾ e p
342029	374690	northeuralex-ain	ainu1240		monday	1697	MONDAY		kunːet͡supetoho	k u nː e ts u p e t o h o
342347	375008	northeuralex-ain	ainu1240		money	1559	MONEY		it͡sen	i ts e n
343297	375958	northeuralex-ain	ainu1240		month	1370	MONTH		t͡sup	ts u p
344705	377366	northeuralex-ain	ainu1240		moon	1313	MOON		t͡sup	ts u p
344706	377367	northeuralex-ain	ainu1240		moon	1313	MOON		kunːet͡sup	k u nː e ts u p
346022	378683	northeuralex-ain	ainu1240		morning	1339	MORNING		kunːe͡ɪwano	k u nː eɪ w a n o
347562	380223	northeuralex-ain	ainu1240		mosquito	1509	MOSQUITO		etutanːekikiɾi	e t u t a nː e k i k i ɾ i
349393	382054	northeuralex-ain	ainu1240		mother	1216	MOTHER		habo	h a b o
351177	383841	northeuralex-ain	ainu1240		mountain	639	MOUNTAIN		nupuɾi	n u p u ɾ i
352223	384887	northeuralex-ain	ainu1240		mouse	1491	MOUSE		eɾem	e ɾ e m
352356	385020	northeuralex-ain	ainu1240		moustache	1165	MOUSTACHE		kambausɾeki	k a m b a u s ɾ e k i
353710	386374	northeuralex-ain	ainu1240		mouth	674	MOUTH		paɾ	p a ɾ
354951	387615	northeuralex-ain	ainu1240		moveoneself	2874	MOVE (ONESELF)		tup	t u p
356497	389161	northeuralex-ain	ainu1240		mushroom	641	MUSHROOM		kaɾus	k a ɾ u s
357185	389849	northeuralex-ain	ainu1240		nailtool	502	NAIL (TOOL)		kuŋɡi	k u ŋ g i
357402	390066	northeuralex-ain	ainu1240		naked	590	NAKED		atusa	a t u s a
358714	391379	northeuralex-ain	ainu1240		name	1405	NAME		ɾe͡ɪ	ɾ eɪ
359632	392298	northeuralex-ain	ainu1240		napeofneck	1347	NAPE (OF NECK)		ok	o k
360524	393190	northeuralex-ain	ainu1240		narrow	1267	NARROW		hutne	h u t n e
361659	394325	northeuralex-ain	ainu1240		navel	1838	NAVEL		haŋku	h a ŋ k u
363267	395933	northeuralex-ain	ainu1240		near	1942	NEAR		haŋɡe	h a ŋ g e
365004	397671	northeuralex-ain	ainu1240		neck	1333	NECK		ɾekut͡si	ɾ e k u ts i
366323	398990	northeuralex-ain	ainu1240		needleforsewing	1382	NEEDLE (FOR SEWING)		kem	k e m
367166	399833	northeuralex-ain	ainu1240		nest	539	NEST		set	s e t
367389	400056	northeuralex-ain	ainu1240		net	2963	NET		ja	j a
367779	400446	northeuralex-ain	ainu1240		never	1656	NEVER		ɾamːasomo	ɾ a mː a s o m o
369052	401719	northeuralex-ain	ainu1240		new	1231	NEW		asiɾi	a s i ɾ i
369987	402654	northeuralex-ain	ainu1240		news	2964	NEWS		soŋɡo	s o ŋ g o
370317	402984	northeuralex-ain	ainu1240		nextto	2917	NEXT TO		sam	s a m
371845	404512	northeuralex-ain	ainu1240		night	1233	NIGHT		an	a n
371846	404513	northeuralex-ain	ainu1240		night	1233	NIGHT		ant͡sikaɾa	a n ts i k a ɾ a
373455	406122	northeuralex-ain	ainu1240		nine	1483	NINE		sinepesambe	s i n e p e s a m b e
374288	406955	northeuralex-ain	ainu1240		ninety	1724	NINETY		waneasiknehotne	w a n e a s i k n e h o t n e
375101	407768	northeuralex-ain	ainu1240		noise	1182	NOISE		sinɾim	s i n ɾ i m
375964	408631	northeuralex-ain	ainu1240		noose	2604	NOOSE		kasaje	k a s a j e
376259	408926	northeuralex-ain	ainu1240		north	1598	NORTH		hebeɾa	h e b e ɾ a
377669	410336	northeuralex-ain	ainu1240		nose	1221	NOSE		etu	e t u
379186	411853	northeuralex-ain	ainu1240		not	1240	NOT		somo	s o m o
379867	412534	northeuralex-ain	ainu1240		noticesomething	2893	NOTICE (SOMETHING)		sikaɾun	s i k a ɾ u n
380010	412677	northeuralex-ain	ainu1240		november	2854	NOVEMBER		sinant͡sup	s i n a n ts u p
380461	413128	northeuralex-ain	ainu1240		now	1376	NOW		tane	t a n e
381124	413791	northeuralex-ain	ainu1240		oar	3137	OAR		assap	a s s a p
381584	414251	northeuralex-ain	ainu1240		october	2853	OCTOBER		uɾeopokt͡sup	u ɾ e o p o k ts u p
381708	414375	northeuralex-ain	ainu1240		odorsmell	3704	ODOR (SMELL)		huɾa	h u ɾ a
381874	414541	northeuralex-ain	ainu1240		often	1852	OFTEN		kanːakanːa	k a nː a k a nː a
382147	414814	northeuralex-ain	ainu1240		ofthiskindsuch	2336	OF THIS KIND (SUCH)		ene	e n e
382148	414815	northeuralex-ain	ainu1240		ofthiskindsuch	2336	OF THIS KIND (SUCH)		ne͡ɪ-no	n eɪ n o
382451	415118	northeuralex-ain	ainu1240		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		sum	s u m
383532	416199	northeuralex-ain	ainu1240		old	1229	OLD		ɸusko	ɸ u s k o
384329	416996	northeuralex-ain	ainu1240		oldaged	2112	OLD (AGED)		onːe	o nː e
388500	421167	northeuralex-ain	ainu1240		onceinthepast	2914	ONCE (IN THE PAST)		teːda	t eː d a
389940	422607	northeuralex-ain	ainu1240		one	1493	ONE		sine	s i n e
390953	423620	northeuralex-ain	ainu1240		onetime	374	ONE TIME		asui	a s u i
391459	424126	northeuralex-ain	ainu1240		only	1580	ONLY		patek	p a t e k
392260	424927	northeuralex-ain	ainu1240		open	1156	OPEN		maka	m a k a
392538	425205	northeuralex-ain	ainu1240		openstate	3235	OPEN (STATE)		amaka	a m a k a
392719	425386	northeuralex-ain	ainu1240		or	1014	OR		hene	h e n e
393865	426532	northeuralex-ain	ainu1240		other	197	OTHER		oja	o j a
395340	428007	northeuralex-ain	ainu1240		owl	735	OWL		kamuit͡sikap	k a m u i ts i k a p
395540	428207	northeuralex-ain	ainu1240		own	684	OWN		koɾo	k o ɾ o
396197	428864	northeuralex-ain	ainu1240		pain	1783	PAIN		iunin	i u n i n
397399	430066	northeuralex-ain	ainu1240		paintpigments	647	PAINT (PIGMENTS)		iɾo	i ɾ o
397810	430477	northeuralex-ain	ainu1240		palmofhand	1183	PALM OF HAND		askekotoɾo	a s k e k o t o ɾ o
398871	431538	northeuralex-ain	ainu1240		parents	505	PARENTS		esikop	e s i k o p
399459	432126	northeuralex-ain	ainu1240		part	779	PART		ukoːpi	u k oː p i
399643	432310	northeuralex-ain	ainu1240		pass	1951	PASS		siɾan	s i ɾ a n
399805	432472	northeuralex-ain	ainu1240		pasture	649	PASTURE		mindaɾa	m i n d a ɾ a
401000	433667	northeuralex-ain	ainu1240		path	2252	PATH		ɾukot	ɾ u k o t
402077	434744	northeuralex-ain	ainu1240		pathorroad	2457	PATH OR ROAD		ɾu	ɾ u
402509	435176	northeuralex-ain	ainu1240		pattern	2988	PATTERN		siɾiki	s i ɾ i k i
402619	435286	northeuralex-ain	ainu1240		paw	2965	PAW		ami	a m i
402814	435481	northeuralex-ain	ainu1240		pay	718	PAY		atajekoɾe	a t a j e k o ɾ e
405112	437779	northeuralex-ain	ainu1240		perchfish	2966	PERCH (FISH)		tampaɾat͡sepːo	t a m p a ɾ a ts e pː o
406507	439174	northeuralex-ain	ainu1240		person	683	PERSON		a͡ɪnu	aɪ n u
407714	440381	northeuralex-ain	ainu1240		physician	597	PHYSICIAN		isantono	i s a n t o n o
408143	440810	northeuralex-ain	ainu1240		pick	2148	PICK		nikoɾaŋɡe	n i k o ɾ a ŋ g e
408323	440990	northeuralex-ain	ainu1240		pickup	371	PICK UP		uina	u i n a
408535	441202	northeuralex-ain	ainu1240		picturepainting	3303	PICTURE (PAINTING)		noka	n o k a
408669	441336	northeuralex-ain	ainu1240		piece	594	PIECE		uibe	u i b e
410475	443142	northeuralex-ain	ainu1240		pillow	1044	PILLOW		eninuibe	e n i n u i b e
411882	444549	northeuralex-ain	ainu1240		pitpothole	2539	PIT (POTHOLE)		tont͡si	t o n ts i
412200	444867	northeuralex-ain	ainu1240		placeposition	723	PLACE (POSITION)		usike	u s i k e
413797	446464	northeuralex-ain	ainu1240		play	1413	PLAY		sinot	s i n o t
414827	447494	northeuralex-ain	ainu1240		pointed	372	POINTED		eːn	eː n
415515	448182	northeuralex-ain	ainu1240		poor	1674	POOR		ja͡ɪewen	j aɪ e w e n
415516	448183	northeuralex-ain	ainu1240		poor	1674	POOR		oteksak	o t e k s a k
416313	448980	northeuralex-ain	ainu1240		post	281	POST		mukːaneni	m u kː a n e n i
416656	449323	northeuralex-ain	ainu1240		pot	1462	POT		su	s u
417183	449850	northeuralex-ain	ainu1240		pouch	2951	POUCH		pukuɾu	p u k u ɾ u
417836	450503	northeuralex-ain	ainu1240		pour	1487	POUR		ijomaɾe	i j o m a ɾ e
418180	450847	northeuralex-ain	ainu1240		power	2526	POWER		t͡simondum	ts i m o n d u m
418297	450964	northeuralex-ain	ainu1240		powerful	3001	POWERFUL		tumno	t u m n o
418298	450965	northeuralex-ain	ainu1240		powerful	3001	POWERFUL		kiɾoɾokoɾo	k i ɾ o ɾ o k o ɾ o
418579	451246	northeuralex-ain	ainu1240		precious	3002	PRECIOUS		pase	p a s e
418976	451643	northeuralex-ain	ainu1240		prepare	2909	PREPARE		etokoːiki	e t o k oː i k i
419460	452127	northeuralex-ain	ainu1240		press	1913	PRESS		numba	n u m b a
419795	452462	northeuralex-ain	ainu1240		price	657	PRICE		ataje	a t a j e
420218	452885	northeuralex-ain	ainu1240		produce	2886	PRODUCE		kaɾa	k a ɾ a
420378	453045	northeuralex-ain	ainu1240		promise	1675	PROMISE		ukoɾamkoɾo	u k o ɾ a m k o ɾ o
420598	453265	northeuralex-ain	ainu1240		protect	2900	PROTECT		epuŋɡine	e p u ŋ g i n e
421272	453939	northeuralex-ain	ainu1240		pull	1455	PULL		etaje	e t a j e
422967	455635	northeuralex-ain	ainu1240		push	1452	PUSH		oputuje	o p u t u j e
423734	456402	northeuralex-ain	ainu1240		puton	158	PUT ON		mi	m i
425541	458209	northeuralex-ain	ainu1240		rainbow	1733	RAINBOW		ɾa͡ɪot͡si	ɾ aɪ o ts i
427250	459918	northeuralex-ain	ainu1240		rainprecipitation	658	RAIN (PRECIPITATION)		apto	a p t o
427910	460578	northeuralex-ain	ainu1240		rainraining	1253	RAIN (RAINING)		aptoas	a p t o a s
428387	461055	northeuralex-ain	ainu1240		raisebringup	2134	RAISE (BRING UP)		ɾesu	ɾ e s u
430573	463241	northeuralex-ain	ainu1240		raw	1959	RAW		ɸu	ɸ u
430893	463561	northeuralex-ain	ainu1240		read	724	READ		oɾoːitak	o ɾ oː i t a k
431110	463778	northeuralex-ain	ainu1240		reason	2968	REASON		ika	i k a
431225	463893	northeuralex-ain	ainu1240		recognizesomebody	2870	RECOGNIZE (SOMEBODY)		kiɾi	k i ɾ i
431371	464039	northeuralex-ain	ainu1240		recover	1978	RECOVER		tusa	t u s a
432743	465411	northeuralex-ain	ainu1240		red	156	RED		ɸuɾe	ɸ u ɾ e
434435	467103	northeuralex-ain	ainu1240		remember	707	REMEMBER		esikaɾun	e s i k a ɾ u n
434707	467375	northeuralex-ain	ainu1240		repair	2243	REPAIR		utapke	u t a p k e
434906	467574	northeuralex-ain	ainu1240		rescue	2008	RESCUE		kasieobiuki	k a s i e o b i u k i
435223	467891	northeuralex-ain	ainu1240		rest	168	REST		sini	s i n i
436166	468834	northeuralex-ain	ainu1240		ribbon	2969	RIBBON		kut͡sihi	k u ts i h i
436849	469517	northeuralex-ain	ainu1240		rich	712	RICH		oteknu	o t e k n u
436850	469518	northeuralex-ain	ainu1240		rich	712	RICH		ikoɾoan	i k o ɾ o a n
438438	471106	northeuralex-ain	ainu1240		right	1019	RIGHT		simon	s i m o n
438963	471631	northeuralex-ain	ainu1240		ring	1374	RING		asikipetoɾuŋkani	a s i k i p e t o ɾ u ŋ k a n i
439264	471932	northeuralex-ain	ainu1240		rinse	2904	RINSE		osopsopo	o s o p s o p o
439708	472376	northeuralex-ain	ainu1240		ripe	178	RIPE		t͡si	ts i
440029	472697	northeuralex-ain	ainu1240		ripen	179	RIPEN		ibeus	i b e u s
440168	472836	northeuralex-ain	ainu1240		risemoveupwards	568	RISE (MOVE UPWARDS)		hetuku	h e t u k u
440983	473651	northeuralex-ain	ainu1240		river	666	RIVER		pet	p e t
441532	474201	northeuralex-ain	ainu1240		road	667	ROAD		paɾaɾu	p a ɾ a ɾ u
441788	474457	northeuralex-ain	ainu1240		roarofsea	2876	ROAR (OF SEA)		sepepatki	s e p e p a t k i
