	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
326783	359444	hubercolumbian-Muinane	muin1242		macaw	1630	MACAW		ínóʔai	i n o ʔ a i
326784	359445	hubercolumbian-Muinane	muin1242		macaw	1630	MACAW		ééréda	e e r e d a
327738	360399	hubercolumbian-Bora	bora1263		maize	506	MAIZE		ɯxi̵	ɯ x ɨ
327739	360400	hubercolumbian-Bora	bora1263		maize	506	MAIZE		ɯ́xi̵ɯ	ɯ x ɨ ɯ
327740	360401	hubercolumbian-Bora	bora1263		maize	506	MAIZE		ɯ́xi̵ʔo	ɯ x ɨ ʔ o
327741	360402	hubercolumbian-Bora	bora1263		maize	506	MAIZE		ɯ́xi̵ʔe	ɯ x ɨ ʔ e
327770	360431	hubercolumbian-Muinane	muin1242		maize	506	MAIZE		béʤa	b e dʒ a
328691	361352	hubercolumbian-Bora	bora1263		male	1553	MALE		tsʰaapʰi	tsʰ aː pʰ i
328721	361382	hubercolumbian-Muinane	muin1242		male	1553	MALE		sáaɸi	s a a ɸ i
330329	362990	hubercolumbian-Bora	bora1263		man	1554	MAN		kʷaxpʰi	kʷ a x pʰ i
330330	362991	hubercolumbian-Bora	bora1263		man	1554	MAN		mí̵amɯìnáaxpʰi	m ɨ a m ɯ i n a a x pʰ i
330359	363020	hubercolumbian-Muinane	muin1242		man	1554	MAN		gáíɸi	g a i ɸ i
330360	363021	hubercolumbian-Muinane	muin1242		man	1554	MAN		míjámi̵naaɸi	m i j a m ɨ n aː ɸ i
331724	364385	hubercolumbian-Bora	bora1263		maniocflour	324	MANIOC FLOUR		íxtʰʲákʰoʧíxʲɯ	i x tʲʰ a kʰ o tʃ i xʲ ɯ
331745	364406	hubercolumbian-Muinane	muin1242		maniocflour	324	MANIOC FLOUR		ítáku	i t a k u
331746	364407	hubercolumbian-Muinane	muin1242		maniocflour	324	MANIOC FLOUR		máʧugiixi̵	m a tʃ u g iː x ɨ
332119	364780	hubercolumbian-Bora	bora1263		many	1198	MANY		mítʰʲane	m i tʲʰ a n e
332120	364781	hubercolumbian-Bora	bora1263		many	1198	MANY		iʔnáʔo	i ʔ n a ʔ o
332163	364824	hubercolumbian-Muinane	muin1242		many	1198	MANY		gíráámo	g i r a a m o
332164	364825	hubercolumbian-Muinane	muin1242		many	1198	MANY		sííti̵	s i i t ɨ
334275	366936	hubercolumbian-Bora	bora1263		mask	2005	MASK		máʔnií	m a ʔ n i i
334289	366950	hubercolumbian-Muinane	muin1242		mask	2005	MASK		maaníʔi̵me	m aː n i ʔ ɨ m e
334537	367198	hubercolumbian-Bora	bora1263		mat	195	MAT		ínʲépaxi̵	i nʲ e p a x ɨ
334538	367199	hubercolumbian-Bora	bora1263		mat	195	MAT		í̵í̵kʰaxi̵	ɨ ɨ kʰ a x ɨ
334539	367200	hubercolumbian-Bora	bora1263		mat	195	MAT		kʰɯkʷáíʔkʰʲɯ	kʰ ɯ kʷ a i ʔ kʲʰ ɯ
334556	367217	hubercolumbian-Muinane	muin1242		mat	195	MAT		kí̵gataxe	k ɨ g a t a x e
339783	372444	hubercolumbian-Bora	bora1263		milk	635	MILK		mɯ́xpʰánjexpʰákʰʲo	m ɯ x pʰ a n j e x pʰ a kʲʰ o
339809	372470	hubercolumbian-Muinane	muin1242		milk	635	MILK		mí̵ɸaɲoɸáiʔu	m ɨ ɸ a ɲ o ɸ a i ʔ u
344322	376983	hubercolumbian-Bora	bora1263		moon	1313	MOON		nɯʔpa pʰéxkʰóexpʰi	n ɯ ʔ p a + pʰ e x kʰ o e x pʰ i
344351	377012	hubercolumbian-Muinane	muin1242		moon	1313	MOON		ní̵ʔi̵ba	n ɨ ʔ ɨ b a
344352	377013	hubercolumbian-Muinane	muin1242		moon	1313	MOON		ɸúkkuo ní̵ʔi̵ba	ɸ u k k u o + n ɨ ʔ ɨ b a
347380	380041	hubercolumbian-Bora	bora1263		mosquito	1509	MOSQUITO		kʷaáxʲɯ	kʷ a a xʲ ɯ
347381	380042	hubercolumbian-Bora	bora1263		mosquito	1509	MOSQUITO		kʷámʲɯ́ɯ́tʰapa	kʷ a mʲ ɯ ɯ tʰ a p a
347409	380070	hubercolumbian-Muinane	muin1242		mosquito	1509	MOSQUITO		gáaixi̵ba	g a a i x ɨ b a
347410	380071	hubercolumbian-Muinane	muin1242		mosquito	1509	MOSQUITO		upiʤi̵	u p i dʒ ɨ
349152	381813	hubercolumbian-Bora	bora1263		mother	1216	MOTHER		kʷaʔáro	kʷ a ʔ a r o
349153	381814	hubercolumbian-Bora	bora1263		mother	1216	MOTHER		kʷaʔáɯ	kʷ a ʔ a ɯ
349189	381850	hubercolumbian-Muinane	muin1242		mother	1216	MOTHER		gáʔá	g a ʔ a
349190	381851	hubercolumbian-Muinane	muin1242		mother	1216	MOTHER		gáʔárubi	g a ʔ a r u b i
349191	381852	hubercolumbian-Muinane	muin1242		mother	1216	MOTHER		sééxi̵	s e e x ɨ
350800	383464	hubercolumbian-Bora	bora1263		mountain	639	MOUNTAIN		kʷáxɯɯ́	kʷ a x ɯ ɯ
350801	383465	hubercolumbian-Bora	bora1263		mountain	639	MOUNTAIN		páɯɯ́	p a ɯ ɯ
350802	383466	hubercolumbian-Bora	bora1263		mountain	639	MOUNTAIN		kʰámekʷáxɯ	kʰ a m e kʷ a x ɯ
350803	383467	hubercolumbian-Bora	bora1263		mountain	639	MOUNTAIN		kʰámeʔpáɯ	kʰ a m e ʔ p a ɯ
350831	383495	hubercolumbian-Muinane	muin1242		mountain	639	MOUNTAIN		gáxi̵	g a x ɨ
350832	383496	hubercolumbian-Muinane	muin1242		mountain	639	MOUNTAIN		báai̵	b a a ɨ
352119	384783	hubercolumbian-Bora	bora1263		mouse	1491	MOUSE		kʰɯɯβépa	kʰ ɯ ɯ β e p a
352120	384784	hubercolumbian-Bora	bora1263		mouse	1491	MOUSE		ʧiʔpʰʲe	tʃ i ʔ pʲʰ e
352151	384815	hubercolumbian-Muinane	muin1242		mouse	1491	MOUSE		gíiɸo	g i i ɸ o
352152	384816	hubercolumbian-Muinane	muin1242		mouse	1491	MOUSE		bíítʧai̵	b i i t tʃ a ɨ
353304	385968	hubercolumbian-Bora	bora1263		mouth	674	MOUTH		íʔxʲɯɯ́	i ʔ xʲ ɯ ɯ
353305	385969	hubercolumbian-Bora	bora1263		mouth	674	MOUTH		ámexɯ	a m e x ɯ
353337	386001	hubercolumbian-Muinane	muin1242		mouth	674	MOUTH		íixi̵	i i x ɨ
358329	390993	hubercolumbian-Bora	bora1263		name	1405	NAME		meme	m e m e
358357	391021	hubercolumbian-Muinane	muin1242		name	1405	NAME		mómo	m o m o
359571	392237	hubercolumbian-Bora	bora1263		napeofneck	1347	NAPE (OF NECK)		méxkʰeépʰaáxí̵	m e x kʰ e e pʰ a a x ɨ
359596	392262	hubercolumbian-Muinane	muin1242		napeofneck	1347	NAPE (OF NECK)		kódááʔe	k o d a a ʔ e
360247	392913	hubercolumbian-Bora	bora1263		narrow	1267	NARROW		i̵i̵xí̵ nékʷɯ́	ɨ ɨ x ɨ + n e kʷ ɯ
360248	392914	hubercolumbian-Bora	bora1263		narrow	1267	NARROW		ɯ́xtsʰínʲe	ɯ x tsʰ i nʲ e
360249	392915	hubercolumbian-Bora	bora1263		narrow	1267	NARROW		ájane	a j a n e
360250	392916	hubercolumbian-Bora	bora1263		narrow	1267	NARROW		pʰájoxkʰe	pʰ a j o x kʰ e
360278	392944	hubercolumbian-Muinane	muin1242		narrow	1267	NARROW		ííxene	i i x e n e
361341	394007	hubercolumbian-Bora	bora1263		navel	1838	NAVEL		ííxʲɯpa	i i xʲ ɯ p a
361342	394008	hubercolumbian-Bora	bora1263		navel	1838	NAVEL		íxɯpa	i x ɯ p a
361369	394035	hubercolumbian-Muinane	muin1242		navel	1838	NAVEL		mútaba	m u t a b a
362870	395536	hubercolumbian-Bora	bora1263		near	1942	NEAR		pʰi̵i̵ʔí̵re	pʰ ɨ ɨ ʔ ɨ r e
362871	395537	hubercolumbian-Bora	bora1263		near	1942	NEAR		ínʲiínʲe	i nʲ i i nʲ e
362901	395567	hubercolumbian-Muinane	muin1242		near	1942	NEAR		ɸííti̵no	ɸ i i t ɨ n o
362902	395568	hubercolumbian-Muinane	muin1242		near	1942	NEAR		téʔesiti̵no	t e ʔ e s i t ɨ n o
364610	397277	hubercolumbian-Bora	bora1263		neck	1333	NECK		kʰéxtʰɯʔi	kʰ e x tʰ ɯ ʔ i
364611	397278	hubercolumbian-Bora	bora1263		neck	1333	NECK		mékʰéxtʰɯʔi	m e kʰ e x tʰ ɯ ʔ i
364644	397311	hubercolumbian-Muinane	muin1242		neck	1333	NECK		kódááʔe	k o d a a ʔ e
368674	401341	hubercolumbian-Bora	bora1263		new	1231	NEW		péʔne	p e ʔ n e
368704	401371	hubercolumbian-Muinane	muin1242		new	1231	NEW		bóʔono	b o ʔ o n o
368705	401372	hubercolumbian-Muinane	muin1242		new	1231	NEW		bo	b o
368706	401373	hubercolumbian-Muinane	muin1242		new	1231	NEW		bu	b u
371444	404111	hubercolumbian-Bora	bora1263		night	1233	NIGHT		pʰexkʰo	pʰ e x kʰ o
371474	404141	hubercolumbian-Muinane	muin1242		night	1233	NIGHT		ɸúku	ɸ u k u
377262	409929	hubercolumbian-Bora	bora1263		nose	1221	NOSE		tʰɯ́xɯʔo	tʰ ɯ x ɯ ʔ o
377263	409930	hubercolumbian-Bora	bora1263		nose	1221	NOSE		tʰɯ́ɯ́ʔexɯ	tʰ ɯ ɯ ʔ e x ɯ
377293	409960	hubercolumbian-Muinane	muin1242		nose	1221	NOSE		tí̵xi̵ʔu	t ɨ x ɨ ʔ u
378846	411513	hubercolumbian-Bora	bora1263		not	1240	NOT		tsʰáʔaá	tsʰ a ʔ a a
378881	411548	hubercolumbian-Muinane	muin1242		not	1240	NOT		ʧá	tʃ a
378882	411549	hubercolumbian-Muinane	muin1242		not	1240	NOT		ʧáʔano	tʃ a ʔ a n o
378883	411550	hubercolumbian-Muinane	muin1242		not	1240	NOT		ti̵	t ɨ
383368	416035	hubercolumbian-Bora	bora1263		old	1229	OLD		kʰeéme	kʰ e e m e
383401	416068	hubercolumbian-Muinane	muin1242		old	1229	OLD		ámijaabo	a m i j aː b o
383402	416069	hubercolumbian-Muinane	muin1242		old	1229	OLD		ámijato	a m i j a t o
383403	416070	hubercolumbian-Muinane	muin1242		old	1229	OLD		kíʤaʔuto	k i dʒ a ʔ u t o
386595	419262	hubercolumbian-Bora	bora1263		oldman	406	OLD MAN		tsʰɯ́ɯ́kʰáane	tsʰ ɯ ɯ kʰ a a n e
386596	419263	hubercolumbian-Bora	bora1263		oldman	406	OLD MAN		kʰeéme	kʰ e e m e
386630	419297	hubercolumbian-Muinane	muin1242		oldman	406	OLD MAN		sí̵kí̵xeʔi̵no	s ɨ k ɨ x e ʔ ɨ n o
386631	419298	hubercolumbian-Muinane	muin1242		oldman	406	OLD MAN		kóomobo	k o o m o b o
386632	419299	hubercolumbian-Muinane	muin1242		oldman	406	OLD MAN		kiʤaʔuto	k i dʒ a ʔ u t o
386633	419300	hubercolumbian-Muinane	muin1242		oldman	406	OLD MAN		amijato	a m i j a t o
388030	420697	hubercolumbian-Bora	bora1263		oldwoman	907	OLD WOMAN		kʰéémeʧe	kʰ e e m e tʃ e
388059	420726	hubercolumbian-Muinane	muin1242		oldwoman	907	OLD WOMAN		ámijasa	a m i j a s a
388060	420727	hubercolumbian-Muinane	muin1242		oldwoman	907	OLD WOMAN		kóómogo	k o o m o g o
389555	422222	hubercolumbian-Bora	bora1263		one	1493	ONE		tsʰane	tsʰ a n e
389584	422251	hubercolumbian-Muinane	muin1242		one	1493	ONE		sááno	s a a n o
393586	426253	hubercolumbian-Bora	bora1263		other	197	OTHER		tsʰixpʰi	tsʰ i x pʰ i
393587	426254	hubercolumbian-Bora	bora1263		other	197	OTHER		tsʰiínʲe	tsʰ i i nʲ e
393588	426255	hubercolumbian-Bora	bora1263		other	197	OTHER		inanim	i n a n i m
393589	426256	hubercolumbian-Bora	bora1263		other	197	OTHER		tsʰiíkʷa	tsʰ i i kʷ a
393590	426257	hubercolumbian-Bora	bora1263		other	197	OTHER		tsʰiíʔje	tsʰ i i ʔ j e
393591	426258	hubercolumbian-Bora	bora1263		other	197	OTHER		tsʰíxpʰiʧe	tsʰ i x pʰ i tʃ e
393632	426299	hubercolumbian-Muinane	muin1242		other	197	OTHER		si	s i
393633	426300	hubercolumbian-Muinane	muin1242		other	197	OTHER		síɸi	s i ɸ i
394126	426793	hubercolumbian-Bora	bora1263		otter	15	OTTER		tsʰoxkʰo	tsʰ o x kʰ o
394152	426819	hubercolumbian-Muinane	muin1242		otter	15	OTTER		súku	s u k u
395224	427891	hubercolumbian-Bora	bora1263		owl	735	OWL		pʰéétsʰoó	pʰ e e tsʰ o o
395225	427892	hubercolumbian-Bora	bora1263		owl	735	OWL		pʰeʔtsʰókʰo	pʰ e ʔ tsʰ o kʰ o
395226	427893	hubercolumbian-Bora	bora1263		owl	735	OWL		póxpoó	p o x p o o
395227	427894	hubercolumbian-Bora	bora1263		owl	735	OWL		pʰmpʰɯ́xkʰopa	pʰ m pʰ ɯ x kʰ o p a
395259	427926	hubercolumbian-Muinane	muin1242		owl	735	OWL		márúúku	m a r u u k u
395260	427927	hubercolumbian-Muinane	muin1242		owl	735	OWL		βádú	β a d u
395787	428454	hubercolumbian-Bora	bora1263		paca	316	PACA		tʰaxkʰɯ	tʰ a x kʰ ɯ
395788	428455	hubercolumbian-Bora	bora1263		paca	316	PACA		anʲóxkʰóʔekʷa	a nʲ o x kʰ o ʔ e kʷ a
395813	428480	hubercolumbian-Muinane	muin1242		paca	316	PACA		táki̵	t a k ɨ
395847	428514	hubercolumbian-Bora	bora1263		paddle	234	PADDLE		poʔtókʷa	p o ʔ t o kʷ a
395848	428515	hubercolumbian-Bora	bora1263		paddle	234	PADDLE		poʔtóxi̵	p o ʔ t o x ɨ
395874	428541	hubercolumbian-Muinane	muin1242		paddle	234	PADDLE		búʔúdúga	b u ʔ u d u g a
398796	431463	hubercolumbian-Bora	bora1263		parakeet	886	PARAKEET		mííxʲeʔe	m i i xʲ e ʔ e
398797	431464	hubercolumbian-Bora	bora1263		parakeet	886	PARAKEET		pʰiʔtʰʲói	pʰ i ʔ tʲʰ o i
398798	431465	hubercolumbian-Bora	bora1263		parakeet	886	PARAKEET		mooáʔo	m oː a ʔ o
398799	431466	hubercolumbian-Bora	bora1263		parakeet	886	PARAKEET		tʰɯ́riíʔjo	tʰ ɯ r i i ʔ j o
398800	431467	hubercolumbian-Bora	bora1263		parakeet	886	PARAKEET		tʰárápoɯ	tʰ a r a p o ɯ
398825	431492	hubercolumbian-Muinane	muin1242		parakeet	886	PARAKEET		bírejo	b i r e j o
398826	431493	hubercolumbian-Muinane	muin1242		parakeet	886	PARAKEET		tʲuiʔi	tʲ u i ʔ i
399103	431770	hubercolumbian-Bora	bora1263		parrot	882	PARROT		ʧoóra	tʃ o o r a
399104	431771	hubercolumbian-Bora	bora1263		parrot	882	PARROT		tʰárápoɯ	tʰ a r a p o ɯ
399105	431772	hubercolumbian-Bora	bora1263		parrot	882	PARROT		piíʔjo	p i i ʔ j o
399106	431773	hubercolumbian-Bora	bora1263		parrot	882	PARROT		pʰʲʔtʰʲói	pʲʰ ʔ tʲʰ o i
399136	431803	hubercolumbian-Muinane	muin1242		parrot	882	PARROT		kí̵í̵rába	k ɨ ɨ r a b a
400744	433411	hubercolumbian-Bora	bora1263		path	2252	PATH		xɯɯ́βa	x ɯ ɯ β a
400771	433438	hubercolumbian-Muinane	muin1242		path	2252	PATH		xí̵í̵ʔai	x ɨ ɨ ʔ a i
401965	434632	hubercolumbian-Bora	bora1263		pathorroad	2457	PATH OR ROAD		xɯɯ́βa	x ɯ ɯ β a
401995	434662	hubercolumbian-Muinane	muin1242		pathorroad	2457	PATH OR ROAD		xí̵í̵ʔai	x ɨ ɨ ʔ a i
403284	435951	hubercolumbian-Bora	bora1263		pebbles	961	PEBBLES		nékʷajɯ́ɯ́ʔá	n e kʷ a j ɯ ɯ ʔ a
403285	435952	hubercolumbian-Bora	bora1263		pebbles	961	PEBBLES		nékʷajɯ́kʷɯ́ɯ́né	n e kʷ a j ɯ kʷ ɯ ɯ n e
403308	435975	hubercolumbian-Muinane	muin1242		pebbles	961	PEBBLES		xííni̵gaiji̵ʔai	x i i n ɨ g a i j ɨ ʔ a i
403309	435976	hubercolumbian-Muinane	muin1242		pebbles	961	PEBBLES		gíísiji̵	g i i s i j ɨ
403988	436655	hubercolumbian-Bora	bora1263		penis	1222	PENIS		náméʔo	n a m e ʔ o
404015	436682	hubercolumbian-Muinane	muin1242		penis	1222	PENIS		xéetti̵ʔi̵	x e e t t ɨ ʔ ɨ
404550	437217	hubercolumbian-Bora	bora1263		people	789	PEOPLE		mí̵amɯìnaa	m ɨ a m ɯ i n aː
404551	437218	hubercolumbian-Bora	bora1263		people	789	PEOPLE		mɯìnaa	m ɯ i n aː
404581	437248	hubercolumbian-Muinane	muin1242		people	789	PEOPLE		míjámi̵naa	m i j a m ɨ n aː
408875	441542	hubercolumbian-Bora	bora1263		pierce	398	PIERCE		kʰápʰátʰʲɯɯ́kʰɯ	kʰ a pʰ a tʲʰ ɯ ɯ kʰ ɯ
408876	441543	hubercolumbian-Bora	bora1263		pierce	398	PIERCE		kʷáʔexɯ́ro	kʷ a ʔ e x ɯ r o
408906	441573	hubercolumbian-Muinane	muin1242		pierce	398	PIERCE		káɸátʲí̵ki̵ʔi	k a ɸ a tʲ ɨ k ɨ ʔ i
411345	444012	hubercolumbian-Bora	bora1263		piranha	317	PIRANHA		kʷáxkʰʲoxi̵	kʷ a x kʲʰ o x ɨ
411366	444033	hubercolumbian-Muinane	muin1242		piranha	317	PIRANHA		níta	n i t a
412589	445256	hubercolumbian-Bora	bora1263		plantain	399	PLANTAIN		í̵ʔxí̵xi̵í̵̵	ɨ ʔ x ɨ x ɨ ɨ
412590	445257	hubercolumbian-Bora	bora1263		plantain	399	PLANTAIN		í̵ʔxi̵xi̵	ɨ ʔ x ɨ x ɨ
412591	445258	hubercolumbian-Bora	bora1263		plantain	399	PLANTAIN		í̵ʔxi̵ne	ɨ ʔ x ɨ n e
412622	445289	hubercolumbian-Muinane	muin1242		plantain	399	PLANTAIN		ixéene	i x e e n e
421061	453728	hubercolumbian-Bora	bora1263		pull	1455	PULL		ʧiɯ́kʰɯ	tʃ i ɯ kʰ ɯ
421062	453729	hubercolumbian-Bora	bora1263		pull	1455	PULL		tʰáʧáriʔxʲɯ́kʰɯ	tʰ a tʃ a r i ʔ xʲ ɯ kʰ ɯ
421091	453758	hubercolumbian-Muinane	muin1242		pull	1455	PULL		gííji̵ki̵ʔi	g i i j ɨ k ɨ ʔ i
421092	453759	hubercolumbian-Muinane	muin1242		pull	1455	PULL		gíki̵ʔi	g i k ɨ ʔ i
421923	454590	hubercolumbian-Bora	bora1263		puma	1891	PUMA		tʰɯ́ɯ́pʰáʔjoóɯ	tʰ ɯ ɯ pʰ a ʔ j o o ɯ
421950	454617	hubercolumbian-Muinane	muin1242		puma	1891	PUMA		tí̵ɸaiʔui	t ɨ ɸ a i ʔ u i
421951	454618	hubercolumbian-Muinane	muin1242		puma	1891	PUMA		xi̵ku	x ɨ k u
422772	455440	hubercolumbian-Bora	bora1263		push	1452	PUSH		kʰátʰɯ́xkʰaájo	kʰ a tʰ ɯ x kʰ a a j o
422773	455441	hubercolumbian-Bora	bora1263		push	1452	PUSH		kʰáβɯ́iʔxʲákʰo	kʰ a β ɯ i ʔ xʲ a kʰ o
422774	455442	hubercolumbian-Bora	bora1263		push	1452	PUSH		pʰíβóroʔxákʰo	pʰ i β o r o ʔ x a kʰ o
422775	455443	hubercolumbian-Bora	bora1263		push	1452	PUSH		kʷaáo	kʷ a a o
422776	455444	hubercolumbian-Bora	bora1263		push	1452	PUSH		pʰíkʰʲóri̵ɯ́kʰɯ	pʰ i kʲʰ o r ɨ ɯ kʰ ɯ
422804	455472	hubercolumbian-Muinane	muin1242		push	1452	PUSH		gátí̵xeruʔi	g a t ɨ x e r u ʔ i
422805	455473	hubercolumbian-Muinane	muin1242		push	1452	PUSH		kábújaakuʔi	k a b u j aː k u ʔ i
422806	455474	hubercolumbian-Muinane	muin1242		push	1452	PUSH		káɲáákuʔi	k a ɲ a a k u ʔ i
422807	455475	hubercolumbian-Muinane	muin1242		push	1452	PUSH		ʧímúkuʔi	tʃ i m u k u ʔ i
425431	458099	hubercolumbian-Bora	bora1263		rainbow	1733	RAINBOW		tʰɯɯ́ʔi	tʰ ɯ ɯ ʔ i
425463	458131	hubercolumbian-Muinane	muin1242		rainbow	1733	RAINBOW		tí̵i̵ʔi	t ɨ ɨ ʔ i
426927	459595	hubercolumbian-Bora	bora1263		rainprecipitation	658	RAIN (PRECIPITATION)		nííxʲapa	n i i xʲ a p a
426960	459628	hubercolumbian-Muinane	muin1242		rainprecipitation	658	RAIN (PRECIPITATION)		nííxaba	n i i x a b a
428948	461616	hubercolumbian-Bora	bora1263		rapids	1670	RAPIDS		tʰʲóʔkʰá	tʲʰ o ʔ kʰ a
428968	461636	hubercolumbian-Muinane	muin1242		rapids	1670	RAPIDS		gíísiga	g i i s i g a
429517	462185	hubercolumbian-Bora	bora1263		rat	1490	RAT		nɯɯmí̵ra	n ɯ ɯ m ɨ r a
429544	462212	hubercolumbian-Muinane	muin1242		rat	1490	RAT		gíʔiɸo	g i ʔ i ɸ o
430217	462885	hubercolumbian-Bora	bora1263		rattle	300	RATTLE		ʧʰeʔkʰéɯ	tʃʰ e ʔ kʰ e ɯ
430242	462910	hubercolumbian-Muinane	muin1242		rattle	300	RATTLE		xááku	x a a k u
430243	462911	hubercolumbian-Muinane	muin1242		rattle	300	RATTLE		gáadai	g a a d a i
430299	462967	hubercolumbian-Bora	bora1263		rattlesnake	871	RATTLESNAKE		tʰáákʰaʔe	tʰ a a kʰ a ʔ e
430318	462986	hubercolumbian-Muinane	muin1242		rattlesnake	871	RATTLESNAKE		taakaʔo	t aː k a ʔ o
432355	465023	hubercolumbian-Bora	bora1263		red	156	RED		tʰɯ́xpʰanʲe	tʰ ɯ x pʰ a nʲ e
432385	465053	hubercolumbian-Muinane	muin1242		red	156	RED		tí̵ɸaiɲo	t ɨ ɸ a i ɲ o
433466	466134	hubercolumbian-Bora	bora1263		reed	659	REED		néépʰáxʲɯxi̵	n e e pʰ a xʲ ɯ x ɨ
433492	466160	hubercolumbian-Muinane	muin1242		reed	659	REED		búiga	b u i g a
438140	470808	hubercolumbian-Bora	bora1263		right	1019	RIGHT		í̵mi̵ánéxkʰɯ	ɨ m ɨ a n e x kʰ ɯ
438166	470834	hubercolumbian-Muinane	muin1242		right	1019	RIGHT		ímíjanagono	i m i j a n a g o n o
439430	472098	hubercolumbian-Bora	bora1263		ripe	178	RIPE		náámene	n a a m e n e
439431	472099	hubercolumbian-Bora	bora1263		ripe	178	RIPE		kʰéémene	kʰ e e m e n e
439464	472132	hubercolumbian-Muinane	muin1242		ripe	178	RIPE		náámono	n a a m o n o
439465	472133	hubercolumbian-Muinane	muin1242		ripe	178	RIPE		tí̵ɸaiɲo	t ɨ ɸ a i ɲ o
440605	473273	hubercolumbian-Bora	bora1263		river	666	RIVER		tʰeéʔi	tʰ e e ʔ i
440606	473274	hubercolumbian-Bora	bora1263		river	666	RIVER		moóa	m o o a
440636	473304	hubercolumbian-Muinane	muin1242		river	666	RIVER		tééʔi	t e e ʔ i
440637	473305	hubercolumbian-Muinane	muin1242		river	666	RIVER		múúai	m u u a i
442568	475237	hubercolumbian-Bora	bora1263		roof	769	ROOF		pʰákʷaáne	pʰ a kʷ a a n e
442569	475238	hubercolumbian-Bora	bora1263		roof	769	ROOF		tʰékʷaáne	tʰ e kʷ a a n e
442570	475239	hubercolumbian-Bora	bora1263		roof	769	ROOF		tʰéʔoópa	tʰ e ʔ o o p a
442598	475267	hubercolumbian-Muinane	muin1242		roof	769	ROOF		níbaʔu	n i b a ʔ u
444306	476975	hubercolumbian-Bora	bora1263		root	670	ROOT		páxkʰʲeé	p a x kʲʰ e e
444340	477009	hubercolumbian-Muinane	muin1242		root	670	ROOT		bakóʔoko	b a k o ʔ o k o
444341	477010	hubercolumbian-Muinane	muin1242		root	670	ROOT		tano	t a n o
446201	478870	hubercolumbian-Bora	bora1263		rope	1218	ROPE		kʷáápʲaɯ	kʷ a a pʲ a ɯ
446202	478871	hubercolumbian-Bora	bora1263		rope	1218	ROPE		pʰátoʔxi̵	pʰ a t o ʔ x ɨ
446234	478903	hubercolumbian-Muinane	muin1242		rope	1218	ROPE		gáaibai̵	g a a i b a ɨ
446235	478904	hubercolumbian-Muinane	muin1242		rope	1218	ROPE		dúuxeji̵	d u u x e j ɨ
447841	480510	hubercolumbian-Bora	bora1263		rotten	1728	ROTTEN		tʰóókʰɯne	tʰ o o kʰ ɯ n e
447842	480511	hubercolumbian-Bora	bora1263		rotten	1728	ROTTEN		rááraá	r a a r a a
447843	480512	hubercolumbian-Bora	bora1263		rotten	1728	ROTTEN		ʧʰáxaaβéné	tʃʰ a x aː β e n e
447874	480543	hubercolumbian-Muinane	muin1242		rotten	1728	ROTTEN		túúki̵no	t u u k ɨ n o
447875	480544	hubercolumbian-Muinane	muin1242		rotten	1728	ROTTEN		núkúkuuno	n u k u k uː n o
448706	481375	hubercolumbian-Bora	bora1263		round	1395	ROUND		pʰáʧeβéʔroɯ	pʰ a tʃ e β e ʔ r o ɯ
448707	481376	hubercolumbian-Bora	bora1263		round	1395	ROUND		pʰaɯ	pʰ a ɯ
448735	481404	hubercolumbian-Muinane	muin1242		round	1395	ROUND		ɸátíji̵	ɸ a t i j ɨ
448736	481405	hubercolumbian-Muinane	muin1242		round	1395	ROUND		ókéi	o k e i
448737	481406	hubercolumbian-Muinane	muin1242		round	1395	ROUND		teere	t eː r e
449667	482336	hubercolumbian-Bora	bora1263		rub	1449	RUB		ʧeéne	tʃ e e n e
449668	482337	hubercolumbian-Bora	bora1263		rub	1449	RUB		imʲéxɯ	i mʲ e x ɯ
449669	482338	hubercolumbian-Bora	bora1263		rub	1449	RUB		neéβa	n e e β a
449670	482339	hubercolumbian-Bora	bora1263		rub	1449	RUB		neeβápa	n eː β a p a
449702	482371	hubercolumbian-Muinane	muin1242		rub	1449	RUB		óbáxákímaxe	o b a x a k i m a x e
449703	482372	hubercolumbian-Muinane	muin1242		rub	1449	RUB		seene	s eː n e
452868	485537	hubercolumbian-Bora	bora1263		saliva	1503	SALIVA		ɯɯnípa	ɯ ɯ n i p a
452869	485538	hubercolumbian-Bora	bora1263		saliva	1503	SALIVA		ɯɯ́ni	ɯ ɯ n i
452901	485570	hubercolumbian-Muinane	muin1242		saliva	1503	SALIVA		xí̵i̵re	x ɨ ɨ r e
453697	486366	hubercolumbian-Bora	bora1263		salt	1274	SALT		kʰánáámaá	kʰ a n a a m a a
453725	486394	hubercolumbian-Muinane	muin1242		salt	1274	SALT		í̵muʔu	ɨ m u ʔ u
453726	486395	hubercolumbian-Muinane	muin1242		salt	1274	SALT		átʲoga	a tʲ o g a
456259	488928	hubercolumbian-Bora	bora1263		sand	671	SAND		nékʷajɯ́ɯ́ʔa	n e kʷ a j ɯ ɯ ʔ a
456289	488958	hubercolumbian-Muinane	muin1242		sand	671	SAND		xííni̵gaiji̵ʔai	x i i n ɨ g a i j ɨ ʔ a i
457618	490287	hubercolumbian-Bora	bora1263		sap	345	SAP		ɯ́meʔéxpʰákʰʲó	ɯ m e ʔ e x pʰ a kʲʰ o
