	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
629758	682511	johanssonsoundsymbolic-Nivacle	niva1238		who	1235	WHO		ʃepapu	ʃ e p a p u
630540	683293	wold-Wichi	wich1264		who	1235	WHO		at’e	a t ʔ e
631516	684270	johanssonsoundsymbolic-Nivacle	niva1238		wide	1243	WIDE		xukʔa	x u k ʔ a
631945	684699	wold-Wichi	wich1264		wide	1243	WIDE		chitsajhu	tʃ i ts a xʰ u
631946	684700	wold-Wichi	wich1264		wide	1243	WIDE		chitsajpho	tʃ i ts a x pʰ o
633358	686112	wold-Wichi	wich1264		wife	1199	WIFE		toch’efwa_atsinha	t o tʃ ʔ e fʷ a + a ts i n̥ a
635128	687882	johanssonsoundsymbolic-Nivacle	niva1238		wind	960	WIND		ɬawiʔm	ɬ a w i ʔ m
635940	688694	wold-Wichi	wich1264		wind	960	WIND		ihwok	i hʷ o k
637248	690002	johanssonsoundsymbolic-Nivacle	niva1238		wing	1257	WING		af	a f
637985	690739	wold-Wichi	wich1264		wing	1257	WING		tolhefw	t o lˠ e fʷ
639082	691837	wold-Wichi	wich1264		with	1340	WITH		lhoy’a	lˠ o j ʔ a
640141	692896	johanssonsoundsymbolic-Nivacle	niva1238		woman	962	WOMAN		niwaktʃe	n i w a k tʃ e
641238	693993	wold-Wichi	wich1264		woman	962	WOMAN		atsinha	a ts i n̥ a
644810	697565	wold-Wichi	wich1264		worm	1219	WORM		iwus	i w u s
644811	697566	wold-Wichi	wich1264		worm	1219	WORM		fwinayhay	fʷ i n a j h a j
647880	700635	johanssonsoundsymbolic-Nivacle	niva1238		year	1226	YEAR		jinkɒʔp	j i n k ɒ ʔ p
648382	701137	wold-Wichi	wich1264		year	1226	YEAR		nekchom	n e k tʃ o m
649099	702939	wold-Wichi	wich1264		yellow	1424	YELLOW		ka’te	k a ʔ t e
651755	705595	johanssonsoundsymbolic-Nivacle	niva1238		you	1213	YOU		awaatʃaeɬ	a w aː tʃ a e ɬ
652153	705993	wold-Wichi	wich1264		you	1213	YOU		amilh	a m i l̥
