	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
138685	154840	polyglottaafricana-SouthernGrebo	sout2826		dove	1853	DOVE		púrōhúnūbe	p u r oː h u n uː b e
138686	154841	polyglottaafricana-SouthernGrebo	sout2826		dove	1853	DOVE		ohúrū·be	o h u r uː b e
140495	156650	polyglottaafricana-Bakwe	bakw1243		dreamsomething	1920	DREAM (SOMETHING)		ndṣáni	n ɖʐ a n i
140503	156658	polyglottaafricana-Bassa	nucl1418		dreamsomething	1920	DREAM (SOMETHING)		ńdṣā́e	ŋ ɖʐ aː e
140517	156672	polyglottaafricana-Dewoin	dewo1238		dreamsomething	1920	DREAM (SOMETHING)		ndṣái·	n ɖʐ a i
140564	156719	polyglottaafricana-Klao	klao1243		dreamsomething	1920	DREAM (SOMETHING)		ne dṣáyāgi	n e + ɖʐ a j aː g i
140622	156777	polyglottaafricana-SouthernGrebo	sout2826		dreamsomething	1920	DREAM (SOMETHING)		ne dṣáyē	n e + ɖʐ a j eː
143994	160149	polyglottaafricana-Bakwe	bakw1243		drum	908	DRUM		tógu	t o g u
144003	160158	polyglottaafricana-Bassa	nucl1418		drum	908	DRUM		dō	d oː
144004	160159	polyglottaafricana-Bassa	nucl1418		drum	908	DRUM		túgu	t u g u
144021	160176	polyglottaafricana-Dewoin	dewo1238		drum	908	DRUM		fṓe	f oː e
144078	160233	polyglottaafricana-Klao	klao1243		drum	908	DRUM		dúdu·	d u d u
144079	160234	polyglottaafricana-Klao	klao1243		drum	908	DRUM		túgu	t u g u
144157	160312	polyglottaafricana-SouthernGrebo	sout2826		drum	908	DRUM		tū	t uː
144158	160313	polyglottaafricana-SouthernGrebo	sout2826		drum	908	DRUM		wū́le	w uː l e
146069	162224	polyglottaafricana-Bakwe	bakw1243		dry	1398	DRY		ọ́ dṣẹ́ri·	o˞ + ɖʐ e˞ r i
146076	162231	polyglottaafricana-Bassa	nucl1418		dry	1398	DRY		o˞ː dṣẹ́	o˞ː + ɖʐ e˞
146077	162232	polyglottaafricana-Bassa	nucl1418		dry	1398	DRY		ọ giẹ̄́i·	o˞ + g i e˞ː i
146091	162246	polyglottaafricana-Dewoin	dewo1238		dry	1398	DRY		ọ dṣẹ̄́i·	o˞ + ɖʐ e˞ː i
146140	162295	polyglottaafricana-Klao	klao1243		dry	1398	DRY		ẹ́ma	e˞ m a
146202	162357	polyglottaafricana-SouthernGrebo	sout2826		dry	1398	DRY		máno	m a n o
146697	162852	polyglottaafricana-Bakwe	bakw1243		dryseason	452	DRY SEASON		fọ̄́-gīru	f o˞ː + g iː r u
146704	162859	polyglottaafricana-Bassa	nucl1418		dryseason	452	DRY SEASON		gírōbā́wla	g i r oː b aː w l a
146717	162872	polyglottaafricana-Dewoin	dewo1238		dryseason	452	DRY SEASON		vọ̄́da	v o˞ː d a
146765	162920	polyglottaafricana-Klao	klao1243		dryseason	452	DRY SEASON		girṓpa	g i r oː p a
146822	162977	polyglottaafricana-SouthernGrebo	sout2826		dryseason	452	DRY SEASON		íribāgéne·	i r i b aː g e n e
151588	167743	polyglottaafricana-Bakwe	bakw1243		ear	1247	EAR		dóḥu·	d o ɦ u
151595	167750	polyglottaafricana-Bassa	nucl1418		ear	1247	EAR		dọ·	d o˞
151609	167764	polyglottaafricana-Dewoin	dewo1238		ear	1247	EAR		lọ̄	l o˞ː
151657	167812	polyglottaafricana-Klao	klao1243		ear	1247	EAR		nọ̄́gu·	n o˞ː g u
151716	167871	polyglottaafricana-SouthernGrebo	sout2826		ear	1247	EAR		nū́a·	n uː a
152829	168984	polyglottaafricana-Bakwe	bakw1243		earring	770	EARRING		dóḥumpúrẹ	d o ɦ u m p u r e˞
152836	168991	polyglottaafricana-Bassa	nucl1418		earring	770	EARRING		dọ́mbulẹ	d o˞ m b u l e˞
152847	169002	polyglottaafricana-Dewoin	dewo1238		earring	770	EARRING		lọ́mpūyẹ	l o˞ m p uː j e˞
152883	169038	polyglottaafricana-Klao	klao1243		earring	770	EARRING		bọ	b o˞
152884	169039	polyglottaafricana-Klao	klao1243		earring	770	EARRING		bẹ̄	b e˞ː
152933	169088	polyglottaafricana-SouthernGrebo	sout2826		earring	770	EARRING		bọ̄́yẹ	b o˞ː j e˞
159409	175567	polyglottaafricana-Bakwe	bakw1243		egg	744	EGG		ge·	g e
159416	175574	polyglottaafricana-Bassa	nucl1418		egg	744	EGG		gẹ·	g e˞
159429	175587	polyglottaafricana-Dewoin	dewo1238		egg	744	EGG		gẹ·	g e˞
159474	175632	polyglottaafricana-Klao	klao1243		egg	744	EGG		nyẹ́	n j e˞
159534	175692	polyglottaafricana-SouthernGrebo	sout2826		egg	744	EGG		n·ẹ́	n e˞
161122	177280	polyglottaafricana-Bakwe	bakw1243		eight	1705	EIGHT		mélēta·	m e l eː t a
161129	177287	polyglottaafricana-Bassa	nucl1418		eight	1705	EIGHT		hmléta·	h m l e t a
161144	177302	polyglottaafricana-Dewoin	dewo1238		eight	1705	EIGHT		hmléta·	h m l e t a
161190	177348	polyglottaafricana-Klao	klao1243		eight	1705	EIGHT		mu lḗ·ta·	m u + l eː t a
161249	177407	polyglottaafricana-SouthernGrebo	sout2826		eight	1705	EIGHT		bḗmbē	b eː m b eː
161614	177772	polyglottaafricana-Bakwe	bakw1243		eighteen	1713	EIGHTEEN		béla bú yo˞ː hmléta·	b e l a + b u + j o˞ː + h m l e t a
161621	177779	polyglottaafricana-Bassa	nucl1418		eighteen	1713	EIGHTEEN		blábū wọ́we sḗ ta·	b l a b uː + w o˞ w e + s eː + t a
161633	177791	polyglottaafricana-Dewoin	dewo1238		eighteen	1713	EIGHTEEN		vu séwe hmléta·	v u + s e w e + h m l e t a
161674	177832	polyglottaafricana-Klao	klao1243		eighteen	1713	EIGHTEEN		pū́ẹ lẹ mulḗ·ta·	p uː e˞ + l e˞ + m u l eː t a
161726	177884	polyglottaafricana-SouthernGrebo	sout2826		eighteen	1713	EIGHTEEN		pū́ lom bēhẹ́mbēhẹ	p uː + l o m + b eː h e˞ m b eː h e˞
162444	178602	polyglottaafricana-Bakwe	bakw1243		elbow	981	ELBOW		ḥū́ọtu	ɦ uː o˞ t u
162451	178609	polyglottaafricana-Bassa	nucl1418		elbow	981	ELBOW		kọ̄́de·	k o˞ː d e
162465	178623	polyglottaafricana-Dewoin	dewo1238		elbow	981	ELBOW		kọ́kọdḗ	k o˞ ɠ̥ o˞ d eː
162513	178671	polyglottaafricana-Klao	klao1243		elbow	981	ELBOW		sṓ·-kulu	s oː + k u l u
162572	178730	polyglottaafricana-SouthernGrebo	sout2826		elbow	981	ELBOW		són·gūru	s o n g uː r u
163232	179390	polyglottaafricana-Bakwe	bakw1243		elephant	1290	ELEPHANT		dū́ẹ	d uː e˞
163239	179397	polyglottaafricana-Bassa	nucl1418		elephant	1290	ELEPHANT		dyū́ẹ	d j uː e˞
163253	179411	polyglottaafricana-Dewoin	dewo1238		elephant	1290	ELEPHANT		gbẹ	gb e˞
163299	179457	polyglottaafricana-Klao	klao1243		elephant	1290	ELEPHANT		dū́ẹ	d uː e˞
163356	179514	polyglottaafricana-SouthernGrebo	sout2826		elephant	1290	ELEPHANT		tṓdūẹ	t oː d uː e˞
164013	180171	polyglottaafricana-Bakwe	bakw1243		eleven	1706	ELEVEN		béla bū́yọ̄do	b e l a + b uː j o˞ː d o
164020	180178	polyglottaafricana-Bassa	nucl1418		eleven	1706	ELEVEN		blabū́e sḗdo	b l a b uː e + s eː d o
164032	180190	polyglottaafricana-Dewoin	dewo1238		eleven	1706	ELEVEN		vu séwē gbo	v u + s e w eː + gb o
164073	180231	polyglottaafricana-Klao	klao1243		eleven	1706	ELEVEN		pū́ẹ lẹ́·do·	p uː e˞ + l e˞ d o
164124	180282	polyglottaafricana-SouthernGrebo	sout2826		eleven	1706	ELEVEN		pū lóndo	p uː + l o n d o
167752	183910	polyglottaafricana-Bakwe	bakw1243		ewe	1345	EWE		bulā́bulẹ	b u l aː b u l e˞
167759	183917	polyglottaafricana-Bassa	nucl1418		ewe	1345	EWE		bèlā́	b e l aː
167772	183930	polyglottaafricana-Dewoin	dewo1238		ewe	1345	EWE		blá	b l a
167817	183975	polyglottaafricana-Klao	klao1243		ewe	1345	EWE		bolā́wele	b o l aː w e l e
167871	184029	polyglottaafricana-SouthernGrebo	sout2826		ewe	1345	EWE		bolā́blẹ	b o l aː b l e˞
169988	186146	polyglottaafricana-Bakwe	bakw1243		eye	1248	EYE		gírīẹ	g i r iː e˞
169995	186153	polyglottaafricana-Bassa	nucl1418		eye	1248	EYE		gíre	g i r e
170010	186168	polyglottaafricana-Dewoin	dewo1238		eye	1248	EYE		gíre	g i r e
170060	186218	polyglottaafricana-Klao	klao1243		eye	1248	EYE		gī́e	g iː e
170119	186277	polyglottaafricana-SouthernGrebo	sout2826		eye	1248	EYE		yī́e	j iː e
171644	187803	polyglottaafricana-Bakwe	bakw1243		face	1560	FACE		gībá	g iː b a
171651	187810	polyglottaafricana-Bassa	nucl1418		face	1560	FACE		dyū́a	d j uː a
171664	187823	polyglottaafricana-Dewoin	dewo1238		face	1560	FACE		dṣúāe	ɖʐ u aː e
171712	187871	polyglottaafricana-Klao	klao1243		face	1560	FACE		dṣíbōẹ	ɖʐ i b oː e˞
171773	187932	polyglottaafricana-SouthernGrebo	sout2826		face	1560	FACE		yī́bōẹ	j iː b oː e˞
174004	190163	polyglottaafricana-Bakwe	bakw1243		fall	1280	FALL		mblẹ̄́bīli	ⁿb l e˞ː b iː l i
174012	190171	polyglottaafricana-Bassa	nucl1418		fall	1280	FALL		n·gā́dyi	n g aː d j i
174027	190186	polyglottaafricana-Dewoin	dewo1238		fall	1280	FALL		n·gbáwe	n gb a w e
174074	190233	polyglottaafricana-Klao	klao1243		fall	1280	FALL		ne berẹ̄́di	n e + b e r e˞ː d i
174131	190290	polyglottaafricana-SouthernGrebo	sout2826		fall	1280	FALL		ne pī́·yu	n e + p iː j u
176730	192889	polyglottaafricana-Bakwe	bakw1243		farm	201	FARM		gíre	g i r e
176737	192896	polyglottaafricana-Bassa	nucl1418		farm	201	FARM		gíle	g i l e
176751	192910	polyglottaafricana-Dewoin	dewo1238		farm	201	FARM		gírēn·	g i r eː n
176798	192957	polyglottaafricana-Klao	klao1243		farm	201	FARM		kè́le	k e l e
176799	192958	polyglottaafricana-Klao	klao1243		farm	201	FARM		bọ	b o˞
176860	193019	polyglottaafricana-SouthernGrebo	sout2826		farm	201	FARM		gīé	g iː e
179990	196149	polyglottaafricana-Bakwe	bakw1243		father	1217	FATHER		ba	b a
179998	196157	polyglottaafricana-Bassa	nucl1418		father	1217	FATHER		ba	b a
180012	196171	polyglottaafricana-Dewoin	dewo1238		father	1217	FATHER		ba	b a
180061	196220	polyglottaafricana-Klao	klao1243		father	1217	FATHER		mi	m i
180124	196283	polyglottaafricana-SouthernGrebo	sout2826		father	1217	FATHER		bū́o	b uː o
187231	219884	polyglottaafricana-Bakwe	bakw1243		fleshormeat	2615	FLESH OR MEAT		ními	n i m i
187238	219891	polyglottaafricana-Bassa	nucl1418		fleshormeat	2615	FLESH OR MEAT		ními	n i m i
187239	219892	polyglottaafricana-Bassa	nucl1418		fleshormeat	2615	FLESH OR MEAT		sóālẹ	s o aː l e˞
187253	219906	polyglottaafricana-Dewoin	dewo1238		fleshormeat	2615	FLESH OR MEAT		sóāyẹ	s o aː j e˞
187254	219907	polyglottaafricana-Dewoin	dewo1238		fleshormeat	2615	FLESH OR MEAT		ními	n i m i
187302	219955	polyglottaafricana-Klao	klao1243		fleshormeat	2615	FLESH OR MEAT		sóāle	s o aː l e
187362	220015	polyglottaafricana-SouthernGrebo	sout2826		fleshormeat	2615	FLESH OR MEAT		mléndẹ	m l e n d e˞
196531	229184	polyglottaafricana-Bakwe	bakw1243		foot	1301	FOOT		bópū-n·kọ·	b o p uː + n k o˞
196538	229191	polyglottaafricana-Bassa	nucl1418		foot	1301	FOOT		bṓ-pọ	b oː + p o˞
196552	229205	polyglottaafricana-Dewoin	dewo1238		foot	1301	FOOT		bó-kūei·	b o + k uː e i
196599	229252	polyglottaafricana-Klao	klao1243		foot	1301	FOOT		bọ̄-pón·gbo	b o˞ː + p o n gb o
196653	229306	polyglottaafricana-SouthernGrebo	sout2826		foot	1301	FOOT		bō-púrọ	b oː + p u r o˞
198522	231175	polyglottaafricana-Bakwe	bakw1243		forehead	123	FOREHEAD		gībá-hūro	g iː b a + h uː r o
198530	231183	polyglottaafricana-Bassa	nucl1418		forehead	123	FOREHEAD		dyūā́gwa	d j uː aː g w a
198543	231196	polyglottaafricana-Dewoin	dewo1238		forehead	123	FOREHEAD		dṣū́a-gbā́e	ɖʐ uː a + gb aː e
198589	231242	polyglottaafricana-Klao	klao1243		forehead	123	FOREHEAD		dṣíbōẹ-gógbīra	ɖʐ i b oː e˞ + g o gb iː r a
198641	231294	polyglottaafricana-SouthernGrebo	sout2826		forehead	123	FOREHEAD		tī́ri	t iː r i
199816	232469	polyglottaafricana-Bakwe	bakw1243		forest	420	FOREST		kurā́kūli	k u r aː ɠ̥ uː l i
199823	232476	polyglottaafricana-Bassa	nucl1418		forest	420	FOREST		kóra	k o r a
199824	232477	polyglottaafricana-Bassa	nucl1418		forest	420	FOREST		korā́guli	k o r aː g u l i
199839	232492	polyglottaafricana-Dewoin	dewo1238		forest	420	FOREST		ḥúān·	ɦ u aː n
199889	232542	polyglottaafricana-Klao	klao1243		forest	420	FOREST		kóra	k o r a
199947	232600	polyglottaafricana-SouthernGrebo	sout2826		forest	420	FOREST		wā́·ū·ri	w aː uː r i
202909	235562	polyglottaafricana-Bakwe	bakw1243		four	1500	FOUR		hī́yẹ·	h iː j e˞
202916	235569	polyglottaafricana-Bassa	nucl1418		four	1500	FOUR		hī́·ye·	h iː j e
202931	235584	polyglottaafricana-Dewoin	dewo1238		four	1500	FOUR		hḿnyīe	h m̩ n j iː e
202980	235633	polyglottaafricana-Klao	klao1243		four	1500	FOUR		nyī́e	n j iː e
203040	235693	polyglottaafricana-SouthernGrebo	sout2826		four	1500	FOUR		ha·	h a
203535	236188	polyglottaafricana-Bakwe	bakw1243		fourteen	2451	FOURTEEN		béla bú yo˞ː hī́·ye·	b e l a + b u + j o˞ː + h iː j e
203542	236195	polyglottaafricana-Bassa	nucl1418		fourteen	2451	FOURTEEN		bla bū́e sḗ hī́·ye·	b l a + b uː e + s eː + h iː j e
203554	236207	polyglottaafricana-Dewoin	dewo1238		fourteen	2451	FOURTEEN		vu séwe hńye	v u + s e w e + h ŋ j e
203594	236247	polyglottaafricana-Klao	klao1243		fourteen	2451	FOURTEEN		pū́ẹ lẹ́nye	p uː e˞ + l e˞ n j e
203645	236298	polyglottaafricana-SouthernGrebo	sout2826		fourteen	2451	FOURTEEN		pū lónha·	p uː + l o n h a
203715	236368	polyglottaafricana-Bakwe	bakw1243		fowl	265	FOWL		sō	s oː
203722	236375	polyglottaafricana-Bassa	nucl1418		fowl	265	FOWL		sō	s oː
203736	236389	polyglottaafricana-Dewoin	dewo1238		fowl	265	FOWL		sō	s oː
203784	236437	polyglottaafricana-Klao	klao1243		fowl	265	FOWL		sō·	s oː
203843	236496	polyglottaafricana-SouthernGrebo	sout2826		fowl	265	FOWL		hā́wẹ	h aː w e˞
205409	238062	polyglottaafricana-Bakwe	bakw1243		friend	1325	FRIEND		súsurū-nyo	s u s u r uː + n j o
205416	238069	polyglottaafricana-Bassa	nucl1418		friend	1325	FRIEND		mapḗnyo	m a p eː n j o
205430	238083	polyglottaafricana-Dewoin	dewo1238		friend	1325	FRIEND		tū́āe	t uː aː e
205477	238130	polyglottaafricana-Klao	klao1243		friend	1325	FRIEND		wa·	w a
205478	238131	polyglottaafricana-Klao	klao1243		friend	1325	FRIEND		wā́·pi	w aː p i
205535	238188	polyglottaafricana-SouthernGrebo	sout2826		friend	1325	FRIEND		bḗyu	b eː j u
206257	238910	polyglottaafricana-Bakwe	bakw1243		frog	503	FROG		bọ́ru	b o˞ r u
206264	238917	polyglottaafricana-Bassa	nucl1418		frog	503	FROG		trọ́	t r o˞
206276	238929	polyglottaafricana-Dewoin	dewo1238		frog	503	FROG		da·	d a
206309	238962	polyglottaafricana-Klao	klao1243		frog	503	FROG		gbésọ̄	gb e s o˞ː
206360	239013	polyglottaafricana-SouthernGrebo	sout2826		frog	503	FROG		pọ̄́ro	p o˞ː r o
213647	246300	polyglottaafricana-Bakwe	bakw1243		girl	1646	GIRL		mā́dyu	m aː d j u
213669	246322	polyglottaafricana-Dewoin	dewo1238		girl	1646	GIRL		nyírọ̄-wu	n j i r o˞ː + w u
213725	246378	polyglottaafricana-Klao	klao1243		girl	1646	GIRL		nyíresīna	n j i r e s iː n a
213726	246379	polyglottaafricana-Klao	klao1243		girl	1646	GIRL		nyíre yūbé	n j i r e + j uː b e
213793	246446	polyglottaafricana-SouthernGrebo	sout2826		girl	1646	GIRL		nyírẹ̄·-hī·á·	n j i r e˞ː + h iː a
215018	247671	polyglottaafricana-Bakwe	bakw1243		give	1447	GIVE		ényiẹ̄ní	e n j i e˞ː n i
215025	247678	polyglottaafricana-Bassa	nucl1418		give	1447	GIVE		nnyī́o mu	n n j iː o + m u
215038	247691	polyglottaafricana-Dewoin	dewo1238		give	1447	GIVE		n·gḗōmo	n g eː oː m o
215083	247736	polyglottaafricana-Klao	klao1243		give	1447	GIVE		ne nyī́a mu	n e + n j iː a + m u
215142	247795	polyglottaafricana-SouthernGrebo	sout2826		give	1447	GIVE		ne nyímlẹ̄mlẹ	n e + n j i m l e˞ː m l e˞
217352	250006	polyglottaafricana-Bakwe	bakw1243		go	695	GO		mī́ni	m iː n i
217360	250014	polyglottaafricana-Bassa	nucl1418		go	695	GO		ńnā mū́o	ŋ n aː + m uː o
217375	250029	polyglottaafricana-Dewoin	dewo1238		go	695	GO		mā́ do	m aː + d o
217428	250082	polyglottaafricana-Klao	klao1243		go	695	GO		nā mū́ẹ·	n aː + m uː e˞
217491	250145	polyglottaafricana-SouthernGrebo	sout2826		go	695	GO		nā́ mu	n aː + m u
218122	250776	polyglottaafricana-Bakwe	bakw1243		goat	1502	GOAT		wū́li	w uː l i
218130	250784	polyglottaafricana-Bassa	nucl1418		goat	1502	GOAT		ū́li	uː l i
218143	250797	polyglottaafricana-Dewoin	dewo1238		goat	1502	GOAT		wū́li	w uː l i
218190	250844	polyglottaafricana-Klao	klao1243		goat	1502	GOAT		bọ̄́kūrọ	b o˞ː k uː r o˞
218249	250903	polyglottaafricana-SouthernGrebo	sout2826		goat	1502	GOAT		wū́li	w uː l i
218599	251255	polyglottaafricana-Bakwe	bakw1243		god	1944	GOD		gírepọ́rọ	g i r e p o˞ r o˞
218606	251262	polyglottaafricana-Bassa	nucl1418		god	1944	GOD		lípọ	l i p o˞
218620	251276	polyglottaafricana-Dewoin	dewo1238		god	1944	GOD		grépọ̄	g r e p o˞ː
218673	251329	polyglottaafricana-Klao	klao1243		god	1944	GOD		nyī́sōa	n j iː s oː a
218739	251395	polyglottaafricana-SouthernGrebo	sout2826		god	1944	GOD		nyī́sōa	n j iː s oː a
219452	252108	polyglottaafricana-Bassa	nucl1418		gold	1369	GOLD		gū́li	g uː l i
219462	252118	polyglottaafricana-Dewoin	dewo1238		gold	1369	GOLD		gūl	g uː l
219493	252149	polyglottaafricana-Klao	klao1243		gold	1369	GOLD		kṓri	k oː r i
219531	252187	polyglottaafricana-SouthernGrebo	sout2826		gold	1369	GOLD		gū́ru	g uː r u
221161	253817	polyglottaafricana-Bakwe	bakw1243		good	1035	GOOD		ọ nimṓdṣi	o˞ + n i m oː ɖʐ i
221168	253824	polyglottaafricana-Bassa	nucl1418		good	1035	GOOD		animọ̄́gi	a n i m o˞ː g i
221184	253840	polyglottaafricana-Dewoin	dewo1238		good	1035	GOOD		ọ́ nimọ̄́i·	o˞ + n i m o˞ː i
221235	253891	polyglottaafricana-Klao	klao1243		good	1035	GOOD		ánimōgí	a n i m oː g i
221236	253892	polyglottaafricana-Klao	klao1243		good	1035	GOOD		ṣī́edẹ́nu	ʂ iː e d e˞ n u
221298	253954	polyglottaafricana-SouthernGrebo	sout2826		good	1035	GOOD		ẹnọ́n·īru·	e˞ n o˞ ŋ iː r u
221299	253955	polyglottaafricana-SouthernGrebo	sout2826		good	1035	GOOD		hā́·dẹnu	h aː d e˞ n u
224271	256927	polyglottaafricana-Bakwe	bakw1243		grandfather	1383	GRANDFATHER		tū́ọ	t uː o˞
224279	256935	polyglottaafricana-Bassa	nucl1418		grandfather	1383	GRANDFATHER		tū́ọ	t uː o˞
224291	256947	polyglottaafricana-Dewoin	dewo1238		grandfather	1383	GRANDFATHER		tū́ọ	t uː o˞
224335	256991	polyglottaafricana-Klao	klao1243		grandfather	1383	GRANDFATHER		mī́ga	m iː g a
224393	257049	polyglottaafricana-SouthernGrebo	sout2826		grandfather	1383	GRANDFATHER		bū́oka	b uː o k a
224762	257418	polyglottaafricana-Bakwe	bakw1243		grandmother	1496	GRANDMOTHER		dā́o	d aː o
224769	257425	polyglottaafricana-Bassa	nucl1418		grandmother	1496	GRANDMOTHER		da	d a
224783	257439	polyglottaafricana-Dewoin	dewo1238		grandmother	1496	GRANDMOTHER		kū́ọ	k uː o˞
224825	257481	polyglottaafricana-Klao	klao1243		grandmother	1496	GRANDMOTHER		nī́a	n iː a
224882	257538	polyglottaafricana-SouthernGrebo	sout2826		grandmother	1496	GRANDMOTHER		dḗka	d eː k a
227652	260308	polyglottaafricana-Bakwe	bakw1243		greedy	2018	GREEDY		ọ́nyinẹ́hūro	o˞ n j i n e˞ h uː r o
227659	260315	polyglottaafricana-Bassa	nucl1418		greedy	2018	GREEDY		ọ ínūlo	o˞ + i n uː l o
227672	260328	polyglottaafricana-Dewoin	dewo1238		greedy	2018	GREEDY		ọ kú·ga·	o˞ + k u g a
227715	260371	polyglottaafricana-Klao	klao1243		greedy	2018	GREEDY		ọnyínekōa	o˞ n j i n e k oː a
227771	260427	polyglottaafricana-SouthernGrebo	sout2826		greedy	2018	GREEDY		kúnokōa	k u n o k oː a
230848	263504	polyglottaafricana-Bakwe	bakw1243		groundnutpeanut	595	GROUNDNUT (PEANUT)		díri	d i r i
230855	263511	polyglottaafricana-Bassa	nucl1418		groundnutpeanut	595	GROUNDNUT (PEANUT)		dē	d eː
230869	263525	polyglottaafricana-Dewoin	dewo1238		groundnutpeanut	595	GROUNDNUT (PEANUT)		gẹ́nẹ	g e˞ n e˞
230913	263569	polyglottaafricana-Klao	klao1243		groundnutpeanut	595	GROUNDNUT (PEANUT)		kálī·de	k a l iː d e
230970	263626	polyglottaafricana-SouthernGrebo	sout2826		groundnutpeanut	595	GROUNDNUT (PEANUT)		grọnóte	g r o˞ n o t e
233031	265687	polyglottaafricana-Bakwe	bakw1243		gun	1566	GUN		bu	b u
233038	265694	polyglottaafricana-Bassa	nucl1418		gun	1566	GUN		bu	b u
233039	265695	polyglottaafricana-Bassa	nucl1418		gun	1566	GUN		dḗo	d eː o
233053	265709	polyglottaafricana-Dewoin	dewo1238		gun	1566	GUN		bu	b u
233100	265756	polyglottaafricana-Klao	klao1243		gun	1566	GUN		pu·	p u
233154	265810	polyglottaafricana-SouthernGrebo	sout2826		gun	1566	GUN		pu·	p u
233318	265974	polyglottaafricana-Bakwe	bakw1243		gunpowder	1798	GUNPOWDER		bū́-mulu·	b uː + m u l u
233324	265980	polyglottaafricana-Bassa	nucl1418		gunpowder	1798	GUNPOWDER		bū́wulo	b uː w u l o
233338	265994	polyglottaafricana-Dewoin	dewo1238		gunpowder	1798	GUNPOWDER		búwo	b u w o
233381	266037	polyglottaafricana-Klao	klao1243		gunpowder	1798	GUNPOWDER		púmūro·	p u m uː r o
233435	266091	polyglottaafricana-SouthernGrebo	sout2826		gunpowder	1798	GUNPOWDER		pū́·ru·	p uː r u
234900	267556	polyglottaafricana-Bakwe	bakw1243		hair	1040	HAIR		mi	m i
234907	267563	polyglottaafricana-Bassa	nucl1418		hair	1040	HAIR		mi	m i
234921	267577	polyglottaafricana-Dewoin	dewo1238		hair	1040	HAIR		mi	m i
234971	267627	polyglottaafricana-Klao	klao1243		hair	1040	HAIR		nui	n u i
235031	267687	polyglottaafricana-SouthernGrebo	sout2826		hair	1040	HAIR		púmle	p u m l e
236877	269533	polyglottaafricana-Bakwe	bakw1243		haltstop	2880	HALT (STOP)		nyirā́i	n j i r aː i
236878	269534	polyglottaafricana-Bakwe	bakw1243		haltstop	2880	HALT (STOP)		ná bọ	n a + b o˞
236885	269541	polyglottaafricana-Bassa	nucl1418		haltstop	2880	HALT (STOP)		nā yírā·	n aː + j i r aː
236899	269555	polyglottaafricana-Dewoin	dewo1238		haltstop	2880	HALT (STOP)		ńyīrábūe	ŋ j iː r a b uː e
236944	269600	polyglottaafricana-Klao	klao1243		haltstop	2880	HALT (STOP)		nā yírā·di·	n aː + j i r aː d i
237006	269662	polyglottaafricana-SouthernGrebo	sout2826		haltstop	2880	HALT (STOP)		fóẹ̄ne	f o e˞ː n e
238744	271400	polyglottaafricana-Bakwe	bakw1243		hand	1277	HAND		gbógbākọ·	gb o gb aː k o˞
238752	271408	polyglottaafricana-Bassa	nucl1418		hand	1277	HAND		kōā́ṛo·	k oː aː ɽ o
238765	271421	polyglottaafricana-Dewoin	dewo1238		hand	1277	HAND		sọkẹ̄́i·	s o˞ k e˞ː i
238812	271468	polyglottaafricana-Klao	klao1243		hand	1277	HAND		kébā	k e b aː
238868	271524	polyglottaafricana-SouthernGrebo	sout2826		hand	1277	HAND		kowálu	k o w a l u
241604	274260	polyglottaafricana-Bakwe	bakw1243		hat	771	HAT		gbā́ra	gb aː r a
241611	274267	polyglottaafricana-Bassa	nucl1418		hat	771	HAT		gbā	gb aː
241623	274279	polyglottaafricana-Dewoin	dewo1238		hat	771	HAT		gbā	gb aː
241670	274326	polyglottaafricana-Klao	klao1243		hat	771	HAT		bágela·	b a g e l a
241729	274385	polyglottaafricana-SouthernGrebo	sout2826		hat	771	HAT		gbóbe	gb o b e
244354	277011	polyglottaafricana-Bakwe	bakw1243		head	1256	HEAD		dúru	d u r u
244361	277018	polyglottaafricana-Bassa	nucl1418		head	1256	HEAD		trú	t r u
244376	277033	polyglottaafricana-Dewoin	dewo1238		head	1256	HEAD		dúru	d u r u
244424	277081	polyglottaafricana-Klao	klao1243		head	1256	HEAD		débo	d e b o
244484	277141	polyglottaafricana-SouthernGrebo	sout2826		head	1256	HEAD		lu	l u
245643	278300	polyglottaafricana-Bakwe	bakw1243		healthy	1364	HEALTHY		ọ́ kirā́dṣi	o˞ + k i r aː ɖʐ i
245650	278307	polyglottaafricana-Bassa	nucl1418		healthy	1364	HEALTHY		ọ kérai·	o˞ + k e r a i
245665	278322	polyglottaafricana-Dewoin	dewo1238		healthy	1364	HEALTHY		ọ gwā́·e·	o˞ + g w aː e
245713	278370	polyglottaafricana-Klao	klao1243		healthy	1364	HEALTHY		ọ́worōre	o˞ w o r oː r e
245773	278430	polyglottaafricana-SouthernGrebo	sout2826		healthy	1364	HEALTHY		kúro·	k u r o
247282	279939	polyglottaafricana-Bakwe	bakw1243		hear	1408	HEAR		na wóẹ̄ri·	n a + w o e˞ː r i
247289	279946	polyglottaafricana-Bassa	nucl1418		hear	1408	HEAR		nẹ́ wū·éi·	n e˞ + w uː e i
247303	279960	polyglottaafricana-Dewoin	dewo1238		hear	1408	HEAR		ń·wōyí	ŋ w oː j i
247350	280007	polyglottaafricana-Klao	klao1243		hear	1408	HEAR		nā wū́·ẹ·	n aː + w uː e˞
247409	280066	polyglottaafricana-SouthernGrebo	sout2826		hear	1408	HEAR		ne ūwáne	n e + uː w a n e
