	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
54262	70414	transnewguineaorg-orya	orya1242		branch	1531	BRANCH		hli	h l i
54939	71092	transnewguineaorg-orya	orya1242		breadfruit	2371	BREADFRUIT		wanga	w a n g a
56980	73133	johanssonsoundsymbolic-Berik	beri1254		breast	1402	BREAST		mom	m o m
57916	74069	transnewguineaorg-orya	orya1242		breast	1402	BREAST		mom	m o m
58918	75071	johanssonsoundsymbolic-Berik	beri1254		breathe	1407	BREATHE		mafna	m a f n a
59459	75612	transnewguineaorg-orya	orya1242		breathe	1407	BREATHE		ensasa_gwen	e n s a s a + g w e n
64456	80609	johanssonsoundsymbolic-Berik	beri1254		burn	2102	BURN		gwaranna	g w a r a nː a
67536	83689	transnewguineaorg-orya	orya1242		butterfly	1791	BUTTERFLY		mawa_aukuk	m a w a + a u k u k
67770	83923	johanssonsoundsymbolic-Berik	beri1254		buttocks	834	BUTTOCKS		okoma	o k o m a
72119	88272	transnewguineaorg-orya	orya1242		canoe	1970	CANOE		bul	b u l
72951	89104	johanssonsoundsymbolic-Berik	beri1254		carry	700	CARRY		tiŋna	t i ŋ n a
74679	90832	transnewguineaorg-orya	orya1242		cassowary	466	CASSOWARY		dugwa	d u g w a
77126	93279	transnewguineaorg-orya	orya1242		centipede	1974	CENTIPEDE		ta	t a
79934	96087	transnewguineaorg-orya	orya1242		cheek	1730	CHEEK		ibum-nu	i b u m + n u
80831	96984	transnewguineaorg-orya	orya1242		chest	1592	CHEST		dang	d a n g
84892	101045	transnewguineaorg-orya	orya1242		chin	1510	CHIN		əkmuk-nu	ə k m u k + n u
87926	104079	johanssonsoundsymbolic-Berik	beri1254		clean	704	CLEAN		wækena	w æ k e n a
90486	106639	transnewguineaorg-orya	orya1242		clothes	1895	CLOTHES		deyol	d e j o l
91594	107747	johanssonsoundsymbolic-Berik	beri1254		cloud	1489	CLOUD		anis	a n i s
92341	108494	transnewguineaorg-orya	orya1242		cloud	1489	CLOUD		but	b u t
92342	108495	transnewguineaorg-orya	orya1242		cloud	1489	CLOUD		ogom	o g o m
93564	109717	transnewguineaorg-orya	orya1242		cockroach	1575	COCKROACH		sokwen	s o k w e n
95169	111322	johanssonsoundsymbolic-Berik	beri1254		cold	1287	COLD		wisimi	w i s i m i
96123	112276	transnewguineaorg-orya	orya1242		cold	1287	COLD		sasa-na	s a s a + n a
97459	113612	transnewguineaorg-orya	orya1242		comb	1475	COMB		nol_hatal	n o l + h a t a l
98833	114986	johanssonsoundsymbolic-Berik	beri1254		come	1446	COME		dʒila	dʒ i l a
99800	115953	transnewguineaorg-orya	orya1242		come	1446	COME		hatan	h a t a n
99801	115954	transnewguineaorg-orya	orya1242		come	1446	COME		hata-n	h a t a + n
103448	119601	transnewguineaorg-orya	orya1242		cooksomething	1100	COOK (SOMETHING)		taïlbïngïn	t a i l b i n g i n
103674	119827	transnewguineaorg-orya	orya1242		copulate	549	COPULATE		swi_ən	s w i + ə n
104902	121055	johanssonsoundsymbolic-Berik	beri1254		correctright	1725	CORRECT (RIGHT)		bunar	b u n a r
105967	122120	johanssonsoundsymbolic-Berik	beri1254		cough	879	COUGH		werem	w e r e m
106638	122791	transnewguineaorg-orya	orya1242		cough	879	COUGH		sasmen_gwen	s a s m e n + g w e n
107650	123803	transnewguineaorg-orya	orya1242		count	1420	COUNT		aïtbin	a i t b i n
110234	126387	transnewguineaorg-orya	orya1242		crocodile	1857	CROCODILE		jalom	j a l o m
110448	126601	johanssonsoundsymbolic-Berik	beri1254		crooked	297	CROOKED		kækara	k æ k a r a
110858	127011	transnewguineaorg-orya	orya1242		crooked	297	CROOKED		gwagwa-na	g w a g w a + n a
112939	129092	johanssonsoundsymbolic-Berik	beri1254		cry	1839	CRY		sinar	s i n a r
113658	129811	transnewguineaorg-orya	orya1242		cry	1839	CRY		gosa_gwëm	g o s a + g w e m
118659	134812	johanssonsoundsymbolic-Berik	beri1254		dark	706	DARK		gwin	g w i n
121777	137932	johanssonsoundsymbolic-Berik	beri1254		daynotnight	1225	DAY (NOT NIGHT)		nu	n u
124225	140380	johanssonsoundsymbolic-Berik	beri1254		deep	1593	DEEP		giri	g i r i
127053	143208	johanssonsoundsymbolic-Berik	beri1254		die	1494	DIE		tere	t e r e
127963	144118	transnewguineaorg-orya	orya1242		die	1494	DIE		tïn	t i n
128528	144683	transnewguineaorg-orya	orya1242		different	2504	DIFFERENT		sɾən	s ɾ ə n
130147	146302	transnewguineaorg-orya	orya1242		dig	1418	DIG		tɾiyun	t ɾ i j u n
131709	147864	johanssonsoundsymbolic-Berik	beri1254		dirty	1230	DIRTY		ortunaboro	o r t u n a b o r o
134167	150322	johanssonsoundsymbolic-Berik	beri1254		do	813	DO		ejemani	e j e m a n i
135603	151758	johanssonsoundsymbolic-Berik	beri1254		dog	2009	DOG		gwala	g w a l a
136594	152749	transnewguineaorg-orya	orya1242		dog	2009	DOG		ŋgware	ŋ g w a r e
136595	152750	transnewguineaorg-orya	orya1242		dog	2009	DOG		lwa-na	l w a + n a
137960	154115	transnewguineaorg-orya	orya1242		door	1567	DOOR		lïlkïn	l i l k i n
140765	156920	transnewguineaorg-orya	orya1242		dreamsomething	1920	DREAM (SOMETHING)		aïsïl_gwen	a i s i l + g w e n
142072	158227	johanssonsoundsymbolic-Berik	beri1254		drink	1401	DRINK		telbili	t e l b i l i
142708	158863	transnewguineaorg-orya	orya1242		drink	1401	DRINK		otdebin	o t d e b i n
144325	160480	transnewguineaorg-orya	orya1242		drum	908	DRUM		ïlï	i l i
145716	161871	johanssonsoundsymbolic-Berik	beri1254		dry	1398	DRY		setera	s e t e r a
147280	163435	transnewguineaorg-orya	orya1242		dryup	1786	DRY UP		sasa-na	s a s a + n a
147859	164014	transnewguineaorg-orya	orya1242		dull	1397	DULL		toptopna	t o p t o p n a
148701	164856	johanssonsoundsymbolic-Berik	beri1254		dust	2	DUST		son	s o n
149187	165342	transnewguineaorg-orya	orya1242		dust	2	DUST		son	s o n
151146	167301	johanssonsoundsymbolic-Berik	beri1254		ear	1247	EAR		imwa	i m w a
152120	168275	transnewguineaorg-orya	orya1242		ear	1247	EAR		i-mwa	i + m w a
154069	170224	johanssonsoundsymbolic-Berik	beri1254		earthsoil	1228	EARTH (SOIL)		o	o
156670	172825	johanssonsoundsymbolic-Berik	beri1254		eat	1336	EAT		tumili	t u m i l i
157495	173652	transnewguineaorg-orya	orya1242		eat	1336	EAT		tembane	t e m b a n e
157496	173653	transnewguineaorg-orya	orya1242		eat	1336	EAT		tembane_gwen	t e m b a n e + g w e n
158982	175140	johanssonsoundsymbolic-Berik	beri1254		egg	744	EGG		sui	s u i
159924	176082	transnewguineaorg-orya	orya1242		egg	744	EGG		sik	s i k
159925	176083	transnewguineaorg-orya	orya1242		egg	744	EGG		sik	s i k
160740	176898	johanssonsoundsymbolic-Berik	beri1254		eight	1705	EIGHT		tafa_afwer_nauniŋna	t a f a + a f w e r + n a u n i ŋ n a
161382	177540	transnewguineaorg-orya	orya1242		eight	1705	EIGHT		ahæ_ɾetahatap_dandan_aha_en	a h æ + ɾ e t a h a t a p + d a n d a n + a h a + e n
162755	178913	transnewguineaorg-orya	orya1242		elbow	981	ELBOW		ausu	a u s u
163693	179851	johanssonsoundsymbolic-Berik	beri1254		eleven	1706	ELEVEN		taf_a_nau_sama_guri_tufa_dænfena	t a f + a + n a u + s a m a + g u r i + t u f a + d æ n f e n a
164882	181040	johanssonsoundsymbolic-Berik	beri1254		empty	1624	EMPTY		teten	t e t e n
169550	185708	johanssonsoundsymbolic-Berik	beri1254		eye	1248	EYE		nue	n u e
170538	186696	transnewguineaorg-orya	orya1242		eye	1248	EYE		nue	n u e
170539	186697	transnewguineaorg-orya	orya1242		eye	1248	EYE		nwe	n w e
171033	187191	transnewguineaorg-orya	orya1242		eyebrow	1173	EYEBROW		nwe-ala	n w e + a l a
171146	187304	transnewguineaorg-orya	orya1242		eyelash	1540	EYELASH		nwe-ala	n w e + a l a
172405	188564	transnewguineaorg-orya	orya1242		faecesexcrement	675	FAECES (EXCREMENT)		u	u
173556	189715	johanssonsoundsymbolic-Berik	beri1254		fall	1280	FALL		dʒubitena	dʒ u b i t e n a
175825	191984	johanssonsoundsymbolic-Berik	beri1254		far	1406	FAR		bidʒua	b i dʒ u a
176451	192610	transnewguineaorg-orya	orya1242		far	1406	FAR		langa-nak	l a n g a + n a k
177415	193574	johanssonsoundsymbolic-Berik	beri1254		fast	1631	FAST		tatar	t a t a r
180486	196645	transnewguineaorg-orya	orya1242		father	1217	FATHER		bia	b i a
182591	198751	transnewguineaorg-orya	orya1242		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		hanan	h a n a n
184104	200264	transnewguineaorg-orya	orya1242		fearbeafraid	1419	FEAR (BE AFRAID)		aïɾïn	a i ɾ i n
189057	221710	transnewguineaorg-orya	orya1242		flow	2003	FLOW		tinen	t i n e n
189911	222564	johanssonsoundsymbolic-Berik	beri1254		flower	239	FLOWER		ese	e s e
190378	223031	transnewguineaorg-orya	orya1242		flower	239	FLOWER		eis	e i s
191235	223888	johanssonsoundsymbolic-Berik	beri1254		flyinsect	1504	FLY (INSECT)		ifunu	i f u n u
191734	224387	transnewguineaorg-orya	orya1242		flyinsect	1504	FLY (INSECT)		ïmbïl	i m b i l
192840	225493	johanssonsoundsymbolic-Berik	beri1254		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nebel	n e b e l
193415	226068	transnewguineaorg-orya	orya1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ihe-n	i h e + n
194854	227507	transnewguineaorg-orya	orya1242		fog	249	FOG		ogom	o g o m
196151	228804	johanssonsoundsymbolic-Berik	beri1254		foot	1301	FOOT		tof	t o f
198770	231423	transnewguineaorg-orya	orya1242		forehead	123	FOREHEAD		miɾe	m i ɾ e
200160	232813	transnewguineaorg-orya	orya1242		forest	420	FOREST		eik	e i k
202484	235137	johanssonsoundsymbolic-Berik	beri1254		four	1500	FOUR		naunaura	n a u n a u r a
203274	235927	transnewguineaorg-orya	orya1242		four	1500	FOUR		dannëɾ_dannëɾ	d a n n e ɾ + d a n n e ɾ
208445	241098	transnewguineaorg-orya	orya1242		fruit	1507	FRUIT		dan	d a n
208446	241099	transnewguineaorg-orya	orya1242		fruit	1507	FRUIT		ei	e i
209260	241913	johanssonsoundsymbolic-Berik	beri1254		full	1429	FULL		tenbisini	t e n b i s i n i
209873	242526	transnewguineaorg-orya	orya1242		full	1429	FULL		beya-gwe-n	b e j a + g w e + n
210869	243522	transnewguineaorg-orya	orya1242		garden	586	GARDEN		nga	n g a
211837	244490	transnewguineaorg-orya	orya1242		gecko	2355	GECKO		deɾom	d e ɾ o m
213263	245916	johanssonsoundsymbolic-Berik	beri1254		girl	1646	GIRL		jafintowai	j a f i n t o w a i
214580	247233	johanssonsoundsymbolic-Berik	beri1254		give	1447	GIVE		gubana	g u b a n a
215522	248175	transnewguineaorg-orya	orya1242		give	1447	GIVE		gorbwan	g o r b w a n
215523	248176	transnewguineaorg-orya	orya1242		give	1447	GIVE		golblan	g o l b l a n
216935	249588	johanssonsoundsymbolic-Berik	beri1254		go	695	GO		wofena	w o f e n a
217708	250362	transnewguineaorg-orya	orya1242		go	695	GO		song_gewn	s o n g + g e w n
220707	253363	johanssonsoundsymbolic-Berik	beri1254		good	1035	GOOD		wækena	w æ k e n a
221689	254345	transnewguineaorg-orya	orya1242		good	1035	GOOD		dawem	d a w e m
221690	254346	transnewguineaorg-orya	orya1242		good	1035	GOOD		dawem	d a w e m
226156	258812	johanssonsoundsymbolic-Berik	beri1254		grass	606	GRASS		kaktar	k a k t a r
226689	259345	transnewguineaorg-orya	orya1242		grass	606	GRASS		so	s o
226690	259346	transnewguineaorg-orya	orya1242		grass	606	GRASS		blas	b l a s
228508	261164	johanssonsoundsymbolic-Berik	beri1254		green	1425	GREEN		tiala_ikikini	t i a l a + i k i k i n i
229157	261813	transnewguineaorg-orya	orya1242		green	1425	GREEN		tealaæsese-na	t e a l a æ s e s e + n a
230586	263242	transnewguineaorg-orya	orya1242		ground	2159	GROUND		kama	k a m a
231430	264086	johanssonsoundsymbolic-Berik	beri1254		grow	479	GROW		koksa	k o k s a
234509	267165	johanssonsoundsymbolic-Berik	beri1254		hair	1040	HAIR		nabal_safa	n a b a l + s a f a
235669	268325	transnewguineaorg-orya	orya1242		hairbody	189	HAIR (BODY)		ara	a r a
235670	268326	transnewguineaorg-orya	orya1242		hairbody	189	HAIR (BODY)		nol_ala	n o l + a l a
235671	268327	transnewguineaorg-orya	orya1242		hairbody	189	HAIR (BODY)		timala	t i m a l a
236355	269011	johanssonsoundsymbolic-Berik	beri1254		half	816	HALF		nenenap	n e n e n a p
238350	271006	johanssonsoundsymbolic-Berik	beri1254		hand	1277	HAND		tafa	t a f a
239106	271762	transnewguineaorg-orya	orya1242		hand	1277	HAND		taha	t a h a
240283	272939	johanssonsoundsymbolic-Berik	beri1254		happy	1495	HAPPY		sanfer	s a n f e r
240643	273299	johanssonsoundsymbolic-Berik	beri1254		hard	1884	HARD		kelkelna	k e l k e l n a
243905	276562	johanssonsoundsymbolic-Berik	beri1254		head	1256	HEAD		dwak	d w a k
244922	277579	transnewguineaorg-orya	orya1242		head	1256	HEAD		nora	n o r a
244923	277580	transnewguineaorg-orya	orya1242		head	1256	HEAD		nol	n o l
246853	279510	johanssonsoundsymbolic-Berik	beri1254		hear	1408	HEAR		sarbana	s a r b a n a
247755	280412	transnewguineaorg-orya	orya1242		hear	1408	HEAR		salblan	s a l b l a n
248435	281092	johanssonsoundsymbolic-Berik	beri1254		heart	1223	HEART		bugana	b u g a n a
249127	281784	transnewguineaorg-orya	orya1242		heart	1223	HEART		bwis_dan	b w i s + d a n
250605	283262	johanssonsoundsymbolic-Berik	beri1254		heavy	1210	HEAVY		daredarna	d a r e d a r n a
251272	283929	transnewguineaorg-orya	orya1242		heavy	1210	HEAVY		dohon-na	d o h o n + n a
251947	284604	transnewguineaorg-orya	orya1242		heel	980	HEEL		tana	t a n a
253812	286470	johanssonsoundsymbolic-Berik	beri1254		heorsheorit	262	HE OR SHE OR IT		dʒe	dʒ e
254440	287099	johanssonsoundsymbolic-Berik	beri1254		here	136	HERE		æf	æ f
255696	288355	johanssonsoundsymbolic-Berik	beri1254		hide	2486	HIDE		sewesini	s e w e s i n i
256607	289266	johanssonsoundsymbolic-Berik	beri1254		high	1265	HIGH		bubwolna	b u b w o l n a
258683	291343	johanssonsoundsymbolic-Berik	beri1254		hit	1433	HIT		saftana	s a f t a n a
259127	291787	transnewguineaorg-orya	orya1242		hit	1433	HIT		lek	l e k
261557	294217	transnewguineaorg-orya	orya1242		hole	1667	HOLE		mwa	m w a
265154	297814	johanssonsoundsymbolic-Berik	beri1254		hot	1286	HOT		kakala	k a k a l a
265879	298539	transnewguineaorg-orya	orya1242		hot	1286	HOT		salsal-a	s a l s a l + a
267241	299901	johanssonsoundsymbolic-Berik	beri1254		house	1252	HOUSE		dʒa	dʒ a
268063	300723	transnewguineaorg-orya	orya1242		house	1252	HOUSE		gol	g o l
268825	301485	johanssonsoundsymbolic-Berik	beri1254		how	1239	HOW		fomfoma	f o m f o m a
273409	306069	transnewguineaorg-orya	orya1242		husband	1200	HUSBAND		zi	z i
274656	307316	johanssonsoundsymbolic-Berik	beri1254		i	1209	I		a	a
275350	308010	transnewguineaorg-orya	orya1242		i	1209	I		ae	a e
275351	308011	transnewguineaorg-orya	orya1242		i	1209	I		əe	ə e
278004	310664	johanssonsoundsymbolic-Berik	beri1254		in	1460	IN		p	p
278648	311308	johanssonsoundsymbolic-Berik	beri1254		infrontof	1883	IN FRONT OF		daŋgonawer	d a ŋ g o n a w e r
278891	311551	transnewguineaorg-orya	orya1242		infrontof	1883	IN FRONT OF		danglak	d a n g l a k
279889	312549	transnewguineaorg-orya	orya1242		inside	1606	INSIDE		mwa-nak	m w a + n a k
285572	318232	transnewguineaorg-orya	orya1242		kangaroo	164	KANGAROO		kwaki	k w a k i
287502	320162	johanssonsoundsymbolic-Berik	beri1254		kill	1417	KILL		tana	t a n a
288201	320861	transnewguineaorg-orya	orya1242		kill	1417	KILL		tan	t a n
290184	322844	johanssonsoundsymbolic-Berik	beri1254		knee	1371	KNEE		saman	s a m a n
291078	323738	transnewguineaorg-orya	orya1242		knee	1371	KNEE		bokle	b o k l e
293268	325928	johanssonsoundsymbolic-Berik	beri1254		know	3626	KNOW		tosa	t o s a
294759	327419	transnewguineaorg-orya	orya1242		knowsomething	1410	KNOW (SOMETHING)		tawa-na	t a w a + n a
296441	329101	transnewguineaorg-orya	orya1242		lake	624	LAKE		ho_gutu	h o + g u t u
296865	329525	transnewguineaorg-orya	orya1242		land	626	LAND		kama	k a m a
298984	331644	johanssonsoundsymbolic-Berik	beri1254		laugh	1355	LAUGH		bwelalona	b w e l a l o n a
300406	333066	transnewguineaorg-orya	orya1242		layverb	2071	LAY (VERB)		glang_gwen	g l a n g + g w e n
302140	334800	johanssonsoundsymbolic-Berik	beri1254		leaf	628	LEAF		tiala	t i a l a
303053	335713	transnewguineaorg-orya	orya1242		leaf	628	LEAF		teala	t e a l a
305266	337926	johanssonsoundsymbolic-Berik	beri1254		left	244	LEFT		gwedʒawer	g w e dʒ a w e r
305727	338387	transnewguineaorg-orya	orya1242		left	244	LEFT		iɾgwa-san	i ɾ g w a + s a n
306994	339654	transnewguineaorg-orya	orya1242		leg	1297	LEG		tana	t a n a
306995	339655	transnewguineaorg-orya	orya1242		leg	1297	LEG		tana	t a n a
309469	342129	johanssonsoundsymbolic-Berik	beri1254		liedown	215	LIE DOWN		tana	t a n a
311480	344140	johanssonsoundsymbolic-Berik	beri1254		lightcolor	250	LIGHT (COLOR)		gwini_fas	g w i n i + f a s
312814	345474	transnewguineaorg-orya	orya1242		lightning	1654	LIGHTNING		nglïang	n g l i a n g
313634	346294	johanssonsoundsymbolic-Berik	beri1254		lightweight	1052	LIGHT (WEIGHT)		forera	f o r e r a
316102	348762	transnewguineaorg-orya	orya1242		live	2309	LIVE		ngay_gwen	n g a j + g w e n
316908	349568	johanssonsoundsymbolic-Berik	beri1254		liver	1224	LIVER		i	i
317553	350213	transnewguineaorg-orya	orya1242		liver	1224	LIVER		en	e n
319805	352465	johanssonsoundsymbolic-Berik	beri1254		long	1203	LONG		bubwolna	b u b w o l n a
320572	353232	transnewguineaorg-orya	orya1242		long	1203	LONG		blal-a	b l a l + a
321938	354598	transnewguineaorg-orya	orya1242		lookfor	1468	LOOK FOR		teibin	t e i b i n
323454	356114	johanssonsoundsymbolic-Berik	beri1254		louse	1392	LOUSE		nena	n e n a
324189	356849	transnewguineaorg-orya	orya1242		louse	1392	LOUSE		nena	n e n a
324190	356850	transnewguineaorg-orya	orya1242		louse	1392	LOUSE		kultuk	k u l t u k
324973	357633	johanssonsoundsymbolic-Berik	beri1254		low	721	LOW		tofora	t o f o r a
325345	358005	johanssonsoundsymbolic-Berik	beri1254		lowerarm	446	LOWER ARM		tafa	t a f a
325711	358371	johanssonsoundsymbolic-Berik	beri1254		lowerleg	447	LOWER LEG		gom	g o m
326312	358973	johanssonsoundsymbolic-Berik	beri1254		lung	688	LUNG		furna	f u r n a
328838	361499	transnewguineaorg-orya	orya1242		male	1553	MALE		ziɾya	z i ɾ j a
330413	363074	johanssonsoundsymbolic-Berik	beri1254		man	1554	MAN		aŋgwa	a ŋ g w a
331308	363969	transnewguineaorg-orya	orya1242		man	1554	MAN		ji	j i
332236	364897	johanssonsoundsymbolic-Berik	beri1254		many	1198	MANY		ane	a n e
332793	365454	transnewguineaorg-orya	orya1242		many	1198	MANY		beya-na	b e j a + n a
339246	371907	transnewguineaorg-orya	orya1242		midday	12	MIDDAY		gwæɾam	g w æ ɾ a m
344406	377067	johanssonsoundsymbolic-Berik	beri1254		moon	1313	MOON		muar	m u a r
345349	378010	transnewguineaorg-orya	orya1242		moon	1313	MOON		ben	b e n
348027	380688	transnewguineaorg-orya	orya1242		mosquito	1509	MOSQUITO		san	s a n
350034	382697	transnewguineaorg-orya	orya1242		mother	1216	MOTHER		ane	a n e
350882	383546	johanssonsoundsymbolic-Berik	beri1254		mountain	639	MOUNTAIN		tæren	t æ r e n
351615	384279	transnewguineaorg-orya	orya1242		mountain	639	MOUNTAIN		kwatap	k w a t a p
353391	386055	johanssonsoundsymbolic-Berik	beri1254		mouth	674	MOUTH		ærem	æ r e m
354349	387013	transnewguineaorg-orya	orya1242		mouth	674	MOUTH		mip	m i p
355266	387930	transnewguineaorg-orya	orya1242		mow	190	MOW		bung_gun	b u n g + g u n
355613	388277	transnewguineaorg-orya	orya1242		mud	640	MUD		kama_blæble	k a m a + b l æ b l e
356215	388879	transnewguineaorg-orya	orya1242		muscle	1004	MUSCLE		nin	n i n
359173	391839	transnewguineaorg-orya	orya1242		name	1405	NAME		bosena	b o s e n a
359174	391840	transnewguineaorg-orya	orya1242		name	1405	NAME		bose-na	b o s e + n a
360327	392993	johanssonsoundsymbolic-Berik	beri1254		narrow	1267	NARROW		olosa	o l o s a
360740	393406	transnewguineaorg-orya	orya1242		narrow	1267	NARROW		klakat-na	k l a k a t + n a
361417	394083	johanssonsoundsymbolic-Berik	beri1254		navel	1838	NAVEL		mus	m u s
362960	395626	johanssonsoundsymbolic-Berik	beri1254		near	1942	NEAR		gwetmana	g w e t m a n a
363575	396241	transnewguineaorg-orya	orya1242		near	1942	NEAR		golek	g o l e k
364698	397365	johanssonsoundsymbolic-Berik	beri1254		neck	1333	NECK		boto	b o t o
365635	398302	transnewguineaorg-orya	orya1242		neck	1333	NECK		hole	h o l e
367294	399961	transnewguineaorg-orya	orya1242		nest	539	NEST		gol	g o l
368758	401425	johanssonsoundsymbolic-Berik	beri1254		new	1231	NEW		ibirmi	i b i r m i
369511	402178	transnewguineaorg-orya	orya1242		new	1231	NEW		əse-na	ə s e + n a
369512	402179	transnewguineaorg-orya	orya1242		new	1231	NEW		əse-na	ə s e + n a
371529	404196	johanssonsoundsymbolic-Berik	beri1254		night	1233	NIGHT		gwin	g w i n
372467	405134	transnewguineaorg-orya	orya1242		night	1233	NIGHT		kam	k a m
