	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
615555	648242	johanssonsoundsymbolic-Wappo	wapp1239		upperarm	431	UPPER ARM		l̪akʔa	l̪ a k ʔ a
616166	648854	johanssonsoundsymbolic-Wappo	wapp1239		upperlegthigh	471	UPPER LEG (THIGH)		tʔaʔmot	t ʔ a ʔ m o t
621368	654056	johanssonsoundsymbolic-Wappo	wapp1239		vomit	1278	VOMIT		ʔikʔu	ʔ i k ʔ u
622141	654829	johanssonsoundsymbolic-Wappo	wapp1239		vulva	1837	VULVA		kataʔ	k a t a ʔ
624989	677650	johanssonsoundsymbolic-Wappo	wapp1239		where	1237	WHERE		ʔita	ʔ i t a
627345	680006	johanssonsoundsymbolic-Wappo	wapp1239		white	1335	WHITE		kʔajʔel̪	k ʔ a j ʔ e l̪
629809	682562	johanssonsoundsymbolic-Wappo	wapp1239		who	1235	WHO		maj	m a j
630827	683581	johanssonsoundsymbolic-Wappo	wapp1239		why	1270	WHY		t̪hamaajoh	t̪ʰ a m aː j o h
631555	684309	johanssonsoundsymbolic-Wappo	wapp1239		wide	1243	WIDE		huphaʔis̪	h u pʰ a ʔ i s̪
635177	687931	johanssonsoundsymbolic-Wappo	wapp1239		wind	960	WIND		ʃeʔi	ʃ e ʔ i
637297	690051	johanssonsoundsymbolic-Wappo	wapp1239		wing	1257	WING		t̪s̪ʔit̪s̪ʔaal̪akʔaʔwijʔ	ts̪ ʔ i ts̪ ʔ aː l̪ a k ʔ a ʔ w i j ʔ
640193	692948	johanssonsoundsymbolic-Wappo	wapp1239		woman	962	WOMAN		metʔe	m e t ʔ e
642147	694902	johanssonsoundsymbolic-Wappo	wapp1239		word	1599	WORD		ʔokel̪	ʔ o k e l̪
646127	698882	johanssonsoundsymbolic-Wappo	wapp1239		wrong	1390	WRONG		humis̪meʔ	h u m i s̪ m e ʔ
647170	699925	johanssonsoundsymbolic-Wappo	wapp1239		yawn	1028	YAWN		hon̪aat̪s̪ʔas̪e	h o n̪ aː ts̪ ʔ a s̪ e
647921	700676	johanssonsoundsymbolic-Wappo	wapp1239		year	1226	YEAR		ʔomaawen̪	ʔ o m aː w e n̪
649911	703751	johanssonsoundsymbolic-Wappo	wapp1239		yesterday	1174	YESTERDAY		s̪umiʔ	s̪ u m i ʔ
651808	705648	johanssonsoundsymbolic-Wappo	wapp1239		you	1213	YOU		mis̪i	m i s̪ i
652406	706246	johanssonsoundsymbolic-Wappo	wapp1239		young	1207	YOUNG		ʃit̪s̪ʔ	ʃ i ts̪ ʔ
653542	707382	johanssonsoundsymbolic-Wappo	wapp1239		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		jawʔ	j a w ʔ
653734	707574	johanssonsoundsymbolic-Wappo	wapp1239		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		jawʔ	j a w ʔ
654479	708319	johanssonsoundsymbolic-Wappo	wapp1239		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		japi	j a p i
654709	708549	johanssonsoundsymbolic-Wappo	wapp1239		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		japi	j a p i
