	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
612812	645499	johanssonsoundsymbolic-Maasai	masa1300		ugly	1548	UGLY		suuʄi	s uː ʄ i
615481	648168	johanssonsoundsymbolic-Maasai	masa1300		upperarm	431	UPPER ARM		ɛnkaɪna	ɛ n k a ɪ n a
616085	648773	johanssonsoundsymbolic-Maasai	masa1300		upperlegthigh	471	UPPER LEG (THIGH)		enkupes	e n k u p e s
621297	653985	johanssonsoundsymbolic-Maasai	masa1300		vomit	1278	VOMIT		aɠʊrʊma	a ɠ ʊ r ʊ m a
622094	654782	johanssonsoundsymbolic-Maasai	masa1300		vulva	1837	VULVA		ɛmpaliʃ	ɛ m p a l i ʃ
624908	677569	johanssonsoundsymbolic-Maasai	masa1300		where	1237	WHERE		koɾee	k o ɾ eː
627266	679927	johanssonsoundsymbolic-Maasai	masa1300		white	1335	WHITE		kʊtai	k ʊ t a i
629733	682486	johanssonsoundsymbolic-Maasai	masa1300		who	1235	WHO		ŋaɪ	ŋ a ɪ
630760	683514	johanssonsoundsymbolic-Maasai	masa1300		why	1270	WHY		aɪɲɔɔ_pee	a ɪ ɲ ɔː + p eː
631493	684247	johanssonsoundsymbolic-Maasai	masa1300		wide	1243	WIDE		ɗapaʃ	ɗ a p a ʃ
635101	687855	johanssonsoundsymbolic-Maasai	masa1300		wind	960	WIND		ruk	r u k
637224	689978	johanssonsoundsymbolic-Maasai	masa1300		wing	1257	WING		ɛnaipukoi	ɛ n a i p u k o i
640114	692869	johanssonsoundsymbolic-Maasai	masa1300		woman	962	WOMAN		ɛlɪpɔŋ	ɛ l ɪ p ɔ ŋ
642095	694850	johanssonsoundsymbolic-Maasai	masa1300		word	1599	WORD		ɾɛɾɛɪ	ɾ ɛ ɾ ɛ ɪ
646086	698841	johanssonsoundsymbolic-Maasai	masa1300		wrong	1390	WRONG		ariki	a r i k i
647114	699869	johanssonsoundsymbolic-Maasai	masa1300		yawn	1028	YAWN		nalʊmɛ	n a l ʊ m ɛ
647857	700612	johanssonsoundsymbolic-Maasai	masa1300		year	1226	YEAR		ɔlaɾi	ɔ l a ɾ i
649838	703678	johanssonsoundsymbolic-Maasai	masa1300		yesterday	1174	YESTERDAY		ŋole	ŋ o l e
651731	705571	johanssonsoundsymbolic-Maasai	masa1300		you	1213	YOU		ɪntaɪ	ɪ n t a ɪ
652349	706189	johanssonsoundsymbolic-Maasai	masa1300		young	1207	YOUNG		lɛlɛɾɪɛ	l ɛ l ɛ ɾ ɪ ɛ
653461	707301	johanssonsoundsymbolic-Maasai	masa1300		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		ɔlalaʃɛ	ɔ l a l a ʃ ɛ
653653	707493	johanssonsoundsymbolic-Maasai	masa1300		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		ɔlalaʃɛ	ɔ l a l a ʃ ɛ
654398	708238	johanssonsoundsymbolic-Maasai	masa1300		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		nkanatʃɛ	n k a n a tʃ ɛ
654629	708469	johanssonsoundsymbolic-Maasai	masa1300		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		nkanatʃɛ	n k a n a tʃ ɛ
