	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
646053	698808	johanssonsoundsymbolic-Alabama	alab1237		wrong	1390	WRONG		immookoomobi	i mː oː k oː m o b i
647062	699817	johanssonsoundsymbolic-Alabama	alab1237		yawn	1028	YAWN		afalohka	a f a l o h k a
647796	700551	johanssonsoundsymbolic-Alabama	alab1237		year	1226	YEAR		lokbaha	l o k b a h a
649760	703600	johanssonsoundsymbolic-Alabama	alab1237		yesterday	1174	YESTERDAY		pihaako	p i h aː k o
651652	705492	johanssonsoundsymbolic-Alabama	alab1237		you	1213	YOU		hasna	h a s n a
652299	706139	johanssonsoundsymbolic-Alabama	alab1237		young	1207	YOUNG		imanihta	i m a n i h t a
653381	707221	johanssonsoundsymbolic-Alabama	alab1237		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		ibahlo	i b a h l o
653573	707413	johanssonsoundsymbolic-Alabama	alab1237		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		ĩɬakfi	ĩ ɬ a k f i
654317	708157	johanssonsoundsymbolic-Alabama	alab1237		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		ifoni	i f o n i
654548	708388	johanssonsoundsymbolic-Alabama	alab1237		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		ibahlo	i b a h l o
