	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
568758	601437	johanssonsoundsymbolic-Huave	sanm1287		then	2921	THEN		kiaj	k i a j
569211	601890	johanssonsoundsymbolic-Huave	sanm1287		there	1937	THERE		n̪iŋguiaj	n̪ i ŋ g u i a j
570680	603359	johanssonsoundsymbolic-Huave	sanm1287		they	817	THEY		n̪e̞jiw	n̪ e̞ j i w
572100	604779	johanssonsoundsymbolic-Huave	sanm1287		thick	1244	THICK		t̪ar̪aŋg	t̪ a r̪ a ŋ g
573499	606178	johanssonsoundsymbolic-Huave	sanm1287		thin	2308	THIN		n̪aɾ̪iʃ	n̪ a ɾ i ʃ
574924	607603	johanssonsoundsymbolic-Huave	sanm1287		think	2271	THINK		apiɯŋg	a p i ɯ ŋ g
578220	610899	johanssonsoundsymbolic-Huave	sanm1287		this	1214	THIS		n̪o̞n̪ɯt̪	n̪ o̞ n̪ ɯ t̪
580409	613092	johanssonsoundsymbolic-Huave	sanm1287		thou	1215	THOU		ike̞	i k e̞
583178	615863	johanssonsoundsymbolic-Huave	sanm1287		three	492	THREE		aɾ̪o̞jpɯw	a ɾ o̞ j p ɯ w
584515	617200	johanssonsoundsymbolic-Huave	sanm1287		throat	1346	THROAT		t̪e̞o̞n̪ike̞ɾ̪an̪	t̪ e̞ o̞ n̪ i k e̞ ɾ a n̪
587913	620598	johanssonsoundsymbolic-Huave	sanm1287		thunder	1150	THUNDER		ajɯj_t̪e̞at̪_mo̞n̪t̪e̞o̞k	a j ɯ j + t̪ e̞ a t̪ + m o̞ n̪ t̪ e̞ o̞ k
589207	621894	johanssonsoundsymbolic-Huave	sanm1287		tie	1917	TIE		ao̞e̞l̪	a o̞ e̞ l̪
596306	628993	johanssonsoundsymbolic-Huave	sanm1287		tongue	1205	TONGUE		o̞n̪iwe̞ɾ̪an̪	o̞ n̪ i w e̞ ɾ a n̪
598482	631169	johanssonsoundsymbolic-Huave	sanm1287		tooth	1380	TOOTH		o̞l̪ɯike̞ɾ̪an̪	o̞ l̪ ɯ i k e̞ ɾ a n̪
600280	632967	johanssonsoundsymbolic-Huave	sanm1287		touch	1892	TOUCH		aɾ̪e̞e̞ɣ	a ɾ e̞ː ɣ
602883	635570	johanssonsoundsymbolic-Huave	sanm1287		tree	906	TREE		ʃiɯl̪	ʃ i ɯ l̪
607073	639760	johanssonsoundsymbolic-Huave	sanm1287		turn	1588	TURN		an̪d̪il̪_t̪iɯt̪	a n̪ d̪ i l̪ + t̪ i ɯ t̪
608195	640882	johanssonsoundsymbolic-Huave	sanm1287		twelve	1707	TWELVE		ɣajpiɯp	ɣ a j p i ɯ p
609016	641703	johanssonsoundsymbolic-Huave	sanm1287		twenty	1710	TWENTY		n̪imio̞w	n̪ i m i o̞ w
611389	644076	johanssonsoundsymbolic-Huave	sanm1287		two	1498	TWO		ijkiaw	i j k i a w
612797	645484	johanssonsoundsymbolic-Huave	sanm1287		ugly	1548	UGLY		ŋgo̞_majn̪e̞aj	ŋ g o̞ + m a j n̪ e̞ a j
615456	648143	johanssonsoundsymbolic-Huave	sanm1287		upperarm	431	UPPER ARM		o̞wiʃe̞ɾ̪an̪	o̞ w i ʃ e̞ ɾ a n̪
616060	648747	johanssonsoundsymbolic-Huave	sanm1287		upperlegthigh	471	UPPER LEG (THIGH)		mit̪s̪akaɾ̪an̪	m i ts̪ a k a ɾ a n̪
621274	653962	johanssonsoundsymbolic-Huave	sanm1287		vomit	1278	VOMIT		ajt̪iɯɾ̪	a j t̪ i ɯ ɾ
624882	677543	johanssonsoundsymbolic-Huave	sanm1287		where	1237	WHERE		ŋguian̪e̞	ŋ g u i a n̪ e̞
627240	679901	johanssonsoundsymbolic-Huave	sanm1287		white	1335	WHITE		ɾ̪aan̪	ɾ aː n̪
629707	682460	johanssonsoundsymbolic-Huave	sanm1287		who	1235	WHO		jan̪e̞	j a n̪ e̞
630737	683491	johanssonsoundsymbolic-Huave	sanm1287		why	1270	WHY		n̪e̞o̞l̪	n̪ e̞ o̞ l̪
631474	684228	johanssonsoundsymbolic-Huave	sanm1287		wide	1243	WIDE		t̪ar̪ap	t̪ a r̪ a p
635076	687830	johanssonsoundsymbolic-Huave	sanm1287		wind	960	WIND		iɯn̪d̪	i ɯ n̪ d̪
637200	689954	johanssonsoundsymbolic-Huave	sanm1287		wing	1257	WING		o̞l̪ɯmb	o̞ l̪ ɯ m b
640088	692843	johanssonsoundsymbolic-Huave	sanm1287		woman	962	WOMAN		n̪ajt̪aj	n̪ a j t̪ a j
642078	694833	johanssonsoundsymbolic-Huave	sanm1287		word	1599	WORD		po̞tʃ	p o̞ tʃ
647096	699851	johanssonsoundsymbolic-Huave	sanm1287		yawn	1028	YAWN		as̪apaw	a s̪ a p a w
647839	700594	johanssonsoundsymbolic-Huave	sanm1287		year	1226	YEAR		n̪e̞at̪	n̪ e̞ a t̪
649811	703651	johanssonsoundsymbolic-Huave	sanm1287		yesterday	1174	YESTERDAY		t̪im	t̪ i m
651706	705546	johanssonsoundsymbolic-Huave	sanm1287		you	1213	YOU		iko̞n̪a	i k o̞ n̪ a
652336	706176	johanssonsoundsymbolic-Huave	sanm1287		young	1207	YOUNG		mimo̞ŋguitʃ_n̪e̞j	m i m o̞ ŋ g u i tʃ + n̪ e̞ j
653434	707274	johanssonsoundsymbolic-Huave	sanm1287		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		n̪atʃiike̞ɾ̪an̪	n̪ a tʃ iː k e̞ ɾ a n̪
653626	707466	johanssonsoundsymbolic-Huave	sanm1287		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		n̪atʃiike̞ɾ̪an̪	n̪ a tʃ iː k e̞ ɾ a n̪
654372	708212	johanssonsoundsymbolic-Huave	sanm1287		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		n̪atʃiike̞ɾ̪an̪	n̪ a tʃ iː k e̞ ɾ a n̪
654603	708443	johanssonsoundsymbolic-Huave	sanm1287		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		n̪atʃiike̞ɾ̪an̪	n̪ a tʃ iː k e̞ ɾ a n̪
