	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
213997	246650	transnewguineaorg-zimakani	zima1244		girl	1646	GIRL		atɔ_kai̯se	a t ɔ + k a i̯ s e
214647	247300	johanssonsoundsymbolic-Marind	nucl1622		give	1447	GIVE		og	o g
215464	248117	transnewguineaorg-kuni-boazi	kuni1265		give	1447	GIVE		etawam	e t a w a m
215465	248118	transnewguineaorg-kuni-boazi	kuni1265		give	1447	GIVE		etɔɑm	e t ɔ ɑ m
215616	248269	transnewguineaorg-yaqay-kogo	yaqa1246		give	1447	GIVE		kopˈnoxon	k o p n o x o n
215621	248274	transnewguineaorg-zimakani	zima1244		give	1447	GIVE		tawa	t a w a
217005	249658	johanssonsoundsymbolic-Marind	nucl1622		go	695	GO		oemoev	o e m o e v
217753	250407	transnewguineaorg-yaqay-kogo	yaqa1246		go	695	GO		kɑˈtɑkʰ	k ɑ t ɑ kʰ
218979	251635	transnewguineaorg-kuni-boazi	kuni1265		godowndescend	2014	GO DOWN (DESCEND)		vis	v i s
220776	253432	johanssonsoundsymbolic-Marind	nucl1622		good	1035	GOOD		waniŋap	w a n i ŋ a p
221635	254291	transnewguineaorg-kuni-boazi	kuni1265		good	1035	GOOD		mboma	m b o m a
221636	254292	transnewguineaorg-kuni-boazi	kuni1265		good	1035	GOOD		boma	b o m a
221790	254446	transnewguineaorg-yaqay-kogo	yaqa1246		good	1035	GOOD		bɑjɑˈrɑp̚	b ɑ j ɑ r ɑ p̚
221795	254451	transnewguineaorg-zimakani	zima1244		good	1035	GOOD		mbɔma	m b ɔ m a
223471	256127	transnewguineaorg-zimakani	zima1244		gourd	411	GOURD		gofa	g o f a
224462	257118	transnewguineaorg-yaqay-kogo	yaqa1246		grandfather	1383	GRANDFATHER		ɑˈpi	ɑ p i
224950	257606	transnewguineaorg-yaqay-kogo	yaqa1246		grandmother	1496	GRANDMOTHER		eˈni	e n i
226682	259338	transnewguineaorg-kuni-boazi	kuni1265		grass	606	GRASS		puti	p u t i
226703	259359	transnewguineaorg-zimakani	zima1244		grass	606	GRASS		sɛsɛka	s ɛ s ɛ k a
229372	262028	transnewguineaorg-yaqay-kogo	yaqa1246		greencoconut	3034	GREEN COCONUT		pɑjodɑŋˈgɑh	p ɑ j o d ɑ ŋ g ɑ h
230555	263211	transnewguineaorg-kuni-boazi	kuni1265		ground	2159	GROUND		maŋgai	m a ŋ g a i
230556	263212	transnewguineaorg-kuni-boazi	kuni1265		ground	2159	GROUND		mɑŋgɑi̯	m ɑ ŋ g ɑ i̯
235595	268251	transnewguineaorg-kuni-boazi	kuni1265		hairbody	189	HAIR (BODY)		izimu	i z i m u
235596	268252	transnewguineaorg-kuni-boazi	kuni1265		hairbody	189	HAIR (BODY)		izum	i z u m
235597	268253	transnewguineaorg-kuni-boazi	kuni1265		hairbody	189	HAIR (BODY)		ḳɑsu	k ɑ s u
235795	268451	transnewguineaorg-yaqay-kogo	yaqa1246		hairbody	189	HAIR (BODY)		mukuˈrumb	m u k u r u m b
235796	268452	transnewguineaorg-yaqay-kogo	yaqa1246		hairbody	189	HAIR (BODY)		rumbutɑˈkɑr	r u m b u t ɑ k ɑ r
235808	268464	transnewguineaorg-zimakani	zima1244		hairbody	189	HAIR (BODY)		gigifi	g i g i f i
235809	268465	transnewguineaorg-zimakani	zima1244		hairbody	189	HAIR (BODY)		anu	a n u
235810	268466	transnewguineaorg-zimakani	zima1244		hairbody	189	HAIR (BODY)		gi	g i
238419	271075	johanssonsoundsymbolic-Marind	nucl1622		hand	1277	HAND		saŋa	s a ŋ a
239161	271817	transnewguineaorg-zimakani	zima1244		hand	1277	HAND		jenda	j e n d a
240698	273354	johanssonsoundsymbolic-Marind	nucl1622		hard	1884	HARD		dehi	d e h i
243973	276630	johanssonsoundsymbolic-Marind	nucl1622		head	1256	HEAD		pa	p a
244856	277513	transnewguineaorg-kuni-boazi	kuni1265		head	1256	HEAD		kawa	k a w a
244857	277514	transnewguineaorg-kuni-boazi	kuni1265		head	1256	HEAD		kawa	k a w a
245033	277690	transnewguineaorg-yaqay-kogo	yaqa1246		head	1256	HEAD		muˈku	m u k u
245047	277704	transnewguineaorg-zimakani	zima1244		head	1256	HEAD		go	g o
245048	277705	transnewguineaorg-zimakani	zima1244		head	1256	HEAD		mongo	m o n g o
247841	280498	transnewguineaorg-yaqay-kogo	yaqa1246		hear	1408	HEAR		kɑbokɔˈkɑ	k ɑ b o k ɔ k ɑ
248501	281158	johanssonsoundsymbolic-Marind	nucl1622		heart	1223	HEART		bekai	b e k a i
249091	281748	transnewguineaorg-kuni-boazi	kuni1265		heart	1223	HEART		mbɔni	m b ɔ n i
249201	281858	transnewguineaorg-zimakani	zima1244		heart	1223	HEART		bunɛ	b u n ɛ
250671	283328	johanssonsoundsymbolic-Marind	nucl1622		heavy	1210	HEAVY		kanir	k a n i r
251229	283886	transnewguineaorg-kuni-boazi	kuni1265		heavy	1210	HEAVY		viniv	v i n i v
251339	283996	transnewguineaorg-zimakani	zima1244		heavy	1210	HEAVY		zinimu	z i n i m u
253879	286537	johanssonsoundsymbolic-Marind	nucl1622		heorsheorit	262	HE OR SHE OR IT		anep	a n e p
254950	287609	transnewguineaorg-kuni-boazi	kuni1265		here	136	HERE		ŋganek	ŋ g a n e k
255007	287666	transnewguineaorg-yaqay-kogo	yaqa1246		here	136	HERE		kopdɛ_ˈkɑpere	k o p d ɛ + k ɑ p e r e
256656	289315	johanssonsoundsymbolic-Marind	nucl1622		high	1265	HIGH		rmz	r m z
257470	290129	transnewguineaorg-kuni-boazi	kuni1265		hill	614	HILL		ewaeve	e w a e v e
257474	290133	transnewguineaorg-zimakani	zima1244		hill	614	HILL		mɑŋgěi̯_mɔḳɔta	m ɑ ŋ g e i̯ + m ɔ k ɔ t a
257909	290568	transnewguineaorg-kuni-boazi	kuni1265		hisorher	2092	HIS OR HER		tege	t e g e
257910	290569	transnewguineaorg-kuni-boazi	kuni1265		hisorher	2092	HIS OR HER		tegu	t e g u
257911	290570	transnewguineaorg-kuni-boazi	kuni1265		hisorher	2092	HIS OR HER		teɣa	t e ɣ a
257996	290655	transnewguineaorg-zimakani	zima1244		hisorher	2092	HIS OR HER		ɛɤiɛmba	ɛ ɤ i ɛ m b a
258751	291411	johanssonsoundsymbolic-Marind	nucl1622		hit	1433	HIT		oesak	o e s a k
259174	291834	transnewguineaorg-yaqay-kogo	yaqa1246		hit	1433	HIT		imbɑˈkɑ	i m b ɑ k ɑ
260996	293656	transnewguineaorg-yaqay-kogo	yaqa1246		hold	1448	HOLD		kɑpiˈtekʰ	k ɑ p i t e kʰ
264001	296661	transnewguineaorg-kuni-boazi	kuni1265		hornbill	3260	HORNBILL		tětěfɔ	t e t e f ɔ
265220	297880	johanssonsoundsymbolic-Marind	nucl1622		hot	1286	HOT		ena	e n a
265931	298591	transnewguineaorg-yaqay-kogo	yaqa1246		hot	1286	HOT		ˈkir	k i r
266288	298948	transnewguineaorg-kuni-boazi	kuni1265		hotorwarm	2272	HOT OR WARM		tɑtɑs	t ɑ t ɑ s
266365	299025	transnewguineaorg-zimakani	zima1244		hotorwarm	2272	HOT OR WARM		ţɔţɔsi	t ɔ t ɔ s i
266366	299026	transnewguineaorg-zimakani	zima1244		hotorwarm	2272	HOT OR WARM		tɛtɛpe	t ɛ t ɛ p e
267308	299968	johanssonsoundsymbolic-Marind	nucl1622		house	1252	HOUSE		aha	a h a
268017	300677	transnewguineaorg-kuni-boazi	kuni1265		house	1252	HOUSE		ve	v e
268018	300678	transnewguineaorg-kuni-boazi	kuni1265		house	1252	HOUSE		koev	k o e v
268135	300795	transnewguineaorg-yaqay-kogo	yaqa1246		house	1252	HOUSE		uˈri	u r i
268142	300802	transnewguineaorg-zimakani	zima1244		house	1252	HOUSE		gia_fa	g i a + f a
268143	300803	transnewguineaorg-zimakani	zima1244		house	1252	HOUSE		fa	f a
268144	300804	transnewguineaorg-zimakani	zima1244		house	1252	HOUSE		koi_iba	k o i + i b a
268145	300805	transnewguineaorg-zimakani	zima1244		house	1252	HOUSE		fa	f a
269959	302619	transnewguineaorg-yaqay-kogo	yaqa1246		howmany	822	HOW MANY		kɛbikinden	k ɛ b i k i n d e n
269960	302620	transnewguineaorg-yaqay-kogo	yaqa1246		howmany	822	HOW MANY		ɑˈmɑn	ɑ m ɑ n
273423	306083	transnewguineaorg-yaqay-kogo	yaqa1246		husband	1200	HUSBAND		enˈkem	e n k e m
274725	307385	johanssonsoundsymbolic-Marind	nucl1622		i	1209	I		nok	n o k
275291	307951	transnewguineaorg-kuni-boazi	kuni1265		i	1209	I		no	n o
275292	307952	transnewguineaorg-kuni-boazi	kuni1265		i	1209	I		no	n o
275453	308113	transnewguineaorg-zimakani	zima1244		i	1209	I		nɔḳɔ	n ɔ k ɔ
278896	311556	transnewguineaorg-yaqay-kogo	yaqa1246		infrontof	1883	IN FRONT OF		mijɑɣɑjɑˈpe	m i j ɑ ɣ ɑ j ɑ p e
279866	312526	transnewguineaorg-kuni-boazi	kuni1265		inside	1606	INSIDE		mɔḳa	m ɔ k a
279924	312584	transnewguineaorg-yaqay-kogo	yaqa1246		inside	1606	INSIDE		mɑˈɣɑuwɑpe	m ɑ ɣ ɑ u w ɑ p e
279926	312586	transnewguineaorg-zimakani	zima1244		inside	1606	INSIDE		mɔḳɔtɛ	m ɔ k ɔ t ɛ
283886	316546	transnewguineaorg-zimakani	zima1244		jaw	798	JAW		tɑmiki	t ɑ m i k i
285579	318239	transnewguineaorg-yaqay-kogo	yaqa1246		kangaroo	164	KANGAROO		tɪbɑˈɣɑi̯	t ɪ b ɑ ɣ ɑ i̯
288269	320929	transnewguineaorg-yaqay-kogo	yaqa1246		kill	1417	KILL		nobɑˈkɑ	n o b ɑ k ɑ
290246	322906	johanssonsoundsymbolic-Marind	nucl1622		knee	1371	KNEE		mig	m i g
291033	323693	transnewguineaorg-kuni-boazi	kuni1265		knee	1371	KNEE		manazɑp	m a n a z ɑ p
291169	323829	transnewguineaorg-yaqay-kogo	yaqa1246		knee	1371	KNEE		jɑmˈbu	j ɑ m b u
291175	323835	transnewguineaorg-zimakani	zima1244		knee	1371	KNEE		kakusi	k a k u s i
291176	323836	transnewguineaorg-zimakani	zima1244		knee	1371	KNEE		lava	l a v a
292446	325106	transnewguineaorg-yaqay-kogo	yaqa1246		knife	1352	KNIFE		toˈkɑkʰ	t o k ɑ kʰ
294810	327470	transnewguineaorg-yaqay-kogo	yaqa1246		knowsomething	1410	KNOW (SOMETHING)		boboˈkɔkɑ	b o b o k ɔ k ɑ
296432	329092	transnewguineaorg-kuni-boazi	kuni1265		lake	624	LAKE		meɑm	m e ɑ m
296456	329116	transnewguineaorg-yaqay-kogo	yaqa1246		lake	624	LAKE		mɑˈtu	m ɑ t u
296457	329117	transnewguineaorg-zimakani	zima1244		lake	624	LAKE		kibana	k i b a n a
297220	329880	transnewguineaorg-kuni-boazi	kuni1265		language	1307	LANGUAGE		mɑŋgɑt	m ɑ ŋ g ɑ t
297229	329889	transnewguineaorg-yaqay-kogo	yaqa1246		language	1307	LANGUAGE		tuˈmɛ	t u m ɛ
297230	329890	transnewguineaorg-zimakani	zima1244		language	1307	LANGUAGE		mɑŋgata	m ɑ ŋ g a t a
299049	331709	johanssonsoundsymbolic-Marind	nucl1622		laugh	1355	LAUGH		hai	h a i
299799	332459	transnewguineaorg-yaqay-kogo	yaqa1246		laugh	1355	LAUGH		ɣɑɪˈrɛ	ɣ ɑ ɪ r ɛ
302205	334865	johanssonsoundsymbolic-Marind	nucl1622		leaf	628	LEAF		ŋor	ŋ o r
303014	335674	transnewguineaorg-kuni-boazi	kuni1265		leaf	628	LEAF		ěsɔḳɔ	e s ɔ k ɔ
303134	335794	transnewguineaorg-yaqay-kogo	yaqa1246		leaf	628	LEAF		iɾi	i ɾ i
303146	335806	transnewguineaorg-zimakani	zima1244		leaf	628	LEAF		ěsɔḳɔ	e s ɔ k ɔ
305740	338400	transnewguineaorg-yaqay-kogo	yaqa1246		left	244	LEFT		ɑˈrɑk̚_tɑb	ɑ r ɑ k̚ + t ɑ b
306953	339613	transnewguineaorg-kuni-boazi	kuni1265		leg	1297	LEG		waxayap	w a x a j a p
306954	339614	transnewguineaorg-kuni-boazi	kuni1265		leg	1297	LEG		zɛnda	z ɛ n d a
307068	339728	transnewguineaorg-yaqay-kogo	yaqa1246		leg	1297	LEG		rɑˈmu	r ɑ m u
307077	339737	transnewguineaorg-zimakani	zima1244		leg	1297	LEG		kambag	k a m b a g
309527	342187	johanssonsoundsymbolic-Marind	nucl1622		liedown	215	LIE DOWN		hari	h a r i
311522	344182	johanssonsoundsymbolic-Marind	nucl1622		lightcolor	250	LIGHT (COLOR)		hekai	h e k a i
313353	346013	transnewguineaorg-kuni-boazi	kuni1265		lightradiation	630	LIGHT (RADIATION)		tɑḳ	t ɑ k
313391	346051	transnewguineaorg-zimakani	zima1244		lightradiation	630	LIGHT (RADIATION)		ḳaenu	k a e n u
313684	346344	johanssonsoundsymbolic-Marind	nucl1622		lightweight	1052	LIGHT (WEIGHT)		akak	a k a k
314206	346866	transnewguineaorg-kuni-boazi	kuni1265		limefruit	982	LIME (FRUIT)		gufa	g u f a
314273	346933	transnewguineaorg-zimakani	zima1244		limefruit	982	LIME (FRUIT)		gɔfɛ	g ɔ f ɛ
314274	346934	transnewguineaorg-zimakani	zima1244		limefruit	982	LIME (FRUIT)		agingi	a g i n g i
315156	347816	johanssonsoundsymbolic-Marind	nucl1622		lip	478	LIP		oetoep	o e t o e p
315496	348156	transnewguineaorg-kuni-boazi	kuni1265		lip	478	LIP		tou̯	t ou
315507	348167	transnewguineaorg-yaqay-kogo	yaqa1246		lip	478	LIP		rupʰ	r u pʰ
315508	348168	transnewguineaorg-zimakani	zima1244		lip	478	LIP		ta:gu	t aː g u
317622	350282	transnewguineaorg-yaqay-kogo	yaqa1246		liver	1224	LIVER		kɑˈpi	k ɑ p i
319864	352524	johanssonsoundsymbolic-Marind	nucl1622		long	1203	LONG		ogatok	o g a t o k
320518	353178	transnewguineaorg-kuni-boazi	kuni1265		long	1203	LONG		səkěɤɑpě	s ə k e ɤ ɑ p e
320667	353327	transnewguineaorg-yaqay-kogo	yaqa1246		long	1203	LONG		pijombɑkʰ	p i j o m b ɑ kʰ
320672	353332	transnewguineaorg-zimakani	zima1244		long	1203	LONG		ovɑi̯nu	o v ɑ i̯ n u
320673	353333	transnewguineaorg-zimakani	zima1244		long	1203	LONG		ovɑi̯ne	o v ɑ i̯ n e
321948	354608	transnewguineaorg-yaqay-kogo	yaqa1246		lookfor	1468	LOOK FOR		inuwɑˈbob	i n u w ɑ b o b
323508	356168	johanssonsoundsymbolic-Marind	nucl1622		louse	1392	LOUSE		hamb	h a m b
324123	356783	transnewguineaorg-kuni-boazi	kuni1265		louse	1392	LOUSE		wuŋg	w u ŋ g
324124	356784	transnewguineaorg-kuni-boazi	kuni1265		louse	1392	LOUSE		uŋg	u ŋ g
324293	356953	transnewguineaorg-yaqay-kogo	yaqa1246		louse	1392	LOUSE		nɑmˈbun	n ɑ m b u n
325412	358072	johanssonsoundsymbolic-Marind	nucl1622		lowerarm	446	LOWER ARM		saŋa	s a ŋ a
325774	358435	johanssonsoundsymbolic-Marind	nucl1622		lowerleg	447	LOWER LEG		wap	w a p
326640	359301	transnewguineaorg-zimakani	zima1244		lung	688	LUNG		tatafi	t a t a f i
326849	359510	transnewguineaorg-yaqay-kogo	yaqa1246		machete	2680	MACHETE		kɑk̚_ʊmbeˈrɑ	k ɑ k̚ + ʊ m b e r ɑ
331254	363915	transnewguineaorg-kuni-boazi	kuni1265		man	1554	MAN		matokosae	m a t o k o s a e
331255	363916	transnewguineaorg-kuni-boazi	kuni1265		man	1554	MAN		lɑu̯a_ɤapě	l ɑ u a + ɤ a p e
331256	363917	transnewguineaorg-kuni-boazi	kuni1265		man	1554	MAN		ɑŋganeɑm	ɑ ŋ g a n e ɑ m
331257	363918	transnewguineaorg-kuni-boazi	kuni1265		man	1554	MAN		ɑŋgana	ɑ ŋ g a n a
331404	364065	transnewguineaorg-yaqay-kogo	yaqa1246		man	1554	MAN		rɑˈdɛ	r ɑ d ɛ
331415	364076	transnewguineaorg-zimakani	zima1244		man	1554	MAN		ɑŋganɛme	ɑ ŋ g a n ɛ m e
331416	364077	transnewguineaorg-zimakani	zima1244		man	1554	MAN		ɑŋgana	ɑ ŋ g a n a
331417	364078	transnewguineaorg-zimakani	zima1244		man	1554	MAN		lau̯ɛme	l a u ɛ m e
331418	364079	transnewguineaorg-zimakani	zima1244		man	1554	MAN		lau̯	l a u
331419	364080	transnewguineaorg-zimakani	zima1244		man	1554	MAN		lau̯ɛme_kapaka	l a u ɛ m e + k a p a k a
331420	364081	transnewguineaorg-zimakani	zima1244		man	1554	MAN		lau̯_mbɑiki	l a u + m b ɑ i k i
332301	364962	johanssonsoundsymbolic-Marind	nucl1622		many	1198	MANY		otiv	o t i v
332757	365418	transnewguineaorg-kuni-boazi	kuni1265		many	1198	MANY		mɑi̯mba	m ɑ i̯ m b a
332872	365533	transnewguineaorg-yaqay-kogo	yaqa1246		many	1198	MANY		ɑrpɑde	ɑ r p ɑ d e
332879	365540	transnewguineaorg-zimakani	zima1244		many	1198	MANY		sɑŋgazu	s ɑ ŋ g a z u
339913	372574	johanssonsoundsymbolic-Marind	nucl1622		milk	635	MILK		boeb	b o e b
341921	374582	transnewguineaorg-yaqay-kogo	yaqa1246		molartooth	1049	MOLAR TOOTH		mɑŋˈgɑr	m ɑ ŋ g ɑ r
344472	377133	johanssonsoundsymbolic-Marind	nucl1622		moon	1313	MOON		mandow	m a n d o w
345293	377954	transnewguineaorg-kuni-boazi	kuni1265		moon	1313	MOON		lëveɑḳ	l e v e ɑ k
345440	378101	transnewguineaorg-yaqay-kogo	yaqa1246		moon	1313	MOON		kɑˈmu	k ɑ m u
345453	378114	transnewguineaorg-zimakani	zima1244		moon	1313	MOON		kɑi̯a_pave	k ɑ i̯ a + p a v e
346271	378932	transnewguineaorg-kuni-boazi	kuni1265		morning	1339	MORNING		ɔgɔnɑŋɑnis	ɔ g ɔ n ɑ ŋ ɑ n i s
346345	379006	transnewguineaorg-zimakani	zima1244		morning	1339	MORNING		ɣ̣asuɣ̣asunu	ɣ a s u ɣ a s u n u
346346	379007	transnewguineaorg-zimakani	zima1244		morning	1339	MORNING		pɔi̯tapɔi̯tanu	p ɔ i̯ t a p ɔ i̯ t a n u
347980	380641	transnewguineaorg-kuni-boazi	kuni1265		mosquito	1509	MOSQUITO		nɑŋɑtɑm	n ɑ ŋ ɑ t ɑ m
347981	380642	transnewguineaorg-kuni-boazi	kuni1265		mosquito	1509	MOSQUITO		nɑŋɑt	n ɑ ŋ ɑ t
348080	380741	transnewguineaorg-yaqay-kogo	yaqa1246		mosquito	1509	MOSQUITO		nɑŋˈgir	n ɑ ŋ g i r
348088	380749	transnewguineaorg-zimakani	zima1244		mosquito	1509	MOSQUITO		nɑŋgɑi̯tiɛme	n ɑ ŋ g ɑ i̯ t i ɛ m e
348089	380750	transnewguineaorg-zimakani	zima1244		mosquito	1509	MOSQUITO		nɑŋgɑi̯ti	n ɑ ŋ g ɑ i̯ t i
349969	382631	transnewguineaorg-kuni-boazi	kuni1265		mother	1216	MOTHER		evǔ	e v u
350139	382803	transnewguineaorg-yaqay-kogo	yaqa1246		mother	1216	MOTHER		ˈnɑu	n ɑ u
350151	382815	transnewguineaorg-zimakani	zima1244		mother	1216	MOTHER		nea	n e a
350152	382816	transnewguineaorg-zimakani	zima1244		mother	1216	MOTHER		evupuka	e v u p u k a
350943	383607	johanssonsoundsymbolic-Marind	nucl1622		mountain	639	MOUNTAIN		heh	h e h
351704	384368	transnewguineaorg-yaqay-kogo	yaqa1246		mountain	639	MOUNTAIN		diˈjɑ	d i j ɑ
352464	385128	transnewguineaorg-zimakani	zima1244		moustache	1165	MOUSTACHE		motu	m o t u
353457	386121	johanssonsoundsymbolic-Marind	nucl1622		mouth	674	MOUTH		bebake	b e b a k e
354299	386963	transnewguineaorg-kuni-boazi	kuni1265		mouth	674	MOUTH		mɑŋgɑŋga	m ɑ ŋ g ɑ ŋ g a
354443	387107	transnewguineaorg-yaqay-kogo	yaqa1246		mouth	674	MOUTH		mem	m e m
354454	387118	transnewguineaorg-zimakani	zima1244		mouth	674	MOUTH		tagu_mɔḳɔte	t a g u + m ɔ k ɔ t e
354455	387119	transnewguineaorg-zimakani	zima1244		mouth	674	MOUTH		tagu	t a g u
355102	387766	transnewguineaorg-kuni-boazi	kuni1265		movequickly	2220	MOVE QUICKLY		nɑkɑmɑs	n ɑ k ɑ m ɑ s
355610	388274	transnewguineaorg-kuni-boazi	kuni1265		mud	640	MUD		ɤ̣ɔ	ɤ ɔ
355621	388285	transnewguineaorg-yaqay-kogo	yaqa1246		mud	640	MUD		riˈbu	r i b u
355622	388286	transnewguineaorg-yaqay-kogo	yaqa1246		mud	640	MUD		kɑˈɪndə̯	k ɑ ɪ n d ə
355623	388287	transnewguineaorg-zimakani	zima1244		mud	640	MUD		ɣ̣ɔɣ̣ɔ	ɣ ɔ ɣ ɔ
357019	389683	transnewguineaorg-kuni-boazi	kuni1265		my	2090	MY		noge	n o g e
357020	389684	transnewguineaorg-kuni-boazi	kuni1265		my	2090	MY		nogu	n o g u
357021	389685	transnewguineaorg-kuni-boazi	kuni1265		my	2090	MY		noɤ̣a	n o ɤ a
357091	389755	transnewguineaorg-zimakani	zima1244		my	2090	MY		nɔmba	n ɔ m b a
358475	391139	johanssonsoundsymbolic-Marind	nucl1622		name	1405	NAME		igiz	i g i z
359114	391780	transnewguineaorg-kuni-boazi	kuni1265		name	1405	NAME		iz	i z
359115	391781	transnewguineaorg-kuni-boazi	kuni1265		name	1405	NAME		iz	i z
359275	391941	transnewguineaorg-yaqay-kogo	yaqa1246		name	1405	NAME		ɛˈkɛ	ɛ k ɛ
359282	391948	transnewguineaorg-zimakani	zima1244		name	1405	NAME		iza	i z a
360372	393038	johanssonsoundsymbolic-Marind	nucl1622		narrow	1267	NARROW		sabad	s a b a d
360921	393587	transnewguineaorg-kuni-boazi	kuni1265		nasalmucussnot	208	NASAL MUCUS (SNOT)		kɔpɔḳa	k ɔ p ɔ k a
362026	394692	transnewguineaorg-kuni-boazi	kuni1265		navel	1838	NAVEL		dukum	d u k u m
362080	394746	transnewguineaorg-zimakani	zima1244		navel	1838	NAVEL		lukumi	l u k u m i
362081	394747	transnewguineaorg-zimakani	zima1244		navel	1838	NAVEL		dukumi	d u k u m i
363616	396282	transnewguineaorg-yaqay-kogo	yaqa1246		near	1942	NEAR		kirɣɑn	k i r ɣ ɑ n
363618	396284	transnewguineaorg-zimakani	zima1244		near	1942	NEAR		avuka	a v u k a
364760	397427	johanssonsoundsymbolic-Marind	nucl1622		neck	1333	NECK		bakoe	b a k o e
365583	398250	transnewguineaorg-kuni-boazi	kuni1265		neck	1333	NECK		ḳɔna	k ɔ n a
365729	398396	transnewguineaorg-zimakani	zima1244		neck	1333	NECK		ɔnɛki	ɔ n ɛ k i
367640	400307	transnewguineaorg-yaqay-kogo	yaqa1246		netbag	293	NETBAG		juˈpi	j u p i
368818	401485	johanssonsoundsymbolic-Marind	nucl1622		new	1231	NEW		noh	n o h
369455	402122	transnewguineaorg-kuni-boazi	kuni1265		new	1231	NEW		ndakinɑḳ	n d a k i n ɑ k
369618	402285	transnewguineaorg-yaqay-kogo	yaqa1246		new	1231	NEW		noxoˈko	n o x o k o
369627	402294	transnewguineaorg-zimakani	zima1244		new	1231	NEW		ŋgɑi̯meɛki	ŋ g ɑ i̯ m e ɛ k i
371598	404265	johanssonsoundsymbolic-Marind	nucl1622		night	1233	NIGHT		hap	h a p
372412	405079	transnewguineaorg-kuni-boazi	kuni1265		night	1233	NIGHT		deve	d e v e
372413	405080	transnewguineaorg-kuni-boazi	kuni1265		night	1233	NIGHT		loɤ̣a	l o ɤ a
372558	405225	transnewguineaorg-yaqay-kogo	yaqa1246		night	1233	NIGHT		riˈkɑ	r i k ɑ
372566	405233	transnewguineaorg-zimakani	zima1244		night	1233	NIGHT		pɔi̯ta	p ɔ i̯ t a
373280	405947	johanssonsoundsymbolic-Marind	nucl1622		nine	1483	NINE		ra_saŋa_inahinah	r a + s a ŋ a + i n a h i n a h
374438	407105	johanssonsoundsymbolic-Marind	nucl1622		nipple	796	NIPPLE		hoebten	h o e b t e n
374489	407156	transnewguineaorg-zimakani	zima1244		nipple	796	NIPPLE		tete	t e t e
374956	407623	transnewguineaorg-yaqay-kogo	yaqa1246		no	1269	NO		xɑiˈkɛrɛ	x ɑ i k ɛ r ɛ
377416	410083	johanssonsoundsymbolic-Marind	nucl1622		nose	1221	NOSE		aŋib	a ŋ i b
378267	410934	transnewguineaorg-kuni-boazi	kuni1265		nose	1221	NOSE		kěsɔ	k e s ɔ
378436	411103	transnewguineaorg-yaqay-kogo	yaqa1246		nose	1221	NOSE		tɑˈmɑŋx	t ɑ m ɑ ŋ x
378452	411119	transnewguineaorg-zimakani	zima1244		nose	1221	NOSE		kisi	k i s i
378453	411120	transnewguineaorg-zimakani	zima1244		nose	1221	NOSE		kisi	k i s i
378636	411303	transnewguineaorg-kuni-boazi	kuni1265		nostril	1178	NOSTRIL		kěsɔŋg̣a	k e s ɔ ŋ g a
378637	411304	transnewguineaorg-kuni-boazi	kuni1265		nostril	1178	NOSTRIL		ndoziŋg̣a	n d o z i ŋ g a
379555	412222	transnewguineaorg-zimakani	zima1244		not	1240	NOT		nɑi̯ta	n ɑ i̯ t a
380321	412988	johanssonsoundsymbolic-Marind	nucl1622		now	1376	NOW		narna	n a r n a
385103	417770	transnewguineaorg-yaqay-kogo	yaqa1246		olderbrother	1759	OLDER BROTHER		nɑˈmɑn	n ɑ m ɑ n
385281	417948	johanssonsoundsymbolic-Marind	nucl1622		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		namek	n a m e k
385475	418142	johanssonsoundsymbolic-Marind	nucl1622		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		namek	n a m e k
386081	418748	transnewguineaorg-yaqay-kogo	yaqa1246		oldersister	1758	OLDER SISTER		nɑˈmun	n ɑ m u n
386257	418924	johanssonsoundsymbolic-Marind	nucl1622		oldersisterofman	2418	OLDER SISTER (OF MAN)		mahai	m a h a i
386446	419113	johanssonsoundsymbolic-Marind	nucl1622		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		mahai	m a h a i
386734	419401	johanssonsoundsymbolic-Marind	nucl1622		oldman	406	OLD MAN		mesmeakim	m e s m e a k i m
387307	419974	transnewguineaorg-kuni-boazi	kuni1265		oldperson	725	OLD PERSON		gunəgě	g u n ə g e
387488	420155	transnewguineaorg-yaqay-kogo	yaqa1246		oldperson	725	OLD PERSON		miˈtu	m i t u
387489	420156	transnewguineaorg-yaqay-kogo	yaqa1246		oldperson	725	OLD PERSON		kɑˈɲɑk	k ɑ ɲ ɑ k
387499	420166	transnewguineaorg-zimakani	zima1244		oldperson	725	OLD PERSON		abeɛki	a b e ɛ k i
389713	422380	johanssonsoundsymbolic-Marind	nucl1622		one	1493	ONE		izakod	i z a k o d
390541	423208	transnewguineaorg-kuni-boazi	kuni1265		one	1493	ONE		koapo	k o a p o
390542	423209	transnewguineaorg-kuni-boazi	kuni1265		one	1493	ONE		kɔpɔ	k ɔ p ɔ
390701	423368	transnewguineaorg-yaqay-kogo	yaqa1246		one	1493	ONE		jɑɣɑnd	j ɑ ɣ ɑ n d
390712	423379	transnewguineaorg-zimakani	zima1244		one	1493	ONE		kɔ̯ɑpɔma	k ɔ ɑ p ɔ m a
