	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
215336	247989	transnewguineaorg-awyi	awyi1241		give	1447	GIVE		tano	t a n o
217086	249739	johanssonsoundsymbolic-Waris	wari1266		go	695	GO		βo̞haβ	β o̞ h a β
220858	253514	johanssonsoundsymbolic-Waris	wari1266		good	1035	GOOD		bes̪al̪	b e s̪ a l̪
221485	254141	transnewguineaorg-awyi	awyi1241		good	1035	GOOD		faŋgne	f a ŋ g n e
221486	254142	transnewguineaorg-awyi	awyi1241		good	1035	GOOD		faŋge	f a ŋ g e
228635	261291	johanssonsoundsymbolic-Waris	wari1266		green	1425	GREEN		t̪iβl̪	t̪ i β l̪
230484	263140	transnewguineaorg-awyi	awyi1241		ground	2159	GROUND		mu	m u
234657	267313	johanssonsoundsymbolic-Waris	wari1266		hair	1040	HAIR		t̪al̪	t̪ a l̪
235416	268072	transnewguineaorg-awyi	awyi1241		hairbody	189	HAIR (BODY)		ta	t a
235417	268073	transnewguineaorg-awyi	awyi1241		hairbody	189	HAIR (BODY)		jento	j e n t o
235418	268074	transnewguineaorg-awyi	awyi1241		hairbody	189	HAIR (BODY)		ta	t a
238501	271157	johanssonsoundsymbolic-Waris	wari1266		hand	1277	HAND		eŋgl̪a	e ŋ g l̪ a
240393	273049	johanssonsoundsymbolic-Waris	wari1266		happy	1495	HAPPY		in̪d̪wo̞nam	i n̪ d̪ w o̞ n a m
244055	276712	johanssonsoundsymbolic-Waris	wari1266		head	1256	HEAD		ku	k u
244690	277347	transnewguineaorg-awyi	awyi1241		head	1256	HEAD		naŋger	n a ŋ g e r
244691	277348	transnewguineaorg-awyi	awyi1241		head	1256	HEAD		naŋgər	n a ŋ g ə r
246986	279643	johanssonsoundsymbolic-Waris	wari1266		hear	1408	HEAR		həl̪l̪aβ	h ə l̪ː a β
247592	280249	transnewguineaorg-awyi	awyi1241		hear	1408	HEAR		keato-kərkəri	k e a t o + k ə r k ə r i
248580	281237	johanssonsoundsymbolic-Waris	wari1266		heart	1223	HEART		in̪d̪	i n̪ d̪
249001	281658	transnewguineaorg-awyi	awyi1241		heart	1223	HEART		nukuãnti	n u k u ã n t i
251144	283801	transnewguineaorg-awyi	awyi1241		heavy	1210	HEAVY		bəsẽ	b ə s ẽ
253960	286618	johanssonsoundsymbolic-Waris	wari1266		heorsheorit	262	HE OR SHE OR IT		he	h e
254567	287226	johanssonsoundsymbolic-Waris	wari1266		here	136	HERE		hui	h u i
255833	288492	johanssonsoundsymbolic-Waris	wari1266		hide	2486	HIDE		kit̪haβ	k i t̪ʰ a β
258833	291493	johanssonsoundsymbolic-Waris	wari1266		hit	1433	HIT		βən̪d̪β	β ə n̪ d̪ β
261518	294178	transnewguineaorg-awyi	awyi1241		hole	1667	HOLE		mini	m i n i
263998	296658	transnewguineaorg-awyi	awyi1241		hornbill	3260	HORNBILL		moj-tibar	m o j + t i b a r
266241	298901	transnewguineaorg-awyi	awyi1241		hotorwarm	2272	HOT OR WARM		pabə	p a b ə
267388	300048	johanssonsoundsymbolic-Waris	wari1266		house	1252	HOUSE		deuβ	d e u β
267912	300572	transnewguineaorg-awyi	awyi1241		house	1252	HOUSE		ju	j u
268951	301611	johanssonsoundsymbolic-Waris	wari1266		how	1239	HOW		es̪	e s̪
274807	307467	johanssonsoundsymbolic-Waris	wari1266		i	1209	I		kaβhɒ	k a βʰ ɒ
275167	307827	transnewguineaorg-awyi	awyi1241		i	1209	I		ko	k o
275168	307828	transnewguineaorg-awyi	awyi1241		i	1209	I		ko	k o
278756	311416	johanssonsoundsymbolic-Waris	wari1266		infrontof	1883	IN FRONT OF		es̪i	e s̪ i
283857	316517	transnewguineaorg-awyi	awyi1241		jaw	798	JAW		miŋgir	m i ŋ g i r
288080	320740	transnewguineaorg-awyi	awyi1241		kill	1417	KILL		ro	r o
290321	322981	johanssonsoundsymbolic-Waris	wari1266		knee	1371	KNEE		mul̪umb	m u l̪ u m b
290902	323562	transnewguineaorg-awyi	awyi1241		knee	1371	KNEE		tumt-kur	t u m t + k u r
293405	326065	johanssonsoundsymbolic-Waris	wari1266		know	3626	KNOW		nɒno̞r̪a_l̪o̞hβ	n ɒ n o̞ r̪ a + l̪ o̞ h β
299123	331783	johanssonsoundsymbolic-Waris	wari1266		laugh	1355	LAUGH		l̪ɒs̪_ɒmnaβ	l̪ ɒ s̪ + ɒ m n a β
302276	334936	johanssonsoundsymbolic-Waris	wari1266		leaf	628	LEAF		βil̪el̪	β i l̪ e l̪
302896	335556	transnewguineaorg-awyi	awyi1241		leaf	628	LEAF		ti_fije	t i + f i j e
305378	338038	johanssonsoundsymbolic-Waris	wari1266		left	244	LEFT		s̪ihanas̪is̪	s̪ i h a n a s̪ i s̪
306838	339498	transnewguineaorg-awyi	awyi1241		leg	1297	LEG		malke	m a l k e
306839	339499	transnewguineaorg-awyi	awyi1241		leg	1297	LEG		malke	m a l k e
309591	342251	johanssonsoundsymbolic-Waris	wari1266		liedown	215	LIE DOWN		l̪it̪haβ	l̪ i t̪ʰ a β
