	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
105998	122151	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		cough	879	COUGH		d̪itsetʼɬʼʔma	d̪ i ts e tʼ ɬʼ ʔ m a
110470	126623	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		crooked	297	CROOKED		id̪atʼsʼijaʔ	i d̪ a tsʼ i j a ʔ
112042	128195	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		crush	1520	CRUSH		d̪iʃiisʔma	d̪ i ʃ iː s ʔ m a
112976	129129	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		cry	1839	CRY		d̪ixoxʔma	d̪ i x o x ʔ m a
118690	134843	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		dark	706	DARK		ibuguiʔ	i b u g u i ʔ
121812	137967	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		daynotnight	1225	DAY (NOT NIGHT)		lid̪in̪e	l i d̪ i n̪ e
124248	140403	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		deep	1593	DEEP		ɬaʔfʼin̪uʔ	ɬ a ʔ fʼ i n̪ u ʔ
127088	143243	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		die	1494	DIE		d̪imaʔma	d̪ i m a ʔ m a
131736	147891	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		dirty	1230	DIRTY		aʃuxkʼa	a ʃ u x kʼ a
134200	150355	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		do	813	DO		d̪iʔeʔma	d̪ i ʔ e ʔ m a
135640	151795	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		dog	2009	DOG		galtsiki	g a l ts i k i
142108	158263	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		drink	1401	DRINK		d̪iʃn̪aʔma	d̪ i ʃ n̪ a ʔ m a
145748	161903	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		dry	1398	DRY		ixuɬ	i x u ɬ
148729	164884	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		dust	2	DUST		ɬabi	ɬ a b i
151183	167338	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		ear	1247	EAR		laʃʔmas	l a ʃ ʔ m a s
154104	170259	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		earthsoil	1228	EARTH (SOIL)		ɬamatʼsʼ	ɬ a m a tsʼ
156706	172861	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		eat	1336	EAT		d̪id̪eʔma	d̪ i d̪ e ʔ m a
159017	175175	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		egg	744	EGG		ɬabiʔe	ɬ a b i ʔ e
160771	176929	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		eight	1705	EIGHT		abajgo	a b a j g o
163721	179879	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		eleven	1706	ELEVEN		imbamax_n̪uli	i m b a m a x + n̪ u l i
164907	181065	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		empty	1624	EMPTY		iʃkuaxmaʔ	i ʃ k u a x m a ʔ
169588	185746	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		eye	1248	EYE		laʔu	l a ʔ u
173591	189750	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		fall	1280	FALL		d̪id̪aŋguewo	d̪ i d̪ a ŋ g u e w o
175862	192021	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		far	1406	FAR		aguliʔ	a g u l i ʔ
177007	193166	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		fart	1159	FART		d̪iʃt̪aʃʔma	d̪ i ʃ t̪ a ʃ ʔ m a
184913	201073	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		feather	1201	FEATHER		lajn̪iɬgoja	l a j n̪ i ɬ g o j a
189946	222599	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		flower	239	FLOWER		libaʔ	l i b a ʔ
191263	223916	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		flyinsect	1504	FLY (INSECT)		d̪ijuʔma	d̪ i j u ʔ m a
192869	225522	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		galxoŋaɬ	g a l x o ŋ a ɬ
196186	228839	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		foot	1301	FOOT		laʔmis	l a ʔ m i s
202519	235172	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		four	1500	FOUR		amalbu	a m a l b u
209286	241939	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		full	1429	FULL		iman̪n̪a	i m a n̪ː a
214616	247269	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		give	1447	GIVE		d̪imelefgueʔma	d̪ i m e l e f g u e ʔ m a
216973	249626	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		go	695	GO		d̪iʔuaʔma	d̪ i ʔ u a ʔ m a
220743	253399	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		good	1035	GOOD		akʼa	a kʼ a
228539	261195	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		green	1425	GREEN		aʃuajga	a ʃ u a j g a
229414	262070	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		grey	153	GREY		umi_afuxga	u m i + a f u x g a
231460	264116	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		grow	479	GROW		d̪id̪oxʔma	d̪ i d̪ o x ʔ m a
234547	267203	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		hair	1040	HAIR		ɬaxuak	ɬ a x u a k
236377	269033	johanssonsoundsymbolic-HighlandOaxacaChontal	high1242		half	816	HALF		on̪ɬka	o n̪ ɬ k a
