	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
84528	100681	hubercolumbian-Playero	play1240		chin	1510	CHIN		pebúxusolíto	p e b u x u s o l i t o
85263	101416	hubercolumbian-Cuiba	cuib1242		chontapalm	440	CHONTA PALM		miʃibóto	m i ʃ i b o t o
85271	101424	hubercolumbian-Guahibo	guah1255		chontapalm	440	CHONTA PALM		mísiboto	m i s i b o t o
85272	101425	hubercolumbian-Guahibo	guah1255		chontapalm	440	CHONTA PALM		hipíriboto	h i p i r i b o t o
85273	101426	hubercolumbian-Guayabero	guay1257		chontapalm	440	CHONTA PALM		wibúxtot	w i b u x t o t
85274	101427	hubercolumbian-Jitnu	maca1259		chontapalm	440	CHONTA PALM		kuérbot	k u e r b o t
87441	103594	hubercolumbian-Cuiba	cuib1242		clawornail	2128	CLAW OR NAIL		pekotsíto	p e k o ts i t o
87447	103600	hubercolumbian-Guahibo	guah1255		clawornail	2128	CLAW OR NAIL		pekopíabokoto	p e k o p i a b o k o t o
87448	103601	hubercolumbian-Guahibo	guah1255		clawornail	2128	CLAW OR NAIL		pekopi:bokoto	p e k o p iː b o k o t o
87450	103603	hubercolumbian-Guayabero	guay1257		clawornail	2128	CLAW OR NAIL		peh kibókt	p e h + k i b o k t
87453	103606	hubercolumbian-Jitnu	maca1259		clawornail	2128	CLAW OR NAIL		pekuíbat	p e k u i b a t
87468	103621	hubercolumbian-Playero	play1240		clawornail	2128	CLAW OR NAIL		pekópibokóto	p e k o p i b o k o t o
91523	107676	hubercolumbian-Cuiba	cuib1242		cloud	1489	CLOUD		tsakinaebówa	ts a k i n a e b o w a
91532	107685	hubercolumbian-Guahibo	guah1255		cloud	1489	CLOUD		itarí̵ri̵bo	i t a r ɨ r ɨ b o
91534	107687	hubercolumbian-Guayabero	guay1257		cloud	1489	CLOUD		ʔitlóhen	ʔ i t l o h e n
91537	107690	hubercolumbian-Jitnu	maca1259		cloud	1489	CLOUD		mĩ̵́tẽ	m ɨ̃ t ẽ
91552	107705	hubercolumbian-Playero	play1240		cloud	1489	CLOUD		pahubówa bã́ja dúka	p a h u b o w a + b ã j a + d u k a
91553	107706	hubercolumbian-Playero	play1240		cloud	1489	CLOUD		pitari̵bobówa	p i t a r ɨ b o b o w a
92700	108853	hubercolumbian-Cuiba	cuib1242		club	1763	CLUB		iwáto	i w a t o
92706	108859	hubercolumbian-Guahibo	guah1255		club	1763	CLUB		i:wa:to	iː w aː t o
92707	108860	hubercolumbian-Guahibo	guah1255		club	1763	CLUB		wakápa	w a k a p a
92709	108862	hubercolumbian-Guayabero	guay1257		club	1763	CLUB		ʔiwát	ʔ i w a t
92710	108863	hubercolumbian-Guayabero	guay1257		club	1763	CLUB		wákpat	w a k p a t
92713	108866	hubercolumbian-Jitnu	maca1259		club	1763	CLUB		wakáp	w a k a p
92725	108878	hubercolumbian-Playero	play1240		club	1763	CLUB		wakapá	w a k a p a
93482	109635	hubercolumbian-Jitnu	maca1259		coca	137	COCA		kókat	k o k a t
95083	111236	hubercolumbian-Cuiba	cuib1242		cold	1287	COLD		kariríba	k a r i r i b a
95084	111237	hubercolumbian-Cuiba	cuib1242		cold	1287	COLD		ikíka	i k i k a
95094	111247	hubercolumbian-Guahibo	guah1255		cold	1287	COLD		lirába	l i r a b a
95095	111248	hubercolumbian-Guahibo	guah1255		cold	1287	COLD		kalíraba	k a l i r a b a
95096	111249	hubercolumbian-Guahibo	guah1255		cold	1287	COLD		ikíka	i k i k a
95098	111251	hubercolumbian-Guayabero	guay1257		cold	1287	COLD		hoen	h o e n
95099	111252	hubercolumbian-Guayabero	guay1257		cold	1287	COLD		hóela	h o e l a
95102	111255	hubercolumbian-Jitnu	maca1259		cold	1287	COLD		papát	p a p a t
95119	111272	hubercolumbian-Playero	play1240		cold	1287	COLD		namáxi̵di̵rí̵ta	n a m a x ɨ d ɨ r ɨ t a
96897	113050	hubercolumbian-Cuiba	cuib1242		collaredpeccary	435	COLLARED PECCARY		tsamúri	ts a m u r i
96907	113060	hubercolumbian-Guahibo	guah1255		collaredpeccary	435	COLLARED PECCARY		tsamúli	ts a m u l i
96908	113061	hubercolumbian-Guayabero	guay1257		collaredpeccary	435	COLLARED PECCARY		ʧáma	tʃ a m a
96912	113065	hubercolumbian-Jitnu	maca1259		collaredpeccary	435	COLLARED PECCARY		tsamúl	ts a m u l
96926	113079	hubercolumbian-Playero	play1240		collaredpeccary	435	COLLARED PECCARY		ʧamúri	tʃ a m u r i
98754	114907	hubercolumbian-Cuiba	cuib1242		come	1446	COME		páta	p a t a
98755	114908	hubercolumbian-Cuiba	cuib1242		come	1446	COME		wérena	w e r e n a
98766	114919	hubercolumbian-Guahibo	guah1255		come	1446	COME		páta	p a t a
98767	114920	hubercolumbian-Guahibo	guah1255		come	1446	COME		patahó:pa	p a t a h oː p a
98768	114921	hubercolumbian-Guahibo	guah1255		come	1446	COME		nahetáruka	n a h e t a r u k a
98770	114923	hubercolumbian-Guayabero	guay1257		come	1446	COME		ɸaláen	ɸ a l a e n
98773	114926	hubercolumbian-Jitnu	maca1259		come	1446	COME		nít	n i t
98788	114941	hubercolumbian-Playero	play1240		come	1446	COME		táhi̵ weponárina	t a h ɨ + w e p o n a r i n a
102313	118466	hubercolumbian-Cuiba	cuib1242		cookingpot	3653	COOKING POT		waxi	w a x i
102314	118467	hubercolumbian-Cuiba	cuib1242		cookingpot	3653	COOKING POT		koróto	k o r o t o
102327	118480	hubercolumbian-Guahibo	guah1255		cookingpot	3653	COOKING POT		wáxi	w a x i
102328	118481	hubercolumbian-Guahibo	guah1255		cookingpot	3653	COOKING POT		kanálito	k a n a l i t o
102330	118483	hubercolumbian-Guayabero	guay1257		cookingpot	3653	COOKING POT		mármat	m a r m a t
102333	118486	hubercolumbian-Jitnu	maca1259		cookingpot	3653	COOKING POT		pelór	p e l o r
102348	118501	hubercolumbian-Playero	play1240		cookingpot	3653	COOKING POT		penámtsaséʧiwa	p e n a m ts a s e tʃ i w a
102349	118502	hubercolumbian-Playero	play1240		cookingpot	3653	COOKING POT		pelora	p e l o r a
103769	119922	hubercolumbian-Guahibo	guah1255		coralsnake	2240	CORAL SNAKE		akáwai	a k a w a i
103770	119923	hubercolumbian-Guayabero	guay1257		coralsnake	2240	CORAL SNAKE		bi̵axʔasríama	b ɨ a x ʔ a s r i a m a
103772	119925	hubercolumbian-Jitnu	maca1259		coralsnake	2240	CORAL SNAKE		tikrít	t i k r i t
103779	119932	hubercolumbian-Playero	play1240		coralsnake	2240	CORAL SNAKE		jámaxi̵ homó	j a m a x ɨ + h o m o
104048	120201	hubercolumbian-Cuiba	cuib1242		cornfield	449	CORN FIELD		hétsa bakábo	h e ts a + b a k a b o
104049	120202	hubercolumbian-Cuiba	cuib1242		cornfield	449	CORN FIELD		hétsa pábi	h e ts a + p a b i
104060	120213	hubercolumbian-Guahibo	guah1255		cornfield	449	CORN FIELD		hetsabaká:bo	h e ts a b a k aː b o
104061	120214	hubercolumbian-Guahibo	guah1255		cornfield	449	CORN FIELD		hetsapábi	h e ts a p a b i
104063	120216	hubercolumbian-Guayabero	guay1257		cornfield	449	CORN FIELD		heslúl	h e s l u l
104064	120217	hubercolumbian-Guayabero	guay1257		cornfield	449	CORN FIELD		hesbaká	h e s b a k a
104067	120220	hubercolumbian-Jitnu	maca1259		cornfield	449	CORN FIELD		pábi hetsá	p a b i + h e ts a
104083	120236	hubercolumbian-Playero	play1240		cornfield	449	CORN FIELD		hétsapábi	h e ts a p a b i
104837	120990	hubercolumbian-Cuiba	cuib1242		correctright	1725	CORRECT (RIGHT)		béta	b e t a
104838	120991	hubercolumbian-Cuiba	cuib1242		correctright	1725	CORRECT (RIGHT)		xáinjei	x a i n j e i
104846	120999	hubercolumbian-Guahibo	guah1255		correctright	1725	CORRECT (RIGHT)		xaníahai	x a n i a h a i
104848	121001	hubercolumbian-Guayabero	guay1257		correctright	1725	CORRECT (RIGHT)		dieʧpáʔ	d i e tʃ p a ʔ
104853	121006	hubercolumbian-Jitnu	maca1259		correctright	1725	CORRECT (RIGHT)		wí̵ne	w ɨ n e
105513	121666	hubercolumbian-Cuiba	cuib1242		cotton	1850	COTTON		papóuto	p a p o u t o
105514	121667	hubercolumbian-Cuiba	cuib1242		cotton	1850	COTTON		papúnae	p a p u n a e
105520	121673	hubercolumbian-Guahibo	guah1255		cotton	1850	COTTON		papái̵nae	p a p a ɨ n a e
105521	121674	hubercolumbian-Guahibo	guah1255		cotton	1850	COTTON		papai̵putáto	p a p a ɨ p u t a t o
105522	121675	hubercolumbian-Guayabero	guay1257		cotton	1850	COTTON		papúd	p a p u d
105523	121676	hubercolumbian-Guayabero	guay1257		cotton	1850	COTTON		papúdne	p a p u d n e
105524	121677	hubercolumbian-Guayabero	guay1257		cotton	1850	COTTON		papúdt	p a p u d t
105526	121679	hubercolumbian-Jitnu	maca1259		cotton	1850	COTTON		molputát	m o l p u t a t
105540	121693	hubercolumbian-Playero	play1240		cotton	1850	COTTON		pepútoto	p e p u t o t o
111801	127954	hubercolumbian-Cuiba	cuib1242		crownofhead	1943	CROWN (OF HEAD)		pentatútu	p e n t a t u t u
111815	127968	hubercolumbian-Guahibo	guah1255		crownofhead	1943	CROWN (OF HEAD)		pematatsérepa:	p e m a t a ts e r e p aː
111816	127969	hubercolumbian-Guahibo	guah1255		crownofhead	1943	CROWN (OF HEAD)		sesébai jonóbi	s e s e b a i + j o n o b i
111817	127970	hubercolumbian-Guahibo	guah1255		crownofhead	1943	CROWN (OF HEAD)		kotíwbi̵ri̵	k o t i w b ɨ r ɨ
111819	127972	hubercolumbian-Guayabero	guay1257		crownofhead	1943	CROWN (OF HEAD)		matlúaʔ	m a t l u a ʔ
111834	127987	hubercolumbian-Playero	play1240		crownofhead	1943	CROWN (OF HEAD)		pemátatopíwárika	p e m a t a t o p i w a r i k a
114434	130587	hubercolumbian-Cuiba	cuib1242		curassow	315	CURASSOW		i̵tʰi̵bí̵ri̵	ɨ tʰ ɨ b ɨ r ɨ
114441	130594	hubercolumbian-Guahibo	guah1255		curassow	315	CURASSOW		i̵tʰí̵bi̵ri̵	ɨ tʰ ɨ b ɨ r ɨ
114442	130595	hubercolumbian-Guahibo	guah1255		curassow	315	CURASSOW		kawipi	k a w i p i
114443	130596	hubercolumbian-Guayabero	guay1257		curassow	315	CURASSOW		kuistí̵ʔba	k u i s t ɨ ʔ b a
114444	130597	hubercolumbian-Guayabero	guay1257		curassow	315	CURASSOW		kuis	k u i s
114447	130600	hubercolumbian-Jitnu	maca1259		curassow	315	CURASSOW		pabo	p a b o
114458	130611	hubercolumbian-Playero	play1240		curassow	315	CURASSOW		i̵tí̵bi̵ri̵	ɨ t ɨ b ɨ r ɨ
114859	131012	hubercolumbian-Cuiba	cuib1242		cushma	450	CUSHMA		doróuto	d o r o u t o
114864	131017	hubercolumbian-Guahibo	guah1255		cushma	450	CUSHMA		ná:wa	n aː w a
114865	131018	hubercolumbian-Guayabero	guay1257		cushma	450	CUSHMA		ʔiaɸ	ʔ i a ɸ
115061	131214	hubercolumbian-Cuiba	cuib1242		cut	1432	CUT		tʰába	tʰ a b a
115072	131225	hubercolumbian-Guahibo	guah1255		cut	1432	CUT		ukúta	u k u t a
115073	131226	hubercolumbian-Guahibo	guah1255		cut	1432	CUT		nikáta	n i k a t a
115074	131227	hubercolumbian-Guahibo	guah1255		cut	1432	CUT		kaxiúta	k a x i u t a
115075	131228	hubercolumbian-Guahibo	guah1255		cut	1432	CUT		thá:ba	t h aː b a
115077	131230	hubercolumbian-Guayabero	guay1257		cut	1432	CUT		tasíapa	t a s i a p a
115080	131233	hubercolumbian-Jitnu	maca1259		cut	1432	CUT		ukápet	u k a p e t
115104	131257	hubercolumbian-Playero	play1240		cut	1432	CUT		ukubabáne	u k u b a b a n e
115105	131258	hubercolumbian-Playero	play1240		cut	1432	CUT		ukúta	u k u t a
115106	131259	hubercolumbian-Playero	play1240		cut	1432	CUT		kahí̵aka	k a h ɨ a k a
118584	134737	hubercolumbian-Cuiba	cuib1242		dark	706	DARK		kiréi	k i r e i
118592	134745	hubercolumbian-Guahibo	guah1255		dark	706	DARK		áitakiri	a i t a k i r i
118593	134746	hubercolumbian-Guahibo	guah1255		dark	706	DARK		áitakatu	a i t a k a t u
118594	134747	hubercolumbian-Guahibo	guah1255		dark	706	DARK		kírihai	k i r i h a i
118596	134749	hubercolumbian-Guayabero	guay1257		dark	706	DARK		itkátnik	i t k a t n i k
118599	134752	hubercolumbian-Jitnu	maca1259		dark	706	DARK		manán	m a n a n
118614	134767	hubercolumbian-Playero	play1240		dark	706	DARK		marábo kiríhai	m a r a b o + k i r i h a i
118615	134768	hubercolumbian-Playero	play1240		dark	706	DARK		itakiríhai	i t a k i r i h a i
121702	137857	hubercolumbian-Cuiba	cuib1242		daynotnight	1225	DAY (NOT NIGHT)		mátakabi	m a t a k a b i
121711	137866	hubercolumbian-Guahibo	guah1255		daynotnight	1225	DAY (NOT NIGHT)		mátakabi	m a t a k a b i
121713	137868	hubercolumbian-Guayabero	guay1257		daynotnight	1225	DAY (NOT NIGHT)		matkói	m a t k o i
121716	137871	hubercolumbian-Jitnu	maca1259		daynotnight	1225	DAY (NOT NIGHT)		matkái	m a t k a i
121732	137887	hubercolumbian-Playero	play1240		daynotnight	1225	DAY (NOT NIGHT)		matakábi	m a t a k a b i
124565	140720	hubercolumbian-Cuiba	cuib1242		deer	1936	DEER		owéibi	o w e i b i
124576	140731	hubercolumbian-Guahibo	guah1255		deer	1936	DEER		owé:bi	o w eː b i
124578	140733	hubercolumbian-Guayabero	guay1257		deer	1936	DEER		ʔawói	ʔ a w o i
124579	140734	hubercolumbian-Guayabero	guay1257		deer	1936	DEER		ʔalái	ʔ a l a i
124582	140737	hubercolumbian-Jitnu	maca1259		deer	1936	DEER		owéibi	o w e i b i
124598	140753	hubercolumbian-Playero	play1240		deer	1936	DEER		owébi	o w e b i
126965	143120	hubercolumbian-Cuiba	cuib1242		die	1494	DIE		tí̵pa	t ɨ p a
126976	143131	hubercolumbian-Guahibo	guah1255		die	1494	DIE		tí̵:pa	t ɨː p a
126978	143133	hubercolumbian-Guayabero	guay1257		die	1494	DIE		ti̵p	t ɨ p
126981	143136	hubercolumbian-Jitnu	maca1259		die	1494	DIE		ti̵p	t ɨ p
126998	143153	hubercolumbian-Playero	play1240		die	1494	DIE		tí̵pa	t ɨ p a
129623	145778	hubercolumbian-Cuiba	cuib1242		dig	1418	DIG		kuá	k u a
129633	145788	hubercolumbian-Guahibo	guah1255		dig	1418	DIG		kua	k u a
129635	145790	hubercolumbian-Guayabero	guay1257		dig	1418	DIG		kow	k o w
129638	145793	hubercolumbian-Jitnu	maca1259		dig	1418	DIG		ukuá	u k u a
129653	145808	hubercolumbian-Playero	play1240		dig	1418	DIG		áʧa kahúka	a tʃ a + k a h u k a
129654	145809	hubercolumbian-Playero	play1240		dig	1418	DIG		áʧa kúane	a tʃ a + k u a n e
131622	147777	hubercolumbian-Cuiba	cuib1242		dirty	1230	DIRTY		tsórei	ts o r e i
131623	147778	hubercolumbian-Cuiba	cuib1242		dirty	1230	DIRTY		axuíra	a x u i r a
131632	147787	hubercolumbian-Guahibo	guah1255		dirty	1230	DIRTY		axuíra	a x u i r a
131634	147789	hubercolumbian-Guayabero	guay1257		dirty	1230	DIRTY		as dáʔnik	a s + d a ʔ n i k
131637	147792	hubercolumbian-Jitnu	maca1259		dirty	1230	DIRTY		ʧibí	tʃ i b i
131657	147812	hubercolumbian-Playero	play1240		dirty	1230	DIRTY		axuíra	a x u i r a
135529	151684	hubercolumbian-Cuiba	cuib1242		dog	2009	DOG		áudi	a u d i
135530	151685	hubercolumbian-Cuiba	cuib1242		dog	2009	DOG		áuri	a u r i
135539	151694	hubercolumbian-Guahibo	guah1255		dog	2009	DOG		awíri	a w i r i
135541	151696	hubercolumbian-Guayabero	guay1257		dog	2009	DOG		wi̵r	w ɨ r
135544	151699	hubercolumbian-Jitnu	maca1259		dog	2009	DOG		awíl	a w i l
135557	151712	hubercolumbian-Playero	play1240		dog	2009	DOG		awíri	a w i r i
137468	153623	hubercolumbian-Cuiba	cuib1242		door	1567	DOOR		pebóupa	p e b o u p a
137478	153633	hubercolumbian-Guahibo	guah1255		door	1567	DOOR		báupa:	b a u p aː
137480	153635	hubercolumbian-Guayabero	guay1257		door	1567	DOOR		baɸoɸá	b a ɸ o ɸ a
137481	153636	hubercolumbian-Guayabero	guay1257		door	1567	DOOR		baɸokáʔ	b a ɸ o k a ʔ
137484	153639	hubercolumbian-Jitnu	maca1259		door	1567	DOOR		wí̵pa	w ɨ p a
137498	153653	hubercolumbian-Playero	play1240		door	1567	DOOR		pebúbara	p e b u b a r a
138864	155019	hubercolumbian-Cuiba	cuib1242		down	1326	DOWN		béreka	b e r e k a
138873	155028	hubercolumbian-Guahibo	guah1255		down	1326	DOWN		béreka	b e r e k a
138875	155030	hubercolumbian-Guayabero	guay1257		down	1326	DOWN		beʔk	b e ʔ k
138878	155033	hubercolumbian-Jitnu	maca1259		down	1326	DOWN		berré	b e r r e
138879	155034	hubercolumbian-Jitnu	maca1259		down	1326	DOWN		pentó berré	p e n t o + b e r r e
138897	155052	hubercolumbian-Playero	play1240		down	1326	DOWN		irábéreka	i r a b e r e k a
141995	158150	hubercolumbian-Cuiba	cuib1242		drink	1401	DRINK		ápa	a p a
142005	158160	hubercolumbian-Guahibo	guah1255		drink	1401	DRINK		ápa	a p a
142007	158162	hubercolumbian-Guayabero	guay1257		drink	1401	DRINK		ʔáɸ	ʔ a ɸ
142010	158165	hubercolumbian-Jitnu	maca1259		drink	1401	DRINK		áp	a p
142025	158180	hubercolumbian-Playero	play1240		drink	1401	DRINK		apáne	a p a n e
143924	160079	hubercolumbian-Playero	play1240		drum	908	DRUM		pekótokuanʧíwa	p e k o t o k u a n tʃ i w a
145638	161793	hubercolumbian-Cuiba	cuib1242		dry	1398	DRY		tséwa	ts e w a
145648	161803	hubercolumbian-Guahibo	guah1255		dry	1398	DRY		tsé:wa	ts eː w a
145650	161805	hubercolumbian-Guayabero	guay1257		dry	1398	DRY		siow	s i o w
145651	161806	hubercolumbian-Guayabero	guay1257		dry	1398	DRY		sens mamóʔal	s e n s + m a m o ʔ a l
145655	161810	hubercolumbian-Jitnu	maca1259		dry	1398	DRY		pí̵rre	p ɨ r r e
145670	161825	hubercolumbian-Playero	play1240		dry	1398	DRY		pesíanéwa	p e s i a n e w a
148625	164780	hubercolumbian-Cuiba	cuib1242		dust	2	DUST		íra múrei	i r a + m u r e i
148626	164781	hubercolumbian-Cuiba	cuib1242		dust	2	DUST		átsabéno	a ts a b e n o
148637	164792	hubercolumbian-Guahibo	guah1255		dust	2	DUST		átsabeno	a ts a b e n o
148639	164794	hubercolumbian-Guayabero	guay1257		dust	2	DUST		ʔasbélin	ʔ a s b e l i n
148642	164797	hubercolumbian-Jitnu	maca1259		dust	2	DUST		puwúmpeha	p u w u m p e h a
148658	164813	hubercolumbian-Playero	play1240		dust	2	DUST		átsa tsi̵ki̵tsi̵ki̵n	a ts a + ts ɨ k ɨ ts ɨ k ɨ n
151068	167223	hubercolumbian-Cuiba	cuib1242		ear	1247	EAR		pemuxujoróto	p e m u x u j o r o t o
151078	167233	hubercolumbian-Guahibo	guah1255		ear	1247	EAR		pemuxujóroto	p e m u x u j o r o t o
151080	167235	hubercolumbian-Guayabero	guay1257		ear	1247	EAR		peh neʧóʔt	p e h + n e tʃ o ʔ t
151083	167238	hubercolumbian-Jitnu	maca1259		ear	1247	EAR		pemkórat	p e m k o r a t
151098	167253	hubercolumbian-Playero	play1240		ear	1247	EAR		pemúxujoróto	p e m u x u j o r o t o
153974	170129	hubercolumbian-Cuiba	cuib1242		earthsoil	1228	EARTH (SOIL)		íra	i r a
153985	170140	hubercolumbian-Guahibo	guah1255		earthsoil	1228	EARTH (SOIL)		íra	i r a
153986	170141	hubercolumbian-Guahibo	guah1255		earthsoil	1228	EARTH (SOIL)		átsa	a ts a
153988	170143	hubercolumbian-Guayabero	guay1257		earthsoil	1228	EARTH (SOIL)		sat	s a t
153989	170144	hubercolumbian-Guayabero	guay1257		earthsoil	1228	EARTH (SOIL)		as	a s
153992	170147	hubercolumbian-Jitnu	maca1259		earthsoil	1228	EARTH (SOIL)		as	a s
154010	170165	hubercolumbian-Playero	play1240		earthsoil	1228	EARTH (SOIL)		irá	i r a
154011	170166	hubercolumbian-Playero	play1240		earthsoil	1228	EARTH (SOIL)		aʧáto	a tʃ a t o
156573	172728	hubercolumbian-Cuiba	cuib1242		eat	1336	EAT		xáne	x a n e
156587	172742	hubercolumbian-Guahibo	guah1255		eat	1336	EAT		xáne	x a n e
156589	172744	hubercolumbian-Guayabero	guay1257		eat	1336	EAT		xael	x a e l
156593	172748	hubercolumbian-Jitnu	maca1259		eat	1336	EAT		ken	k e n
156614	172769	hubercolumbian-Playero	play1240		eat	1336	EAT		xáne	x a n e
158907	175065	hubercolumbian-Cuiba	cuib1242		egg	744	EGG		petóuto	p e t o u t o
158918	175076	hubercolumbian-Guahibo	guah1255		egg	744	EGG		petobí̵:to	p e t o b ɨː t o
158920	175078	hubercolumbian-Guayabero	guay1257		egg	744	EGG		peh tabí̵t	p e h + t a b ɨ t
158923	175081	hubercolumbian-Jitnu	maca1259		egg	744	EGG		pebí̵t	p e b ɨ t
158937	175095	hubercolumbian-Playero	play1240		egg	744	EGG		petábto	p e t a b t o
162238	178396	hubercolumbian-Cuiba	cuib1242		elbow	981	ELBOW		pemáxi̵sóito	p e m a x ɨ s o i t o
162239	178397	hubercolumbian-Cuiba	cuib1242		elbow	981	ELBOW		pemaxitheito	p e m a x i t h e i t o
162248	178406	hubercolumbian-Guahibo	guah1255		elbow	981	ELBOW		pemaxi̵itaxú:to	p e m a x ɨ i t a x uː t o
162249	178407	hubercolumbian-Guahibo	guah1255		elbow	981	ELBOW		pemaxi̵salìto	p e m a x ɨ s a l i t o
162251	178409	hubercolumbian-Guayabero	guay1257		elbow	981	ELBOW		peh mi̵axtaéna	p e h + m ɨ a x t a e n a
162252	178410	hubercolumbian-Guayabero	guay1257		elbow	981	ELBOW		peh mi̵axtanónt	p e h + m ɨ a x t a n o n t
162256	178414	hubercolumbian-Jitnu	maca1259		elbow	981	ELBOW		pemuʧitábra	p e m u tʃ i t a b r a
162269	178427	hubercolumbian-Playero	play1240		elbow	981	ELBOW		pemáxi̵solíto	p e m a x ɨ s o l i t o
169474	185632	hubercolumbian-Cuiba	cuib1242		eye	1248	EYE		peitamaikéito	p e i t a m a i k e i t o
169475	185633	hubercolumbian-Cuiba	cuib1242		eye	1248	EYE		petakuereto	p e t a k u e r e t o
169484	185642	hubercolumbian-Guahibo	guah1255		eye	1248	EYE		pi:taxú:to	p iː t a x uː t o
169486	185644	hubercolumbian-Guayabero	guay1257		eye	1248	EYE		peh ʔitɸút	p e h + ʔ i t ɸ u t
169489	185647	hubercolumbian-Jitnu	maca1259		eye	1248	EYE		pitpút	p i t p u t
169503	185661	hubercolumbian-Playero	play1240		eye	1248	EYE		pítaxúto	p i t a x u t o
173469	189628	hubercolumbian-Cuiba	cuib1242		fall	1280	FALL		hópa	h o p a
173470	189629	hubercolumbian-Cuiba	cuib1242		fall	1280	FALL		óthopa	o t h o p a
173471	189630	hubercolumbian-Cuiba	cuib1242		fall	1280	FALL		hopéika	h o p e i k a
173472	189631	hubercolumbian-Cuiba	cuib1242		fall	1280	FALL		de arriba	d e + a r r i b a
173481	189640	hubercolumbian-Guahibo	guah1255		fall	1280	FALL		hó:pa	h oː p a
173482	189641	hubercolumbian-Guahibo	guah1255		fall	1280	FALL		othópa	o t h o p a
173483	189642	hubercolumbian-Guahibo	guah1255		fall	1280	FALL		bókahunua	b o k a h u n u a
173485	189644	hubercolumbian-Guayabero	guay1257		fall	1280	FALL		hop	h o p
173488	189647	hubercolumbian-Jitnu	maca1259		fall	1280	FALL		bókuna	b o k u n a
173504	189663	hubercolumbian-Playero	play1240		fall	1280	FALL		itahópa	i t a h o p a
175747	191906	hubercolumbian-Cuiba	cuib1242		far	1406	FAR		táhi̵	t a h ɨ
175758	191917	hubercolumbian-Guahibo	guah1255		far	1406	FAR		tá:hi̵	t aː h ɨ
175760	191919	hubercolumbian-Guayabero	guay1257		far	1406	FAR		ʔatí̵ah	ʔ a t ɨ a h
175763	191922	hubercolumbian-Jitnu	maca1259		far	1406	FAR		tí̵nakua	t ɨ n a k u a
175776	191935	hubercolumbian-Playero	play1240		far	1406	FAR		táhi̵	t a h ɨ
178643	194802	hubercolumbian-Cuiba	cuib1242		fatfromanimals	1282	FAT (FROM ANIMALS)		penasíwa	p e n a s i w a
178652	194811	hubercolumbian-Guahibo	guah1255		fatfromanimals	1282	FAT (FROM ANIMALS)		penasí:tsito	p e n a s iː ts i t o
178653	194812	hubercolumbian-Guahibo	guah1255		fatfromanimals	1282	FAT (FROM ANIMALS)		penasítsihawa	p e n a s i ts i h a w a
178654	194813	hubercolumbian-Guayabero	guay1257		fatfromanimals	1282	FAT (FROM ANIMALS)		pasí	p a s i
178658	194817	hubercolumbian-Jitnu	maca1259		fatfromanimals	1282	FAT (FROM ANIMALS)		penítsa	p e n i ts a
178671	194830	hubercolumbian-Playero	play1240		fatfromanimals	1282	FAT (FROM ANIMALS)		bakánasísito	b a k a n a s i s i t o
179622	195781	hubercolumbian-Cuiba	cuib1242		father	1217	FATHER		áxa	a x a
179632	195791	hubercolumbian-Guahibo	guah1255		father	1217	FATHER		á:xa:	aː x aː
179633	195792	hubercolumbian-Guahibo	guah1255		father	1217	FATHER		á:pa:	aː p aː
179635	195794	hubercolumbian-Guayabero	guay1257		father	1217	FATHER		ʔax	ʔ a x
179639	195798	hubercolumbian-Jitnu	maca1259		father	1217	FATHER		atéi	a t e i
179640	195799	hubercolumbian-Jitnu	maca1259		father	1217	FATHER		áit	a i t
179641	195800	hubercolumbian-Jitnu	maca1259		father	1217	FATHER		áti	a t i
179663	195822	hubercolumbian-Playero	play1240		father	1217	FATHER		axá	a x a
179664	195823	hubercolumbian-Playero	play1240		father	1217	FATHER		áxa	a x a
183727	199887	hubercolumbian-Cuiba	cuib1242		fearbeafraid	1419	FEAR (BE AFRAID)		kunúwa	k u n u w a
183728	199888	hubercolumbian-Cuiba	cuib1242		fearbeafraid	1419	FEAR (BE AFRAID)		hunúwa	h u n u w a
183739	199899	hubercolumbian-Guahibo	guah1255		fearbeafraid	1419	FEAR (BE AFRAID)		kuhúnawa	k u h u n a w a
183740	199900	hubercolumbian-Guahibo	guah1255		fearbeafraid	1419	FEAR (BE AFRAID)		hunáwa	h u n a w a
183742	199902	hubercolumbian-Guayabero	guay1257		fearbeafraid	1419	FEAR (BE AFRAID)		pehléwla	p e h l e w l a
183745	199905	hubercolumbian-Jitnu	maca1259		fearbeafraid	1419	FEAR (BE AFRAID)		huná	h u n a
183761	199921	hubercolumbian-Playero	play1240		fearbeafraid	1419	FEAR (BE AFRAID)		hunáwa	h u n a w a
183762	199922	hubercolumbian-Playero	play1240		fearbeafraid	1419	FEAR (BE AFRAID)		kuhúnawa	k u h u n a w a
184810	200970	hubercolumbian-Cuiba	cuib1242		feather	1201	FEATHER		baratsúna	b a r a ts u n a
184819	200979	hubercolumbian-Guahibo	guah1255		feather	1201	FEATHER		balá:tuna	b a l aː t u n a
184821	200981	hubercolumbian-Guayabero	guay1257		feather	1201	FEATHER		parátna	p a r a t n a
184824	200984	hubercolumbian-Jitnu	maca1259		feather	1201	FEATHER		mantsaná	m a n ts a n a
184839	200999	hubercolumbian-Playero	play1240		feather	1201	FEATHER		balatúnakúito	b a l a t u n a k u i t o
