	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
217992	250646	hantganbangime-Songhai_Senni	humb1243		goat	1502	GOAT		ʔálmánó	ʔ a l m a n o
218193	250847	polyglottaafricana-KoyraChiini	koyr1240		goat	1502	GOAT		hán·kin	h a n k i n
218473	251127	hantganbangime-Songhai_Senni	humb1243		god	1944	GOD		yórkòy	j o r k o j
218676	251332	polyglottaafricana-KoyraChiini	koyr1240		god	1944	GOD		yárkui	j a r k u i
218677	251333	polyglottaafricana-KoyraChiini	koyr1240		god	1944	GOD		álla	a l l a
218872	251528	hantganbangime-Songhai_Senni	humb1243		godowndescend	2014	GO DOWN (DESCEND)		zùmbù	z u m b u
219285	251941	hantganbangime-Songhai_Senni	humb1243		gold	1369	GOLD		wúrà:	w u r aː
219496	252152	polyglottaafricana-KoyraChiini	koyr1240		gold	1369	GOLD		wúra	w u r a
220597	253253	hantganbangime-Songhai_Senni	humb1243		good	1035	GOOD		hènnò	h e nː o
220870	253526	johanssonsoundsymbolic-Zarma	zarm1239		good	1035	GOOD		boori	b oː r i
221239	253895	polyglottaafricana-KoyraChiini	koyr1240		good	1035	GOOD		abṓri	a b oː r i
221240	253896	polyglottaafricana-KoyraChiini	koyr1240		good	1035	GOOD		agúma	a g u m a
222556	255212	hantganbangime-Songhai_Senni	humb1243		goout	1107	GO OUT		hùn	h u n
222869	255525	hantganbangime-Songhai_Senni	humb1243		goupascend	705	GO UP (ASCEND)		zígí	z i g i
224101	256757	hantganbangime-Songhai_Senni	humb1243		grandfather	1383	GRANDFATHER		kà:gè	k aː g e
224338	256994	polyglottaafricana-KoyraChiini	koyr1240		grandfather	1383	GRANDFATHER		kā́gahar	k aː g a h a r
224828	257484	polyglottaafricana-KoyraChiini	koyr1240		grandmother	1496	GRANDMOTHER		kā́ga-woi	k aː g a + w o i
226055	258711	hantganbangime-Songhai_Senni	humb1243		grass	606	GRASS		sùbò	s u b o
227717	260373	polyglottaafricana-KoyraChiini	koyr1240		greedy	2018	GREEDY		bórọfútu	b o r o˞ f u t u
228648	261304	johanssonsoundsymbolic-Zarma	zarm1239		green	1425	GREEN		bogu	b o g u
230916	263572	polyglottaafricana-KoyraChiini	koyr1240		groundnutpeanut	595	GROUNDNUT (PEANUT)		mā́ntiṛẹ	m aː n t i ɽ e˞
231565	264221	johanssonsoundsymbolic-Zarma	zarm1239		grow	479	GROW		beeri	b eː r i
232674	265330	hantganbangime-Songhai_Senni	humb1243		guestorstranger	2908	GUEST OR STRANGER		yòwò	j o w o
233103	265759	polyglottaafricana-KoyraChiini	koyr1240		gun	1566	GUN		márfa	m a r f a
233104	265760	polyglottaafricana-KoyraChiini	koyr1240		gun	1566	GUN		tṣóudar	ʈʂ o u d a r
233384	266040	polyglottaafricana-KoyraChiini	koyr1240		gunpowder	1798	GUNPOWDER		albā́ru	a l b aː r u
234479	267135	hantganbangime-Songhai_Senni	humb1243		hair	1040	HAIR		hámbúrú_gúrò	h a m b u r u + g u r o
234670	267326	johanssonsoundsymbolic-Zarma	zarm1239		hair	1040	HAIR		boŋ_hamni	b o ŋ + h a m n i
234974	267630	polyglottaafricana-KoyraChiini	koyr1240		hair	1040	HAIR		hámber	h a m b e r
236460	269116	johanssonsoundsymbolic-Zarma	zarm1239		half	816	HALF		ɟare	ɟ a r e
236948	269604	polyglottaafricana-KoyraChiini	koyr1240		haltstop	2880	HALT (STOP)		ai kíndīnẹ	a i + k i n d iː n e˞
236949	269605	polyglottaafricana-KoyraChiini	koyr1240		haltstop	2880	HALT (STOP)		ai fára	a i + f a r a
238250	270906	hantganbangime-Songhai_Senni	humb1243		hand	1277	HAND		kàmbè	k a m b e
238514	271170	johanssonsoundsymbolic-Zarma	zarm1239		hand	1277	HAND		kambe_	k a m b e
238815	271471	polyglottaafricana-KoyraChiini	koyr1240		hand	1277	HAND		kámbā-bánda	k a m b aː + b a n d a
239667	272323	hantganbangime-Songhai_Senni	humb1243		hangup	357	HANG UP		tákkê	t a kː e
240404	273060	johanssonsoundsymbolic-Zarma	zarm1239		happy	1495	HAPPY		farha	f a r̥ a
240782	273438	johanssonsoundsymbolic-Zarma	zarm1239		hard	1884	HARD		sandi	s a n d i
241673	274329	polyglottaafricana-KoyraChiini	koyr1240		hat	771	HAT		bón·a fẹ́ndu	b o n a + f e˞ n d u
243799	276456	hantganbangime-Songhai_Senni	humb1243		head	1256	HEAD		bòŋ	b o ŋ
244068	276725	johanssonsoundsymbolic-Zarma	zarm1239		head	1256	HEAD		boŋ	b o ŋ
244427	277084	polyglottaafricana-KoyraChiini	koyr1240		head	1256	HEAD		bón·o	b o n o
245715	278372	polyglottaafricana-KoyraChiini	koyr1240		healthy	1364	HEALTHY		īsáwi írkui	iː s a w i + i r k u i
246752	279409	hantganbangime-Songhai_Senni	humb1243		hear	1408	HEAR		má:	m aː
246998	279655	johanssonsoundsymbolic-Zarma	zarm1239		hear	1408	HEAR		ma	m a
247353	280010	polyglottaafricana-KoyraChiini	koyr1240		hear	1408	HEAR		ái mọu·	a i + m o˞ u
248593	281250	johanssonsoundsymbolic-Zarma	zarm1239		heart	1223	HEART		bine	b i n e
249644	282301	polyglottaafricana-KoyraChiini	koyr1240		heaven	1565	HEAVEN		aldṣẹ́nnẹ	a l ɖʐ e˞ n n e˞
250511	283168	hantganbangime-Songhai_Senni	humb1243		heavy	1210	HEAVY		tìnò	t i n o
250755	283412	johanssonsoundsymbolic-Zarma	zarm1239		heavy	1210	HEAVY		ga_tin	g a + t i n
251835	284492	polyglottaafricana-KoyraChiini	koyr1240		heel	980	HEEL		dṣẹ̄́-korẹ	ɖʐ e˞ː + k o r e˞
252175	284832	polyglottaafricana-KoyraChiini	koyr1240		hell	878	HELL		dṣāhánna	ɖʐ aː h a n n a
252176	284833	polyglottaafricana-KoyraChiini	koyr1240		hell	878	HELL		nū́nẹ	n uː n e˞
252435	285092	hantganbangime-Songhai_Senni	humb1243		help	1897	HELP		fà:bà	f aː b a
253972	286630	johanssonsoundsymbolic-Zarma	zarm1239		heorsheorit	262	HE OR SHE OR IT		a	a
254579	287238	johanssonsoundsymbolic-Zarma	zarm1239		here	136	HERE		ne	n e
255846	288505	johanssonsoundsymbolic-Zarma	zarm1239		hide	2486	HIDE		tugu	t u g u
256722	289381	johanssonsoundsymbolic-Zarma	zarm1239		high	1265	HIGH		ku	k u
257618	290277	hantganbangime-Songhai_Senni	humb1243		hip	1745	HIP		ʔáŋkórá:	ʔ a ŋ k o r aː
258844	291504	johanssonsoundsymbolic-Zarma	zarm1239		hit	1433	HIT		kar	k a r
259745	292405	polyglottaafricana-KoyraChiini	koyr1240		hoe	284	HOE		kū́mu	k uː m u
262110	294770	hantganbangime-Songhai_Senni	humb1243		honey	942	HONEY		yùwò	j u w o
262391	295051	polyglottaafricana-KoyraChiini	koyr1240		honey	942	HONEY		yū	j uː
263446	296106	johanssonsoundsymbolic-Zarma	zarm1239		hornanatomy	1393	HORN (ANATOMY)		hilli	h i lː i
264168	296828	hantganbangime-Songhai_Senni	humb1243		horse	615	HORSE		bàryò	b a r j o
264439	297099	polyglottaafricana-KoyraChiini	koyr1240		horse	615	HORSE		bári	b a r i
265050	297710	hantganbangime-Songhai_Senni	humb1243		hot	1286	HOT		kònnò	k o nː o
265309	297969	johanssonsoundsymbolic-Zarma	zarm1239		hot	1286	HOT		ga_koron	g a + k o r o n
265588	298248	polyglottaafricana-KoyraChiini	koyr1240		hot	1286	HOT		akóron	a k o r o n
265589	298249	polyglottaafricana-KoyraChiini	koyr1240		hot	1286	HOT		ā dún·gu	aː + d u n g u
267401	300061	johanssonsoundsymbolic-Zarma	zarm1239		house	1252	HOUSE		fu	f u
267683	300343	polyglottaafricana-KoyraChiini	koyr1240		house	1252	HOUSE		hū	h uː
268964	301624	johanssonsoundsymbolic-Zarma	zarm1239		how	1239	HOW		mate	m a t e
270576	303236	hantganbangime-Songhai_Senni	humb1243		hundred	1634	HUNDRED		zàŋgù	z a ŋ g u
273004	305664	hantganbangime-Songhai_Senni	humb1243		husband	1200	HUSBAND		kúrɲê	k u r ɲ e
274820	307480	johanssonsoundsymbolic-Zarma	zarm1239		i	1209	I		aj	a j
276201	308861	polyglottaafricana-KoyraChiini	koyr1240		idol	1945	IDOL		kọ́rtẹ	k o˞ r t e˞
276839	309499	johanssonsoundsymbolic-Zarma	zarm1239		if	1459	IF		nda	n d a
278141	310801	johanssonsoundsymbolic-Zarma	zarm1239		in	1460	IN		ra	r a
278766	311426	johanssonsoundsymbolic-Zarma	zarm1239		infrontof	1883	IN FRONT OF		ɟina	ɟ i n a
279122	311782	hantganbangime-Songhai_Senni	humb1243		injure	44	INJURE		másímbínê	m a s i m b i n e
279242	311902	polyglottaafricana-KoyraChiini	koyr1240		ink	2643	INK		dọ́ua	d o˞ u a
281880	314540	polyglottaafricana-KoyraChiini	koyr1240		iron	621	IRON		gū́rbībi	g uː r b iː b i
282661	315321	polyglottaafricana-KoyraChiini	koyr1240		itch	148	ITCH		kásūma	k a s uː m a
283255	315915	polyglottaafricana-KoyraChiini	koyr1240		ivory	3800	IVORY		tárkunde-hínya	t a r k u n d e + h i n j a
284337	316997	hantganbangime-Songhai_Senni	humb1243		joint	999	JOINT		dóbó	d o b o
287400	320060	hantganbangime-Songhai_Senni	humb1243		kill	1417	KILL		wí:	w iː
287658	320318	johanssonsoundsymbolic-Zarma	zarm1239		kill	1417	KILL		wi	w i
288940	321600	polyglottaafricana-KoyraChiini	koyr1240		king	1508	KING		amḗri	a m eː r i
288941	321601	polyglottaafricana-KoyraChiini	koyr1240		king	1508	KING		sultā́n	s u l t aː n
288942	321602	polyglottaafricana-KoyraChiini	koyr1240		king	1508	KING		gā́bi kóini	g aː b i + k o i n i
290084	322744	hantganbangime-Songhai_Senni	humb1243		knee	1371	KNEE		kànjè	k a n dʒ e
290334	322994	johanssonsoundsymbolic-Zarma	zarm1239		knee	1371	KNEE		kange	k a n g e
290681	323341	polyglottaafricana-KoyraChiini	koyr1240		knee	1371	KNEE		kándṣe	k a n ɖʐ e
291375	324035	hantganbangime-Songhai_Senni	humb1243		kneel	66	KNEEL		káŋgárí	k a ŋ g a r i
291468	324128	polyglottaafricana-KoyraChiini	koyr1240		kneel	66	KNEEL		ai gún·gūma	a i + g u n g uː m a
291469	324129	polyglottaafricana-KoyraChiini	koyr1240		kneel	66	KNEEL		ái gorẹ-kándṣẹ̄ga	a i + g o r e˞ + k a n ɖʐ e˞ː g a
291763	324423	hantganbangime-Songhai_Senni	humb1243		knife	1352	KNIFE		sémbó	s e m b o
292137	324797	polyglottaafricana-KoyraChiini	koyr1240		knife	1352	KNIFE		hū́ri	h uː r i
293417	326077	johanssonsoundsymbolic-Zarma	zarm1239		know	3626	KNOW		baj	b a j
295152	327812	hantganbangime-Songhai_Senni	humb1243		ladder	1464	LADDER		zígó	z i g o
298955	331615	hantganbangime-Songhai_Senni	humb1243		laugh	1355	LAUGH		há:rú	h aː r u
299135	331795	johanssonsoundsymbolic-Zarma	zarm1239		laugh	1355	LAUGH		haaru	h aː r u
299405	332065	polyglottaafricana-KoyraChiini	koyr1240		laugh	1355	LAUGH		ai gógor	a i + g o g o r
302048	334708	hantganbangime-Songhai_Senni	humb1243		leaf	628	LEAF		kò:sò	k o s o
302288	334948	johanssonsoundsymbolic-Zarma	zarm1239		leaf	628	LEAF		turi_kopto	t u r i + k o p t o
302645	335305	polyglottaafricana-KoyraChiini	koyr1240		leaf	628	LEAF		fī́ta	f iː t a
304135	336795	hantganbangime-Songhai_Senni	humb1243		leave	1752	LEAVE		fáttá	f a tː a
305170	337830	hantganbangime-Songhai_Senni	humb1243		left	244	LEFT		gòbòrì	g o b o r i
305389	338049	johanssonsoundsymbolic-Zarma	zarm1239		left	244	LEFT		kambe_wo	k a m b e + w o
306675	339335	polyglottaafricana-KoyraChiini	koyr1240		leg	1297	LEG		kẹ̄díkul	k e˞ː d i k u l
307626	340286	polyglottaafricana-KoyraChiini	koyr1240		leopard	1139	LEOPARD		mār	m aː r
308367	341027	hantganbangime-Songhai_Senni	humb1243		lick	319	LICK		ló:gú	l oː g u
309344	342004	hantganbangime-Songhai_Senni	humb1243		liedown	215	LIE DOWN		kání	k a n i
309604	342264	johanssonsoundsymbolic-Zarma	zarm1239		liedown	215	LIE DOWN		salle	s a lː e
309800	342460	polyglottaafricana-KoyraChiini	koyr1240		liedown	215	LIE DOWN		ai kā́ni	a i + k aː n i
311110	343770	hantganbangime-Songhai_Senni	humb1243		lift	501	LIFT		tún-éyndí	t u n + e j n d i
313612	346272	hantganbangime-Songhai_Senni	humb1243		lightweight	1052	LIGHT (WEIGHT)		dò:n	d o n
313757	346417	johanssonsoundsymbolic-Zarma	zarm1239		lightweight	1052	LIGHT (WEIGHT)		dogon	d o g o n
314413	347073	hantganbangime-Songhai_Senni	humb1243		limp	366	LIMP		símbárú	s i m b a r u
314702	347362	hantganbangime-Songhai_Senni	humb1243		lion	1386	LION		gànjì_hày	g a n dʒ i + h a j
314837	347497	polyglottaafricana-KoyraChiini	koyr1240		lion	1386	LION		gū́n	g uː n
317058	349718	johanssonsoundsymbolic-Zarma	zarm1239		liver	1224	LIVER		tasa	t a s a
318048	350708	polyglottaafricana-KoyraChiini	koyr1240		lizard	632	LIZARD		bā́ga-woi	b aː g a + w o i
319954	352614	johanssonsoundsymbolic-Zarma	zarm1239		long	1203	LONG		kuuku	k uː k u
321181	353841	hantganbangime-Songhai_Senni	humb1243		look	1819	LOOK		gùnà	g u n a
321687	354347	hantganbangime-Songhai_Senni	humb1243		lookfor	1468	LOOK FOR		lárwê	l a rʷ e
323362	356022	hantganbangime-Songhai_Senni	humb1243		louse	1392	LOUSE		gán_ó	g a n + o
323593	356253	johanssonsoundsymbolic-Zarma	zarm1239		louse	1392	LOUSE		gani	g a n i
324705	357365	polyglottaafricana-KoyraChiini	koyr1240		love	923	LOVE		ái bā́ ni	a i + b aː + n i
325500	358160	johanssonsoundsymbolic-Zarma	zarm1239		lowerarm	446	LOWER ARM		kambe	k a m b e
325561	358221	polyglottaafricana-KoyraChiini	koyr1240		lowerarm	446	LOWER ARM		kámbā-búndu	k a m b aː + b u n d u
325868	358529	johanssonsoundsymbolic-Zarma	zarm1239		lowerleg	447	LOWER LEG		ce	c e
326219	358880	hantganbangime-Songhai_Senni	humb1243		lung	688	LUNG		kùmbò	k u m b o
326443	359104	johanssonsoundsymbolic-Zarma	zarm1239		lung	688	LUNG		kufu	k u f u
327726	360387	hantganbangime-Songhai_Senni	humb1243		maize	506	MAIZE		kòtkòlò	k o t k o l o
327916	360577	polyglottaafricana-KoyraChiini	koyr1240		maize	506	MAIZE		másara hā́ma	m a s a r a + h aː m a
329074	361735	polyglottaafricana-KoyraChiini	koyr1240		malegoat	2475	MALE GOAT		hán·kin-haṛ	h a n k i n + h a ɽ
330307	362968	hantganbangime-Songhai_Senni	humb1243		man	1554	MAN		hàr	h a r
330573	363234	johanssonsoundsymbolic-Zarma	zarm1239		man	1554	MAN		alboro	a l b o r o
330893	363554	polyglottaafricana-KoyraChiini	koyr1240		man	1554	MAN		har	h a r
333330	365991	polyglottaafricana-KoyraChiini	koyr1240		mare	938	MARE		bári-woi	b a r i + w o i
333473	366134	hantganbangime-Songhai_Senni	humb1243		market	633	MARKET		hébó	h e b o
333641	366302	polyglottaafricana-KoyraChiini	koyr1240		market	633	MARKET		yṓbu	j oː b u
333946	366607	hantganbangime-Songhai_Senni	humb1243		marrow	1835	MARROW		lòndò	l o n d o
334527	367188	hantganbangime-Songhai_Senni	humb1243		mat	195	MAT		tèŋgèrò	t e ŋ g e r o
334810	367471	polyglottaafricana-KoyraChiini	koyr1240		mat	195	MAT		tandṣérẹ	t a n ɖʐ e r e˞
336150	368811	hantganbangime-Songhai_Senni	humb1243		meal	1526	MEAL		hàwrò	h a w r o
336746	369407	hantganbangime-Songhai_Senni	humb1243		meat	634	MEAT		hámó	h a m o
337653	370314	polyglottaafricana-KoyraChiini	koyr1240		medicine	1372	MEDICINE		sáfāri	s a f aː r i
339769	372430	hantganbangime-Songhai_Senni	humb1243		milk	635	MILK		wà:	w aː
339988	372649	johanssonsoundsymbolic-Zarma	zarm1239		milk	635	MILK		wa	w a
340284	372945	polyglottaafricana-KoyraChiini	koyr1240		milk	635	MILK		wā	w aː
340633	373294	hantganbangime-Songhai_Senni	humb1243		millet	931	MILLET		hèynò	h e j n o
342238	374899	hantganbangime-Songhai_Senni	humb1243		money	1559	MONEY		nò:rò	n o r o
343021	375682	polyglottaafricana-KoyraChiini	koyr1240		monkey	1350	MONKEY		fṓno	f oː n o
344302	376963	hantganbangime-Songhai_Senni	humb1243		moon	1313	MOON		hàndò	h a n d o
344565	377226	johanssonsoundsymbolic-Zarma	zarm1239		moon	1313	MOON		handu	h a n d u
344905	377566	polyglottaafricana-KoyraChiini	koyr1240		moon	1313	MOON		hā́ndu	h aː n d u
346646	379307	hantganbangime-Songhai_Senni	humb1243		mosque	1603	MOSQUE		jìŋgìrò	dʒ i ŋ g i r o
347753	380414	polyglottaafricana-KoyraChiini	koyr1240		mosquito	1509	MOSQUITO		táras	t a r a s
349129	381790	hantganbangime-Songhai_Senni	humb1243		mother	1216	MOTHER		ɲâ	ɲ a
349588	382249	polyglottaafricana-KoyraChiini	koyr1240		mother	1216	MOTHER		nyá	n j a
351032	383696	johanssonsoundsymbolic-Zarma	zarm1239		mountain	639	MOUNTAIN		tondi_daru	t o n d i + d a r u
352103	384767	hantganbangime-Songhai_Senni	humb1243		mouse	1491	MOUSE		kèŋò	k e ŋ o
353291	385955	hantganbangime-Songhai_Senni	humb1243		mouth	674	MOUTH		míyⁿó	m i j̃ o
353550	386214	johanssonsoundsymbolic-Zarma	zarm1239		mouth	674	MOUTH		me	m e
353906	386570	polyglottaafricana-KoyraChiini	koyr1240		mouth	674	MOUTH		mẹ	m e˞
358316	390980	hantganbangime-Songhai_Senni	humb1243		name	1405	NAME		mâ:	m aː
358566	391231	johanssonsoundsymbolic-Zarma	zarm1239		name	1405	NAME		ma	m a
360445	393111	johanssonsoundsymbolic-Zarma	zarm1239		narrow	1267	NARROW		kamkam	k a m k a m
361556	394222	johanssonsoundsymbolic-Zarma	zarm1239		navel	1838	NAVEL		fume	f u m e
361832	394498	polyglottaafricana-KoyraChiini	koyr1240		navel	1838	NAVEL		dṣū́tu	ɖʐ uː t u
361833	394499	polyglottaafricana-KoyraChiini	koyr1240		navel	1838	NAVEL		hī́mẹ	h iː m e˞
362856	395522	hantganbangime-Songhai_Senni	humb1243		near	1942	NEAR		kèr	k e r
363109	395775	johanssonsoundsymbolic-Zarma	zarm1239		near	1942	NEAR		ɟarega	ɟ a r e g a
364591	397258	hantganbangime-Songhai_Senni	humb1243		neck	1333	NECK		jìndè	dʒ i n d e
364851	397518	johanssonsoundsymbolic-Zarma	zarm1239		neck	1333	NECK		ɟinde	ɟ i n d e
365205	397872	polyglottaafricana-KoyraChiini	koyr1240		neck	1333	NECK		gínde-bánda	g i n d e + b a n d a
365206	397873	polyglottaafricana-KoyraChiini	koyr1240		neck	1333	NECK		kọ́fẹ̄	k o˞ f e˞ː
366505	399172	polyglottaafricana-KoyraChiini	koyr1240		needleforsewing	1382	NEEDLE (FOR SEWING)		sā́na	s aː n a
369870	402537	polyglottaafricana-KoyraChiini	koyr1240		newmoon	3691	NEW MOON		hā́ndu tau	h aː n d u + t a u
371431	404098	hantganbangime-Songhai_Senni	humb1243		night	1233	NIGHT		kígínó	k i g i n o
371692	404359	johanssonsoundsymbolic-Zarma	zarm1239		night	1233	NIGHT		cini	c i n i
372044	404711	polyglottaafricana-KoyraChiini	koyr1240		night	1233	NIGHT		kī́gi	k iː g i
373197	405864	hantganbangime-Songhai_Senni	humb1243		nine	1483	NINE		yággâ	j a gː a
373354	406021	johanssonsoundsymbolic-Zarma	zarm1239		nine	1483	NINE		jegga	j e gː a
373637	406304	polyglottaafricana-KoyraChiini	koyr1240		nine	1483	NINE		yága	j a g a
374112	406779	polyglottaafricana-KoyraChiini	koyr1240		nineteen	1714	NINETEEN		áwoi kíndi yága	a w o i + k i n d i + j a g a
375048	407715	hantganbangime-Songhai_Senni	humb1243		noble	482	NOBLE		bòrkìnò	b o r k i n o
377243	409910	hantganbangime-Songhai_Senni	humb1243		nose	1221	NOSE		nì:nè	n iː n e
377510	410177	johanssonsoundsymbolic-Zarma	zarm1239		nose	1221	NOSE		niine	n iː n e
377864	410531	polyglottaafricana-KoyraChiini	koyr1240		nose	1221	NOSE		nī́nẹ	n iː n e˞
379091	411758	johanssonsoundsymbolic-Zarma	zarm1239		not	1240	NOT		manti	m a n t i
379823	412490	johanssonsoundsymbolic-Zarma	zarm1239		nothing	687	NOTHING		futare	f u t a r e
380228	412895	hantganbangime-Songhai_Senni	humb1243		now	1376	NOW		sáŋ	s a ŋ
380410	413077	johanssonsoundsymbolic-Zarma	zarm1239		now	1376	NOW		sohon	s o h o n
380984	413651	hantganbangime-Songhai_Senni	humb1243		nurse	1104	NURSE		hínw-éyndí	h i nʷ + e j n d i
383354	416021	hantganbangime-Songhai_Senni	humb1243		old	1229	OLD		zè:nò	z eː n o
383736	416403	polyglottaafricana-KoyraChiini	koyr1240		old	1229	OLD		ī́dṣẹn	iː ɖʐ e˞ n
384283	416950	johanssonsoundsymbolic-Zarma	zarm1239		oldaged	2112	OLD (AGED)		zeeno	z eː n o
384947	417614	polyglottaafricana-KoyraChiini	koyr1240		olderbrother	1759	OLDER BROTHER		bḗra-har	b eː r a + h a r
385377	418044	johanssonsoundsymbolic-Zarma	zarm1239		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		beere	b eː r e
385571	418238	johanssonsoundsymbolic-Zarma	zarm1239		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		arme	a r m e
385933	418600	polyglottaafricana-KoyraChiini	koyr1240		oldersister	1758	OLDER SISTER		bḗra-woi	b eː r a + w o i
386350	419017	johanssonsoundsymbolic-Zarma	zarm1239		oldersisterofman	2418	OLDER SISTER (OF MAN)		beere	b eː r e
386537	419204	johanssonsoundsymbolic-Zarma	zarm1239		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		beere	b eː r e
386799	419466	johanssonsoundsymbolic-Zarma	zarm1239		oldman	406	OLD MAN		dottiɟo	d o tː i ɟ o
387758	420425	johanssonsoundsymbolic-Zarma	zarm1239		oldused	2113	OLD (USED)		zeeno	z eː n o
389537	422204	hantganbangime-Songhai_Senni	humb1243		one	1493	ONE		fó:	f oː
389810	422477	johanssonsoundsymbolic-Zarma	zarm1239		one	1493	ONE		afo	a f o
390141	422808	polyglottaafricana-KoyraChiini	koyr1240		one	1493	ONE		áfo	a f o
391140	423807	hantganbangime-Songhai_Senni	humb1243		onion	2366	ONION		àlbázárò	a l b a z a r o
391334	424001	polyglottaafricana-KoyraChiini	koyr1240		onion	2366	ONION		albásar	a l b a s a r
392131	424798	hantganbangime-Songhai_Senni	humb1243		open	1156	OPEN		hây	h a j
393083	425750	hantganbangime-Songhai_Senni	humb1243		orphan	1149	ORPHAN		yàtí:mê	j a t iː m e
394566	427233	johanssonsoundsymbolic-Zarma	zarm1239		outside	762	OUTSIDE		taraj	t a r a j
397999	430666	polyglottaafricana-KoyraChiini	koyr1240		palmofhand	1183	PALM OF HAND		kámbā-gíne	k a m b aː + g i n e
398266	430933	polyglottaafricana-KoyraChiini	koyr1240		palmtree	1181	PALM TREE		gárboi	g a r b o i
399248	431915	polyglottaafricana-KoyraChiini	koyr1240		parrot	882	PARROT		alhū́di	a l h uː d i
399453	432120	johanssonsoundsymbolic-Zarma	zarm1239		part	779	PART		ba	b a
400971	433638	johanssonsoundsymbolic-Zarma	zarm1239		path	2252	PATH		fondo	f o n d o
401952	434619	hantganbangime-Songhai_Senni	humb1243		pathorroad	2457	PATH OR ROAD		fóndà:	f o n d aː
403978	436645	hantganbangime-Songhai_Senni	humb1243		penis	1222	PENIS		bèndò	b e n d o
404193	436860	johanssonsoundsymbolic-Zarma	zarm1239		penis	1222	PENIS		alborotaraj	a l b o r o t a r a j
404973	437640	polyglottaafricana-KoyraChiini	koyr1240		pepper	1385	PEPPER		dándo	d a n d o
406157	438824	hantganbangime-Songhai_Senni	humb1243		person	683	PERSON		mù:l_íyà	m uː l + i j a
406308	438975	johanssonsoundsymbolic-Zarma	zarm1239		person	683	PERSON		boro	b o r o
407402	440069	hantganbangime-Songhai_Senni	humb1243		pestle	225	PESTLE		hìŋgò	h i ŋ g o
407913	440580	polyglottaafricana-KoyraChiini	koyr1240		physician	597	PHYSICIAN		dáwāu	d a w aː u
407914	440581	polyglottaafricana-KoyraChiini	koyr1240		physician	597	PHYSICIAN		tḗbu	t eː b u
407915	440582	polyglottaafricana-KoyraChiini	koyr1240		physician	597	PHYSICIAN		sáfarīkui	s a f a r iː k u i
408132	440799	hantganbangime-Songhai_Senni	humb1243		pick	2148	PICK		zà	z a
409407	442074	polyglottaafricana-KoyraChiini	koyr1240		pig	1337	PIG		alkínṣir	a l k i n ʂ i r
409408	442075	polyglottaafricana-KoyraChiini	koyr1240		pig	1337	PIG		bín·ka	b i n k a
411550	444217	hantganbangime-Songhai_Senni	humb1243		piss	592	PISS		hàr-mùn-ò	h a r + m u n + o
411724	444391	johanssonsoundsymbolic-Zarma	zarm1239		piss	592	PISS		harmun	h a r m u n
412087	444754	hantganbangime-Songhai_Senni	humb1243		placeposition	723	PLACE (POSITION)		dúwó	d u w o
413983	446650	polyglottaafricana-KoyraChiini	koyr1240		play	1413	PLAY		ai họ̄́rei	a i + h o˞ː r e i
414624	447291	hantganbangime-Songhai_Senni	humb1243		pocket	1851	POCKET		zìfíyò	z i f i j o
415715	448382	polyglottaafricana-KoyraChiini	koyr1240		poor	1674	POOR		tálka	t a l k a
416858	449525	polyglottaafricana-KoyraChiini	koyr1240		pot	1462	POT		kúsu	k u s u
419742	452409	hantganbangime-Songhai_Senni	humb1243		price	657	PRICE		háyó	h a j o
421047	453714	hantganbangime-Songhai_Senni	humb1243		pull	1455	PULL		zé:rí	z eː r i
422080	454747	hantganbangime-Songhai_Senni	humb1243		pumpkin	864	PUMPKIN		bógó:rò	b o g oː r o
422758	455426	hantganbangime-Songhai_Senni	humb1243		push	1452	PUSH		tàŋà	t a ŋ a
424363	457031	johanssonsoundsymbolic-Zarma	zarm1239		quiet	1314	QUIET		dangaj	d a n g a j
424660	457328	polyglottaafricana-KoyraChiini	koyr1240		quiverforarrows	995	QUIVER (FOR ARROWS)		tún·gōhu	t u n g oː h u
426915	459583	hantganbangime-Songhai_Senni	humb1243		rainprecipitation	658	RAIN (PRECIPITATION)		kìɲɲá	k i ɲː a
427174	459842	johanssonsoundsymbolic-Zarma	zarm1239		rainprecipitation	658	RAIN (PRECIPITATION)		beena_hari	b eː n a + h a r i
427451	460119	polyglottaafricana-KoyraChiini	koyr1240		rainprecipitation	658	RAIN (PRECIPITATION)		bā́na	b aː n a
428268	460936	polyglottaafricana-KoyraChiini	koyr1240		rainyseason	453	RAINY SEASON		káidiawā́ti kaidī́a	k a i d i a w aː t i + k a i d iː a
428710	461378	polyglottaafricana-KoyraChiini	koyr1240		ram	1344	RAM		fḗdṣi-har	f eː ɖʐ i + h a r
429767	462435	polyglottaafricana-KoyraChiini	koyr1240		rat	1490	RAT		ndṣám	n ɖʐ a m
430533	463201	johanssonsoundsymbolic-Zarma	zarm1239		raw	1959	RAW		gani	g a n i
432341	465009	hantganbangime-Songhai_Senni	humb1243		red	156	RED		kírêy	k i r e j
432591	465259	johanssonsoundsymbolic-Zarma	zarm1239		red	156	RED		ciraj	c i r a j
