	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
364550	397217	gaotb-YongningNaxi	naxi1246		neck	1333	NECK		ɣa³³_tuəɹ⁵⁵	ɣ a ³³ + t u ə ɹ ⁵⁵
365390	398057	servamalagasy-BetsimisarakaMarolambo	sout3125		neck	1333	NECK		vozogna	v o z o ŋ a
368515	401182	chindialectsurvey-RawngtuWeilong-A	wela1234		new	1231	NEW		ʔɑ_tʰɑr	ʔ ɑ + tʰ ɑ r
368611	401278	gaotb-YongningNaxi	naxi1246		new	1231	NEW		ʂɿ³¹	ʂ ɿ ³¹
368814	401481	johanssonsoundsymbolic-Lencasalvador	lenc1244		new	1231	NEW		tuja	t u j a
368857	401524	johanssonsoundsymbolic-Sanapanaangaite	sana1281		new	1231	NEW		alipanki	a l i p a n k i
369246	401913	servamalagasy-BetsimisarakaMarolambo	sout3125		new	1231	NEW		vovo	v o v o
371269	403936	chindialectsurvey-RawngtuWeilong-A	wela1234		night	1233	NIGHT		tʰɑn	tʰ ɑ n
371365	404032	gaotb-YongningNaxi	naxi1246		night	1233	NIGHT		xa³¹_khəɹ³³	x a ³¹ + kʰ ə ɹ ³³
371590	404257	johanssonsoundsymbolic-Lencasalvador	lenc1244		night	1233	NIGHT		tsʔupa	ts ʔ u p a
371639	404306	johanssonsoundsymbolic-Sanapanaangaite	sana1281		night	1233	NIGHT		piɬasip	p i ɬ a s i p
372198	404865	servamalagasy-BetsimisarakaMarolambo	sout3125		night	1233	NIGHT		alina	a l i n a
377105	409772	chindialectsurvey-RawngtuWeilong-A	wela1234		nose	1221	NOSE		n̥ɑ_ʔum	n̥ ɑ + ʔ u m
377200	409867	gaotb-YongningNaxi	naxi1246		nose	1221	NOSE		ȵi³³_gə³³	ɲ i ³³ + g ə ³³
377409	410076	johanssonsoundsymbolic-Lencasalvador	lenc1244		nose	1221	NOSE		nepkuru	n e p k u r u
377457	410124	johanssonsoundsymbolic-Sanapanaangaite	sana1281		nose	1221	NOSE		awahik	a w a h i k
378043	410710	servamalagasy-BetsimisarakaMarolambo	sout3125		nose	1221	NOSE		orogna	u r o ŋ a
378807	411474	gaotb-YongningNaxi	naxi1246		not	1240	NOT		mə³³	m ə ³³
379045	411712	johanssonsoundsymbolic-Sanapanaangaite	sana1281		not	1240	NOT		ama	a m a
379356	412023	servamalagasy-BetsimisarakaMarolambo	sout3125		not	1240	NOT		sy	s i
389365	422032	chindialectsurvey-RawngtuWeilong-A	wela1234		one	1493	ONE		ɬɑŋ_tu.mɑt	ɬ ɑ ŋ + t u + m ɑ t
389473	422140	gaotb-YongningNaxi	naxi1246		one	1493	ONE		dɿ¹³	d ɿ ¹³
389705	422372	johanssonsoundsymbolic-Lencasalvador	lenc1244		one	1493	ONE		eta	e t a
389756	422423	johanssonsoundsymbolic-Sanapanaangaite	sana1281		one	1493	ONE		ɬima	ɬ i m a
390324	422991	servamalagasy-BetsimisarakaMarolambo	sout3125		one	1493	ONE		reka	r e k a
406009	438676	chindialectsurvey-RawngtuWeilong-A	wela1234		person	683	PERSON		ɬɑŋ	ɬ ɑ ŋ
406091	438758	gaotb-YongningNaxi	naxi1246		person	683	PERSON		xĩ³³	x ĩ ³³
406266	438933	johanssonsoundsymbolic-Sanapanaangaite	sana1281		person	683	PERSON		inɬit	i n ɬ i t
406685	439352	servamalagasy-BetsimisarakaMarolambo	sout3125		person	683	PERSON		olo	u l o
432163	464831	chindialectsurvey-RawngtuWeilong-A	wela1234		red	156	RED		ʔɑ_liŋ	ʔ ɑ + l i ŋ
432275	464943	gaotb-YongningNaxi	naxi1246		red	156	RED		xv³³	x v ³³
432495	465163	johanssonsoundsymbolic-Lencasalvador	lenc1244		red	156	RED		wesaŋ	w e s a ŋ
432541	465209	johanssonsoundsymbolic-Sanapanaangaite	sana1281		red	156	RED		akjiswasima	a k j i s w a s i m a
432942	465610	servamalagasy-BetsimisarakaMarolambo	sout3125		red	156	RED		mena	m e n a
441370	474038	chindialectsurvey-RawngtuWeilong-A	wela1234		road	667	ROAD		lɑm	l ɑ m
441442	474111	gaotb-YongningNaxi	naxi1246		road	667	ROAD		ʐə³¹	ʐ ə ³¹
441706	474375	servamalagasy-BetsimisarakaMarolambo	sout3125		road	667	ROAD		lalana	l a l a n a
444145	476814	chindialectsurvey-RawngtuWeilong-A	wela1234		root	670	ROOT		ʃiŋ.prɑ	ʃ i ŋ + p r ɑ
444227	476896	gaotb-YongningNaxi	naxi1246		root	670	ROOT		mv³³_tsɿ¹³	m v ³³ + ts ɿ ¹³
444481	477150	johanssonsoundsymbolic-Sanapanaangaite	sana1281		root	670	ROOT		apkapminaok	a p k a p m i n a o k
445000	477669	servamalagasy-BetsimisarakaMarolambo	sout3125		root	670	ROOT		vahatra	v a h a ʈʂ a
448615	481284	chindialectsurvey-RawngtuWeilong-A	wela1234		round	1395	ROUND		lu.lum_tɨ	l u + l u m + t ɨ
448644	481313	gaotb-YongningNaxi	naxi1246		round	1395	ROUND		ko³¹_tv³³_lɿ⁵⁵	k o ³¹ + t v ³³ + l ɿ ⁵⁵
448869	481538	johanssonsoundsymbolic-Sanapanaangaite	sana1281		round	1395	ROUND		akjakjima	a k j a k j i m a
449167	481836	servamalagasy-BetsimisarakaMarolambo	sout3125		round	1395	ROUND		tabolabola	t a b o l a b o l a
456114	488783	chindialectsurvey-RawngtuWeilong-A	wela1234		sand	671	SAND		le.sɑ.pril	l e + s ɑ + p r i l
456191	488860	gaotb-YongningNaxi	naxi1246		sand	671	SAND		tʂe³¹_mv¹³	ʈʂ e ³¹ + m v ¹³
456397	489066	johanssonsoundsymbolic-Lencasalvador	lenc1244		sand	671	SAND		miʃea	m i ʃ e a
456440	489109	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sand	671	SAND		ɬipop_anik	ɬ i p o p + a n i k
457005	489674	servamalagasy-BetsimisarakaMarolambo	sout3125		sand	671	SAND		fasika	f a s i k a
459364	492033	johanssonsoundsymbolic-Lencasalvador	lenc1244		say	1458	SAY		aj	a j
459408	492077	johanssonsoundsymbolic-Sanapanaangaite	sana1281		say	1458	SAY		aptahak	a p t a h a k
459746	492415	servamalagasy-BetsimisarakaMarolambo	sout3125		say	1458	SAY		mizaka	m i z a k a
464763	497433	chindialectsurvey-RawngtuWeilong-A	wela1234		see	1409	SEE		m̥u_tɨ	m̥ u + t ɨ
464867	497537	gaotb-YongningNaxi	naxi1246		see	1409	SEE		do³¹	d o ³¹
465112	497782	johanssonsoundsymbolic-Lencasalvador	lenc1244		see	1409	SEE		jot	j o t
465158	497828	johanssonsoundsymbolic-Sanapanaangaite	sana1281		see	1409	SEE		akwitaji	a k w i t a j i
465748	498418	servamalagasy-BetsimisarakaMarolambo	sout3125		see	1409	SEE		mizaha	m i z a h a
466402	499072	chindialectsurvey-RawngtuWeilong-A	wela1234		seed	714	SEED		ʃiŋ.sɑŋ	ʃ i ŋ + s ɑ ŋ
466476	499146	gaotb-YongningNaxi	naxi1246		seed	714	SEED		la¹³	l a ¹³
466674	499344	johanssonsoundsymbolic-Lencasalvador	lenc1244		seed	714	SEED		ʃea	ʃ e a
466711	499381	johanssonsoundsymbolic-Sanapanaangaite	sana1281		seed	714	SEED		aktik	a k t i k
467073	499743	servamalagasy-BetsimisarakaMarolambo	sout3125		seed	714	SEED		vihy	v i h i
490311	522983	chindialectsurvey-RawngtuWeilong-A	wela1234		sit	1416	SIT		ŋol_tɨ	ŋ o l + t ɨ
490394	523066	gaotb-YongningNaxi	naxi1246		sit	1416	SIT		dzɿ³³	dz ɿ ³³
490555	523227	johanssonsoundsymbolic-Lencasalvador	lenc1244		sit	1416	SIT		rwis	r w i s
490601	523273	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sit	1416	SIT		apniji	a p n i j i
490962	523634	servamalagasy-BetsimisarakaMarolambo	sout3125		sit	1416	SIT		mipetraka	m i p e ʈʂ a k a
494419	527091	chindialectsurvey-RawngtuWeilong-A	wela1234		skin	763	SKIN		vɨn	v ɨ n
494499	527171	gaotb-YongningNaxi	naxi1246		skin	763	SKIN		ɣɯ¹³	ɣ ɯ ¹³
494665	527337	johanssonsoundsymbolic-Lencasalvador	lenc1244		skin	763	SKIN		tsʔatsʔa	ts ʔ a ts ʔ a
494710	527382	johanssonsoundsymbolic-Sanapanaangaite	sana1281		skin	763	SKIN		iɲimpihik	i ɲ i m p i h i k
495294	527966	servamalagasy-BetsimisarakaMarolambo	sout3125		skin	763	SKIN		oditra	u d i ʈʂ a
498984	531656	chindialectsurvey-RawngtuWeilong-A	wela1234		sleep	1585	SLEEP		ʔip_tɨ	ʔ i p + t ɨ
499081	531753	gaotb-YongningNaxi	naxi1246		sleep	1585	SLEEP		ʑi¹³	ʑ i ¹³
499306	531978	johanssonsoundsymbolic-Lencasalvador	lenc1244		sleep	1585	SLEEP		pa	p a
499353	532025	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sleep	1585	SLEEP		aptijanma	a p t i j a n m a
499945	532618	servamalagasy-BetsimisarakaMarolambo	sout3125		sleep	1585	SLEEP		mandry	m a ⁿɖʐ i
502532	535206	chindialectsurvey-RawngtuWeilong-A	wela1234		small	1246	SMALL		jol_tɨ	j o l + t ɨ
502642	535316	gaotb-YongningNaxi	naxi1246		small	1246	SMALL		tɕi¹³	tɕ i ¹³
502889	535563	johanssonsoundsymbolic-Lencasalvador	lenc1244		small	1246	SMALL		tsʔiriʃki	ts ʔ i r i ʃ k i
502937	535611	johanssonsoundsymbolic-Sanapanaangaite	sana1281		small	1246	SMALL		apkitsoi	a p k i ts o i
503566	536240	servamalagasy-BetsimisarakaMarolambo	sout3125		small	1246	SMALL		bitaka	b i t a k a
506906	539582	chindialectsurvey-RawngtuWeilong-A	wela1234		smokeexhaust	778	SMOKE (EXHAUST)		me.kʰu	m e + kʰ u
506999	539675	gaotb-YongningNaxi	naxi1246		smokeexhaust	778	SMOKE (EXHAUST)		mv³¹_khv¹³	m v ³¹ + kʰ v ¹³
507212	539888	johanssonsoundsymbolic-Lencasalvador	lenc1244		smokeexhaust	778	SMOKE (EXHAUST)		mo	m o
507256	539932	johanssonsoundsymbolic-Sanapanaangaite	sana1281		smokeexhaust	778	SMOKE (EXHAUST)		itiŋ	i t i ŋ
507800	540476	servamalagasy-BetsimisarakaMarolambo	sout3125		smokeexhaust	778	SMOKE (EXHAUST)		toesina	t ue s i n a
529902	562578	chindialectsurvey-RawngtuWeilong-A	wela1234		stand	1442	STAND		ɗɨr_tɨ	ɗ ɨ r + t ɨ
529985	562661	gaotb-YongningNaxi	naxi1246		stand	1442	STAND		xɪ¹³	x ɪ ¹³
530089	562765	johanssonsoundsymbolic-Lencasalvador	lenc1244		stand	1442	STAND		pas	p a s
530135	562811	johanssonsoundsymbolic-Sanapanaangaite	sana1281		stand	1442	STAND		apkitnimki_nitiŋ	a p k i t n i m k i + n i t i ŋ
530461	563137	servamalagasy-BetsimisarakaMarolambo	sout3125		stand	1442	STAND		misangana	m i s a ⁿg a n a
532057	564733	chindialectsurvey-RawngtuWeilong-A	wela1234		star	1430	STAR		ʔɑr.ʃi	ʔ ɑ r + ʃ i
532123	564799	gaotb-YongningNaxi	naxi1246		star	1430	STAR		kɯ³³	k ɯ ³³
532346	565022	johanssonsoundsymbolic-Lencasalvador	lenc1244		star	1430	STAR		sirih	s i r i h
532393	565069	johanssonsoundsymbolic-Sanapanaangaite	sana1281		star	1430	STAR		apjaoa	a p j a o a
532800	565476	servamalagasy-BetsimisarakaMarolambo	sout3125		star	1430	STAR		kintana	k i ⁿt a n a
538575	571252	chindialectsurvey-RawngtuWeilong-A	wela1234		stone	857	STONE		luŋ	l u ŋ
538681	571358	gaotb-YongningNaxi	naxi1246		stone	857	STONE		lɿ³³_mi³³	l ɿ ³³ + m i ³³
538888	571565	johanssonsoundsymbolic-Lencasalvador	lenc1244		stone	857	STONE		ke	k e
538939	571616	johanssonsoundsymbolic-Sanapanaangaite	sana1281		stone	857	STONE		mitaimoŋ	m i t a i m o ŋ
539513	572190	servamalagasy-BetsimisarakaMarolambo	sout3125		stone	857	STONE		vato	v a t o
547942	580619	chindialectsurvey-RawngtuWeilong-A	wela1234		sun	1343	SUN		kʰo.mik	kʰ o + m i k
547943	580620	chindialectsurvey-RawngtuWeilong-A	wela1234		sun	1343	SUN		n̥i	n̥ i
548035	580712	gaotb-YongningNaxi	naxi1246		sun	1343	SUN		ȵi³³_mi³³	ɲ i ³³ + m i ³³
548274	580951	johanssonsoundsymbolic-Lencasalvador	lenc1244		sun	1343	SUN		jaʃa	j a ʃ a
548322	580999	johanssonsoundsymbolic-Sanapanaangaite	sana1281		sun	1343	SUN		aknim	a k n i m
548924	581601	servamalagasy-BetsimisarakaMarolambo	sout3125		sun	1343	SUN		masoandro	m a s o ⁿɖʐ o
555053	587730	chindialectsurvey-RawngtuWeilong-A	wela1234		swim	1439	SWIM		tui_jom_tɨ	t w i + j o m + t ɨ
555351	588028	johanssonsoundsymbolic-Sanapanaangaite	sana1281		swim	1439	SWIM		akmama_jimin	a k m a m a + j i m i n
555635	588312	servamalagasy-BetsimisarakaMarolambo	sout3125		swim	1439	SWIM		mandagno	m a ⁿd a ŋ o
557466	590143	chindialectsurvey-RawngtuWeilong-A	wela1234		tail	1220	TAIL		ʔɑ_me	ʔ ɑ + m e
557560	590237	gaotb-YongningNaxi	naxi1246		tail	1220	TAIL		ma³³_ko³¹	m a ³³ + k o ³¹
557764	590441	johanssonsoundsymbolic-Lencasalvador	lenc1244		tail	1220	TAIL		tsʔoh	ts ʔ o h
557809	590486	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tail	1220	TAIL		aipakjik	a i p a k j i k
558209	590886	servamalagasy-BetsimisarakaMarolambo	sout3125		tail	1220	TAIL		volombody	v o l o ⁿb o d i
566922	599601	chindialectsurvey-RawngtuWeilong-A	wela1234		that	78	THAT		kʰuɑ	kʰ w ɑ
566963	599642	gaotb-YongningNaxi	naxi1246		that	78	THAT		thv³³	tʰ v ³³
567584	600263	servamalagasy-BetsimisarakaMarolambo	sout3125		that	78	THAT		iane	j a n e
577946	610625	chindialectsurvey-RawngtuWeilong-A	wela1234		this	1214	THIS		hoi_ŋɑn	h oi + ŋ ɑ n
578050	610729	gaotb-YongningNaxi	naxi1246		this	1214	THIS		tʂhɿ³³	ʈʂʰ ɿ ³³
578684	611364	servamalagasy-BetsimisarakaMarolambo	sout3125		this	1214	THIS		ty	t i
580098	612780	chindialectsurvey-RawngtuWeilong-A	wela1234		thou	1215	THOU		nɑŋ	n ɑ ŋ
580207	612889	gaotb-YongningNaxi	naxi1246		thou	1215	THOU		no³³	n o ³³
580431	613114	johanssonsoundsymbolic-Lencasalvador	lenc1244		thou	1215	THOU		manani	m a n a n i
580479	613162	johanssonsoundsymbolic-Sanapanaangaite	sana1281		thou	1215	THOU		ɬijap	ɬ i j a p
580796	613479	servamalagasy-BetsimisarakaMarolambo	sout3125		thou	1215	THOU		ano	a n o
596035	628722	chindialectsurvey-RawngtuWeilong-A	wela1234		tongue	1205	TONGUE		le	l e
596131	628818	gaotb-YongningNaxi	naxi1246		tongue	1205	TONGUE		ɕi³¹_mi¹³	ɕ i ³¹ + m i ¹³
596328	629015	johanssonsoundsymbolic-Lencasalvador	lenc1244		tongue	1205	TONGUE		nepal	n e p a l
596374	629061	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tongue	1205	TONGUE		aɬkok	a ɬ k o k
596953	629640	servamalagasy-BetsimisarakaMarolambo	sout3125		tongue	1205	TONGUE		lela	l e l a
598236	630923	chindialectsurvey-RawngtuWeilong-A	wela1234		tooth	1380	TOOTH		nɔ	n ɔ
598332	631019	gaotb-YongningNaxi	naxi1246		tooth	1380	TOOTH		xi⁵⁵	x i ⁵⁵
598505	631192	johanssonsoundsymbolic-Lencasalvador	lenc1244		tooth	1380	TOOTH		neh	n e h
598551	631238	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tooth	1380	TOOTH		amaok	a m a o k
599129	631816	servamalagasy-BetsimisarakaMarolambo	sout3125		tooth	1380	TOOTH		nife	n i f e
602585	635272	chindialectsurvey-RawngtuWeilong-A	wela1234		tree	906	TREE		ʃiŋ.ɗuŋ	ʃ i ŋ + ɗ u ŋ
602681	635368	gaotb-YongningNaxi	naxi1246		tree	906	TREE		sɿ³³_dzɿ³³	s ɿ ³³ + dz ɿ ³³
602907	635594	johanssonsoundsymbolic-Lencasalvador	lenc1244		tree	906	TREE		suŋ	s u ŋ
602953	635640	johanssonsoundsymbolic-Sanapanaangaite	sana1281		tree	906	TREE		jamit_aohak	j a m i t + a o h a k
603557	636244	servamalagasy-BetsimisarakaMarolambo	sout3125		tree	906	TREE		kakazo	k a k a z o
611071	643758	chindialectsurvey-RawngtuWeilong-A	wela1234		two	1498	TWO		ɬɑŋ_pɑ_n̥i	ɬ ɑ ŋ + p ɑ + n̥ i
611177	643864	gaotb-YongningNaxi	naxi1246		two	1498	TWO		ȵi¹³	ɲ i ¹³
611413	644100	johanssonsoundsymbolic-Lencasalvador	lenc1244		two	1498	TWO		pe	p e
611462	644149	johanssonsoundsymbolic-Sanapanaangaite	sana1281		two	1498	TWO		apkanit	a p k a n i t
612028	644715	servamalagasy-BetsimisarakaMarolambo	sout3125		two	1498	TWO		roe	r ue
626930	679591	chindialectsurvey-RawngtuWeilong-A	wela1234		white	1335	WHITE		ʔɑ_ɓok	ʔ ɑ + ɓ o k
627027	679688	gaotb-YongningNaxi	naxi1246		white	1335	WHITE		phəɹ³³	pʰ ə ɹ ³³
627263	679924	johanssonsoundsymbolic-Lencasalvador	lenc1244		white	1335	WHITE		ʃoko	ʃ o k o
627311	679972	johanssonsoundsymbolic-Sanapanaangaite	sana1281		white	1335	WHITE		mopaia	m o p a i a
627906	680567	servamalagasy-BetsimisarakaMarolambo	sout3125		white	1335	WHITE		fose	f o s e
629436	682189	chindialectsurvey-RawngtuWeilong-A	wela1234		who	1235	WHO		hɑ_ʔu_li	h ɑ + ʔ u + l i
629525	682278	gaotb-YongningNaxi	naxi1246		who	1235	WHO		ni³¹_na⁵⁵	n i ³¹ + n a ⁵⁵
629730	682483	johanssonsoundsymbolic-Lencasalvador	lenc1244		who	1235	WHO		kʔula	k ʔ u l a
629776	682529	johanssonsoundsymbolic-Sanapanaangaite	sana1281		who	1235	WHO		sik_inɬit_ki	s i k + i n ɬ i t + k i
630174	682927	servamalagasy-BetsimisarakaMarolambo	sout3125		who	1235	WHO		ive	i v e
639754	692509	chindialectsurvey-RawngtuWeilong-A	wela1234		woman	962	WOMAN		nu.tɑ	n u + t ɑ
639864	692619	gaotb-YongningNaxi	naxi1246		woman	962	WOMAN		mv¹³	m v ¹³
640112	692867	johanssonsoundsymbolic-Lencasalvador	lenc1244		woman	962	WOMAN		sija	s i j a
640160	692915	johanssonsoundsymbolic-Sanapanaangaite	sana1281		woman	962	WOMAN		ankilwana	a n k i l w a n a
640766	693521	servamalagasy-BetsimisarakaMarolambo	sout3125		woman	962	WOMAN		viave	v ia v e
