	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
499609	532282	northeuralex-kal	kala1399		sleep	1585	SLEEP		sinik	s i n i k
502919	535593	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		small	1246	SMALL		miki	m i k i
503147	535821	northeuralex-ale	aleu1260		small	1246	SMALL		aŋunɛːdɛlɛkan	a ŋ u n ɛː d ɛ l ɛ k a n
503173	535847	northeuralex-ess	cent2128		small	1246	SMALL		amsjakɨlɣi	a m s j a k ɨ l ɣ i
503174	535848	northeuralex-ess	cent2128		small	1246	SMALL		mɨkɨstaχaq	m ɨ k ɨ s t a χ a q
503193	535867	northeuralex-kal	kala1399		small	1246	SMALL		mikivɔq	m i k i v ɔ q
507241	539917	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		smokeexhaust	778	SMOKE (EXHAUST)		pujuq	p u j u q
507428	540104	northeuralex-ale	aleu1260		smokeexhaust	778	SMOKE (EXHAUST)		hujoχ	h u j o χ
507454	540130	northeuralex-ess	cent2128		smokeexhaust	778	SMOKE (EXHAUST)		pujuq	p u j u q
507471	540147	northeuralex-kal	kala1399		smokeexhaust	778	SMOKE (EXHAUST)		isɛq	i s ɛ q
507472	540148	northeuralex-kal	kala1399		smokeexhaust	778	SMOKE (EXHAUST)		pujɔq	p u j ɔ q
530118	562794	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		stand	1442	STAND		makit	m a k i t
530268	562944	northeuralex-ale	aleu1260		stand	1442	STAND		hɑχtɛlix	h ɑ χ t ɛ l i x
530293	562969	northeuralex-ess	cent2128		stand	1442	STAND		nɨkɨvɡaquq	n ɨ k ɨ v g a q u q
530308	562984	northeuralex-kal	kala1399		stand	1442	STAND		sikiŋavɔq	s i k i ŋ a v ɔ q
532377	565053	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		star	1430	STAR		uvluʁiaq	u v l u ʁ i a q
532597	565273	northeuralex-ale	aleu1260		star	1430	STAR		sdɑχ	s d ɑ χ
532628	565304	northeuralex-ess	cent2128		star	1430	STAR		iɣalɨqɨtaq	i ɣ a l ɨ q ɨ t a q
532646	565322	northeuralex-kal	kala1399		star	1430	STAR		uɬːɔʁiaq	u ɬː ɔ ʁ i a q
538920	571597	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		stone	857	STONE		ujaʁak	u j a ʁ a k
539136	571813	northeuralex-ale	aleu1260		stone	857	STONE		noχ	n o χ
539164	571841	northeuralex-ess	cent2128		stone	857	STONE		ujɣak	u j ɣ a k
539180	571857	northeuralex-kal	kala1399		stone	857	STONE		ujaʁak	u j a ʁ a k
548306	580983	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		sun	1343	SUN		siqiɲiq	s i q i ɲ i q
548526	581203	northeuralex-ale	aleu1260		sun	1343	SUN		ɑʁɑdɑχ	ɑ ʁ ɑ d ɑ χ
548550	581227	northeuralex-ess	cent2128		sun	1343	SUN		siqinɨq	s i q i n ɨ q
548568	581245	northeuralex-kal	kala1399		sun	1343	SUN		sɛqinɛq	s ɛ q i n ɛ q
555333	588010	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		swim	1439	SWIM		puuvɹaq	p uː v ɹ a q
555466	588143	northeuralex-ale	aleu1260		swim	1439	SWIM		ɡut͡ʃixsix	g u tʃ i x s i x
555490	588167	northeuralex-ess	cent2128		swim	1439	SWIM		puɡimaɣaquq	p u g i m a ɣ a q u q
555507	588184	northeuralex-kal	kala1399		swim	1439	SWIM		nalupːɔq	n a l u pː ɔ q
557792	590469	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		tail	1220	TAIL		pamiuq	p a m i u q
558009	590686	northeuralex-ale	aleu1260		tail	1220	TAIL		kimɑʁoχ	k i m ɑ ʁ o χ
558034	590711	northeuralex-ess	cent2128		tail	1220	TAIL		papɨk	p a p ɨ k
558052	590729	northeuralex-kal	kala1399		tail	1220	TAIL		pamiɔq	p a m i ɔ q
558053	590730	northeuralex-kal	kala1399		tail	1220	TAIL		papɛʁuːsaq	p a p ɛ ʁ uː s a q
567179	599858	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		that	78	THAT		taamna	t aː m n a
567395	600074	northeuralex-ale	aleu1260		that	78	THAT		umɛn	u m ɛ n
567440	600119	northeuralex-kal	kala1399		that	78	THAT		ua	u a
578267	610946	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		this	1214	THIS		una	u n a
578490	611170	northeuralex-ale	aleu1260		this	1214	THIS		udɛn	u d ɛ n
578491	611171	northeuralex-ale	aleu1260		this	1214	THIS		ukan	u k a n
578492	611172	northeuralex-ale	aleu1260		this	1214	THIS		wɛn	w ɛ n
578522	611202	northeuralex-ess	cent2128		this	1214	THIS		tana	t a n a
578523	611203	northeuralex-ess	cent2128		this	1214	THIS		una	u n a
578540	611220	northeuralex-kal	kala1399		this	1214	THIS		manːa	m a nː a
578541	611221	northeuralex-kal	kala1399		this	1214	THIS		matuma	m a t u m a
580461	613144	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		thou	1215	THOU		ilviɲ	i l v i ɲ
580613	613296	northeuralex-ale	aleu1260		thou	1215	THOU		txin	t x i n
580639	613322	northeuralex-ess	cent2128		thou	1215	THOU		ɨt͡ɬpɨk	ɨ tɬ p ɨ k
580657	613340	northeuralex-kal	kala1399		thou	1215	THOU		iɬːit	i ɬː i t
596357	629044	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		tongue	1205	TONGUE		uqaq	u q a q
596578	629265	northeuralex-ale	aleu1260		tongue	1205	TONGUE		aɡnɑχ	a g n ɑ χ
596604	629291	northeuralex-ess	cent2128		tongue	1205	TONGUE		ulju	u l j u
596622	629309	northeuralex-kal	kala1399		tongue	1205	TONGUE		ɔqaq	ɔ q a q
598534	631221	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		tooth	1380	TOOTH		kiɣun	k i ɣ u n
598753	631440	northeuralex-ale	aleu1260		tooth	1380	TOOTH		aɡaloχ	a g a l o χ
598777	631464	northeuralex-ess	cent2128		tooth	1380	TOOTH		xuta	x u t a
598793	631480	northeuralex-kal	kala1399		tooth	1380	TOOTH		kiɣut	k i ɣ u t
602935	635622	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		tree	906	TREE		napaaqtuq	n a p aː q t u q
603175	635862	northeuralex-ale	aleu1260		tree	906	TREE		çaːɡɑχ	ç aː g ɑ χ
603200	635887	northeuralex-ess	cent2128		tree	906	TREE		uqfiχaq	u q f i χ a q
603201	635888	northeuralex-ess	cent2128		tree	906	TREE		unaχsiχaq	u n a χ s i χ a q
603218	635905	northeuralex-kal	kala1399		tree	906	TREE		ɔʁpik	ɔ ʁ p i k
611444	644131	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		two	1498	TWO		malʁuk	m a l ʁ u k
611649	644336	northeuralex-ale	aleu1260		two	1498	TWO		ɛːlɛx	ɛː l ɛ x
611677	644364	northeuralex-ess	cent2128		two	1498	TWO		malɣuk	m a l ɣ u k
611693	644380	northeuralex-kal	kala1399		two	1498	TWO		maʁluk	m a ʁ l u k
627293	679954	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		white	1335	WHITE		qatiq	q a t i q
627525	680186	northeuralex-ale	aleu1260		white	1335	WHITE		qomɛlix	q o m ɛ l i x
627549	680210	northeuralex-ess	cent2128		white	1335	WHITE		qatɨlɣi	q a t ɨ l ɣ i
627565	680226	northeuralex-kal	kala1399		white	1335	WHITE		qaqɔʁpɔq	q a q ɔ ʁ p ɔ q
629982	682735	northeuralex-ale	aleu1260		who	1235	WHO		kiːn	k iː n
630007	682760	northeuralex-ess	cent2128		who	1235	WHO		kina	k i n a
630025	682778	northeuralex-kal	kala1399		who	1235	WHO		kikːut	k i kː u t
640142	692897	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		woman	962	WOMAN		aʁnaq	a ʁ n a q
640357	693112	northeuralex-ale	aleu1260		woman	962	WOMAN		ajaɡɑχ	a j a g ɑ χ
640383	693138	northeuralex-ess	cent2128		woman	962	WOMAN		aɣnaq	a ɣ n a q
640403	693158	northeuralex-kal	kala1399		woman	962	WOMAN		aɴaq	a ɴ a q
