	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
631492	684246	johanssonsoundsymbolic-Lakota	lako1247		wide	1243	WIDE		ot̪xãka	o t̪ x ã k a
635096	687850	johanssonsoundsymbolic-Lakota	lako1247		wind	960	WIND		t̪xat̪e	t̪ x a t̪ e
637219	689973	johanssonsoundsymbolic-Lakota	lako1247		wing	1257	WING		xupahu	x u p a h u
640110	692865	johanssonsoundsymbolic-Lakota	lako1247		woman	962	WOMAN		wĩjã	w ĩ j ã
642093	694848	johanssonsoundsymbolic-Lakota	lako1247		word	1599	WORD		witʃhoije	w i tʃʰ o i j e
646084	698839	johanssonsoundsymbolic-Lakota	lako1247		wrong	1390	WRONG		t̪okxa	t̪ o k x a
647111	699866	johanssonsoundsymbolic-Lakota	lako1247		yawn	1028	YAWN		ijoja	i j o j a
647852	700607	johanssonsoundsymbolic-Lakota	lako1247		year	1226	YEAR		wanijet̪u	w a n i j e t̪ u
649833	703673	johanssonsoundsymbolic-Lakota	lako1247		yesterday	1174	YESTERDAY		xt̪alehã	x t̪ a l e h ã
651726	705566	johanssonsoundsymbolic-Lakota	lako1247		you	1213	YOU		ũkije	ũ k i j e
652347	706187	johanssonsoundsymbolic-Lakota	lako1247		young	1207	YOUNG		t̪xetʃa	t̪ x e tʃ a
653456	707296	johanssonsoundsymbolic-Lakota	lako1247		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		mis̪ũka	m i s̪ ũ k a
653648	707488	johanssonsoundsymbolic-Lakota	lako1247		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		mis̪ũka	m i s̪ ũ k a
654393	708233	johanssonsoundsymbolic-Lakota	lako1247		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		t̪xãkʃi	t̪ x ã k ʃ i
654624	708464	johanssonsoundsymbolic-Lakota	lako1247		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		mit̪xã	m i t̪ x ã
