	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
528217	560893	northeuralex-itl	itel1242		squirrel	1628	SQUIRREL		bʲelkaʔ	bʲ e l k a ʔ
530283	562959	northeuralex-ckt	chuk1273		stand	1442	STAND		βett͡ɕatβak	β e t tɕ a t β a k
530307	562983	northeuralex-itl	itel1242		stand	1442	STAND		tχzokas	t χ z o k a s
531250	563926	northeuralex-ckt	chuk1273		standup	570	STAND UP		βett͡ɕak	β e t tɕ a k
532615	565291	northeuralex-ckt	chuk1273		star	1430	STAR		anatɬəŋən	a n a t ɬ ə ŋ ə n
532616	565292	northeuralex-ckt	chuk1273		star	1430	STAR		aŋatɬəŋən	a ŋ a t ɬ ə ŋ ə n
532645	565321	northeuralex-itl	itel1242		star	1430	STAR		eŋezet͡ʃχ	e ŋ e z e tʃ χ
533404	566080	northeuralex-ckt	chuk1273		statepolitics	2955	STATE (POLITICS)		ɣot͡ɕudaɹt͡ɕtβo	ɣ o tɕ u d a ɹ tɕ t β o
533427	566103	northeuralex-itl	itel1242		statepolitics	2955	STATE (POLITICS)		ɡosudarstβo	g o s u d a r s t β o
534271	566947	northeuralex-ckt	chuk1273		steal	713	STEAL		tuɬʔetək	t u ɬ ʔ e t ə k
535008	567684	northeuralex-ckt	chuk1273		stepverb	2065	STEP (VERB)		βeqetək	β e q e t ə k
535033	567709	northeuralex-itl	itel1242		stepverb	2065	STEP (VERB)		ɸaqtzokas	ɸ a q t z o k a s
535768	568444	northeuralex-ckt	chuk1273		stick	1295	STICK		utːətʔuɬ	u tː ə t ʔ u ɬ
535798	568474	northeuralex-itl	itel1242		stick	1295	STICK		uʔ	u ʔ
536379	569055	northeuralex-ckt	chuk1273		stillcontinuing	2919	STILL (CONTINUING)		jep	j e p
536532	569208	northeuralex-ckt	chuk1273		sting	571	STING		ɹejupetək	ɹ e j u p e t ə k
536791	569467	northeuralex-ckt	chuk1273		stingy	1774	STINGY		nəpit͡ɕəqin	n ə p i tɕ ə q i n
536822	569498	northeuralex-itl	itel1242		stingy	1774	STINGY		xixeʔŋelaχ	x i x e ʔ ŋ e l a χ
537164	569841	northeuralex-ckt	chuk1273		stir	696	STIR		ɹiɬuk	ɹ i ɬ u k
537635	570312	northeuralex-ckt	chuk1273		stomach	819	STOMACH		keŋiq	k e ŋ i q
537662	570339	northeuralex-itl	itel1242		stomach	819	STOMACH		nanq	n a n q
539153	571830	northeuralex-ckt	chuk1273		stone	857	STONE		βəkβən	β ə k β ə n
539154	571831	northeuralex-ckt	chuk1273		stone	857	STONE		βəkβəɬɣən	β ə k β ə ɬ ɣ ə n
539179	571856	northeuralex-itl	itel1242		stone	857	STONE		ʷβapkʔol	w β a p k ʔ o l
540704	573381	northeuralex-ckt	chuk1273		story	2060	STORY		pəŋəɬ	p ə ŋ ə ɬ
540734	573411	northeuralex-itl	itel1242		story	2060	STORY		lanom	l a n o m
540920	573597	northeuralex-ckt	chuk1273		stove	859	STOVE		penjoɬɣən	p e n j o ɬ ɣ ə n
540946	573623	northeuralex-itl	itel1242		stove	859	STOVE		pet͡ʃiʔ	p e tʃ i ʔ
542288	574965	northeuralex-ckt	chuk1273		strap	2973	STRAP		ŋiɬɣən	ŋ i ɬ ɣ ə n
542574	575251	northeuralex-ckt	chuk1273		streamflowcontinuously	2858	STREAM (FLOW CONTINUOUSLY)		pəɬʔəɬʔetək	p ə ɬ ʔ ə ɬ ʔ e t ə k
542602	575279	northeuralex-itl	itel1242		streamflowcontinuously	2858	STREAM (FLOW CONTINUOUSLY)		enskas	e n s k a s
542859	575536	northeuralex-ckt	chuk1273		strength	202	STRENGTH		aɹmaɣəɹɣən	a ɹ m a ɣ ə ɹ ɣ ə n
542860	575537	northeuralex-ckt	chuk1273		strength	202	STRENGTH		katɣoɣəɹɣən	k a t ɣ o ɣ ə ɹ ɣ ə n
542893	575570	northeuralex-itl	itel1242		strength	202	STRENGTH		qʔeɸqʔeɸ	q ʔ e ɸ q ʔ e ɸ
543716	576393	northeuralex-ckt	chuk1273		strikesomeone	3308	STRIKE (SOMEONE)		kəpɬək	k ə p ɬ ə k
543751	576428	northeuralex-itl	itel1242		strikesomeone	3308	STRIKE (SOMEONE)		ozeles	o z e l e s
543850	576527	northeuralex-ckt	chuk1273		strikesomething	3309	STRIKE (SOMETHING)		kəpɬək	k ə p ɬ ə k
543979	576656	northeuralex-ckt	chuk1273		string	362	STRING		ŋiɬɣən	ŋ i ɬ ɣ ə n
544008	576685	northeuralex-itl	itel1242		string	362	STRING		ɸăsχt	ɸ a s χ t
544131	576808	northeuralex-ckt	chuk1273		strokeofpen	2993	STROKE (OF PEN)		kəɬβəɣəɹɣən	k ə ɬ β ə ɣ ə ɹ ɣ ə n
544531	577208	northeuralex-ckt	chuk1273		strong	785	STRONG		neɹmeqin	n e ɹ m e q i n
544560	577237	northeuralex-itl	itel1242		strong	785	STRONG		qʔeβlaχ	q ʔ e β l a χ
544894	577571	northeuralex-ckt	chuk1273		stupid	1518	STUPID		juɹɣəɬʔən	j u ɹ ɣ ə ɬ ʔ ə n
544926	577603	northeuralex-itl	itel1242		stupid	1518	STUPID		qaʔm_nitakin	q a ʔ m + n i t a k i n
545422	578099	northeuralex-ckt	chuk1273		succeed	1112	SUCCEED		kəntetək	k ə n t e t ə k
546708	579385	northeuralex-ckt	chuk1273		suddenly	2920	SUDDENLY		ɬuuɹ	ɬ u u ɹ
546739	579416	northeuralex-itl	itel1242		suddenly	2920	SUDDENLY		xoroβal	x o r o β a l
547438	580115	northeuralex-ckt	chuk1273		summer	1342	SUMMER		eɬeŋit	e ɬ e ŋ i t
547588	580265	northeuralex-ckt	chuk1273		summit	1614	SUMMIT		ŋajətkən	ŋ a j ə t k ə n
547618	580295	northeuralex-itl	itel1242		summit	1614	SUMMIT		oɬxen	o ɬ x e n
548541	581218	northeuralex-ckt	chuk1273		sun	1343	SUN		tiɹkətiɹ	t i ɹ k ə t i ɹ
548567	581244	northeuralex-itl	itel1242		sun	1343	SUN		lat͡ʃ	l a tʃ
549552	582229	northeuralex-ckt	chuk1273		sunday	1699	SUNDAY		t͡ɕanten	tɕ a n t e n
549553	582230	northeuralex-ckt	chuk1273		sunday	1699	SUNDAY		paŋʔzβŋətoəʔɬon	p a ŋ ʔ z β ŋ ə t o ə ʔ ɬ o n
549578	582255	northeuralex-itl	itel1242		sunday	1699	SUNDAY		βoskrʲesʲenʲʲe	β o s k rʲ e sʲ e nʲ e
549809	582486	northeuralex-ckt	chuk1273		supportofobject	2994	SUPPORT (OF OBJECT)		aɹekβən	a ɹ e k β ə n
550354	583031	northeuralex-ckt	chuk1273		swallow	897	SWALLOW		titqetək	t i t q e t ə k
550378	583055	northeuralex-itl	itel1242		swallow	897	SWALLOW		tχletes	t χ l e t e s
550838	583515	northeuralex-ckt	chuk1273		swamp	1145	SWAMP		iɬəɬqən	i ɬ ə ɬ q ə n
550864	583541	northeuralex-itl	itel1242		swamp	1145	SWAMP		qʔimtqʔ	q ʔ i m t q ʔ
551065	583742	northeuralex-ckt	chuk1273		swan	2837	SWAN		neɹquq	n e ɹ q u q
551089	583766	northeuralex-itl	itel1242		swan	2837	SWAN		mesxu	m e s x u
551166	583843	northeuralex-ckt	chuk1273		swarmofbirds	2974	SWARM (OF BIRDS)		ɣat͡ɕɣamkən	ɣ a tɕ ɣ a m k ə n
551272	583949	northeuralex-ckt	chuk1273		sway	573	SWAY		ɣut͡ɕβənit͡ɕuk	ɣ u tɕ β ə n i tɕ u k
552103	584780	northeuralex-ckt	chuk1273		sweep	230	SWEEP		ŋojmaɬek	ŋ o j m a ɬ e k
552129	584806	northeuralex-itl	itel1242		sweep	230	SWEEP		malekas	m a l e k a s
552728	585405	northeuralex-ckt	chuk1273		sweet	717	SWEET		netɬeɣqin	n e t ɬ e ɣ q i n
552752	585429	northeuralex-itl	itel1242		sweet	717	SWEET		t͡ʃʔeβezlaχ	tʃ ʔ e β e z l a χ
555481	588158	northeuralex-ckt	chuk1273		swim	1439	SWIM		aɬʔeqatək	a ɬ ʔ e q a t ə k
555506	588183	northeuralex-itl	itel1242		swim	1439	SWIM		pβatkas	p β a t k a s
555903	588580	northeuralex-ckt	chuk1273		swindle	3055	SWINDLE		temjuŋək	t e m j u ŋ ə k
556051	588728	northeuralex-ckt	chuk1273		swingmovement	2871	SWING (MOVEMENT)		βuɬβəniɬuk	β u ɬ β ə n i ɬ u k
556052	588729	northeuralex-ckt	chuk1273		swingmovement	2871	SWING (MOVEMENT)		βut͡ɕβənit͡ɕuk	β u tɕ β ə n i tɕ u k
556167	588844	northeuralex-ckt	chuk1273		swingsomething	2901	SWING (SOMETHING)		ɹiɬuk	ɹ i ɬ u k
556679	589356	northeuralex-ckt	chuk1273		table	1775	TABLE		kaɬetkojoɬɣən	k a ɬ e t k o j o ɬ ɣ ə n
556680	589357	northeuralex-ckt	chuk1273		table	1775	TABLE		kʔametβajoɬɣən	k ʔ a m e t β a j o ɬ ɣ ə n
556706	589383	northeuralex-itl	itel1242		table	1775	TABLE		stol	s t o l
558024	590701	northeuralex-ckt	chuk1273		tail	1220	TAIL		naɬɣəŋojŋən	n a ɬ ɣ ə ŋ o j ŋ ə n
558051	590728	northeuralex-itl	itel1242		tail	1220	TAIL		ŋosx	ŋ o s x
559285	591962	northeuralex-ckt	chuk1273		take	1749	TAKE		piɹik	p i ɹ i k
559286	591963	northeuralex-ckt	chuk1273		take	1749	TAKE		ejmitək	e j m i t ə k
559310	591987	northeuralex-itl	itel1242		take	1749	TAKE		ɬes	ɬ e s
559984	592661	northeuralex-itl	itel1242		talk	2708	TALK		krβeɬxetkas	k r β e ɬ x e t k a s
561147	593824	northeuralex-ckt	chuk1273		taste	2190	TASTE		t͡ɕat͡ɕaɣəɹɣən	tɕ a tɕ a ɣ ə ɹ ɣ ə n
561674	594351	northeuralex-ckt	chuk1273		tasty	1813	TASTY		nət͡ɕat͡ɕaqen	n ə tɕ a tɕ a q e n
561705	594382	northeuralex-itl	itel1242		tasty	1813	TASTY		t͡ʃʔeβezlaχ	tʃ ʔ e β e z l a χ
561998	594675	northeuralex-ckt	chuk1273		tea	1373	TEA		t͡ɕaj	tɕ a j
562022	594699	northeuralex-itl	itel1242		tea	1373	TEA		t͡ʃaj	tʃ a j
562266	594943	northeuralex-ckt	chuk1273		teach	709	TEACH		ɹəɣjiβetək	ɹ ə ɣ j i β e t ə k
562292	594969	northeuralex-itl	itel1242		teach	709	TEACH		aɲt͡ʃpes	a ɲ tʃ p e s
562513	595190	northeuralex-ckt	chuk1273		teacher	1038	TEACHER		kaɬʔeɬaβəɬ	k a ɬ ʔ e ɬ a β ə ɬ
562514	595191	northeuralex-ckt	chuk1273		teacher	1038	TEACHER		keɬinəɣjiβetəɬʔən	k e ɬ i n ə ɣ j i β e t ə ɬ ʔ ə n
562546	595223	northeuralex-itl	itel1242		teacher	1038	TEACHER		anet͡ʃpaʔɬkiɬχ	a n e tʃ p a ʔ ɬ k i ɬ χ
562765	595442	northeuralex-ckt	chuk1273		tearofeye	1651	TEAR (OF EYE)		meɹemeɹ	m e ɹ e m e ɹ
562790	595467	northeuralex-itl	itel1242		tearofeye	1651	TEAR (OF EYE)		məzməs	m ə z m ə s
563184	595861	northeuralex-ckt	chuk1273		tearshred	1735	TEAR (SHRED)		tʔajətt͡ɕak	t ʔ a j ə t tɕ a k
563214	595891	northeuralex-itl	itel1242		tearshred	1735	TEAR (SHRED)		t͡ʃʔessxenkas	tʃ ʔ e s s x e n k a s
563635	596312	northeuralex-ckt	chuk1273		tell	1711	TELL		pəŋəɬteɬək	p ə ŋ ə ɬ t e ɬ ə k
563664	596341	northeuralex-itl	itel1242		tell	1711	TELL		lakas	l a k a s
564816	597493	northeuralex-ckt	chuk1273		ten	1515	TEN		mənɣətken	m ə n ɣ ə t k e n
564839	597516	northeuralex-itl	itel1242		ten	1515	TEN		toβassa	t o β a s s a
565459	598136	northeuralex-ckt	chuk1273		tendon	1137	TENDON		ɹətɹət	ɹ ə t ɹ ə t
565485	598162	northeuralex-itl	itel1242		tendon	1137	TENDON		sitɬ	s i t ɬ
567413	600092	northeuralex-ckt	chuk1273		that	78	THAT		ŋaːnqen	ŋ aː n q e n
568298	600977	northeuralex-ckt	chuk1273		thawdew	2887	THAW (DEW)		təɬɣək	t ə ɬ ɣ ə k
568325	601004	northeuralex-itl	itel1242		thawdew	2887	THAW (DEW)		t͡ʃokas	tʃ o k a s
568908	601587	northeuralex-ckt	chuk1273		then	2921	THEN		ənqo	ə n q o
568909	601588	northeuralex-ckt	chuk1273		then	2921	THEN		ənqoɹə	ə n q o ɹ ə
568938	601617	northeuralex-itl	itel1242		then	2921	THEN		ɬam	ɬ a m
568939	601618	northeuralex-itl	itel1242		then	2921	THEN		txatxask	t x a t x a s k
569477	602156	northeuralex-ckt	chuk1273		there	1937	THERE		ənkə	ə n k ə
569478	602157	northeuralex-ckt	chuk1273		there	1937	THERE		ŋoːnko	ŋ oː n k o
569509	602188	northeuralex-itl	itel1242		there	1937	THERE		χu	χ u
570896	603575	northeuralex-ckt	chuk1273		they	817	THEY		ətɹi	ə t ɹ i
570897	603576	northeuralex-ckt	chuk1273		they	817	THEY		əɹɣənan	ə ɹ ɣ ə n a n
570925	603604	northeuralex-itl	itel1242		they	817	THEY		itχ	i t χ
572273	604952	northeuralex-ckt	chuk1273		thick	1244	THICK		nʔumqin	n ʔ u m q i n
574036	606715	northeuralex-ckt	chuk1273		thing	738	THING		jaajoɬqəɬ	j a a j o ɬ q ə ɬ
575309	607988	northeuralex-ckt	chuk1273		thinkreflect	1415	THINK (REFLECT)		t͡ɕimɣʔuk	tɕ i m ɣ ʔ u k
575337	608016	northeuralex-itl	itel1242		thinkreflect	1415	THINK (REFLECT)		ʷkʔenezekas	w k ʔ e n e z e k a s
575829	608508	northeuralex-ckt	chuk1273		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		βəɬɣəɬʔən	β ə ɬ ɣ ə ɬ ʔ ə n
575858	608537	northeuralex-itl	itel1242		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		oʎβeʎaχ	o ʎ β e ʎ a χ
576154	608833	northeuralex-ckt	chuk1273		thinslim	1400	THIN (SLIM)		pəɬətʔəməɬʔən	p ə ɬ ə t ʔ ə m ə ɬ ʔ ə n
576369	609048	northeuralex-ckt	chuk1273		third	1859	THIRD		ŋəɹoqaβ	ŋ ə ɹ o q a β
576391	609070	northeuralex-itl	itel1242		third	1859	THIRD		t͡ʃʔolanaŋ	tʃ ʔ o l a n a ŋ
577258	609937	northeuralex-ckt	chuk1273		thirty	1715	THIRTY		qɬikkin_mənɣətken_paɹoɬ	q ɬ i k k i n + m ə n ɣ ə t k e n + p a ɹ o ɬ
578512	611192	northeuralex-ckt	chuk1273		this	1214	THIS		ŋotqen	ŋ o t q e n
579011	611691	northeuralex-ckt	chuk1273		thitherthereto	2923	THITHER (THERE TO)		ŋenɹi	ŋ e n ɹ i
579012	611692	northeuralex-ckt	chuk1273		thitherthereto	2923	THITHER (THERE TO)		βajənɹe	β a j ə n ɹ e
579013	611693	northeuralex-ckt	chuk1273		thitherthereto	2923	THITHER (THERE TO)		ənkəɹiɬə	ə n k ə ɹ i ɬ ə
579014	611694	northeuralex-ckt	chuk1273		thitherthereto	2923	THITHER (THERE TO)		βajənɹeɬə	β a j ə n ɹ e ɬ ə
579043	611723	northeuralex-itl	itel1242		thitherthereto	2923	THITHER (THERE TO)		χoke	χ o k e
580628	613311	northeuralex-ckt	chuk1273		thou	1215	THOU		ɣət	ɣ ə t
580656	613339	northeuralex-itl	itel1242		thou	1215	THOU		kəzza	k ə z z a
581171	613854	northeuralex-ckt	chuk1273		thought	2975	THOUGHT		t͡ɕimɣʔun	tɕ i m ɣ ʔ u n
581534	614219	northeuralex-ckt	chuk1273		thousand	1843	THOUSAND		taut͡ɕən	t a u tɕ ə n
581837	614522	northeuralex-ckt	chuk1273		thread	1161	THREAD		ɹətɹiːɹʔən	ɹ ə t ɹ iː ɹ ʔ ə n
581863	614548	northeuralex-itl	itel1242		thread	1161	THREAD		sχetɬ	s χ e t ɬ
581864	614549	northeuralex-itl	itel1242		thread	1161	THREAD		nitkaʔ	n i t k a ʔ
583442	616127	northeuralex-ckt	chuk1273		three	492	THREE		ŋəɹoq	ŋ ə ɹ o q
583466	616151	northeuralex-itl	itel1242		three	492	THREE		t͡ʃʔoq	tʃ ʔ o q
584682	617367	northeuralex-ckt	chuk1273		throat	1346	THROAT		piɬɣən	p i ɬ ɣ ə n
584707	617392	northeuralex-itl	itel1242		throat	1346	THROAT		kʔikʔ	k ʔ i k ʔ
585221	617906	northeuralex-ckt	chuk1273		through	97	THROUGH		βəjentete	β ə j e n t e t e
586235	618920	northeuralex-ckt	chuk1273		throw	1456	THROW		ɹintək	ɹ i n t ə k
586236	618921	northeuralex-ckt	chuk1273		throw	1456	THROW		ɹəβəɬɣətkoβək	ɹ ə β ə ɬ ɣ ə t k o β ə k
586264	618949	northeuralex-itl	itel1242		throw	1456	THROW		tketes	t k e t e s
588154	620841	northeuralex-ckt	chuk1273		thunder	1150	THUNDER		jʔiɬkeːβ	j ʔ i ɬ k eː β
588182	620869	northeuralex-itl	itel1242		thunder	1150	THUNDER		ɡrom	g r o m
588509	621196	northeuralex-itl	itel1242		thunderverb	2378	THUNDER (VERB)		ɡromeʔɬkas	g r o m e ʔ ɬ k a s
588737	621424	northeuralex-ckt	chuk1273		thursday	1693	THURSDAY		t͡ɕetβʲeɹɣ	tɕ e t βʲ e ɹ ɣ
588761	621448	northeuralex-itl	itel1242		thursday	1693	THURSDAY		t͡ʃetβerɡ	tʃ e t β e r g
589522	622209	northeuralex-ckt	chuk1273		tie	1917	TIE		kəɬtək	k ə ɬ t ə k
590049	622736	northeuralex-ckt	chuk1273		tieuptether	2891	TIE UP (TETHER)		βutək	β u t ə k
590690	623377	northeuralex-ckt	chuk1273		time	892	TIME		βɹʲemʲa	β ɹʲ e mʲ a
591097	623784	northeuralex-ckt	chuk1273		tipofobject	2992	TIP (OF OBJECT)		t͡ɕaβtətkən	tɕ a β t ə t k ə n
591123	623810	northeuralex-itl	itel1242		tipofobject	2992	TIP (OF OBJECT)		oɬxen	o ɬ x e n
592582	625269	northeuralex-ckt	chuk1273		today	1283	TODAY		iɣət	i ɣ ə t
592605	625292	northeuralex-itl	itel1242		today	1283	TODAY		tiʔnnu_qɬχlenk	t i ʔ n n u + q ɬ χ l e n k
593276	625963	northeuralex-ckt	chuk1273		toe	1389	TOE		ɹəɬɣəɬɣən	ɹ ə ɬ ɣ ə ɬ ɣ ə n
593277	625964	northeuralex-ckt	chuk1273		toe	1389	TOE		ɹəɬɣətɬəqən	ɹ ə ɬ ɣ ə t ɬ ə q ə n
593302	625989	northeuralex-itl	itel1242		toe	1389	TOE		luɸɬit͡ʃ	l u ɸ ɬ i tʃ
593820	626507	northeuralex-ckt	chuk1273		together	2482	TOGETHER		kənmaɬ	k ə n m a ɬ
593853	626540	northeuralex-itl	itel1242		together	2482	TOGETHER		omakaŋ	o m a k a ŋ
593854	626541	northeuralex-itl	itel1242		together	2482	TOGETHER		kt͡ʃʔeʔɬʔin	k tʃ ʔ e ʔ ɬ ʔ i n
594507	627194	northeuralex-ckt	chuk1273		tomorrow	1329	TOMORROW		eɹɣatək	e ɹ ɣ a t ə k
594531	627218	northeuralex-itl	itel1242		tomorrow	1329	TOMORROW		azosk	a z o s k
595143	627830	northeuralex-ckt	chuk1273		tonemusic	2995	TONE (MUSIC)		eɹɣət͡ɕˀatɣəɹɣən	e ɹ ɣ ə tɕˀ a t ɣ ə ɹ ɣ ə n
596593	629280	northeuralex-ckt	chuk1273		tongue	1205	TONGUE		jiɬəjiɬ	j i ɬ ə j i ɬ
596621	629308	northeuralex-itl	itel1242		tongue	1205	TONGUE		ɬt͡ʃel	ɬ tʃ e l
598768	631455	northeuralex-ckt	chuk1273		tooth	1380	TOOTH		ɹənːəɬɣən	ɹ ə nː ə ɬ ɣ ə n
598792	631479	northeuralex-itl	itel1242		tooth	1380	TOOTH		kəpkəp	k ə p k ə p
600514	633201	northeuralex-ckt	chuk1273		touch	1892	TOUCH		teɣiɬiŋək	t e ɣ i ɬ i ŋ ə k
600830	633517	northeuralex-ckt	chuk1273		towel	1021	TOWEL		eɬɣətaβmaɬet͡ɕɣən	e ɬ ɣ ə t a β m a ɬ e tɕ ɣ ə n
600857	633544	northeuralex-itl	itel1242		towel	1021	TOWEL		aɲɬxanom	a ɲ ɬ x a n o m
601140	633827	northeuralex-ckt	chuk1273		town	1391	TOWN		ɣoɹod	ɣ o ɹ o d
601165	633852	northeuralex-itl	itel1242		town	1391	TOWN		ɡorod	g o r o d
601733	634420	northeuralex-ckt	chuk1273		translate	2906	TRANSLATE		jiɬəɬʔetək	j i ɬ ə ɬ ʔ e t ə k
601977	634664	northeuralex-ckt	chuk1273		trappitfall	1075	TRAP (PITFALL)		ɬəɣəp	ɬ ə ɣ ə p
603191	635878	northeuralex-ckt	chuk1273		tree	906	TREE		utːuːt	u tː uː t
603217	635904	northeuralex-itl	itel1242		tree	906	TREE		uʔ	u ʔ
604440	637127	northeuralex-ckt	chuk1273		treetrunk	344	TREE TRUNK		otːəpojɣət͡ɕˀən	o tː ə p o j ɣ ə tɕˀ ə n
604441	637128	northeuralex-ckt	chuk1273		treetrunk	344	TREE TRUNK		utːəqəmt͡ɕut͡ɕˀən	u tː ə q ə m tɕ u tɕˀ ə n
604466	637153	northeuralex-itl	itel1242		treetrunk	344	TREE TRUNK		uʔ	u ʔ
604786	637473	northeuralex-ckt	chuk1273		trousers	809	TROUSERS		qonaɣte	q o n a ɣ t e
604813	637500	northeuralex-itl	itel1242		trousers	809	TROUSERS		quβa	q u β a
605234	637921	northeuralex-ckt	chuk1273		true	1657	TRUE		nipqin	n i p q i n
605259	637946	northeuralex-itl	itel1242		true	1657	TRUE		ʎβi-	ʎ β i
605644	638331	northeuralex-ckt	chuk1273		truth	1638	TRUTH		qeɣɬən	q e ɣ ɬ ə n
605645	638332	northeuralex-ckt	chuk1273		truth	1638	TRUTH		epɣəɹɣən	e p ɣ ə ɹ ɣ ə n
605672	638359	northeuralex-itl	itel1242		truth	1638	TRUTH		liɬi	l i ɬ i
605772	638459	northeuralex-ckt	chuk1273		try	1812	TRY		taːŋək	t aː ŋ ə k
605799	638486	northeuralex-itl	itel1242		try	1812	TRY		taβoŋes	t a β o ŋ e s
605942	638629	northeuralex-ckt	chuk1273		tube	2956	TUBE		ŋəɬəntoːɬɣən	ŋ ə ɬ ə n t oː ɬ ɣ ə n
605968	638655	northeuralex-itl	itel1242		tube	2956	TUBE		trubeʔ	t r u b e ʔ
606046	638733	northeuralex-ckt	chuk1273		tuesday	1695	TUESDAY		βtoɹnik	β t o ɹ n i k
606071	638758	northeuralex-itl	itel1242		tuesday	1695	TUESDAY		βtornik	β t o r n i k
606291	638978	northeuralex-ckt	chuk1273		tumblefalldown	2894	TUMBLE (FALL DOWN)		peqetatək	p e q e t a t ə k
606317	639004	northeuralex-itl	itel1242		tumblefalldown	2894	TUMBLE (FALL DOWN)		tsălkas	t s a l k a s
607622	640309	northeuralex-ckt	chuk1273		turnsomething	1445	TURN (SOMETHING)		enankaβɹant͡ɕeβək	e n a n k a β ɹ a n tɕ e β ə k
607623	640310	northeuralex-ckt	chuk1273		turnsomething	1445	TURN (SOMETHING)		ɹət͡ɕəβat͡ɕɣənɬeβək	ɹ ə tɕ ə β a tɕ ɣ ə n ɬ e β ə k
608363	641050	northeuralex-ckt	chuk1273		twelve	1707	TWELVE		mənɣətken_ŋiɹʔe_paɹoɬ	m ə n ɣ ə t k e n + ŋ i ɹ ʔ e + p a ɹ o ɬ
609199	641886	northeuralex-ckt	chuk1273		twenty	1710	TWENTY		qɬikkin	q ɬ i k k i n
609922	642609	northeuralex-ckt	chuk1273		twig	3222	TWIG		βəɹβəɹ	β ə ɹ β ə ɹ
609948	642635	northeuralex-itl	itel1242		twig	3222	TWIG		sŋak	s ŋ a k
610030	642717	northeuralex-ckt	chuk1273		twinkle	2889	TWINKLE		qeɬpeɹak	q e ɬ p e ɹ a k
610059	642746	northeuralex-itl	itel1242		twinkle	2889	TWINKLE		eɬβert͡ʃokas	e ɬ β e r tʃ o k a s
611668	644355	northeuralex-ckt	chuk1273		two	1498	TWO		ŋiɹeq	ŋ i ɹ e q
611692	644379	northeuralex-itl	itel1242		two	1498	TWO		kasχ	k a s χ
613190	645877	northeuralex-ckt	chuk1273		uncle	1327	UNCLE		ənjiβ	ə n j i β
613226	645913	northeuralex-itl	itel1242		uncle	1327	UNCLE		kiɸsx	k i ɸ s x
613649	646336	northeuralex-ckt	chuk1273		understand	1536	UNDERSTAND		βaɬomək	β a ɬ o m ə k
613944	646631	northeuralex-ckt	chuk1273		undress	1755	UNDRESS		eβiɹʔətβək	e β i ɹ ʔ ə t β ə k
615188	647875	northeuralex-ckt	chuk1273		up	1591	UP		ɣəɹɣoɬaɣtə	ɣ ə ɹ ɣ o ɬ a ɣ t ə
615219	647906	northeuralex-itl	itel1242		up	1591	UP		xanke	x a n k e
616301	648989	northeuralex-ckt	chuk1273		upperlegthigh	471	UPPER LEG (THIGH)		paβeɬɣən	p a β e ɬ ɣ ə n
616741	649429	northeuralex-ckt	chuk1273		urgesomeone	2881	URGE (SOMEONE)		ɹətaβək	ɹ ə t a β ə k
618262	650950	northeuralex-ckt	chuk1273		vein	1924	VEIN		təjoɬɣən	t ə j o ɬ ɣ ə n
618817	651505	northeuralex-ckt	chuk1273		very	1311	VERY		jʔaɹat	j ʔ a ɹ a t
618848	651536	northeuralex-itl	itel1242		very	1311	VERY		ʎβi	ʎ β i
619277	651965	northeuralex-ckt	chuk1273		village	930	VILLAGE		nəmnəm	n ə m n ə m
619302	651990	northeuralex-itl	itel1242		village	930	VILLAGE		atnom	a t n o m
619907	652595	northeuralex-ckt	chuk1273		violence	2976	VIOLENCE		taɹmat͡ɕˀəŋɣəɹɣən	t a ɹ m a tɕˀ ə ŋ ɣ ə ɹ ɣ ə n
620006	652694	northeuralex-ckt	chuk1273		visible	1868	VISIBLE		βətɹetək	β ə t ɹ e t ə k
620126	652814	northeuralex-ckt	chuk1273		visit	1377	VISIT		ɹət͡ɕeŋkeːβək	ɹ ə tɕ e ŋ k eː β ə k
620353	653041	northeuralex-ckt	chuk1273		voice	1363	VOICE		quɬiquɬ	q u ɬ i q u ɬ
620378	653066	northeuralex-itl	itel1242		voice	1363	VOICE		ɡolos	g o l o s
622988	655676	northeuralex-ckt	chuk1273		waitfor	1590	WAIT (FOR)		att͡ɕak	a t tɕ a k
623015	655703	northeuralex-itl	itel1242		waitfor	1590	WAIT (FOR)		kzos	k z o s
623235	655923	northeuralex-ckt	chuk1273		wakeup	1602	WAKE UP		kəjeβək	k ə j e β ə k
623470	656158	northeuralex-ckt	chuk1273		wakeupsomeone	3174	WAKE UP (SOMEONE)		ɹəɣjeβək	ɹ ə ɣ j e β ə k
623496	656184	northeuralex-itl	itel1242		wakeupsomeone	3174	WAKE UP (SOMEONE)		ənsxɬes	ə n s x ɬ e s
625166	677827	northeuralex-ckt	chuk1273		where	1237	WHERE		miŋkə	m i ŋ k ə
625195	677856	northeuralex-itl	itel1242		where	1237	WHERE		maʔ	m a ʔ
626129	678790	northeuralex-ckt	chuk1273		whistle	1025	WHISTLE		βəjopt͡ɕak	β ə j o p tɕ a k
626152	678813	northeuralex-itl	itel1242		whistle	1025	WHISTLE		ɸjepsakas	ɸ j e p s a k a s
