	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
169467	185625	hubercolumbian-Cabiyari	cabi1241		eye	1248	EYE		thu	t h u
169476	185634	hubercolumbian-Curripaco	curr1243		eye	1248	EYE		noti	n o t i
169483	185641	hubercolumbian-Giacone	tari1256		eye	1248	EYE		uatida	u a t i d a
169501	185659	hubercolumbian-Piapoco	piap1246		eye	1248	EYE		watuí	w a t u i
169505	185663	hubercolumbian-Resigaro	resi1247		eye	1248	EYE		ín̥iú	i n̥ i u
169519	185677	hubercolumbian-Wayuu	wayu1243		eye	1248	EYE		woʔú	w o ʔ u
169520	185678	hubercolumbian-Wayuu	wayu1243		eye	1248	EYE		woʔú waoʔu	w o ʔ u + w a o ʔ u
169525	185683	hubercolumbian-Yucuna	yucu1253		eye	1248	EYE		wexlú	w e x l u
169526	185684	hubercolumbian-Yucuna	yucu1253		eye	1248	EYE		wexlú waixlú	w e x l u + w a i x l u
172168	188327	carvalhopurus-Apurina	apur1254		faecesexcrement	675	FAECES (EXCREMENT)		tika-ti	t i k a + t i
172169	188328	carvalhopurus-Inapari	inap1242		faecesexcrement	675	FAECES (EXCREMENT)		ri-ʧiʔá-ma	r i + tʃ i ʔ a + m a
172170	188329	carvalhopurus-Yine	yine1238		faecesexcrement	675	FAECES (EXCREMENT)		rɨ-ʧka	r ɨ + tʃ k a
173340	189499	chaconbaniwa-Aha	bani1255		fall	1280	FALL		iwakada	i w a k a d a
173452	189611	hubercolumbian-Achagua	acha1250		fall	1280	FALL		káu	k a u
173473	189632	hubercolumbian-Curripaco	curr1243		fall	1280	FALL		pewakao	p e w a k a o
173502	189661	hubercolumbian-Piapoco	piap1246		fall	1280	FALL		wáuwàakawa	w a u w a a k a w a
173506	189665	hubercolumbian-Resigaro	resi1247		fall	1280	FALL		haʔβanú	h a ʔ β a n u
173522	189681	hubercolumbian-Wayuu	wayu1243		fall	1280	FALL		ahútuwaa	a h u t u w aː
173523	189682	hubercolumbian-Wayuu	wayu1243		fall	1280	FALL		ahútuusi̵	a h u t uː s ɨ
173530	189689	hubercolumbian-Yucuna	yucu1253		fall	1280	FALL		haʔakáho	h a ʔ a k a h o
175564	191723	chaconbaniwa-Aha	bani1255		far	1406	FAR		teːko	t eː k o
175733	191892	hubercolumbian-Achagua	acha1250		far	1406	FAR		dékʧee	d e k tʃ eː
175734	191893	hubercolumbian-Achagua	acha1250		far	1406	FAR		dékʧala	d e k tʃ a l a
175735	191894	hubercolumbian-Achagua	acha1250		far	1406	FAR		dékʧata	d e k tʃ a t a
175748	191907	hubercolumbian-Curripaco	curr1243		far	1406	FAR		teéko	t e e k o
175757	191916	hubercolumbian-Giacone	tari1256		far	1406	FAR		viákase	v i a k a s e
175774	191933	hubercolumbian-Piapoco	piap1246		far	1406	FAR		déekuíri	d e e k u i r i
175778	191937	hubercolumbian-Resigaro	resi1247		far	1406	FAR		ʤaβákúʔ	dʒ a β a k u ʔ
175793	191952	hubercolumbian-Wayuu	wayu1243		far	1406	FAR		wáttasi̵	w a t t a s ɨ
175801	191960	hubercolumbian-Yucuna	yucu1253		far	1406	FAR		jaʔaxná	j a ʔ a x n a
175802	191961	hubercolumbian-Yucuna	yucu1253		far	1406	FAR		hukáho	h u k a h o
176974	193133	carvalhopurus-Inapari	inap1242		fart	1159	FART		ɨhɨnɨ́-ti	ɨ h ɨ n ɨ + t i
176975	193134	carvalhopurus-Yine	yine1238		fart	1159	FART		hiçnɨ-ʧi	h i ç n ɨ + tʃ i
178631	194790	hubercolumbian-Achagua	acha1250		fatfromanimals	1282	FAT (FROM ANIMALS)		júwika	j u w i k a
178632	194791	hubercolumbian-Achagua	acha1250		fatfromanimals	1282	FAT (FROM ANIMALS)		júuwikau	j u u w i k a u
178644	194803	hubercolumbian-Curripaco	curr1243		fatfromanimals	1282	FAT (FROM ANIMALS)		liiti	l iː t i
178651	194810	hubercolumbian-Giacone	tari1256		fatfromanimals	1282	FAT (FROM ANIMALS)		keepenite	k eː p e n i t e
178669	194828	hubercolumbian-Piapoco	piap1246		fatfromanimals	1282	FAT (FROM ANIMALS)		séesi	s e e s i
178673	194832	hubercolumbian-Resigaro	resi1247		fatfromanimals	1282	FAT (FROM ANIMALS)		pʰedeeʔkátsí	pʰ e d eː ʔ k a ts i
178686	194845	hubercolumbian-Wayuu	wayu1243		fatfromanimals	1282	FAT (FROM ANIMALS)		séepi̵	s e e p ɨ
178687	194846	hubercolumbian-Wayuu	wayu1243		fatfromanimals	1282	FAT (FROM ANIMALS)		aí̵si̵	a ɨ s ɨ
178688	194847	hubercolumbian-Wayuu	wayu1243		fatfromanimals	1282	FAT (FROM ANIMALS)		ái̵si	a ɨ s i
178693	194852	hubercolumbian-Yucuna	yucu1253		fatfromanimals	1282	FAT (FROM ANIMALS)		hiláhi	h i l a h i
179452	195611	carvalhopurus-Apurina	apur1254		father	1217	FATHER		-ɨrɨ	ɨ r ɨ
179453	195612	carvalhopurus-Apurina	apur1254		father	1217	FATHER		patɨ	p a t ɨ
179454	195613	carvalhopurus-Inapari	inap1242		father	1217	FATHER		ɨrɨ́-ti	ɨ r ɨ + t i
179455	195614	carvalhopurus-Yine	yine1238		father	1217	FATHER		r-ɨrɨ	r + ɨ r ɨ
179456	195615	carvalhopurus-Yine	yine1238		father	1217	FATHER		patɨ	p a t ɨ
179605	195764	hubercolumbian-Achagua	acha1250		father	1217	FATHER		sálihinaa	s a l i h i n aː
179606	195765	hubercolumbian-Achagua	acha1250		father	1217	FATHER		páapa	p a a p a
179623	195782	hubercolumbian-Curripaco	curr1243		father	1217	FATHER		noniri	n o n i r i
179631	195790	hubercolumbian-Giacone	tari1256		father	1217	FATHER		niri	n i r i
179660	195819	hubercolumbian-Piapoco	piap1246		father	1217	FATHER		núaniri	n u a n i r i
179661	195820	hubercolumbian-Piapoco	piap1246		father	1217	FATHER		nuániri	n u a n i r i
179666	195825	hubercolumbian-Resigaro	resi1247		father	1217	FATHER		aáʔpe	a a ʔ p e
179686	195845	hubercolumbian-Wayuu	wayu1243		father	1217	FATHER		waʃí	w a ʃ i
179687	195846	hubercolumbian-Wayuu	wayu1243		father	1217	FATHER		waaʃí	w aː ʃ i
179692	195851	hubercolumbian-Yucuna	yucu1253		father	1217	FATHER		waraʔapá	w a r a ʔ a p a
180733	196893	carvalhopurus-Apurina	apur1254		fatherinlaw	1055	FATHER-IN-LAW		-imatɨkɨ-rɨ	i m a t ɨ k ɨ + r ɨ
180734	196894	carvalhopurus-Inapari	inap1242		fatherinlaw	1055	FATHER-IN-LAW		imatuhɨtí-ri	i m a t u h ɨ t i + r i
180735	196895	carvalhopurus-Yine	yine1238		fatherinlaw	1055	FATHER-IN-LAW		himatçi-rɨ	h i m a t ç i + r ɨ
181955	198115	carvalhopurus-Apurina	apur1254		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ĩĩ	ĩː
181956	198116	carvalhopurus-Yine	yine1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ç-hi-rɨ	ç + h i + r ɨ
181957	198117	chaconbaniwa-Aha	bani1255		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		liːti	l iː t i
183599	199759	carvalhopurus-Apurina	apur1254		fearbeafraid	1419	FEAR (BE AFRAID)		-pika	p i k a
183600	199760	carvalhopurus-Inapari	inap1242		fearbeafraid	1419	FEAR (BE AFRAID)		i-piʔá-ma	i + p i ʔ a + m a
183601	199761	carvalhopurus-Yine	yine1238		fearbeafraid	1419	FEAR (BE AFRAID)		-pika	p i k a
183709	199869	hubercolumbian-Achagua	acha1250		fearbeafraid	1419	FEAR (BE AFRAID)		káaʒui	k a a ʒ u i
183719	199879	hubercolumbian-Cabiyari	cabi1241		fearbeafraid	1419	FEAR (BE AFRAID)		kaalukeh	k aː l u k e h
183729	199889	hubercolumbian-Curripaco	curr1243		fearbeafraid	1419	FEAR (BE AFRAID)		pafiokao	p a f i o k a o
183738	199898	hubercolumbian-Giacone	tari1256		fearbeafraid	1419	FEAR (BE AFRAID)		kaaruiténipe	k aː r u i t e n i p e
183759	199919	hubercolumbian-Piapoco	piap1246		fearbeafraid	1419	FEAR (BE AFRAID)		káalu waikáka	k a a l u + w a i k a k a
183764	199924	hubercolumbian-Resigaro	resi1247		fearbeafraid	1419	FEAR (BE AFRAID)		íɸú	i ɸ u
183780	199940	hubercolumbian-Wayuu	wayu1243		fearbeafraid	1419	FEAR (BE AFRAID)		mótsi̵	m o ts ɨ
183781	199941	hubercolumbian-Wayuu	wayu1243		fearbeafraid	1419	FEAR (BE AFRAID)		mmótsi̵	m m o ts ɨ
183787	199947	hubercolumbian-Yucuna	yucu1253		fearbeafraid	1419	FEAR (BE AFRAID)		keroʔokáho	k e r o ʔ o k a h o
184760	200920	chaconbaniwa-Aha	bani1255		feather	1201	FEATHER		liːo	l iː o
184798	200958	hubercolumbian-Achagua	acha1250		feather	1201	FEATHER		paláatuna	p a l a a t u n a
184811	200971	hubercolumbian-Curripaco	curr1243		feather	1201	FEATHER		deri	d e r i
184818	200978	hubercolumbian-Giacone	tari1256		feather	1201	FEATHER		deéri	d e e r i
184837	200997	hubercolumbian-Piapoco	piap1246		feather	1201	FEATHER		palátuna	p a l a t u n a
184841	201001	hubercolumbian-Resigaro	resi1247		feather	1201	FEATHER		ʃakooʔgíʔó	ʃ a k oː ʔ g i ʔ o
184855	201015	hubercolumbian-Wayuu	wayu1243		feather	1201	FEATHER		pi̵láʔana	p ɨ l a ʔ a n a
184860	201020	hubercolumbian-Yucuna	yucu1253		feather	1201	FEATHER		páaru wáani	p a a r u + w a a n i
185550	201710	carvalhopurus-Apurina	apur1254		featherorfurorhair	2381	FEATHER OR FUR OR HAIR		-piti	p i t i
185551	201711	carvalhopurus-Inapari	inap1242		featherorfurorhair	2381	FEATHER OR FUR OR HAIR		piʧi-tí	p i tʃ i + t i
185552	201712	carvalhopurus-Yine	yine1238		featherorfurorhair	2381	FEATHER OR FUR OR HAIR		-pici	p i tʃ i
187054	219707	chaconbaniwa-Aha	bani1255		fleshormeat	2615	FLESH OR MEAT		liːpe	l iː p e
187125	219778	hubercolumbian-Achagua	acha1250		fleshormeat	2615	FLESH OR MEAT		íinaa	i i n aː
187131	219784	hubercolumbian-Cabiyari	cabi1241		fleshormeat	2615	FLESH OR MEAT		ʔii	ʔ iː
187139	219792	hubercolumbian-Curripaco	curr1243		fleshormeat	2615	FLESH OR MEAT		liipe	l iː p e
187148	219801	hubercolumbian-Giacone	tari1256		fleshormeat	2615	FLESH OR MEAT		dípe	d i p e
187149	219802	hubercolumbian-Giacone	tari1256		fleshormeat	2615	FLESH OR MEAT		liipe	l iː p e
187169	219822	hubercolumbian-Piapoco	piap1246		fleshormeat	2615	FLESH OR MEAT		wainá	w a i n a
187170	219823	hubercolumbian-Piapoco	piap1246		fleshormeat	2615	FLESH OR MEAT		wainá wainá	w a i n a + w a i n a
187174	219827	hubercolumbian-Resigaro	resi1247		fleshormeat	2615	FLESH OR MEAT		gíʔí	g i ʔ i
187189	219842	hubercolumbian-Wayuu	wayu1243		fleshormeat	2615	FLESH OR MEAT		ʃiʔirúku	ʃ i ʔ i r u k u
187190	219843	hubercolumbian-Wayuu	wayu1243		fleshormeat	2615	FLESH OR MEAT		asála	a s a l a
187199	219852	hubercolumbian-Yucuna	yucu1253		fleshormeat	2615	FLESH OR MEAT		iʔíhi	i ʔ i h i
187200	219853	hubercolumbian-Yucuna	yucu1253		fleshormeat	2615	FLESH OR MEAT		iʔímihi	i ʔ i m i h i
187541	220194	chaconbaniwa-Aha	bani1255		float	1574	FLOAT		irokadao	i ɾ o k a d a o
188761	221414	hubercolumbian-Curripaco	curr1243		flow	2003	FLOW		liaro	l i a r o
188781	221434	hubercolumbian-Piapoco	piap1246		flow	2003	FLOW		iwatàkawa	i w a t a k a w a
188785	221438	hubercolumbian-Resigaro	resi1247		flow	2003	FLOW		oʔkón̥ó	o ʔ k o n̥ o
188795	221448	hubercolumbian-Wayuu	wayu1243		flow	2003	FLOW		palánti̵si̵	p a l a n t ɨ s ɨ
188796	221449	hubercolumbian-Wayuu	wayu1243		flow	2003	FLOW		palánti̵s	p a l a n t ɨ s
188797	221450	hubercolumbian-Wayuu	wayu1243		flow	2003	FLOW		apálanahasi̵	a p a l a n a h a s ɨ
188798	221451	hubercolumbian-Wayuu	wayu1243		flow	2003	FLOW		palátaa	p a l a t aː
188803	221456	hubercolumbian-Yucuna	yucu1253		flow	2003	FLOW		akoʔokáho	a k o ʔ o k a h o
189650	222303	carvalhopurus-Apurina	apur1254		flower	239	FLOWER		ɨ̃ɨ̃wɨ	ɨ̃ w ɨ
189651	222304	carvalhopurus-Inapari	inap1242		flower	239	FLOWER		aáwɨ́rɨ	a a w ɨ r ɨ
189652	222305	carvalhopurus-Yine	yine1238		flower	239	FLOWER		hi-hwɨ	h i + hʷ ɨ
189653	222306	carvalhopurus-Yine	yine1238		flower	239	FLOWER		kahwɨrɨ	k a hʷ ɨ r ɨ
189662	222315	chaconbaniwa-Aha	bani1255		flower	239	FLOWER		liːwi	l iː w i
189822	222475	hubercolumbian-Achagua	acha1250		flower	239	FLOWER		íwinaʃi	i w i n a ʃ i
189827	222480	hubercolumbian-Cabiyari	cabi1241		flower	239	FLOWER		ʔiiwipeh	ʔ iː w i p e h
189835	222488	hubercolumbian-Curripaco	curr1243		flower	239	FLOWER		putira	p u t i r a
189860	222513	hubercolumbian-Piapoco	piap1246		flower	239	FLOWER		íiwinási	i i w i n a s i
189861	222514	hubercolumbian-Piapoco	piap1246		flower	239	FLOWER		putíra	p u t i r a
189865	222518	hubercolumbian-Resigaro	resi1247		flower	239	FLOWER		giiβí	g iː β i
189881	222534	hubercolumbian-Wayuu	wayu1243		flower	239	FLOWER		si̵síi	s ɨ s i i
189882	222535	hubercolumbian-Wayuu	wayu1243		flower	239	FLOWER		si̵síi wunúʔu	s ɨ s i i + w u n u ʔ u
189888	222541	hubercolumbian-Yucuna	yucu1253		flower	239	FLOWER		iwihí	i w i h i
191038	223691	carvalhopurus-Inapari	inap1242		flyinsect	1504	FLY (INSECT)		herí-si	h e r i + s i
191039	223692	carvalhopurus-Yine	yine1238		flyinsect	1504	FLY (INSECT)		çerɨ	ç e r ɨ
191145	223798	hubercolumbian-Achagua	acha1250		flyinsect	1504	FLY (INSECT)		máahiʒi	m a a h i ʒ i
191159	223812	hubercolumbian-Curripaco	curr1243		flyinsect	1504	FLY (INSECT)		tootoni	t oː t o n i
191166	223819	hubercolumbian-Giacone	tari1256		flyinsect	1504	FLY (INSECT)		dóolo	d o o l o
191186	223839	hubercolumbian-Piapoco	piap1246		flyinsect	1504	FLY (INSECT)		pùledèru	p u l e d e r u
191190	223843	hubercolumbian-Resigaro	resi1247		flyinsect	1504	FLY (INSECT)		heété	h e e t e
191206	223859	hubercolumbian-Wayuu	wayu1243		flyinsect	1504	FLY (INSECT)		hajúuleri̵	h a j u u l e r ɨ
191207	223860	hubercolumbian-Wayuu	wayu1243		flyinsect	1504	FLY (INSECT)		hajúmi̵lcri̵	h a j u m ɨ l c r ɨ
191212	223865	hubercolumbian-Yucuna	yucu1253		flyinsect	1504	FLY (INSECT)		hamuʔuná	h a m u ʔ u n a
192585	225238	chaconbaniwa-Aha	bani1255		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		jaːraketi	j aː ɾ a k e t i
192756	225409	hubercolumbian-Achagua	acha1250		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		jaaʒau	j aː ʒ a u
192769	225422	hubercolumbian-Curripaco	curr1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		parao	p a r a o
192797	225450	hubercolumbian-Piapoco	piap1246		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		wáalakawa	w a a l a k a w a
192801	225454	hubercolumbian-Resigaro	resi1247		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		adú	a d u
192814	225467	hubercolumbian-Wayuu	wayu1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		awátaa	a w a t aː
192819	225472	hubercolumbian-Yucuna	yucu1253		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ahákahe	a h a k a h e
192820	225473	hubercolumbian-Yucuna	yucu1253		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		axrákahe	a x r a k a h e
194389	227042	chaconbaniwa-Aha	bani1255		fog	249	FOG		tamana	t a m a n a
194405	227058	hubercolumbian-Achagua	acha1250		fog	249	FOG		samána	s a m a n a
194417	227070	hubercolumbian-Curripaco	curr1243		fog	249	FOG		iitama	iː t a m a
194437	227090	hubercolumbian-Piapoco	piap1246		fog	249	FOG		samàna	s a m a n a
194441	227094	hubercolumbian-Resigaro	resi1247		fog	249	FOG		iítsʰú	i i tsʰ u
194458	227111	hubercolumbian-Wayuu	wayu1243		fog	249	FOG		mánnuuja	m a n n uː j a
194459	227112	hubercolumbian-Wayuu	wayu1243		fog	249	FOG		lúuwana	l u u w a n a
194467	227120	hubercolumbian-Yucuna	yucu1253		fog	249	FOG		isamáni	i s a m a n i
195899	228552	carvalhopurus-Apurina	apur1254		foot	1301	FOOT		-kiti	k i t i
195900	228553	carvalhopurus-Inapari	inap1242		foot	1301	FOOT		hiʧí-pa-ti	h i tʃ i + p a + t i
195901	228554	carvalhopurus-Yine	yine1238		foot	1301	FOOT		hi-çici	h i + ç i tʃ i
195910	228563	chaconbaniwa-Aha	bani1255		foot	1301	FOOT		liːpa	l iː p a
196062	228715	hubercolumbian-Achagua	acha1250		foot	1301	FOOT		íiba	i i b a
196068	228721	hubercolumbian-Cabiyari	cabi1241		foot	1301	FOOT		hiipa	h iː p a
196076	228729	hubercolumbian-Curripaco	curr1243		foot	1301	FOOT		noiipa	n o iː p a
196084	228737	hubercolumbian-Giacone	tari1256		foot	1301	FOOT		uehépama	u e h e p a m a
196102	228755	hubercolumbian-Piapoco	piap1246		foot	1301	FOOT		wàabàli	w a a b a l i
196103	228756	hubercolumbian-Piapoco	piap1246		foot	1301	FOOT		wàabàli waàbàli	w a a b a l i + w a a b a l i
196107	228760	hubercolumbian-Resigaro	resi1247		foot	1301	FOOT		hiiʔpú	h iː ʔ p u
196121	228774	hubercolumbian-Wayuu	wayu1243		foot	1301	FOOT		wóʔui	w o ʔ u i
196122	228775	hubercolumbian-Wayuu	wayu1243		foot	1301	FOOT		wóʔui waóʔui	w o ʔ u i + w a o ʔ u i
196127	228780	hubercolumbian-Yucuna	yucu1253		foot	1301	FOOT		weʔemá	w e ʔ e m a
196128	228781	hubercolumbian-Yucuna	yucu1253		foot	1301	FOOT		weʔemá waiʔimá	w e ʔ e m a + w a i ʔ i m a
198322	230975	hubercolumbian-Curripaco	curr1243		forehead	123	FOREHEAD		noekua	n o e k u a
198330	230983	hubercolumbian-Giacone	tari1256		forehead	123	FOREHEAD		livida	l i v i d a
198331	230984	hubercolumbian-Giacone	tari1256		forehead	123	FOREHEAD		ekuamapa	e k u a m a p a
198332	230985	hubercolumbian-Giacone	tari1256		forehead	123	FOREHEAD		uehékua	u e h e k u a
198350	231003	hubercolumbian-Piapoco	piap1246		forehead	123	FOREHEAD		wapùda	w a p u d a
198354	231007	hubercolumbian-Resigaro	resi1247		forehead	123	FOREHEAD		n̥igí	n̥ i g i
198367	231020	hubercolumbian-Wayuu	wayu1243		forehead	123	FOREHEAD		weʔipóʔu	w e ʔ i p o ʔ u
198372	231025	hubercolumbian-Yucuna	yucu1253		forehead	123	FOREHEAD		wapulá	w a p u l a
202240	234893	chaconbaniwa-Aha	bani1255		four	1500	FOUR		likuadaːka	l i k u a d aː k a
202399	235052	hubercolumbian-Achagua	acha1250		four	1500	FOUR		kuátru	k u a t r u
202412	235065	hubercolumbian-Curripaco	curr1243		four	1500	FOUR		likuadaka	l i k u a d a k a
202419	235072	hubercolumbian-Giacone	tari1256		four	1500	FOUR		kekpúnipe	k e k p u n i p e
202435	235088	hubercolumbian-Piapoco	piap1246		four	1500	FOUR		báinúaka	b a i n u a k a
202440	235093	hubercolumbian-Resigaro	resi1247		four	1500	FOUR		poʔtsááβágaahí	p o ʔ ts a a β a g aː h i
202454	235107	hubercolumbian-Wayuu	wayu1243		four	1500	FOUR		piénʧi	p i e n tʃ i
202460	235113	hubercolumbian-Yucuna	yucu1253		four	1500	FOUR		paʔú kéele	p a ʔ u + k e e l e
204470	237123	hubercolumbian-Resigaro	resi1247		freeze	1431	FREEZE		taa ʤú	t aː + dʒ u
204476	237129	hubercolumbian-Wayuu	wayu1243		freeze	1431	FREEZE		okóhohosi̵	o k o h o h o s ɨ
204477	237130	hubercolumbian-Yucuna	yucu1253		freeze	1431	FREEZE		kamaʧá takaʔaká	k a m a tʃ a + t a k a ʔ a k a
207129	239782	hubercolumbian-Curripaco	curr1243		fronttoothincisor	442	FRONT TOOTH (INCISOR)		noetsa	n o e ts a
207136	239789	hubercolumbian-Giacone	tari1256		fronttoothincisor	442	FRONT TOOTH (INCISOR)		uée vée	u e e + v e e
207156	239809	hubercolumbian-Resigaro	resi1247		fronttoothincisor	442	FRONT TOOTH (INCISOR)		onéné	o n e n e
207169	239822	hubercolumbian-Wayuu	wayu1243		fronttoothincisor	442	FRONT TOOTH (INCISOR)		ʃiʔipóʔu wái	ʃ i ʔ i p o ʔ u + w a i
207175	239828	hubercolumbian-Yucuna	yucu1253		fronttoothincisor	442	FRONT TOOTH (INCISOR)		peʔijóri aíhi	p e ʔ i j o r i + a i h i
208004	240657	chaconbaniwa-Aha	bani1255		fruit	1507	FRUIT		liːnaka	l iː n a k a
208085	240738	hubercolumbian-Achagua	acha1250		fruit	1507	FRUIT		kasálinii	k a s a l i n iː
208086	240739	hubercolumbian-Achagua	acha1250		fruit	1507	FRUIT		salínamai	s a l i n a m a i
208099	240752	hubercolumbian-Curripaco	curr1243		fruit	1507	FRUIT		hapedali	h a p e d a l i
208106	240759	hubercolumbian-Giacone	tari1256		fruit	1507	FRUIT		akpéperi	a k p e p e r i
208130	240783	hubercolumbian-Piapoco	piap1246		fruit	1507	FRUIT		kasalíiníiri	k a s a l i i n i i r i
208134	240787	hubercolumbian-Resigaro	resi1247		fruit	1507	FRUIT		hiʔpííʔ	h i ʔ p i i ʔ
208150	240803	hubercolumbian-Wayuu	wayu1243		fruit	1507	FRUIT		sáamatsi̵	s a a m a ts ɨ
208155	240808	hubercolumbian-Yucuna	yucu1253		fruit	1507	FRUIT		ipeʔení	i p e ʔ e n i
209160	241813	hubercolumbian-Achagua	acha1250		full	1429	FULL		kaʃiámui	k a ʃ i a m u i
209161	241814	hubercolumbian-Achagua	acha1250		full	1429	FULL		kúulíi	k u u l i i
209179	241832	hubercolumbian-Curripaco	curr1243		full	1429	FULL		pakami	p a k a m i
209185	241838	hubercolumbian-Giacone	tari1256		full	1429	FULL		ketsamánite	k e ts a m a n i t e
209204	241857	hubercolumbian-Piapoco	piap1246		full	1429	FULL		napuníadéeri	n a p u n i a d e e r i
209209	241862	hubercolumbian-Resigaro	resi1247		full	1429	FULL		potsʰíʔmó	p o tsʰ i ʔ m o
209230	241883	hubercolumbian-Wayuu	wayu1243		full	1429	FULL		piráti̵si̵	p i r a t ɨ s ɨ
209231	241884	hubercolumbian-Wayuu	wayu1243		full	1429	FULL		pirátsi̵	p i r a ts ɨ
209236	241889	hubercolumbian-Yucuna	yucu1253		full	1429	FULL		puʔuté	p u ʔ u t e
210145	242798	hubercolumbian-Cabiyari	cabi1241		fur	580	FUR		ʧunna	tʃ u n n a
210174	242827	hubercolumbian-Piapoco	piap1246		fur	580	FUR		iʧùna	i tʃ u n a
210178	242831	hubercolumbian-Resigaro	resi1247		fur	580	FUR		tsíinú	ts i i n u
210191	242844	hubercolumbian-Wayuu	wayu1243		fur	580	FUR		sói	s o i
210192	242845	hubercolumbian-Wayuu	wayu1243		fur	580	FUR		si̵mí̵lira	s ɨ m ɨ l i r a
210193	242846	hubercolumbian-Wayuu	wayu1243		fur	580	FUR		kóisi̵	k o i s ɨ
210197	242850	hubercolumbian-Yucuna	yucu1253		fur	580	FUR		ʧixnéhi	tʃ i x n e h i
213187	245840	chaconbaniwa-Aha	bani1255		girl	1646	GIRL		jempeti	j e m p e t i
214299	246952	chaconbaniwa-Aha	bani1255		give	1447	GIVE		jaːkada	j aː k a d a
214483	247136	hubercolumbian-Achagua	acha1250		give	1447	GIVE		jáa	j a a
214501	247154	hubercolumbian-Curripaco	curr1243		give	1447	GIVE		pakadaka	p a k a d a k a
214509	247162	hubercolumbian-Giacone	tari1256		give	1447	GIVE		paánipe	p a a n i p e
214510	247163	hubercolumbian-Giacone	tari1256		give	1447	GIVE		nenipiauánipe	n e n i p i a u a n i p e
214511	247164	hubercolumbian-Giacone	tari1256		give	1447	GIVE		maadietánipe	m aː d i e t a n i p e
214530	247183	hubercolumbian-Piapoco	piap1246		give	1447	GIVE		wàaka	w a a k a
214531	247184	hubercolumbian-Piapoco	piap1246		give	1447	GIVE		wàaka waàka	w a a k a + w a a k a
214535	247188	hubercolumbian-Resigaro	resi1247		give	1447	GIVE		aaʔní	aː ʔ n i
214551	247204	hubercolumbian-Wayuu	wayu1243		give	1447	GIVE		áapaa	a a p aː
214556	247209	hubercolumbian-Yucuna	yucu1253		give	1447	GIVE		aʔakáhe	a ʔ a k a h e
220414	253070	chaconbaniwa-Aha	bani1255		good	1035	GOOD		matsiadali	m a ts i a d a l i
220607	253263	hubercolumbian-Achagua	acha1250		good	1035	GOOD		sáikai	s a i k a i
220608	253264	hubercolumbian-Achagua	acha1250		good	1035	GOOD		ʧunídai	tʃ u n i d a i
220615	253271	hubercolumbian-Cabiyari	cabi1241		good	1035	GOOD		ʧuunika	tʃ uː n i k a
220627	253283	hubercolumbian-Curripaco	curr1243		good	1035	GOOD		maʧiadali	m a tʃ i a d a l i
220635	253291	hubercolumbian-Giacone	tari1256		good	1035	GOOD		maatsiánoka	m aː ts i a n o k a
220656	253312	hubercolumbian-Piapoco	piap1246		good	1035	GOOD		kajábéeri	k a j a b e e r i
220660	253316	hubercolumbian-Resigaro	resi1247		good	1035	GOOD		kaʃóʔ	k a ʃ o ʔ
220677	253333	hubercolumbian-Wayuu	wayu1243		good	1035	GOOD		anási̵	a n a s ɨ
220682	253338	hubercolumbian-Yucuna	yucu1253		good	1035	GOOD		paláni	p a l a n i
223303	255959	hubercolumbian-Achagua	acha1250		gourd	411	GOURD		ʧukúta	tʃ u k u t a
223318	255974	hubercolumbian-Curripaco	curr1243		gourd	411	GOURD		kuja	k u j a
223345	256001	hubercolumbian-Piapoco	piap1246		gourd	411	GOURD		kumàʧi	k u m a tʃ i
223349	256005	hubercolumbian-Resigaro	resi1247		gourd	411	GOURD		nanapíitáʔó	n a n a p i i t a ʔ o
223364	256020	hubercolumbian-Wayuu	wayu1243		gourd	411	GOURD		alíita	a l i i t a
223365	256021	hubercolumbian-Wayuu	wayu1243		gourd	411	GOURD		amúlu	a m u l u
223366	256022	hubercolumbian-Wayuu	wayu1243		gourd	411	GOURD		amút	a m u t
223367	256023	hubercolumbian-Wayuu	wayu1243		gourd	411	GOURD		iita	iː t a
223373	256029	hubercolumbian-Yucuna	yucu1253		gourd	411	GOURD		jurumá	j u r u m a
223921	256577	carvalhopurus-Apurina	apur1254		granddaughter	1619	GRANDDAUGHTER		-mekaɲi-ro	m e k a ɲ i + r o
223922	256578	carvalhopurus-Inapari	inap1242		granddaughter	1619	GRANDDAUGHTER		meʔani-ró-hɨ-ti	m e ʔ a n i + r o + h ɨ + t i
223923	256579	carvalhopurus-Yine	yine1238		granddaughter	1619	GRANDDAUGHTER		to-mekahjo	t o + m e k a h j o
