	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
106535	122688	transnewguineaorg-ap-ma	apma1241		cough	879	COUGH		wute̠nde_ma_mi̠l	w u t e n d e + m a + m i l
118025	134178	transnewguineaorg-ambakich-agurant	amba1269		dance	1879	DANCE		məmdei	m ə m d e i
118028	134181	transnewguineaorg-ap-ma	apma1241		dance	1879	DANCE		kwo̠n_a̠i̠lme	k w o n + a i l m e
118029	134182	transnewguineaorg-ap-ma	apma1241		dance	1879	DANCE		il_na̠i̠lme	i l + n a i l m e
127798	143953	transnewguineaorg-ambakich-agurant	amba1269		die	1494	DIE		mu̶ku̶pwəp	m ʉ k ʉ p w ə p
127799	143954	transnewguineaorg-ambakich-agurant	amba1269		die	1494	DIE		benɛk	b e n ɛ k
127802	143957	transnewguineaorg-ap-ma	apma1241		die	1494	DIE		n'do̠l_a̠i̠b	n d o l + a i b
136365	152520	transnewguineaorg-ambakich-agurant	amba1269		dog	2009	DOG		ɛɾɛl	ɛ ɾ ɛ l
136366	152521	transnewguineaorg-ambakich-agurant	amba1269		dog	2009	DOG		ɨ'řɨř	ɨ r̝ ɨ r̝
136369	152524	transnewguineaorg-ap-ma	apma1241		dog	2009	DOG		u̠rrendema	u r r e n d e m a
142622	158777	transnewguineaorg-ambakich-agurant	amba1269		drink	1401	DRINK		mɨamɨmaχamɨ	m ɨ a m ɨ m a χ a m ɨ
142623	158778	transnewguineaorg-ambakich-agurant	amba1269		drink	1401	DRINK		ə'mamən	ə m a m ə n
142625	158780	transnewguineaorg-ap-ma	apma1241		drink	1401	DRINK		ye̠mab_ma̠	j e m a b + m a
142626	158781	transnewguineaorg-ap-ma	apma1241		drink	1401	DRINK		ya̠mle_a̠llema	j a m l e + a l l e m a
147093	163248	transnewguineaorg-ambakich-agurant	amba1269		dryup	1786	DRY UP		dɨnatʃ	d ɨ n a tʃ
147097	163252	transnewguineaorg-ap-ma	apma1241		dryup	1786	DRY UP		pa̠n_a̠'i̠s	p a n + a i s
151897	168052	transnewguineaorg-ambakich-agurant	amba1269		ear	1247	EAR		kər	k ə r
151898	168053	transnewguineaorg-ambakich-agurant	amba1269		ear	1247	EAR		gɨ'kɨř	g ɨ k ɨ r̝
151904	168059	transnewguineaorg-ap-ma	apma1241		ear	1247	EAR		gombe	g o m b e
154558	170713	transnewguineaorg-ambakich-agurant	amba1269		earthsoil	1228	EARTH (SOIL)		dʒɩn	dʒ ɪ n
154559	170714	transnewguineaorg-ambakich-agurant	amba1269		earthsoil	1228	EARTH (SOIL)		džɩn	dʒ ɪ n
154561	170716	transnewguineaorg-ap-ma	apma1241		earthsoil	1228	EARTH (SOIL)		m'bi̠	ˀb i
157261	173416	transnewguineaorg-ambakich-agurant	amba1269		eat	1336	EAT		ʊnduməqamu̶	ʊ n d u m ə q a m ʉ
157262	173417	transnewguineaorg-ambakich-agurant	amba1269		eat	1336	EAT		on'damɨn	o n d a m ɨ n
157268	173423	transnewguineaorg-ap-ma	apma1241		eat	1336	EAT		mȧ̠mȧ	m a m a
159711	175869	transnewguineaorg-ambakich-agurant	amba1269		egg	744	EGG		mimo	m i m o
159712	175870	transnewguineaorg-ambakich-agurant	amba1269		egg	744	EGG		'mamimo	m a m i m o
159718	175876	transnewguineaorg-ap-ma	apma1241		egg	744	EGG		m'bwi	ˀb w i
162628	178786	transnewguineaorg-ambakich-agurant	amba1269		elbow	981	ELBOW		doŋgan	d o ŋ g a n
162629	178787	transnewguineaorg-ambakich-agurant	amba1269		elbow	981	ELBOW		doŋan	d o ŋ a n
162633	178791	transnewguineaorg-ap-ma	apma1241		elbow	981	ELBOW		a̠mbu̠o̠n	a m b u o n
170299	186457	transnewguineaorg-ambakich-agurant	amba1269		eye	1248	EYE		dun	d u n
170300	186458	transnewguineaorg-ambakich-agurant	amba1269		eye	1248	EYE		'duɩn	d u ɪ n
170306	186464	transnewguineaorg-ap-ma	apma1241		eye	1248	EYE		ya̠mbuon	j a m b u o n
180275	196434	transnewguineaorg-ambakich-agurant	amba1269		father	1217	FATHER		aba	a b a
180276	196435	transnewguineaorg-ambakich-agurant	amba1269		father	1217	FATHER		a'ba:	a b aː
180282	196441	transnewguineaorg-ap-ma	apma1241		father	1217	FATHER		a̠be	a b e
182414	198574	transnewguineaorg-ambakich-agurant	amba1269		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		bɛ	b ɛ
182415	198575	transnewguineaorg-ambakich-agurant	amba1269		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		'bɛpame	b ɛ p a m e
182418	198578	transnewguineaorg-ap-ma	apma1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ba̠i̠o	b a i o
185324	201484	transnewguineaorg-ambakich-agurant	amba1269		feather	1201	FEATHER		kəpomu̶	k ə p o m ʉ
185325	201485	transnewguineaorg-ambakich-agurant	amba1269		feather	1201	FEATHER		kɨmey_aga_pumu	k ɨ m e j + a g a + p u m u
185327	201487	transnewguineaorg-ap-ma	apma1241		feather	1201	FEATHER		ȧ̠nggop_la̠_le	a n gː o p + l a + l e
190761	223414	transnewguineaorg-ambakich-agurant	amba1269		flyingfox	235	FLYING FOX		bɛbɛ	b ɛ b ɛ
190762	223415	transnewguineaorg-ambakich-agurant	amba1269		flyingfox	235	FLYING FOX		'bɛbɛ	b ɛ b ɛ
190765	223418	transnewguineaorg-ap-ma	apma1241		flyingfox	235	FLYING FOX		m'bȧ̠t	ˀb a t
193271	225924	transnewguineaorg-ambakich-agurant	amba1269		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ndwaqatʃamu̶man	n d w a q a tʃ a m ʉ m a n
193272	225925	transnewguineaorg-ambakich-agurant	amba1269		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		gomai_'dwagasaᵐma	g o m a i + d w a g a s ã m a
193275	225928	transnewguineaorg-ap-ma	apma1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		wé̠p_e̠mis	w e p + e m i s
196795	229448	transnewguineaorg-ambakich-agurant	amba1269		foot	1301	FOOT		brɨp	b r ɨ p
196796	229449	transnewguineaorg-ambakich-agurant	amba1269		foot	1301	FOOT		'bɨřɨp	b ɨ r̝ ɨ p
196798	229451	transnewguineaorg-ap-ma	apma1241		foot	1301	FOOT		si̠pang_dȧ̠ma	s i p a n g + d a m a
198705	231358	transnewguineaorg-ambakich-agurant	amba1269		forehead	123	FOREHEAD		muɾal	m u ɾ a l
198707	231360	transnewguineaorg-ap-ma	apma1241		forehead	123	FOREHEAD		mo̠rke	m o r k e
203192	235845	transnewguineaorg-ambakich-agurant	amba1269		four	1500	FOUR		dɾigok	d ɾ i g o k
203193	235846	transnewguineaorg-ambakich-agurant	amba1269		four	1500	FOUR		dři'gʷok	d r̝ i gʷ o k
203195	235848	transnewguineaorg-ap-ma	apma1241		four	1500	FOUR		ye̠_le	j e + l e
206477	239130	transnewguineaorg-ambakich-agurant	amba1269		frog	503	FROG		gakɨ	g a k ɨ
206478	239131	transnewguineaorg-ambakich-agurant	amba1269		frog	503	FROG		ka'yo:k	k a j oː k
206481	239134	transnewguineaorg-ap-ma	apma1241		frog	503	FROG		pa̠trȧp	p a t r a p
206482	239135	transnewguineaorg-ap-ma	apma1241		frog	503	FROG		ka̠lapat	k a l a p a t
209707	242360	transnewguineaorg-ambakich-agurant	amba1269		full	1429	FULL		ksɩnakətʃəp	k s ɪ n a k ə tʃ ə p
209708	242361	transnewguineaorg-ambakich-agurant	amba1269		full	1429	FULL		mɩn'džgaiyɛn	m ɪ n dʒ g a i j ɛ n
209712	242365	transnewguineaorg-ap-ma	apma1241		full	1429	FULL		mȧ̠ng_a̠kob	m a n g + a k o b
213848	246501	transnewguineaorg-ambakich-agurant	amba1269		girl	1646	GIRL		sɛndʒo	s ɛ n dʒ o
213849	246502	transnewguineaorg-ambakich-agurant	amba1269		girl	1646	GIRL		sɩndžɩndžu	s ɪ n dʒ ɪ n dʒ u
213851	246504	transnewguineaorg-ap-ma	apma1241		girl	1646	GIRL		yȧ̠m_dȧ̠ma	j a m + d a m a
215320	247973	transnewguineaorg-ambakich-agurant	amba1269		give	1447	GIVE		meɲakaɾap	m e ɲ a k a ɾ a p
215323	247976	transnewguineaorg-ap-ma	apma1241		give	1447	GIVE		ema̠n_yȧ̠na	e m a n + j a n a
221470	254126	transnewguineaorg-ambakich-agurant	amba1269		good	1035	GOOD		majon	m a j o n
221471	254127	transnewguineaorg-ambakich-agurant	amba1269		good	1035	GOOD		'mayon_man	m a j o n + m a n
221474	254130	transnewguineaorg-ap-ma	apma1241		good	1035	GOOD		yia̠u̠ro	j i a u r o
221475	254131	transnewguineaorg-ap-ma	apma1241		good	1035	GOOD		é̠men	e m e n
227169	259825	transnewguineaorg-ambakich-agurant	amba1269		grassskirt	328	GRASS-SKIRT		kai'yɛ	k a i j ɛ
229023	261679	transnewguineaorg-ap-ma	apma1241		green	1425	GREEN		iyo̠m	i j o m
235392	268048	transnewguineaorg-ambakich-agurant	amba1269		hairbody	189	HAIR (BODY)		katʃaaʔwaja	k a tʃ aː ʔ w a j a
235393	268049	transnewguineaorg-ambakich-agurant	amba1269		hairbody	189	HAIR (BODY)		katša'waya	k a ʈʂ a w a j a
235400	268056	transnewguineaorg-ap-ma	apma1241		hairbody	189	HAIR (BODY)		wa̠i_la̠_la	w a i + l a + l a
239010	271666	transnewguineaorg-ambakich-agurant	amba1269		hand	1277	HAND		dop	d o p
239011	271667	transnewguineaorg-ambakich-agurant	amba1269		hand	1277	HAND		dop	d o p
239013	271669	transnewguineaorg-ap-ma	apma1241		hand	1277	HAND		ia̠pang_dȧ̠ma	i a p a n g + d a m a
244675	277332	transnewguineaorg-ambakich-agurant	amba1269		head	1256	HEAD		katʃi	k a tʃ i
244676	277333	transnewguineaorg-ambakich-agurant	amba1269		head	1256	HEAD		ka'tšɩr	k a ʈʂ ɪ r
244679	277336	transnewguineaorg-ap-ma	apma1241		head	1256	HEAD		ta̠ng_go̠m	t a n g + g o m
247576	280233	transnewguineaorg-ambakich-agurant	amba1269		hear	1408	HEAR		məkənaqəpəkəp	m ə k ə n a q ə p ə k ə p
247584	280241	transnewguineaorg-ap-ma	apma1241		hear	1408	HEAR		ka̠n_me̠ten_ma̠o̠	k a n + m e t e n + m a o
248987	281644	transnewguineaorg-ambakich-agurant	amba1269		heart	1223	HEART		momba	m o m b a
248990	281647	transnewguineaorg-ap-ma	apma1241		heart	1223	HEART		bua̠ndrre_mȧ̠	b u a n d r r e + m a
251130	283787	transnewguineaorg-ambakich-agurant	amba1269		heavy	1210	HEAVY		kutɨr̥	k u t ɨ r̥
251131	283788	transnewguineaorg-ambakich-agurant	amba1269		heavy	1210	HEAVY		kutu_man	k u t u + m a n
251134	283791	transnewguineaorg-ap-ma	apma1241		heavy	1210	HEAVY		n'drre'na̠t	n d r r e n a t
259016	291676	transnewguineaorg-ambakich-agurant	amba1269		hit	1433	HIT		mɨmɨmehe	m ɨ m ɨ m e h e
259017	291677	transnewguineaorg-ambakich-agurant	amba1269		hit	1433	HIT		'iře_i'me	i r̝ e + i m e
259022	291682	transnewguineaorg-ap-ma	apma1241		hit	1433	HIT		n'dʒi̠n_ma̠tir	n dʒ i n + m a t i r
263803	296463	transnewguineaorg-ambakich-agurant	amba1269		hornanatomy	1393	HORN (ANATOMY)		kajop	k a j o p
263804	296464	transnewguineaorg-ambakich-agurant	amba1269		hornanatomy	1393	HORN (ANATOMY)		ka'yo:p	k a j oː p
263806	296466	transnewguineaorg-ap-ma	apma1241		hornanatomy	1393	HORN (ANATOMY)		a̠i̠ȧb	a i a b
266236	298896	transnewguineaorg-ambakich-agurant	amba1269		hotorwarm	2272	HOT OR WARM		betʃo	b e tʃ o
266237	298897	transnewguineaorg-ambakich-agurant	amba1269		hotorwarm	2272	HOT OR WARM		'betšoman	b e ʈʂ o m a n
266239	298899	transnewguineaorg-ap-ma	apma1241		hotorwarm	2272	HOT OR WARM		pwea̠m	p w e a m
267892	300552	transnewguineaorg-ambakich-agurant	amba1269		house	1252	HOUSE		akə	a k ə
267893	300553	transnewguineaorg-ambakich-agurant	amba1269		house	1252	HOUSE		a'kə	a k ə
267899	300559	transnewguineaorg-ap-ma	apma1241		house	1252	HOUSE		pandrre_mȧ̠	p a n d r r e + m a
275150	307810	transnewguineaorg-ambakich-agurant	amba1269		i	1209	I		ni	n i
275154	307814	transnewguineaorg-ap-ma	apma1241		i	1209	I		nya̠po	n j a p o
275155	307815	transnewguineaorg-ap-ma	apma1241		i	1209	I		na̠i̠ng	n a i n g
288067	320727	transnewguineaorg-ambakich-agurant	amba1269		kill	1417	KILL		mɨmeəkəp	m ɨ m e ə k ə p
288070	320730	transnewguineaorg-ap-ma	apma1241		kill	1417	KILL		mȧng_a̠kob_ma	m a n g + a k o b + m a
290888	323548	transnewguineaorg-ambakich-agurant	amba1269		knee	1371	KNEE		kənokəkətʃi	k ə n o k ə k ə tʃ i
290889	323549	transnewguineaorg-ambakich-agurant	amba1269		knee	1371	KNEE		ka'nokatši	k a n o k a ʈʂ i
290892	323552	transnewguineaorg-ap-ma	apma1241		knee	1371	KNEE		a̠mbo̠n	a m b o n
292283	324943	transnewguineaorg-ambakich-agurant	amba1269		knife	1352	KNIFE		gɛnei	g ɛ n e i
292284	324944	transnewguineaorg-ambakich-agurant	amba1269		knife	1352	KNIFE		'genɛ	g e n ɛ
292289	324949	transnewguineaorg-ap-ma	apma1241		knife	1352	KNIFE		tange̠ra	t a n g e r a
294675	327335	transnewguineaorg-ambakich-agurant	amba1269		knowsomething	1410	KNOW (SOMETHING)		mɨmeŋgjo	m ɨ m e ŋ g j o
294677	327337	transnewguineaorg-ap-ma	apma1241		knowsomething	1410	KNOW (SOMETHING)		n'do̠l_we̠z_web	n d o l + w e z + w e b
299620	332280	transnewguineaorg-ambakich-agurant	amba1269		laugh	1355	LAUGH		mɨkatʃmatʃi	m ɨ k a tʃ m a tʃ i
299621	332281	transnewguineaorg-ambakich-agurant	amba1269		laugh	1355	LAUGH		'kʰatatšel	kʰ a t a ʈʂ e l
299624	332284	transnewguineaorg-ap-ma	apma1241		laugh	1355	LAUGH		a̠llal_töl	a l l a l + t ö l
302883	335543	transnewguineaorg-ambakich-agurant	amba1269		leaf	628	LEAF		un'dwap	u n d w a p
302888	335548	transnewguineaorg-ap-ma	apma1241		leaf	628	LEAF		a̠i̠u	a i u
306825	339485	transnewguineaorg-ambakich-agurant	amba1269		leg	1297	LEG		bɾɨp	b ɾ ɨ p
306826	339486	transnewguineaorg-ambakich-agurant	amba1269		leg	1297	LEG		blɨp	b l ɨ p
306832	339492	transnewguineaorg-ap-ma	apma1241		leg	1297	LEG		si̠pa̠ng	s i p a n g
309981	342641	transnewguineaorg-ambakich-agurant	amba1269		liedown	215	LIE DOWN		məmmoɣou	m ə m m o ɣ o u
309982	342642	transnewguineaorg-ambakich-agurant	amba1269		liedown	215	LIE DOWN		koul	k o u l
309984	342644	transnewguineaorg-ap-ma	apma1241		liedown	215	LIE DOWN		au̠ner_kob	a u n e r + k o b
313312	345972	transnewguineaorg-ambakich-agurant	amba1269		lightradiation	630	LIGHT (RADIATION)		maŋgɾantʃ	m a ŋ g ɾ a n tʃ
313313	345973	transnewguineaorg-ambakich-agurant	amba1269		lightradiation	630	LIGHT (RADIATION)		mangřadž_man	m a n g r̝ a dʒ + m a n
313315	345975	transnewguineaorg-ap-ma	apma1241		lightradiation	630	LIGHT (RADIATION)		pa̠n	p a n
314156	346816	transnewguineaorg-ambakich-agurant	amba1269		limefruit	982	LIME (FRUIT)		ai	a i
315476	348136	transnewguineaorg-ambakich-agurant	amba1269		lip	478	LIP		ku'tšom	k u ʈʂ o m
317417	350077	transnewguineaorg-ambakich-agurant	amba1269		liver	1224	LIVER		ɩman	ɪ m a n
317420	350080	transnewguineaorg-ap-ma	apma1241		liver	1224	LIVER		a̠u̠wang	a u w a n g
320363	353023	transnewguineaorg-ambakich-agurant	amba1269		long	1203	LONG		kandandamən	k a n d a n d a m ə n
320364	353024	transnewguineaorg-ambakich-agurant	amba1269		long	1203	LONG		kandandan_man	k a n d a n d a n + m a n
320367	353027	transnewguineaorg-ap-ma	apma1241		long	1203	LONG		ku̠nnat	k u n n a t
323967	356627	transnewguineaorg-ambakich-agurant	amba1269		louse	1392	LOUSE		ɛwar	ɛ w a r
323968	356628	transnewguineaorg-ambakich-agurant	amba1269		louse	1392	LOUSE		yu'wʌr	j u w ʌ r
323972	356632	transnewguineaorg-ap-ma	apma1241		louse	1392	LOUSE		bu̠ndrre_ma	b u n d r r e + m a
331101	363762	transnewguineaorg-ambakich-agurant	amba1269		man	1554	MAN		kamboi	k a m b o i
331102	363763	transnewguineaorg-ambakich-agurant	amba1269		man	1554	MAN		a'bʷɨn	a bʷ ɨ n
331105	363766	transnewguineaorg-ap-ma	apma1241		man	1554	MAN		a̠be	a b e
331106	363767	transnewguineaorg-ap-ma	apma1241		man	1554	MAN		wi	w i
332637	365298	transnewguineaorg-ambakich-agurant	amba1269		many	1198	MANY		ndʒak	n dʒ a k
332638	365299	transnewguineaorg-ambakich-agurant	amba1269		many	1198	MANY		mən'džagayɩn	m ə n dʒ a g a j ɪ n
332641	365302	transnewguineaorg-ap-ma	apma1241		many	1198	MANY		mo̠mdʒale	m o m dʒ a l e
345137	377798	transnewguineaorg-ambakich-agurant	amba1269		moon	1313	MOON		bran	b r a n
345138	377799	transnewguineaorg-ambakich-agurant	amba1269		moon	1313	MOON		buřan	b u r̝ a n
345144	377805	transnewguineaorg-ap-ma	apma1241		moon	1313	MOON		ma̠mbo_dȧ̠ma	m a m b o + d a m a
346191	378852	transnewguineaorg-ambakich-agurant	amba1269		morning	1339	MORNING		gɨbə	g ɨ b ə
346192	378853	transnewguineaorg-ambakich-agurant	amba1269		morning	1339	MORNING		gə'bə	g ə b ə
346195	378856	transnewguineaorg-ap-ma	apma1241		morning	1339	MORNING		wo̠b	w o b
349800	382461	transnewguineaorg-ambakich-agurant	amba1269		mother	1216	MOTHER		jita	j i t a
349801	382462	transnewguineaorg-ambakich-agurant	amba1269		mother	1216	MOTHER		'yɩtša	j ɪ ʈʂ a
349807	382468	transnewguineaorg-ap-ma	apma1241		mother	1216	MOTHER		nya̠m	n j a m
351420	384084	transnewguineaorg-ambakich-agurant	amba1269		mountain	639	MOUNTAIN		hopɨr̥	h o p ɨ r̥
351423	384087	transnewguineaorg-ap-ma	apma1241		mountain	639	MOUNTAIN		m'bi̠_piu̠	ˀb i + p i u
354146	386810	transnewguineaorg-ambakich-agurant	amba1269		mouth	674	MOUTH		qʊtʃom	q ʊ tʃ o m
