	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
635081	687835	johanssonsoundsymbolic-Juhoan	juho1239		wind	960	WIND		maʕ	m a ʕ
637205	689959	johanssonsoundsymbolic-Juhoan	juho1239		wing	1257	WING		ᵑ!abu	ⁿǃ a b u
640093	692848	johanssonsoundsymbolic-Juhoan	juho1239		woman	962	WOMAN		dshau	d sʰ a u
642082	694837	johanssonsoundsymbolic-Juhoan	juho1239		word	1599	WORD		kokʼxʼui	k o kʼ xʼ u i
646077	698832	johanssonsoundsymbolic-Juhoan	juho1239		wrong	1390	WRONG		ᵑ!obe	ⁿǃ o b e
647100	699855	johanssonsoundsymbolic-Juhoan	juho1239		yawn	1028	YAWN		!ʔoan	ǃʔ o a n
647843	700598	johanssonsoundsymbolic-Juhoan	juho1239		year	1226	YEAR		kuri	k u r i
649816	703656	johanssonsoundsymbolic-Juhoan	juho1239		yesterday	1174	YESTERDAY		goaʕǂʔan	g o a ʕ ǂ ʔ a n
651711	705551	johanssonsoundsymbolic-Juhoan	juho1239		you	1213	YOU		i	i
652340	706180	johanssonsoundsymbolic-Juhoan	juho1239		young	1207	YOUNG		ǀhai	ǀʰ a i
653439	707279	johanssonsoundsymbolic-Juhoan	juho1239		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		sin	s i n
653631	707471	johanssonsoundsymbolic-Juhoan	juho1239		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		sin	s i n
654377	708217	johanssonsoundsymbolic-Juhoan	juho1239		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		sin	s i n
654608	708448	johanssonsoundsymbolic-Juhoan	juho1239		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		sin	s i n
