	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
373217	405884	johanssonsoundsymbolic-Amarakaeri	amar1274		nine	1483	NINE		noŋmbajo_mbottaʔ_mbottaʔ_mbapih_eʔaiwa_	n o ŋ m b a j o + m b o tː a ʔ + m b o tː a ʔ + m b a p i h + e ʔ a i w a
374399	407066	johanssonsoundsymbolic-Amarakaeri	amar1274		nipple	796	NIPPLE		wauokkupiŋg	w a u o kː u p i ŋ g
377334	410001	johanssonsoundsymbolic-Amarakaeri	amar1274		nose	1221	NOSE		wãʔoj	w ã ʔ o j
378937	411604	johanssonsoundsymbolic-Amarakaeri	amar1274		not	1240	NOT		eweʔ	e w e ʔ
379704	412371	johanssonsoundsymbolic-Amarakaeri	amar1274		nothing	687	NOTHING		eweʔ	e w e ʔ
380244	412911	johanssonsoundsymbolic-Amarakaeri	amar1274		now	1376	NOW		wamboaʔ	w a m b o a ʔ
384124	416791	johanssonsoundsymbolic-Amarakaeri	amar1274		oldaged	2112	OLD (AGED)		mbeʔweɾi	m b e ʔ w e ɾ i
385200	417867	johanssonsoundsymbolic-Amarakaeri	amar1274		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		eŋgʔ	e ŋ g ʔ
385394	418061	johanssonsoundsymbolic-Amarakaeri	amar1274		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		eŋgʔ	e ŋ g ʔ
386178	418845	johanssonsoundsymbolic-Amarakaeri	amar1274		oldersisterofman	2418	OLDER SISTER (OF MAN)		miŋgʔ	m i ŋ g ʔ
386367	419034	johanssonsoundsymbolic-Amarakaeri	amar1274		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		miŋgʔ	m i ŋ g ʔ
386678	419345	johanssonsoundsymbolic-Amarakaeri	amar1274		oldman	406	OLD MAN		wambokeɾektõneʔ	w a m b o k e ɾ e k t õ n e ʔ
387599	420266	johanssonsoundsymbolic-Amarakaeri	amar1274		oldused	2113	OLD (USED)		mbeʔweɾi	m b e ʔ w e ɾ i
389629	422296	johanssonsoundsymbolic-Amarakaeri	amar1274		one	1493	ONE		noŋtinda	n o ŋ t i n d a
393690	426357	johanssonsoundsymbolic-Amarakaeri	amar1274		other	197	OTHER		annoŋg	a nː o ŋ g
394422	427089	johanssonsoundsymbolic-Amarakaeri	amar1274		outside	762	OUTSIDE		kuɾupenʔ	k u ɾ u p e n ʔ
404053	436720	johanssonsoundsymbolic-Amarakaeri	amar1274		penis	1222	PENIS		wapa	w a p a
411566	444233	johanssonsoundsymbolic-Amarakaeri	amar1274		piss	592	PISS		eʔmanduj	e ʔ m a n d u j
427001	459669	johanssonsoundsymbolic-Amarakaeri	amar1274		rainprecipitation	658	RAIN (PRECIPITATION)		ewiʔ	e w i ʔ
430415	463083	johanssonsoundsymbolic-Amarakaeri	amar1274		raw	1959	RAW		wẽjwend	w ẽ j w e n d
432428	465096	johanssonsoundsymbolic-Amarakaeri	amar1274		red	156	RED		wambend	w a m b e n d
438204	470872	johanssonsoundsymbolic-Amarakaeri	amar1274		right	1019	RIGHT		wandaʔko	w a n d a ʔ k o
439520	472188	johanssonsoundsymbolic-Amarakaeri	amar1274		ripe	178	RIPE		eʔmbojoŋgʔ_ẽẽʔ	e ʔ m b o j o ŋ g ʔ + ẽː ʔ
