	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
378842	411509	hubercolumbian-Awa	awac1239		not	1240	NOT		ki	k i
378843	411510	hubercolumbian-Awa	awac1239		not	1240	NOT		man	m a n
378851	411518	hubercolumbian-Chapalaachi	chac1249		not	1240	NOT		mʔm	m ʔ m
378868	411535	hubercolumbian-Guambiano	guam1248		not	1240	NOT		ka	k a
378907	411574	hubercolumbian-Totoro	toto1306		not	1240	NOT		kaʔ	k a ʔ
378908	411575	hubercolumbian-TsafiquiPila	colo1256		not	1240	NOT		tu	t u
378909	411576	hubercolumbian-TsafiquiPila	colo1256		not	1240	NOT		te	t e
389552	422219	hubercolumbian-Awa	awac1239		one	1493	ONE		maza	m a z a
389559	422226	hubercolumbian-Chapalaachi	chac1249		one	1493	ONE		main	m a i n
389573	422240	hubercolumbian-Guambiano	guam1248		one	1493	ONE		kan	k a n
389603	422270	hubercolumbian-Totoro	toto1306		one	1493	ONE		kana	k a n a
389604	422271	hubercolumbian-TsafiquiPila	colo1256		one	1493	ONE		man	m a n
432352	465020	hubercolumbian-Awa	awac1239		red	156	RED		kwanam	k w a n a m
432360	465028	hubercolumbian-Chapalaachi	chac1249		red	156	RED		uŋgalala	u ŋ g a l a l a
432374	465042	hubercolumbian-Guambiano	guam1248		red	156	RED		piki̵	p i k ɨ
432405	465073	hubercolumbian-Totoro	toto1306		red	156	RED		pikutik	p i k u t i k
432406	465074	hubercolumbian-TsafiquiPila	colo1256		red	156	RED		luban	l u b a n
444303	476972	hubercolumbian-Awa	awac1239		root	670	ROOT		muxti̵t	m u x t ɨ t
444312	476981	hubercolumbian-Chapalaachi	chac1249		root	670	ROOT		telele	t e l e l e
444327	476996	hubercolumbian-Guambiano	guam1248		root	670	ROOT		ɕi̵l	ɕ ɨ l
444361	477030	hubercolumbian-Totoro	toto1306		root	670	ROOT		ɕi̵ltsik	ɕ ɨ l ts i k
444362	477031	hubercolumbian-TsafiquiPila	colo1256		root	670	ROOT		telenle	t e l e n l e
448703	481372	hubercolumbian-Awa	awac1239		round	1395	ROUND		nujak	n u j a k
448712	481381	hubercolumbian-Chapalaachi	chac1249		round	1395	ROUND		daʔpukaka	d a ʔ p u k a k a
448725	481394	hubercolumbian-Guambiano	guam1248		round	1395	ROUND		pi̵ti̵tul	p ɨ t ɨ t u l
448753	481422	hubercolumbian-TsafiquiPila	colo1256		round	1395	ROUND		torinkan	t o r i n k a n
456256	488925	hubercolumbian-Awa	awac1239		sand	671	SAND		pi ksu	p i + k s u
456264	488933	hubercolumbian-Chapalaachi	chac1249		sand	671	SAND		ɲiipe	ɲ iː p e
456279	488948	hubercolumbian-Guambiano	guam1248		sand	671	SAND		piɕum	p i ɕ u m
456305	488974	hubercolumbian-Totoro	toto1306		sand	671	SAND		pirimul	p i r i m u l
456306	488975	hubercolumbian-TsafiquiPila	colo1256		sand	671	SAND		tsalan	ts a l a n
459202	491871	hubercolumbian-Awa	awac1239		say	1458	SAY		kaizna	k a i z n a
459203	491872	hubercolumbian-Awa	awac1239		say	1458	SAY		kizna	k i z n a
459212	491881	hubercolumbian-Chapalaachi	chac1249		say	1458	SAY		tsandinu	ts a n d i n u
459231	491900	hubercolumbian-Guambiano	guam1248		say	1458	SAY		waminʧip	w a m i n tʃ i p
459267	491936	hubercolumbian-Totoro	toto1306		say	1458	SAY		wamap	w a m a p
459268	491937	hubercolumbian-TsafiquiPila	colo1256		say	1458	SAY		ti	t i
464957	497627	hubercolumbian-Awa	awac1239		see	1409	SEE		izna	i z n a
464966	497636	hubercolumbian-Chapalaachi	chac1249		see	1409	SEE		keenu	k eː n u
464982	497652	hubercolumbian-Guambiano	guam1248		see	1409	SEE		aʃip	a ʃ i p
465010	497680	hubercolumbian-Totoro	toto1306		see	1409	SEE		larap	l a r a p
465011	497681	hubercolumbian-TsafiquiPila	colo1256		see	1409	SEE		kira	k i r a
466534	499204	hubercolumbian-Awa	awac1239		seed	714	SEED		pippa	p i p p a
466546	499216	hubercolumbian-Chapalaachi	chac1249		seed	714	SEED		ɲi	ɲ i
466559	499229	hubercolumbian-Guambiano	guam1248		seed	714	SEED		jelʲ	j e lʲ
466591	499261	hubercolumbian-Totoro	toto1306		seed	714	SEED		jelʲ	j e lʲ
466592	499262	hubercolumbian-TsafiquiPila	colo1256		seed	714	SEED		ni	n i
494523	527195	hubercolumbian-Awa	awac1239		skin	763	SKIN		aja	a j a
494533	527205	hubercolumbian-Chapalaachi	chac1249		skin	763	SKIN		kika	k i k a
494547	527219	hubercolumbian-Guambiano	guam1248		skin	763	SKIN		kalus	k a l u s
494572	527244	hubercolumbian-Totoro	toto1306		skin	763	SKIN		jaoinkalus	j a o i n k a l u s
494573	527245	hubercolumbian-TsafiquiPila	colo1256		skin	763	SKIN		kido	k i d o
499160	531832	hubercolumbian-Awa	awac1239		sleep	1585	SLEEP		pitna	p i t n a
499167	531839	hubercolumbian-Chapalaachi	chac1249		sleep	1585	SLEEP		kasnu	k a s n u
499181	531853	hubercolumbian-Guambiano	guam1248		sleep	1585	SLEEP		kip	k i p
499207	531879	hubercolumbian-Totoro	toto1306		sleep	1585	SLEEP		kip	k i p
499208	531880	hubercolumbian-TsafiquiPila	colo1256		sleep	1585	SLEEP		katso	k a ts o
502720	535394	hubercolumbian-Awa	awac1239		small	1246	SMALL		ainki	a i n k i
502734	535408	hubercolumbian-Chapalaachi	chac1249		small	1246	SMALL		aɲuɲu	a ɲ u ɲ u
502749	535423	hubercolumbian-Guambiano	guam1248		small	1246	SMALL		lami̵	l a m ɨ
502784	535458	hubercolumbian-Totoro	toto1306		small	1246	SMALL		caʃtik	c a ʃ t i k
502785	535459	hubercolumbian-TsafiquiPila	colo1256		small	1246	SMALL		nakan	n a k a n
507071	539747	hubercolumbian-Awa	awac1239		smokeexhaust	778	SMOKE (EXHAUST)		iʃ	i ʃ
507079	539755	hubercolumbian-Chapalaachi	chac1249		smokeexhaust	778	SMOKE (EXHAUST)		ɲivihʧa	ɲ i v i h tʃ a
507094	539770	hubercolumbian-Guambiano	guam1248		smokeexhaust	778	SMOKE (EXHAUST)		nakiʃ	n a k i ʃ
507121	539797	hubercolumbian-Totoro	toto1306		smokeexhaust	778	SMOKE (EXHAUST)		naki	n a k i
507122	539798	hubercolumbian-TsafiquiPila	colo1256		smokeexhaust	778	SMOKE (EXHAUST)		nin pojo	n i n + p o j o
532201	564877	hubercolumbian-Awa	awac1239		star	1430	STAR		ki̵i̵ma	k ɨ ɨ m a
532209	564885	hubercolumbian-Chapalaachi	chac1249		star	1430	STAR		makara	m a k a r a
532223	564899	hubercolumbian-Guambiano	guam1248		star	1430	STAR		ki̵nchapik	k ɨ n c h a p i k
532249	564925	hubercolumbian-Totoro	toto1306		star	1430	STAR		tɕi̵l	tɕ ɨ l
532250	564926	hubercolumbian-TsafiquiPila	colo1256		star	1430	STAR		tsabo	ts a b o
538741	571418	hubercolumbian-Awa	awac1239		stone	857	STONE		uk	u k
538750	571427	hubercolumbian-Chapalaachi	chac1249		stone	857	STONE		skupuka	s k u p u k a
538763	571440	hubercolumbian-Guambiano	guam1248		stone	857	STONE		ɕuk	ɕ u k
538789	571466	hubercolumbian-Totoro	toto1306		stone	857	STONE		ɕuk	ɕ u k
538790	571467	hubercolumbian-TsafiquiPila	colo1256		stone	857	STONE		su	s u
548121	580798	hubercolumbian-Awa	awac1239		sun	1343	SUN		pã	p ã
548130	580807	hubercolumbian-Chapalaachi	chac1249		sun	1343	SUN		pahta	p a h t a
548149	580826	hubercolumbian-Guambiano	guam1248		sun	1343	SUN		pi̵tɕ	p ɨ tɕ
548177	580854	hubercolumbian-Totoro	toto1306		sun	1343	SUN		pi̵ɕ	p ɨ ɕ
548178	580855	hubercolumbian-TsafiquiPila	colo1256		sun	1343	SUN		jo	j o
555172	587849	hubercolumbian-Awa	awac1239		swim	1439	SWIM		pikamna	p i k a m n a
555180	587857	hubercolumbian-Chapalaachi	chac1249		swim	1439	SWIM		piʃuiŋguenu	p i ʃ u i ŋ g u e n u
555220	587897	hubercolumbian-Totoro	toto1306		swim	1439	SWIM		pi oni̵rap	p i + o n ɨ r a p
555221	587898	hubercolumbian-TsafiquiPila	colo1256		swim	1439	SWIM		mare	m a r e
557614	590291	hubercolumbian-Awa	awac1239		tail	1220	TAIL		mi̵ti̵	m ɨ t ɨ
557623	590300	hubercolumbian-Chapalaachi	chac1249		tail	1220	TAIL		nepele	n e p e l e
557643	590320	hubercolumbian-Guambiano	guam1248		tail	1220	TAIL		mi̵tɕ	m ɨ tɕ
557673	590350	hubercolumbian-Totoro	toto1306		tail	1220	TAIL		mi̵ɕ	m ɨ ɕ
557674	590351	hubercolumbian-TsafiquiPila	colo1256		tail	1220	TAIL		me	m e
567000	599679	hubercolumbian-Awa	awac1239		that	78	THAT		sun	s u n
567012	599691	hubercolumbian-Chapalaachi	chac1249		that	78	THAT		huntsa	h u n ts a
567026	599705	hubercolumbian-Guambiano	guam1248		that	78	THAT		i̵ik	ɨ i k
567057	599736	hubercolumbian-Totoro	toto1306		that	78	THAT		i̵ni̵	ɨ n ɨ
567058	599737	hubercolumbian-TsafiquiPila	colo1256		that	78	THAT		hun	h u n
567059	599738	hubercolumbian-TsafiquiPila	colo1256		that	78	THAT		ja	j a
567060	599739	hubercolumbian-TsafiquiPila	colo1256		that	78	THAT		ha	h a
578083	610762	hubercolumbian-Awa	awac1239		this	1214	THIS		an	a n
578094	610773	hubercolumbian-Chapalaachi	chac1249		this	1214	THIS		entsa	e n ts a
578111	610790	hubercolumbian-Guambiano	guam1248		this	1214	THIS		iik	iː k
578144	610823	hubercolumbian-Totoro	toto1306		this	1214	THIS		ini̵	i n ɨ
578145	610824	hubercolumbian-TsafiquiPila	colo1256		this	1214	THIS		in	i n
580282	612964	hubercolumbian-Awa	awac1239		thou	1215	THOU		nu	n u
580290	612972	hubercolumbian-Chapalaachi	chac1249		thou	1215	THOU		ɲu	ɲ u
580304	612986	hubercolumbian-Guambiano	guam1248		thou	1215	THOU		ɲi	ɲ i
580335	613017	hubercolumbian-Totoro	toto1306		thou	1215	THOU		ɲi	ɲ i
580336	613018	hubercolumbian-TsafiquiPila	colo1256		thou	1215	THOU		nu	n u
596179	628866	hubercolumbian-Awa	awac1239		tongue	1205	TONGUE		jankwixia	j a n k w i x i a
596188	628875	hubercolumbian-Chapalaachi	chac1249		tongue	1205	TONGUE		ihka	i h k a
596204	628891	hubercolumbian-Guambiano	guam1248		tongue	1205	TONGUE		nili̵	n i l ɨ
596230	628917	hubercolumbian-Totoro	toto1306		tongue	1205	TONGUE		nili̵	n i l ɨ
596231	628918	hubercolumbian-TsafiquiPila	colo1256		tongue	1205	TONGUE		nikaka	n i k a k a
598357	631044	hubercolumbian-Awa	awac1239		tooth	1380	TOOTH		sula	s u l a
598367	631054	hubercolumbian-Chapalaachi	chac1249		tooth	1380	TOOTH		tehku	t e h k u
598380	631067	hubercolumbian-Guambiano	guam1248		tooth	1380	TOOTH		tɕukul	tɕ u k u l
598407	631094	hubercolumbian-Totoro	toto1306		tooth	1380	TOOTH		tɕukul	tɕ u k u l
598408	631095	hubercolumbian-TsafiquiPila	colo1256		tooth	1380	TOOTH		tefun	t e f u n
602761	635448	hubercolumbian-Awa	awac1239		tree	906	TREE		ti̵	t ɨ
602769	635456	hubercolumbian-Chapalaachi	chac1249		tree	906	TREE		ʧi	tʃ i
602784	635471	hubercolumbian-Guambiano	guam1248		tree	906	TREE		tuɕ	t u ɕ
602815	635502	hubercolumbian-Totoro	toto1306		tree	906	TREE		tuɕ	t u ɕ
602816	635503	hubercolumbian-TsafiquiPila	colo1256		tree	906	TREE		tside	ts i d e
611258	643945	hubercolumbian-Awa	awac1239		two	1498	TWO		pas	p a s
611267	643954	hubercolumbian-Chapalaachi	chac1249		two	1498	TWO		palʲu	p a lʲ u
611283	643970	hubercolumbian-Guambiano	guam1248		two	1498	TWO		pa	p a
611313	644000	hubercolumbian-Totoro	toto1306		two	1498	TWO		pa	p a
611314	644001	hubercolumbian-TsafiquiPila	colo1256		two	1498	TWO		palu	p a l u
627106	679767	hubercolumbian-Awa	awac1239		white	1335	WHITE		puʧã	p u tʃ ã
627115	679776	hubercolumbian-Chapalaachi	chac1249		white	1335	WHITE		fibaba	f i b a b a
627134	679795	hubercolumbian-Guambiano	guam1248		white	1335	WHITE		puli̵	p u l ɨ
627164	679825	hubercolumbian-Totoro	toto1306		white	1335	WHITE		polik	p o l i k
627165	679826	hubercolumbian-TsafiquiPila	colo1256		white	1335	WHITE		fiban	f i b a n
629560	682313	hubercolumbian-Awa	awac1239		who	1235	WHO		mi̵n	m ɨ n
629575	682328	hubercolumbian-Chapalaachi	chac1249		who	1235	WHO		mun	m u n
629591	682344	hubercolumbian-Guambiano	guam1248		who	1235	WHO		mu	m u
629630	682383	hubercolumbian-Totoro	toto1306		who	1235	WHO		mogi̵	m o g ɨ
629631	682384	hubercolumbian-TsafiquiPila	colo1256		who	1235	WHO		mo	m o
639951	692706	hubercolumbian-Awa	awac1239		woman	962	WOMAN		aʃampa	a ʃ a m p a
639959	692714	hubercolumbian-Chapalaachi	chac1249		woman	962	WOMAN		ʃinbu	ʃ i n b u
639974	692729	hubercolumbian-Guambiano	guam1248		woman	962	WOMAN		iʃuk	i ʃ u k
640009	692764	hubercolumbian-Totoro	toto1306		woman	962	WOMAN		iʃuk	i ʃ u k
640010	692765	hubercolumbian-TsafiquiPila	colo1256		woman	962	WOMAN		sona	s o n a
