	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
369590	402257	transnewguineaorg-ura	urap1240		new	1231	NEW		iařʌs	i a r̝ ʌ s
371596	404263	johanssonsoundsymbolic-Mali	mali1284		night	1233	NIGHT		baŋaŋgi	b a ŋ a ŋ g i
372482	405149	transnewguineaorg-qaget	qaqe1238		night	1233	NIGHT		ařᵊnki	a r̝ ə n k i
372483	405150	transnewguineaorg-qaget	qaqe1238		night	1233	NIGHT		ʌ_nirʌ̂g̶ʌ̶	ʌ + n i r ʌ gˤ ʌˤ
372533	405200	transnewguineaorg-ura	urap1240		night	1233	NIGHT		nʌmbuŋʌgi	n ʌ m b u ŋ ʌ g i
372534	405201	transnewguineaorg-ura	urap1240		night	1233	NIGHT		nʌmbuŋʌgɩ	n ʌ m b u ŋ ʌ g ɪ
372535	405202	transnewguineaorg-ura	urap1240		night	1233	NIGHT		Bʌŋagi	b ʌ ŋ a g i
377414	410081	johanssonsoundsymbolic-Mali	mali1284		nose	1221	NOSE		ɣulimgi	ɣ u l i m g i
378345	411012	transnewguineaorg-qaget	qaqe1238		nose	1221	NOSE		ǥəřɩmki	g ə r̝ ɪ m k i
378346	411013	transnewguineaorg-qaget	qaqe1238		nose	1221	NOSE		ʌ_rʌg̶ʌrimgi	ʌ + r ʌ gˤ ʌ r i m g i
378412	411079	transnewguineaorg-ura	urap1240		nose	1221	NOSE		ʌ_ǥulimgi	ʌ + g u l i m g i
378413	411080	transnewguineaorg-ura	urap1240		nose	1221	NOSE		ʌ_ǥulimgɩ	ʌ + g u l i m g ɪ
378414	411081	transnewguineaorg-ura	urap1240		nose	1221	NOSE		awʌlyʌmgi	a w ʌ l j ʌ m g i
379006	411673	johanssonsoundsymbolic-Mali	mali1284		not	1240	NOT		kɔiku	k ɔ i k u
379502	412169	transnewguineaorg-qaget	qaqe1238		not	1240	NOT		kʷʌsik	kʷ ʌ s i k
379537	412204	transnewguineaorg-ura	urap1240		not	1240	NOT		kʌku	k ʌ k u
379538	412205	transnewguineaorg-ura	urap1240		not	1240	NOT		kʌku	k ʌ k u
379539	412206	transnewguineaorg-ura	urap1240		not	1240	NOT		ɣaku	ɣ a k u
389711	422378	johanssonsoundsymbolic-Mali	mali1284		one	1493	ONE		asəgək	a s ə g ə k
390618	423285	transnewguineaorg-qaget	qaqe1238		one	1493	ONE		ǥʷanaska	gʷ a n a s k a
390619	423286	transnewguineaorg-qaget	qaqe1238		one	1493	ONE		og̶unʌskʌ	o gˤ u n ʌ s k ʌ
390672	423339	transnewguineaorg-ura	urap1240		one	1493	ONE		sigʌk	s i g ʌ k
390673	423340	transnewguineaorg-ura	urap1240		one	1493	ONE		sɩgʌk	s ɪ g ʌ k
390674	423341	transnewguineaorg-ura	urap1240		one	1493	ONE		sʌgʌk	s ʌ g ʌ k
406233	438900	johanssonsoundsymbolic-Mali	mali1284		person	683	PERSON		aruɣa	a r u ɣ a
406839	439506	transnewguineaorg-ura	urap1240		person	683	PERSON		ɔŋiʌknʌ_mək	ɔ ŋ i ʌ k n ʌ + m ə k
406840	439507	transnewguineaorg-ura	urap1240		person	683	PERSON		ɔŋɩak_na_mək	ɔ ŋ ɪ a k + n a + m ə k
406841	439508	transnewguineaorg-ura	urap1240		person	683	PERSON		Ruya	r u j a
432500	465168	johanssonsoundsymbolic-Mali	mali1284		red	156	RED		alɔlka	a l ɔ l k a
433202	465870	transnewguineaorg-qaget	qaqe1238		red	156	RED		mařiaǥa	m a r̝ i a g a
433203	465871	transnewguineaorg-qaget	qaqe1238		red	156	RED		ʌ_gʌřʌkʌ	ʌ + g ʌ r̝ ʌ k ʌ
433250	465918	transnewguineaorg-ura	urap1240		red	156	RED		mʌguřət	m ʌ g u r̝ ə t
433251	465919	transnewguineaorg-ura	urap1240		red	156	RED		mʌguřət	m ʌ g u r̝ ə t
433252	465920	transnewguineaorg-ura	urap1240		red	156	RED		yuřat	j u r̝ a t
438259	470927	johanssonsoundsymbolic-Mali	mali1284		right	1019	RIGHT		amərmər	a m ə r m ə r
440757	473425	johanssonsoundsymbolic-Mali	mali1284		river	666	RIVER		arɛŋgi	a r ɛ ŋ g i
444444	477113	johanssonsoundsymbolic-Mali	mali1284		root	670	ROOT		ɣuraɣa	ɣ u r a ɣ a
445254	477923	transnewguineaorg-qaget	qaqe1238		root	670	ROOT		sɨnagut	s ɨ n a g u t
445255	477924	transnewguineaorg-qaget	qaqe1238		root	670	ROOT		ʌ_ʌŋgəlkʌ	ʌ + ʌ ŋ g ə l k ʌ
445299	477968	transnewguineaorg-ura	urap1240		root	670	ROOT		ɔǥai	ɔ g a i
445300	477969	transnewguineaorg-ura	urap1240		root	670	ROOT		ɔǥʌɩ	ɔ g ʌ ɪ
445301	477970	transnewguineaorg-ura	urap1240		root	670	ROOT		snagutka	s n a g u t k a
446344	479013	johanssonsoundsymbolic-Mali	mali1284		rope	1218	ROPE		asɛska	a s ɛ s k a
447989	480658	johanssonsoundsymbolic-Mali	mali1284		rotten	1728	ROTTEN		aɣɛsin	a ɣ ɛ s i n
456402	489071	johanssonsoundsymbolic-Mali	mali1284		sand	671	SAND		aɣunga	a ɣ u n g a
457249	489918	transnewguineaorg-qaget	qaqe1238		sand	671	SAND		ʌ_g̶ung̶ʌ	ʌ + gˤ u n gˤ ʌ
457298	489967	transnewguineaorg-ura	urap1240		sand	671	SAND		ɔwʌn	ɔ w ʌ n
457299	489968	transnewguineaorg-ura	urap1240		sand	671	SAND		ɔwʌn	ɔ w ʌ n
