	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
640144	692899	johanssonsoundsymbolic-Nunggubuyu	nung1290		woman	962	WOMAN		maɲuŋ	m a ɲ u ŋ
642114	694869	johanssonsoundsymbolic-Nunggubuyu	nung1290		word	1599	WORD		l̪aagi	l̪ aː g i
647135	699890	johanssonsoundsymbolic-Nunggubuyu	nung1290		yawn	1028	YAWN		ɻaŋawu	ɻ a ŋ a w u
649866	703706	johanssonsoundsymbolic-Nunggubuyu	nung1290		yesterday	1174	YESTERDAY		agalgi	a g a l g i
651758	705598	johanssonsoundsymbolic-Nunggubuyu	nung1290		you	1213	YOU		nuguru	n u g u r u
652372	706212	johanssonsoundsymbolic-Nunggubuyu	nung1290		young	1207	YOUNG		gat̪uwa	g a t̪ u w a
653490	707330	johanssonsoundsymbolic-Nunggubuyu	nung1290		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		muɳuɳuŋ	m u ɳ u ɳ u ŋ
653682	707522	johanssonsoundsymbolic-Nunggubuyu	nung1290		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		muɳuɳuŋ	m u ɳ u ɳ u ŋ
654427	708267	johanssonsoundsymbolic-Nunggubuyu	nung1290		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		muɳuɳuŋ	m u ɳ u ɳ u ŋ
654658	708498	johanssonsoundsymbolic-Nunggubuyu	nung1290		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		muɳuɳuŋ	m u ɳ u ɳ u ŋ
