	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
45550	61701	visserkalamang-kara1499	kara1499		boilofliquid	792	BOIL (OF LIQUID)		nasomit	n a s o m i t
45652	61803	visserkalamang-kara1499	kara1499		boilofskin	793	BOIL (OF SKIN)		sabet	s a b e t
48021	64172	visserkalamang-kara1499	kara1499		bone	1394	BONE		kang	k a ŋ
48480	64631	visserkalamang-kara1499	kara1499		book	963	BOOK		buk	b u k
49016	65167	visserkalamang-kara1499	kara1499		bore	1501	BORE		bor	b o r
49195	65346	visserkalamang-kara1499	kara1499		borrow	1823	BORROW		napinjang	n a p i n ɟ a ŋ
49711	65862	visserkalamang-kara1499	kara1499		bottom	690	BOTTOM		elak-	e l a k
49922	66073	visserkalamang-kara1499	kara1499		boundary	1010	BOUNDARY		kerap	k e r a p
49923	66074	visserkalamang-kara1499	kara1499		boundary	1010	BOUNDARY		tamun	t a m u n
50669	66820	visserkalamang-kara1499	kara1499		bow	994	BOW		pusir	p u s i r
52245	68396	visserkalamang-kara1499	kara1499		boy	1366	BOY		tumun_canam	t u m u n + c a n a m
52456	68607	visserkalamang-kara1499	kara1499		bracelet	1754	BRACELET		liti	l i t i
52537	68688	visserkalamang-kara1499	kara1499		brackish	70	BRACKISH		pasirwasir	p a s i r w a s i r
52594	68745	visserkalamang-kara1499	kara1499		braid	1043	BRAID		pakpak	p a k p a k
52757	68908	visserkalamang-kara1499	kara1499		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		kajie	k a ɟ i e
52758	68909	visserkalamang-kara1499	kara1499		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		gaim	g a i m
52759	68910	visserkalamang-kara1499	kara1499		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		nadadi	n a d a d i
53301	69452	visserkalamang-kara1499	kara1499		brain	1583	BRAIN		otak	o t a k
54303	70455	visserkalamang-kara1499	kara1499		branchortwig	3223	BRANCH OR TWIG		karok	k a r o k
54304	70456	visserkalamang-kara1499	kara1499		branchortwig	3223	BRANCH OR TWIG		sanggoup	s a ŋ g o u p
54850	71003	visserkalamang-kara1499	kara1499		bread	1368	BREAD		roti	r o t i
55692	71845	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		kawar	k a w a r
55693	71846	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		suosuo	s u o s u o
55694	71847	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		naputus	n a p u t u s
55695	71848	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		maorek	m a o r e k
55696	71849	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		taraouk	t a r a ou k
55697	71850	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		sanggotma	s a ŋ g o t m a
55698	71851	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		kawarma	k a w a r m a
55699	71852	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		meraraouk	m e r a r a ou k
55700	71853	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		suo	s u o
55701	71854	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		kararma	k a r a r m a
55702	71855	visserkalamang-kara1499	kara1499		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		parair	p a r a i r
58068	74221	visserkalamang-kara1499	kara1499		breast	1402	BREAST		am	a m
59569	75722	visserkalamang-kara1499	kara1499		brick	1006	BRICK		bataku	b a t a k u
60221	76374	visserkalamang-kara1499	kara1499		bright	679	BRIGHT		yuolyuol	j u o l j u o l
60515	76668	visserkalamang-kara1499	kara1499		bring	692	BRING		kuru	k u r u
60516	76669	visserkalamang-kara1499	kara1499		bring	692	BRING		kuet	k u e t
60517	76670	visserkalamang-kara1499	kara1499		bring	692	BRING		bon	b o n
60655	76808	visserkalamang-kara1499	kara1499		broken	588	BROKEN		taraouk	t a r a ou k
61183	77336	visserkalamang-kara1499	kara1499		broom	245	BROOM		sirarai	s i r a r a i
61589	77742	visserkalamang-kara1499	kara1499		brother	1262	BROTHER		dun-	d u n
61590	77743	visserkalamang-kara1499	kara1499		brother	1262	BROTHER		kia-	k i a
63502	79655	visserkalamang-kara1499	kara1499		bunch	1966	BUNCH		pel	p e l
65321	81474	visserkalamang-kara1499	kara1499		burning	1428	BURNING		dinan	d i n a n
65696	81849	visserkalamang-kara1499	kara1499		burnsomething	141	BURN (SOMETHING)		komaruk	k o m a r u k
66078	82231	visserkalamang-kara1499	kara1499		bury	1719	BURY		dan	d a n
67567	83720	visserkalamang-kara1499	kara1499		butterfly	1791	BUTTERFLY		pulpul	p u l p u l
69245	85398	visserkalamang-kara1499	kara1499		buy	1869	BUY		jie	ɟ i e
70421	86574	visserkalamang-kara1499	kara1499		calfofleg	498	CALF OF LEG		kormul	k o r m u l
70779	86932	visserkalamang-kara1499	kara1499		call	1084	CALL		gonggung	g o ŋ g u ŋ
70780	86933	visserkalamang-kara1499	kara1499		call	1084	CALL		paning	p a n i ŋ
71060	87213	visserkalamang-kara1499	kara1499		callbyname	180	CALL BY NAME		wolnelebor	w o l n e l e b o r
71176	87329	visserkalamang-kara1499	kara1499		calmofsea	3820	CALM (OF SEA)		up	u p
72141	88294	visserkalamang-kara1499	kara1499		canoe	1970	CANOE		et	e t
73470	89623	visserkalamang-kara1499	kara1499		carry	700	CARRY		poup	p o u p
73570	89723	visserkalamang-kara1499	kara1499		carryinhand	412	CARRY IN HAND		tanggo	t a ŋ g o
73861	90014	visserkalamang-kara1499	kara1499		carryonhead	414	CARRY ON HEAD		pabie	p a b i e
73937	90090	visserkalamang-kara1499	kara1499		carryonshoulder	413	CARRY ON SHOULDER		lebaleba	l e b a l e b a
73938	90091	visserkalamang-kara1499	kara1499		carryonshoulder	413	CARRY ON SHOULDER		bitko	b i t k o
73983	90136	visserkalamang-kara1499	kara1499		carryunderarm	415	CARRY UNDER ARM		nawas	n a w a s
74110	90263	visserkalamang-kara1499	kara1499		carve	228	CARVE		kies	k i e s
74485	90638	visserkalamang-kara1499	kara1499		cassava	925	CASSAVA		panggala	p a ŋ g a l a
75421	91574	visserkalamang-kara1499	kara1499		cat	1208	CAT		sikan	s i k a n
75780	91933	visserkalamang-kara1499	kara1499		catch	702	CATCH		loku	l o k u
76659	92812	visserkalamang-kara1499	kara1499		cave	1155	CAVE		iar	i a r
76896	93049	visserkalamang-kara1499	kara1499		cease	1928	CEASE		berhenti	b e r h e n t i
76897	93050	visserkalamang-kara1499	kara1499		cease	1928	CEASE		istop	i s t o p
76898	93051	visserkalamang-kara1499	kara1499		cease	1928	CEASE		telin	t e l i n
77034	93187	visserkalamang-kara1499	kara1499		centerormiddle	3208	CENTER OR MIDDLE		raor	r a o r
77128	93281	visserkalamang-kara1499	kara1499		centipede	1974	CENTIPEDE		masawin	m a s a w i n
77544	93697	visserkalamang-kara1499	kara1499		chain	1627	CHAIN		ranti	r a n t i
77824	93977	visserkalamang-kara1499	kara1499		chair	1476	CHAIR		kadera	k a d e r a
78270	94423	visserkalamang-kara1499	kara1499		change	1264	CHANGE		salir	s a l i r
78271	94424	visserkalamang-kara1499	kara1499		change	1264	CHANGE		naruba	n a r u b a
78937	95090	visserkalamang-kara1499	kara1499		charcoal	1188	CHARCOAL		kus	k u s
79945	96098	visserkalamang-kara1499	kara1499		cheek	1730	CHEEK		koliep	k o l i e p
80863	97016	visserkalamang-kara1499	kara1499		chest	1592	CHEST		aknar	a k n a r
81489	97642	visserkalamang-kara1499	kara1499		chew	321	CHEW		pak	p a k
81986	98139	visserkalamang-kara1499	kara1499		chicken	1318	CHICKEN		kokok	k o k o k
83824	99977	visserkalamang-kara1499	kara1499		childyounghuman	1304	CHILD (YOUNG HUMAN)		tumun	t u m u n
84058	100211	visserkalamang-kara1499	kara1499		chilipepper	919	CHILI PEPPER		lenggalengga	l e ŋ g a l e ŋ g a
84947	101100	visserkalamang-kara1499	kara1499		chin	1510	CHIN		kanggus	k a ŋ g u s
85126	101279	visserkalamang-kara1499	kara1499		chisel	1979	CHISEL		taot	t a o t
85973	102126	visserkalamang-kara1499	kara1499		chop	155	CHOP		tawara	t a w a r a
85974	102127	visserkalamang-kara1499	kara1499		chop	155	CHOP		dakdak	d a k d a k
86739	102892	visserkalamang-kara1499	kara1499		citrusfruit	1126	CITRUS FRUIT		mun	m u n
86821	102974	visserkalamang-kara1499	kara1499		clan	302	CLAN		teit-	t e i t
87318	103471	visserkalamang-kara1499	kara1499		claw	72	CLAW		paritman	p a r i t m a n
87717	103870	visserkalamang-kara1499	kara1499		clay	1399	CLAY		naun_kerkap	n a u n + k e r k a p
88270	104423	visserkalamang-kara1499	kara1499		clean	704	CLEAN		barsi	b a r s i
88492	104645	visserkalamang-kara1499	kara1499		clear	989	CLEAR		sir	s i r
89505	105658	visserkalamang-kara1499	kara1499		climb	1102	CLIMB		sara	s a r a
89634	105787	visserkalamang-kara1499	kara1499		clock	1323	CLOCK		jam	ɟ a m
90085	106238	visserkalamang-kara1499	kara1499		cloth	1616	CLOTH		tapal	t a p a l
90086	106239	visserkalamang-kara1499	kara1499		cloth	1616	CLOTH		donselet	d o n s e l e t
90492	106645	visserkalamang-kara1499	kara1499		clothes	1895	CLOTHES		pakaian	p a k a j a n
92485	108638	visserkalamang-kara1499	kara1499		cloud	1489	CLOUD		ur_kirun	u r + k i r u n
92761	108914	visserkalamang-kara1499	kara1499		club	1763	CLUB		pabiep	p a b i e p
93570	109723	visserkalamang-kara1499	kara1499		cockroach	1575	COCKROACH		dudin	d u d i n
93838	109991	visserkalamang-kara1499	kara1499		coconut	970	COCONUT		wat	w a t
96259	112412	visserkalamang-kara1499	kara1499		cold	1287	COLD		lu	l u
96260	112413	visserkalamang-kara1499	kara1499		cold	1287	COLD		kawes	k a w e s
96851	113004	visserkalamang-kara1499	kara1499		collarbone	1994	COLLARBONE		aknar_kangun	a k n a r + k a ŋ u n
97487	113640	visserkalamang-kara1499	kara1499		comb	1475	COMB		sisir	s i s i r
97488	113641	visserkalamang-kara1499	kara1499		comb	1475	COMB		suor	s u o r
99961	116114	visserkalamang-kara1499	kara1499		come	1446	COME		mia	m i a
100469	116622	visserkalamang-kara1499	kara1499		comeback	581	COME BACK		yecie	j e c i e
100590	116743	visserkalamang-kara1499	kara1499		command	1998	COMMAND		sirie	s i r i e
100591	116744	visserkalamang-kara1499	kara1499		command	1998	COMMAND		panok	p a n o k
100592	116745	visserkalamang-kara1499	kara1499		command	1998	COMMAND		okmang	o k m a ŋ
101868	118021	visserkalamang-kara1499	kara1499		cooked	269	COOKED		ruo	r u o
102446	118599	visserkalamang-kara1499	kara1499		cookingpot	3653	COOKING POT		panci	p a n c i
102447	118600	visserkalamang-kara1499	kara1499		cookingpot	3653	COOKING POT		dandang	d a n d a ŋ
102448	118601	visserkalamang-kara1499	kara1499		cookingpot	3653	COOKING POT		kaling	k a l i ŋ
103464	119617	visserkalamang-kara1499	kara1499		cooksomething	1100	COOK (SOMETHING)		kuar	k u a r
103675	119828	visserkalamang-kara1499	kara1499		copulate	549	COPULATE		yam	j a m
103676	119829	visserkalamang-kara1499	kara1499		copulate	549	COPULATE		kasuo	k a s u o
103988	120141	visserkalamang-kara1499	kara1499		corner	192	CORNER		sair	s a i r
104208	120361	visserkalamang-kara1499	kara1499		corpse	767	CORPSE		bangki	b a ŋ k i
105296	121449	visserkalamang-kara1499	kara1499		correctright	1725	CORRECT (RIGHT)		yuor	j u o r
105781	121934	visserkalamang-kara1499	kara1499		cotton	1850	COTTON		kapas	k a p a s
105782	121935	visserkalamang-kara1499	kara1499		cotton	1850	COTTON		kai_kawas	k a i + k a w a s
106699	122852	visserkalamang-kara1499	kara1499		cough	879	COUGH		tadon	t a d o n
107663	123816	visserkalamang-kara1499	kara1499		count	1420	COUNT		narekin	n a r e k i n
108140	124293	visserkalamang-kara1499	kara1499		cousin	1643	COUSIN		dudan	d u d a n
108141	124294	visserkalamang-kara1499	kara1499		cousin	1643	COUSIN		korap	k o r a p
108456	124609	visserkalamang-kara1499	kara1499		cover	761	COVER		komasabur	k o m a s a b u r
108457	124610	visserkalamang-kara1499	kara1499		cover	761	COVER		koyen	k o j e n
108458	124611	visserkalamang-kara1499	kara1499		cover	761	COVER		komasasuk	k o m a s a s u k
109025	125178	visserkalamang-kara1499	kara1499		cow	1007	COW		sapi	s a p i
109578	125731	visserkalamang-kara1499	kara1499		crawlorcreep	3456	CRAWL OR CREEP		gareor	g a r e o r
109579	125732	visserkalamang-kara1499	kara1499		crawlorcreep	3456	CRAWL OR CREEP		guadang	g u a d a ŋ
109580	125733	visserkalamang-kara1499	kara1499		crawlorcreep	3456	CRAWL OR CREEP		manggaren	m a ŋ g a r e n
110286	126439	visserkalamang-kara1499	kara1499		crocodile	1857	CROCODILE		paramuang	p a r a m u a ŋ
110887	127040	visserkalamang-kara1499	kara1499		crooked	297	CROOKED		maulcie	m a u l c i e
110888	127041	visserkalamang-kara1499	kara1499		crooked	297	CROOKED		kawarcie	k a w a r c i e
110889	127042	visserkalamang-kara1499	kara1499		crooked	297	CROOKED		taungtaung	t a u ŋ t a u ŋ
111660	127813	visserkalamang-kara1499	kara1499		crow	913	CROW		goras	g o r a s
113710	129863	visserkalamang-kara1499	kara1499		cry	1839	CRY		ecua	e c u a
113711	129864	visserkalamang-kara1499	kara1499		cry	1839	CRY		eruap	e r u a p
114335	130488	visserkalamang-kara1499	kara1499		cup	476	CUP		cangkir	c a ŋ k i r
114556	130709	visserkalamang-kara1499	kara1499		cure	499	CURE		cam	c a m
114786	130939	visserkalamang-kara1499	kara1499		curse	8	CURSE		kout	k o u t
114874	131027	visserkalamang-kara1499	kara1499		custom	1747	CUSTOM		kalour	k a l o u r
115590	131743	visserkalamang-kara1499	kara1499		cut	1432	CUT		potma	p o t m a
115591	131744	visserkalamang-kara1499	kara1499		cut	1432	CUT		korkor	k o r k o r
115592	131745	visserkalamang-kara1499	kara1499		cut	1432	CUT		tabak	t a b a k
115593	131746	visserkalamang-kara1499	kara1499		cut	1432	CUT		paramua	p a r a m u a
115594	131747	visserkalamang-kara1499	kara1499		cut	1432	CUT		karok	k a r o k
115595	131748	visserkalamang-kara1499	kara1499		cut	1432	CUT		masalaboung	m a s a l a b o u ŋ
115596	131749	visserkalamang-kara1499	kara1499		cut	1432	CUT		suo	s u o
115597	131750	visserkalamang-kara1499	kara1499		cut	1432	CUT		suwarma	s u w a r m a
115598	131751	visserkalamang-kara1499	kara1499		cut	1432	CUT		seletma	s e l e t m a
115599	131752	visserkalamang-kara1499	kara1499		cut	1432	CUT		kortaptap	k o r t a p t a p
115600	131753	visserkalamang-kara1499	kara1499		cut	1432	CUT		tolma	t o l m a
115601	131754	visserkalamang-kara1499	kara1499		cut	1432	CUT		letma	l e t m a
115602	131755	visserkalamang-kara1499	kara1499		cut	1432	CUT		pel	p e l
115603	131756	visserkalamang-kara1499	kara1499		cut	1432	CUT		dakdak	d a k d a k
115604	131757	visserkalamang-kara1499	kara1499		cut	1432	CUT		polas	p o l a s
115605	131758	visserkalamang-kara1499	kara1499		cut	1432	CUT		marum	m a r u m
115606	131759	visserkalamang-kara1499	kara1499		cut	1432	CUT		parair	p a r a i r
115736	131889	visserkalamang-kara1499	kara1499		cutdown	355	CUT DOWN		worma	w o r m a
118143	134296	visserkalamang-kara1499	kara1499		dance	1879	DANCE		nasula	n a s u l a
118144	134297	visserkalamang-kara1499	kara1499		dance	1879	DANCE		tarian	t a r i a n
119163	135316	visserkalamang-kara1499	kara1499		darkness	11	DARKNESS		sausaun	s a u s a u n
119855	136008	visserkalamang-kara1499	kara1499		daughter	1357	DAUGHTER		tumun_pas	t u m u n + p a s
120021	136174	visserkalamang-kara1499	kara1499		daughterinlawofman	2265	DAUGHTER-IN-LAW (OF MAN)		ketan	k e t a n
120065	136218	visserkalamang-kara1499	kara1499		daughterinlawofwoman	2264	DAUGHTER-IN-LAW (OF WOMAN)		ketan	k e t a n
120218	136371	visserkalamang-kara1499	kara1499		dawn	729	DAWN		sobas	s o b a s
120689	136842	visserkalamang-kara1499	kara1499		dayaftertomorrow	1179	DAY AFTER TOMORROW		keirko	k e i r k o
120925	137078	visserkalamang-kara1499	kara1499		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		keitar	k e i t a r
122375	138530	visserkalamang-kara1499	kara1499		daynotnight	1225	DAY (NOT NIGHT)		yuol	j u o l
122860	139015	visserkalamang-kara1499	kara1499		deaf	996	DEAF		kelkam_toktok	k e l k a m + t o k t o k
123409	139564	visserkalamang-kara1499	kara1499		debt	1914	DEBT		uran	u r a n
124418	140573	visserkalamang-kara1499	kara1499		deep	1593	DEEP		naman	n a m a n
124667	140822	visserkalamang-kara1499	kara1499		deer	1936	DEER		rusa	r u s a
125352	141507	visserkalamang-kara1499	kara1499		demon	1973	DEMON		sietan	s i e t a n
125957	142112	visserkalamang-kara1499	kara1499		destroy	681	DESTROY		fakurat	f a k u r a t
126456	142611	visserkalamang-kara1499	kara1499		dew	1977	DEW		masinul	m a s i n u l
128873	145028	visserkalamang-kara1499	kara1499		difficult	584	DIFFICULT		susia	s u s i a
130201	146356	visserkalamang-kara1499	kara1499		dig	1418	DIG		ruo	r u o
132170	148325	visserkalamang-kara1499	kara1499		dirty	1230	DIRTY		kotur	k o t u r
132435	148590	visserkalamang-kara1499	kara1499		disappear	485	DISAPPEAR		gosomin	g o s o m i n
133603	149758	visserkalamang-kara1499	kara1499		dive	119	DIVE		ar	a r
133948	150103	visserkalamang-kara1499	kara1499		divide	1119	DIVIDE		yap	j a p
136745	152900	visserkalamang-kara1499	kara1499		dog	2009	DOG		bal	b a l
136999	153154	visserkalamang-kara1499	kara1499		dolphin	1479	DOLPHIN		kurap	k u r a p
137967	154122	visserkalamang-kara1499	kara1499		door	1567	DOOR		anggas	a ŋ g a s
138165	154320	visserkalamang-kara1499	kara1499		doormake	2575	DO OR MAKE		paruo	p a r u o
138192	154347	visserkalamang-kara1499	kara1499		doorpost	80	DOORPOST		anggas_padenun	a ŋ g a s + p a d e n u n
138751	154906	visserkalamang-kara1499	kara1499		dove	1853	DOVE		sikuki	s i k u k i
139132	155287	visserkalamang-kara1499	kara1499		downorbelow	2094	DOWN OR BELOW		elak-	e l a k
139133	155288	visserkalamang-kara1499	kara1499		downorbelow	2094	DOWN OR BELOW		elao	e l a o
140802	156957	visserkalamang-kara1499	kara1499		dreamsomething	1920	DREAM (SOMETHING)		wuorwuor	w u o r w u o r
140888	157043	visserkalamang-kara1499	kara1499		dress	474	DRESS		kabai	k a b a i
142802	158957	visserkalamang-kara1499	kara1499		drink	1401	DRINK		minum	m i n u m
143688	159843	visserkalamang-kara1499	kara1499		dropsomething	2866	DROP (SOMETHING)		matur	m a t u r
143689	159844	visserkalamang-kara1499	kara1499		dropsomething	2866	DROP (SOMETHING)		paruak	p a r u a k
143690	159845	visserkalamang-kara1499	kara1499		dropsomething	2866	DROP (SOMETHING)		lapas	l a p a s
143691	159846	visserkalamang-kara1499	kara1499		dropsomething	2866	DROP (SOMETHING)		naberuak	n a b e r u a k
143692	159847	visserkalamang-kara1499	kara1499		dropsomething	2866	DROP (SOMETHING)		komamun	k o m a m u n
144378	160533	visserkalamang-kara1499	kara1499		drum	908	DRUM		tiri	t i r i
146412	162567	visserkalamang-kara1499	kara1499		dry	1398	DRY		kararak	k a r a r a k
147691	163846	visserkalamang-kara1499	kara1499		duck	1360	DUCK		bebak	b e b a k
149539	165694	visserkalamang-kara1499	kara1499		dwelllivereside	363	DWELL (LIVE, RESIDE)		tua	t u a
149540	165695	visserkalamang-kara1499	kara1499		dwelllivereside	363	DWELL (LIVE, RESIDE)		gocie	g o c i e
150023	166178	visserkalamang-kara1499	kara1499		eagle	1905	EAGLE		lusi	l u s i
152277	168432	visserkalamang-kara1499	kara1499		ear	1247	EAR		kelkam	k e l k a m
152414	168569	visserkalamang-kara1499	kara1499		earlobe	18	EARLOBE		kelkam_elaun	k e l k a m + e l a u n
152973	169128	visserkalamang-kara1499	kara1499		earring	770	EARRING		gigiwang	g i g i w a ŋ
153182	169337	visserkalamang-kara1499	kara1499		earthquake	6	EARTHQUAKE		leng_dek	l e ŋ + d e k
154740	170895	visserkalamang-kara1499	kara1499		earthsoil	1228	EARTH (SOIL)		naun	n a u n
155042	171197	visserkalamang-kara1499	kara1499		earwax	32	EARWAX		kolkiet	k o l k i e t
155418	171573	visserkalamang-kara1499	kara1499		east	1877	EAST		talawak	t a l a w a k
155577	171732	visserkalamang-kara1499	kara1499		easy	686	EASY		gampang	g a m p a ŋ
157658	173816	visserkalamang-kara1499	kara1499		eat	1336	EAT		muap	m u a p
157659	173817	visserkalamang-kara1499	kara1499		eat	1336	EAT		na	n a
158085	174243	visserkalamang-kara1499	kara1499		edge	863	EDGE		as-	a s
158086	174244	visserkalamang-kara1499	kara1499		edge	863	EDGE		asun	a s u n
158087	174245	visserkalamang-kara1499	kara1499		edge	863	EDGE		siep-	s i e p
158088	174246	visserkalamang-kara1499	kara1499		edge	863	EDGE		sieun	s i e u n
158089	174247	visserkalamang-kara1499	kara1499		edge	863	EDGE		duk	d u k
160057	176215	visserkalamang-kara1499	kara1499		egg	744	EGG		nar	n a r
161395	177553	visserkalamang-kara1499	kara1499		eight	1705	EIGHT		irie	i r i e
162827	178985	visserkalamang-kara1499	kara1499		elbow	981	ELBOW		tanggul	t a ŋ g u l
164179	180337	visserkalamang-kara1499	kara1499		eleven	1706	ELEVEN		putkon_ba_kon	p u t k o n + b a + k o n
164448	180606	visserkalamang-kara1499	kara1499		embers	67	EMBERS		din_songsong	d i n + s o ŋ s o ŋ
164449	180607	visserkalamang-kara1499	kara1499		embers	67	EMBERS		paras	p a r a s
164564	180722	visserkalamang-kara1499	kara1499		embrace	928	EMBRACE		koup	k o u p
165226	181384	visserkalamang-kara1499	kara1499		empty	1624	EMPTY		saerak	s a e r a k
165754	181912	visserkalamang-kara1499	kara1499		endoftime	743	END (OF TIME)		koyet	k o j e t
166212	182370	visserkalamang-kara1499	kara1499		enough	1881	ENOUGH		cukup	c u k u p
166636	182794	visserkalamang-kara1499	kara1499		enter	749	ENTER		masuk	m a s u k
167286	183444	visserkalamang-kara1499	kara1499		evening	1629	EVENING		go_saun	g o + s a u n
168546	184704	visserkalamang-kara1499	kara1499		extinguish	127	EXTINGUISH		rua	r u a
170703	186861	visserkalamang-kara1499	kara1499		eye	1248	EYE		kanggir	k a ŋ g i r
171150	187308	visserkalamang-kara1499	kara1499		eyelash	1540	EYELASH		kanggir_nenen	k a ŋ g i r + n e n e n
171200	187358	visserkalamang-kara1499	kara1499		eyelid	17	EYELID		kanggir_pulun	k a ŋ g i r + p u l u n
171830	187989	visserkalamang-kara1499	kara1499		face	1560	FACE		kanggirar	k a ŋ g i r a r
174249	190408	visserkalamang-kara1499	kara1499		fall	1280	FALL		tur	t u r
174900	191059	visserkalamang-kara1499	kara1499		fanaction	360	FAN (ACTION)		kawiawi	k a w i a w i
176499	192658	visserkalamang-kara1499	kara1499		far	1406	FAR		kahen	k a h e n
177094	193253	visserkalamang-kara1499	kara1499		fart	1159	FART		kietpo	k i e t p o
177610	193769	visserkalamang-kara1499	kara1499		fast	1631	FAST		mon	m o n
177611	193770	visserkalamang-kara1499	kara1499		fast	1631	FAST		loi	l o i
180592	196751	visserkalamang-kara1499	kara1499		father	1217	FATHER		esa	e s a
180807	196967	visserkalamang-kara1499	kara1499		fatherinlawofman	2255	FATHER-IN-LAW (OF MAN)		ketan	k e t a n
180872	197032	visserkalamang-kara1499	kara1499		fatherinlawofwoman	2254	FATHER-IN-LAW (OF WOMAN)		ketan	k e t a n
180924	197084	visserkalamang-kara1499	kara1499		fathom	81	FATHOM		taraman	t a r a m a n
182956	199116	visserkalamang-kara1499	kara1499		fault	134	FAULT		kasalahan	k a s a l a h a n
184201	200361	visserkalamang-kara1499	kara1499		fearfright	781	FEAR (FRIGHT)		sem	s e m
185483	201643	visserkalamang-kara1499	kara1499		feather	1201	FEATHER		teng	t e ŋ
185984	202144	visserkalamang-kara1499	kara1499		feel	1079	FEEL		rasa	r a s a
186324	202484	visserkalamang-kara1499	kara1499		femaleofanimal	2262	FEMALE (OF ANIMAL)		pebis	p e b i s
186325	202485	visserkalamang-kara1499	kara1499		femaleofanimal	2262	FEMALE (OF ANIMAL)		pas	p a s
186377	202537	visserkalamang-kara1499	kara1499		femaleofperson	2260	FEMALE (OF PERSON)		pebis	p e b i s
186378	202538	visserkalamang-kara1499	kara1499		femaleofperson	2260	FEMALE (OF PERSON)		pas	p a s
187665	220318	visserkalamang-kara1499	kara1499		float	1574	FLOAT		pouk	p o u k
188010	220663	visserkalamang-kara1499	kara1499		floor	1632	FLOOR		tingkat	t i ŋ k a t
190396	223049	visserkalamang-kara1499	kara1499		flower	239	FLOWER		pus	p u s
190397	223050	visserkalamang-kara1499	kara1499		flower	239	FLOWER		bunga	b u ŋ a
190545	223198	visserkalamang-kara1499	kara1499		flowingbodyofwater	3311	FLOWING BODY OF WATER		kat	k a t
190682	223335	visserkalamang-kara1499	kara1499		flute	777	FLUTE		wangguwanggus	w a ŋ g u w a ŋ g u s
191771	224424	visserkalamang-kara1499	kara1499		flyinsect	1504	FLY (INSECT)		pabalet	p a b a l e t
193525	226178	visserkalamang-kara1499	kara1499		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pararuo	p a r a r u o
193882	226535	visserkalamang-kara1499	kara1499		foam	1768	FOAM		pus	p u s
194890	227543	visserkalamang-kara1499	kara1499		fog	249	FOG		teok	t e o k
195096	227749	visserkalamang-kara1499	kara1499		fold	1470	FOLD		kang	k a ŋ
195097	227750	visserkalamang-kara1499	kara1499		fold	1470	FOLD		kawetkawet	k a w e t k a w e t
195098	227751	visserkalamang-kara1499	kara1499		fold	1470	FOLD		tawotma	t a w o t m a
195099	227752	visserkalamang-kara1499	kara1499		fold	1470	FOLD		kawarma	k a w a r m a
195338	227991	visserkalamang-kara1499	kara1499		follow	1085	FOLLOW		pareir	p a r e i r
195637	228290	visserkalamang-kara1499	kara1499		food	256	FOOD		muap	m u a p
196914	229567	visserkalamang-kara1499	kara1499		foot	1301	FOOT		kor	k o r
197739	230392	visserkalamang-kara1499	kara1499		footprint	318	FOOTPRINT		kolkom	k o l k o m
197941	230594	visserkalamang-kara1499	kara1499		foralongtime	418	FOR A LONG TIME		tik	t i k
198802	231455	visserkalamang-kara1499	kara1499		forehead	123	FOREHEAD		timbang	t i m b a ŋ
200206	232859	visserkalamang-kara1499	kara1499		forest	420	FOREST		kolak	k o l a k
200934	233587	visserkalamang-kara1499	kara1499		forget	1523	FORGET		konawaruo	k o n a w a r u o
203352	236005	visserkalamang-kara1499	kara1499		four	1500	FOUR		kansuor	k a n s u o r
204285	236938	visserkalamang-kara1499	kara1499		fragrant	376	FRAGRANT		gawar	g a w a r
204898	237551	visserkalamang-kara1499	kara1499		freshwatereel	1013	FRESHWATER EEL		baluku	b a l u k u
205043	237696	visserkalamang-kara1499	kara1499		friday	1692	FRIDAY		ariemun	a r i e m u n
205044	237697	visserkalamang-kara1499	kara1499		friday	1692	FRIDAY		jumat	ɟ u m a t
